scorer,,,annotation,annotation,annotation,annotation,annotation,annotation,annotation,annotation,annotation,annotation,annotation,annotation,annotation,annotation,annotation,annotation,annotation,annotation,annotation,annotation,annotation,annotation,annotation,annotation,annotation,annotation,annotation,annotation,annotation,annotation,annotation,annotation,annotation,annotation,annotation,annotation
labeled-data,0012,A_male_meet_with_the_other_cage_male_face_view_3_2022-08-10_15-46-01_1164.png,134.17276406775915,1.2012785117362057,271.37776148852635,357.29184037968065,194.74486995251257,4.41343564198829,240.17394936607764,43.418200795049216,,,229.2197373907658,264.68607114188956,170.88313127063998,260.4682468820824,200.7103046229807,279.2823100735588,264.49456763798617,268.72807950273057,,,,,,,,,,,,,,,,,,
labeled-data,0012,A_male_meet_with_the_other_cage_male_face_view_3_2022-08-10_15-46-01_139.png,95.92581058781457,14.402946983254338,277.61252034708264,341.7522774977975,119.94186992380978,33.19812385490273,181.54828300310183,38.41900631924946,,,217.57237200709463,258.218158068249,170.06234158153887,262.3948640397265,,,,,,,,,,,,,,,,,,,,,,
labeled-data,0012,A_male_meet_with_the_other_cage_male_face_view_3_2022-08-10_15-46-01_147.png,310.8224801367676,167.72047299239648,380.9114145433882,236.1563664932006,348.84242097054766,197.14460111593064,352.8097191445073,171.35716298519284,325.36924010795303,181.6060166012553,363.05857276056975,219.29534925387205,337.271134629832,218.30352471038213,,,,,264.8679429550682,74.48896590434451,442.404536239763,258.30711463114204,432.1556826237005,98.62336312926577,400.08668905085995,109.53343310765483,410.6661508480857,115.48438036859433,367.35647911569276,211.36075290595275,380.9114145433882,212.35257744944266,369.3401282026726,201.1118992898903,268.1740247667013,234.5033255873841
labeled-data,0012,A_male_meet_with_the_other_cage_male_face_view_3_2022-08-10_15-46-01_73.png,306.85518196280793,171.68777116635616,431.4944662613739,235.8257583120373,,,,,,,331.98140373121913,202.43433201454351,,,,,415.29466538437197,226.23812105830146,324.7080237456264,189.87122113033791,460.91859438490803,260.9519800804485,356.77701731846696,244.42157102228325,377.9359409129185,206.73223836966648,350.1648536952009,199.12825020291046,396.44999905806355,210.69953654362612,,,402.73155450016634,211.69136108711604,449.34730804419235,243.09913829763002
labeled-data,0012,A_male_meet_with_the_other_cage_male_face_view_3_2022-08-10_15-46-01_865.png,293.48186048389124,195.0634191962268,447.25431032299707,260.377078303146,,,,,,,384.7941605945355,222.64734318798392,417.13393355038875,230.89081472575043,399.69582068203647,230.89081472575043,305.847067790541,235.6466636898465,296.3353698623489,108.18991145207218,411.10985819586705,244.5242484228258,380.98948142325867,111.99459062334901,366.4048779333641,120.87217535632833,384.1600473993227,125.94508091803078,354.9908404195336,191.89285322016278,379.08714183762027,196.01458898904602,363.55136855490645,201.72160774596128,300.45710563123214,234.06138070181447
labeled-data,0012,A_male_meet_with_the_other_cage_male_face_view_3_2022-08-10_15-46-01_898.png,340.3191633208048,176.1453387647615,419.0519688289157,259.0219761417203,355.5995433371816,213.69881507619596,358.9664067306206,192.20268725654728,,,372.95183928798235,211.108920158166,401.18169389450895,213.95780456799895,386.4192928617382,216.54769948602893,391.0811037141921,258.2450076663113,,,,,,,,,,,,,,,,,,
labeled-data,0012,A_male_meet_with_the_other_cage_male_side_view_4_2022-08-10_15-46-03_1017.png,346.00394974884534,174.4865602754448,554.426927288102,292.47516111970185,373.558173898103,241.25256494479984,401.4656573313255,206.63315511624538,384.15595241704824,203.80708084452664,450.9219570864033,243.01886136462406,,,461.5197356053486,253.2633805996045,538.5302595096841,270.57308551388167,,,,,,,,,,,,,,,,,,
labeled-data,0012,A_male_meet_with_the_other_cage_male_side_view_4_2022-08-10_15-46-03_1040.png,278.5471584251154,203.8775556727836,524.3921461089237,316.5203121027028,295.0526522978799,257.73758831022565,315.90169718979297,230.51800192356137,335.88203187787633,221.2517597493778,402.772717572764,266.1351202805795,,,437.52112572595246,281.4823338815711,517.7320345462291,291.90685632752763,,,,,,,,,,,,,,,,,,
labeled-data,0012,A_male_meet_with_the_other_cage_male_side_view_4_2022-08-10_15-46-03_148.png,201.61535474290858,194.69718283479017,377.1012058550467,297.2758687505811,361.8415666279043,252.344708803995,332.1700459084607,219.56474305680007,342.62572463816934,235.1069681955563,,,270.2837312650496,247.25816239494748,243.1554837501297,244.99747510203753,271.13148899989085,291.6241505183061,,,,,,,,,,,,,,,,,,
labeled-data,0012,A_male_meet_with_the_other_cage_male_side_view_4_2022-08-10_15-46-03_170.png,196.76285245085234,179.70039373121972,375.3995585150831,297.3392001637619,355.40865023242884,245.3115798896746,331.8296302067341,211.9933994185842,348.23242674634787,221.4762661680484,,,282.10865319603,253.00039076761854,254.42893403543184,253.76927185541294,253.66005294763747,279.1423477526279,,,,,,,,,,,,,,,,,,
labeled-data,0012,A_male_meet_with_the_other_cage_male_side_view_4_2022-08-10_15-46-03_176.png,230.7211881948159,193.90430678986456,410.92129579859943,284.9332271257964,309.8075388073748,269.27519126626294,308.21519617759174,228.13967333020045,275.0413913904446,231.85513946636092,,,,,,,406.4096583475474,258.39418329607867,291.1279020709175,189.08760155959123,583.1474232030107,325.5529132430172,566.0892592425824,275.5968616446202,543.3450406286781,220.76704891467227,534.4098118875014,226.04695680718578,,,471.8632106992645,288.59355799542266,437.08624484946426,286.3846546011012,303.946315632038,287.1526322945331
labeled-data,0012,A_male_meet_with_the_other_cage_male_side_view_4_2022-08-10_15-46-03_18.png,76.99875787764796,191.49744572880283,499.8553562552944,342.67704752344935,101.54452348268283,286.8912166029156,132.7845887981818,251.7461431229793,132.22673048897644,236.12611046522994,271.1334494811057,289.12264983973705,,,302.94662674038796,270.1707209613336,495.95034809085706,281.3126335108623,365.39997433163865,188.78357772465378,563.017557045081,327.06803633042824,,,464.9265050928881,229.45547731458743,422.81912669389794,223.71356207836152,,,,,,,,
labeled-data,0012,A_male_meet_with_the_other_cage_male_side_view_4_2022-08-10_15-46-03_215.png,42.21823999497522,201.14086028527717,402.9552342032827,345.83481370216396,,,77.14436668180998,229.081761634745,102.0916000295491,218.10497896173976,154.979734726756,290.4519556701832,,,200.88264408659595,280.4730623310876,374.01644351990535,330.86647369352056,88.62009402176997,184.17674160881458,383.995336859001,349.32742637084743,,,117.37422031280072,211.1198459618319,147.444844048963,201.7875834230229,201.88304219201544,257.7811586558769,,,238.17517428738373,273.33492955389187,363.6422595313712,301.3317171703189
labeled-data,0012,A_male_meet_with_the_other_cage_male_side_view_4_2022-08-10_15-46-03_321.png,137.44934834619312,160.9364900958588,389.98988568765935,317.80467370045557,380.07788507528096,256.177887284364,348.18710049632443,223.85614615704318,369.303971366174,236.35388605960722,,,272.76970453257604,271.69232302547795,239.15509376016243,263.93510515492096,152.9637840873071,217.8227544799433,323.5497975180686,106.40008875233397,510.2027150943527,327.88612122841755,356.8125610615846,119.74532760901656,358.3051321218366,138.68206961610463,382.04314140641105,129.40308915786198,384.0148271554563,235.87411960630573,414.9045705571653,231.27351952520013,407.0178275609843,237.845805355351,481.2846574416889,309.4837209039952
labeled-data,0012,A_male_meet_with_the_other_cage_male_side_view_4_2022-08-10_15-46-03_376.png,301.5120249257467,166.50244440151764,510.21791775972486,313.6902247189302,,,,,,,410.421868566185,240.3241794213964,464.1932558028869,244.4253869225008,,,331.1318568781671,279.0578058207155,204.90580378862137,171.9707210696568,501.10412331282623,312.3231555518954,238.1711535198013,247.15952525657036,253.20891435718403,225.2864185840137,249.10770685607963,214.34986524773535,335.2330643792715,241.23555886608628,,,363.4858271646572,246.70383553422542,484.69929330840876,294.09556665809816
labeled-data,0012,A_male_meet_with_the_other_cage_male_side_view_4_2022-08-10_15-46-03_420.png,190.78872192034103,163.82769705367477,452.2717047243347,317.69353387371183,,,228.58813269982994,214.07867844287765,234.8139180046869,205.629398386286,300.62936265603224,242.0947123147341,,,316.63852486852164,239.42651861265253,446.04591941947774,205.629398386286,100.51483499991464,152.71022329500158,322.4196112230317,311.9124475192018,123.6391804179549,185.61794562067425,157.88099959466837,181.17095611720498,,,201.01679777832038,259.4379713782643,,,225.91993899774837,263.8849608817336,298.4058679042976,299.0161779591409
labeled-data,0012,A_male_meet_with_the_other_cage_male_side_view_4_2022-08-10_15-46-03_444.png,155.68061055917667,205.69732876744524,493.1082163930135,335.36052112157125,,,192.83556041503735,229.96178581617056,,,275.48636723725804,296.68904270016526,,,306.5752028309374,295.9307784173926,463.53590936487944,311.8543283556186,47.97562826493243,73.39527301824714,219.54023250657286,317.74486087755326,76.85855827194263,99.9675686246965,134.62441828596297,106.32181322623873,,,165.24032409339375,260.5566594636731,134.04675968582276,265.17792826479473,,,,
labeled-data,0012,A_male_meet_with_the_other_cage_male_side_view_4_2022-08-10_15-46-03_476.png,159.52111211507975,206.78133741671036,308.4112194777557,335.349396699244,275.6471011444649,322.0778550958857,283.11234329635397,251.57279032804468,235.83247633439,253.64646870356938,,,193.11470179858046,257.3790897795139,,,,,72.42662034304085,127.15208779656052,211.36307150319814,319.17470537015106,,,,,,,100.62864625017725,207.1960730918153,148.73798456235113,207.1960730918153,132.56329323325818,243.69281250105064,202.65362232599423,291.3874151381196
labeled-data,0012,A_male_meet_with_the_other_cage_male_side_view_4_2022-08-10_15-46-03_576.png,308.71464288201776,205.99118518055317,609.8030228019256,347.5794884856656,597.4353698023826,297.6824056944061,580.8030088719628,241.38826100683127,592.744191078418,255.03532638563732,,,492.950025495899,294.69711014279227,465.655894738287,291.71181459117844,311.2734676405439,293.4176977635292,283.1263952967565,143.7264493897507,519.3912146673357,301.0941720391076,510.43532801249427,206.84412676672855,482.2882556687068,198.3147109049748,484.4206096341453,208.1235391459916,,,433.6705852567104,254.18238479946191,415.7588119470275,255.461797178725,295.92051908938714,269.1088625575309
labeled-data,0012,A_male_meet_with_the_other_cage_male_top_view1_2022-08-10_15-40-59_1119.png,203.53501150946136,84.08337062132902,366.4556492331905,202.1014911187621,273.8690429170225,130.1779900748719,247.84147762213405,100.7728018027842,256.3848769174028,117.46223298423939,227.37705605439734,176.2726095284148,252.4112028265801,162.36475021053548,261.7493369400134,180.6436510283197,361.88592402874445,170.31209839218081,,,,,,,,,,,,,,,,,,
labeled-data,0012,A_male_meet_with_the_other_cage_male_top_view1_2022-08-10_15-40-59_1121.png,238.50568575835388,107.67135929947759,372.6571969857158,209.7918293351973,370.2462584013987,134.53610352472595,344.2425636705493,115.42080474906847,349.2366507380634,140.90786978327844,274.1531348264719,132.81400453592798,283.10804956822136,159.6787487611763,259.85971321944874,158.30106957013794,315.1390907598636,200.32028489680843,,,,,,,,,,,,,,,,,,
labeled-data,0012,A_male_meet_with_the_other_cage_male_top_view1_2022-08-10_15-40-59_116.png,179.27607851771123,121.18505901259881,400.2756479842297,239.7635145008299,194.88571353579243,200.87635357859244,211.86461478352993,188.27910426575497,196.2549797654487,167.19240432904874,260.88434580522363,172.943322493605,265.8137042319861,139.53322648999253,286.9004041686923,158.42910045924876,390.96463762256724,197.59011462741745,,,,,,,,,,,,,,,,,,
labeled-data,0012,A_male_meet_with_the_other_cage_male_top_view1_2022-08-10_15-40-59_436.png,354.2545212490012,116.3279375957549,544.7174256766681,249.70848787744447,529.7403723611394,228.5145445064133,524.9364118637056,193.4738914663084,510.5245303714044,214.95042074895332,465.5933704248183,173.692877653346,450.3337311976759,197.9952660521284,439.0302947331259,178.77942406239345,360.1888253928899,141.19549781776482,475.2012914196858,164.65012848170602,564.4984394896305,313.29031799053803,533.9791610353456,228.5145445064133,537.0876060630968,241.7960823522595,556.3034480528318,247.16521467292074,494.134547497807,259.31640887231197,494.9823052326482,287.5750000336868,483.961454679712,249.70848787744447,523.5234823056369,175.95356494625597
labeled-data,0012,A_male_meet_with_the_other_cage_male_top_view1_2022-08-10_15-40-59_447.png,353.54296465849205,110.15977469395894,580.7943183693991,246.20758511555533,570.7952588061191,202.57532520306117,547.1611180201849,168.0331194390033,536.8590566519571,199.84830895853028,467.1686415139456,171.97214290332568,457.1695819506657,195.9092854942079,448.0795278022294,179.54718802702257,361.7240133920847,142.88396962832957,460.8056036100402,156.21604904603612,588.0663616881482,298.9298991764858,580.1883147595033,258.32765731347035,558.6751866082042,225.60346237909977,543.8280981657582,259.5396645332619,,,498.07482561862895,258.9336609233661,486.25775522566175,242.26856165123291,,
labeled-data,0012,A_male_meet_with_the_other_cage_male_top_view1_2022-08-10_15-40-59_473.png,420.47938435077515,135.33132956396503,536.6258472937585,327.99488290071645,482.54047721086715,321.514608144241,517.4342643611196,294.59654377118903,489.7684759777051,286.3715796572009,516.1880576771821,234.28014026860967,483.28820122122966,242.50510438259778,493.5070960295179,220.32262540850866,424.71648707616293,140.3161562997154,210.05206452038357,255.28855522245,451.07778632026094,352.60944879453746,216.5970368951146,290.0053652101537,231.1098017260399,305.9409501225423,230.25610967716196,275.777164395521,307.08839407617836,321.5919710186382,317.9018266952992,282.0375727539594,335.5447957054437,309.35571831805413,446.24019804328583,325.29130323044274
labeled-data,0012,A_male_meet_with_the_other_cage_male_top_view1_2022-08-10_15-40-59_48.png,411.5837079826485,181.04467913594866,556.747406482905,344.2951167697323,421.2143093394617,327.14794850028454,463.96478365507124,319.16159615561025,448.6967571137821,291.44425566527,521.5134990799302,296.61189541770636,505.30590167456177,263.9618078909496,529.0300659925649,273.5924092477627,540.5398090775367,184.0982844442065,203.4341229111647,219.93850243071418,313.4386836096297,343.262009410013,310.97222099711325,249.28949709178733,270.028816679986,229.55773597509952,273.9751689033236,265.56820001305476,240.18495373159172,284.92042231199935,216.35289616148916,258.0280288338894,218.89014972547986,290.196741211377,303.4664758878132,339.9635183422677
labeled-data,0012,A_male_meet_with_the_other_cage_male_top_view1_2022-08-10_15-40-59_626.png,180.27871857779328,243.123931299096,418.002846683552,345.1818903172622,,,189.52868465194732,274.8821481536915,199.39531513104495,249.290575348532,267.22839967484117,312.19034465277946,277.7116945588824,284.13211422784553,290.9699792651699,301.39871756626644,399.1945823327721,319.2819853096309,242.22832198007922,168.4758486990233,446.88810251528355,340.3503245853842,425.7763533095889,314.27110497834974,412.86093026610513,280.9890532893723,395.72315738148245,301.85242897499995,351.2642972894903,238.51718135791606,327.4204393630587,273.0411006472284,316.7403780001779,239.51067543818402,250.17627462222308,179.9010306221051
labeled-data,0012,A_male_meet_with_the_other_cage_male_top_view1_2022-08-10_15-40-59_67.png,98.50921371251108,2.3016211554973296,250.17684195982028,111.26283829106421,119.26373126214287,40.61765355481755,134.03136874938087,48.20103496718302,143.211251511718,12.67887993031323,,,211.86080956050006,76.53893392918025,,,,,142.41300083673218,66.16167515436436,345.9669229581208,253.35145843854335,153.18938494904097,76.93805926667318,160.37364102391354,111.66196362855715,180.32990789855947,92.90307276638995,233.41357778511767,172.3290149274808,254.16809533474947,148.38149467790566,250.97509263480612,174.32464161494542,334.79141350831907,221.02230610161692
labeled-data,0012,A_male_meet_with_the_other_cage_male_top_view1_2022-08-10_15-40-59_840.png,117.47408640036599,4.1393859866071665,256.37355865713585,102.72413336885117,162.19294088303337,9.559853196627458,138.13961763856832,37.6785268486077,172.69509610244768,31.919280437961145,,,,,,,254.67966265400452,177.59433670725636,152.3683440648716,45.80922766363814,316.6762563686116,264.321812067581,177.7767841118417,52.246032475537234,179.13190091434677,96.62610775757834,207.92813296757953,84.43005653503269,226.89976820265056,168.7860774909734,251.6306498483681,151.84711745966,240.112157027075,172.1738694972361,295.67194592978296,257.5462280550557
labeled-data,0012,A_male_meet_with_the_other_cage_male_top_view1_2022-08-10_15-40-59_907.png,313.17559764683955,239.0191347812206,523.3364283106404,349.7380114236132,,,510.7780372099986,290.2778739675135,512.5720930815188,313.85689399320825,435.68398430207947,296.94151006173155,433.37734103869633,327.95304726943874,412.10496427638475,310.78136964203065,319.5829400451261,260.5478052394636,346.4937781179299,175.20200449428594,519.4920228716684,297.197803757663,403.90356600657793,272.59360894824243,424.1507679851636,277.7194828668717,420.8189499380546,246.70794565916452,490.7871289273444,269.51808459706484,466.1829341179237,235.17472934224864,,,386.47559468323834,183.91599015595574
labeled-data,0012,A_male_meet_with_the_other_cage_male_top_view1_2022-08-10_15-40-59_915.png,324.0556792715454,247.28393854869398,550.2243624200298,342.6430309575933,,,525.4914566079234,277.23823558780066,537.5830994493977,302.2459514644861,454.3156498819726,298.1238004958017,453.7660297528147,330.82619818069793,434.2545151677085,317.08569495174993,332.57479127349313,266.79545313380015,349.3382052128097,176.38294188732218,505.7051319582382,298.1238004958017,390.83452496423274,271.4672242316425,412.54452006597063,278.3374758461165,413.9185703888654,246.73431841953607,487.2928576314479,278.06266578153753,466.9569128526048,239.58925674048308,482.62108653360553,234.91748564264074,391.38414509339066,182.70357337263826
labeled-data,0012,A_male_meet_with_the_same_cage_mate_face_view_3_2022-08-10_15-41-02_140.png,324.13324517253585,201.2104338442905,490.35620716674975,333.5326601686319,465.2040484439411,312.0257418404331,443.3326060762813,245.68236665853195,420.7321156296996,255.88903976343983,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data,0012,A_male_meet_with_the_same_cage_mate_face_view_3_2022-08-10_15-41-02_204.png,120.82913880973588,210.26456720748996,306.5089632899433,339.902844662762,137.7091228533911,303.10447944759363,166.74269540847808,265.293315189806,158.64030306752358,247.40053210353142,,,,,,,293.68017541676534,250.43892923138935,,,,,,,,,,,,,,,,,,
labeled-data,0012,A_male_meet_with_the_same_cage_mate_face_view_3_2022-08-10_15-41-02_307.png,96.44696952716953,1.5647170260756127,213.89156622869336,151.33351465462434,396.523301466384,128.70657400570693,364.7378372214762,98.53731980715034,,,177.79620852684886,92.07247962174537,,,,,,,344.2658433010271,1.0259803439585653,453.0906530886776,137.32636091958025,,,,,,,411.6079285656623,33.88891795310056,382.5161477313399,12.3394506684173,,,,
labeled-data,0012,A_male_meet_with_the_same_cage_mate_face_view_3_2022-08-10_15-41-02_367.png,223.8625565019932,156.6074125850035,328.5184575726555,237.96893567542165,299.14728533669546,211.2985608864464,311.97607320987345,184.29058641659805,286.99369682526367,185.30338545921737,,,,,,,242.43053895001393,219.06335354652782,,,,,,,,,,,,,,,,,,
labeled-data,0012,A_male_meet_with_the_same_cage_mate_face_view_3_2022-08-10_15-41-02_416.png,145.65474522362754,205.27100233162764,476.72605705583453,341.66590708401606,,,170.34343718177502,253.02945562771617,196.65105976012887,239.26854535596183,280.02598670075804,309.28729467988825,,,319.68978689581456,311.31095795514625,465.7982753694414,306.85889874957866,259.38462129312654,163.17880620626147,423.30134658902364,266.3856332444189,397.39845666572137,254.64838624792256,405.08837711170173,212.5561901225564,368.2577055020063,219.03191260338195,,,334.2601624776721,214.98458605286598,,,282.049649976016,214.1751207427628
labeled-data,0012,A_male_meet_with_the_same_cage_mate_face_view_3_2022-08-10_15-41-02_421.png,143.22634929331795,201.22367578111167,429.3723364147976,342.4753723941193,159.41565549538186,301.5973742339079,189.3658719692001,263.5525046590577,187.7469413489937,236.43541677060065,297.0247582129251,291.07432520256634,,,,,419.6587526935592,330.7381253976229,269.5029376694165,132.41912442234005,450.0137018224291,313.73935388545584,303.90521334880225,186.24856754420256,350.8542013347876,156.7030837254359,297.0247582129251,159.1314796557455,381.61388311870905,262.3383066939029,,,,,429.7770690698492,247.7679311120454
labeled-data,0012,A_male_meet_with_the_same_cage_mate_face_view_3_2022-08-10_15-41-02_51.png,135.5364288473376,210.12779419224682,426.5392078294364,344.9037683244288,148.8926064640403,312.9298885753526,154.5588636347627,253.43418828276776,168.7245065615686,240.88747597616825,260.5988192582813,305.6447007844239,,,287.71590714673835,306.0494334394755,417.6350894183012,327.50026415721015,256.5514927077653,187.05803285430574,454.4657610279966,281.7654741363796,280.8354520108612,274.07555369039926,324.54657875643375,226.31710039431073,299.04842148818307,217.00824932812398,,,,,,,408.7309710071661,246.9584658019422
labeled-data,0012,A_male_meet_with_the_same_cage_mate_face_view_3_2022-08-10_15-41-02_535.png,191.3895352444581,98.82631405305743,278.0023234255,260.3146434186449,220.93501906322473,117.84874884048251,241.1716518158046,134.44278769759805,250.07577022693977,125.94340194151447,228.6249395092051,205.27100233162764,251.28996819209456,206.08046764173082,236.31485995518545,216.19878401802077,199.48418834549005,247.7679311120454,306.7383419341635,169.65452868708704,490.08223467253725,315.3582845056622,481.5828489164537,278.5276128959668,471.86926519521535,223.88870446400114,456.8941569583062,235.62595146049748,,,386.47067497932824,267.59983120957367,373.11449736262546,254.24365359287097,316.4519256554018,241.69694128627143
labeled-data,0012,A_male_meet_with_the_same_cage_mate_face_view_3_2022-08-10_15-41-02_557.png,208.0461161376804,181.81298189039396,396.78011721217075,304.6078310743315,,,,,,,225.87660108767682,228.23952760925255,265.5746619197443,231.9401942969876,246.0620557480501,245.39716407056983,366.83835946595036,291.48728554508887,256.15478307823673,175.75734549228196,361.791995800857,249.77067924698406,333.53235927633443,198.29776986303216,321.0846622357709,204.6898305054837,,,,,269.94817709615853,203.0077092837859,,,,
labeled-data,0012,A_male_meet_with_the_same_cage_mate_face_view_3_2022-08-10_15-41-02_675.png,169.10424094137926,200.50880523026282,368.7811901815386,336.7647879623815,262.7492618009081,316.9457359286188,271.66783521610125,243.11976710285265,224.1021103350708,249.06548271298146,,,,,,,343.01642253764703,259.96596133155094,341.7021634541634,81.2405930296162,417.44305973902635,234.2681181765842,411.83977914652377,105.19944797686878,387.10805791065013,88.96925591582671,395.0299373690159,101.14189996160826,370.49143270529754,155.04932359292656,397.7349693791896,159.68652132465286,379.76582816875015,174.3709808084528,364.5017189684844,225.95980557390791
labeled-data,0012,A_male_meet_with_the_same_cage_mate_face_view_3_2022-08-10_15-41-02_708.png,252.68415171551803,208.50575229469518,489.8274271445147,332.3394449373517,,,385.98954322885936,216.2234328559939,421.7715167403352,206.4009303234319,395.1104384376669,255.8642466481191,444.9245584242313,267.0899638281899,424.57794603535285,286.7349688933139,249.87772242050033,315.85167282912266,332.3165829616456,94.84536584647789,411.24740688401874,228.85236468357363,407.73937026524663,116.59519288286515,385.2879359051049,96.95018781774118,384.2355249194733,113.78876358784744,,,372.6590040775252,158.6916323081308,363.53810886871764,168.5141348406928,334.0706012710317,212.71539623722174
labeled-data,0012,A_male_meet_with_the_same_cage_mate_face_view_3_2022-08-10_15-41-02_720.png,333.51193945164533,176.34861014908316,414.19995896723793,279.5009078252669,343.3687145629251,182.5377480096542,357.8100362375908,186.43461258853222,385.7757702742451,184.83002129134715,359.4146275347759,216.23416525054085,390.5895441658003,221.735621126604,373.16826722493374,225.86171303365137,344.7440785319409,269.8733600421564,312.8814799164086,171.76406358569722,412.82459499822215,228.15398631534433,,,,,,,,,344.056396547433,210.50348204630842,,,,
labeled-data,0012,A_male_meet_with_the_same_cage_mate_face_view_3_2022-08-10_15-41-02_762.png,195.5060162643746,173.76795226936014,261.95215011701134,251.438095218726,207.8524262707767,234.15312120976307,240.17757246935673,209.01134083308972,212.1175497275338,200.70557410151014,,,,,,,,,248.25885901900173,173.76795226936014,319.86803705613386,255.47873849354852,274.29856012341344,239.54064557619307,296.5220981349372,216.1947066549964,266.66623393763757,208.33790028728598,,,,,,,,
labeled-data,0012,A_male_meet_with_the_same_cage_mate_face_view_3_2022-08-10_15-41-02_783.png,197.3407452086212,188.33320863974302,318.4182132975452,258.59146420510484,306.4770868575825,222.2126836554511,296.4798647217998,195.5534246266972,293.70285857297125,203.88444307318278,217.33518948018664,219.99107873638826,233.99722637315784,233.32070825076522,215.39128517600665,238.31931931865657,,,192.89753537049558,112.5209407767241,351.18688585372183,279.69671093620167,237.0519331368692,132.23768443340668,267.04359954421733,143.06800841383793,,,284.81643889671994,241.92942731213367,,,292.59205611343987,229.4328996424053,334.52484896075066,226.10049226381105
labeled-data,0012,A_male_meet_with_the_same_cage_mate_face_view_3_2022-08-10_15-41-02_827.png,205.69937297099295,222.97457579157032,498.7696311728749,334.7484226287232,,,,,,,,,397.75065619634154,308.2453455436251,367.02245088028576,304.0202173126674,208.38809093614785,288.6561146546395,205.69937297099295,151.14739586528995,362.79732264932807,254.47098624052745,355.11527132031415,229.12021685478146,346.2809122919481,194.16688330776805,332.453219899723,202.61713976968338,365.486040614483,290.576627486893,284.05629652693517,219.13355012706336,275.60604006501984,210.68329366514803,219.52706536321804,236.41816561734475
labeled-data,0012,A_male_meet_with_the_same_cage_mate_face_view_3_2022-08-10_15-41-02_984.png,296.6437406876681,190.2333466130749,525.5648374691732,333.85581816070714,324.34756768670377,232.8826592300114,343.6673417781365,219.03074573049355,363.35163990903027,201.5335918363658,376.83902936908714,284.28054879401174,437.71454395907335,290.11293342538767,423.49810642009453,301.4131786486785,506.2450633777405,297.03889017514655,186.5574807704475,74.67923131849757,345.8544860149025,271.15768858797406,206.97082698026324,90.35376501532036,232.48750974253292,104.93472659376019,237.59084629498687,92.90543329154734,228.84226934792298,202.62716916930697,244.51680304474576,203.72074128768995,247.43299536043372,197.88835665631402,,
labeled-data,0012,A_male_meet_with_the_same_cage_mate_side_view_4_2022-08-10_15-41-04_1041.png,471.40147995880363,19.23542498230393,638.4209291856025,306.65570793743257,628.1428316377077,72.82847901991411,,,602.4475317566616,40.15874059972708,,,599.878001768557,179.28043566996175,583.7266704147567,201.30497842514404,487.5528337171275,298.212966547946,,,,,,,,,,,,,,,,,,
labeled-data,0012,A_male_meet_with_the_same_cage_mate_side_view_4_2022-08-10_15-41-04_1047.png,492.73501655452515,17.406293801452854,637.9085496073901,337.58353793174405,636.3176067794136,73.08929278063394,615.6353500157177,32.52025066723057,605.691957340864,40.07722910011944,,,586.2029076981505,169.3413338732184,574.270836488326,180.08019796206045,514.6104804392035,309.3443027351593,,,,,,,,,,,,,,,,,,
labeled-data,0012,A_male_meet_with_the_same_cage_mate_side_view_4_2022-08-10_15-41-04_1058.png,493.5304879685135,9.451579661569843,637.510813900396,343.5495735366563,633.1357211234604,63.94137151976847,,,588.9870576471096,21.78138657838851,,,581.8278149212149,165.36397680327687,574.6685721953202,178.886990841078,512.6218019042327,311.33298127013006,,,,,,,,,,,,,,,,,,
labeled-data,0012,A_male_meet_with_the_same_cage_mate_side_view_4_2022-08-10_15-41-04_132.png,544.0429227567706,7.46290112659909,637.1130781934019,288.2643102644694,,,,,612.0557286527703,32.917986374224725,,,591.7712075960686,132.35191312276237,586.6006434051446,152.63643417946403,597.7372432009809,278.3209175896156,,,,,,,,,,,,,,,,,,
labeled-data,0012,A_male_meet_with_the_same_cage_mate_side_view_4_2022-08-10_15-41-04_154.png,71.117691003567,202.99796376968973,336.4925031730399,352.29758075885434,158.5946496901761,260.6149990584659,111.49167193584815,218.13820661929515,150.60396596399548,228.65226415374337,81.63174853801522,293.4188585659444,139.66934612816934,288.3721109494092,122.84685407305221,311.08247522381737,323.45507183032413,348.9330823478309,,,,,,,,,,,,,,,,,,
labeled-data,0012,A_male_meet_with_the_same_cage_mate_side_view_4_2022-08-10_15-41-04_157.png,119.98197172541634,224.4114221439995,498.23491822774736,348.295608649461,135.21363400067798,304.6315101270442,,,177.35456629556856,260.45968952878536,,,313.42408262123934,293.9693465343611,340.33335264086827,288.38440370009846,481.98781180080164,283.8149050175199,253.00515559603477,200.04076250358082,476.91059104238104,306.15467635457037,,,373.33528757060185,220.34964553726303,400.2445575902307,233.0426974333144,316.47041507629166,257.41335707373304,357.0881811436561,265.53691028720596,338.30246433750006,277.72224010741525,457.617152160383,284.83034916920406
labeled-data,0012,A_male_meet_with_the_same_cage_mate_side_view_4_2022-08-10_15-41-04_206.png,149.9375742000976,207.65659364121166,499.25036237943146,350.32649695282913,,,,,458.6325963120671,255.38246877036482,,,365.719456432971,309.2010088096227,317.9935813038178,304.6315101270442,149.42985212425555,333.0639463741993,119.98197172541634,189.37859891089767,311.3931943178711,314.7859516438853,,,,,,,176.8468442197265,251.3206921636284,,,204.26383631519747,260.96741160462744,305.3005294077665,293.46162445851894
