scorer,,,annotation,annotation,annotation,annotation,annotation,annotation,annotation,annotation,annotation,annotation,annotation,annotation,annotation,annotation,annotation,annotation,annotation,annotation,annotation,annotation,annotation,annotation,annotation,annotation,annotation,annotation,annotation,annotation,annotation,annotation,annotation,annotation,annotation,annotation,annotation,annotation
labeled_data,0005,A_male_meet_with_a_female_top_view_1_2022-08-10_15-45-58_1190.png,174.37454009405218,115.32173923637339,391.9130990960259,180.23243829341394,201.5668599692989,175.8465802490193,205.0755464048146,158.30314807144077,190.16362905387285,145.14557393825692,242.79392558660845,156.54880485368292,239.28523915109275,112.69022440973663,276.1264467240076,128.4793133695573,375.2468385273263,161.8118345069565,85.78020759728065,8.306802953144427,199.81251675154107,97.7783070587949,173.4973684851733,83.7435613167321,149.8137350454423,96.90113544991596,150.69090665432117,24.0958919129651,108.58666942813272,50.41104017933287,106.8323262103749,21.46437708632834,129.63878804122697,73.21750201018494,,
labeled_data,0005,A_male_meet_with_a_female_top_view_1_2022-08-10_15-45-58_268.png,281.3894763772812,110.05870958309987,446.29773884651934,230.23121999951272,361.2120927852635,215.31930264857098,355.9490631319899,190.75849759996106,330.5110864745011,206.54758655978173,344.5458322165639,150.40860359153044,296.30139372822293,146.0227455471358,334.8969445188957,124.09345532516267,426.12279184230397,152.16294680928831,350.68603347871635,198.6530420798714,562.0843912185376,344.2635291537731,534.014899734412,333.737469847226,541.0322726054434,288.12454618552187,503.3138934236496,305.66797836310036,499.8052069881338,245.14313735045448,469.1042006773714,287.2473745766429,446.29773884651934,245.14313735045448,367.35229404741597,210.0562729952974
labeled_data,0005,A_male_meet_with_a_female_top_view_1_2022-08-10_15-45-58_297.png,275.24927511512874,107.42719475646305,430.50864988669866,202.1617285153871,324.3708852123485,196.0215272532346,340.1599741721692,174.09223703126145,309.4589678614068,169.70637898686684,351.5632050875953,146.89991715601474,298.93290855485975,139.0053726761044,335.7741161277746,122.33911210740484,418.22824736239363,132.86517141395194,320.8621987768329,160.93466289807756,536.6464145610487,324.96575375843673,349.8088618698374,270.5811140079433,376.12401013620524,302.15929192758466,384.0185546161156,264.44091274579085,452.4379401086718,312.68535123413176,446.29773884651934,264.4409127457909,485.7704612460709,274.96697205233795,498.05086377037594,174.09223703126145
labeled_data,0005,A_male_meet_with_a_female_top_view_1_2022-08-10_15-45-58_461.png,196.30383031602537,125.84779854292054,330.5110864745011,297.77343388319,315.59916912355936,277.59848687897477,287.52967763943366,247.77465217709124,270.8634170707341,275.8441436612169,264.7232158085816,225.8453619551181,226.12766501790884,254.79202504812267,241.03958236885057,217.07364586632883,246.30261202212415,134.61951463170982,376.12401013620524,108.30436636534199,554.1898467386272,262.68656952803303,395.42178553154156,113.56739601861557,405.9478448380887,137.25102945834658,421.7369337979094,124.09345532516272,426.12279184230397,196.0215272532346,468.22702906849247,165.3205209424722,469.98137228625035,209.1791013864185,545.418130649838,242.5116225238177
labeled_data,0005,A_male_meet_with_a_female_top_view_1_2022-08-10_15-45-58_607.png,163.84848078750508,115.32173923637339,312.0904826880436,273.2126288345801,291.0383640749494,134.61951463170976,256.82867132867125,122.33911210740484,262.96887259082376,145.14557393825692,205.95271801369353,141.63688750274122,226.12766501790884,186.37263955556642,198.0581735337832,182.86395312005072,213.84726249360386,268.8267707901855,284.8981628127969,219.70516069296562,466.4726858507346,336.36898467386277,295.424222119344,257.4235398747594,331.38825808338004,244.26596574157554,327.8795716478643,322.3342389318,369.9838088740528,282.8615165322483,377.8783533539631,322.3342389318,440.1575375843669,267.94959918130655,,
labeled_data,0005,A_male_meet_with_a_female_top_view_1_2022-08-10_15-45-58_615.png,205.95271801369353,99.53265027655272,303.31876659925433,290.7560610121586,232.26786628006136,278.47565848785365,248.05695523988197,246.0203089593334,219.11029214687744,244.26596574157554,285.7753344216758,186.37263955556642,237.53089593333488,177.60092346677718,272.6177602884919,158.30314807144077,223.49615019127208,110.93588119197875,239.28523915109275,231.98556321727057,470.8585438951293,332.86029823834707,252.4428132842766,257.4235398747594,276.1264467240076,276.72131527009583,284.02099120391796,250.40616700372803,327.00240003898534,316.1940376696475,370.8609804829317,282.8615165322483,373.4924953095684,319.70272410516316,447.1749104553983,277.59848687897477
labeled_data,0005,A_male_meet_with_a_female_top_view_1_2022-08-10_15-45-58_651.png,93.67475207719099,230.23121999951272,241.03958236885057,328.47444019395243,112.97252747252736,242.5116225238177,129.63878804122697,265.31808435466974,142.79636217441083,244.26596574157554,170.86585365853648,312.68535123413176,209.46140444920923,274.089800443459,,,,,135.77898930337943,220.58233230184453,370.8609804829317,292.5104042299165,158.5854511342315,299.5277771009479,,,,,229.63635145342454,274.96697205233795,202.44403157817783,231.98556321727057,251.56564167539773,238.12576447942305,352.44037669647423,272.3354572257012
labeled_data,0005,A_male_meet_with_a_female_top_view_1_2022-08-10_15-45-58_72.png,228.7591798445456,137.25102945834658,484.8932896371921,187.24981116444536,242.79392558660845,169.70637898686684,260.33735776418695,177.60092346677718,264.7232158085816,148.65426037377262,334.8969445188957,187.24981116444536,337.5284593455325,148.65426037377256,369.9838088740528,166.1976925513511,472.61288711288705,161.8118345069565,,,,,,,,,,,,,,,,,,
labeled_data,0005,A_male_meet_with_a_female_top_view_1_2022-08-10_15-45-58_723.png,184.90059940059933,181.10960990229287,372.6153237006895,305.66797836310036,360.33492117638457,259.1778830925173,321.7393703857118,274.089800443459,341.9143173899271,294.2647474476743,266.47755902633946,272.3354572257012,262.0917009819448,311.8081796252528,232.26786628006136,280.2300017056115,216.47877732024068,196.0215272532346,212.97009088472493,130.23365658731512,429.6314782778197,276.72131527009583,221.7418069735142,253.91485343924373,262.0917009819448,260.93222631027515,261.2145293730659,231.98556321727057,338.40563095441144,255.66919665700158,319.107855559075,214.44213103969207,360.33492117638457,222.33667551960238,393.6674423137838,150.40860359153044
labeled_data,0005,A_male_meet_with_a_female_top_view_1_2022-08-10_15-45-58_802.png,161.21696596086832,112.69022440973663,315.59916912355936,285.4930313588851,,,184.90059940059933,137.25102945834658,204.19837479593565,123.21628371628373,205.0755464048146,183.74112472892963,242.79392558660845,154.79446163592507,242.79392558660845,191.63566920883997,293.6698789015861,278.47565848785365,,,,,,,,,,,,,,,,,,
labeled_data,0005,A_male_meet_with_a_female_top_view_1_2022-08-10_15-45-58_85.png,180.5147413562047,136.37385784946764,422.6141054067883,222.33667551960238,203.32120318705677,204.79324334202386,227.00483662678778,185.49546794668748,201.5668599692989,167.952035769109,275.24927511512874,186.37263955556642,265.6003874174605,144.26840232937798,294.54705051046517,164.44334933359326,403.3163300114519,164.44334933359326,,,,,,,,,,,,,,,,,,
labeled_data,0005,A_male_meet_with_the_other_cage_male_face_view_3_2022-08-10_15-46-01_199.png,285.7753344216758,185.49546794668748,465.59551424185565,255.66919665700158,454.1922833264297,237.24859287054414,,,420.85976218903045,215.31930264857098,,,385.77289783387346,240.75727930605984,374.36966691844736,222.33667551960238,301.56442338149645,236.3714212616652,,,,,,,,,,,,,,,,,,
labeled_data,0005,A_male_meet_with_the_other_cage_male_face_view_3_2022-08-10_15-46-01_422.png,405.0706732292098,32.86760800175438,500.68237859701276,322.3342389318,475.24440193952387,34.6219512195122,,,,,496.29652055261806,235.4942496527863,419.10541897127257,233.73990643502844,,,379.6326965717209,253.91485343924373,254.1971565020345,140.75971589386228,379.6326965717209,243.38879413269663,273.49493189737086,159.1803196803197,293.6698789015861,156.54880485368292,264.7232158085816,149.53143198265155,306.8274530347701,197.77587047099246,274.3721035062498,204.79324334202386,314.7219975146804,214.44213103969207,377.0011817450842,230.23121999951272
labeled_data,0005,A_male_meet_with_the_other_cage_male_face_view_3_2022-08-10_15-46-01_471.png,276.1264467240077,180.23243829341394,519.1029823834702,314.43969445188964,508.5769230769231,217.07364586632883,462.96399941521895,197.77587047099246,445.4205672376404,210.93344460417634,393.6674423137838,216.19647425744992,390.15875587826804,279.3528300967326,362.08926439414245,256.54636826588046,291.91553568382835,243.38879413269663,339.2828025632904,171.4607222046247,408.57935966472553,245.14313735045448,,,,,,,345.42300382544283,201.28455690650816,394.5446139226626,203.91607173314495,348.9316902609585,216.19647425744992,,
labeled_data,0005,A_male_meet_with_the_other_cage_male_face_view_3_2022-08-10_15-46-01_519.png,228.7591798445456,179.35526668453502,302.4415949903754,269.70394239906443,256.82867132867125,256.5463682658805,277.8807899417655,216.19647425744992,243.6710971954874,218.82798908408668,286.6525060305547,205.6704149509028,240.1624107599717,201.28455690650816,,,,,273.49493189737086,165.3205209424722,437.52602275773006,252.16051022148588,,,,,,,338.40563095441144,217.07364586632883,,,362.9664360030214,214.44213103969207,426.12279184230397,236.3714212616652
labeled_data,0005,A_male_meet_with_the_other_cage_male_face_view_3_2022-08-10_15-46-01_596.png,191.0408006627518,176.72375185789824,314.7219975146804,285.4930313588851,,,261.2145293730659,187.24981116444536,283.143819595039,193.39001242659782,227.00483662678778,220.58233230184453,274.3721035062498,236.3714212616652,238.40806754221381,243.38879413269663,248.9341268487609,280.2300017056115,207.7070612314514,131.987999805073,396.2989571404205,242.5116225238177,219.98746375575638,143.39123072049904,232.26786628006136,155.671633244804,246.30261202212415,146.89991715601474,,,,,301.56442338149645,213.56495943081313,384.8957262249945,232.8627348261495
labeled_data,0005,A_male_meet_with_the_other_cage_male_face_view_3_2022-08-10_15-46-01_715.png,211.2157476669671,91.63810579664238,262.96887259082376,206.54758655978173,227.00483662678778,106.55002314758417,240.1624107599717,115.32173923637339,254.1971565020345,116.19891084525233,243.6710971954874,174.09223703126145,,,,,,,255.07432811091343,125.84779854292054,336.65128773665356,246.89748056821233,326.1252284301064,139.88254428498334,,,,,299.8100801637387,203.91607173314495,257.7058429375502,199.5302136887503,,,,
labeled_data,0005,A_male_meet_with_the_other_cage_male_face_view_3_2022-08-10_15-46-01_829.png,284.02099120391796,168.8292073779879,398.0533003581784,249.5289953948491,298.93290855485975,213.56495943081313,314.7219975146804,187.24981116444536,,,351.5632050875953,217.07364586632883,,,377.0011817450842,212.6877878219342,332.26542969225886,241.63445091493875,175.25171170293112,53.04255500596963,290.1611924660705,142.5140591116201,,,,,,,205.95271801369353,93.39244901440026,,,239.28523915109275,87.2522477522478,277.8807899417655,132.86517141395194
labeled_data,0005,A_male_meet_with_the_other_cage_male_face_view_3_2022-08-10_15-46-01_878.png,212.09291927584604,189.0041543822032,429.6314782778197,254.79202504812267,419.10541897127257,234.61707804390736,402.43915840257296,191.63566920883997,400.6848151848152,204.79324334202386,,,361.2120927852635,231.98556321727057,319.98502716795394,222.33667551960238,226.12766501790884,238.12576447942305,293.66987890158623,170.58355059574578,367.35229404741597,210.93344460417634,312.96765429692255,195.14435564435567,334.8969445188957,176.72375185789824,308.58179625252785,177.60092346677718,,,,,,,,
labeled_data,0005,A_male_meet_with_the_other_cage_male_face_view_3_2022-08-10_15-46-01_882.png,225.2504934090299,196.0215272532346,414.719560926878,249.5289953948491,,,,,,,350.68603347871635,196.89869886211355,390.15875587826804,229.3540483906338,338.40563095441144,215.31930264857098,234.89938110669812,239.8801076971809,298.93290855485975,166.1976925513511,363.8436076119002,216.19647425744992,322.61654199459076,199.5302136887503,340.1599741721692,176.72375185789824,305.95028142589115,181.10960990229287,,,,,,,,
labeled_data,0005,A_male_meet_with_the_other_cage_male_face_view_3_2022-08-10_15-46-01_906.png,307.704624643649,143.39123072049904,430.50864988669866,261.8093979191541,405.9478448380887,244.26596574157554,397.17612874929944,205.6704149509028,381.38703978947876,214.44213103969207,,,334.01977291001674,222.33667551960238,,,412.0880461002412,173.21506542238254,,,,,,,,,,,,,,,,,,
labeled_data,0005,A_male_meet_with_the_other_cage_male_side_view_4_2022-08-10_15-46-03_102.png,347.1773470432006,114.44456762749451,598.0484271825735,318.8255524962843,599.8027704003314,130.23365658731512,559.4528763919008,139.0053726761044,584.0136814405107,143.39123072049904,537.5235861699276,242.5116225238177,583.1365098316318,267.0724275724276,528.7518700811383,284.61585975000617,361.2120927852635,303.0364635364636,,,,,,,,,,,,,,,,,,
labeled_data,0005,A_male_meet_with_the_other_cage_male_side_view_4_2022-08-10_15-46-03_205.png,208.58423284033034,196.0215272532346,334.8969445188957,298.65060549206896,234.89938110669812,249.5289953948491,262.0917009819448,212.6877878219342,242.79392558660845,211.81061621305528,309.4589678614068,262.68656952803303,,,327.8795716478643,256.5463682658805,219.98746375575638,279.3528300967326,298.93290855485975,146.0227455471358,585.7680246582686,316.1940376696475,,,534.014899734412,174.09223703126145,562.0843912185376,177.60092346677718,483.1389464194342,243.38879413269663,509.45409468580203,287.2473745766429,462.08682780634,271.45828561682225,314.7219975146804,286.370202967764
labeled_data,0005,A_male_meet_with_the_other_cage_male_side_view_4_2022-08-10_15-46-03_262.png,227.00483662678778,196.89869886211355,562.9615628274165,331.10595502058925,,,269.98624546185516,226.72253356399702,303.31876659925433,213.56495943081313,322.61654199459076,310.93100801637394,391.9130990960259,264.44091274579085,417.3510757535148,296.0190906654322,550.6811603031115,309.17666479861606,,,,,,,,,,,,,,,,,,
labeled_data,0005,A_male_meet_with_the_other_cage_male_side_view_4_2022-08-10_15-46-03_399.png,149.8137350454423,148.65426037377262,316.4763407324382,310.053836407495,312.0904826880436,162.6890061158354,,,252.4428132842766,160.93466289807756,223.49615019127208,253.91485343924373,180.5147413562047,244.26596574157554,,,261.2145293730659,263.5637411369119,337.5284593455325,106.55002314758417,520.857325601228,272.3354572257012,510.331266294681,120.58476888964697,475.24440193952387,130.23365658731512,491.9106625082235,136.37385784946764,,,,,448.0520820642772,231.98556321727057,357.70340634974775,271.45828561682225
labeled_data,0005,A_male_meet_with_the_other_cage_male_side_view_4_2022-08-10_15-46-03_496.png,161.21696596086832,206.54758655978173,263.84604419970265,294.2647474476743,252.4428132842766,274.089800443459,247.1797836310031,228.47687678175487,201.5668599692989,236.3714212616652,222.61897858239314,218.82798908408668,184.0234277917204,252.16051022148588,,,,,252.4428132842766,197.77587047099246,570.8561073073269,310.93100801637394,556.821361565264,264.44091274579085,521.734497210107,230.23121999951272,535.7692429521697,249.5289953948491,,,457.7009697619453,277.59848687897477,413.84238931799905,258.30071148363834,257.7058429375502,300.40494870982684
labeled_data,0005,A_male_meet_with_the_other_cage_male_side_view_4_2022-08-10_15-46-03_555.png,235.77655271557705,224.09101873736026,490.1563192904656,333.737469847226,,,261.2145293730659,251.28333861260694,,,308.58179625252785,296.0190906654322,,,386.6500694427523,316.1940376696475,446.29773884651934,302.15929192758466,113.8496990814063,139.0053726761044,252.4428132842766,300.40494870982684,,,148.93656343656335,149.53143198265155,173.4973684851733,154.79446163592507,139.28767573889513,237.24859287054414,183.14625618284146,244.26596574157554,156.83110791647368,263.5637411369119,236.65372432445594,282.8615165322483
labeled_data,0005,A_male_meet_with_the_other_cage_male_side_view_4_2022-08-10_15-46-03_630.png,354.1947199142321,96.02396384103702,583.1365098316318,295.14191905655326,569.101764089569,102.16416510318953,541.9094442143223,118.83042567188909,,,509.45409468580203,211.81061621305528,539.2779293876855,234.61707804390736,496.29652055261806,237.24859287054414,368.2294656562949,265.31808435466974,84.90303598840171,177.60092346677718,324.3708852123485,304.7908067542214,,,105.95515460149596,200.40738529762925,139.28767573889513,196.89869886211355,167.35716722302078,274.96697205233795,188.40928583611503,239.002936088302,204.1983747959357,277.5984868789747,309.4589678614068,278.47565848785365
labeled_data,0005,A_male_meet_with_the_other_cage_male_side_view_4_2022-08-10_15-46-03_690.png,69.11394702858104,117.9532540630102,392.79027070490486,322.3342389318,378.75552496284206,146.0227455471358,329.63391486562216,150.40860359153044,362.9664360030214,162.6890061158354,261.2145293730659,226.72253356399702,312.0904826880436,267.0724275724276,238.40806754221381,270.58111400794326,80.51717794400707,293.3875758387954,34.90425428230293,76.72618844570064,237.53089593333488,331.9831266294682,,,,,,,59.46505933091288,249.5289953948491,,,104.20081138373808,253.91485343924373,232.26786628006136,288.12454618552187
labeled_data,0005,A_male_meet_with_the_other_cage_male_side_view_4_2022-08-10_15-46-03_758.png,127.00727321459016,183.74112472892963,268.2319022440973,314.43969445188964,,,,,,,148.93656343656335,242.5116225238177,195.42665870714643,224.96819034623917,188.40928583611503,248.65182378597018,241.03958236885063,304.7908067542214,,,,,,,,,,,,,,,,,,
labeled_data,0005,A_male_meet_with_the_other_cage_male_side_view_4_2022-08-10_15-46-03_810.png,145.42787700104765,183.74112472892963,294.54705051046506,275.8441436612169,,,198.93534514266213,199.5302136887503,165.60282400526296,199.5302136887503,222.61897858239314,235.4942496527863,,,,,289.28402085719154,260.93222631027515,,,,,,,,,,,,,,,,,,
labeled_data,0005,A_male_meet_with_the_other_cage_male_side_view_4_2022-08-10_15-46-03_878.png,253.31998489315555,200.40738529762925,384.0185546161156,282.8615165322483,368.2294656562949,254.79202504812267,351.5632050875953,217.07364586632883,340.1599741721692,226.72253356399702,,,278.75796155064444,259.1778830925173,,,,,162.0941375697472,201.28455690650816,263.84604419970265,275.8441436612169,264.7232158085816,236.3714212616652,243.6710971954874,220.58233230184453,,,,,181.39191296508358,263.563741136912,,,,
labeled_data,0005,A_male_meet_with_the_other_cage_male_side_view_4_2022-08-10_15-46-03_979.png,35.78142589118187,75.84901683682176,241.03958236885057,333.737469847226,73.49980507297568,81.98921809897422,,,,,75.25414829073355,233.73990643502844,,,105.07798299261702,245.14313735045448,226.12766501790884,285.4930313588851,77.88566311737031,138.12820106722546,193.67231548938855,289.00171779440075,83.14869277064389,148.65426037377262,132.27030286786373,155.671633244804,,,172.62019687629436,247.77465217709124,,,,,,
labeled_data,0005,A_male_meet_with_the_other_cage_male_top_view1_2022-08-10_15-40-59_1063.png,242.79392558660845,2.1666016909919676,351.5632050875953,197.77587047099246,291.91553568382835,0.4122584732340897,261.2145293730659,8.306802953144427,297.1785653371019,17.078519041933703,277.00361833288656,76.72618844570064,324.3708852123485,72.340330401306,300.6872517726176,98.65547866767383,291.0383640749494,196.0215272532346,241.03958236885057,201.28455690650816,392.79027070490486,346.8950439804099,,,330.5110864745011,212.6877878219342,362.08926439414245,212.6877878219342,330.5110864745011,281.1071733144904,382.2642113983577,289.00171779440075,345.42300382544283,315.3168660607686,244.54826880436627,317.0712092785264
labeled_data,0005,A_male_meet_with_the_other_cage_male_top_view1_2022-08-10_15-40-59_453.png,352.44037669647423,121.4619404985259,546.2953022587169,240.75727930605984,514.7171243390756,238.12576447942305,530.5062132988962,202.1617285153871,503.3138934236496,216.19647425744992,486.64763285494996,167.952035769109,455.0694549353086,213.56495943081313,444.54339562876146,174.9694086401404,360.33492117638457,143.39123072049904,485.770461246071,239.002936088302,561.2072196096586,339.0004995004996,514.7171243390756,335.49181306498383,536.6464145610487,310.93100801637394,513.8399527301966,308.2994931897372,555.0670183475062,264.44091274579085,496.29652055261806,274.96697205233795,524.3660120367438,238.12576447942305,,
labeled_data,0005,A_male_meet_with_the_other_cage_male_top_view1_2022-08-10_15-40-59_532.png,125.25292999683234,73.21750201018494,315.59916912355936,261.8093979191541,133.14747447674273,79.35770327233746,152.44524987207905,103.91850832094735,168.23433883189972,84.62073292561098,187.5321142272361,172.3378938135036,212.97009088472493,148.65426037377262,218.2331205379985,184.61829633780857,300.6872517726176,248.65182378597018,420.85976218903033,135.4966862405887,546.2953022587169,316.19403766964746,468.22702906849247,307.42232158085824,505.9454082502863,298.65060549206896,491.03349089934454,281.98434492336935,540.1551009965644,259.1778830925173,503.3138934236496,240.75727930605984,525.2431836456227,228.47687678175487,473.490058721766,143.39123072049904
labeled_data,0005,A_male_meet_with_the_other_cage_male_top_view1_2022-08-10_15-40-59_600.png,218.2331205379985,122.33911210740484,433.1401647133355,230.23121999951272,422.6141054067883,139.0053726761044,395.42178553154156,146.0227455471358,419.10541897127257,160.93466289807756,347.1773470432007,179.35526668453502,369.9838088740528,221.45950391072347,328.7567432567432,211.81061621305528,230.51352306230348,219.70516069296562,216.47877732024068,239.002936088302,489.27914768158666,344.2635291537731,229.63635145342454,312.68535123413176,253.31998489315555,316.1940376696475,249.81129845763985,290.7560610121586,336.65128773665356,328.47444019395243,327.00240003898534,281.1071733144904,362.9664360030214,297.77343388319,473.490058721766,262.68656952803303
labeled_data,0005,A_male_meet_with_the_other_cage_male_top_view1_2022-08-10_15-40-59_68.png,237.53089593333488,90.7609341877635,398.0533003581784,217.07364586632883,377.0011817450842,124.9706269340416,355.9490631319899,106.55002314758417,361.2120927852635,132.86517141395194,291.0383640749494,118.83042567188909,303.31876659925433,164.44334933359326,272.6177602884919,153.91729002704614,305.95028142589115,199.5302136887503,,,,,,,,,,,,,,,,,,
labeled_data,0005,A_male_meet_with_the_other_cage_male_top_view1_2022-08-10_15-40-59_786.png,218.2331205379985,125.84779854292054,310.33613947028573,331.9831266294682,303.31876659925433,319.70272410516316,284.02099120391796,283.7386881411272,262.96887259082376,300.40494870982684,277.8807899417655,243.38879413269663,234.02220949781918,271.45828561682225,244.54826880436627,234.61707804390736,284.8981628127969,139.88254428498334,195.42665870714643,246.89748056821233,434.0173363222143,346.8950439804099,415.5967325357569,277.59848687897477,372.6153237006895,262.68656952803303,377.0011817450842,299.5277771009479,317.3535123413171,285.4930313588851,331.38825808338004,334.61464145610495,,,207.7070612314514,303.91363514534254
labeled_data,0005,A_male_meet_with_the_same_cage_mate_face_view_3_2022-08-10_15-41-02_1041.png,129.63878804122697,205.6704149509028,290.1611924660705,335.49181306498383,148.0593918276844,321.45706732292103,196.30383031602537,253.03768183036482,159.46262274311044,244.26596574157554,262.96887259082376,268.8267707901855,,,,,,,370.8609804829317,45.148010526059295,460.33248458858213,239.8801076971809,453.31511171755074,66.20012913915355,431.3858214955776,50.41104017933287,436.6488511488511,58.30558465924321,,,409.45653127360447,131.987999805073,408.57935966472553,147.77708876489368,382.2642113983577,234.61707804390736
labeled_data,0005,A_male_meet_with_the_same_cage_mate_face_view_3_2022-08-10_15-41-02_221.png,105.95515460149596,-0.46491313564484926,197.1810019249043,138.12820106722546,,,,,,,188.40928583611498,82.8663897078531,124.3757583879534,90.7609341877635,,,,,,,,,,,,,,,,,,,,,,
labeled_data,0005,A_male_meet_with_the_same_cage_mate_face_view_3_2022-08-10_15-41-02_310.png,263.84604419970265,168.8292073779879,335.7741161277746,224.09101873736026,298.0557369459808,210.93344460417634,319.98502716795394,184.61829633780857,284.8981628127969,182.86395312005072,,,,,,,241.03958236885057,219.70516069296562,,,,,,,,,,,,,,,,,,
labeled_data,0005,A_male_meet_with_the_same_cage_mate_face_view_3_2022-08-10_15-41-02_369.png,148.93656343656335,218.82798908408668,486.64763285494996,338.12332789162065,,,174.37454009405218,243.38879413269663,203.32120318705677,235.4942496527863,234.89938110669812,308.2994931897372,284.02099120391796,264.44091274579085,309.4589678614068,313.5625228430107,462.96399941521895,309.17666479861606,301.56442338149645,188.12698277332427,419.10541897127257,272.3354572257012,373.4924953095684,245.14313735045448,398.0533003581784,210.93344460417634,356.8262347408688,209.1791013864185,,,,,,,305.95028142589115,227.59970517287596
labeled_data,0005,A_male_meet_with_the_same_cage_mate_face_view_3_2022-08-10_15-41-02_466.png,248.05695523988197,169.70637898686684,311.21331107916467,267.0724275724276,,,,,,,259.460186155308,196.02152725323464,300.6872517726176,212.6877878219342,268.2319022440973,214.44213103969207,267.3547306352184,264.44091274579085,234.89938110669812,191.63566920883997,409.45653127360447,240.75727930605984,404.19350162033084,213.56495943081313,384.8957262249945,188.12698277332427,398.0533003581784,197.77587047099246,,,355.9490631319899,220.58233230184453,323.4937136034697,214.44213103969207,235.77655271557705,228.47687678175487
labeled_data,0005,A_male_meet_with_the_same_cage_mate_face_view_3_2022-08-10_15-41-02_817.png,178.76039813844682,215.31930264857098,404.19350162033084,332.86029823834707,379.6326965717209,306.5451499719793,342.791488998806,242.5116225238177,326.1252284301064,257.4235398747594,,,227.88200823566672,279.3528300967326,204.1983747959357,260.93222631027515,,,205.0755464048146,163.56617772471435,336.65128773665356,230.23121999951272,325.24805682122746,200.40738529762925,323.4937136034697,180.23243829341394,302.4415949903754,189.0041543822032,,,251.56564167539773,217.07364586632883,238.40806754221381,210.93344460417634,213.84726249360386,221.45950391072347
labeled_data,0005,A_male_meet_with_the_same_cage_mate_face_view_3_2022-08-10_15-41-02_832.png,217.35594892911956,161.8118345069565,370.8609804829317,245.14313735045448,362.9664360030214,216.19647425744992,349.8088618698374,189.88132599108212,334.01977291001674,199.5302136887503,,,298.0557369459808,218.82798908408668,275.24927511512874,207.42475816866065,228.7591798445456,213.56495943081313,328.7567432567432,182.86395312005072,483.1389464194342,337.2461562827417,369.10663726517384,235.4942496527863,380.5098681805998,210.05627299529743,402.43915840257296,199.5302136887503,409.45653127360447,258.30071148363834,460.33248458858213,239.002936088302,442.7890524110036,271.45828561682225,344.5458322165639,334.61464145610495
labeled_data,0005,A_male_meet_with_the_same_cage_mate_face_view_3_2022-08-10_15-41-02_886.png,279.6351331595233,102.16416510318953,404.19350162033084,234.61707804390736,,,376.12401013620524,117.9532540630102,387.5272410516312,120.58476888964697,352.44037669647423,183.74112472892963,377.0011817450842,195.14435564435567,349.8088618698374,197.77587047099246,283.1438195950391,231.98556321727057,369.9838088740528,86.37507614336886,419.9825905801515,189.88132599108212,412.0880461002412,104.79567992982629,,,,,,,408.57935966472553,161.8118345069565,,,,
labeled_data,0005,A_male_meet_with_the_same_cage_mate_face_view_3_2022-08-10_15-41-02_96.png,319.107855559075,150.40860359153044,410.3337028824833,249.5289953948491,327.00240003898534,168.8292073779879,342.791488998806,160.93466289807756,360.33492117638457,159.1803196803197,351.5632050875953,205.6704149509028,380.5098681805998,193.39001242659782,380.5098681805998,219.70516069296562,368.2294656562949,246.0203089593334,,,,,,,,,,,,,,,,,,
labeled_data,0005,A_male_meet_with_the_same_cage_mate_face_view_3_2022-08-10_15-41-02_993.png,203.32120318705677,165.3205209424722,311.21331107916467,229.3540483906338,215.60160571136174,209.1791013864185,245.4254404132452,183.74112472892963,234.02220949781918,175.8465802490193,,,,,,,,,242.79392558660845,204.79324334202386,498.9280353792549,332.86029823834707,252.44281328427667,259.1778830925173,261.2145293730659,222.33667551960238,273.49493189737086,209.1791013864185,309.4589678614068,257.4235398747594,,,354.1947199142321,263.5637411369119,476.99874515728175,326.7200969761946
labeled_data,0005,A_male_meet_with_the_same_cage_mate_side_view_4_2022-08-10_15-41-04_1102.png,337.5284593455325,223.21384712848132,510.331266294681,327.5972685850735,370.8609804829317,324.96575375843673,404.19350162033084,263.5637411369119,355.07189152311105,260.93222631027515,426.9999634511829,267.94959918130655,362.9664360030214,245.14313735045448,,,487.5248044638289,274.96697205233795,41.92162715333433,89.00659097000562,277.8807899417655,337.2461562827417,,,60.34223093979182,101.2869934943106,81.39434955288601,95.14679223215813,66.48243220194428,250.40616700372803,110.3410126458906,230.23121999951272,119.98990034355876,264.44091274579085,259.46018615530807,301.2821203187057
labeled_data,0005,A_male_meet_with_the_same_cage_mate_side_view_4_2022-08-10_15-41-04_22.png,290.1611924660705,198.6530420798714,560.3300480007797,290.7560610121586,540.1551009965644,245.14313735045448,511.2084379035599,214.44213103969207,504.1910650325284,233.73990643502844,,,444.54339562876146,255.66919665700158,412.0880461002412,247.77465217709124,301.56442338149645,267.94959918130655,,,,,,,,,,,,,,,,,,
labeled_data,0005,A_male_meet_with_the_same_cage_mate_side_view_4_2022-08-10_15-41-04_538.png,238.40806754221381,239.002936088302,500.68237859701276,333.737469847226,266.47755902633946,331.9831266294682,306.8274530347701,259.1778830925173,272.6177602884919,253.91485343924373,376.12401013620524,302.15929192758466,,,419.10541897127257,293.3875758387954,473.490058721766,283.7386881411272,114.72687069028524,202.1617285153871,381.38703978947876,281.1071733144904,,,,,,,,,,,244.54826880436627,261.8093979191541,127.00727321459016,286.370202967764
