scorer,,,annotation,annotation,annotation,annotation,annotation,annotation,annotation,annotation,annotation,annotation,annotation,annotation,annotation,annotation,annotation,annotation,annotation,annotation,annotation,annotation,annotation,annotation,annotation,annotation,annotation,annotation,annotation,annotation,annotation,annotation,annotation,annotation,annotation,annotation,annotation,annotation
labeled-data,0038,A_male_meet_with_a_female_side_view_4_2022-08-10_15-43-20_980.png,360.83851583585147,199.16875043251594,541.0419713501418,321.2420590067127,415.64694009365405,245.67286798459088,435.57727618740046,223.2512398791262,422.2903854582362,219.92951719683512,472.94665636317495,245.67286798459088,499.5204378215035,237.3685612788632,487.06397776291203,263.9423427371918,419.7990934465179,309.6160296186939,516.1290512329588,23.947878941662168,625.745899748564,317.92033632442156,586.7156582316439,53.01295241170902,598.3416876196627,48.8607990588452,553.4984314087333,57.995536435145596,608.3068556665359,146.85161818643166,578.4113515259163,152.664632880441,585.0547968904984,215.77736384397127,537.7202486678507,297.1595695601024
labeled-data,0038,A_male_meet_with_a_female_side_view_4_2022-08-10_15-43-20_993.png,370.8036838827246,182.56013702106063,575.920059514198,302.9725842541118,425.6121081405272,239.02942262000875,438.89899886969147,223.2512398791262,422.2903854582362,216.60779451454405,468.79450301031113,251.48588267860026,498.6900071509307,231.55554658485386,501.181299162649,266.43363474891004,483.7422550806209,297.99000023067515,506.9943138566583,67.9607044820188,629.0676224308551,315.4290443127033,614.1198703605453,122.76912873982144,606.6459943253903,100.34750063435672,614.950301031118,155.1559248921593,560.9723074438882,123.59955941039419,591.6982422550806,131.07343544554908,590.0373809139351,181.72970635048785,555.9897234204516,278.05966413692875
labeled-data,0038,A_male_meet_with_a_female_top_view_1_2022-08-10_15-45-58_1058.png,197.2436737330164,132.73429678669464,357.51679315356034,327.8855043712948,318.48655163664034,323.73335101843094,318.48655163664034,300.48129224239347,296.89535420174843,312.937752300985,298.55621554289394,255.63803603146408,258.6955433554011,274.73794145463773,250.3912366496735,228.2338239025628,253.7129593319646,151.83420220986824,61.053043759082755,186.71229037392445,282.77803280201135,326.22464303014925,98.42242393485725,246.50329865516366,136.6222347812045,263.11191206661897,131.63965075776792,225.74253189084448,165.68730825125135,269.7553574312011,168.17860026296967,227.40339323199,194.7523817212982,261.45105072547346,251.2216673202463,286.36397084265644
labeled-data,0038,A_male_meet_with_a_female_top_view_1_2022-08-10_15-45-58_205.png,173.991614956979,89.55190191691077,420.6295241170907,246.50329865516366,233.7826232382182,122.76912873982144,216.34357915619012,132.73429678669464,240.42606860280034,126.09085142211251,233.7826232382182,185.0514290327789,276.965018108002,165.9515236096053,281.94760213143866,202.490473114807,372.46454522387023,227.40339323199,,,,,,,,,,,,,,,,,,
labeled-data,0038,A_male_meet_with_a_female_top_view_1_2022-08-10_15-45-58_32.png,364.9906691887153,80.41716454061032,580.9026435376346,306.29430693640285,529.415941962123,130.24300477497633,518.6203432446771,126.09085142211251,536.889817997278,140.20817282184953,480.4205323983299,168.44281562132358,527.7550806209775,190.8644437267883,488.72483910405754,212.4556411616802,423.120816128809,269.7553574312011,,,,,,,,,,,,,,,,,,
labeled-data,0038,A_male_meet_with_a_female_top_view_1_2022-08-10_15-45-58_358.png,315.995259624922,175.0862609859057,605.8155636548175,333.69851906530414,379.10799058845237,331.2072270535858,413.98607875250855,331.2072270535858,402.3600493644898,290.51612419552026,476.26837904546596,317.92033632442156,463.8119189868745,268.92492676062835,513.6377592212405,281.38138681921987,570.1070448201887,188.37315171506998,325.1299970012225,85.39974856404694,582.5635048787801,263.11191206661897,514.4681898918133,250.65545200802748,532.7376646444142,221.59037853798065,511.97689788009495,229.89468524370832,497.0291458097852,170.9341076330419,460.4901963045835,191.69487439736105,442.2207215519826,150.17334086872273,350.0429171184055,130.24300477497633
labeled-data,0038,A_male_meet_with_a_female_top_view_1_2022-08-10_15-45-58_372.png,131.63965075776792,181.72970635048785,413.15564808193574,343.66368711217734,190.60022836843427,327.8855043712948,225.47831653249057,297.99000023067515,196.4132430624437,283.0422481603654,271.1520034139927,288.85526285437476,230.46090055592708,253.14674401974577,292.7432008488846,253.14674401974577,393.22531198818933,253.14674401974577,286.0997554843025,148.5124795275772,551.8375700675878,319.5811976655671,302.70836889575776,304.6334455952573,335.92559571866843,316.25947498327605,336.75602638924124,282.2118174897926,420.6295241170907,325.3942123595765,406.5122027173536,280.55095614864706,463.8119189868745,285.5335401720837,469.6249336808838,185.0514290327789
labeled-data,0038,A_male_meet_with_a_female_top_view_1_2022-08-10_15-45-58_400.png,131.63965075776792,126.09085142211251,392.39488131761664,327.8855043712948,165.68730825125135,170.9341076330419,162.36558556896034,197.5078890913704,189.76979769786158,185.0514290327789,192.2610897095799,268.92492676062835,232.1217618970727,244.01200664344535,256.2042513436829,273.0770801134922,347.5516251066872,231.55554658485386,200.56539641530753,172.59496897418742,472.94665636317495,321.2420590067127,218.83487116790843,213.286071832253,242.91736061451866,231.55554658485386,253.7129593319646,206.64262646767085,290.2519088371663,284.7031095015109,315.995259624922,244.01200664344535,341.7386104126779,279.7205254780743,438.89899886969147,292.1769855366658
labeled-data,0038,A_male_meet_with_a_female_top_view_1_2022-08-10_15-45-58_415.png,113.37017600516702,182.56013702106063,423.9512467993817,342.0028257710318,229.6304698853544,327.055073700722,237.10434592050922,307.9551682775484,194.7523817212982,292.1769855366658,251.2216673202463,285.5335401720837,208.86970312103517,262.2814813960462,260.35640469654675,253.14674401974577,378.27755991787956,254.8076053608913,132.47008142834068,141.86903416299504,384.9210052824617,281.38138681921987,161.53515489838753,173.42539964476018,181.46549099213394,198.33831976194318,204.71754976817135,177.57755299762403,223.81745519134495,236.53813060829046,249.5608059791008,204.98176512652532,274.4737260962837,228.2338239025628,345.0603330949689,240.69028396115428
labeled-data,0038,A_male_meet_with_a_female_top_view_1_2022-08-10_15-45-58_481.png,369.1428225415791,54.67381375285453,571.7679061613342,248.99459066688195,490.38570044520304,228.2338239025628,520.2812045858226,205.81219579709807,503.6725911743673,197.50788909137043,534.3985259855597,159.30807824502315,490.38570044520304,150.1733408687227,510.31603653894945,117.78654471638481,430.59469216396394,102.00836197550228,245.40865262623686,96.1953472814929,507.82474452723113,282.2118174897926,482.0813937394754,163.46023159788697,462.9814883163017,149.34291019814992,466.3032109985928,176.74712232705124,390.734019976471,163.46023159788697,418.9686627759452,198.33831976194318,369.9732532121519,196.67745842079765,277.79544877857484,244.01200664344535
labeled-data,0038,A_male_meet_with_a_female_top_view_1_2022-08-10_15-45-58_578.png,222.15659385019944,194.18616640907936,501.181299162649,328.71593504186757,453.01632026942855,298.82043090124796,450.52502825771023,280.55095614864706,432.25555350510933,306.29430693640285,383.2601439413162,263.11191206661897,372.46454522387023,312.937752300985,333.4343037069501,283.0422481603654,252.052097990819,223.2512398791262,163.19601623953304,119.44740605753037,408.1730640584991,327.055073700722,179.80462965098832,169.27324629189636,206.37841110931686,171.76453830361464,205.54798043874416,145.1907568452861,246.23908329680967,199.99918110308872,268.6607114022744,161.79937025674144,291.0823395077391,213.286071832253,335.92559571866843,272.2466494429194
labeled-data,0038,A_male_meet_with_a_female_top_view_1_2022-08-10_15-45-58_803.png,143.26568014578663,77.925872528892,348.38205577726,299.6508615718207,190.60022836843427,121.93869806924863,180.63506032156113,127.75171276325801,204.71754976817135,120.27783672810313,203.05668842702585,171.76453830361464,244.57822195566416,152.664632880441,247.06951396738248,198.33831976194318,296.0649235311756,273.0770801134922,,,,,,,,,,,,,,,,,,
labeled-data,0038,A_male_meet_with_a_female_top_view_1_2022-08-10_15-45-58_862.png,2.0924661484162925,-0.13461050494805704,227.13917787363607,277.22923346635605,93.43983991142062,15.643572235934528,17.870648889298877,7.339265530206831,81.81381052340191,13.982710894788966,35.30969297132697,159.30807824502315,94.27027058199343,95.36491661092009,139.1135267929228,179.23841433876956,208.86970312103517,206.64262646767085,168.17860026296967,57.995536435145596,339.24731840095956,274.73794145463773,197.2436737330164,244.84243731401813,228.80003921478158,214.11650250282574,196.4132430624437,203.32090378537978,248.73037530852798,179.23841433876956,210.53056446218068,167.61238495075082,242.91736061451866,138.54731148070397,303.53879956633057,105.3300846577933
labeled-data,0038,A_male_meet_with_a_female_top_view_1_2022-08-10_15-45-58_956.png,234.6130539087909,54.67381375285453,445.5424442342736,299.6508615718207,271.9824340845654,84.56931789347414,293.5736315194574,121.93869806924863,316.82569029549484,97.02577795206565,321.80827431893147,163.46023159788697,360.00808516527866,143.5298955041406,368.3123918710064,197.50788909137043,382.4297132707434,288.85526285437476,193.9219510507254,58.825967105718405,315.995259624922,211.62521049110745,263.67812737883776,87.8910405757652,235.4434845793637,95.36491661092009,250.3912366496735,123.59955941039419,232.9521925676454,145.1907568452861,252.052097990819,155.1559248921593,232.1217618970727,160.1385089155959,232.1217618970727,123.59955941039419
labeled-data,0038,A_male_meet_with_the_other_cage_male_face_view_3_2022-08-10_15-46-01_1172.png,266.9998500611289,138.54731148070397,423.120816128809,244.84243731401813,304.3692302369034,219.92951719683512,325.1299970012225,192.52530506793383,327.6212890129408,178.40798366819678,364.1602385181425,209.13391847938914,371.6341145532974,184.22099836220616,391.5644506470438,210.79477982053467,373.2949758944429,225.74253189084448,312.673536942631,45.539076376554135,453.01632026942855,139.37774215127678,369.9732532121519,99.51706996378397,374.12540656501574,87.06060990519245,384.0905746118889,82.90845655232863,393.22531198818933,102.00836197550223,412.32521741136304,88.72147124633801,365.8210998592881,77.925872528892,329.2821503540863,72.11285783488267
labeled-data,0038,A_male_meet_with_the_other_cage_male_face_view_3_2022-08-10_15-46-01_179.png,269.4911420728472,129.41257410440357,452.18588959885574,291.346554866093,358.34722382413315,182.56013702106063,341.7386104126779,183.39056769163338,369.1428225415791,188.37315171506998,325.1299970012225,208.30348780881639,360.00808516527866,215.77736384397127,325.9604276717953,221.59037853798065,300.21707688403956,252.31631334917302,,,,,,,,,,,,,,,,,,
labeled-data,0038,A_male_meet_with_the_other_cage_male_face_view_3_2022-08-10_15-46-01_391.png,259.52597402597394,115.2952527046665,384.0905746118889,263.11191206661897,315.16482895434933,159.30807824502315,300.21707688403956,154.32549422158655,318.48655163664034,166.78195428017804,282.77803280201135,198.33831976194318,313.5039676132037,197.50788909137043,303.53879956633057,221.59037853798065,286.0997554843025,253.14674401974577,190.60022836843427,77.09544185831925,335.09516504809574,242.3511453022998,218.00444049733562,107.82137666951161,236.27391524993652,121.10826739867588,247.06951396738248,112.80396069294824,229.6304698853544,181.72970635048785,262.01726603769225,169.27324629189636,262.84769670826506,201.66004244423425,295.2344928606029,219.09908652626234
labeled-data,0038,A_male_meet_with_the_other_cage_male_face_view_3_2022-08-10_15-46-01_516.png,276.965018108002,124.42999008096695,464.6423496574473,259.7901893843279,299.38664621346675,210.79477982053467,319.31698230721315,195.8470277502249,320.97784364835866,175.9166916564785,367.4819612004336,211.62521049110745,380.7688519295979,185.8818597033517,404.8513413762081,207.4730571382436,434.74684551682765,246.50329865516366,218.83487116790843,122.76912873982144,330.9430116952319,247.3337293257364,291.0823395077391,156.81678623330484,263.67812737883776,145.1907568452861,279.45631011972034,155.9863555627321,285.26932481372967,204.98176512652532,244.57822195566416,199.16875043251594,271.1520034139927,229.89468524370832,246.23908329680967,171.76453830361464
labeled-data,0038,A_male_meet_with_the_other_cage_male_face_view_3_2022-08-10_15-46-01_623.png,206.37841110931686,122.76912873982144,350.0429171184055,251.48588267860026,300.25711287170986,193.85260341706802,278.6992085213017,194.58968702165149,305.6465889593119,205.75551326718585,261.42872121525886,207.12031901529542,297.1239649592393,215.00108711461576,274.40880984943357,218.24610927315945,237.3228423232202,240.96126438296514,206.26334452001646,139.43842827995599,334.20993248545267,250.23275626451849,300.8325617118606,177.91511958840238,286.9253238895306,159.3721358252957,287.85247307768594,169.1072023009267,238.24999151137553,176.98797040024704,260.0379974330259,191.35878281665475,241.95858826399683,199.70312551005276,226.66062665943383,213.1467887383051
labeled-data,0038,A_male_meet_with_the_other_cage_male_face_view_3_2022-08-10_15-46-01_816.png,260.35640469654675,109.48223801065717,404.8513413762081,259.7901893843279,296.89535420174843,141.03860349242228,306.0300915780489,142.69946483356784,321.80827431893147,134.39515812784015,331.7734423658046,196.67745842079765,354.19507047126933,185.8818597033517,355.02550114184214,214.11650250282574,306.0300915780489,241.52071463172706,,,,,,,,,,,,,,,,,,
labeled-data,0038,A_male_meet_with_the_other_cage_male_face_view_3_2022-08-10_15-46-01_864.png,266.1694193905561,129.41257410440357,428.9338308228183,263.9423427371918,340.90817974210506,192.52530506793383,352.5342091301238,175.0862609859057,325.1299970012225,178.40798366819678,361.6689465064243,197.50788909137043,328.4517196835136,204.15133445595254,320.14741297778585,192.52530506793383,294.4040621900301,190.8644437267883,247.89994463795517,63.80855112915498,483.7422550806209,291.346554866093,431.42512283453664,99.51706996378397,399.0383266821988,107.82137666951161,406.5122027173536,113.63439136352099,374.12540656501574,178.40798366819678,393.22531198818933,200.82961177366147,358.34722382413315,204.98176512652532,275.3041567668565,233.2164079259994
labeled-data,0038,A_male_meet_with_the_other_cage_male_side_view_4_2022-08-10_15-46-03_1035.png,252.052097990819,171.76453830361464,599.1721182902354,319.5811976655671,587.5460889022168,285.5335401720837,558.4810154321699,244.01200664344535,564.2940301261792,260.62062005490066,468.79450301031113,244.01200664344535,487.8944084334847,277.22923346635605,437.23813752854596,279.7205254780743,315.16482895434933,293.0074162072386,228.80003921478158,168.44281562132358,536.0593873267052,327.055073700722,478.7596710571843,239.85985329058153,468.79450301031113,224.91210122027172,466.3032109985928,229.06425457313554,397.37746534105315,214.11650250282574,399.0383266821988,252.31631334917302,362.499377176997,231.55554658485386,267.8302807317016,255.63803603146408
labeled-data,0038,A_male_meet_with_the_other_cage_male_side_view_4_2022-08-10_15-46-03_106.png,335.92559571866843,66.29984314087329,614.1198703605453,330.37679638301313,600.0025489608082,115.2952527046665,562.6331687850337,119.44740605753037,583.3939355493529,119.44740605753037,551.8375700675878,219.09908652626234,589.2069502433623,237.3685612788632,539.3811100089963,275.5683721252105,413.98607875250855,307.95516827754835,,,,,,,,,,,,,,,,,,
labeled-data,0038,A_male_meet_with_the_other_cage_male_side_view_4_2022-08-10_15-46-03_1073.png,386.5818666236072,106.99094599893886,597.5112569490899,320.41162833613987,510.31603653894945,150.17334086872273,485.4031164217664,159.30807824502315,512.8073285506678,163.46023159788697,492.87699245692136,234.04683859657214,533.5680953149869,235.70769993771768,502.0117298332218,273.9075107840649,453.01632026942855,325.3942123595765,18.70107955987163,88.72147124633801,344.2299024243962,337.0202417475952,32.81840095960865,126.09085142211251,76.83122649996528,134.39515812784015,80.15294918225635,124.42999008096695,96.76156259371169,255.63803603146408,141.60481880464107,234.87726926714492,162.36558556896023,277.22923346635605,292.7432008488846,323.73335101843094
labeled-data,0038,A_male_meet_with_the_other_cage_male_side_view_4_2022-08-10_15-46-03_231.png,213.021856473899,159.30807824502315,400.6991880233443,306.29430693640285,339.24731840095956,277.22923346635605,342.56904108325057,231.55554658485386,311.0126756014855,236.53813060829046,301.04750755461225,218.2686558556896,261.18683536711944,241.52071463172706,343.39947175382326,258.1293280431824,379.9384212590252,256.46846670203684,291.9127701783118,161.79937025674144,596.6808262785172,313.76818297155774,577.5809208553435,277.22923346635605,549.3462780558694,242.3511453022998,562.6331687850337,247.3337293257364,477.9292403866116,239.85985329058153,505.3334525155128,278.89009480750155,438.89899886969147,267.2640654194828,378.27755991787956,265.6032040783373
labeled-data,0038,A_male_meet_with_the_other_cage_male_side_view_4_2022-08-10_15-46-03_310.png,369.9732532121519,190.0340130562155,600.0025489608082,326.22464303014925,419.7990934465179,302.9725842541118,484.5726857511937,258.95975871375515,453.01632026942855,245.67286798459088,543.5332633618601,257.29889737260964,491.21613111577585,231.55554658485386,551.8375700675878,229.89468524370832,513.6377592212405,213.286071832253,263.67812737883776,168.44281562132358,580.9026435376346,331.2072270535858,492.04656178634855,219.09908652626234,470.45536435145664,215.77736384397127,507.82474452723113,223.2512398791262,443.8815828931281,224.08167054969894,467.9640723397383,242.3511453022998,403.1904800350626,248.99459066688195,322.63870498950416,258.12932804318234
labeled-data,0038,A_male_meet_with_the_other_cage_male_side_view_4_2022-08-10_15-46-03_312.png,282.77803280201135,219.92951719683512,604.9851329842448,342.0028257710318,323.469135660077,322.9029203478582,378.27755991787956,272.2466494429194,364.1602385181425,263.11191206661897,480.4205323983299,273.0770801134922,436.40770685797327,244.01200664344535,516.9594819035316,262.2814813960462,564.2940301261792,243.1815759728726,273.643295425711,170.1036769624691,575.0896288436252,329.5463657124403,529.415941962123,279.7205254780743,529.415941962123,235.70769993771768,517.7899125741044,235.70769993771768,464.6423496574473,219.92951719683512,462.151057645729,229.06425457313554,399.86875735277147,244.84243731401813,319.31698230721304,258.95975871375515
labeled-data,0038,A_male_meet_with_the_other_cage_male_side_view_4_2022-08-10_15-46-03_315.png,278.62587944914753,174.25583031533296,585.8852275610712,307.9551682775484,529.415941962123,292.1769855366658,534.3985259855597,246.50329865516366,507.82474452723113,249.82502133745473,503.6725911743673,227.40339323199,466.3032109985928,247.3337293257364,440.5598602108371,239.02942262000875,325.9604276717953,221.59037853798065,119.18319069917641,175.9166916564785,588.3765195727894,332.03765772415863,183.12635233327944,283.0422481603654,231.2913312264999,257.29889737260964,234.6130539087909,238.198991949436,329.2821503540863,274.73794145463773,346.7211944361144,229.89468524370832,407.3426333879264,270.5857881017739,551.007139397015,267.2640654194828
labeled-data,0038,A_male_meet_with_the_other_cage_male_side_view_4_2022-08-10_15-46-03_516.png,135.79180411063174,130.24300477497633,511.97689788009495,337.0202417475952,461.3206269751562,164.29066226845976,423.120816128809,141.03860349242228,422.2903854582362,158.47764757445037,315.995259624922,234.87726926714492,357.51679315356034,268.92492676062835,287.760616825448,291.346554866093,190.60022836843427,284.7031095015109,431.42512283453664,55.50424442342734,602.4938409725265,323.73335101843094,602.4938409725265,110.31266868122992,599.1721182902354,98.68663929321116,570.9374754907614,106.1605153283661,578.4113515259163,237.3685612788632,529.415941962123,219.92951719683512,493.70742312749405,264.7727734077645,466.3032109985928,263.111912066619
labeled-data,0038,A_male_meet_with_the_other_cage_male_side_view_4_2022-08-10_15-46-03_539.png,193.0915203801526,148.51247952757717,481.2509630689026,339.5115337593135,283.60846347258416,314.59861364213054,345.0603330949689,258.12932804318234,315.995259624922,251.48588267860026,418.13823210537237,282.2118174897926,356.68636248298765,238.198991949436,301.87793822518506,263.11191206661897,242.91736061451866,278.05966413692875,71.01821180595596,124.42999008096695,325.1299970012225,333.69851906530414,164.85687758067854,180.8992756799151,154.8917095338054,184.22099836220616,175.6524762981245,184.22099836220616,146.5874028280777,234.04683859657214,187.27850568614326,232.3859772554266,184.78721367442495,266.43363474891004,252.8825286613917,290.51612419552026
labeled-data,0038,A_male_meet_with_the_other_cage_male_side_view_4_2022-08-10_15-46-03_556.png,224.64788586191776,202.490473114807,536.0593873267052,328.71593504186757,257.86511268482843,275.5683721252105,264.50855804941057,254.8076053608913,281.11717146086585,234.04683859657214,303.53879956633057,288.85526285437476,363.3298078475698,268.92492676062835,402.3600493644898,317.92033632442156,476.26837904546596,314.59861364213054,62.71390510022826,124.42999008096695,265.33898871998326,317.92033632442156,172.3307536158335,184.22099836220616,159.04386288666922,185.0514290327789,176.4829069686973,193.35573573850658,135.79180411063174,219.09908652626234,178.1437683098428,222.4208092085534,154.0612788632326,255.63803603146408,203.88711909759854,292.1769855366658
labeled-data,0038,A_male_meet_with_the_other_cage_male_side_view_4_2022-08-10_15-46-03_602.png,71.01821180595596,141.03860349242228,379.93842125902506,302.142153583539,66.03562778251933,290.51612419552026,71.84864247652871,267.2640654194828,55.24002906507337,248.1641599963092,173.16118428640618,256.46846670203684,178.97419898041562,233.2164079259994,226.30874720306326,263.11191206661897,332.6038730363774,278.89009480750155,37.80098498304528,117.78654471638481,262.84769670826506,343.66368711217734,95.10070125256618,171.76453830361464,78.49208784111084,173.42539964476018,108.38759198173045,173.42539964476018,67.69648912366489,221.59037853798065,134.961373440059,217.4382251851168,114.20060667573978,302.9725842541118,202.22625775645304,322.07248967728543
labeled-data,0038,A_male_meet_with_the_other_cage_male_side_view_4_2022-08-10_15-46-03_839.png,129.97878941662236,141.03860349242228,329.2821503540863,301.3117229129663,286.0997554843025,213.286071832253,258.6955433554011,190.0340130562155,252.052097990819,211.62521049110745,179.80462965098832,218.2686558556896,184.78721367442495,235.70769993771768,173.991614956979,265.6032040783373,149.07869483979601,263.11191206661897,198.90453507416203,80.41716454061032,433.91641484625495,288.85526285437476,277.79544877857484,116.1256833752393,295.2344928606029,123.59955941039419,259.52597402597394,124.42999008096695,299.38664621346675,196.67745842079765,249.5608059791008,195.8470277502249,307.6909529191944,235.70769993771768,361.6689465064243,292.1769855366658
labeled-data,0038,A_male_meet_with_the_other_cage_male_side_view_4_2022-08-10_15-46-03_98.png,280.28674079029304,151.83420220986824,613.2894396899726,332.8680883947314,609.9677170076815,208.30348780881639,570.9374754907614,204.98176512652532,579.2417821964891,218.2686558556896,512.8073285506678,248.99459066688195,545.1941247030056,289.6856935249475,472.11622569260214,293.0074162072386,359.17765449470596,300.48129224239347,,,,,,,,,,,,,,,,,,
labeled-data,0038,A_male_meet_with_the_other_cage_male_top_view1_2022-08-10_15-40-59_1000.png,217.1740098267628,83.73888722290138,463.8119189868745,308.78559894812116,306.8605222486217,283.8726788309381,351.703778459551,260.62062005490066,324.2995663306498,238.198991949436,381.59928260017057,228.23382390256276,347.5516251066872,203.32090378537978,356.68636248298765,174.25583031533296,272.8128647551382,121.93869806924863,402.3600493644898,79.58673387003756,568.446183479043,218.2686558556896,500.3508684920762,204.15133445595254,519.4507739152499,181.72970635048785,500.3508684920762,174.25583031533296,521.1116352563954,145.1907568452861,478.7596710571843,151.83420220986824,470.45536435145664,125.2604207515397,438.0685681991188,170.1036769624691
labeled-data,0038,A_male_meet_with_the_other_cage_male_top_view1_2022-08-10_15-40-59_110.png,157.3830015455237,99.51706996378397,426.4425388111,213.286071832253,187.27850568614326,166.78195428017804,194.7523817212982,165.9515236096053,196.4132430624437,140.20817282184953,242.08692994394585,163.46023159788697,254.5433900025373,131.90386611612183,289.4214781665935,151.83420220986824,384.9210052824617,165.9515236096053,,,,,,,,,,,,,,,,,,
labeled-data,0038,A_male_meet_with_the_other_cage_male_top_view1_2022-08-10_15-40-59_425.png,340.07774907153225,100.34750063435672,584.2243662199256,258.12932804318234,547.6854167147239,210.79477982053467,538.5506793384235,194.18616640907936,534.3985259855597,219.09908652626234,487.06397776291203,184.22099836220616,478.7596710571843,222.4208092085534,450.52502825771023,174.25583031533296,361.6689465064243,141.03860349242228,423.120816128809,102.83879264607504,589.2069502433623,316.25947498327605,550.1767087264423,310.44646028926667,553.4984314087333,278.05966413692875,530.2463726326959,297.1595695601024,543.5332633618601,253.14674401974577,502.0117298332218,262.2814813960462,523.6029272681137,234.04683859657214,523.6029272681137,165.1210929390325
labeled-data,0038,A_male_meet_with_the_other_cage_male_top_view1_2022-08-10_15-40-59_462.png,341.7386104126779,193.35573573850658,598.3416876196627,340.3419644298863,374.95583723558855,306.29430693640285,413.15564808193574,317.92033632442156,402.3600493644898,285.5335401720837,466.3032109985928,322.9029203478582,460.4901963045835,282.2118174897926,504.5030218449401,300.48129224239347,545.1941247030056,234.04683859657214,364.9906691887153,100.34750063435672,561.8027381144609,296.32913888952964,502.8421605037945,284.7031095015109,511.97689788009495,254.8076053608913,483.7422550806209,260.62062005490066,506.1638831860856,217.4382251851168,462.9814883163017,223.2512398791262,467.1336416691656,192.52530506793383,404.8513413762081,130.24300477497633
labeled-data,0038,A_male_meet_with_the_other_cage_male_top_view1_2022-08-10_15-40-59_541.png,206.37841110931686,263.11191206661897,497.859576480358,335.35938040644965,242.08692994394585,300.48129224239347,266.9998500611289,308.78559894812116,255.37382067311012,274.73794145463773,326.790858342368,317.92033632442156,332.6038730363774,271.4162187723466,374.12540656501574,304.6334455952573,462.9814883163017,299.6508615718207,160.70472422781472,78.75630319946481,300.21707688403956,322.9029203478582,291.0823395077391,148.51247952757717,266.1694193905561,125.2604207515397,263.67812737883776,148.51247952757717,205.54798043874416,148.51247952757717,232.9521925676454,181.72970635048785,207.20884177988967,198.33831976194318,233.7826232382182,254.8076053608913
labeled-data,0038,A_male_meet_with_the_other_cage_male_top_view1_2022-08-10_15-40-59_599.png,218.00444049733562,239.02942262000875,507.82474452723113,335.35938040644965,253.7129593319646,317.92033632442156,279.45631011972034,320.41162833613987,271.9824340845654,292.1769855366658,335.09516504809574,321.2420590067127,325.1299970012225,274.73794145463773,386.5818666236072,289.6856935249475,467.1336416691656,261.45105072547346,186.44807501557045,111.97353002237543,461.3206269751562,237.3685612788632,409.8339253996447,160.9689395861687,382.4297132707434,161.79937025674144,397.37746534105315,186.71229037392445,344.2299024243962,180.0688450093423,353.3646398006965,224.08167054969894,315.16482895434933,202.490473114807,225.47831653249057,221.59037853798065
labeled-data,0038,A_male_meet_with_the_other_cage_male_top_view1_2022-08-10_15-40-59_664.png,267.8302807317016,204.15133445595254,570.9374754907614,340.3419644298863,543.5332633618601,282.2118174897926,505.3334525155128,263.11191206661897,500.3508684920762,288.024832183802,439.7294295402643,254.8076053608913,437.23813752854596,292.1769855366658,393.22531198818933,283.8726788309381,296.0649235311756,321.2420590067127,100.91371594657551,18.965294918225595,299.38664621346675,219.09908652626234,134.13094276948618,34.74347765910818,129.97878941662236,67.9607044820188,155.7221402043781,48.8607990588452,155.7221402043781,104.49965398722054,188.10893635671607,81.24759521118307,197.2436737330164,121.93869806924863,257.0346820142556,180.0688450093423
labeled-data,0038,A_male_meet_with_the_other_cage_male_top_view1_2022-08-10_15-40-59_802.png,221.32616317962663,151.83420220986824,477.9292403866116,337.0202417475952,430.5946921639638,321.2420590067127,417.30780143479956,277.22923346635605,382.4297132707434,302.142153583539,378.27755991787956,245.67286798459088,336.75602638924124,274.73794145463773,334.2647343775229,236.53813060829046,247.06951396738248,199.99918110308872,176.4829069686973,222.4208092085534,407.3426333879264,345.3245484533229,355.85593181241484,287.1944015132292,345.06033309496877,294.6682775483841,360.00808516527866,320.41162833613987,306.8605222486217,286.36397084265644,315.995259624922,335.35938040644965,281.94760213143866,312.937752300985,208.03927245046236,311.2768909598394
labeled-data,0038,A_male_meet_with_the_other_cage_male_top_view1_2022-08-10_15-40-59_991.png,209.70013379160798,74.60414984660093,405.6817720467809,239.85985329058153,359.17765449470596,201.66004244423425,360.83851583585147,170.9341076330419,334.2647343775229,195.01659707965212,311.8431062720582,152.664632880441,296.89535420174843,198.33831976194318,267.8302807317016,163.46023159788697,233.7826232382182,111.97353002237543,414.81650942308124,24.778309612234978,629.0676224308551,244.84243731401813,604.154702313672,112.80396069294824,568.446183479043,94.53448594034734,564.2940301261792,127.75171276325801,511.14646720952226,125.2604207515397,520.2812045858226,156.81678623330484,494.53785379806686,155.9863555627321,458.8293349634379,232.3859772554266
labeled-data,0038,A_male_meet_with_the_same_cage_mate_face_view_3_2022-08-10_15-41-02_1023.png,169.00903093354236,80.41716454061032,364.9906691887153,287.1944015132292,330.1125810246591,148.51247952757717,303.53879956633057,136.0560194689857,310.1822449309127,148.51247952757717,249.5608059791008,196.67745842079765,260.35640469654675,224.91210122027172,222.98702452077225,234.04683859657214,174.8220456275518,234.04683859657214,293.5736315194574,45.539076376554135,482.0813937394754,281.38138681921987,435.57727618740046,87.8910405757652,401.529618693917,93.70405526977459,411.49478674079023,106.1605153283661,405.6817720467809,165.9515236096053,413.15564808193574,191.69487439736105,393.22531198818933,197.50788909137043,339.24731840095944,232.3859772554266
