scorer,,,annotation,annotation,annotation,annotation,annotation,annotation,annotation,annotation,annotation,annotation,annotation,annotation,annotation,annotation,annotation,annotation,annotation,annotation,annotation,annotation,annotation,annotation,annotation,annotation,annotation,annotation,annotation,annotation,annotation,annotation,annotation,annotation,annotation,annotation,annotation,annotation
labeled-data,0018,A_male_meet_with_a_female_top_view_1_2022-08-10_15-45-58_1072.png,164.36363636363626,85.60389610389609,270.5324675324675,292.0974025974026,252.02597402597394,103.13636363636363,216.96103896103887,113.85064935064935,242.28571428571422,133.33116883116884,195.53246753246742,176.18831168831167,250.07792207792198,184.95454545454544,215.0129870129869,200.53896103896102,247.15584415584408,285.2792207792208,220.85714285714278,181.05844155844156,337.7402597402597,319.37012987012986,313.3896103896103,308.6558441558442,285.14285714285705,299.8896103896104,308.51948051948045,289.17532467532465,256.89610389610385,252.16233766233765,286.11688311688306,244.37012987012986,257.8701298701298,231.7077922077922,228.6493506493506,184.95454545454544
labeled-data,0018,A_male_meet_with_a_female_top_view_1_2022-08-10_15-45-58_114.png,215.98701298701292,183.98051948051946,378.6493506493506,299.8896103896104,360.1428571428571,303.7857142857143,349.4285714285714,274.56493506493507,334.81818181818176,305.73376623376623,269.5584415584415,251.1883116883117,284.1688311688311,299.8896103896104,249.10389610389603,251.1883116883117,301.70129870129864,174.24025974025975,,,,,,,,,,,,,,,,,,
labeled-data,0018,A_male_meet_with_a_female_top_view_1_2022-08-10_15-45-58_1164.png,190.66233766233756,76.83766233766232,403.0,185.92857142857142,200.40259740259734,97.29220779220776,219.88311688311683,110.92857142857139,237.41558441558436,92.4220779220779,250.07792207792198,147.9415584415584,282.22077922077915,130.40909090909088,293.9090909090909,150.86363636363637,393.2597402597403,170.34415584415584,80.59740259740246,14.5,206.24675324675314,154.75974025974023,109.8181818181817,49.56493506493507,100.07792207792195,41.77272727272725,111.76623376623365,36.902597402597394,144.88311688311677,70.99350649350646,180.92207792207785,52.487012987012974,175.07792207792198,77.81168831168827,178.9740259740259,144.04545454545456
labeled-data,0018,A_male_meet_with_a_female_top_view_1_2022-08-10_15-45-58_291.png,374.7532467532467,151.83766233766232,534.4935064935065,334.9545454545455,480.92207792207796,333.9805194805195,475.07792207792204,306.7077922077922,500.4025974025974,314.5,457.5454545454545,251.1883116883117,495.53246753246754,235.6038961038961,456.57142857142856,230.73376623376623,386.4415584415584,168.39610389610388,281.2467532467532,115.7987012987013,414.6883116883116,221.96753246753246,364.038961038961,216.12337662337663,356.2467532467532,182.03246753246754,333.8441558441558,186.9025974025974,336.7662337662337,139.17532467532465,299.7532467532467,149.88961038961037,326.051948051948,124.56493506493507,425.4025974025974,133.33116883116884
labeled-data,0018,A_male_meet_with_a_female_top_view_1_2022-08-10_15-45-58_333.png,344.55844155844153,94.37012987012986,565.6623376623377,207.35714285714286,544.2337662337662,138.2012987012987,522.8051948051948,127.48701298701297,518.9090909090909,146.96753246753246,462.41558441558436,117.74675324675326,456.57142857142856,160.6038961038961,435.1428571428571,134.3051948051948,360.1428571428571,167.4220779220779,267.6103896103895,109.95454545454544,406.8961038961039,250.21428571428572,391.3116883116883,216.12337662337663,367.93506493506493,204.43506493506493,366.961038961039,228.78571428571428,329.9480519480519,184.95454545454544,301.70129870129864,213.2012987012987,295.8571428571428,172.2922077922078,348.45454545454544,108.00649350649348
labeled-data,0018,A_male_meet_with_a_female_top_view_1_2022-08-10_15-45-58_357.png,403.0,228.78571428571428,529.6233766233767,314.5,414.6883116883116,318.3961038961039,440.01298701298697,299.8896103896104,450.72727272727275,306.7077922077922,502.3506493506494,253.13636363636363,531.5714285714286,274.56493506493507,532.5454545454546,251.1883116883117,541.3116883116884,151.83766233766232,335.79220779220776,110.92857142857139,542.2857142857143,237.55194805194805,529.6233766233767,234.62987012987014,525.7272727272727,213.2012987012987,525.7272727272727,213.2012987012987,488.71428571428567,161.57792207792207,455.5974025974026,199.56493506493507,441.96103896103887,157.68181818181816,351.37662337662334,139.17532467532465
labeled-data,0018,A_male_meet_with_a_female_top_view_1_2022-08-10_15-45-58_49.png,386.4415584415584,106.05844155844153,547.1558441558442,226.83766233766232,422.48051948051943,176.18831168831167,453.6493506493506,165.47402597402598,428.32467532467535,138.2012987012987,481.8961038961039,154.75974025974023,469.23376623376623,131.38311688311688,488.71428571428567,145.99350649350646,536.4415584415584,220.9935064935065,,,,,,,,,,,,,,,,,,
labeled-data,0018,A_male_meet_with_a_female_top_view_1_2022-08-10_15-45-58_594.png,280.2727272727272,236.57792207792207,450.72727272727275,321.3181818181818,317.2857142857142,252.16233766233765,301.70129870129864,256.0584415584416,316.3116883116883,245.34415584415584,336.7662337662337,317.42207792207796,376.7012987012987,284.3051948051948,385.46753246753246,304.7597402597403,411.76623376623377,238.52597402597402,90.33766233766221,51.51298701298697,308.51948051948045,193.7207792207792,125.40259740259728,58.33116883116884,145.85714285714278,89.5,167.28571428571416,68.07142857142856,180.92207792207785,133.33116883116884,214.03896103896096,126.51298701298703,209.1688311688311,145.0194805194805,290.9870129870129,201.512987012987
labeled-data,0018,A_male_meet_with_a_female_top_view_1_2022-08-10_15-45-58_843.png,123.45454545454533,140.14935064935065,333.8441558441558,248.26623376623377,134.16883116883105,197.61688311688312,167.28571428571416,192.74675324675323,151.70129870129858,166.44805194805193,218.90909090909082,194.69480519480518,222.80519480519473,157.68181818181816,239.36363636363626,171.3181818181818,300.7272727272727,243.39610389610388,,,,,,,,,,,,,,,,,,
labeled-data,0018,A_male_meet_with_a_female_top_view_1_2022-08-10_15-45-58_935.png,210.14285714285705,98.26623376623377,326.051948051948,191.77272727272725,327.025974025974,118.7207792207792,308.51948051948045,115.7987012987013,312.41558441558436,130.40909090909088,247.15584415584408,153.78571428571428,263.71428571428567,172.2922077922078,233.51948051948045,165.47402597402598,243.25974025974017,108.98051948051949,312.41558441558436,89.5,400.07792207792204,269.6948051948052,356.2467532467532,116.77272727272725,343.5844155844155,116.77272727272725,370.8571428571428,113.85064935064935,331.89610389610385,187.87662337662337,377.67532467532465,187.87662337662337,351.37662337662334,201.512987012987,269.5584415584415,275.538961038961
labeled-data,0018,A_male_meet_with_the_other_cage_male_face_view_3_2022-08-10_15-46-01_261.png,183.84415584415575,226.83766233766232,385.46753246753246,317.42207792207796,208.1948051948051,309.62987012987014,243.25974025974017,259.9545454545455,206.24675324675314,254.1103896103896,292.9350649350649,270.66883116883116,263.71428571428567,226.83766233766232,291.9610389610389,257.03246753246754,392.2857142857142,256.0584415584416,305.59740259740255,160.6038961038961,465.3376623376623,267.74675324675326,324.10389610389603,236.57792207792207,332.8701298701298,204.43506493506493,327.025974025974,193.7207792207792,387.41558441558436,231.7077922077922,390.3376623376623,201.512987012987,402.02597402597405,226.83766233766232,440.98701298701303,262.87662337662334
labeled-data,0018,A_male_meet_with_the_other_cage_male_face_view_3_2022-08-10_15-46-01_376.png,191.63636363636357,166.44805194805193,337.7402597402597,266.77272727272725,308.51948051948045,204.43506493506493,290.9870129870129,183.98051948051946,301.70129870129864,200.53896103896102,233.51948051948045,205.4090909090909,272.48051948051943,215.14935064935065,240.33766233766227,222.94155844155844,231.5714285714285,275.538961038961,255.92207792207785,142.0974025974026,357.2207792207792,216.12337662337663,325.07792207792204,168.39610389610388,311.4415584415584,147.9415584415584,317.2857142857142,171.3181818181818,266.63636363636357,177.16233766233765,299.7532467532467,193.7207792207792,268.5844155844155,192.74675324675323,289.03896103896096,202.48701298701297
labeled-data,0018,A_male_meet_with_the_other_cage_male_face_view_3_2022-08-10_15-46-01_407.png,266.63636363636357,163.52597402597402,343.5844155844155,242.42207792207793,298.77922077922074,190.7987012987013,292.9350649350649,188.85064935064935,316.3116883116883,189.82467532467533,300.7272727272727,214.17532467532467,324.10389610389603,213.2012987012987,310.4675324675324,225.86363636363637,310.4675324675324,225.86363636363637,300.7272727272727,252.16233766233765,161.44155844155836,159.6298701298701,280.2727272727272,233.65584415584416,285.14285714285705,190.7987012987013,269.5584415584415,171.3181818181818,269.5584415584415,171.3181818181818,222.80519480519473,196.64285714285714,244.23376623376618,201.512987012987,217.93506493506487,210.27922077922076
labeled-data,0018,A_male_meet_with_the_other_cage_male_face_view_3_2022-08-10_15-46-01_470.png,292.9350649350649,177.16233766233765,406.8961038961039,231.7077922077922,389.3636363636364,203.46103896103895,380.5974025974026,199.56493506493507,398.12987012987014,203.46103896103895,339.68831168831167,208.33116883116884,365.01298701298697,215.14935064935065,346.5064935064935,208.33116883116884,281.2467532467532,199.56493506493507,329.9480519480519,212.22727272727272,505.27272727272725,303.7857142857143,490.6623376623377,241.44805194805195,458.51948051948057,209.3051948051948,446.83116883116884,224.8896103896104,381.57142857142856,223.91558441558442,385.4675324675325,267.74675324675326,363.06493506493507,248.26623376623377,344.55844155844153,248.26623376623377
labeled-data,0018,A_male_meet_with_the_other_cage_male_face_view_3_2022-08-10_15-46-01_617.png,223.77922077922068,149.88961038961037,322.1558441558441,262.87662337662334,303.6493506493506,158.65584415584414,287.090909090909,152.81168831168833,283.19480519480516,152.81168831168833,244.23376623376618,187.87662337662337,250.07792207792198,188.85064935064935,248.12987012987003,210.27922077922076,252.02597402597394,229.75974025974025,220.85714285714278,183.0064935064935,299.7532467532467,257.03246753246754,290.9870129870129,210.27922077922076,285.14285714285705,189.82467532467533,302.67532467532465,190.7987012987013,249.10389610389603,215.14935064935065,283.19480519480516,223.91558441558442,252.99999999999994,224.8896103896104,214.03896103896096,264.82467532467535
labeled-data,0018,A_male_meet_with_the_other_cage_male_face_view_3_2022-08-10_15-46-01_673.png,257.8701298701298,200.53896103896102,360.1428571428571,303.7857142857143,279.29870129870125,207.35714285714286,270.5324675324675,194.69480519480518,298.77922077922074,187.87662337662337,282.22077922077915,243.39610389610388,328.97402597402595,218.07142857142856,324.10389610389603,229.75974025974025,327.99999999999994,309.62987012987014,,,,,,,,,,,,,,,,,,
labeled-data,0018,A_male_meet_with_the_other_cage_male_face_view_3_2022-08-10_15-46-01_698.png,239.36363636363626,164.5,429.2987012987013,268.72077922077926,260.7922077922077,171.3181818181818,280.2727272727272,168.39610389610388,269.5584415584415,183.0064935064935,272.48051948051943,237.55194805194805,317.2857142857142,220.9935064935065,327.025974025974,242.42207792207793,408.8441558441558,254.1103896103896,211.116883116883,174.24025974025975,284.1688311688311,245.34415584415584,239.36363636363626,225.86363636363637,230.5974025974025,196.64285714285714,254.9480519480519,200.53896103896102,244.23376623376618,183.0064935064935,263.71428571428567,190.7987012987013,272.48051948051943,202.48701298701297,296.8311688311688,205.4090909090909
labeled-data,0018,A_male_meet_with_the_other_cage_male_face_view_3_2022-08-10_15-46-01_811.png,301.70129870129864,138.2012987012987,394.23376623376623,258.0064935064935,314.3636363636363,165.47402597402598,327.025974025974,154.75974025974023,340.6623376623376,155.73376623376623,340.6623376623376,210.27922077922076,367.93506493506493,204.43506493506493,356.2467532467532,214.17532467532467,277.3506493506493,234.62987012987014,,,,,,,,,,,,,,,,,,
labeled-data,0018,A_male_meet_with_the_other_cage_male_side_view_4_2022-08-10_15-46-03_1044.png,285.14285714285705,196.64285714285714,519.8831168831169,272.6168831168831,512.0909090909091,237.55194805194805,499.42857142857144,209.3051948051948,480.92207792207796,218.07142857142856,426.37662337662334,221.96753246753246,425.4025974025974,259.9545454545455,413.71428571428567,249.24025974025975,301.70129870129864,264.82467532467535,324.10389610389603,210.27922077922076,594.8831168831169,317.42207792207796,589.0389610389611,278.461038961039,573.4545454545455,241.44805194805195,590.987012987013,257.03246753246754,489.6883116883117,260.92857142857144,517.9350649350649,293.07142857142856,475.07792207792204,283.33116883116884,332.8701298701298,295.9935064935065
labeled-data,0018,A_male_meet_with_the_other_cage_male_side_view_4_2022-08-10_15-46-03_1169.png,107.87012987012974,212.22727272727272,252.99999999999994,305.73376623376623,179.94805194805184,283.33116883116884,148.77922077922068,247.2922077922078,183.84415584415575,239.5,125.40259740259728,248.26623376623377,186.76623376623365,249.24025974025975,192.61038961038952,262.87662337662334,247.15584415584408,265.7987012987013,102.02597402597391,56.383116883116884,205.2727272727272,210.27922077922076,164.36363636363626,77.81168831168827,137.09090909090895,80.73376623376623,177.9999999999999,83.65584415584414,126.37662337662329,145.99350649350646,173.12987012987003,154.75974025974023,136.116883116883,157.68181818181816,203.32467532467524,188.85064935064935
labeled-data,0018,A_male_meet_with_the_other_cage_male_side_view_4_2022-08-10_15-46-03_1170.png,107.87012987012974,212.22727272727272,252.99999999999994,305.73376623376623,179.94805194805184,283.33116883116884,148.77922077922068,247.2922077922078,183.84415584415575,239.5,125.40259740259728,248.26623376623377,186.76623376623365,249.24025974025975,192.61038961038952,262.87662337662334,247.15584415584408,265.7987012987013,102.02597402597391,56.383116883116884,205.2727272727272,210.27922077922076,164.36363636363626,77.81168831168827,137.09090909090895,80.73376623376623,177.9999999999999,83.65584415584414,126.37662337662329,145.99350649350646,173.12987012987003,154.75974025974023,136.116883116883,157.68181818181816,183.84415584415575,230.73376623376623
labeled-data,0018,A_male_meet_with_the_other_cage_male_side_view_4_2022-08-10_15-46-03_1177.png,107.87012987012974,171.3181818181818,252.99999999999994,305.73376623376623,231.57142857142844,182.03246753246754,186.7662337662337,176.1883116883117,183.84415584415575,183.98051948051946,125.40259740259728,248.26623376623377,177.02597402597394,275.5389610389611,132.2207792207791,282.35714285714283,247.15584415584408,265.7987012987013,102.02597402597391,56.383116883116884,206.24675324675314,203.46103896103895,164.36363636363626,77.81168831168827,137.09090909090895,80.73376623376623,177.9999999999999,83.65584415584414,126.37662337662329,145.99350649350646,173.12987012987003,154.75974025974023,136.116883116883,157.68181818181816,183.84415584415575,230.73376623376623
labeled-data,0018,A_male_meet_with_the_other_cage_male_side_view_4_2022-08-10_15-46-03_329.png,244.23376623376618,203.46103896103895,444.8831168831168,335.92857142857144,256.89610389610385,211.25324675324674,283.19480519480516,225.86363636363637,297.80519480519473,231.7077922077922,382.5454545454545,317.42207792207796,367.93506493506493,295.0194805194805,400.07792207792204,296.96753246753246,455.5974025974026,276.512987012987,155.5974025974025,171.3181818181818,291.9610389610389,326.1883116883117,231.5714285714285,213.2012987012987,226.70129870129864,185.92857142857142,191.63636363636357,180.08441558441558,253.9740259740259,278.461038961039,186.76623376623365,290.14935064935065,233.51948051948045,287.22727272727275,303.6493506493506,281.3831168831169
labeled-data,0018,A_male_meet_with_the_other_cage_male_side_view_4_2022-08-10_15-46-03_453.png,312.41558441558436,127.48701298701297,538.3896103896104,287.22727272727275,515.987012987013,162.55194805194805,493.58441558441564,155.73376623376623,493.58441558441564,155.73376623376623,425.4025974025974,231.7077922077922,465.3376623376623,246.3181818181818,427.3506493506493,255.08441558441558,321.18181818181813,278.461038961039,91.31168831168819,91.44805194805195,295.8571428571428,282.3571428571429,119.55844155844142,100.21428571428572,144.88311688311677,111.9025974025974,144.88311688311677,111.9025974025974,184.8181818181817,215.14935064935065,173.12987012987003,228.78571428571428,193.58441558441547,217.0974025974026,279.29870129870125,264.82467532467535
labeled-data,0018,A_male_meet_with_the_other_cage_male_side_view_4_2022-08-10_15-46-03_597.png,54.29870129870116,170.34415584415584,224.75324675324669,303.7857142857143,190.66233766233756,209.3051948051948,174.10389610389598,179.1103896103896,194.55844155844147,182.03246753246754,82.54545454545442,251.1883116883117,137.09090909090895,287.22727272727275,73.77922077922065,273.5909090909091,49.428571428571274,192.74675324675323,141.96103896103887,237.55194805194805,441.961038961039,300.8636363636364,135.14285714285705,273.5909090909091,150.72727272727263,266.77272727272725,150.72727272727263,266.77272727272725,211.11688311688306,292.0974025974026,243.25974025974017,259.9545454545455,267.6103896103895,267.74675324675326,445.8571428571429,259.9545454545455
labeled-data,0018,A_male_meet_with_the_other_cage_male_side_view_4_2022-08-10_15-46-03_704.png,37.7402597402596,77.81168831168827,234.4935064935064,320.34415584415586,56.246753246753116,92.4220779220779,120.53246753246742,111.9025974025974,87.41558441558428,107.03246753246754,140.98701298701286,266.77272727272725,76.70129870129858,253.13636363636363,119.55844155844142,293.07142857142856,202.35064935064923,275.538961038961,159.4935064935064,187.87662337662337,371.83116883116884,306.7077922077922,311.4415584415584,247.2922077922078,299.7532467532467,223.91558441558442,335.79220779220776,223.91558441558442,260.7922077922077,258.0064935064935,323.1298701298701,287.22727272727275,257.8701298701298,273.5909090909091,151.70129870129858,274.56493506493507
labeled-data,0018,A_male_meet_with_the_other_cage_male_side_view_4_2022-08-10_15-46-03_739.png,112.7402597402596,187.87662337662337,307.5454545454545,311.5779220779221,153.64935064935054,240.47402597402598,139.0389610389609,220.9935064935065,161.44155844155836,219.04545454545453,184.8181818181817,261.9025974025974,202.35064935064923,234.62987012987014,208.1948051948051,262.87662337662334,270.5324675324675,301.8376623376623,4.623376623376458,11.57792207792204,169.23376623376612,239.5,27.02597402597388,59.30519480519479,27.02597402597388,59.30519480519479,69.88311688311674,8.655844155844136,62.09090909090895,94.3701298701298,124.4285714285713,61.25324675324674,95.20779220779207,113.85064935064935,98.12987012987,264.8246753246753
labeled-data,0018,A_male_meet_with_the_other_cage_male_side_view_4_2022-08-10_15-46-03_84.png,299.7532467532467,180.08441558441558,591.961038961039,324.2402597402597,563.7142857142858,303.7857142857143,547.1558441558442,243.39610389610388,550.0779220779222,271.6428571428571,431.2467532467532,267.74675324675326,473.12987012987014,298.9155844155844,425.4025974025974,287.22727272727275,288.064935064935,278.461038961039,,,,,,,,,,,,,,,,,,
labeled-data,0018,A_male_meet_with_the_other_cage_male_side_view_4_2022-08-10_15-46-03_880.png,151.70129870129858,213.2012987012987,275.40259740259734,273.5909090909091,254.9480519480519,244.37012987012986,247.15584415584408,223.91558441558442,229.62337662337654,235.6038961038961,181.8961038961038,223.91558441558442,187.74025974025966,255.08441558441558,166.31168831168821,254.1103896103896,161.44155844155836,265.7987012987013,222.80519480519473,174.24025974025975,374.7532467532467,276.512987012987,356.2467532467532,257.03246753246754,335.79220779220776,216.12337662337663,343.5844155844155,229.75974025974025,279.29870129870125,219.04545454545453,267.6103896103895,258.9805194805195,259.81818181818176,225.86363636363637,289.03896103896096,207.35714285714286
labeled-data,0018,A_male_meet_with_the_other_cage_male_side_view_4_2022-08-10_15-46-03_953.png,210.14285714285705,67.09740259740255,377.67532467532465,330.0844155844156,359.1688311688311,86.57792207792204,324.10389610389603,90.47402597402595,368.9090909090909,114.8246753246753,239.36363636363626,263.85064935064935,308.51948051948045,279.43506493506493,265.6623376623376,282.3571428571429,265.6623376623376,282.3571428571429,170.20779220779212,199.56493506493507,340.6623376623376,290.14935064935065,284.1688311688311,226.83766233766232,284.1688311688311,226.83766233766232,284.1688311688311,226.83766233766232,215.98701298701292,220.9935064935065,215.0129870129869,259.9545454545455,194.55844155844147,253.13636363636363,186.76623376623365,246.3181818181818
labeled-data,0018,A_male_meet_with_the_other_cage_male_top_view1_2022-08-10_15-40-59_14.png,407.87012987012986,134.3051948051948,578.3246753246754,252.16233766233765,564.6883116883117,234.62987012987014,561.7662337662338,207.35714285714286,533.5194805194806,220.9935064935065,508.1948051948052,159.6298701298701,509.16883116883116,207.35714285714286,491.6363636363636,180.08441558441558,453.6493506493506,259.9545454545455,,,,,,,,,,,,,,,,,,
labeled-data,0018,A_male_meet_with_the_other_cage_male_top_view1_2022-08-10_15-40-59_587.png,170.20779220779212,205.4090909090909,286.11688311688306,335.92857142857144,267.6103896103895,212.22727272727272,233.51948051948045,215.14935064935065,250.07792207792198,232.6818181818182,182.8701298701298,271.6428571428571,219.88311688311683,286.25324675324674,186.76623376623365,294.04545454545456,260.7922077922077,335.92857142857144,373.77922077922074,155.73376623376623,519.8831168831169,333.0064935064935,390.3376623376623,321.3181818181818,411.76623376623377,317.42207792207796,400.07792207792204,295.0194805194805,471.18181818181813,255.08441558441558,451.7012987012987,233.65584415584416,475.07792207792204,245.34415584415584,479.9480519480519,151.83766233766232
labeled-data,0018,A_male_meet_with_the_other_cage_male_top_view1_2022-08-10_15-40-59_657.png,95.2077922077921,55.40909090909088,309.49350649350646,195.66883116883116,124.42857142857133,58.33116883116884,141.96103896103887,81.70779220779218,158.5194805194804,62.22727272727269,179.94805194805184,150.86363636363637,207.22077922077915,125.53896103896102,201.3766233766233,144.04545454545456,274.4285714285714,193.7207792207792,249.10389610389603,224.8896103896104,508.1948051948052,324.2402597402597,478.0,236.57792207792207,445.8571428571429,223.91558441558442,458.51948051948057,251.1883116883117,373.77922077922074,269.6948051948052,407.87012987012986,295.0194805194805,372.8051948051948,303.7857142857143,266.63636363636357,317.42207792207796
labeled-data,0018,A_male_meet_with_the_other_cage_male_top_view1_2022-08-10_15-40-59_666.png,96.18181818181804,25.214285714285666,307.5454545454545,185.92857142857142,141.96103896103887,20.344155844155807,127.35064935064923,55.40909090909088,156.57142857142844,49.56493506493507,162.4155844155843,114.8246753246753,191.63636363636357,85.60389610389609,193.58441558441547,121.64285714285711,271.5064935064934,185.92857142857142,279.29870129870125,215.14935064935065,556.8961038961039,332.03246753246754,535.4675324675325,295.9935064935065,516.961038961039,264.82467532467535,503.32467532467535,291.12337662337666,437.0909090909091,243.39610389610388,433.1948051948052,284.3051948051948,401.051948051948,274.56493506493507,301.70129870129864,321.3181818181818
labeled-data,0018,A_male_meet_with_the_other_cage_male_top_view1_2022-08-10_15-40-59_670.png,96.18181818181804,25.214285714285666,307.5454545454545,185.92857142857142,141.96103896103887,20.344155844155807,127.35064935064923,55.40909090909088,156.57142857142844,49.56493506493507,162.4155844155843,114.8246753246753,191.63636363636357,85.60389610389609,193.58441558441547,121.64285714285711,271.5064935064934,185.92857142857142,279.29870129870125,215.14935064935065,556.8961038961039,332.03246753246754,499.42857142857133,263.85064935064935,488.71428571428567,251.1883116883117,496.5064935064936,272.6168831168831,437.0909090909091,243.39610389610388,435.1428571428571,291.12337662337666,401.051948051948,274.56493506493507,301.70129870129864,321.3181818181818
labeled-data,0018,A_male_meet_with_the_other_cage_male_top_view1_2022-08-10_15-40-59_710.png,96.18181818181804,25.214285714285666,307.5454545454545,185.92857142857142,141.96103896103887,20.344155844155807,127.35064935064923,55.40909090909088,156.57142857142844,49.56493506493507,162.4155844155843,114.8246753246753,191.63636363636357,85.60389610389609,193.58441558441547,121.64285714285711,271.5064935064934,185.92857142857142,377.67532467532465,197.61688311688312,556.8961038961039,332.03246753246754,532.5454545454545,256.05844155844153,523.7792207792207,245.34415584415586,535.4675324675326,272.6168831168831,466.3116883116884,266.77272727272725,479.9480519480519,306.7077922077923,444.8831168831168,286.2532467532468,409.8181818181818,211.25324675324674
labeled-data,0018,A_male_meet_with_the_other_cage_male_top_view1_2022-08-10_15-40-59_725.png,110.79220779220765,31.05844155844153,241.31168831168821,169.37012987012986,134.16883116883105,62.22727272727269,158.5194805194804,70.99350649350646,154.62337662337654,44.694805194805156,170.20779220779212,100.21428571428572,199.42857142857133,72.94155844155841,200.40259740259734,103.13636363636363,204.2987012987012,169.37012987012986,381.57142857142856,147.9415584415584,565.6623376623377,311.5779220779221,525.7272727272727,179.1103896103896,515.0129870129871,180.08441558441558,538.3896103896104,186.9025974025974,488.71428571428567,243.39610389610388,533.5194805194806,254.1103896103896,500.4025974025974,264.82467532467535,403.97402597402595,310.6038961038961
labeled-data,0018,A_male_meet_with_the_other_cage_male_top_view1_2022-08-10_15-40-59_756.png,169.23376623376612,156.7077922077922,260.7922077922077,264.82467532467535,238.3896103896103,261.9025974025974,240.3376623376622,225.86363636363635,217.93506493506487,235.60389610389612,227.6753246753246,165.47402597402598,190.66233766233756,168.39610389610388,210.14285714285705,149.88961038961037,263.71428571428567,99.24025974025972,153.64935064935054,83.65584415584414,430.27272727272725,196.64285714285714,183.84415584415575,145.99350649350646,201.3766233766233,148.91558441558442,203.32467532467524,130.40909090909088,277.3506493506493,166.44805194805193,280.2727272727272,141.1233766233766,300.7272727272727,156.7077922077922,406.8961038961039,184.95454545454544
labeled-data,0018,A_male_meet_with_the_other_cage_male_top_view1_2022-08-10_15-40-59_821.png,180.92207792207785,159.6298701298701,316.3116883116883,330.0844155844156,196.50649350649343,196.64285714285714,207.22077922077915,201.512987012987,219.88311688311683,178.13636363636363,246.18181818181813,232.6818181818182,280.2727272727272,220.9935064935065,279.29870129870125,237.55194805194805,259.81818181818176,329.11038961038963,268.5844155844155,172.2922077922078,478.0,308.6558441558442,453.6493506493506,248.26623376623377,429.2987012987013,239.5,431.2467532467532,264.82467532467535,349.4285714285714,244.37012987012986,357.2207792207792,284.3051948051948,336.7662337662337,264.82467532467535,284.1688311688311,207.35714285714286
labeled-data,0018,A_male_meet_with_the_other_cage_male_top_view1_2022-08-10_15-40-59_916.png,118.58441558441547,11.57792207792204,281.2467532467532,127.48701298701297,163.3896103896103,10.60389610389609,144.88311688311677,35.92857142857139,182.8701298701298,41.77272727272725,177.9999999999999,97.29220779220776,221.83116883116872,70.99350649350646,220.85714285714278,91.44805194805195,238.3896103896103,108.00649350649348,147.80519480519467,63.2012987012987,318.2597402597402,270.66883116883116,203.32467532467524,81.70779220779218,193.58441558441547,80.73376623376623,215.0129870129869,73.91558441558442,219.88311688311683,160.6038961038961,245.20779220779212,145.0194805194805,246.18181818181813,168.39610389610388,290.01298701298697,260.92857142857144
labeled-data,0018,A_male_meet_with_the_other_cage_male_top_view1_2022-08-10_15-40-59_929.png,194.55844155844147,60.279220779220736,339.68831168831167,253.13636363636363,222.80519480519473,64.17532467532465,216.96103896103887,95.34415584415581,241.31168831168821,83.65584415584414,238.3896103896103,170.34415584415584,269.5584415584415,157.68181818181816,270.5324675324675,180.08441558441558,280.2727272727272,260.92857142857144,173.12987012987003,92.4220779220779,250.07792207792198,228.78571428571428,219.88311688311683,121.64285714285711,206.24675324675314,114.8246753246753,222.80519480519473,109.95454545454544,200.40259740259734,168.39610389610388,234.4935064935064,168.39610389610388,225.72727272727263,187.87662337662337,214.03896103896096,205.4090909090909
labeled-data,0018,A_male_meet_with_the_other_cage_male_top_view1_2022-08-10_15-40-59_948.png,174.10389610389598,116.77272727272725,260.7922077922077,197.61688311688312,208.1948051948051,196.64285714285714,208.1948051948051,159.6298701298701,182.8701298701298,174.24025974025975,239.36363636363626,134.3051948051948,194.55844155844147,136.25324675324674,224.75324675324669,131.38311688311688,224.75324675324669,131.38311688311688,180.92207792207785,188.85064935064935,366.961038961039,268.72077922077926,233.51948051948045,254.1103896103896,238.38961038961037,228.78571428571428,211.116883116883,230.73376623376623,224.75324675324669,171.3181818181818,260.7922077922077,183.98051948051946,268.5844155844155,176.18831168831167,338.71428571428567,237.55194805194805
labeled-data,0018,A_male_meet_with_the_other_cage_male_top_view1_2022-08-10_15-40-59_951.png,191.63636363636357,220.9935064935065,314.3636363636363,267.74675324675326,298.77922077922074,270.66883116883116,273.4545454545454,240.47402597402598,266.63636363636357,263.85064935064935,249.10389610389603,212.22727272727272,203.32467532467524,228.78571428571428,222.80519480519473,193.7207792207792,299.7532467532467,156.7077922077922,165.3376623376622,128.46103896103892,279.29870129870125,210.27922077922076,217.93506493506487,177.16233766233765,226.70129870129864,145.0194805194805,197.48051948051938,163.52597402597402,238.3896103896103,129.43506493506493,190.66233766233756,136.25324675324674,238.3896103896103,155.73376623376623,243.25974025974017,208.33116883116884
labeled-data,0018,A_male_meet_with_the_same_cage_mate_face_view_3_2022-08-10_15-41-02_1042.png,381.57142857142856,41.77272727272725,454.62337662337666,242.42207792207793,453.6493506493506,66.1233766233766,436.11688311688306,61.25324675324674,436.11688311688306,61.25324675324674,433.1948051948052,138.2012987012987,433.1948051948052,138.2012987012987,411.76623376623377,148.91558441558442,379.62337662337654,233.65584415584416,120.53246753246742,213.2012987012987,311.4415584415584,320.34415584415586,145.85714285714278,317.42207792207796,191.63636363636357,270.66883116883116,160.46753246753235,258.0064935064935,266.63636363636357,264.82467532467535,207.22077922077915,237.55194805194805,268.5844155844155,253.13636363636363,273.4545454545454,224.8896103896104
