scorer,,,annotation,annotation,annotation,annotation,annotation,annotation,annotation,annotation,annotation,annotation,annotation,annotation,annotation,annotation,annotation,annotation,annotation,annotation,annotation,annotation,annotation,annotation,annotation,annotation,annotation,annotation,annotation,annotation,annotation,annotation,annotation,annotation,annotation,annotation,annotation,annotation
labeled-data,0033,A_male_meet_with_a_female_top_view_1_2022-08-10_15-45-58_922.png,197.3047223994895,104.68264199106568,304.51595405232933,207.60542437779196,295.93905552010216,146.49502233567324,272.3525845564774,140.06234843650282,285.2179323548182,157.75220165922138,228.39597957881307,164.1848755583918,228.39597957881307,189.37951499680918,230.00414805360566,151.31952776005102,277.17708998085516,110.04320357370767,288.9703254626676,89.13701340140386,397.2536694320358,205.46119974473515,383.8522654754308,179.19444798978938,380.6359285258456,158.2882578174856,364.5542437779196,181.87472878111038,323.8139757498405,135.77389917038926,308.26834716017873,157.75220165922138,304.51595405232933,133.09361837906823,372.0590299936184,109.50714741544346
labeled-data,0033,A_male_meet_with_a_female_top_view_1_2022-08-10_15-45-58_959.png,213.92246330567968,109.50714741544346,303.9798978940651,194.74007657945117,295.93905552010216,130.41333758774726,264.8477983407786,114.33165283982123,275.56892150606257,147.0310784939374,235.9007657945118,145.95896617740902,248.7661135928526,164.72093171665597,231.61231652839825,166.3291001914486,242.33343969368224,114.86770899808545,291.1145500957243,106.29081046585827,420.84014039566057,299.80708359923426,309.3404594767071,136.84601148691763,307.7322910019145,144.8868538608806,328.63848117421827,126.66094447989786,352.76100829610726,187.23529036375237,372.0590299936184,162.57670708359922,381.708040842374,197.42035737077217,376.347479259732,300.3431397574984
labeled-data,0033,A_male_meet_with_the_other_cage_male_face_view_3_2022-08-10_15-46-01_1116.png,262.7035737077218,211.89387364390555,446.57083599234215,327.6820038289726,434.77760051052974,292.30229738353546,418.6959157626037,236.01640076579451,413.8714103382259,259.6028717294193,297.01116783663053,243.52118698149332,288.43426930440336,278.3648372686663,,,,,253.59061901723038,156.1440331844288,385.9964901084876,228.51161455009571,,,,,,,316.8452456924059,194.20402042118695,330.24664964901086,205.46119974473515,310.4125717932355,210.28570516911296,259.4872367581366,239.2327377153797
labeled-data,0033,A_male_meet_with_the_other_cage_male_face_view_3_2022-08-10_15-46-01_137.png,145.30727504786216,3.3680280791319888,253.59061901723038,331.9704530950862,218.74696873005746,11.944926611359165,243.4055520102106,44.10829610721112,200.52105934907468,28.02661135928514,226.25175494575626,218.86260370134013,166.21346522016592,215.64626675175495,,,,,,,,,,,,,,,,,,,,,,
labeled-data,0033,A_male_meet_with_the_other_cage_male_face_view_3_2022-08-10_15-46-01_274.png,190.87204850031912,202.24486279514994,405.83056796426297,293.91046585832805,,,,,,,,,,,270.2083599234206,248.3456924058711,398.8618379068284,265.49948947032544,325.4221442246331,173.2978302488832,443.35449904275686,258.5307594128909,342.0398851308233,224.22316528398213,349.00861518825786,202.78091895341416,,,406.3666241225271,221.54288449266113,,,409.5829610721123,232.80006381620933,436.38576898532233,244.0572431397575
labeled-data,0033,A_male_meet_with_the_other_cage_male_face_view_3_2022-08-10_15-46-01_358.png,204.27345245692408,162.040650925335,348.47255902999365,293.3744097000639,232.68442884492663,170.61754945756218,217.67485641352908,181.87472878111038,245.54977664326742,184.55500957243137,216.06668793873644,227.43950223356734,249.83822590938098,227.97555839183153,234.29259731971922,255.8504786215699,321.6697511167837,281.04511805998726,222.49936183790686,140.06234843650282,338.8235481812381,261.7470963624761,237.5089342693044,155.07192086790042,246.08583280153164,163.11276324186338,263.239629865986,150.24741544352264,272.8886407147416,216.18232291001914,292.18666241225276,209.21359285258455,299.15539246968734,233.8721761327377,315.7731333758775,257.4586470963625
labeled-data,0033,A_male_meet_with_the_other_cage_male_face_view_3_2022-08-10_15-46-01_385.png,214.99457562220806,157.21614550095723,316.3091895341417,238.6966815571155,228.93203573707723,166.8651563497128,236.43682195277603,175.44205488193998,,,253.05456285896622,212.96598596043395,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data,0033,A_male_meet_with_the_other_cage_male_face_view_3_2022-08-10_15-46-01_393.png,202.66528398213148,129.87728142948305,332.39087428206767,253.1701978302489,220.35513720485005,140.59840459476703,225.17964262922783,154.5358647096362,239.117102744097,140.59840459476703,261.6314613911934,205.46119974473515,275.03286534779835,190.45162731333755,285.2179323548182,208.67753669432034,317.3813018506701,246.2014677728143,266.9920229738354,142.74262922782384,336.14326738991707,242.9851308232291,324.3500319081047,157.75220165922138,311.4846841097639,155.60797702616463,322.2058072750479,163.6488194001276,288.9703254626676,197.95641352903635,300.76356094447993,199.02852584556476,306.1241225271219,219.39865985960432,290.04243777919595,252.0980855137205
labeled-data,0033,A_male_meet_with_the_other_cage_male_face_view_3_2022-08-10_15-46-01_417.png,236.97287811104025,162.040650925335,325.9582003828973,238.16062539885132,256.2708998085514,185.62712188895978,272.8886407147416,180.80261646458197,257.879068283344,173.2978302488832,308.8044033184429,204.38908742820675,,,320.5976388002553,212.42992980216974,328.1024250159541,216.71837906828333,358.6576260370134,187.77134652201656,500.1764518187621,316.42482450542445,481.9505424377793,274.0763880025527,479.27026164645827,240.84090619017232,449.78717294192734,250.4899170389279,,,387.06860242501597,246.2014677728143,382.2440970006382,227.97555839183153,346.32833439693684,225.29527760051053
labeled-data,0033,A_male_meet_with_the_other_cage_male_face_view_3_2022-08-10_15-46-01_451.png,374.7393107849394,171.1536056158264,488.9192724952138,315.352712188896,,,,,,,,,397.78972559029995,261.7470963624761,384.388321633695,265.49948947032544,279.8573707721762,267.1076579451181,295.40299936183794,185.09106573069556,386.5325462667518,256.38653477983405,,,,,369.3787492022974,221.54288449266113,,,319.5255264837269,222.07894065092532,,,,
labeled-data,0033,A_male_meet_with_the_other_cage_male_face_view_3_2022-08-10_15-46-01_848.png,256.8069559668156,157.75220165922138,377.95564773452463,305.70370134014047,,,,,,,318.9894703254627,225.83133375877472,355.44128908742823,228.51161455009571,314.7010210593491,245.1293554562859,259.4872367581366,302.48736439055523,,,,,,,,,,,,,,,,,,
labeled-data,0033,A_male_meet_with_the_other_cage_male_face_view_3_2022-08-10_15-46-01_932.png,240.72527121888965,119.69221442246322,418.6959157626037,262.8192086790045,401.54211869814935,135.23784301212504,387.06860242501597,140.06234843650282,400.470006381621,147.56713465220162,353.2970644543714,209.74964901084874,376.347479259732,220.47077217613273,339.35960433950225,221.00682833439694,240.18921506062543,256.38653477983405,,,,,,,,,,,,,,,,,,
labeled-data,0033,A_male_meet_with_the_other_cage_male_side_view_4_2022-08-10_15-46-03_1008.png,62.21857051691131,201.17275047862157,290.57849393746017,328.75411614550103,274.4968091895342,308.92003828972565,294.33088704530957,253.1701978302489,246.6218889597958,264.9634333120613,,,198.37683471601787,261.7470963624761,174.25430759412893,300.87919591576264,77.76419910657307,233.8721761327377,,,,,,,,,,,,,,,,,,
labeled-data,0033,A_male_meet_with_the_other_cage_male_side_view_4_2022-08-10_15-46-03_103.png,406.3666241225271,91.28123803446067,592.3781110402043,306.77581365666884,593.4502233567326,113.79559668155707,561.822910019145,119.15615826419906,582.1930440331845,128.80516911295462,548.9575622208041,240.84090619017232,580.0488194001277,255.3144224633057,547.3493937460115,271.93216336949587,395.109444798979,305.16764518187625,,,,,,,,,,,,,,,,,,
labeled-data,0033,A_male_meet_with_the_other_cage_male_side_view_4_2022-08-10_15-46-03_1190.png,59.53828972559032,207.60542437779196,245.0137204850032,315.88876834716024,76.69208679004467,228.51161455009571,,,,,131.90587109125718,279.9730057434589,166.74952137843013,261.2110402042119,188.1917677089981,283.7253988513082,236.43682195277603,268.7158264199107,,,,,,,,,,,,,,,,,,
labeled-data,0033,A_male_meet_with_the_other_cage_male_side_view_4_2022-08-10_15-46-03_396.png,147.9875558391832,170.61754945756218,314.1649649010849,306.77581365666884,307.1962348436503,192.05979578813017,270.2083599234206,175.9781110402042,255.7348436502872,189.37951499680918,,,178.00670070197833,251.5620293554563,,,,,333.4629865985961,111.11531589023605,518.938417358009,275.68455647734527,510.89757498404595,125.58883216336943,,,500.1764518187621,137.918123803446,,,476.0539246968731,225.29527760051053,457.29195915762614,232.80006381620933,355.44128908742823,270.3239948947033
labeled-data,0033,A_male_meet_with_the_other_cage_male_side_view_4_2022-08-10_15-46-03_425.png,402.07817485641357,197.95641352903635,501.2485641352904,304.63158902361204,,,,,,,424.05647734524575,238.6966815571155,452.46745373324825,242.4490746649649,434.2415443522656,256.9225909380983,471.2294192724953,311.0642629227824,168.89374601148694,198.49246968730057,412.26324186343334,301.41525207402685,403.6863433312062,236.01640076579451,372.0590299936184,215.64626675175495,387.6046585832802,234.9442884492661,308.8044033184429,246.7375239310785,329.1745373324825,262.28315252074026,292.7227185705169,275.1485003190811,165.14135290363754,275.68455647734527
labeled-data,0033,A_male_meet_with_the_other_cage_male_side_view_4_2022-08-10_15-46-03_663.png,77.22814294830889,177.5862795149968,302.90778557753674,317.49693682195283,104.03095086151885,219.39865985960432,144.77121888959798,216.18232291001914,,,173.71825143586472,259.6028717294193,,,189.7999361837907,264.9634333120613,292.7227185705169,277.8287811104021,300.76356094447993,117.54798978940647,464.7967453733248,312.13637523931084,438.5299936183791,141.6705169112954,,,388.1407147415444,141.6705169112954,,,320.5976388002553,254.7783663050415,380.6359285258456,273.00427568602424,420.3040842373964,271.39610721123165
labeled-data,0033,A_male_meet_with_the_other_cage_male_side_view_4_2022-08-10_15-46-03_666.png,98.67038927887685,192.59585194639436,274.4968091895342,307.8479259731972,196.23261008296112,269.2518825781749,183.36726228462032,229.58372686662412,142.09093809827698,238.6966815571155,,,,,209.09795788130185,269.2518825781749,294.33088704530957,278.90089342693045,298.6193363114231,140.06234843650282,452.46745373324825,321.7853860880664,444.96266751754945,181.3386726228462,,,393.5012763241864,165.7930440331844,,,321.13369495851947,257.9947032546267,,,,
labeled-data,0033,A_male_meet_with_the_other_cage_male_side_view_4_2022-08-10_15-46-03_705.png,32.73548181238036,92.3533503509891,209.63401403956607,315.88876834716024,62.21857051691131,106.29081046585827,82.05264837268666,116.47587747287804,,,,,124.40108487555841,253.1701978302489,136.19432035737077,263.3552648372687,195.16049776643268,274.0763880025527,178.00670070197833,213.50204211869814,346.32833439693684,315.88876834716024,,,,,,,279.8573707721762,259.0668155711551,326.49425654116146,259.0668155711551,279.32131461391197,286.40567964262925,188.1917677089981,289.0859604339503
labeled-data,0033,A_male_meet_with_the_other_cage_male_side_view_4_2022-08-10_15-46-03_720.png,166.74952137843013,196.88430121250795,359.72973835354185,323.393554562859,,,310.4125717932355,211.35781748564133,339.89566049776647,223.15105296745372,285.75398851308233,271.93216336949587,334.5350989151245,272.4682195277601,307.1962348436503,294.44652201659227,172.64613911933634,316.42482450542445,30.59125717932355,22.66604977664315,158.17262284620296,297.66285896617745,78.30025526483726,30.706892150606166,,,,,83.12476068921507,211.35781748564133,,,104.56700701978303,236.01640076579451,146.91544352265475,279.43694958519467
labeled-data,0033,A_male_meet_with_the_other_cage_male_side_view_4_2022-08-10_15-46-03_991.png,99.74250159540523,178.12233567326098,238.58104658583284,294.44652201659227,109.92756860242503,215.64626675175495,144.77121888959798,196.34824505424376,114.75207402680283,190.45162731333755,172.11008296107212,247.8096362476069,,,190.3359923420549,258.5307594128909,232.68442884492663,261.2110402042119,,,,,,,,,,,,,,,,,,
labeled-data,0033,A_male_meet_with_the_other_cage_male_side_view_4_2022-08-10_15-46-03_994.png,95.99010848755586,178.12233567326098,239.6531589023612,296.05469049138486,141.55488194001276,221.54288449266113,166.74952137843013,197.95641352903635,122.2568602425016,195.27613273771536,,,,,184.97543075941292,260.67498404594767,233.75654116145506,261.7470963624761,,,,,,,,,,,,,,,,,,
labeled-data,0033,A_male_meet_with_the_other_cage_male_top_view1_2022-08-10_15-40-59_1093.png,232.68442884492663,96.10574345883845,361.87396298659866,210.82176132737715,330.7827058072751,201.70880663688575,341.50382897255906,171.1536056158264,319.5255264837269,170.61754945756218,335.60721123165285,122.90855137204846,301.29961710274415,129.34122527121883,303.9798978940651,115.40376515634966,242.8694958519464,141.6705169112954,363.48213146139125,190.45162731333755,556.4623484365029,348.0521378430122,544.6691129546906,329.8262284620294,535.5561582641992,286.94173580089347,516.7941927249522,322.3214422463306,480.87843012125086,269.2518825781749,459.4361837906829,291.230185067007,460.5082961072113,260.67498404594767,366.69846841097643,219.93471601786854
labeled-data,0033,A_male_meet_with_the_other_cage_male_top_view1_2022-08-10_15-40-59_112.png,187.11965539246972,121.30038289725587,391.8931078493938,206.53331206126356,196.76866624122528,172.76177409061899,214.45851946394384,159.36037013401398,202.66528398213148,141.13446075303125,266.9920229738354,156.1440331844288,264.31174218251437,138.99023611997444,290.04243777919595,162.040650925335,384.388321633695,188.30740268028077,,,,,,,,,,,,,,,,,,
labeled-data,0033,A_male_meet_with_the_other_cage_male_top_view1_2022-08-10_15-40-59_164.png,334.5350989151245,209.21359285258455,555.3902361199746,334.11467772814296,543.5970006381622,313.74454371410343,538.7724952137844,290.15807275047865,526.4432035737078,307.31186981493306,485.1668793873645,260.1389278876835,465.3328015315891,284.79751116783666,445.4987236758137,267.6437141033823,344.72016592214425,223.15105296745372,,,,,,,,,,,,,,,,,,
labeled-data,0033,A_male_meet_with_the_other_cage_male_top_view1_2022-08-10_15-40-59_428.png,347.93650287172943,122.90855137204846,533.9479897894066,232.80006381620933,,,,,,,474.4457562220805,177.5862795149968,453.5395660497767,200.63669432035735,448.17900446713475,180.26656030631779,360.26579451180606,140.06234843650282,478.7342054881941,233.8721761327377,555.3902361199746,314.28059987236765,533.9479897894066,305.70370134014047,545.7412252712189,288.54990427568606,511.4336311423102,294.9825781748564,531.8037651563498,249.4178047223995,501.78462029355467,254.2423101467773,513.577855775367,230.65583918315252,507.1451818761966,156.1440331844288
labeled-data,0033,A_male_meet_with_the_other_cage_male_top_view1_2022-08-10_15-40-59_432.png,355.44128908742823,121.30038289725587,535.0201021059349,224.75922144224631,525.3710912571794,167.401212507977,515.7220804084238,158.82431397574982,532.8758774728782,174.36994256541158,463.7246330567965,185.09106573069556,470.69336311423103,211.89387364390555,447.1068921506063,181.87472878111038,359.72973835354185,142.20657306955962,467.47702616464585,229.58372686662412,555.9262922782387,300.3431397574984,543.5970006381622,238.6966815571155,537.1643267389918,244.0572431397575,552.7099553286536,250.4899170389279,501.2485641352904,260.67498404594767,522.1547543075942,289.0859604339503,489.99138481174225,241.3769623484365,495.88800255264846,221.54288449266113
labeled-data,0033,A_male_meet_with_the_other_cage_male_top_view1_2022-08-10_15-40-59_49.png,204.27345245692408,95.03363114231007,362.94607530312703,196.88430121250795,279.8573707721762,111.65137204850026,244.477664326739,100.39419272495206,262.1675175494576,118.08404594767063,221.96330567964264,158.2882578174856,243.94160816847483,159.36037013401398,261.6314613911934,180.26656030631779,351.15283982131467,175.9781110402042,,,,,,,,,,,,,,,,,,
labeled-data,0033,A_male_meet_with_the_other_cage_male_top_view1_2022-08-10_15-40-59_507.png,193.01627313337588,112.18742820676448,327.0303126994257,203.31697511167835,317.3813018506701,136.84601148691763,305.5880663688577,115.93982131461388,300.76356094447993,137.38206764518185,251.9824505424378,123.98066368857684,255.19878749202297,153.46375239310782,230.54020421186982,151.85558391831523,205.34556477345245,183.48289725590297,186.0475430759413,171.1536056158264,388.6767708998086,299.80708359923426,220.35513720485005,189.37951499680918,208.5619017230377,200.10063816209316,232.1483726866624,189.91557115507337,234.82865347798344,260.1389278876835,261.0954052329292,247.8096362476069,270.2083599234206,276.7566687938737,380.0998723675814,277.29272495213786
labeled-data,0033,A_male_meet_with_the_other_cage_male_top_view1_2022-08-10_15-40-59_691.png,63.29068283343969,21.593937460114773,249.30216975111682,168.4733248245054,78.83631142310148,43.57223994894696,89.02137843012125,56.437587747287694,97.59827696234845,32.31506062539876,152.81206126356096,94.49757498404585,177.47064454371412,63.406317804722335,183.90331844288448,103.07447351627309,235.9007657945118,157.75220165922138,382.2440970006382,210.28570516911296,517.8663050414806,313.74454371410343,481.9505424377793,301.41525207402685,470.1573069559669,280.50906190172304,463.7246330567965,301.951308232291,432.0973197192087,241.91301850670072,405.83056796426297,260.1389278876835,431.0252074026803,228.51161455009571,508.7533503509892,244.0572431397575
labeled-data,0033,A_male_meet_with_the_other_cage_male_top_view1_2022-08-10_15-40-59_71.png,248.2300574345884,92.3533503509891,437.9939374601149,194.20402042118695,429.4170389278877,126.12488832163365,408.510848755584,102.53841735800887,415.4795788130185,128.26911295469046,349.00861518825786,116.47587747287804,350.08072750478624,144.35079770261643,321.13369495851947,137.918123803446,268.06413529036377,199.02852584556476,,,,,,,,,,,,,,,,,,
labeled-data,0033,A_male_meet_with_the_other_cage_male_top_view1_2022-08-10_15-40-59_890.png,175.3264199106573,106.29081046585827,377.95564773452463,205.99725590299934,200.52105934907468,110.57925973197183,195.6965539246969,130.41333758774726,209.63401403956607,124.51671984684106,251.9824505424378,180.80261646458197,261.0954052329292,152.9276962348436,275.03286534779835,178.12233567326098,366.69846841097643,188.84345883854496,115.28813018506702,2.2959157626035562,387.06860242501597,218.86260370134013,,,,,,,184.4393746011487,80.02405871091247,209.63401403956607,65.01448627951493,205.88162093171667,95.56968730057429,230.54020421186982,131.48544990427564
labeled-data,0033,A_male_meet_with_the_same_cage_mate_face_view_3_2022-08-10_15-41-02_311.png,260.55934907466496,173.2978302488832,320.5976388002553,226.90344607530312,302.90778557753674,199.02852584556476,313.0928525845565,187.23529036375237,287.89821314613914,185.09106573069556,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data,0033,A_male_meet_with_the_same_cage_mate_face_view_3_2022-08-10_15-41-02_325.png,261.6314613911934,170.081493299298,321.13369495851947,230.11978302488833,297.01116783663053,190.98768347160177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data,0033,A_male_meet_with_the_same_cage_mate_face_view_3_2022-08-10_15-41-02_36.png,324.88608806636887,186.16317804722397,441.74633056796426,251.0259731971921,432.0973197192087,232.80006381620933,,,403.15028717294194,207.60542437779196,,,372.59508615188264,213.50204211869814,365.62635609444806,220.47077217613273,329.7105934907467,227.97555839183153,,,,,,,,,,,,,,,,,,
labeled-data,0033,A_male_meet_with_the_same_cage_mate_face_view_3_2022-08-10_15-41-02_474.png,235.9007657945118,173.2978302488832,343.64805360561587,254.2423101467773,332.39087428206767,211.35781748564133,,,317.3813018506701,190.45162731333755,,,275.03286534779835,207.06936821952775,262.7035737077218,215.11021059349073,255.7348436502872,247.8096362476069,352.76100829610726,185.09106573069556,412.26324186343334,242.4490746649649,402.07817485641357,220.47077217613273,,,386.5325462667518,205.99725590299934,,,368.84269304403324,204.92514358647094,,,,
labeled-data,0033,A_male_meet_with_the_same_cage_mate_face_view_3_2022-08-10_15-41-02_815.png,178.5427568602425,208.14148053605615,331.3187619655393,333.0425654116146,313.09285258455657,309.4560944479898,307.7322910019145,250.4899170389279,265.91991065730696,272.4682195277601,217.67485641352908,223.15105296745372,200.52105934907468,254.2423101467773,,,,,224.10753031269945,164.1848755583918,308.26834716017873,231.1918953414167,309.3404594767071,185.62712188895978,,,,,242.8694958519464,197.95641352903635,258.9511805998724,206.53331206126356,,,,
labeled-data,0033,A_male_meet_with_the_same_cage_mate_side_view_4_2022-08-10_15-41-04_1037.png,254.6627313337588,204.92514358647094,332.9269304403319,276.7566687938737,294.8669432035737,240.3048500319081,312.5567964262923,233.33611997447352,279.32131461391197,229.04767070835993,,,,,,,,,366.69846841097643,79.48800255264825,585.4093809827697,309.4560944479898,566.6474154435227,83.77645181876187,,,,,,,502.856732610083,248.8817485641353,482.48659859604345,265.49948947032544,355.97734524569245,278.90089342693045
labeled-data,0033,A_male_meet_with_the_same_cage_mate_side_view_4_2022-08-10_15-41-04_227.png,554.8541799617103,26.41844288449255,635.2626037013403,119.15615826419906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data,0033,A_male_meet_with_the_same_cage_mate_side_view_4_2022-08-10_15-41-04_24.png,288.9703254626676,210.28570516911296,532.8758774728782,282.65328653477985,524.8350350989152,245.1293554562859,501.78462029355467,216.71837906828333,514.1139119336312,237.08851308232292,441.2102744097001,234.9442884492661,430.4891512444161,259.6028717294193,417.0877472878111,256.38653477983405,304.51595405232933,271.93216336949587,,,,,,,,,,,,,,,,,,
labeled-data,0033,A_male_meet_with_the_same_cage_mate_side_view_4_2022-08-10_15-41-04_249.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data,0033,A_male_meet_with_the_same_cage_mate_side_view_4_2022-08-10_15-41-04_275.png,66.5070197830249,209.21359285258455,228.39597957881307,334.65073388640724,208.02584556477348,238.6966815571155,172.64613911933634,211.89387364390555,181.22303765156352,237.08851308232292,92.77377153797065,243.52118698149332,101.35067007019785,268.17977026164647,78.30025526483726,274.61244416081684,126.54530950861519,329.2901723037652,,,,,,,,,,,,,,,,,,
labeled-data,0033,A_male_meet_with_the_same_cage_mate_side_view_4_2022-08-10_15-41-04_389.png,332.39087428206767,151.31952776005102,518.4023611997447,313.74454371410343,526.4432035737078,160.4324824505424,,,,,,,460.5082961072113,252.0980855137205,422.9843650287173,259.6028717294193,331.85481812380345,260.1389278876835,489.4553286534781,130.41333758774726,581.1209317166561,302.48736439055523,568.7916400765795,170.61754945756218,,,,,507.68123803446076,258.5307594128909,548.42150606254,188.84345883854496,530.7316528398213,260.1389278876835,,
labeled-data,0033,A_male_meet_with_the_same_cage_mate_side_view_4_2022-08-10_15-41-04_548.png,122.79291640076582,215.11021059349073,470.1573069559669,337.3310146777282,138.33854499042758,303.02342054881944,153.88417358008934,269.2518825781749,146.37938736439057,241.3769623484365,239.6531589023612,310.52820676451825,266.9920229738354,275.68455647734527,293.79483088704535,316.42482450542445,458.90012763241873,316.9608806636886,261.6314613911934,184.01895341416719,404.2223994894704,289.62201659221444,353.83312061263564,202.78091895341416,,,,,353.83312061263564,245.6654116145501,389.2128270580728,251.0259731971921,344.1841097638801,264.4273771537971,284.68187619655396,286.94173580089347
labeled-data,0033,A_male_meet_with_the_same_cage_mate_side_view_4_2022-08-10_15-41-04_552.png,113.14390555201021,232.26400765794511,472.8375877472879,337.8670708359924,124.40108487555841,297.12680280791324,137.8024888321634,262.28315252074026,,,235.36470963624765,306.23975749840463,265.91991065730696,284.79751116783666,284.14582003828974,311.6003190810466,449.25111678366306,319.1051052967454,239.6531589023612,121.30038289725587,396.7176132737716,286.40567964262925,,,324.88608806636887,144.8868538608806,349.5446713465221,137.38206764518185,338.2874920229739,228.51161455009571,359.72973835354185,233.33611997447352,344.1841097638801,246.7375239310785,279.8573707721762,284.2614550095725
labeled-data,0033,A_male_meet_with_the_same_cage_mate_side_view_4_2022-08-10_15-41-04_615.png,120.11263560944482,85.38462029355446,212.3142948308871,278.90089342693045,,,146.91544352265475,100.39419272495206,168.35768985322272,101.4663050414805,139.41065730695598,182.94684109763878,160.85290363752392,179.19444798978938,158.70867900446717,206.53331206126356,196.76866624122528,268.17977026164647,242.8694958519464,212.42992980216974,511.9696873005744,322.3214422463306,,,,,,,429.4170389278877,273.00427568602424,474.4457562220805,272.4682195277601,414.94352265475436,292.8383535417996,289.50638162093173,321.7853860880664
labeled-data,0033,A_male_meet_with_the_same_cage_mate_side_view_4_2022-08-10_15-41-04_638.png,405.2945118059988,214.03809827696233,590.2338864071475,316.9608806636886,585.9454371410338,253.1701978302489,558.6065730695598,220.47077217613273,560.2147415443524,246.2014677728143,477.1260370134014,256.38653477983405,484.09476707083604,286.94173580089347,455.68379068283343,284.2614550095725,446.57083599234215,270.3239948947033,126.009253350351,89.67306955966808,193.5523292916401,266.0355456285897,,,,,,,145.84333120612638,175.44205488193998,157.63656668793874,171.1536056158264,157.10051052967458,194.74007657945117,179.0788130185067,266.0355456285897
labeled-data,0033,A_male_meet_with_the_same_cage_mate_side_view_4_2022-08-10_15-41-04_849.png,128.1534779834078,88.6009572431397,264.8477983407786,289.0859604339503,,,,,,,178.5427568602425,215.64626675175495,203.2013401403957,214.57415443522655,204.8095086151883,235.48034460753033,253.59061901723038,281.04511805998726,,,,,,,158.17262284620296,124.51671984684106,180.15092533503514,120.76432673899166,,,,,,,,
labeled-data,0033,A_male_meet_with_the_same_cage_mate_top_view_1_2022-08-10_15-43-15_1050.png,368.84269304403324,197.42035737077217,589.1617740906191,298.7349712827058,379.5638162093172,215.11021059349073,394.0373324824506,230.65583918315252,402.6142310146778,214.03809827696233,456.2198468410977,263.3552648372687,470.69336311423103,245.6654116145501,496.9601148691768,264.4273771537971,588.6257179323549,276.7566687938737,447.1068921506063,115.93982131461388,539.8446075303127,248.8817485641353,465.86885768985326,119.69221442246322,470.69336311423103,139.5262922782386,485.70293554562863,119.15615826419906,494.81589023612,172.76177409061899,514.1139119336312,159.8964262922782,510.3615188257818,190.45162731333755,495.3519463943842,249.9538608806637
labeled-data,0033,A_male_meet_with_the_same_cage_mate_top_view_1_2022-08-10_15-43-15_1187.png,114.21601786853861,163.11276324186338,327.5663688576899,340.5473516273134,138.33854499042758,173.8338864071474,,,,,177.47064454371412,254.7783663050415,199.4489470325463,246.7375239310785,207.48978940650926,274.61244416081684,317.3813018506701,331.9704530950862,219.28302488832168,145.4229100191448,298.6193363114231,306.23975749840463,,,,,,,288.9703254626676,225.83133375877472,255.19878749202297,214.57415443522655,286.29004467134655,190.98768347160177,235.36470963624765,165.25698787492018
labeled-data,0033,A_male_meet_with_the_same_cage_mate_top_view_1_2022-08-10_15-43-15_1220.png,225.17964262922783,152.3916400765794,333.4629865985961,255.8504786215699,238.58104658583284,239.76879387364392,252.518506700702,240.3048500319081,237.5089342693044,216.18232291001914,302.90778557753674,226.36738991703893,288.9703254626676,200.63669432035735,315.7731333758775,205.99725590299934,248.7661135928526,150.7834716017868,341.50382897255906,126.66094447989786,531.2677089980856,302.48736439055523,362.4100191448628,289.0859604339503,380.0998723675814,292.8383535417996,380.6359285258456,274.0763880025527,466.9409700063817,280.50906190172304,458.36407147415446,252.6341416719847,480.87843012125086,253.70625398851308,495.88800255264846,147.0310784939374
labeled-data,0033,A_male_meet_with_the_same_cage_mate_top_view_1_2022-08-10_15-43-15_254.png,221.42724952137843,107.89897894065086,375.2753669432036,254.2423101467773,363.48213146139125,238.6966815571155,364.0181876196554,223.15105296745372,350.08072750478624,238.16062539885132,325.4221442246331,179.73050414805357,295.93905552010216,197.95641352903635,293.79483088704535,172.76177409061899,233.22048500319084,115.40376515634966,377.95564773452463,177.05022335673257,538.7724952137844,317.49693682195283,488.38321633694966,190.98768347160177,487.8471601786854,207.60542437779196,506.07306955966817,197.95641352903635,488.38321633694966,267.1076579451181,521.0826419910658,264.9634333120613,491.59955328653484,298.7349712827058,394.57338864071477,293.37440970006384
labeled-data,0033,A_male_meet_with_the_same_cage_mate_top_view_1_2022-08-10_15-43-15_294.png,299.15539246968734,182.41078493937457,514.6499680918954,270.3239948947033,316.3091895341417,255.8504786215699,336.6793235481813,249.9538608806637,325.4221442246331,224.22316528398213,418.6959157626038,217.25443522654754,397.2536694320358,192.59585194639436,441.2102744097001,206.53331206126356,503.9288449266114,211.89387364390555,412.26324186343334,187.23529036375237,540.380663688577,340.5473516273134,524.8350350989152,213.50204211869814,518.4023611997447,224.75922144224631,542.5248883216337,223.68710912571794,498.56828334396937,282.11723037651564,522.1547543075942,283.18934269304407,498.0322271857052,307.8479259731972,409.04690491384815,345.3718570516912
