scorer,,,annotation,annotation,annotation,annotation,annotation,annotation,annotation,annotation,annotation,annotation,annotation,annotation,annotation,annotation,annotation,annotation,annotation,annotation,annotation,annotation,annotation,annotation,annotation,annotation,annotation,annotation,annotation,annotation,annotation,annotation,annotation,annotation,annotation,annotation,annotation,annotation
CS584,0034,A_male_meet_with_a_female_side_view_4_2022-08-10_15-43-20_734.png,327.83965154987163,213.08404093725835,555.039136690431,324.8806129905494,360.29672085566585,268.98232696390386,371.11574395759726,240.5823913213339,394.1061680492014,229.31257559015535,431.071163647467,289.2679952800251,456.76634351455414,277.54738691959943,469.3885371334741,296.9314699772265,522.1312747553897,295.5790920894851,70.88785287900082,61.61771751021867,232.27161414947756,283.85848372905946,91.62431382436935,79.64942268010434,,,,,123.17979787166925,176.56983796823977,143.0146735585435,178.37300848522835,141.21150304155495,199.1094694305969,211.9859458333562,279.80135006583527
CS584,0034,A_male_meet_with_a_female_side_view_4_2022-08-10_15-43-20_779.png,132.1956504566121,177.92221585598122,319.2745915941759,304.594944674428,306.20160534600876,217.59196722972968,268.3350244892489,198.20788417210258,274.64612129870886,204.06818835231542,204.7732637654019,230.21416084864967,210.1827753163676,244.18873235531106,192.15107014648194,251.85220705251248,204.7732637654019,289.71878790927235,475.24884131368685,13.382906180774484,614.5437637510537,300.537811011204,585.6930354792366,21.94796613647037,,,,,565.4073671631153,145.4651465501872,600.1183996151451,148.16990232567005,565.4073671631153,182.4301421484528,496.88688751754967,298.73464049421534
CS584,0034,A_male_meet_with_a_female_side_view_4_2022-08-10_15-43-20_787.png,450.004454075847,65.22405854419594,602.823155390628,319.4711014395839,467.58536661648554,294.6775068309911,517.6233484629182,273.49025325637547,496.88688751754967,259.51568174971396,590.6517544009552,223.90306403918984,564.505781904621,213.53483356650557,597.4136438396623,198.6586768013499,582.9882797037537,82.8049710848345,381.0331818010343,211.28087042026982,502.74719169776256,278.89976480734106,425.2108594672542,238.77922080434547,435.5790899399385,225.70623455617834,450.45524670509417,212.63324830801122,465.7821960994969,245.9919028722996,488.321827561854,236.0744650288625,495.08371700056114,255.90934071573673,,
CS584,0034,A_male_meet_with_a_female_side_view_4_2022-08-10_15-43-20_847.png,68.18309710351798,204.96977361080968,383.73793757651714,337.5028066094694,,,,,,,129.04010205188212,267.1791564469153,151.12894088499206,251.40141442326532,164.2019271331592,255.90934071573676,344.0681862027687,330.2901245415152,146.1702219632735,205.4205662400569,268.785817118496,330.2901245415152,,,,,,,207.47801954088476,269.433119593151,250.75411194861033,252.30299968175964,,,,
CS584,0034,A_male_meet_with_a_female_top_view_1_2022-08-10_15-45-58_0.png,308.4555684922445,168.45557064179127,558.194685095161,302.7917741574395,,,535.2042610035568,242.38556183832253,528.8931641940968,267.62994907616246,476.1504265721812,224.80464929768397,470.2901223919684,251.40141442326535,435.1282973106913,229.76336821940254,337.7570893933087,198.20788417210264,,,,,,,,,,,,,,,,,,
CS584,0034,A_male_meet_with_a_female_top_view_1_2022-08-10_15-45-58_1100.png,399.5156796001671,226.60781981467255,614.5437637510538,337.5028066094694,614.0929711218066,314.5123825178651,593.3565101764381,281.1537279535766,578.4803534112824,311.80762674238224,549.1788325102182,265.3759859299267,533.8518831158154,301.439396269698,524.3852379016254,272.5886679978809,419.8013479162885,276.1950090318581,,,,,,,,,,,,,,,,,,
CS584,0034,A_male_meet_with_a_female_top_view_1_2022-08-10_15-45-58_1121.png,409.4331174436042,223.00147878069538,628.9691278869623,342.4615255311879,613.6421784925594,323.9790277320551,597.8644364689095,280.7029353243295,567.661330309351,309.5536635961466,553.2359661734425,274.3918385148695,537.0074315205454,305.4965299329224,529.7947494525911,282.5061058413181,426.5632373549957,277.5473869195996,,,,,,,,,,,,,,,,,,
CS584,0034,A_male_meet_with_a_female_top_view_1_2022-08-10_15-45-58_174.png,239.93508884667898,155.38258439362417,548.2772472517239,300.0870183819567,279.15404759118036,203.61739572306834,299.4397159073017,215.78879671274115,306.65239797525595,188.74123895791263,360.2967208556658,246.4426955015467,372.01732921609147,221.64910089295395,396.36013119543713,253.65537756950098,492.8297538543255,260.8680596374552,,,,,,,,,,,,,,,,,,
CS584,0034,A_male_meet_with_a_female_top_view_1_2022-08-10_15-45-58_176.png,196.20820380970622,91.37003104053,396.36013119543713,259.9664743789609,327.8396515498716,130.58898978503132,298.5381306488074,117.96679616611135,309.35715375073875,137.35087922373845,248.04935617312748,149.07148758416415,269.23660974774316,166.20160749555552,253.90966035334037,190.5444094749012,337.7570893933088,241.03318395058108,,,,,,,,,,,,,,,,,,
CS584,0034,A_male_meet_with_a_female_top_view_1_2022-08-10_15-45-58_198.png,255.26203824108177,108.50015095192143,488.321827561854,230.21416084864978,463.5282329532612,140.95722025771568,439.6362236031627,144.11276866244566,458.56951403154267,165.75081486630847,367.96019555286716,175.66825270974556,376.0744628793157,204.51898098156252,354.4364166754529,186.938068440924,294.4809969855831,131.94136767277274,333.2491631008373,81.00180056784575,580.7343165575181,175.66825270974556,569.9152934555867,83.25576371408152,524.3852379016254,77.39545953386866,534.7534683743096,100.83667625472003,470.29012239196834,123.37630771707711,487.8710349326069,146.81752443792848,460.3726845485313,131.03978241427853,365.25543977738437,119.7699666831
CS584,0034,A_male_meet_with_a_female_top_view_1_2022-08-10_15-45-58_212.png,160.59558609918204,211.2808704202697,446.3981130418699,297.83305523572096,186.29076596626913,257.2617186034782,192.6018627757291,241.9347692090754,198.0113743266948,224.80464929768397,278.252462332686,274.39183851486956,285.0143517713931,246.44269550154678,311.16032426772733,271.6870827393867,431.9727489059613,295.5790920894852,113.26236002823214,221.19830826370685,253.45886772409318,329.839331912268,253.00807509484605,235.62367239961537,217.39545738432184,241.93476920907534,240.83667410517324,268.98232696390386,180.8812544153034,276.6458016611052,209.28119005787335,297.8330552357209,169.16064605487773,300.53781101120376,135.80199149058924,216.23958934198828
CS584,0034,A_male_meet_with_a_female_top_view_1_2022-08-10_15-45-58_340.png,270.5889876354846,165.30002223706123,403.5728132633914,341.55994027269367,340.46184516879157,178.8238011144755,327.8396515498716,184.2333126654412,349.4776977537344,186.03648318242978,324.23331051589446,246.8934881307939,359.84592822641866,247.79507338928818,340.01105253954444,282.95689847056525,252.10648983635178,315.8647604056066,33.02127202224093,255.00775545724247,237.23033307119613,350.5757928576365,83.5100464979208,352.8297560038722,97.93541063382935,317.66793092259513,75.39577917147224,302.3409815281924,175.4717428643377,305.4965299329224,154.73528191896918,287.46482476303663,171.41460920111342,283.85848372905957,213.33832372109762,216.69038197123544
CS584,0034,A_male_meet_with_a_female_top_view_1_2022-08-10_15-45-58_644.png,129.04010205188212,144.56356129169276,318.82379896492876,263.12202278369114,137.15436937833067,205.87135886930403,166.906682908642,187.38886107017126,152.93211140198062,167.55398538329703,231.37002889098326,178.37300848522835,220.10021315980472,155.38258439362411,247.14777091463324,170.2587411587798,299.89050853654885,248.2458660185353,18.14511525708525,249.59824390627676,187.64314385401053,357.7884749255908,,,,,,,133.54802834435353,305.9473225621694,102.89412955554789,306.8489078206637,116.86870106220925,273.9410458856223,19.948285774073817,296.0298847187323
CS584,0034,A_male_meet_with_a_female_top_view_1_2022-08-10_15-45-58_755.png,170.062231313372,104.8938099179443,320.17617685267015,213.53483356650543,300.79209379504306,161.24288857383704,266.0810613430132,151.3254507303999,271.0397802647317,189.19203158715976,237.23033307119607,158.53813279835418,226.41130996926472,189.19203158715982,230.9192362617361,152.67782861814135,273.74453604021454,114.36045513213433,217.84625001356898,35.02095238463738,410.33470270209847,280.70293532432964,273.74453604021454,36.824122901625955,265.63026871376604,82.35417845558727,301.2428864242902,73.78911849989159,293.5794117270888,149.07148758416412,328.74123680836584,137.35087922373845,335.503126247073,175.66825270974547,386.442693352,274.3918385148695
CS584,0034,A_male_meet_with_a_female_top_view_1_2022-08-10_15-45-58_839.png,344.518975392741,91.37003104053,550.9819995879319,244.63952498455814,507.7059071802063,241.93476920907528,526.1884049793392,209.02690727403387,502.2963956292407,209.47769990328106,507.7059071802064,163.49685172007258,479.3059715376364,171.61111904652114,475.69963050365925,157.18575491061262,386.8934825419724,127.88423400954842,303.4968461312511,203.1666030938211,574.4232163087834,337.50280660946925,521.2296860576206,243.73793972606387,514.0170039896664,273.03946062712805,532.4995017887991,275.7442164026109,461.27426636775067,289.26799528002516,484.26469045935494,324.42982036130223,440.53780542238223,295.12829946023805,346.3221459097296,244.6395249845582
CS584,0034,A_male_meet_with_a_female_top_view_1_2022-08-10_15-45-58_883.png,407.1791508580937,97.68112784998998,587.4962025569504,320.8234793273251,569.4644973870647,113.90966250288706,541.0645617444948,132.84295293126706,564.054985836099,154.48099913512985,506.35352929246494,204.9697736108097,532.0487091595519,225.70623455617826,500.4932251122521,237.42684291660393,405.8267729703523,314.96317514711234,46.09425483113323,230.66495347789677,352.6332427191896,338.4043918679637,87.56717672187025,287.01403213378944,121.82741654465306,289.7187879092724,122.27820917390015,268.9823269639038,210.18277187709276,300.53781101120376,207.02722347236278,279.35055743658813,228.21447704697846,285.6616542460481,333.24915966156254,309.55366359614663
CS584,0034,A_male_meet_with_the_other_cage_male_face_view_3_2022-08-10_15-46-01_1.png,242.18904855363988,183.33172740694695,513.5662113604192,321.2742719565723,501.3948103707463,300.98860364045095,480.6583494253779,227.05861244391966,470.29011895269355,252.30299968175962,363.45226582112093,262.22043752519676,375.17287418154666,279.80135006583527,347.674523797471,297.3822626064737,258.41758320653696,275.29342377336377,,,,,,,,,,,,,,,,,,
CS584,0034,A_male_meet_with_the_other_cage_male_face_view_3_2022-08-10_15-46-01_1097.png,136.25278068056156,71.08436272440863,281.4080072981412,338.8551844972108,186.29076252699434,83.70655634332861,228.66526967622565,103.99222465945,170.06222787409718,105.79539517643856,228.21447704697846,254.55696282799533,177.7257025712986,257.26171860347813,240.38587803665126,277.9981795488466,284.56355570287116,257.26171860347813,,,,,,,,,,,,,,,,,,
CS584,0034,A_male_meet_with_the_other_cage_male_face_view_3_2022-08-10_15-46-01_127.png,259.76996109427836,166.20160749555555,460.82347373850354,273.0394606271281,444.14414645635935,241.03318395058102,428.8171970619565,213.08404093725824,412.5886624090594,221.64910089295392,376.0744594400409,208.5761146447868,373.3697036645581,219.84593037596534,366.15702159660384,216.69038197123535,300.34129772652113,235.62367239961534,,,,,,,,,,,,,,,,,,
CS584,0034,A_male_meet_with_the_other_cage_male_face_view_3_2022-08-10_15-46-01_195.png,285.0143483321183,98.13192047923715,464.42981477248065,251.85220705251245,445.94731697334794,125.17947823406564,412.13786977981226,130.58898978503134,426.11244128647365,145.46514655018703,387.34427517121946,213.08404093725824,403.1220171948694,223.90306403918967,380.1315931032652,227.5094050731668,298.0873345802854,232.01733136563823,,,,,,,,,,,,,,,,,,
CS584,0034,A_male_meet_with_the_other_cage_male_face_view_3_2022-08-10_15-46-01_209.png,308.9063576822168,181.9793495192055,503.648773516982,325.33140561979656,474.34725261591774,245.5411102430525,450.4552432658193,218.49355248822397,423.85847814023793,234.72208714112108,384.6395193957366,223.00147878069538,360.7475100456381,246.8934881307939,356.69037638241383,239.68080606283962,390.49982357594945,206.32215149855114,252.55727902632412,168.00477801254414,399.51567616089227,236.52525765810964,,,,,385.5411046542309,196.85550628436118,336.8555006955396,203.61739572306834,365.2554363381095,211.2808704202697,335.50312280779815,218.04275985897686,284.56355570287116,277.0965942903524
CS584,0034,A_male_meet_with_the_other_cage_male_face_view_3_2022-08-10_15-46-01_469.png,243.99221907062844,208.12532201553972,419.80134447701363,316.76634566410087,358.94433952864955,232.4681239948854,355.78879112391957,212.18245567876403,321.52855130113676,218.04275985897686,,,286.8175188491069,246.44269550154678,,,,,214.6906981695642,156.7349622813656,316.56983237941824,232.4681239948854,227.3128917884842,184.68410529468838,248.95093799234695,181.97934951920553,257.0652053187955,174.76666745125124,283.6619704443769,219.8459303759654,296.2841640632968,197.75709154285545,,,,
CS584,0034,A_male_meet_with_the_other_cage_male_face_view_3_2022-08-10_15-46-01_646.png,171.86539839108576,64.7732659149487,300.34129772652113,232.4681239948854,203.4208824383857,94.07478681601292,217.8462465742942,83.25576371408151,225.96051390074277,82.80497108483438,229.11606230547272,143.21118340395128,245.34459695836983,142.30959814545702,247.14776747535842,165.30002223706123,297.18574932179115,223.90306403918964,280.5064220396469,158.98892542760126,383.2871415079952,242.8363544675696,,,,,,,340.0110491002696,206.77294412779827,359.3951321578967,207.22373675704546,345.4205606512353,218.94434511747113,289.5222746245897,217.59196722972968
CS584,0034,A_male_meet_with_the_other_cage_male_face_view_3_2022-08-10_15-46-01_757.png,184.4875920100057,92.72240892827146,454.96316955829076,319.92189406883085,459.020303221515,134.19533081900852,418.44896658927223,126.53185612180708,396.36012775616234,134.64612344825565,367.0586068550981,268.5315343346567,303.4968461312511,260.41726700820817,287.268311478354,282.055313212071,211.53514976483422,271.2362901101396,193.50344459494852,123.82710034632422,273.74453260093975,255.00775545724247,236.328744373427,147.26831706717553,240.83667066589845,155.3825843936241,256.6144126895484,153.57941387663556,239.484292778157,200.01105468909117,265.6302652744912,201.36343257683262,254.36044954331265,218.493552488224,221.90338023751843,254.55696282799533
CS584,0034,A_male_meet_with_the_other_cage_male_side_view_4_2022-08-10_15-46-03_1038.png,128.5893059833601,194.60154313812546,399.06488353164514,289.71878790927235,137.60515856830293,239.2300134335925,176.3733246835572,229.31257559015535,153.83369322120004,211.2808704202697,229.56685493471986,249.14745127702957,228.6652696762256,229.76336821940248,256.16362006030124,258.16330386197245,364.8046437088624,268.5315343346566,,,,,,,,,,,,,,,,,,
CS584,0034,A_male_meet_with_the_other_cage_male_side_view_4_2022-08-10_15-46-03_1079.png,221.00179497902417,188.74123895791257,405.8267729703523,289.7187879092723,306.6523945359811,276.1950090318581,310.7095281992054,239.23001343359243,276.9000810056698,245.09031761380533,295.8333714340497,223.45227140994245,262.0239242405141,224.35385666843678,317.0206250086654,241.03318395058102,395.90933512691515,267.1791564469152,267.4334357914798,177.0206305974869,589.299373073939,320.37268669807787,591.1025435909276,284.76006898755367,561.8010226898634,239.6808060628395,547.3756585539547,257.7125112327252,470.2901189526936,249.59824390627665,466.23298528946924,278.8997648073409,441.43939068087644,279.80135006583515,308.9063576822168,287.01403213378944
CS584,0034,A_male_meet_with_the_other_cage_male_side_view_4_2022-08-10_15-46-03_1082.png,221.45258760827136,229.31257559015535,559.0962669143804,320.82347932732506,247.14776747535842,273.03946062712805,266.98264316223265,257.26171860347813,287.268311478354,241.48397657982818,386.89348254197233,295.57909208948513,406.72835822884656,269.88391222239807,422.0553076232494,281.1537279535766,547.3756585539546,300.53781101120364,221.00179497902414,187.38886107017117,338.20787858328106,288.8172026507781,,,307.1031871652283,233.82050188262681,264.27788738674985,226.60781981467258,300.7920903557683,214.88721145424685,270.5889841962098,216.2395893419883,,,,
CS584,0034,A_male_meet_with_the_other_cage_male_side_view_4_2022-08-10_15-46-03_1119.png,407.17915085809375,201.36343257683265,541.0645617444949,283.4076910998124,506.804321921712,271.23629011013963,502.74718825848777,235.17287977036827,482.4615199423664,238.77922080434539,,,,,,,,,223.70655075450705,189.64282421640692,454.9631695582908,305.94732256216946,453.1599990413021,227.9601977024139,425.2108560279793,208.57611464478686,428.81719706195645,223.00147878069538,,,358.4935468994023,245.54111024305246,324.23330707661955,253.20458494025382,239.48429277815694,258.1633038619724
CS584,0034,A_male_meet_with_the_other_cage_male_side_view_4_2022-08-10_15-46-03_1163.png,184.0367993807585,216.69038197123535,521.2296860576205,324.88061299054937,202.5192971798914,275.29342377336377,223.70655075450702,247.79507338928818,257.0652053187955,238.32842817509817,339.1094638417753,277.5473869195995,356.2395837531667,265.8267785591738,383.2871415079952,289.71878790927235,471.64249684043494,267.62994907616246,69.08467892273748,182.88093477769982,238.5827075196628,334.34725820473943,88.91955460961171,209.92849253252828,97.4846145653074,215.33800408349398,125.88455020787734,204.06818835231545,152.93210796270583,268.9823269639039,179.07808045904,257.2617186034782,192.15106670720712,277.54738691959955,,
CS584,0034,A_male_meet_with_the_other_cage_male_side_view_4_2022-08-10_15-46-03_216.png,174.57015416656864,115.71283301987567,471.19170421118787,333.44567294624505,454.96316955829076,165.75081486630836,403.5728098241166,153.57941387663556,422.95689288174367,154.93179176437695,,,341.8142196172582,264.9251933006795,294.4809935463083,288.81720265077803,188.54472567323,279.3505574365881,490.57578726881496,94.07478681601283,589.299373073939,305.4965299329222,605.077115097589,109.40173621041565,,,,,522.1312713161149,247.344280760041,559.9978521728748,257.7125112327252,,,496.43609144902774,267.1791564469152
CS584,0034,A_male_meet_with_the_other_cage_male_side_view_4_2022-08-10_15-46-03_252.png,54.20852215758177,141.40801288696272,236.32874437342696,351.4773781161307,222.35417286676562,174.76666745125118,165.55430158162577,168.4555706417912,187.64314041473574,174.31587482200405,96.13223667756594,232.91891662413246,111.45918607196876,256.3601333449838,76.74815361993885,259.51568174971385,58.265655820806046,232.46812399488533,89.37034723885881,193.69995787963114,472.5440820989293,336.60122135097504,235.4271591149327,276.6458016611052,253.4588642848184,253.655377569501,292.2270304000725,293.32512894324947,466.68377791871643,320.82347932732506,,,,,,
CS584,0034,A_male_meet_with_the_other_cage_male_side_view_4_2022-08-10_15-46-03_296.png,4.6213329403961865,2.1130904495959726,94.32906616057736,197.30629891360826,45.19266957263892,178.37300848522835,65.02754525951316,115.26204039062854,16.341941300821887,118.41758879535853,87.11638409262311,15.636869327010245,43.389499055650376,13.833698810021673,107.4020524087445,-6.001176876852554,,,98.38619982380168,186.9380684409241,333.6999522908096,327.13457613678514,,,,,,,159.69399740141296,237.42684291660396,190.79868881946572,232.91891662413252,193.05265196570144,248.24586601853537,248.50014536309982,309.1028709668994
CS584,0034,A_male_meet_with_the_other_cage_male_side_view_4_2022-08-10_15-46-03_344.png,274.1953252301869,178.3730084852283,510.86145558493627,259.0648891204666,503.64877351698203,213.08404093725812,476.1504231329063,205.42056624005676,483.81389783010775,215.33800408349384,425.66164865722646,233.36970925337954,441.4393906808764,245.54111024305234,415.2934181845422,253.6553775695009,298.9889198387797,270.3347048516452,298.0873345802854,280.2521426950823,592.0041288494217,335.2488434632335,595.1596772541517,296.0298847187322,567.6613268700761,246.4426955015466,580.7343131182432,259.0648891204666,477.0520083914006,270.7854974808923,494.63292093203916,288.3664100215308,461.27426636775067,289.2679952800251,324.68409970586674,296.9314699772265
CS584,0034,A_male_meet_with_the_other_cage_male_side_view_4_2022-08-10_15-46-03_35.png,408.9823213750822,84.15734897257572,554.588340621909,303.24256678668655,541.5153543737418,106.24618780568566,514.4677966189133,117.06521090761707,533.8518796765404,123.82710034632417,503.64877351698203,218.49355248822394,532.9502944180462,224.35385666843678,503.64877351698203,247.79507338928818,449.553658007325,318.5695161810894,26.710171773506104,101.73826151321428,256.6144126895483,328.48695402452654,74.94498310295029,88.21448263580002,,,,,75.84656836144453,236.52525765810964,106.04967452100303,242.8363544675696,126.78613546637155,262.2204375251967,267.4334357914798,291.5219584262609
CS584,0034,A_male_meet_with_the_other_cage_male_side_view_4_2022-08-10_15-46-03_517.png,21.751452851787548,87.76369000655289,252.557279026324,335.24884346323364,,,,,,,90.27193249735308,250.95062179401816,103.34491874552018,264.4744006714324,147.0718037824929,273.9410458856224,258.8683758357841,289.2679952800252,425.66164865722646,80.5510079385986,587.4962025569503,312.2584193716294,544.2201101492248,107.14777306417993,519.426515540632,116.16362564912278,532.9502944180462,122.47472245858275,507.7059071802063,211.28087042026965,534.7534649350348,217.59196722972968,512.6646261019248,237.4268429166039,454.06158429979644,311.3568341131351
CS584,0034,A_male_meet_with_the_other_cage_male_side_view_4_2022-08-10_15-46-03_591.png,159.69399740141287,163.94764434931983,388.69665305896086,279.3505574365881,189.44631093172427,172.06191167576839,215.59228342805847,177.02063059748696,229.56685493471986,172.51270430501552,231.37002545170844,232.46812399488533,249.40173062159408,229.31257559015535,256.6144126895484,257.71251123272526,375.62366681079374,268.53153433465667,88.91955460961168,71.08436272440865,207.47801610160997,244.18873235531103,,,,,,,157.89082688442437,122.02392982933566,177.27490994205147,117.51600353686425,178.62728782979292,145.0143539209399,187.64314041473574,240.13159869208678
CS584,0034,A_male_meet_with_the_other_cage_male_side_view_4_2022-08-10_15-46-03_757.png,113.26235658895736,156.28416965211844,292.67782302931977,305.4965299329224,202.06850455064426,186.48727581167694,206.1256382138685,172.96349693426268,159.24320477216583,172.96349693426268,181.33204360527577,269.433119593151,135.80198805131442,254.10617019874817,188.54472567323,268.5315343346567,269.23660630846837,262.67123015444383,99.73857771154307,68.37960694892581,216.94466131579992,165.75081486630836,,,,,,,148.42418167023436,130.58898978503134,170.51302050334436,133.29374556051422,178.1764952005458,149.52228021341134,209.7319792478457,83.25576371408148
CS584,0034,A_male_meet_with_the_other_cage_male_top_view1_2022-08-10_15-40-59_1038.png,346.3221459097296,116.61441827836997,562.2518153191105,213.98562619575262,536.5566354520234,204.06818835231547,525.737612350092,170.709533788027,520.3281007991263,203.1666030938212,467.13457054796356,174.76666745125124,461.72505899699786,204.5189809815626,446.3981096025951,181.07776426071126,358.4935468994024,141.85880551620988,395.4585424976681,201.36343257683262,577.5787647135134,312.7092120008766,,,537.9090133397648,236.97605028735683,555.0391332511563,247.3442807600411,501.8456029999935,254.1061701987482,510.4106629556892,285.21086161680097,483.81389783010786,249.59824390627676,486.51865360559066,219.84593037596545
CS584,0034,A_male_meet_with_the_other_cage_male_top_view1_2022-08-10_15-40-59_1064.png,347.67452379747107,113.00807724439282,570.8168752748062,243.2871470968168,370.21415525982815,165.75081486630842,389.59823831745524,169.3571559002856,390.0490309467024,147.71910969642272,453.61079167054936,164.84922960781415,455.4139621875379,143.21118340395134,479.3059715376364,159.43971805684845,541.0645617444949,225.25544192693116,123.6305870616416,27.357477687435917,235.87795174417988,197.7570915428555,166.00509421087293,36.8241229016259,150.22735218722295,64.32247328570152,175.47173942506288,68.83039957817296,155.18607110894152,117.51600353686426,184.03679938075862,113.45886987363998,173.66856890807435,145.91593917943413,192.6018593364543,189.19203158715976
CS584,0034,A_male_meet_with_the_other_cage_male_top_view1_2022-08-10_15-40-59_1103.png,276.9000810056698,166.2016074955555,499.1408472245106,252.7537923110067,302.1444682435097,178.37300848522835,300.7920903557683,190.54440947490116,320.1761734133954,171.6111190465212,352.6332427191896,228.41099033166108,368.86177737208664,201.81422520607967,387.34427517121946,227.05861244391963,491.47737252730917,226.1570271854253,230.91923282246128,189.19203158715976,452.2584137828078,341.55994027269355,422.95689288174367,220.7475156344596,395.45854249766796,232.91891662413246,417.54738133077797,250.04903653552384,334.1507449200567,270.3347048516452,354.88720586542524,302.7917741574394,317.9222102671596,290.1695805385195,251.65569376782977,212.18245567876397
CS584,0034,A_male_meet_with_the_other_cage_male_top_view1_2022-08-10_15-40-59_435.png,245.79538958761694,194.15075050887828,416.1950034430365,348.77262234064784,372.0173257768166,212.63324830801105,349.47769431445954,212.6332483080111,380.5823857325123,224.35385666843678,333.24915966156243,284.3092763583066,371.11574051832235,290.62037316776656,341.8142196172581,311.3568341131351,241.7382559243927,320.372686698078,209.7319792478456,-1.0424579551340685,350.830072202201,197.75709154285548,287.7191041076011,-4.1980063598640385,263.82709475750266,9.776565146797367,292.6778230293197,19.243210360987334,280.0556294103998,77.84625216311576,322.8809291888782,78.74783742161003,297.6365419510382,103.99222465944999,290.423859883084,195.50312839661976
CS584,0034,A_male_meet_with_the_other_cage_male_top_view1_2022-08-10_15-40-59_744.png,233.62398859794413,103.0906394009557,412.13786977981226,255.45854808648963,393.20457935143224,240.58239132133392,395.90933512691515,209.47769990328115,370.66494788907517,222.09989352220114,351.28086483144807,146.81752443792845,325.585684964361,159.89051068609555,328.741233369091,136.44929396524418,251.65569376782977,131.0397824142785,372.9189110353109,163.04605909082554,559.5470595436275,323.528235102808,516.721759765149,316.3155530348537,522.1312713161147,295.12829946023805,506.8043219217119,310.0044562253937,482.9123125716135,249.1474512770296,453.61079167054925,267.62994907616246,445.04573171485356,239.68080606283965,382.836348878748,181.9793495192055
CS584,0034,A_male_meet_with_the_same_cage_mate_face_view_3_2022-08-10_15-41-02_177.png,62.322789484030324,-17.72178523727827,280.50642203964685,327.5853687660323,77.64973887843311,16.087661956257364,,,143.01467011926866,110.75411409815712,202.9700898091385,109.40173621041569,178.1764952005457,162.5952664615784,236.32874437342696,303.6933594159337,,,,,,,,,,,,,,,,,,,,
CS584,0034,A_male_meet_with_the_same_cage_mate_face_view_3_2022-08-10_15-41-02_401.png,308.45556505296963,202.26501783532683,467.13457054796345,324.42982036130223,443.2425611978649,309.1028709668994,429.26798969120364,254.55696282799528,394.10616460992657,262.67123015444383,365.70622896735665,234.72208714112105,324.68409970586674,257.71251123272526,,,,,181.33204360527571,218.0427598589768,353.985620606931,352.37896337462496,311.1603208284525,331.19170980000933,307.10318716522823,257.26171860347813,262.4747168697612,265.8267785591738,259.3191684650312,242.8363544675696,207.92880873085704,255.90934071573668,305.30001664823965,286.1124468752952,434.22670861292215,332.0932950585036
CS584,0034,A_male_meet_with_the_same_cage_mate_face_view_3_2022-08-10_15-41-02_492.png,313.86507660393534,224.8046492976839,508.15669980945336,305.4965299329223,350.830072202201,296.02988471873226,405.3759803411051,262.22043752519664,381.0331783617595,246.89348813079386,471.642496840435,240.5823913213339,436.0298791299108,228.86178296090822,,,,,228.6652696762256,145.91593917943413,392.75378672218517,228.41099033166103,,,345.4205606512353,183.33172740694687,363.90305845036806,186.93806844092404,321.0777586718896,205.87135886930395,341.363426988011,211.28087042026965,308.9063576822168,216.23958934198822,248.0493527338527,239.23001343359243
CS584,0034,A_male_meet_with_the_same_cage_mate_face_view_3_2022-08-10_15-41-02_613.png,274.1953252301869,179.27459374372262,359.8459247871439,261.76964489594957,,,,,348.1253164267182,198.65867680134974,300.7920903557683,207.67452938629256,331.8967817738211,212.182455678764,312.9634913454411,222.09989352220114,336.85550069553966,254.5569628279953,173.21777627882722,191.8967873626426,278.25245889341124,286.11244687529523,251.20490113858273,268.0807417054096,256.1636200603013,222.0998935222011,227.76368441773133,229.3125755901554,240.83667066589845,206.77294412779827,215.59228342805852,208.12532201553972,,,,
CS584,0034,A_male_meet_with_the_same_cage_mate_face_view_3_2022-08-10_15-41-02_752.png,182.23362886377004,176.56983796823982,275.9984957471755,270.7854974808924,224.1573433837542,232.91891662413252,252.55727902632412,194.15075050887833,233.17319596869703,191.44599473339548,,,,,,,,,228.66526967622565,164.8492296078141,407.6299434873409,257.7125112327253,,,,,,,285.01434833211835,203.16660309382115,311.6111134576997,205.871358869304,384.63951939573667,211.73166304951684,,
CS584,0034,A_male_meet_with_the_same_cage_mate_face_view_3_2022-08-10_15-41-02_808.png,177.27490994205147,193.6999578796312,330.54440388607964,268.98232696390386,198.46216351666715,250.0490365355239,238.58270751966273,223.9030640391897,216.4938686865528,212.18245567876397,286.36672621985974,224.35385666843683,261.12233898201976,202.26501783532686,293.579408287814,222.55068615144822,348.5761090559653,230.21416084864964,211.98594239408135,162.14447383233127,305.30001664823965,238.77922080434533,,,,,,,,,,,,,,
CS584,0034,A_male_meet_with_the_same_cage_mate_face_view_3_2022-08-10_15-41-02_988.png,184.03679938075857,73.33832587064435,295.8333714340497,250.95062179401813,210.6335645063399,90.46844578203579,230.46844019321412,99.03350573773147,242.18904855363985,99.48429836697863,227.76368441773127,191.89678736264267,242.63984118288698,188.29044632866555,245.79538958761697,202.71581046457408,282.30959255663544,213.53483356650548,276.4492883764226,176.56983796823982,514.0170039896663,334.3472582047395,285.0143517713931,212.18245567876403,294.4809969855831,202.2650178353269,321.52855474041155,200.01105468909122,336.85550413481445,255.90934071573673,380.58238917178716,244.63952498455825,376.0744628793158,273.0394606271281,515.8201779459296,312.70921200087656
