csv_index,file_name,mouse1_topleft_x,mouse1_topleft_y,mouse1_rightdown_x,mouse1_rightdown_y,mouse1_nose_x,mouse1_nose_y,mouse1_leftear_x,mouse1_leftear_y,mouse1_rightear_x,mouse1_rightear_y,mouse1_leftHip_x,mouse1_leftHip_y,mouse1_rightHip_x,mouse1_rightHip_y,mouse1_tailBase_x,mouse1_tailBase_y,mouse1_tailEnd_x,mouse1_tailEnd_y,mouse2_topleft_x,mouse2_topleft_y,mouse2_rightdown_x,mouse2_rightdown_y,mouse2_nose_x,mouse2_nose_y,mouse2_leftear_x,mouse2_leftear_y,mouse2_rightear_x,mouse2_rightear_y,mouse2_leftHip_x,mouse2_leftHip_y,mouse2_rightHip_x,mouse2_rightHip_y,mouse2_tailBase_x,mouse2_tailBase_y,mouse2_tailEnd_x,mouse2_tailEnd_y
16.0,A_male_meet_with_the_other_cage_male_face_view_3_2022-08-10_15-46-01_684.png,228.8175074,172.848368,374.8115727,255.4596439,,,,,,,275.1083086,202.7593472,283.6543027,186.3795252,297.8976261,212.0175074,365.5534125,273.9759644,161.1617211,68.87210682,379.0845697,287.5071217,199.6186944,94.51008902,226.6810089,119.435905,235.227003,105.1925816,240.9243323,200.6228487,260.152819,187.8038576,282.2299703,219.1391691,363.4169139,274.6881306
16.0,A_male_meet_with_the_other_cage_male_face_view_3_2022-08-10_15-46-01_691.png,234.5148368,162.8780415,356.2952522,248.3379822,,,,,,,,,,,,,342.764095,241.9284866,161.8738872,152.195549,416.8293769,290.3557864,198.194362,197.0620178,234.5148368,191.3646884,223.120178,174.9848665,282.2299703,228.3973294,290.0637982,193.5011869,314.9896142,227.6851632,376.9480712,237.6554896
16.0,A_male_meet_with_the_other_cage_male_face_view_3_2022-08-10_15-46-01_82.png,201.0430267,129.4062315,384.7818991,262.5813056,223.120178,155.0442136,250.8946588,160.741543,254.4554896,152.195549,272.2596439,202.047181,281.5178042,186.3795252,289.351632,214.8661721,367.689911,237.6554896,,,,,,,,,,,,,,,,,,
16.0,A_male_meet_with_the_other_cage_male_face_view_3_2022-08-10_15-46-01_843.png,269.4109792,135.815727,450.3011869,267.5664688,293.6246291,153.6198813,,,,,357.0074184,209.8810089,363.4169139,195.6376855,369.1142433,217.7148368,431.0727003,231.2459941,275.1083086,39.67329377,417.541543,236.2311573,339.2032641,221.9878338,,,,,361.9925816,139.3765579,322.111276,141.5130564,342.0519288,66.02344214,,
16.0,A_male_meet_with_the_other_cage_male_face_view_3_2022-08-10_15-46-01_850.png,295.0489614,163.5902077,438.9065282,249.7623145,,,325.6721068,179.9700297,347.7492582,177.8335312,326.384273,199.1985163,359.1439169,189.9403561,,,421.8145401,225.5486647,210.3011869,152.195549,419.6780415,325.2519288,379.7967359,214.1540059,351.310089,194.2133531,372.6750742,198.4863501,317.8382789,218.427003,364.8412463,225.5486647,318.5504451,241.2163205,262.2893175,308.8721068
16.0,A_male_meet_with_the_other_cage_male_face_view_3_2022-08-10_15-46-01_909.png,299.3219585,169.2875371,401.8738872,240.5041543,337.7789318,194.2133531,344.9005935,197.0620178,331.3694362,210.5931751,,,,,,,,,254.4554896,168.5753709,467.3931751,264.005638,438.194362,231.9581602,410.4198813,200.6228487,423.2388724,210.5931751,358.4317507,197.0620178,375.5237389,231.2459941,329.9451039,219.8513353,279.3813056,201.3350148
16.0,A_male_meet_with_the_other_cage_male_face_view_3_2022-08-10_15-46-01_950.png,319.9747774,161.4537092,442.4673591,256.8839763,426.0875371,210.5931751,406.8590504,190.6525223,394.0400593,202.7593472,378.3724036,189.2281899,358.4317507,219.1391691,,,,,201.7551929,162.8780415,369.8264095,261.1569733,229.5296736,213.4418398,233.8026706,194.9255193,240.2121662,189.9403561,255.879822,214.8661721,278.6691395,192.7890208,290.0637982,204.8958457,353.4465875,249.0501484
16.0,A_male_meet_with_the_other_cage_male_face_view_3_2022-08-10_15-46-01_967.png,312.8531157,104.4804154,428.2240356,259.0204748,406.1468843,120.8602374,376.235905,130.8305638,389.0548961,137.2400593,363.4169139,183.5308605,384.0697329,191.3646884,350.5979228,220.5635015,,,164.7225519,68.87210682,384.7818991,266.8543027,203.1795252,93.08575668,226.6810089,108.0412463,235.9391691,102.3439169,228.8175074,189.9403561,245.9094955,172.1362018,267.9866469,199.9106825,364.1290801,241.2163205
16.0,A_male_meet_with_the_other_cage_male_side_view_4_2022-08-10_15-46-03_1100.png,256.5919881,190.6525223,533.6246291,296.0531157,289.351632,254.0353116,312.1409496,226.2608309,320.6869436,219.1391691,371.2507418,247.625816,377.6602374,219.1391691,419.6780415,238.3676558,507.2744807,248.3379822,97.77893175,106.6169139,287.2151335,313.85727,,,142.6454006,130.8305638,165.4347181,127.9818991,145.4940653,199.9106825,181.1023739,195.6376855,183.2388724,232.6703264,260.8649852,291.0679525
16.0,A_male_meet_with_the_other_cage_male_side_view_4_2022-08-10_15-46-03_353.png,143.3575668,179.9700297,486.6216617,335.2222552,162.5860534,216.2905045,194.6335312,219.1391691,199.6186944,198.4863501,243.0608309,267.5664688,277.9569733,240.5041543,306.4436202,287.5071217,464.5445104,312.4329377,79.26261128,127.2697329,354.8709199,338.7830861,,,121.9925816,155.7563798,159.0252226,170.7118694,109.8857567,234.8068249,173.268546,235.5189911,185.3753709,268.278635,323.5356083,292.4922849
16.0,A_male_meet_with_the_other_cage_male_side_view_4_2022-08-10_15-46-03_475.png,190.3605341,180.6821958,453.1498516,296.0531157,219.5593472,230.5338279,239.5,221.2756677,234.5148368,208.4566766,322.8234421,237.6554896,414.6928783,226.972997,95.64243323,155.7563798,339.2032641,313.85727,126.9777448,200.6228487,158.3130564,200.6228487,156.1765579,188.5160237,189.648368,246.2014837,210.3011869,217.0026706,230.2418398,261.8691395,312.8531157,294.6287834,,,,
16.0,A_male_meet_with_the_other_cage_male_side_view_4_2022-08-10_15-46-03_484.png,143.3575668,185.6673591,387.6305638,285.3706231,173.268546,244.7771513,192.4970326,209.8810089,168.995549,221.2756677,250.8946588,219.8513353,,,275.8204748,239.079822,365.5534125,226.972997,,,,,,,,,,,,,,,,,,
16.0,A_male_meet_with_the_other_cage_male_side_view_4_2022-08-10_15-46-03_649.png,67.15578635,197.774184,363.4169139,333.7979228,109.1735905,293.204451,123.4169139,231.9581602,98.49109792,224.8364985,181.8145401,259.0204748,159.0252226,209.8810089,212.4376855,268.278635,302.1706231,286.7949555,181.8145401,187.8038576,531.4881306,318.8424332,209.5890208,250.4744807,258.0163205,238.3676558,254.4554896,218.427003,331.3694362,273.2637982,337.0667656,224.8364985,379.7967359,257.5961424,501.5771513,282.5219585
16.0,A_male_meet_with_the_other_cage_male_side_view_4_2022-08-10_15-46-03_975.png,98.49109792,165.7267062,237.3635015,290.3557864,113.4465875,204.8958457,155.4643917,207.7445104,,,203.1795252,241.9284866,184.6632047,213.4418398,216.7106825,254.7474777,,,20.15281899,70.29643917,319.9747774,341.6317507,,,,,,,99.91543027,237.6554896,60.03412463,245.4893175,124.8412463,255.4596439,282.9421365,323.1154303
16.0,A_male_meet_with_the_other_cage_male_top_view1_2022-08-10_15-40-59_114.png,159.0252226,110.889911,413.268546,239.7919881,197.4821958,199.9106825,211.0133531,182.1065282,198.9065282,157.8928783,258.0163205,166.4388724,242.3486647,130.1183976,287.9272997,160.741543,389.0548961,195.6376855,,,,,,,,,,,,,,,,,,
16.0,A_male_meet_with_the_other_cage_male_top_view1_2022-08-10_15-40-59_485.png,159.7373887,187.0916914,401.1617211,346.6169139,199.6186944,204.1836795,190.3605341,238.3676558,213.8620178,229.8216617,221.6958457,295.3409496,251.6068249,271.8394659,279.3813056,311.0086053,391.9035608,329.5249258,214.574184,202.7593472,467.3931751,318.8424332,228.1053412,236.9433234,243.0608309,248.3379822,255.1676558,221.2756677,301.458457,289.6436202,303.5949555,251.1866469,340.6275964,288.2192878,442.4673591,254.7474777
16.0,A_male_meet_with_the_other_cage_male_top_view1_2022-08-10_15-40-59_583.png,126.2655786,215.5783383,350.5979228,352.3142433,170.4198813,232.6703264,165.4347181,254.0353116,184.6632047,243.352819,191.0727003,303.8869436,217.4228487,272.551632,232.3783383,321.6910979,334.9302671,335.9344214,386.9183976,106.6169139,520.0934718,313.1451039,432.4970326,289.6436202,465.2566766,264.7178042,436.7700297,249.7623145,493.0311573,236.2311573,455.9985163,213.4418398,500.152819,187.8038576,440.3308605,132.2548961
16.0,A_male_meet_with_the_other_cage_male_top_view1_2022-08-10_15-40-59_732.png,110.5979228,12.61097923,248.0459941,189.2281899,143.3575668,20.44480712,143.3575668,57.47744807,168.995549,32.55163205,159.7373887,81.69109792,192.4970326,63.88694362,192.4970326,103.0560831,206.0281899,172.1362018,393.3278932,102.3439169,571.3694362,317.4181009,511.5474777,118.0115727,505.8501484,129.4062315,532.2002967,130.8305638,502.2893175,183.5308605,542.1706231,187.8038576,519.3813056,221.9878338,432.4970326,293.9166172
16.0,A_male_meet_with_the_other_cage_male_top_view1_2022-08-10_15-40-59_748.png,119.1439169,26.1421365,299.3219585,184.9551929,166.8590504,42.52195846,165.4347181,81.69109792,193.2091988,73.14510386,173.9807122,118.0115727,209.5890208,103.0560831,207.4525223,139.3765579,293.6246291,135.1035608,287.9272997,108.7534125,520.0934718,237.6554896,312.8531157,161.4537092,329.2329377,165.7267062,327.8086053,135.1035608,380.5089021,167.8632047,386.2062315,131.54273,422.5267062,157.8928783,505.1379822,209.1688427
16.0,A_male_meet_with_the_other_cage_male_top_view1_2022-08-10_15-40-59_789.png,194.6335312,255.4596439,426.0875371,353.7385757,406.1468843,320.2667656,389.7670623,291.0679525,374.0994065,321.6910979,339.2032641,278.2489614,343.4762611,329.5249258,298.6097923,313.85727,208.8768546,301.7504451,178.9658754,115.162908,341.3397626,315.2816024,330.65727,297.4774481,299.3219585,261.1569733,284.3664688,288.2192878,270.8353116,241.2163205,253.0311573,283.9462908,235.9391691,240.5041543,240.9243323,137.2400593
16.0,A_male_meet_with_the_other_cage_male_top_view1_2022-08-10_15-40-59_836.png,212.4376855,139.3765579,415.4050445,303.8869436,404.7225519,275.4002967,380.5089021,248.3379822,373.3872404,270.4151335,333.5059347,231.2459941,320.6869436,270.4151335,281.5178042,239.079822,240.9243323,172.848368,216.7106825,210.5931751,433.2091988,340.2074184,242.3486647,279.6732938,262.2893175,298.9017804,275.1083086,270.4151335,322.111276,323.8275964,327.8086053,278.2489614,366.9777448,313.1451039,396.1765579,231.9581602
16.0,A_male_meet_with_the_other_cage_male_top_view1_2022-08-10_15-40-59_869.png,188.9362018,83.11543027,334.2181009,332.3735905,242.3486647,105.1925816,235.9391691,132.9670623,266.5623145,127.2697329,241.6364985,184.2430267,277.9569733,179.2578635,257.3041543,229.1094955,305.0192878,315.2816024,330.65727,113.0264095,538.6097923,224.1243323,365.5534125,198.4863501,386.9183976,184.9551929,361.9925816,164.3023739,420.3902077,170.7118694,392.615727,140.088724,448.1646884,150.0590504,525.078635,186.3795252
16.0,A_male_meet_with_the_same_cage_mate_face_view_3_2022-08-10_15-41-02_1006.png,271.5474777,169.9997033,389.0548961,311.7207715,364.1290801,234.0946588,357.0074184,197.0620178,358.4317507,214.8661721,313.5652819,198.4863501,342.0519288,232.6703264,310.7166172,239.079822,318.5504451,297.4774481,195.3456973,161.4537092,329.9451039,283.9462908,301.458457,195.6376855,277.9569733,204.8958457,314.2774481,225.5486647,266.5623145,191.3646884,248.0459941,217.7148368,237.3635015,238.3676558,,
16.0,A_male_meet_with_the_same_cage_mate_face_view_3_2022-08-10_15-41-02_447.png,219.5593472,167.1510386,305.0192878,236.2311573,295.7611276,199.1985163,279.3813056,194.2133531,282.2299703,196.3498516,250.1824926,193.5011869,267.2744807,218.427003,258.7284866,229.8216617,,,170.4198813,160.741543,334.2181009,287.5071217,,,,,,,210.3011869,212.7296736,254.4554896,223.4121662,213.8620178,238.3676558,314.2774481,265.4299703
16.0,A_male_meet_with_the_same_cage_mate_face_view_3_2022-08-10_15-41-02_538.png,176.1172107,68.87210682,285.7908012,264.7178042,220.2715134,97.35875371,234.5148368,114.4507418,248.0459941,105.9047478,223.120178,172.848368,252.3189911,171.4240356,238.7878338,199.9106825,205.3160237,244.0649852,292.9124629,174.9848665,495.879822,314.5694362,483.0608309,275.4002967,472.3783383,224.8364985,454.574184,240.5041543,421.8145401,207.7445104,393.3278932,253.3231454,372.6750742,253.3231454,313.5652819,241.2163205
16.0,A_male_meet_with_the_same_cage_mate_face_view_3_2022-08-10_15-41-02_692.png,348.4614243,90.23709199,415.4050445,225.5486647,,,,,,,381.9332344,142.2252226,407.5712166,146.4982196,393.3278932,175.6970326,385.4940653,215.5783383,165.4347181,198.4863501,446.7403561,345.9047478,420.3902077,320.9789318,393.3278932,249.0501484,381.2210682,267.5664688,308.5801187,232.6703264,287.2151335,287.5071217,244.4851632,286.0827893,213.8620178,262.5813056
16.0,A_male_meet_with_the_same_cage_mate_face_view_3_2022-08-10_15-41-02_697.png,334.2181009,98.78308605,428.9362018,227.6851632,355.5830861,129.4062315,372.6750742,133.6792285,376.9480712,110.889911,384.0697329,152.195549,405.4347181,158.6050445,394.7522255,179.9700297,389.7670623,214.1540059,182.5267062,204.1836795,536.4732938,345.1925816,517.9569733,315.2816024,490.8946588,266.8543027,479.5,282.5219585,403.2982196,246.2014837,382.6454006,306.7356083,310.004451,278.9611276,230.2418398,273.9759644
16.0,A_male_meet_with_the_same_cage_mate_face_view_3_2022-08-10_15-41-02_839.png,248.0459941,132.9670623,441.0430267,250.4744807,409.7077151,165.7267062,379.7967359,166.4388724,392.615727,172.848368,348.4614243,202.7593472,,,345.6127596,220.5635015,276.5326409,230.5338279,320.6869436,163.5902077,470.9540059,346.6169139,,,359.8560831,190.6525223,387.6305638,185.6673591,364.8412463,235.5189911,413.268546,219.1391691,404.7225519,262.5813056,411.8442136,332.3735905
16.0,A_male_meet_with_the_same_cage_mate_face_view_3_2022-08-10_15-41-02_907.png,258.7284866,118.0115727,385.4940653,258.3083086,,,297.8976261,150.0590504,309.2922849,142.2252226,314.2774481,183.5308605,341.3397626,175.6970326,330.65727,211.3053412,277.9569733,235.5189911,305.731454,113.7385757,421.1023739,255.4596439,342.0519288,162.8780415,366.2655786,165.0145401,367.689911,152.9077151,364.8412463,197.774184,389.7670623,192.7890208,370.5385757,223.4121662,322.8234421,246.9136499
16.0,A_male_meet_with_the_same_cage_mate_side_view_4_2022-08-10_15-41-04_185.png,537.8976261,-0.208011869,638.3130564,298.9017804,,,,,,,610.5385757,91.66142433,577.7789318,67.44777448,576.3545994,122.9967359,575.6424332,273.9759644,,,,,,,,,,,,,,,,,,
16.0,A_male_meet_with_the_same_cage_mate_side_view_4_2022-08-10_15-41-04_313.png,248.0459941,191.3646884,472.3783383,300.3261128,446.0281899,266.8543027,424.6632047,229.8216617,425.3753709,241.2163205,351.310089,235.5189911,357.7195846,268.9908012,309.2922849,247.625816,,,32.25964392,169.9997033,290.0637982,308.8721068,274.3961424,245.4893175,240.9243323,209.8810089,244.4851632,225.5486647,166.8590504,221.2756677,168.995549,264.7178042,107.7492582,261.8691395,78.5504451,335.2222552
16.0,A_male_meet_with_the_same_cage_mate_side_view_4_2022-08-10_15-41-04_345.png,185.3753709,202.7593472,469.5296736,294.6287834,446.0281899,248.3379822,426.7997033,215.5783383,409.7077151,224.8364985,344.9005935,209.8810089,352.0222552,262.5813056,312.1409496,249.7623145,198.9065282,276.8246291,460.9836795,231.2459941,587.037092,314.5694362,539.3219585,305.311276,565.6721068,254.7474777,525.7908012,253.3231454,561.3991098,241.9284866,533.6246291,243.352819,,,469.5296736,260.4448071
16.0,A_male_meet_with_the_same_cage_mate_side_view_4_2022-08-10_15-41-04_397.png,310.004451,189.9403561,525.7908012,293.204451,520.0934718,260.4448071,510.1231454,210.5931751,490.8946588,222.7,473.0905045,210.5931751,463.120178,266.1421365,424.6632047,256.8839763,322.8234421,259.7326409,460.2715134,197.0620178,601.9925816,306.0234421,574.9302671,299.6139466,593.4465875,246.2014837,554.2774481,251.8988131,576.3545994,234.0946588,532.2002967,258.3083086,526.5029674,270.4151335,478.7878338,278.2489614
16.0,A_male_meet_with_the_same_cage_mate_side_view_4_2022-08-10_15-41-04_420.png,88.52077151,210.5931751,399.0252226,348.0412463,100.6275964,259.0204748,112.0222552,243.352819,141.9332344,224.1243323,166.8590504,306.7356083,200.3308605,242.6406528,228.1053412,294.6287834,378.3724036,333.0857567,325.6721068,235.5189911,542.1706231,328.8127596,342.0519288,296.0531157,399.0252226,243.352819,374.8115727,246.2014837,475.227003,298.1896142,473.8026706,233.3824926,517.9569733,273.9759644,,
16.0,A_male_meet_with_the_same_cage_mate_side_view_4_2022-08-10_15-41-04_536.png,77.83827893,180.6821958,353.4465875,298.9017804,,,,,,,239.5,217.7148368,250.1824926,266.1421365,198.9065282,254.0353116,93.50593472,284.658457,248.0459941,205.6080119,512.2596439,325.2519288,278.6691395,328.1005935,300.0341246,243.352819,275.8204748,240.5041543,396.1765579,311.0086053,379.0845697,233.3824926,413.268546,291.0679525,474.5148368,278.9611276
16.0,A_male_meet_with_the_same_cage_mate_side_view_4_2022-08-10_15-41-04_708.png,115.5830861,189.2281899,262.2893175,281.0976261,134.8115727,247.625816,164.0103858,226.2608309,155.4643917,214.8661721,208.1646884,262.5813056,201.0430267,212.0175074,,,,,117.7195846,211.3053412,418.2537092,346.6169139,380.5089021,320.2667656,347.7492582,270.4151335,357.0074184,251.8988131,267.2744807,333.7979228,253.0311573,249.0501484,203.8916914,305.311276,122.7047478,285.3706231
16.0,A_male_meet_with_the_same_cage_mate_side_view_4_2022-08-10_15-41-04_714.png,106.3249258,155.7563798,258.0163205,277.5367953,119.8560831,175.6970326,164.7225519,182.1065282,164.7225519,164.3023739,172.5563798,246.2014837,201.0430267,209.8810089,214.574184,250.4744807,,,109.1735905,222.7,418.9658754,345.9047478,394.0400593,308.8721068,357.7195846,251.1866469,340.6275964,268.9908012,252.3189911,251.1866469,241.6364985,333.7979228,206.0281899,306.0234421,121.2804154,287.5071217
16.0,A_male_meet_with_the_same_cage_mate_top_view_1_2022-08-10_15-43-15_1002.png,370.5385757,164.3023739,611.2507418,303.1747774,605.5534125,229.8216617,559.2626113,224.1243323,569.9451039,258.3083086,500.8649852,244.7771513,510.1231454,281.0976261,471.6661721,258.3083086,382.6454006,184.2430267,461.6958457,214.8661721,637.6008902,344.4804154,,,,,,,564.9599407,291.7801187,570.65727,336.6465875,542.8827893,306.0234421,,
16.0,A_male_meet_with_the_same_cage_mate_top_view_1_2022-08-10_15-43-15_1004.png,335.6424332,164.3023739,624.0697329,289.6436202,605.5534125,199.1985163,559.2626113,194.9255193,578.4910979,238.3676558,499.4406528,244.7771513,502.2893175,281.0976261,480.2121662,258.3083086,366.2655786,223.4121662,464.5445104,222.7,636.888724,342.3439169,,,,,,,572.0816024,284.658457,574.2181009,330.237092,545.0192878,299.6139466,,
16.0,A_male_meet_with_the_same_cage_mate_top_view_1_2022-08-10_15-43-15_1045.png,401.8738872,93.08575668,554.2774481,266.8543027,459.5593472,121.5724036,469.5296736,124.4210682,491.6068249,115.162908,480.2121662,170.7118694,518.6691395,153.6198813,513.6839763,187.8038576,465.9688427,263.2934718,483.772997,229.8216617,636.888724,315.9937685,505.8501484,291.7801187,537.8976261,306.0234421,528.6394659,270.4151335,606.9777448,293.204451,579.9154303,247.625816,611.2507418,246.9136499,,
16.0,A_male_meet_with_the_same_cage_mate_top_view_1_2022-08-10_15-43-15_1114.png,178.9658754,106.6169139,381.9332344,216.2905045,204.6038576,114.4507418,191.0727003,126.5575668,214.574184,118.0115727,204.6038576,178.5456973,241.6364985,145.7860534,248.7581602,197.0620178,355.5830861,189.9403561,249.4703264,91.66142433,488.7581602,187.0916914,257.3041543,142.9373887,279.3813056,138.6643917,275.8204748,114.4507418,344.9005935,145.7860534,341.3397626,109.4655786,369.8264095,125.8454006,467.3931751,162.8780415
16.0,A_male_meet_with_the_same_cage_mate_top_view_1_2022-08-10_15-43-15_1127.png,180.3902077,109.4655786,385.4940653,219.1391691,248.0459941,132.9670623,215.2863501,117.2994065,221.6958457,127.9818991,204.6038576,179.2578635,255.1676558,170.7118694,253.0311573,197.0620178,357.7195846,189.9403561,230.2418398,87.3884273,432.4970326,162.1658754,245.9094955,144.3617211,277.2448071,130.1183976,255.1676558,110.1777448,313.5652819,130.8305638,291.4881306,102.3439169,319.9747774,115.162908,409.7077151,137.2400593
16.0,A_male_meet_with_the_same_cage_mate_top_view_1_2022-08-10_15-43-15_1170.png,163.2982196,228.3973294,376.9480712,345.1925816,,,175.4050445,271.1272997,193.2091988,243.352819,218.1350148,306.7356083,228.1053412,267.5664688,253.7433234,313.1451039,360.5682493,309.584273,188.9362018,137.9522255,310.7166172,316.7059347,,,,,,,291.4881306,225.5486647,238.0756677,217.0026706,272.9718101,185.6673591,209.5890208,173.5605341
16.0,A_male_meet_with_the_same_cage_mate_top_view_1_2022-08-10_15-43-15_1269.png,57.18545994,35.40029674,273.6839763,199.1985163,68.58011869,73.14510386,91.3694362,78.84243323,104.9005935,48.93145401,148.34273,130.8305638,156.1765579,95.93442136,175.4050445,125.1332344,248.7581602,155.0442136,160.4495549,153.6198813,352.7344214,286.0827893,170.4198813,249.0501484,187.5118694,256.8839763,183.2388724,226.972997,263.7136499,266.1421365,249.4703264,219.8513353,287.2151335,241.9284866,289.351632,160.741543
16.0,A_male_meet_with_the_same_cage_mate_top_view_1_2022-08-10_15-43-15_327.png,174.6928783,95.93442136,423.9510386,167.1510386,182.5267062,162.8780415,210.3011869,158.6050445,205.3160237,132.2548961,289.351632,155.0442136,271.5474777,122.9967359,303.5949555,128.6940653,398.3130564,128.6940653,260.8649852,133.6792285,497.3041543,263.2934718,295.7611276,147.2103858,281.5178042,158.6050445,319.9747774,150.0590504,311.4287834,213.4418398,357.0074184,193.5011869,365.5534125,227.6851632,474.5148368,231.9581602
16.0,A_male_meet_with_the_same_cage_mate_top_view_1_2022-08-10_15-43-15_410.png,139.0845697,110.1777448,399.7373887,276.1124629,178.2537092,265.4299703,200.3308605,264.7178042,184.6632047,231.9581602,271.5474777,241.9284866,242.3486647,206.320178,277.2448071,207.0323442,356.2952522,135.815727,254.4554896,176.4091988,446.7403561,333.7979228,282.2299703,217.7148368,272.2596439,244.0649852,305.731454,234.8068249,281.5178042,311.0086053,329.2329377,280.3854599,326.384273,325.964095,422.5267062,290.3557864
16.0,A_male_meet_with_the_same_cage_mate_top_view_1_2022-08-10_15-43-15_430.png,203.8916914,242.6406528,462.4080119,340.2074184,228.1053412,303.1747774,241.6364985,272.551632,224.5445104,253.3231454,297.8976261,298.1896142,293.6246291,252.6109792,333.5059347,301.0382789,435.3456973,306.0234421,159.7373887,200.6228487,371.962908,344.4804154,355.5830861,315.2816024,321.3991098,301.0382789,335.6424332,335.2222552,268.6988131,296.7652819,252.3189911,335.2222552,225.9688427,308.1599407,205.3160237,220.5635015
16.0,A_male_meet_with_the_same_cage_mate_top_view_1_2022-08-10_15-43-15_540.png,331.3694362,101.6317507,562.111276,257.5961424,515.1083086,189.2281899,517.2448071,142.9373887,500.152819,165.7267062,446.7403561,123.7089021,455.9985163,157.1807122,,,344.9005935,220.5635015,369.1142433,133.6792285,526.5029674,296.0531157,426.7997033,138.6643917,411.1320475,142.2252226,438.194362,147.9225519,388.34273,209.1688427,434.6335312,221.9878338,408.2833828,251.8988131,490.1824926,271.1272997
16.0,A_male_meet_with_the_same_cage_mate_top_view_1_2022-08-10_15-43-15_574.png,183.2388724,127.2697329,337.7789318,262.5813056,,,206.7403561,155.7563798,233.8026706,138.6643917,229.5296736,202.7593472,261.5771513,177.121365,,,,,276.5326409,165.7267062,490.1824926,271.1272997,276.5326409,208.4566766,314.2774481,194.9255193,,,357.0074184,252.6109792,356.2952522,207.0323442,391.9035608,243.352819,463.120178,182.8186944
16.0,A_male_meet_with_the_same_cage_mate_top_view_1_2022-08-10_15-43-15_586.png,232.3783383,125.1332344,441.0430267,278.2489614,341.3397626,155.0442136,301.458457,145.0738872,317.8382789,167.8632047,263.0014837,207.0323442,314.2774481,209.1688427,302.1706231,241.2163205,414.6928783,238.3676558,257.3041543,85.25192878,499.4406528,284.658457,471.6661721,244.7771513,442.4673591,205.6080119,424.6632047,228.3973294,407.5712166,172.1362018,369.8264095,196.3498516,364.8412463,152.195549,273.6839763,112.3142433
16.0,A_male_meet_with_the_same_cage_mate_top_view_1_2022-08-10_15-43-15_685.png,59.32195846,125.1332344,268.6988131,283.9462908,71.42878338,187.8038576,122.7047478,183.5308605,108.4614243,142.9373887,166.1468843,207.0323442,166.1468843,162.1658754,191.7848665,201.3350148,266.5623145,241.2163205,214.574184,129.4062315,391.1913947,311.0086053,253.7433234,250.4744807,280.805638,268.9908012,283.6543027,235.5189911,344.1884273,271.1272997,316.4139466,228.3973294,350.5979228,224.1243323,334.2181009,136.5278932
16.0,A_male_meet_with_the_same_cage_mate_top_view_1_2022-08-10_15-43-15_747.png,230.9540059,85.25192878,430.3605341,239.079822,418.9658754,140.088724,389.7670623,105.9047478,385.4940653,136.5278932,326.384273,112.3142433,344.1884273,154.3320475,305.731454,146.4982196,275.1083086,229.1094955,405.4347181,88.10059347,610.5385757,251.1866469,604.8412463,124.4210682,562.111276,109.4655786,577.7789318,157.8928783,521.5178042,173.5605341,550.004451,199.9106825,514.3961424,197.0620178,433.921365,240.5041543
16.0,A_male_meet_with_the_same_cage_mate_top_view_1_2022-08-10_15-43-15_76.png,284.3664688,155.7563798,500.152819,315.2816024,469.5296736,284.658457,436.7700297,256.1718101,418.9658754,289.6436202,399.7373887,237.6554896,363.4169139,258.3083086,377.6602374,220.5635015,299.3219585,189.2281899,,,,,,,,,,,,,,,,,,
16.0,A_male_meet_with_the_same_cage_mate_top_view_1_2022-08-10_15-43-15_798.png,32.97181009,56.7652819,267.9866469,234.8068249,,,55.7611276,101.6317507,89.23293769,70.29643917,108.4614243,155.0442136,142.6454006,126.5575668,167.5712166,166.4388724,240.2121662,210.5931751,328.5207715,123.7089021,610.5385757,299.6139466,572.7937685,144.3617211,529.351632,158.6050445,568.5207715,192.0768546,502.2893175,205.6080119,520.0934718,244.0649852,486.6216617,231.2459941,379.7967359,250.4744807
16.0,A_male_meet_with_the_same_cage_mate_top_view_1_2022-08-10_15-43-15_808.png,44.36646884,72.43293769,268.6988131,246.2014837,84.24777448,91.66142433,94.93026706,121.5724036,133.3872404,99.49525223,138.3724036,186.3795252,157.6008902,152.195549,173.9807122,185.6673591,239.5,218.427003,324.9599407,169.2875371,552.8531157,306.0234421,531.4881306,226.2608309,515.8204748,209.8810089,529.351632,233.3824926,462.4080119,219.8513353,470.2418398,270.4151335,430.3605341,251.8988131,360.5682493,295.3409496
16.0,A_male_meet_with_the_same_cage_mate_top_view_1_2022-08-10_15-43-15_919.png,334.2181009,141.5130564,574.9302671,304.5991098,552.1409496,295.3409496,529.351632,249.0501484,499.4406528,286.0827893,495.1676558,228.3973294,458.1350148,261.8691395,465.9688427,225.5486647,366.2655786,168.5753709,473.0905045,277.5367953,639.0252226,348.0412463,613.3872404,338.0709199,624.0697329,278.9611276,584.1884273,308.8721068,,,528.6394659,326.6762611,,,,
