csv_index,file_name,mouse1_topleft_x,mouse1_topleft_y,mouse1_rightdown_x,mouse1_rightdown_y,mouse1_nose_x,mouse1_nose_y,mouse1_leftear_x,mouse1_leftear_y,mouse1_rightear_x,mouse1_rightear_y,mouse1_leftHip_x,mouse1_leftHip_y,mouse1_rightHip_x,mouse1_rightHip_y,mouse1_tailBase_x,mouse1_tailBase_y,mouse1_tailEnd_x,mouse1_tailEnd_y,mouse2_topleft_x,mouse2_topleft_y,mouse2_rightdown_x,mouse2_rightdown_y,mouse2_nose_x,mouse2_nose_y,mouse2_leftear_x,mouse2_leftear_y,mouse2_rightear_x,mouse2_rightear_y,mouse2_leftHip_x,mouse2_leftHip_y,mouse2_rightHip_x,mouse2_rightHip_y,mouse2_tailBase_x,mouse2_tailBase_y,mouse2_tailEnd_x,mouse2_tailEnd_y
98.0,A_male_meet_with_a_female_top_view_1_2022-08-10_15-45-58_84.png,164.72255192878336,119.43590504451043,433.20919881305633,219.1391691394659,195.34569732937686,202.75934718100893,219.55934718100892,189.9403560830861,201.04302670623147,165.0145400593472,261.57715133531156,175.6970326409496,,,293.62462908011867,164.3023738872404,403.29821958456967,163.59020771513357,,,,,,,,,,,,,,,,,,
98.0,A_male_meet_with_a_female_top_view_1_2022-08-10_15-45-58_920.png,193.9213649851632,88.81275964391699,341.339762611276,220.56350148367954,296.473293768546,155.7563798219585,272.2596439169139,150.7712166172107,282.22997032640944,173.56053412462913,,,,,228.81750741839764,150.05905044510388,290.77596439169133,110.88991097922855,282.94213649851633,80.97893175074188,418.9658753709198,205.60801186943624,394.040059347181,186.37952522255196,377.660237388724,155.7563798219585,366.2655786350148,176.4091988130564,,,,,302.88278931750745,130.11839762611282,371.96290801186944,111.60207715133538
98.0,A_male_meet_with_the_other_cage_male_face_view_3_2022-08-10_15-46-01_100.png,136.2359050445104,195.63768545994068,272.9718100890208,303.88694362017804,166.85905044510386,283.94629080118693,192.49703264094953,228.39732937685463,,,230.24183976261125,258.30830860534127,,,,,,,,,,,,,,,,,,,,,,,,
98.0,A_male_meet_with_the_other_cage_male_face_view_3_2022-08-10_15-46-01_1070.png,145.4940652818991,203.47151335311577,322.82344213649856,340.91958456973293,228.81750741839764,304.5991097922849,236.6513353115727,238.36765578635018,186.08753709198814,245.4893175074184,,,,,,,,,258.7284866468842,204.8958456973294,481.63649851632044,315.28160237388727,277.24480712166167,259.0204747774481,339.20326409495544,243.35281899109793,314.27744807121655,229.10949554896146,432.49703264094956,271.1272997032641,,,,,,
98.0,A_male_meet_with_the_other_cage_male_face_view_3_2022-08-10_15-46-01_1151.png,354.87091988130567,108.75341246290805,435.3456973293768,257.59614243323443,386.9183976261128,125.13323442136505,374.81157270029667,130.83056379821966,401.1617210682492,131.54272997032643,369.1142433234421,199.19851632047482,400.44955489614244,202.0471810089021,384.06973293768544,219.85133531157274,395.46439169139467,253.3231454005935,,,,,,,,,,,,,,,,,,
98.0,A_male_meet_with_the_other_cage_male_face_view_3_2022-08-10_15-46-01_126.png,139.7967359050445,85.25192878338282,271.5474777448071,331.6614243323442,178.25370919881303,109.46557863501488,,,,,170.41988130563797,266.1421364985163,235.93916913946586,274.68813056379827,,,272.9718100890208,263.29347181008904,,,,,,,,,,,,,,,,,,
98.0,A_male_meet_with_the_other_cage_male_face_view_3_2022-08-10_15-46-01_200.png,290.06379821958456,166.43887240356088,478.7878338278931,260.4448071216617,451.7255192878338,236.94332344213652,433.9213649851631,202.75934718100893,411.84421364985155,204.18367952522257,,,,,373.3872403560831,220.56350148367954,306.44362017804156,232.67032640949557,,,,,,,,,,,,,,,,,,
98.0,A_male_meet_with_the_other_cage_male_face_view_3_2022-08-10_15-46-01_250.png,138.37240356083086,93.79792284866477,419.67804154302667,318.8424332344214,,,,,,,246.62166172106825,261.8691394658754,225.25667655786347,268.2786350148368,280.093471810089,246.20148367952524,362.70474777448067,239.079821958457,295.7611275964391,182.81869436201785,459.5593471810089,273.9759643916914,323.53560830860533,246.20148367952524,344.9005934718101,202.75934718100893,322.11127596439167,202.75934718100893,381.933234421365,229.10949554896146,,,399.73738872403555,229.10949554896146,433.9213649851631,255.45964391691396
98.0,A_male_meet_with_the_other_cage_male_face_view_3_2022-08-10_15-46-01_439.png,237.36350148367953,162.87804154302674,371.25074183976255,283.23412462908016,267.2744807121661,199.91068249258163,283.6543026706231,183.53086053412466,258.01632047477744,177.83353115727007,290.77596439169133,223.41216617210685,,,308.580118694362,214.86617210682496,354.87091988130567,211.30534124629082,190.36053412462908,168.57537091988135,493.74332344213644,326.67626112759643,460.98367952522244,197.77418397626116,426.0875370919881,192.78902077151338,446.0281899109792,206.32017804154304,,,385.4940652818991,257.59614243323443,343.47626112759644,249.76231454005938,238.07566765578636,320.9789317507418
98.0,A_male_meet_with_the_other_cage_male_face_view_3_2022-08-10_15-46-01_458.png,275.8204747774481,204.18367952522257,519.3813056379821,332.37359050445104,297.89762611275967,280.3854599406528,340.6275964391691,253.3231454005935,333.5059347181009,234.0946587537092,423.2388724035608,301.7504451038576,,,,,,,,,,,,,,,,,,,,,,,,
98.0,A_male_meet_with_the_other_cage_male_face_view_3_2022-08-10_15-46-01_491.png,285.0786350148368,204.18367952522257,480.92433234421355,315.28160237388727,,,,,,,,,,,419.67804154302667,279.67329376854605,297.1854599406528,245.4893175074184,335.64243323442133,95.22225519287838,401.1617210682492,227.6851632047478,407.57121661721067,110.17774480712171,383.35756676557867,114.45074183976266,399.73738872403555,125.13323442136505,361.9925816023739,187.8038575667656,391.19139465875367,198.486350148368,355.58308605341244,198.486350148368,300.0341246290801,221.27566765578638
98.0,A_male_meet_with_the_other_cage_male_face_view_3_2022-08-10_15-46-01_600.png,196.0578635014837,99.49525222551932,380.50890207715133,248.3379821958457,225.9688427299703,113.02640949554899,243.77299703264092,122.99673590504455,256.5919881305638,116.58724035608316,,,,,,,357.7195845697329,231.95816023738874,179.6780415430267,168.57537091988135,327.8086053412462,288.21928783382793,,,,,,,,,,,240.92433234421364,234.80682492581604,230.24183976261125,275.40029673590504
98.0,A_male_meet_with_the_other_cage_male_side_view_4_2022-08-10_15-46-03_1095.png,115.58308605341247,147.92255192878343,299.32195845697333,310.2964391691395,,,,,,,,,,,196.0578635014837,244.7771513353116,265.13798219584567,305.3112759643917,400.44955489614244,201.3350148367953,552.1409495548961,315.28160237388727,427.5118694362018,254.03531157270032,451.013353115727,231.24599406528193,,,490.18249258160233,259.0204747774481,,,522.9421364985162,261.1569732937686,433.20919881305633,294.6287833827893
98.0,A_male_meet_with_the_other_cage_male_side_view_4_2022-08-10_15-46-03_1109.png,116.29525222551928,80.97893175074188,252.31899109792286,291.0679525222552,156.17655786350147,78.84243323442143,139.0845697329377,97.35875370919888,165.4347181008902,97.35875370919888,129.82640949554897,187.0916913946588,169.70771513353114,191.36468842729974,164.01038575667658,207.7445103857567,217.42284866468842,273.2637982195846,164.01038575667658,160.74154302670627,405.4347181008901,291.78011869436205,171.1320474777448,185.66735905044513,191.07270029673592,193.5011869436202,199.6186943620178,182.10652818991102,234.5148367952522,248.3379821958457,,,265.13798219584567,249.05014836795254,377.660237388724,265.4299703264095
98.0,A_male_meet_with_the_other_cage_male_side_view_4_2022-08-10_15-46-03_1136.png,167.5712166172107,172.13620178041546,400.44955489614244,281.8097922848665,184.66320474777447,223.41216617210685,199.6186943620178,199.91068249258163,219.55934718100892,194.21335311572705,230.24183976261125,239.079821958457,,,255.16765578635014,255.45964391691396,366.97774480712167,265.4299703264095,,,,,,,,,,,,,,,,,,
98.0,A_male_meet_with_the_other_cage_male_side_view_4_2022-08-10_15-46-03_239.png,239.49999999999997,195.63768545994068,360.5682492581602,293.9166172106825,322.82344213649856,270.41513353115727,331.36943620178045,219.85133531157274,299.32195845697333,221.27566765578638,,,,,,,386.2062314540059,260.4448071216617,367.68991097922844,213.4418397626113,591.3100890207714,315.99376854599404,579.2032640949554,278.96112759643916,552.1409495548961,241.21632047477746,562.1112759643917,245.4893175074184,,,,,448.16468842729967,277.53679525222555,376.23590504451033,268.2786350148368
98.0,A_male_meet_with_the_other_cage_male_side_view_4_2022-08-10_15-46-03_265.png,263.0014836795252,202.0471810089021,579.2032640949554,345.9047477744807,,,312.1409495548961,228.39732937685463,,,364.12908011869433,293.9166172106825,,,427.5118694362018,306.7356083086054,555.7017804154302,306.7356083086054,229.52967359050442,182.10652818991102,334.93026706231456,276.1124629080119,,,,,267.986646884273,234.0946587537092,,,,,,,,
98.0,A_male_meet_with_the_other_cage_male_side_view_4_2022-08-10_15-46-03_390.png,146.20623145400594,196.34985163204752,349.8857566765579,327.38842729970327,274.39614243323444,239.79198813056382,245.19732937685458,218.42700296735907,213.14985163204747,228.39732937685463,,,,,,,,,268.6988130563798,179.97002967359055,475.9391691394658,291.0679525222552,,,,,,,,,384.06973293768544,259.0204747774481,352.02225519287833,239.079821958457,291.4881305637982,241.21632047477746
98.0,A_male_meet_with_the_other_cage_male_side_view_4_2022-08-10_15-46-03_443.png,221.69584569732936,189.22818991097927,530.7759643916913,310.2964391691395,255.16765578635014,247.6258160237389,274.39614243323444,229.10949554896146,289.3516320474778,214.86617210682496,332.0816023738872,254.74747774480713,,,381.2210682492581,249.76231454005938,507.2744807121661,297.4774480712166,372.6750741839762,196.34985163204752,485.90949554896133,293.2044510385757,,,,,,,,,,,,,,
98.0,A_male_meet_with_the_other_cage_male_side_view_4_2022-08-10_15-46-03_465.png,137.66023738872403,103.76824925816027,283.6543026706231,294.6287833827893,189.64836795252225,116.58724035608316,176.11721068249258,131.54272997032643,196.0578635014837,126.55756676557866,164.01038575667658,226.26083086053416,201.04302670623147,223.41216617210685,186.79970326409497,231.95816023738874,258.7284866468842,283.94629080118693,352.7344213649851,197.06201780415432,516.5326409495549,289.64362017804154,361.9925816023739,251.18664688427302,386.9183976261128,231.24599406528193,383.35756676557867,221.27566765578638,425.3753709198812,257.59614243323443,,,462.4080118694361,247.6258160237389,449.58902077151333,231.95816023738874
98.0,A_male_meet_with_the_other_cage_male_side_view_4_2022-08-10_15-46-03_499.png,164.01038575667658,204.8958456973294,342.0519287833828,336.646587537092,298.60979228486644,302.4626112759644,297.1854599406528,240.50415430267066,270.83531157270033,243.35281899109793,,,,,,,,,279.3813056379822,212.7296735905045,577.066765578635,310.2964391691395,551.4287833827892,261.8691394658754,516.5326409495549,221.9878338278932,530.0637982195846,231.95816023738874,,,463.120178041543,284.65845697329377,416.11721068249255,270.41513353115727,300.0341246290801,266.85430267062316
98.0,A_male_meet_with_the_other_cage_male_side_view_4_2022-08-10_15-46-03_504.png,203.89169139465875,198.486350148368,484.48516320474766,345.1925816023739,460.27151335311567,256.8839762611276,406.8590504451038,239.079821958457,402.5860534124629,261.1569732937686,,,295.7611275964391,298.90178041543027,270.12314540059344,264.0056379821958,225.9688427299703,221.27566765578638,440.33086053412455,145.0738872403561,539.3219584569732,318.13026706231454,,,,,,,,,,,,,,
98.0,A_male_meet_with_the_other_cage_male_side_view_4_2022-08-10_15-46-03_557.png,121.28041543026706,199.19851632047482,248.04599406528192,329.5249258160237,,,,,,,,,,,151.90356083086053,251.18664688427302,222.4080118694362,307.44777448071216,233.80267062314542,214.86617210682496,498.01632047477744,336.646587537092,,,258.01632047477744,246.91364985163207,,,314.98961424332344,301.7504451038576,,,377.660237388724,310.2964391691395,470.954005934718,309.58427299703266
98.0,A_male_meet_with_the_other_cage_male_side_view_4_2022-08-10_15-46-03_625.png,72.85311572700297,197.06201780415432,336.3545994065282,322.4032640949555,97.77893175074183,278.2489614243324,100.62759643916914,241.21632047477746,109.88575667655786,219.1391691394659,171.84421364985164,278.96112759643916,,,210.3011869436202,268.2786350148368,306.44362017804156,282.52195845697327,337.7789317507418,95.22225519287838,579.9154302670622,301.7504451038576,545.7314540059347,110.88991097922855,512.2596439169139,122.99673590504455,534.3367952522254,127.98189910979232,491.606824925816,223.41216617210685,523.6543026706231,241.9284866468843,480.2121661721068,239.79198813056382,361.280415430267,277.53679525222555
98.0,A_male_meet_with_the_other_cage_male_side_view_4_2022-08-10_15-46-03_759.png,3.7729970326409585,1.9284866468843234,128.4020771513353,188.51602373887243,35.820474777448084,169.28753709198816,32.97181008902078,117.29940652818993,5.197329376854611,110.88991097922855,106.32492581602375,28.27863501483688,,,,,,,122.70474777448072,194.92551928783385,279.3813056379822,316.7059347181009,,,,,,,,,,,191.07270029673592,245.4893175074184,244.48516320474775,304.5991097922849
98.0,A_male_meet_with_the_other_cage_male_side_view_4_2022-08-10_15-46-03_835.png,220.98367952522253,125.84540059347188,413.9807121661721,321.69109792284866,255.16765578635014,135.81572700296738,245.90949554896142,146.49821958456977,272.2596439169139,139.37655786350155,258.7284866468842,234.80682492581604,305.0192878338279,216.2905044510386,301.4584569732938,234.0946587537092,383.35756676557867,314.56943620178043,142.6454005934718,157.18071216617216,304.307121661721,295.34094955489616,274.39614243323444,193.5011869436202,243.77299703264092,180.68219584569738,240.2121661721068,196.34985163204752,,,207.45252225519286,251.18664688427302,,,,
98.0,A_male_meet_with_the_other_cage_male_side_view_4_2022-08-10_15-46-03_990.png,87.8086053412463,151.48338278931755,250.8946587537092,298.18961424332343,103.47626112759644,212.01750741839766,147.63056379821958,189.22818991097927,117.71958456973294,182.81869436201785,,,,,187.51186943620175,256.8839762611276,232.37833827893175,264.7178041543027,,,,,,,,,,,,,,,,,,
98.0,A_male_meet_with_the_other_cage_male_top_view1_2022-08-10_15-40-59_1029.png,240.2121661721068,161.4537091988131,371.25074183976255,335.93442136498516,338.49109792284867,325.2519287833828,333.5059347181009,291.78011869436205,307.15578635014833,312.43293768545993,314.98961424332344,241.9284866468843,270.12314540059344,261.8691394658754,287.2151335311572,229.82166172106827,309.2922848664688,185.66735905044513,340.6275964391691,122.28456973293771,550.7166172106824,305.3112759643917,379.08456973293767,281.8097922848665,408.99554896142433,271.83946587537093,388.34272997032645,251.89881305637985,457.42284866468833,224.12433234421368,427.5118694362018,192.78902077151338,461.69584569732933,201.3350148367953,521.5178041543027,157.892878338279
98.0,A_male_meet_with_the_other_cage_male_top_view1_2022-08-10_15-40-59_484.png,164.72255192878336,196.34985163204752,410.4198813056379,338.7830860534125,198.90652818991097,206.32017804154304,191.07270029673592,236.23115727002968,209.58902077151336,226.26083086053416,239.49999999999997,312.43293768545993,274.39614243323444,279.67329376854605,280.8056379821959,314.56943620178043,390.4792284866469,332.37359050445104,230.95400593471808,212.01750741839766,483.7729970326409,328.1005934718101,247.33382789317508,242.64065281899113,256.5919881305638,254.74747774480713,266.56231454005933,229.82166172106827,327.09643916913944,302.4626112759644,347.03709198813056,267.56646884273,352.02225519287833,298.90178041543027,457.42284866468833,259.0204747774481
98.0,A_male_meet_with_the_other_cage_male_top_view1_2022-08-10_15-40-59_813.png,178.25370919881303,219.1391691394659,377.660237388724,343.76824925816027,322.82344213649856,239.79198813056382,300.7462908011869,254.03531157270032,321.3991097922849,260.4448071216617,290.77596439169133,320.9789317507418,323.53560830860533,324.53976261127593,291.4881305637982,329.5249258160237,196.0578635014837,308.8721068249258,201.75519287833825,186.37952522255196,497.30415430267055,315.28160237388727,467.3931750741839,293.2044510385757,438.9065281899109,254.74747774480713,416.82937685459933,289.64362017804154,361.9925816023739,237.65548961424335,347.03709198813056,264.7178041543027,338.49109792284867,244.7771513353116,215.99851632047475,215.57833827893177
98.0,A_male_meet_with_the_other_cage_male_top_view1_2022-08-10_15-40-59_943.png,88.52077151335311,140.80089020771516,340.6275964391691,251.18664688427302,108.46142433234422,175.6970326409496,144.78189910979228,190.6525222551929,147.63056379821958,162.87804154302674,218.84718100890208,214.86617210682496,228.81750741839764,177.83353115727007,248.7581602373887,194.21335311572705,318.55044510385756,246.91364985163207,137.66023738872403,105.19258160237393,276.5326409495549,231.95816023738874,166.14688427299703,163.59020771513357,196.0578635014837,130.11839762611282,164.01038575667658,125.13323442136505,,,,,241.63649851632047,158.60504451038582,235.93916913946586,219.85133531157274
98.0,A_male_meet_with_the_other_cage_male_top_view1_2022-08-10_15-40-59_956.png,172.55637982195847,115.16290801186949,265.85014836795256,245.4893175074184,220.98367952522253,153.61988130563805,229.52967359050442,130.11839762611282,194.63353115727003,150.7712166172107,,,,,245.90949554896142,150.7712166172107,230.24183976261125,225.54866468842732,238.07566765578636,194.92551928783385,437.48219584569733,319.5545994065282,418.9658753709198,283.23412462908016,393.3278931750741,272.55163204747777,398.3130563798219,293.9166172106825,320.686943620178,278.2489614243324,320.686943620178,301.03827893175077,307.8679525222552,288.9314540059347,264.4258160237389,202.0471810089021
98.0,A_male_meet_with_the_same_cage_mate_face_view_3_2022-08-10_15-41-02_161.png,93.50593471810089,2.640652818991157,290.06379821958456,299.6139465875371,,,,,,,181.8145400593472,140.08872403560838,136.94807121661722,130.11839762611282,193.9213649851632,186.37952522255196,267.986646884273,294.6287833827893,,,,,,,,,,,,,,,,,,
98.0,A_male_meet_with_the_same_cage_mate_face_view_3_2022-08-10_15-41-02_197.png,94.93026706231456,2.640652818991157,214.57418397626114,140.08872403560838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98.0,A_male_meet_with_the_same_cage_mate_face_view_3_2022-08-10_15-41-02_215.png,94.21810089020772,0.5041543026707132,228.81750741839764,303.1747774480712,,,,,,,,,,,170.41988130563797,139.37655786350155,157.60089020771514,295.34094955489616,,,,,,,,,,,,,,,,,,
98.0,A_male_meet_with_the_same_cage_mate_face_view_3_2022-08-10_15-41-02_306.png,254.4554896142433,159.31721068249263,339.20326409495544,231.95816023738874,301.4584569732938,204.8958456973294,312.853115727003,182.10652818991102,288.6394658753709,182.81869436201785,,,,,271.5474777448071,207.03234421364988,253.74332344213647,211.30534124629082,,,,,,,,,,,,,,,,,,
98.0,A_male_meet_with_the_same_cage_mate_face_view_3_2022-08-10_15-41-02_341.png,219.55934718100892,152.19554896142438,341.339762611276,266.1421364985163,319.26261127596433,207.03234421364988,322.82344213649856,176.4091988130564,296.473293768546,182.10652818991102,,,,,272.9718100890208,199.91068249258163,239.49999999999997,217.71483679525224,327.8086053412462,217.71483679525224,476.65133531157267,327.38842729970327,406.146884272997,313.8572700296736,422.526706231454,259.73264094955493,366.2655786350148,256.1718100890208,,,,,,,,
98.0,A_male_meet_with_the_same_cage_mate_face_view_3_2022-08-10_15-41-02_597.png,156.17655786350147,192.07685459940657,343.47626112759644,350.17774480712166,,,225.25667655786347,200.62284866468846,245.19732937685458,212.01750741839766,,,,,197.4821958456973,278.96112759643916,310.71661721068244,338.7830860534125,252.31899109792286,180.68219584569738,314.98961424332344,244.06498516320477,,,,,,,,,,,,,,
98.0,A_male_meet_with_the_same_cage_mate_face_view_3_2022-08-10_15-41-02_657.png,151.90356083086053,179.97002967359055,350.59792284866467,332.37359050445104,184.66320474777447,234.0946587537092,222.4080118694362,216.2905044510386,211.7255192878338,197.06201780415432,276.5326409495549,249.05014836795254,,,305.0192878338279,257.59614243323443,253.74332344213647,328.1005934718101,342.76409495548955,69.58427299703271,418.253709198813,230.5338278931751,373.3872403560831,81.69109792284871,366.97774480712167,90.94925816023743,381.933234421365,90.94925816023743,366.97774480712167,132.25489614243327,391.90356083086056,135.1035608308606,374.81157270029667,155.04421364985166,368.40207715133533,221.27566765578638
98.0,A_male_meet_with_the_same_cage_mate_face_view_3_2022-08-10_15-41-02_73.png,350.59792284866467,171.42403560830866,429.6483679525222,249.05014836795254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98.0,A_male_meet_with_the_same_cage_mate_face_view_3_2022-08-10_15-41-02_816.png,165.4347181008902,209.16884272997035,354.1587537091988,333.7979228486647,328.5207715133531,316.7059347181009,319.9747774480712,247.6258160237389,282.94213649851633,251.18664688427302,,,216.71068249258158,281.09762611275966,,,,,183.2388724035608,162.16587537091993,359.14391691394655,241.9284866468843,317.8382789317508,188.51602373887243,299.32195845697333,172.8483679525223,296.473293768546,185.66735905044513,,,264.4258160237389,209.16884272997035,233.80267062314542,217.71483679525224,205.31602373887242,235.51899109792288
98.0,A_male_meet_with_the_same_cage_mate_face_view_3_2022-08-10_15-41-02_841.png,354.87091988130567,181.39436201780418,443.89169139465866,309.58427299703266,,,366.2655786350148,190.6525222551929,396.17655786350144,187.0916913946588,368.40207715133533,217.71483679525224,410.4198813056379,215.57833827893177,391.19139465875367,227.6851632047478,389.0548961424332,296.7652818991098,263.713649851632,116.58724035608316,429.6483679525222,250.47448071216618,413.2685459940652,137.24005934718105,390.4792284866469,132.25489614243327,397.6008902077151,144.36172106824932,,,,,357.7195845697329,219.85133531157274,280.8056379821959,233.3824925816024
98.0,A_male_meet_with_the_same_cage_mate_face_view_3_2022-08-10_15-41-02_94.png,317.8382789317508,146.49821958456977,415.40504451038566,256.1718100890208,,,342.0519287833828,167.86320474777452,357.7195845697329,164.3023738872404,359.14391691394655,205.60801186943624,,,373.3872403560831,214.86617210682496,367.68991097922844,246.20148367952524,,,,,,,,,,,,,,,,,,
98.0,A_male_meet_with_the_same_cage_mate_side_view_4_2022-08-10_15-41-04_1005.png,215.28635014836797,77.41810089020777,317.1261127596439,283.23412462908016,270.12314540059344,88.81275964391699,254.4554896142433,103.76824925816027,283.6543026706231,99.49525222551932,259.4406528189911,171.42403560830866,292.200296735905,167.86320474777452,267.986646884273,200.62284866468846,245.19732937685458,276.8246290801187,141.22106824925817,207.03234421364988,408.99554896142433,340.2074183976261,,,299.32195845697333,236.23115727002968,,,,,,,324.2477744807121,306.7356083086054,159.73738872403558,326.67626112759643
98.0,A_male_meet_with_the_same_cage_mate_side_view_4_2022-08-10_15-41-04_315.png,50.063798219584584,194.92551928783385,313.5652818991098,324.53976261127593,276.5326409495549,242.64065281899113,247.33382789317508,209.88100890207718,253.03115727002964,226.97299703264096,,,144.78189910979228,277.53679525222555,107.03709198813056,260.4448071216617,65.01928783382789,322.4032640949555,230.24183976261125,192.07685459940657,511.5474777448071,300.32611275964393,488.75816023738867,259.73264094955493,477.36350148367944,226.97299703264096,468.81750741839755,239.079821958457,,,410.4198813056379,254.74747774480713,372.6750741839762,250.47448071216618,267.2744807121661,269.7029673590505
98.0,A_male_meet_with_the_same_cage_mate_side_view_4_2022-08-10_15-41-04_422.png,79.26261127596439,220.56350148367954,394.7522255192878,351.6020771513353,,,103.47626112759644,246.91364985163207,129.82640949554897,234.0946587537092,168.9955489614243,308.8721068249258,,,220.98367952522253,301.03827893175077,374.81157270029667,338.7830860534125,237.36350148367953,223.41216617210685,545.0192878338278,320.26676557863505,256.5919881305638,293.2044510385757,314.98961424332344,267.56646884273,306.44362017804156,247.6258160237389,425.3753709198812,292.4922848664688,,,463.120178041543,281.09762611275966,518.6691394658753,263.29347181008904
98.0,A_male_meet_with_the_same_cage_mate_side_view_4_2022-08-10_15-41-04_507.png,42.2299703264095,172.13620178041546,389.0548961424332,355.16290801186943,62.17062314540061,205.60801186943624,111.31008902077153,210.59317507418402,88.52077151335311,186.37952522255196,125.553412462908,272.55163204747777,,,178.25370919881303,298.90178041543027,367.68991097922844,342.3439169139466,318.55044510385756,169.999703264095,489.47032640949544,282.52195845697327,,,,,,,,,,,392.61572700296733,257.59614243323443,316.4139465875371,234.0946587537092
98.0,A_male_meet_with_the_same_cage_mate_side_view_4_2022-08-10_15-41-04_612.png,114.87091988130564,79.55459940652827,223.83234421364986,277.53679525222555,,,144.78189910979228,94.51008902077155,173.98071216617208,100.91958456973299,124.12908011869436,177.83353115727007,166.14688427299703,187.8038575667656,158.31305637982197,205.60801186943624,199.6186943620178,273.2637982195846,219.55934718100892,215.57833827893177,553.5652818991098,330.9492581602374,,,491.606824925816,231.24599406528193,519.3813056379821,250.47448071216618,,,,,400.44955489614244,299.6139465875371,228.81750741839764,334.5100890207715
98.0,A_male_meet_with_the_same_cage_mate_side_view_4_2022-08-10_15-41-04_669.png,104.18842729970328,103.05608308605349,221.69584569732936,278.2489614243324,131.2507418397626,129.406231454006,158.31305637982197,131.54272997032643,157.60089020771514,104.4804154302671,145.4940652818991,167.86320474777452,183.2388724035608,188.51602373887243,164.01038575667658,201.3350148367953,165.4347181008902,261.1569732937686,396.88872403560833,198.486350148368,567.8086053412462,324.53976261127593,,,,,,,,,,,512.9718100890207,264.7178041543027,429.6483679525222,323.82759643916916
98.0,A_male_meet_with_the_same_cage_mate_side_view_4_2022-08-10_15-41-04_852.png,112.73442136498517,127.26973293768549,348.4614243323442,301.03827893175077,154.7522255192878,131.54272997032643,143.35756676557864,141.513056379822,170.41988130563797,136.5278931750742,170.41988130563797,237.65548961424335,215.28635014836797,226.26083086053416,204.60385756676558,244.7771513353116,324.959940652819,283.94629080118693,,,,,,,,,,,,,,,,,,
98.0,A_male_meet_with_the_same_cage_mate_side_view_4_2022-08-10_15-41-04_858.png,142.6454005934718,104.4804154302671,270.12314540059344,301.03827893175077,,,,,,,173.98071216617208,221.27566765578638,212.43768545994064,217.00267062314543,199.6186943620178,232.67032640949557,243.06083086053414,291.78011869436205,138.37240356083086,80.97893175074188,210.3011869436202,279.67329376854605,,,,,,,,,,,,,199.6186943620178,272.55163204747777
98.0,A_male_meet_with_the_same_cage_mate_side_view_4_2022-08-10_15-41-04_868.png,112.73442136498517,95.22225519287838,248.04599406528192,270.41513353115727,213.8620178041543,103.76824925816027,199.6186943620178,117.29940652818993,225.9688427299703,116.58724035608316,186.79970326409497,207.03234421364988,223.12017804154303,219.1391691394659,200.33086053412464,214.86617210682496,146.20623145400594,286.79495548961427,,,,,,,,,,,,,,,,,,
98.0,A_male_meet_with_the_same_cage_mate_side_view_4_2022-08-10_15-41-04_873.png,165.4347181008902,118.7237388724036,290.06379821958456,323.1154302670623,186.08753709198814,139.37655786350155,183.95103857566764,154.33204747774482,211.7255192878338,145.78605341246293,188.93620178041542,237.65548961424335,228.81750741839764,230.5338278931751,223.83234421364986,246.20148367952524,248.7581602373887,306.0234421364985,144.06973293768547,198.486350148368,202.46735905044508,277.53679525222555,,,,,,,,,,,178.25370919881303,247.6258160237389,153.3278931750742,277.53679525222555
98.0,A_male_meet_with_the_same_cage_mate_side_view_4_2022-08-10_15-41-04_882.png,84.24777448071217,132.25489614243327,302.88278931750745,310.2964391691395,97.06676557863503,156.46854599406532,136.2359050445104,152.9077151335312,122.70474777448072,140.80089020771516,162.58605341246292,247.6258160237389,,,207.45252225519286,243.35281899109793,271.5474777448071,290.3557863501484,,,,,,,,,,,,,,,,,,
98.0,A_male_meet_with_the_same_cage_mate_top_view_1_2022-08-10_15-43-15_141.png,141.22106824925817,88.10059347181016,384.7818991097922,213.4418397626113,191.07270029673592,184.95519287833832,187.51186943620175,167.86320474777452,177.54154302670625,152.9077151335312,234.5148367952522,149.3468842729971,,,260.8649851632048,122.28456973293771,352.7344213649851,158.60504451038582,,,,,,,,,,,,,,,,,,
98.0,A_male_meet_with_the_same_cage_mate_top_view_1_2022-08-10_15-43-15_179.png,244.48516320474775,167.15103857566768,435.3456973293768,330.23709198813054,393.3278931750741,307.44777448071216,386.2062314540059,288.9314540059347,370.5385756676558,311.7207715133531,322.82344213649856,248.3379821958457,302.17062314540055,271.1272997032641,298.60979228486644,253.3231454005935,270.83531157270033,174.27270029673593,,,,,,,,,,,,,,,,,,
98.0,A_male_meet_with_the_same_cage_mate_top_view_1_2022-08-10_15-43-15_199.png,343.47626112759644,176.4091988130564,566.3842729970326,308.8721068249258,542.1706231454006,194.92551928783385,530.7759643916913,191.36468842729974,545.0192878338278,205.60801186943624,479.5,244.7771513353116,507.2744807121661,273.2637982195846,466.6810089020771,264.0056379821958,357.0074183976261,266.85430267062316,,,,,,,,,,,,,,,,,,
