csv_index,file_name,mouse1_topleft_x,mouse1_topleft_y,mouse1_rightdown_x,mouse1_rightdown_y,mouse1_nose_x,mouse1_nose_y,mouse1_leftear_x,mouse1_leftear_y,mouse1_rightear_x,mouse1_rightear_y,mouse1_leftHip_x,mouse1_leftHip_y,mouse1_rightHip_x,mouse1_rightHip_y,mouse1_tailBase_x,mouse1_tailBase_y,mouse1_tailEnd_x,mouse1_tailEnd_y,mouse2_topleft_x,mouse2_topleft_y,mouse2_rightdown_x,mouse2_rightdown_y,mouse2_nose_x,mouse2_nose_y,mouse2_leftear_x,mouse2_leftear_y,mouse2_rightear_x,mouse2_rightear_y,mouse2_leftHip_x,mouse2_leftHip_y,mouse2_rightHip_x,mouse2_rightHip_y,mouse2_tailBase_x,mouse2_tailBase_y,mouse2_tailEnd_x,mouse2_tailEnd_y
36.0,A_male_meet_with_a_female_top_view_1_2022-08-10_15-45-58_537.png,206.02818991097925,199.19851632047482,357.0074183976261,302.4626112759644,354.87091988130567,259.73264094955493,321.3991097922849,251.89881305637985,322.82344213649856,282.52195845697327,,,268.6988130563798,296.053115727003,245.90949554896142,261.8691394658754,223.12017804154303,219.13916913946588,198.19436201780414,90.2370919881306,394.7522255192878,209.88100890207718,225.9688427299703,209.88100890207718,240.2121661721068,184.2430267062315,214.57418397626114,180.68219584569738,272.2596439169139,133.67922848664693,,,282.94213649851633,115.87507418397632,374.0994065281899,134.39139465875377
36.0,A_male_meet_with_a_female_top_view_1_2022-08-10_15-45-58_550.png,225.9688427299703,130.11839762611282,421.8145400593471,316.7059347181009,416.11721068249255,299.6139465875371,388.34272997032645,272.55163204747777,375.52373887240356,306.0234421364985,322.82344213649856,247.6258160237389,307.8679525222552,288.21928783382793,280.093471810089,251.18664688427302,252.31899109792286,142.93738872403566,417.5415430267062,140.08872403560838,498.7284866468842,338.07091988130566,451.013353115727,332.37359050445104,477.36350148367944,298.90178041543027,441.7551928783382,293.2044510385757,,,,,485.19732937685455,241.21632047477746,459.5593471810089,145.78605341246293
36.0,A_male_meet_with_a_female_top_view_1_2022-08-10_15-45-58_738.png,63.59495548961428,182.81869436201788,300.7462908011869,340.2074183976261,97.06676557863503,309.58427299703266,134.09940652818992,286.08278931750743,104.90059347181008,269.7029673590505,190.36053412462908,304.5991097922849,,,194.63353115727003,278.2489614243324,280.093471810089,229.10949554896146,161.1617210682493,153.61988130563802,421.10237388724033,339.4952522255193,406.8590504451038,187.8038575667656,366.97774480712167,189.9403560830861,384.06973293768544,231.95816023738874,294.33679525222556,244.7771513353116,332.0816023738872,273.2637982195846,285.79080118694355,275.40029673590504,203.89169139465875,303.88694362017804
36.0,A_male_meet_with_a_female_top_view_1_2022-08-10_15-45-58_851.png,188.22403560830858,120.14807121661727,324.959940652819,236.94332344213652,248.04599406528192,230.5338278931751,247.33382789317508,205.60801186943624,223.83234421364986,206.32017804154304,263.0014836795252,170.71186943620182,,,272.2596439169139,151.48338278931755,310.71661721068244,218.42700296735907,,,,,,,,,,,,,,,,,,
36.0,A_male_meet_with_the_other_cage_male_face_view_3_2022-08-10_15-46-01_169.png,201.75519287833825,170.71186943620182,377.660237388724,329.5249258160237,,,259.4406528189911,199.91068249258163,297.89762611275967,204.8958456973294,227.39317507418397,242.64065281899113,271.5474777448071,259.0204747774481,233.80267062314542,276.1124629080119,352.02225519287833,316.7059347181009,,,,,,,,,,,,,,,,,,
36.0,A_male_meet_with_the_other_cage_male_face_view_3_2022-08-10_15-46-01_231.png,213.14985163204747,110.17774480712171,346.32492581602366,314.56943620178043,268.6988130563798,133.67922848664693,,,,,285.0786350148368,260.4448071216617,225.9688427299703,260.4448071216617,,,,,297.1854599406528,173.56053412462913,421.8145400593471,255.45964391691396,349.173590504451,221.9878338278932,359.85608308605345,201.3350148367953,369.1142433234421,192.07685459940657,369.1142433234421,210.59317507418402,407.57121661721067,222.70000000000002,371.25074183976255,228.39732937685463,311.42878338278933,236.94332344213652
36.0,A_male_meet_with_the_other_cage_male_face_view_3_2022-08-10_15-46-01_352.png,215.99851632047475,143.6495548961425,346.32492581602366,246.20148367952524,220.2715133531157,159.31721068249263,244.48516320474775,161.4537091988131,,,272.9718100890208,214.86617210682496,,,290.06379821958456,219.85133531157274,329.9451038575668,229.82166172106827,196.0578635014837,172.13620178041546,329.2329376854599,273.2637982195846,,,223.83234421364986,187.0916913946588,244.48516320474775,197.06201780415432,203.89169139465875,224.12433234421368,238.07566765578636,221.27566765578638,221.69584569732936,237.65548961424335,316.4139465875371,259.0204747774481
36.0,A_male_meet_with_the_other_cage_male_face_view_3_2022-08-10_15-46-01_526.png,153.3278931750742,183.53086053412466,437.48219584569733,320.26676557863505,165.4347181008902,229.10949554896146,196.77002967359047,220.56350148367954,213.8620178041543,207.7445103857567,270.12314540059344,272.55163204747777,,,317.8382789317508,264.7178041543027,411.84421364985155,231.24599406528193,228.81750741839764,160.74154302670627,394.040059347181,261.1569732937686,,,,,,,294.33679525222556,215.57833827893177,,,306.44362017804156,210.59317507418402,370.5385756676558,196.34985163204752
36.0,A_male_meet_with_the_other_cage_male_face_view_3_2022-08-10_15-46-01_55.png,305.0192878338279,153.61988130563805,413.26854599406533,264.71780415430266,,,339.20326409495544,190.6525222551929,352.7344213649851,184.95519287833832,342.0519287833828,207.03234421364988,376.9480712166172,207.7445103857567,363.41691394658756,226.26083086053416,394.040059347181,254.74747774480713,,,,,,,,,,,,,,,,,,
36.0,A_male_meet_with_the_other_cage_male_face_view_3_2022-08-10_15-46-01_678.png,193.20919881305636,172.8483679525223,374.0994065281899,300.3261127596439,208.1646884272997,211.30534124629082,236.6513353115727,198.486350148368,,,300.0341246290801,229.82166172106827,,,332.0816023738872,239.079821958457,353.446587537092,290.3557863501484,,,,,,,,,,,,,,,,,,
36.0,A_male_meet_with_the_other_cage_male_face_view_3_2022-08-10_15-46-01_729.png,208.1646884272997,108.75341246290805,277.24480712166167,220.56350148367954,228.81750741839764,119.43590504451043,236.6513353115727,134.39139465875377,,,247.33382789317508,197.77418397626116,,,,,,,253.03115727002964,184.95519287833832,360.5682492581602,261.8691394658754,352.7344213649851,238.36765578635018,,,334.21810089020767,212.7296735905045,,,263.0014836795252,226.26083086053416,,,,
36.0,A_male_meet_with_the_other_cage_male_face_view_3_2022-08-10_15-46-01_810.png,265.13798219584567,145.78605341246293,371.96290801186944,239.079821958457,324.959940652819,165.72670623145405,335.64243323442133,165.0145400593472,352.02225519287833,160.02937685459943,336.3545994065282,209.88100890207718,367.68991097922844,210.59317507418402,353.446587537092,228.39732937685463,284.36646884273,236.23115727002968,154.04005934718103,40.38545994065288,241.63649851632047,130.83056379821966,,,,,,,215.99851632047475,84.53976261127605,240.2121661721068,95.22225519287838,,,,
36.0,A_male_meet_with_the_other_cage_male_face_view_3_2022-08-10_15-46-01_873.png,246.62166172106825,93.79792284866477,459.5593471810089,246.91364985163207,444.60385756676556,105.90474777448077,422.526706231454,111.60207715133538,421.8145400593471,118.01157270029677,,,394.040059347181,219.1391691394659,361.9925816023739,205.60801186943624,277.24480712166167,254.03531157270032,299.32195845697333,155.7563798219585,376.23590504451033,231.95816023738874,337.066765578635,207.7445103857567,345.6127596439169,182.10652818991102,319.9747774480712,180.68219584569738,,,,,,,,
36.0,A_male_meet_with_the_other_cage_male_face_view_3_2022-08-10_15-46-01_920.png,245.90949554896147,155.7563798219585,437.48219584569733,259.73264094955493,409.7077151335311,174.98486646884277,373.387240356083,177.12136498516324,398.3130563798219,184.2430267062315,,,362.70474777448067,232.67032640949557,333.5059347181009,229.10949554896146,255.16765578635014,236.23115727002968,,,,,,,,,,,,,,,,,,
36.0,A_male_meet_with_the_other_cage_male_face_view_3_2022-08-10_15-46-01_965.png,190.36053412462908,96.64658753709205,397.6008902077151,254.74747774480713,207.45252225519286,119.43590504451043,232.37833827893175,129.406231454006,,,258.01632047477744,214.86617210682496,,,283.6543026706231,216.2905044510386,380.50890207715133,244.06498516320477,328.5207715133531,112.31424332344221,409.7077151335311,237.65548961424335,399.0252225519288,125.13323442136505,373.3872403560831,138.6643916913947,393.3278931750741,140.08872403560838,,,376.9480712166172,204.18367952522257,348.4614243323442,221.9878338278932,,
36.0,A_male_meet_with_the_other_cage_male_face_view_3_2022-08-10_15-46-01_966.png,194.63353115727003,83.82759643916921,376.23590504451033,259.73264094955493,199.6186943620178,100.91958456973299,230.24183976261125,113.73857566765582,,,257.30415430267067,215.57833827893177,265.85014836795256,192.07685459940657,274.39614243323433,205.6080118694362,359.85608308605333,242.64065281899113,332.0816023738872,106.61691394658763,419.67804154302655,239.079821958457,405.4347181008901,121.57240356083094,,,394.7522255192878,136.5278931750742,,,384.7818991097922,212.7296735905045,351.31008902077144,217.71483679525224,,
36.0,A_male_meet_with_the_other_cage_male_side_view_4_2022-08-10_15-46-03_1004.png,30.123145400593472,33.26379821958466,193.20919881305636,312.43293768545993,,,77.83827893175075,56.053115727003046,102.0519287833828,73.14510385756682,55.04896142433236,192.07685459940657,,,82.1112759643917,226.97299703264096,172.55637982195847,301.03827893175077,149.76706231454008,194.21335311572705,299.32195845697333,331.6614243323442,266.56231454005933,316.7059347181009,281.51780415430267,250.47448071216618,247.33382789317508,261.8691394658754,,,178.96587537091986,275.40029673590504,,,,
36.0,A_male_meet_with_the_other_cage_male_side_view_4_2022-08-10_15-46-03_1076.png,27.274480712166195,50.355786350148435,292.9124629080118,344.48041543026704,,,,,,,99.9154302670623,251.89881305637985,,,125.553412462908,251.89881305637985,280.8056379821959,304.5991097922849,394.7522255192879,119.43590504451043,568.5207715133531,329.5249258160237,524.3664688427299,132.9670623145401,492.3189910979228,148.63471810089027,519.3813056379821,145.78605341246293,493.03115727002967,236.94332344213652,532.9124629080118,241.21632047477746,507.2744807121661,264.7178041543027,448.16468842729967,322.4032640949555
36.0,A_male_meet_with_the_other_cage_male_side_view_4_2022-08-10_15-46-03_180.png,176.82937685459942,155.04421364985166,359.14391691394655,288.21928783382793,,,317.8382789317508,198.486350148368,342.76409495548955,209.16884272997035,,,287.9272997032641,246.20148367952524,259.4406528189911,256.1718100890208,233.80267062314542,288.21928783382793,,,,,,,,,,,,,,,,,,
36.0,A_male_meet_with_the_other_cage_male_side_view_4_2022-08-10_15-46-03_305.png,287.9272997032641,179.2578635014837,518.6691394658753,281.8097922848665,,,,,505.13798219584567,239.079821958457,,,433.9213649851631,252.61097922848666,399.0252225519288,247.6258160237389,305.73145400593467,236.23115727002968,494.4554896142432,223.41216617210685,602.7047477744807,318.13026706231454,590.5979228486647,300.32611275964393,582.0519287833828,247.6258160237389,559.2626112759643,270.41513353115727,,,515.1083086053412,261.1569732937686,,,,
36.0,A_male_meet_with_the_other_cage_male_side_view_4_2022-08-10_15-46-03_413.png,139.7967359050445,177.83353115727007,284.36646884273,313.14510385756677,270.12314540059344,243.35281899109793,243.06083086053414,214.86617210682496,206.02818991097925,223.41216617210685,,,164.72255192878336,249.76231454005938,,,,,341.339762611276,198.486350148368,566.3842729970326,285.3706231454006,359.14391691394655,244.7771513353116,383.35756676557867,225.54866468842732,,,432.49703264094956,249.05014836795254,,,473.80267062314533,249.05014836795254,556.413946587537,250.47448071216618
36.0,A_male_meet_with_the_other_cage_male_side_view_4_2022-08-10_15-46-03_611.png,29.410979228486667,179.2578635014837,206.74035608308603,336.646587537092,197.4821958456973,272.55163204747777,160.44955489614242,202.0471810089021,178.25370919881303,221.9878338278932,76.41394658753708,262.5813056379822,155.46439169139464,280.3854599406528,89.23293768545994,312.43293768545993,54.33679525222553,280.3854599406528,104.18842729970328,193.5011869436202,354.1587537091988,313.8572700296736,,,,,,,,,,,206.02818991097925,262.5813056379822,336.3545994065282,281.09762611275966
36.0,A_male_meet_with_the_other_cage_male_side_view_4_2022-08-10_15-46-03_745.png,8.758160237388736,5.489317507418491,119.14391691394658,169.28753709198816,37.24480712166172,158.60504451038582,45.078635014836806,68.15994065281905,7.3338278931750835,66.0234421364986,107.03709198813056,7.625816023738935,,,,,,,124.12908011869436,194.92551928783385,287.9272997032641,311.00860534124627,,,145.4940652818991,214.15400593471813,,,149.76706231454008,247.6258160237389,,,196.0578635014837,258.30830860534127,274.39614243323444,298.18961424332343
36.0,A_male_meet_with_the_other_cage_male_side_view_4_2022-08-10_15-46-03_78.png,250.18249258160236,204.8958456973294,580.6275964391691,331.6614243323442,557.8382789317507,303.1747774480712,540.7462908011869,246.20148367952524,545.7314540059347,265.4299703264095,,,462.4080118694361,288.21928783382793,411.1320474777448,298.18961424332343,283.6543026706231,283.94629080118693,,,,,,,,,,,,,,,,,,
36.0,A_male_meet_with_the_other_cage_male_side_view_4_2022-08-10_15-46-03_9.png,363.41691394658756,116.58724035608316,550.7166172106824,286.08278931750743,408.99554896142433,140.08872403560838,431.0727002967359,142.22522255192882,398.3130563798219,150.7712166172107,455.2863501483679,228.39732937685463,413.9807121661721,228.39732937685463,451.7255192878338,244.06498516320477,533.6246290801187,270.41513353115727,,,,,,,,,,,,,,,,,,
36.0,A_male_meet_with_the_other_cage_male_side_view_4_2022-08-10_15-46-03_978.png,39.381305637982194,78.1302670623146,290.06379821958456,319.5545994065282,,,,,,,84.24777448071217,243.35281899109793,,,114.1587537091988,243.35281899109793,265.85014836795256,276.8246290801187,85.67210682492583,150.05905044510388,210.3011869436202,287.50712166172104,92.79376854599406,174.27270029673593,141.22106824925817,182.10652818991102,,,186.79970326409497,236.94332344213652,141.22106824925817,248.3379821958457,,,,
36.0,A_male_meet_with_the_other_cage_male_top_view1_2022-08-10_15-40-59_650.png,147.63056379821958,95.22225519287838,346.32492581602366,245.4893175074184,167.5712166172107,118.01157270029677,178.96587537091986,144.36172106824932,193.20919881305636,124.42106824925821,210.3011869436202,187.8038575667656,240.92433234421364,154.33204747774482,244.48516320474775,192.78902077151338,333.5059347181009,232.67032640949557,218.13501483679525,216.2905044510386,446.0281899109792,339.49525222551927,,,406.146884272997,260.4448071216617,435.3456973293768,271.1272997032641,364.12908011869433,280.3854599406528,396.17655786350144,324.53976261127593,339.91543026706233,316.7059347181009,245.19732937685458,313.8572700296736
36.0,A_male_meet_with_the_other_cage_male_top_view1_2022-08-10_15-40-59_673.png,99.2032640949555,20.444807121661768,288.6394658753709,202.0471810089021,,,128.4020771513353,52.492284866468935,159.73738872403558,43.23412462908021,163.29821958456975,122.99673590504455,196.77002967359047,94.51008902077155,192.49703264094953,123.70890207715138,258.7284866468842,184.95519287833832,284.36646884273,180.68219584569735,493.03115727002967,326.67626112759643,,,442.467359050445,214.15400593471813,463.8323442136498,206.32017804154304,428.22403560830855,254.03531157270032,463.120178041543,286.08278931750743,426.7997032640949,297.4774480712166,310.71661721068244,322.4032640949555
36.0,A_male_meet_with_the_other_cage_male_top_view1_2022-08-10_15-40-59_765.png,161.87388724035608,98.78308605341255,400.44955489614244,205.60801186943624,190.36053412462908,174.27270029673593,204.60385756676558,162.87804154302674,196.0578635014837,130.83056379821966,256.5919881305638,161.4537091988131,,,285.0786350148368,163.59020771513357,385.4940652818991,186.37952522255196,181.8145400593472,236.23115727002968,384.06973293768544,340.91958456973293,377.660237388724,320.9789317507418,358.4317507418398,298.90178041543027,353.446587537092,325.2519287833828,299.32195845697333,290.3557863501484,300.0341246290801,333.0857566765579,273.68397626112755,310.2964391691395,200.33086053412464,250.47448071216618
36.0,A_male_meet_with_the_other_cage_male_top_view1_2022-08-10_15-40-59_878.png,148.34272997032642,4.7771513353116575,300.7462908011869,238.36765578635018,182.52670623145403,15.459643916914047,166.85905044510386,52.492284866468935,199.6186943620178,50.355786350148435,,,237.36350148367953,110.88991097922855,223.12017804154303,136.5278931750742,269.41097922848667,228.39732937685463,212.43768545994064,120.14807121661727,441.04302670623144,207.03234421364988,229.52967359050442,147.2103857566766,248.04599406528192,155.04421364985166,246.62166172106825,127.98189910979232,302.88278931750745,162.87804154302674,,,332.0816023738872,158.60504451038582,428.93620178041533,183.53086053412466
36.0,A_male_meet_with_the_other_cage_male_top_view1_2022-08-10_15-40-59_900.png,128.4020771513353,5.489317507418491,252.31899109792286,137.24005934718105,,,131.2507418397626,33.26379821958466,161.16172106824925,7.625816023738935,178.96587537091986,90.2370919881306,221.69584569732936,64.59910979228493,206.74035608308603,103.05608308605349,,,206.02818991097925,51.06795252225527,350.59792284866467,234.80682492581604,245.90949554896142,60.32611275964399,223.83234421364986,88.10059347181016,245.90949554896142,88.81275964391699,230.95400593471808,161.4537091988131,262.28931750741833,155.04421364985166,257.30415430267067,182.10652818991102,337.7789317507418,218.42700296735907
36.0,A_male_meet_with_the_same_cage_mate_face_view_3_2022-08-10_15-41-02_201.png,104.90059347181008,5.489317507418491,186.08753709198814,163.59020771513357,,,,,,,178.96587537091986,99.49525222551932,,,,,,,,,,,,,,,,,,,,,,,,
36.0,A_male_meet_with_the_same_cage_mate_face_view_3_2022-08-10_15-41-02_290.png,211.7255192878338,165.0145400593472,292.200296735905,229.10949554896146,285.0786350148368,207.7445103857567,,,275.8204747774481,198.486350148368,,,235.93916913946586,205.60801186943624,,,,,,,,,,,,,,,,,,,,,,
36.0,A_male_meet_with_the_same_cage_mate_face_view_3_2022-08-10_15-41-02_357.png,174.69287833827892,216.2905044510386,484.48516320474766,329.5249258160237,,,223.12017804154303,274.68813056379827,246.62166172106825,245.4893175074184,339.91543026706233,308.159940652819,,,381.933234421365,284.65845697329377,445.31602373887233,268.2786350148368,290.77596439169133,182.10652818991102,372.6750741839762,253.3231454005935,326.38427299703267,222.70000000000002,342.0519287833828,200.62284866468846,311.42878338278933,202.75934718100893,356.2952522255192,217.71483679525224,,,,,,
36.0,A_male_meet_with_the_same_cage_mate_face_view_3_2022-08-10_15-41-02_372.png,148.34272997032642,219.85133531157274,474.5148367952522,341.63175074183977,,,171.1320474777448,256.1718100890208,203.17952522255192,244.7771513353116,265.13798219584567,302.4626112759644,,,311.42878338278933,312.43293768545993,459.5593471810089,315.99376854599404,287.2151335311572,197.06201780415432,416.82937685459933,288.9314540059347,318.55044510385756,270.41513353115727,359.14391691394655,243.35281899109793,319.26261127596433,224.12433234421368,408.99554896142433,236.23115727002968,,,,,,
36.0,A_male_meet_with_the_same_cage_mate_face_view_3_2022-08-10_15-41-02_612.png,178.25370919881303,178.54569732937688,288.6394658753709,281.09762611275966,255.16765578635014,266.85430267062316,257.30415430267067,220.56350148367954,228.1053412462908,236.23115727002968,,,,,,,,,281.51780415430267,170.71186943620182,357.7195845697329,261.1569732937686,,,307.8679525222552,187.0916913946588,331.9947622962868,188.25550350607122,302.17062314540055,217.71483679525224,338.49109792284867,212.01750741839766,317.1261127596439,229.82166172106827,342.0519287833828,254.03531157270032
36.0,A_male_meet_with_the_same_cage_mate_face_view_3_2022-08-10_15-41-02_728.png,221.69584569732936,160.74154302670627,359.85608308605345,237.65548961424335,234.5148367952522,232.67032640949557,256.5919881305638,204.18367952522257,238.07566765578636,199.19851632047482,282.94213649851633,201.3350148367953,,,290.06379821958456,202.0471810089021,347.03709198813044,215.57833827893177,340.6275964391692,172.1362017804155,412.55637982195856,259.02047477744804,,,,,,,354.1587537091988,207.03234421364988,386.9183976261128,205.60801186943624,366.2655786350148,218.42700296735907,359.85608308605345,250.47448071216618
36.0,A_male_meet_with_the_same_cage_mate_face_view_3_2022-08-10_15-41-02_810.png,169.70771513353114,186.37952522255196,338.49109792284867,288.21928783382793,,,220.2715133531157,230.5338278931751,196.77002967359047,229.82166172106827,253.74332344213647,228.39732937685463,,,,,328.5207715133531,233.3824925816024,228.1053412462908,166.43887240356088,299.32195845697333,237.65548961424335,,,,,288.418004293544,193.82622802489362,,,266.6041423261612,212.61480986541312,,,,
36.0,A_male_meet_with_the_same_cage_mate_face_view_3_2022-08-10_15-41-02_891.png,293.6246290801188,84.53976261127599,440.33086053412455,232.67032640949557,421.10237388724033,103.05608308605349,,,399.73738872403555,112.31424332344221,,,388.34272997032645,189.9403560830861,365.553412462908,189.9403560830861,316.4139465875371,203.47151335311577,,,,,,,,,,,,,,,,,,
36.0,A_male_meet_with_the_same_cage_mate_face_view_3_2022-08-10_15-41-02_933.png,251.60682492581603,212.7296735905045,500.86498516320466,335.93442136498516,482.3486646884272,273.2637982195846,449.58902077151333,230.5338278931751,436.05786350148367,243.35281899109793,,,335.64243323442133,268.9908011869436,,,272.2596439169139,240.50415430267066,290.06379821958456,168.57537091988135,407.57121661721067,231.24599406528193,306.44362017804156,213.4418397626113,322.82344213649856,193.5011869436202,314.27744807121655,182.10652818991102,369.1142433234421,208.45667655786352,,,385.4940652818991,202.0471810089021,,
36.0,A_male_meet_with_the_same_cage_mate_side_view_4_2022-08-10_15-41-04_1026.png,224.54451038575664,98.07091988130566,290.77596439169133,281.8097922848665,,,255.16765578635014,120.14807121661727,275.1083086053412,132.25489614243327,224.5445103857567,213.4418397626113,268.6988130563798,221.27566765578638,246.62166172106825,239.079821958457,253.74332344213647,275.40029673590504,284.36646884273,194.92551928783385,569.2329376854599,318.8424332344214,552.1409495548961,215.57833827893177,,,505.85014836795244,206.32017804154304,,,468.81750741839755,281.09762611275966,453.8620178041542,285.3706231454006,320.686943620178,293.2044510385757
36.0,A_male_meet_with_the_same_cage_mate_side_view_4_2022-08-10_15-41-04_138.png,488.75816023738867,44.65845697329382,620.5089020771512,310.2964391691395,,,,,,,,,586.3249258160237,155.04421364985166,571.3694362017803,175.6970326409496,493.74332344213644,292.4922848664688,,,,,,,,,,,,,,,,,,
36.0,A_male_meet_with_the_same_cage_mate_side_view_4_2022-08-10_15-41-04_204.png,558.5504451038576,2.640652818991157,629.76706231454,257.59614243323443,,,,,609.1142433234421,12.610979228486713,,,583.4762611275963,107.32908011869443,579.2032640949554,142.93738872403566,593.4465875370919,249.05014836795254,,,,,,,,,,,,,,,,,,
36.0,A_male_meet_with_the_same_cage_mate_side_view_4_2022-08-10_15-41-04_207.png,557.8382789317507,9.050148367952602,625.494065281899,264.7178041543027,,,,,607.6899109792284,28.990801186943713,,,582.7640949554896,115.87507418397632,590.5979228486647,140.08872403560838,583.4762611275963,251.18664688427302,,,,,,,,,,,,,,,,,,
36.0,A_male_meet_with_the_same_cage_mate_side_view_4_2022-08-10_15-41-04_359.png,299.32195845697333,178.54569732937688,520.093471810089,289.64362017804154,520.8056379821958,242.64065281899113,503.0014836795251,214.86617210682496,493.03115727002967,226.26083086053416,,,437.48219584569733,254.03531157270032,428.22403560830855,254.03531157270032,324.2477744807121,261.1569732937686,507.986646884273,228.39732937685466,580.6275964391691,308.8721068249258,561.3991097922848,265.4299703264095,525.0786350148368,271.83946587537093,564.9599406528189,251.18664688427302,530.7759643916913,246.20148367952524,,,,,,
36.0,A_male_meet_with_the_same_cage_mate_side_view_4_2022-08-10_15-41-04_413.png,140.50890207715133,209.16884272997035,530.0637982195846,336.646587537092,179.6780415430267,309.58427299703266,211.01335311572697,268.9908011869436,,,329.9451038575668,278.96112759643916,,,361.9925816023739,286.08278931750743,514.3961424332343,313.8572700296736,381.2210682492581,224.8364985163205,607.6899109792284,316.7059347181009,593.4465875370919,296.7652818991098,579.9154302670622,249.76231454005938,568.520771513353,266.85430267062316,,,491.606824925816,271.83946587537093,482.3486646884272,261.1569732937686,399.73738872403555,264.0056379821958
36.0,A_male_meet_with_the_same_cage_mate_side_view_4_2022-08-10_15-41-04_498.png,87.8086053412463,144.36172106824932,321.3991097922849,340.2074183976261,,,112.73442136498517,160.02937685459943,147.63056379821958,166.43887240356088,98.49109792284867,266.85430267062316,145.4940652818991,251.18664688427302,136.2359050445104,278.2489614243324,302.17062314540055,330.23709198813054,178.96587537091986,182.81869436201785,448.16468842729967,273.9759643916914,431.78486646884267,214.15400593471813,,,405.4347181008901,213.4418397626113,,,324.959940652819,238.36765578635018,305.0192878338279,238.36765578635018,204.60385756676558,233.3824925816024
36.0,A_male_meet_with_the_same_cage_mate_side_view_4_2022-08-10_15-41-04_535.png,59.321958456973306,203.47151335311577,308.580118694362,282.52195845697327,,,,,276.5326409495549,229.82166172106827,,,203.89169139465875,256.8839762611276,168.9955489614243,254.03531157270032,77.83827893175075,294.6287833827893,222.4080118694362,246.91364985163207,494.4554896142432,323.1154302670623,253.03115727002964,312.43293768545993,287.2151335311572,266.85430267062316,271.5474777448071,243.35281899109793,394.040059347181,299.6139465875371,,,416.11721068249255,288.9314540059347,480.2121661721068,286.79495548961427
36.0,A_male_meet_with_the_same_cage_mate_side_view_4_2022-08-10_15-41-04_660.png,384.7818991097922,204.8958456973294,567.8086053412462,313.8572700296736,,,,,,,498.01632047477744,256.1718100890208,554.2774480712166,261.8691394658754,531.4881305637981,277.53679525222555,406.8590504451038,281.09762611275966,121.28041543026706,71.00860534124638,176.82937685459942,261.1569732937686,,,151.90356083086053,100.91958456973299,,,136.94807121661722,162.16587537091993,,,144.78189910979228,189.22818991097927,161.87388724035608,249.76231454005938
36.0,A_male_meet_with_the_same_cage_mate_side_view_4_2022-08-10_15-41-04_741.png,82.1112759643917,223.41216617210685,398.3130563798219,353.73857566765577,376.23590504451033,326.6762611275965,,,365.553412462908,272.55163204747777,,,274.39614243323444,313.8572700296736,240.2121661721068,309.58427299703266,106.32492581602375,315.28160237388727,131.96290801186944,204.18367952522257,407.57121661721067,315.99376854599404,384.7818991097922,276.1124629080119,372.6750741839762,245.4893175074184,347.03709198813056,234.0946587537092,,,,,,,153.3278931750742,266.1421364985163
36.0,A_male_meet_with_the_same_cage_mate_side_view_4_2022-08-10_15-41-04_793.png,107.74925816023739,195.63768545994068,362.70474777448067,309.58427299703266,217.42284866468842,248.3379821958457,182.52670623145403,219.85133531157274,208.1646884272997,230.5338278931751,131.96290801186944,261.1569732937686,195.34569732937686,259.73264094955493,171.84421364985164,268.2786350148368,345.6127596439169,291.78011869436205,413.2685459940651,197.7741839762611,573.5059347181008,299.6139465875371,,,499.440652818991,235.51899109792288,513.6839762611276,259.0204747774481,555.7017804154302,254.03531157270032,529.3516320474777,268.9908011869436,425.3753709198812,302.4626112759644,,
36.0,A_male_meet_with_the_same_cage_mate_top_view_1_2022-08-10_15-43-15_0.png,220.98367952522253,100.91958456973299,390.4792284866469,210.59317507418402,248.7581602373887,187.8038575667656,260.8649851632048,185.66735905044513,255.87982195845697,155.7563798219585,324.2477744807121,187.0916913946588,306.44362017804156,143.6495548961425,340.6275964391691,165.0145400593472,359.14391691394655,122.28456973293777,,,,,,,,,,,,,,,,,,
36.0,A_male_meet_with_the_same_cage_mate_top_view_1_2022-08-10_15-43-15_1123.png,173.2685459940653,107.32908011869443,367.68991097922844,212.01750741839766,231.66617210682492,119.43590504451043,201.04302670623147,133.67922848664693,224.5445103857567,139.37655786350155,206.02818991097925,187.0916913946588,243.06083086053414,167.86320474777452,254.4554896142433,197.77418397626116,353.446587537092,189.22818991097927,223.12017804154303,88.10059347181016,416.82937685459933,160.02937685459946,237.36350148367953,118.01157270029677,253.74332344213647,122.99673590504455,248.7581602373887,100.20741839762616,298.60979228486644,134.39139465875377,,,318.55044510385756,119.43590504451043,408.99554896142433,138.6643916913947
36.0,A_male_meet_with_the_same_cage_mate_top_view_1_2022-08-10_15-43-15_114.png,280.093471810089,88.81275964391699,479.5,284.65845697329377,310.71661721068244,120.14807121661727,324.959940652819,147.92255192878343,339.91543026706233,129.406231454006,381.2210682492581,191.36468842729974,397.6008902077151,157.18071216617216,410.4198813056379,190.6525222551929,464.54451038575667,268.9908011869436,,,,,,,,,,,,,,,,,,
