csv_index,file_name,mouse1_topleft_x,mouse1_topleft_y,mouse1_rightdown_x,mouse1_rightdown_y,mouse1_nose_x,mouse1_nose_y,mouse1_leftear_x,mouse1_leftear_y,mouse1_rightear_x,mouse1_rightear_y,mouse1_leftHip_x,mouse1_leftHip_y,mouse1_rightHip_x,mouse1_rightHip_y,mouse1_tailBase_x,mouse1_tailBase_y,mouse1_tailEnd_x,mouse1_tailEnd_y,mouse2_topleft_x,mouse2_topleft_y,mouse2_rightdown_x,mouse2_rightdown_y,mouse2_nose_x,mouse2_nose_y,mouse2_leftear_x,mouse2_leftear_y,mouse2_rightear_x,mouse2_rightear_y,mouse2_leftHip_x,mouse2_leftHip_y,mouse2_rightHip_x,mouse2_rightHip_y,mouse2_tailBase_x,mouse2_tailBase_y,mouse2_tailEnd_x,mouse2_tailEnd_y
52.0,A_male_meet_with_a_female_top_view_1_2022-08-10_15-45-58_445.png,219.11029214687744,140.75971589386228,337.5284593455325,261.8093979191541,334.01977291001674,246.0203089593334,296.30139372822293,216.19647425744992,285.7753344216758,252.16051022148588,252.4428132842766,214.44213103969207,241.03958236885057,249.5289953948491,234.02220949781918,210.05627299529743,298.93290855485975,156.54880485368292,374.36966691844736,79.35770327233746,610.3288297068785,147.77708876489368,590.1538827026632,84.62073292561098,550.6811603031115,84.62073292561098,562.9615628274165,107.42719475646305,505.06823664140734,119.70759728076803,511.2084379035599,151.28577520040938,485.770461246071,140.75971589386228,386.6500694427523,172.3378938135036
52.0,A_male_meet_with_a_female_top_view_1_2022-08-10_15-45-58_525.png,224.37332180015102,102.16416510318953,425.24562023342514,205.6704149509028,,,249.81129845763985,137.25102945834658,248.9341268487609,116.19891084525233,303.31876659925433,151.28577520040938,316.4763407324382,123.21628371628373,334.8969445188957,143.39123072049904,416.47390414463587,184.61829633780857,151.5680782632001,139.88254428498334,350.68603347871635,253.91485343924373,148.0593918276844,182.86395312005072,185.77777100947822,174.09223703126145,178.76039813844682,148.65426037377262,241.9167539777295,186.37263955556642,241.91675397772957,153.04011841816722,268.2319022440973,180.23243829341394,342.791488998806,242.5116225238177
52.0,A_male_meet_with_a_female_top_view_1_2022-08-10_15-45-58_549.png,222.61897858239314,117.07608245413127,393.6674423137838,317.0712092785264,391.9130990960259,298.65060549206896,369.9838088740528,274.96697205233795,355.07189152311105,299.5277771009479,312.0904826880436,233.73990643502844,275.24927511512874,264.44091274579085,269.1090738529762,224.96819034623917,277.00361833288656,123.21628371628373,412.0880461002412,123.21628371628373,503.3138934236496,343.38635754489417,450.6835968909139,340.7548427182574,476.99874515728175,305.66797836310036,451.56076849979286,298.65060549206896,501.5595502058917,255.66919665700158,458.57814137082426,253.03768183036482,484.8932896371921,224.09101873736026,423.49127701566727,138.12820106722546
52.0,A_male_meet_with_a_female_top_view_1_2022-08-10_15-45-58_569.png,237.53089593333488,202.1617285153871,451.56076849979286,321.45706732292103,446.29773884651934,283.7386881411272,409.45653127360447,278.47565848785365,410.3337028824833,305.66797836310036,358.5805779586267,264.44091274579085,353.31754830535317,301.2821203187057,316.4763407324382,277.59848687897477,243.6710971954874,219.70516069296562,419.10541897127257,125.84779854292054,576.9963085694793,296.0190906654322,433.1401647133355,267.0724275724276,469.1042006773714,278.47565848785365,469.98137228625035,251.28333861260694,517.3486391657124,274.089800443459,500.68237859701276,236.3714212616652,523.4888404278648,242.5116225238177,559.4528763919008,144.26840232937798
52.0,A_male_meet_with_a_female_top_view_1_2022-08-10_15-45-58_69.png,305.95028142589115,135.4966862405887,527.8746984722594,206.54758655978173,322.61654199459076,187.24981116444536,346.30017543432166,183.74112472892963,340.1599741721692,155.671633244804,411.21087449136223,174.09223703126145,410.3337028824833,141.63688750274122,438.403194366609,158.30314807144077,519.1029823834702,154.79446163592507,,,,,,,,,,,,,,,,,,
52.0,A_male_meet_with_the_other_cage_male_face_view_3_2022-08-10_15-46-01_1155.png,369.10663726517384,132.86517141395194,410.3337028824833,262.68656952803303,,,377.8783533539631,148.65426037377262,401.56198679369413,151.28577520040938,368.2294656562949,203.91607173314495,399.80764357593625,206.54758655978173,382.2642113983577,225.8453619551181,391.035927487147,256.5463682658805,,,,,,,,,,,,,,,,,,
52.0,A_male_meet_with_the_other_cage_male_face_view_3_2022-08-10_15-46-01_149.png,110.3410126458906,15.324175824175825,282.26664798616014,334.61464145610495,123.49858677907446,27.6045783484808,183.14625618284146,39.007809263906836,187.5321142272361,61.81427109475891,211.2157476669671,233.73990643502844,155.95393630759474,234.61707804390736,,,,,,,,,,,,,,,,,,,,,,
52.0,A_male_meet_with_the_other_cage_male_face_view_3_2022-08-10_15-46-01_333.png,276.1264467240076,215.31930264857098,422.6141054067883,323.2114105406789,305.0731098170122,316.1940376696475,366.475122438537,294.2647474476743,331.38825808338004,259.1778830925173,405.0706732292098,257.4235398747594,366.475122438537,217.95081747520777,,,,,169.11151044077866,210.05627299529743,493.66500572598136,339.0004995004996,,,189.28645744499397,228.47687678175487,,,264.7232158085816,289.00171779440075,,,313.8448259058015,295.14191905655326,482.26177481055527,322.3342389318
52.0,A_male_meet_with_the_other_cage_male_face_view_3_2022-08-10_15-46-01_517.png,285.7753344216758,188.12698277332427,394.5446139226626,231.98556321727057,,,312.96765429692255,196.89869886211355,,,366.475122438537,204.79324334202386,,,390.15875587826804,208.30192977753958,,,239.28523915109275,170.58355059574575,291.91553568382835,244.26596574157554,271.740588679613,214.44213103969207,286.6525060305547,180.23243829341394,252.4428132842766,181.10960990229287,284.02099120391796,222.33667551960238,246.30261202212415,222.33667551960238,,,,
52.0,A_male_meet_with_the_other_cage_male_face_view_3_2022-08-10_15-46-01_518.png,273.49493189737086,174.9694086401404,386.6500694427523,231.98556321727057,,,301.56442338149645,194.26718403547676,,,362.08926439414245,210.93344460417634,,,377.0011817450842,209.1791013864185,,,234.02220949781918,189.0041543822032,288.4068492483126,249.5289953948491,264.7232158085816,244.26596574157554,279.6351331595233,210.93344460417634,247.1797836310031,209.1791013864185,272.6177602884919,199.5302136887503,248.05695523988197,197.77587047099246,,,,
52.0,A_male_meet_with_the_other_cage_male_face_view_3_2022-08-10_15-46-01_520.png,254.1971565020345,175.8465802490193,432.26299310445654,253.03768183036482,,,292.7927072927073,195.14435564435567,,,331.38825808338004,208.30192977753958,,,353.31754830535317,211.81061621305528,424.3684486245462,239.002936088302,222.61897858239314,194.26718403547676,290.1611924660705,296.8962622743111,255.9514997197923,266.1952559635487,280.51230476840226,224.96819034623917,240.1624107599717,224.96819034623917,,,,,,,,
52.0,A_male_meet_with_the_other_cage_male_side_view_4_2022-08-10_15-46-03_1091.png,93.67475207719099,181.98678151117178,265.6003874174605,324.96575375843673,,,145.42787700104765,218.82798908408668,,,,,,,166.47999561414184,256.5463682658805,247.1797836310031,316.1940376696475,397.17612874929944,206.54758655978173,552.4355035208694,310.053836407495,,,527.8746984722594,231.98556321727057,492.7878341171024,236.3714212616652,,,485.770461246071,249.5289953948491,489.27914768158666,270.5811140079433,428.7543066689408,303.0364635364636
52.0,A_male_meet_with_the_other_cage_male_side_view_4_2022-08-10_15-46-03_29.png,127.8844448234691,197.77587047099246,373.4924953095684,288.12454618552187,132.27030286786373,229.3540483906338,168.23433883189972,223.21384712848132,,,222.61897858239314,241.63445091493875,250.6884700665188,253.91485343924373,358.5805779586267,267.0724275724276,,,,,,,,,,,,,,,,,,,,
52.0,A_male_meet_with_the_other_cage_male_side_view_4_2022-08-10_15-46-03_290.png,238.40806754221381,198.6530420798714,436.6488511488511,289.8788894032797,434.0173363222143,239.8801076971809,403.3163300114519,218.82798908408668,415.5967325357569,236.3714212616652,,,338.40563095441144,250.40616700372803,290.1611924660705,243.38879413269663,247.1797836310031,243.38879413269663,433.1401647133355,114.44456762749451,506.8225798591652,270.5811140079433,503.3138934236496,122.33911210740484,475.24440193952387,134.61951463170976,491.03349089934454,139.0053726761044,,,469.98137228625035,221.45950391072347,447.1749104553983,228.47687678175487,,
52.0,A_male_meet_with_the_other_cage_male_side_view_4_2022-08-10_15-46-03_328.png,220.86463536463532,205.6704149509028,473.490058721766,342.5091859360153,226.12766501790884,236.3714212616652,279.6351331595233,246.0203089593334,,,369.9838088740528,288.12454618552187,,,410.3337028824833,293.3875758387954,453.31511171755074,250.40616700372803,149.8137350454423,162.6890061158354,260.33735776418695,322.3342389318,213.84726249360386,229.3540483906338,219.11029214687744,186.37263955556642,172.62019687629436,187.24981116444536,240.1624107599717,287.2473745766429,186.65494261835715,288.12454618552187,254.1971565020345,281.98434492336935,,
52.0,A_male_meet_with_the_other_cage_male_side_view_4_2022-08-10_15-46-03_451.png,306.8274530347701,158.30314807144077,524.3660120367438,284.61585975000617,516.4714675568334,174.9694086401404,480.5074315927974,163.56617772471435,491.03349089934454,173.21506542238254,,,444.54339562876146,235.4942496527863,423.49127701566727,260.0550547013962,317.3535123413171,281.1071733144904,101.56929655710132,113.56739601861557,295.424222119344,289.8788894032797,127.8844448234691,125.84779854292054,154.19959308983687,136.37385784946764,,,172.62019687629436,228.47687678175487,,,198.0581735337832,225.8453619551181,290.1611924660705,274.96697205233795
52.0,A_male_meet_with_the_other_cage_male_side_view_4_2022-08-10_15-46-03_51.png,64.7280889841864,213.56495943081313,306.8274530347701,300.40494870982684,80.51717794400707,298.65060549206896,110.3410126458906,239.8801076971809,77.88566311737031,237.24859287054414,169.11151044077866,255.66919665700158,,,196.30383031602537,253.91485343924373,297.1785653371019,267.0724275724276,,,,,,,,,,,,,,,,,,
52.0,A_male_meet_with_the_other_cage_male_side_view_4_2022-08-10_15-46-03_551.png,245.4254404132452,223.21384712848132,481.3846032016763,337.2461562827417,,,261.2145293730659,250.40616700372803,,,328.7567432567432,295.14191905655326,,,389.2815842693891,313.5625228430107,441.91188080212464,302.15929192758466,105.95515460149596,89.00659097000562,212.09291927584604,291.63323262103756,120.8670719524377,99.53265027655272,146.3050486099266,114.44456762749451,158.5854511342315,104.79567992982629,147.18222021880547,196.89869886211355,174.37454009405218,202.1617285153871,162.97130917862614,220.58233230184453,200.68968836042,278.47565848785365
52.0,A_male_meet_with_the_other_cage_male_side_view_4_2022-08-10_15-46-03_868.png,161.21696596086832,196.89869886211355,267.3547306352184,277.59848687897477,267.3547306352184,231.98556321727057,241.03958236885057,207.42475816866065,231.39069467118242,224.09101873736026,,,189.28645744499397,247.77465217709124,,,,,262.96887259082376,196.89869886211355,385.77289783387346,285.4930313588851,336.65128773665356,264.44091274579085,331.3882580833799,228.47687678175487,303.31876659925433,229.3540483906338,,,276.1264467240076,239.002936088302,316.4763407324382,214.44213103969207,376.12401013620524,254.79202504812267
52.0,A_male_meet_with_the_other_cage_male_side_view_4_2022-08-10_15-46-03_875.png,158.5854511342315,203.91607173314495,265.6003874174605,274.089800443459,262.96887259082376,248.65182378597018,,,252.4428132842766,225.8453619551181,,,184.90059940059933,246.0203089593334,,,,,254.1971565020345,207.42475816866065,373.4924953095684,280.2300017056115,367.35229404741597,258.30071148363834,352.44037669647423,221.45950391072347,341.03714578104814,224.96819034623917,,,278.75796155064444,242.5116225238177,263.84604419970265,236.3714212616652,,
52.0,A_male_meet_with_the_other_cage_male_side_view_4_2022-08-10_15-46-03_911.png,166.47999561414184,172.3378938135036,262.96887259082376,275.8441436612169,265.6003874174605,210.93344460417634,234.89938110669812,181.98678151117178,234.89938110669812,196.0215272532346,,,205.0755464048146,245.14313735045448,184.90059940059933,261.8093979191541,,,259.46018615530807,187.24981116444536,412.9652177091201,330.2287834117103,264.7232158085816,226.72253356399702,280.51230476840226,203.038900124266,299.8100801637387,196.89869886211355,310.33613947028573,239.002936088302,,,358.5805779586267,256.5463682658805,376.12401013620524,326.7200969761946
52.0,A_male_meet_with_the_other_cage_male_top_view1_2022-08-10_15-40-59_1008.png,205.0755464048146,166.19769255135114,373.4924953095684,321.45706732292103,225.2504934090299,306.5451499719793,268.2319022440973,288.12454618552187,243.6710971954874,266.1952559635487,314.7219975146804,285.4930313588851,296.30139372822293,260.0550547013962,337.5284593455325,264.44091274579085,348.9316902609585,167.952035769109,422.6141054067883,110.05870958309987,538.4007577788066,206.54758655978173,428.7543066689408,181.10960990229287,452.4379401086718,177.60092346677718,449.806425282035,158.30314807144077,499.8052069881338,182.86395312005072,491.03349089934454,150.40860359153044,519.1029823834702,174.09223703126145,499.8052069881338,119.70759728076803
52.0,A_male_meet_with_the_other_cage_male_top_view1_2022-08-10_15-40-59_1081.png,240.1624107599717,3.0437732998708498,325.24805682122746,161.8118345069565,300.6872517726176,8.306802953144427,264.7232158085816,20.5872054774494,289.28402085719154,38.1306376550279,260.33735776418695,74.09467361906388,296.30139372822293,81.98921809897422,280.51230476840226,104.79567992982629,286.6525060305547,156.54880485368292,322.61654199459076,222.33667551960238,525.2431836456227,342.5091859360153,505.9454082502863,337.2461562827417,514.7171243390756,294.2647474476743,489.27914768158666,299.5277771009479,482.26177481055527,250.40616700372803,460.33248458858213,285.4930313588851,442.7890524110036,255.66919665700158,338.40563095441144,260.0550547013962
52.0,A_male_meet_with_the_other_cage_male_top_view1_2022-08-10_15-40-59_1089.png,227.88200823566672,92.51527740552132,352.44037669647423,203.91607173314495,349.8088618698374,156.54880485368292,342.791488998806,124.09345532516267,325.24805682122746,140.75971589386228,298.93290855485975,100.40982188543165,292.7927072927073,135.4966862405887,262.0917009819448,122.33911210740484,275.24927511512874,191.63566920883997,342.791488998806,213.56495943081313,512.9627811213177,331.9831266294682,466.4726858507346,322.3342389318,498.9280353792549,281.1071733144904,462.96399941521895,280.2300017056115,483.1389464194342,251.28333861260694,453.31511171755074,274.96697205233795,448.0520820642772,244.26596574157554,359.45774956750563,227.59970517287596
52.0,A_male_meet_with_the_other_cage_male_top_view1_2022-08-10_15-40-59_139.png,208.58423284033034,116.19891084525233,324.3708852123485,316.1940376696475,221.7418069735142,304.7908067542214,227.00483662678778,278.47565848785365,203.32120318705677,272.3354572257012,214.7244341024828,206.54758655978173,252.4428132842766,212.6877878219342,254.1971565020345,181.10960990229287,325.24805682122746,130.23365658731512,,,,,,,,,,,,,,,,,,
52.0,A_male_meet_with_the_other_cage_male_top_view1_2022-08-10_15-40-59_171.png,345.42300382544283,212.6877878219342,552.4355035208694,337.2461562827417,532.260556516654,326.7200969761946,548.0496454764748,292.5104042299165,531.3833849077752,310.053836407495,504.1910650325284,250.40616700372803,489.27914768158666,287.2473745766429,463.8411710240979,261.8093979191541,355.07189152311105,236.3714212616652,,,,,,,,,,,,,,,,,,
52.0,A_male_meet_with_the_other_cage_male_top_view1_2022-08-10_15-40-59_33.png,248.9341268487609,97.7783070587949,481.3846032016763,183.74112472892963,260.33735776418695,131.987999805073,275.24927511512874,133.74234302283088,282.26664798616014,109.18153797422093,338.40563095441144,147.77708876489368,341.03714578104814,106.55002314758417,368.2294656562949,130.23365658731512,475.24440193952387,169.70637898686684,,,,,,,,,,,,,,,,,,
52.0,A_male_meet_with_the_other_cage_male_top_view1_2022-08-10_15-40-59_34.png,220.86463536463526,102.16416510318953,461.2096561974611,167.952035769109,234.02220949781918,136.37385784946764,248.9341268487609,138.12820106722546,253.31998489315555,112.69022440973663,313.8448259058015,140.75971589386228,321.7393703857118,110.93588119197875,342.791488998806,124.9706269340416,454.1922833264297,142.5140591116201,,,,,,,,,,,,,,,,,,
52.0,A_male_meet_with_the_other_cage_male_top_view1_2022-08-10_15-40-59_430.png,351.5632050875953,120.58476888964697,541.9094442143223,228.47687678175487,,,520.857325601228,174.09223703126145,532.2605565166541,198.6530420798714,477.8759167661607,179.35526668453502,468.22702906849247,214.44213103969207,448.0520820642772,180.23243829341394,360.33492117638457,140.75971589386228,489.27914768158666,221.45950391072347,562.9615628274165,309.17666479861606,552.4355035208694,261.8093979191541,549.8039886942327,288.12454618552187,531.3833849077752,246.0203089593334,494.5421773348603,270.5811140079433,503.3138934236496,237.24859287054414,,,,
52.0,A_male_meet_with_the_other_cage_male_top_view1_2022-08-10_15-40-59_456.png,353.31754830535317,129.35648497843624,520.857325601228,281.98434492336935,492.7878341171024,280.2300017056115,509.45409468580203,243.38879413269663,483.1389464194342,243.38879413269663,491.03349089934454,178.47809507565609,469.98137228625035,214.44213103969207,452.4379401086718,174.09223703126145,361.2120927852635,140.75971589386228,461.2096561974611,161.8118345069565,564.7159060451744,324.96575375843673,466.4726858507346,324.08858214955785,504.1910650325284,317.94838088740534,498.05086377037594,296.0190906654322,550.6811603031115,292.5104042299165,512.0856095124387,267.0724275724276,542.7866158232013,251.28333861260694,521.734497210107,181.98678151117178
52.0,A_male_meet_with_the_other_cage_male_top_view1_2022-08-10_15-40-59_491.png,205.0755464048146,137.25102945834658,307.704624643649,342.5091859360153,242.79392558660845,144.26840232937798,221.7418069735142,154.79446163592505,245.4254404132452,155.671633244804,211.2157476669671,217.95081747520777,247.1797836310031,213.56495943081313,229.63635145342454,249.5289953948491,288.4068492483126,334.61464145610495,250.6884700665188,192.5128408177189,465.59551424185565,305.66797836310036,263.84604419970265,197.77587047099246,261.2145293730659,231.10839160839166,285.7753344216758,218.82798908408668,301.56442338149645,296.8962622743111,321.7393703857118,247.77465217709124,344.5458322165639,281.1071733144904,442.7890524110036,242.5116225238177
52.0,A_male_meet_with_the_other_cage_male_top_view1_2022-08-10_15-40-59_593.png,171.74302526741542,172.3378938135036,376.12401013620524,284.61585975000617,356.8262347408688,200.40738529762925,319.107855559075,186.37263955556642,325.24805682122746,210.93344460417634,262.96887259082376,192.51284081771888,277.8807899417655,225.8453619551181,239.28523915109275,221.45950391072347,196.30383031602537,295.14191905655326,300.6872517726176,216.19647425744992,489.27914768158666,322.3342389318,,,327.8795716478643,310.053836407495,308.58179625252785,285.4930313588851,377.0011817450842,315.3168660607686,372.6153237006895,263.5637411369119,409.45653127360447,285.4930313588851,477.8759167661607,220.58233230184453
52.0,A_male_meet_with_the_other_cage_male_top_view1_2022-08-10_15-40-59_785.png,216.47877732024068,122.33911210740484,315.59916912355936,326.7200969761946,297.1785653371019,317.0712092785264,262.96887259082376,303.0364635364636,290.1611924660705,283.7386881411272,228.7591798445456,253.91485343924373,277.00361833288656,246.0203089593334,241.03958236885057,218.82798908408668,273.49493189737086,133.74234302283088,200.68968836042,253.03768183036482,412.0880461002412,337.2461562827417,404.19350162033084,274.089800443459,362.08926439414245,263.5637411369119,366.475122438537,296.8962622743111,314.7219975146804,294.2647474476743,338.40563095441144,328.47444019395243,296.30139372822293,326.7200969761946,207.7070612314514,303.0364635364636
52.0,A_male_meet_with_the_other_cage_male_top_view1_2022-08-10_15-40-59_993.png,219.31101656963727,100.13591580832957,370.6768920734438,239.85826242722794,363.5116435288849,229.1103896103896,359.9290192566055,195.07545902373488,340.22458575906853,208.51030004478278,314.2505597850426,155.66659202866097,295.44178235557547,188.80586654724584,273.9460367218988,169.10143304970887,245.28504254366322,114.46641289744736,436.6488511488511,72.340330401306,629.6266051022149,193.39001242659782,611.2060013157575,104.79567992982629,573.4876221339637,96.02396384103702,573.4876221339637,123.21628371628373,525.2431836456227,127.60214176067836,524.3660120367438,157.42597646256186,509.45409468580203,151.28577520040938,457.7009697619453,196.89869886211355
52.0,A_male_meet_with_the_same_cage_mate_face_view_3_2022-08-10_15-41-02_1101.png,134.9018176945005,222.33667551960238,305.0731098170122,324.96575375843673,,,256.82867132867125,235.4942496527863,285.7753344216758,246.89748056821233,,,187.5321142272361,281.98434492336935,148.0593918276844,282.8615165322483,,,238.40806754221381,177.60092346677718,332.26542969225886,240.75727930605984,,,,,,,248.9341268487609,207.42475816866065,286.6525060305547,209.1791013864185,264.7232158085816,213.56495943081313,319.98502716795394,227.59970517287596
52.0,A_male_meet_with_the_same_cage_mate_face_view_3_2022-08-10_15-41-02_352.png,191.91797227163073,232.8627348261495,447.1749104553983,326.7200969761946,213.84726249360386,317.94838088740534,251.56564167539773,270.5811140079433,250.6884700665188,254.79202504812267,365.5979508296581,283.7386881411272,,,405.0706732292098,274.089800443459,419.10541897127257,260.0550547013962,244.54826880436627,187.24981116444536,377.8783533539631,242.5116225238177,339.2828025632904,230.23121999951272,356.8262347408688,205.6704149509028,325.24805682122746,203.91607173314495,,,308.58179625252785,217.07364586632883,,,262.0917009819448,215.31930264857098
52.0,A_male_meet_with_the_same_cage_mate_face_view_3_2022-08-10_15-41-02_548.png,200.68968836042,168.8292073779879,300.6872517726176,218.82798908408668,,,275.24927511512874,180.23243829341394,285.7753344216758,188.12698277332427,,,252.4428132842766,208.30192977753958,233.14503788894024,217.95081747520777,,,258.5830145464291,207.42475816866065,476.1215735484028,317.94838088740534,270.8634170707341,266.1952559635487,285.7753344216758,228.47687678175487,306.8274530347701,218.82798908408668,361.2120927852635,270.5811140079433,,,419.9825905801515,281.98434492336935,420.85976218903045,268.8267707901855
52.0,A_male_meet_with_the_same_cage_mate_face_view_3_2022-08-10_15-41-02_701.png,222.61897858239314,231.98556321727057,523.4888404278648,329.35161180283137,517.3486391657124,310.053836407495,491.03349089934454,253.03768183036482,502.43672181477064,269.70394239906443,,,374.36966691844736,281.1071733144904,320.8621987768329,279.3528300967326,229.63635145342454,282.8615165322483,374.36966691844736,82.86638970785316,412.0880461002412,226.72253356399702,,,397.01008254255987,94.69327734780336,414.71552248786577,97.48887312864113,381.38703978947876,138.12820106722552,401.56198679369413,148.65426037377262,385.77289783387346,163.56617772471435,362.9664360030214,220.58233230184453
52.0,A_male_meet_with_the_same_cage_mate_face_view_3_2022-08-10_15-41-02_876.png,291.0383640749494,123.21628371628373,391.035927487147,249.5289953948491,,,361.2120927852635,134.61951463170976,380.5098681805998,144.26840232937798,337.5284593455325,193.39001242659782,362.9664360030214,196.89869886211355,334.8969445188957,208.30192977753958,315.59916912355936,240.75727930605984,368.2294656562949,80.23487488121634,424.3684486245462,222.33667551960238,,,384.0185546161156,90.7609341877635,405.0706732292098,89.88376257888456,389.2815842693891,142.5140591116201,410.3337028824833,142.5140591116201,390.15875587826804,167.952035769109,370.8609804829317,203.038900124266
52.0,A_male_meet_with_the_same_cage_mate_face_view_3_2022-08-10_15-41-02_931.png,227.88200823566672,199.5302136887503,451.56076849979286,321.45706732292103,437.52602275773006,282.8615165322483,404.19350162033084,228.47687678175487,379.6326965717209,243.38879413269663,,,300.6872517726176,253.91485343924373,278.75796155064444,251.28333861260694,236.65372432445594,246.89748056821233,298.0557369459808,168.8292073779879,410.3337028824833,235.4942496527863,315.59916912355936,204.79324334202386,331.38825808338004,188.12698277332427,335.7741161277746,175.8465802490193,375.2468385273263,207.42475816866065,,,393.6674423137838,215.31930264857098,,
52.0,A_male_meet_with_the_same_cage_mate_face_view_3_2022-08-10_15-41-02_990.png,193.67231548938855,103.91850832094735,289.28402085719154,235.4942496527863,214.7244341024828,117.07608245413127,238.40806754221381,122.33911210740484,,,249.81129845763985,204.79324334202386,273.49493189737086,217.95081747520777,,,,,257.7058429375502,172.3378938135036,513.8399527301966,325.8429253673157,,,282.26664798616014,190.75849759996106,307.704624643649,182.86395312005072,322.61654199459076,247.77465217709124,360.33492117638457,225.8453619551181,355.07189152311105,268.8267707901855,491.03349089934454,318.8255524962843
52.0,A_male_meet_with_the_same_cage_mate_side_view_4_2022-08-10_15-41-04_295.png,29.641224629029352,193.39001242659782,261.2145293730659,330.2287834117103,249.81129845763985,215.31930264857098,,,201.5668599692989,214.44213103969207,,,145.42787700104765,255.66919665700158,105.95515460149596,260.93222631027515,62.97374576642858,315.3168660607686,,,,,,,,,,,,,,,,,,
52.0,A_male_meet_with_the_same_cage_mate_side_view_4_2022-08-10_15-41-04_299.png,29.641224629029352,196.89869886211355,260.33735776418695,341.63201432713635,241.03958236885057,220.58233230184453,228.7591798445456,196.89869886211355,195.42665870714643,200.40738529762925,,,142.79636217441083,254.79202504812267,105.07798299261702,261.8093979191541,64.72808898418646,321.45706732292103,,,,,,,,,,,,,,,,,,
52.0,A_male_meet_with_the_same_cage_mate_side_view_4_2022-08-10_15-41-04_369.png,305.95028142589115,210.93344460417634,530.5062132988962,285.4930313588851,,,510.331266294681,220.58233230184453,519.1029823834702,232.8627348261495,461.2096561974611,252.16051022148588,,,426.12279184230397,263.5637411369119,325.24805682122746,260.0550547013962,492.7878341171024,228.47687678175487,605.065800053605,317.0712092785264,596.2940839648157,308.2994931897372,,,586.6451962671475,258.30071148363834,534.8920713432909,263.5637411369119,,,,,,
52.0,A_male_meet_with_the_same_cage_mate_side_view_4_2022-08-10_15-41-04_387.png,307.704624643649,172.3378938135036,523.4888404278648,291.63323262103756,518.2258107745913,183.74112472892963,,,490.1563192904656,196.89869886211355,,,452.4379401086718,250.40616700372803,427.87713506006185,262.68656952803303,327.8795716478643,261.8093979191541,470.8585438951294,153.04011841816725,569.101764089569,305.66797836310036,,,519.1029823834702,174.09223703126145,543.6637874320801,163.56617772471435,,,538.4007577788066,260.0550547013962,506.8225798591652,281.1071733144904,,
52.0,A_male_meet_with_the_same_cage_mate_side_view_4_2022-08-10_15-41-04_482.png,121.74424356131664,181.10960990229287,262.0917009819448,317.0712092785264,218.2331205379985,249.5289953948491,196.30383031602537,208.30192977753958,207.7070612314514,224.96819034623917,140.16484734777407,228.47687678175487,180.5147413562047,241.63445091493875,151.5680782632001,255.66919665700158,222.61897858239314,296.0190906654322,209.46140444920923,247.77465217709124,562.9615628274165,317.0712092785264,234.02220949781918,300.40494870982684,274.3721035062498,265.31808435466974,265.6003874174605,250.40616700372803,384.8957262249945,278.47565848785365,,,428.7543066689408,281.1071733144904,540.1551009965644,269.70394239906443
52.0,A_male_meet_with_the_same_cage_mate_side_view_4_2022-08-10_15-41-04_515.png,59.46505933091282,31.990436392875438,320.8621987768329,353.9124168514413,109.46384103701166,35.49912282839114,153.32242148095798,73.21750201018494,,,123.49858677907451,249.5289953948491,,,157.70827952535262,259.1778830925173,307.704624643649,345.14070076265205,277.00361833288656,203.91607173314495,488.4019760727077,284.61585975000617,477.8759167661607,245.14313735045448,,,459.4553129797032,224.96819034623917,,,410.3337028824833,243.38879413269663,386.6500694427523,260.0550547013962,303.31876659925433,282.8615165322483
52.0,A_male_meet_with_the_same_cage_mate_side_view_4_2022-08-10_15-41-04_702.png,134.9018176945005,206.54758655978173,369.9838088740528,284.61585975000617,,,,,,,210.33857605808817,240.75727930605984,,,241.03958236885057,250.40616700372803,359.45774956750563,272.3354572257012,109.46384103701166,218.82798908408668,248.05695523988197,327.5972685850735,245.4254404132452,297.77343388319,219.98746375575638,245.14313735045448,193.67231548938855,253.03768183036482,,,141.91919056553195,255.66919665700158,,,,
52.0,A_male_meet_with_the_same_cage_mate_side_view_4_2022-08-10_15-41-04_712.png,118.23555712580094,174.09223703126145,241.03958236885057,275.8441436612169,134.9018176945005,194.26718403547676,168.23433883189972,191.63566920883997,,,196.30383031602537,245.14313735045448,,,226.12766501790884,250.40616700372803,,,111.21818425476954,235.4942496527863,406.82501644696765,345.14070076265205,393.6674423137838,326.7200969761946,360.33492117638457,263.5637411369119,348.9316902609585,281.1071733144904,,,248.05695523988197,303.91363514534254,200.68968836042,309.17666479861606,122.62141517019558,283.7386881411272
52.0,A_male_meet_with_the_same_cage_mate_side_view_4_2022-08-10_15-41-04_748.png,74.37697668185461,197.77587047099246,362.9664360030214,349.5265588070467,345.42300382544283,217.95081747520777,284.02099120391796,205.6704149509028,313.8448259058015,209.1791013864185,,,271.740588679613,303.91363514534254,219.11029214687744,325.8429253673157,85.78020759728065,302.15929192758466,281.3894763772812,168.8292073779879,477.8759167661607,322.3342389318,453.31511171755074,196.0215272532346,424.3684486245462,178.47809507565609,394.5446139226626,179.35526668453502,,,352.44037669647423,264.44091274579085,,,,
