csv_index,file_name,mouse1_topleft_x,mouse1_topleft_y,mouse1_rightdown_x,mouse1_rightdown_y,mouse1_nose_x,mouse1_nose_y,mouse1_leftear_x,mouse1_leftear_y,mouse1_rightear_x,mouse1_rightear_y,mouse1_leftHip_x,mouse1_leftHip_y,mouse1_rightHip_x,mouse1_rightHip_y,mouse1_tailBase_x,mouse1_tailBase_y,mouse1_tailEnd_x,mouse1_tailEnd_y,mouse2_topleft_x,mouse2_topleft_y,mouse2_rightdown_x,mouse2_rightdown_y,mouse2_nose_x,mouse2_nose_y,mouse2_leftear_x,mouse2_leftear_y,mouse2_rightear_x,mouse2_rightear_y,mouse2_leftHip_x,mouse2_leftHip_y,mouse2_rightHip_x,mouse2_rightHip_y,mouse2_tailBase_x,mouse2_tailBase_y,mouse2_tailEnd_x,mouse2_tailEnd_y
74.0,A_male_meet_with_the_other_cage_male_face_view_3_2022-08-10_15-46-01_101.png,147.17371953888804,154.27350899501783,333.28616247316074,292.3569343978654,163.68369431531542,286.35330720643725,155.42870692710173,229.3188488878698,197.45409726709877,239.82519647286907,,,240.98039440495288,246.57927706322573,,,304.768933313877,236.82338287715498,,,,,,,,,,,,,,,,,,
74.0,A_male_meet_with_the_other_cage_male_face_view_3_2022-08-10_15-46-01_1095.png,184.69638948531392,141.51580121323303,454.1091597006523,326.8777907485773,433.09646453065375,170.03303037251678,371.55928581851526,195.5484459360864,368.55747222280115,164.0294031810886,290.51031873423517,281.85058681286614,,,272.49943715995073,288.60466740322283,195.20273707031325,275.846959621438,198.95500406495583,149.0203352025182,271.74898376102215,242.07655666965462,,,,,263.4939963728085,179.78892455858752,227.47223322423955,201.55207312751457,259.7417293781659,202.3025265264431,242.48130120280993,220.31340810072754,233.4758604156677,238.324289675012
74.0,A_male_meet_with_the_other_cage_male_face_view_3_2022-08-10_15-46-01_1167.png,321.2789080903044,158.77622938858897,433.8469179295822,258.58653144608206,346.04387025494555,214.3097809092994,349.79613724958824,194.04753913822938,,,365.55565862708704,207.55570031894274,391.07107419065676,195.5484459360864,394.82334118529934,213.55932751037088,391.07107419065676,251.08199745679684,,,,,,,,,,,,,,,,,,
74.0,A_male_meet_with_the_other_cage_male_face_view_3_2022-08-10_15-46-01_1187.png,216.2154322403118,135.51217402180487,406.0801421692271,253.3333576535824,233.4758604156677,164.77985658001714,244.73266139959551,174.5357507660879,255.98946238352326,158.77622938858897,293.5121323299493,215.06023430822793,,,311.5230139042337,215.81068770715643,377.5629130099434,230.81975568572682,,,,,,,,,,,,,,,,,,
74.0,A_male_meet_with_the_other_cage_male_face_view_3_2022-08-10_15-46-01_396.png,204.20817785745547,164.0294031810886,365.55565862708704,252.58290425465387,222.96951283066844,206.8052469200142,235.7272206124533,188.79436534572974,,,274.0003439578078,215.06023430822793,,,301.01666631923445,213.55932751037088,346.79432365387413,239.07474307394054,278.50306435137884,130.25900022930523,336.28797606887485,256.3351712492965,,,305.5193867128056,148.26988180358973,328.7834420795897,151.27169539930378,,,318.2770944945904,206.05479352108568,310.02210710637667,222.5647682975131,295.7634925267348,251.08199745679684
74.0,A_male_meet_with_the_other_cage_male_face_view_3_2022-08-10_15-46-01_401.png,216.96588563924027,149.77078860144672,271.74898376102215,260.08743824393906,,,,,,,227.47223322423955,189.54481874465827,251.48674198995215,198.5502595318005,228.22268662316807,209.05660711679977,224.4704196285255,254.08381105251092,267.2462633674511,154.27350899501783,345.2934168560171,252.58290425465387,280.0039711492359,200.80161972858605,284.50669154280695,174.5357507660879,315.2752808988763,174.5357507660879,296.5139459256633,215.06023430822793,319.77800129244747,208.30615371787124,315.2752808988763,228.56839548894126,297.26439932459186,251.08199745679684
74.0,A_male_meet_with_the_other_cage_male_face_view_3_2022-08-10_15-46-01_432.png,196.7036438681703,183.5411915532301,499.1363636363635,314.87053636572097,213.2136186445977,254.83426445143945,243.982208000667,243.57746346751165,243.23175460173846,224.06567509537015,359.55203143565893,287.8542140042943,,,399.3260615788704,275.846959621438,478.87412186529343,257.8360780471535,237.97858080923882,167.7816701757312,377.5629130099434,227.06748869108424,,,287.50850513852106,199.30071293072902,264.99490317066545,197.04935273394346,,,307.77074690959114,204.55388672322866,,,368.55747222280115,218.062047903942
74.0,A_male_meet_with_the_other_cage_male_face_view_3_2022-08-10_15-46-01_468.png,344.5429634570886,192.54663234037235,516.3967918117194,316.371443163578,466.8668674824371,285.6028538075087,445.85417231243866,232.32066248358387,420.33875674886895,249.58109065893981,,,357.3006712388734,254.08381105251092,,,,,231.22450021888213,156.52486919180342,376.0620062120863,302.11282858393616,,,,,376.8124596110149,200.80161972858605,,,334.0366158720893,217.3115945050135,307.02029351066255,227.06748869108424,264.99490317066545,302.11282858393616
74.0,A_male_meet_with_the_other_cage_male_face_view_3_2022-08-10_15-46-01_535.png,122.4087573742469,71.72363511288074,433.09646453065375,329.87960434429135,132.91510495924618,96.48859727752188,171.18822830460064,121.25355944216301,218.46679243709733,263.8397052385817,,,,,256.7399157824518,260.8378916428676,422.5901169456546,309.6173625732213,192.20092347459914,107.74539826144968,319.77800129244747,251.08199745679684,,,229.72359342102513,143.76716141001862,,,258.2408225803089,221.8143148985846,,,,,313.0239207020908,224.06567509537015
74.0,A_male_meet_with_the_other_cage_male_face_view_3_2022-08-10_15-46-01_686.png,165.935054512101,110.74721185716373,382.816086802443,281.1001334139376,181.69457588959992,139.26444101644745,216.2154322403118,144.5176148089471,228.9731400220966,143.76716141001862,274.75079735673626,226.3170352921557,,,298.01485272352033,227.81794209001274,366.3061120260156,272.0946926267954,254.48855558566626,158.77622938858897,330.28434887744675,230.81975568572682,,,,,,,286.007598340664,194.7979925371579,,,298.01485272352033,212.05842071251385,313.77437410101925,225.56658189322718
74.0,A_male_meet_with_the_other_cage_male_face_view_3_2022-08-10_15-46-01_752.png,216.2154322403118,156.52486919180342,366.3061120260156,254.83426445143945,,,,,,,298.7653061224489,212.05842071251385,322.77981488816147,221.06386149965607,289.0094119363781,228.56839548894126,228.22268662316807,226.3170352921557,,,,,,,,,,,,,,,,,,
74.0,A_male_meet_with_the_other_cage_male_face_view_3_2022-08-10_15-46-01_792.png,282.2553313460214,147.51942840466114,406.8305955681557,242.0765566696546,394.07288778637076,182.79073815430158,379.8142732067289,168.53212357465972,365.55565862708704,179.78892455858752,,,340.7906964624459,202.3025265264431,327.28253528173263,215.81068770715643,292.7616789310208,227.81794209001276,,,,,,,,,,,,,,,,,,
74.0,A_male_meet_with_the_other_cage_male_face_view_3_2022-08-10_15-46-01_837.png,250.73628859102362,151.27169539930378,427.09283733922564,240.57564987179757,274.0003439578078,167.7816701757312,298.01485272352033,176.78711096287344,304.768933313877,171.5339371703738,352.79795084530224,220.31340810072754,,,369.30792562172974,212.05842071251385,409.83240916386967,215.06023430822793,,,,,,,,,,,,,,,,,,
74.0,A_male_meet_with_the_other_cage_male_face_view_3_2022-08-10_15-46-01_885.png,288.229315256703,150.34057947588548,358.29013193784976,236.15150223263893,308.86738528680826,191.0736124300406,325.70370557452566,174.23729214232316,333.3072050593013,186.7287555815974,,,,,,,,,352.85906087729575,155.7716505364395,427.8078415129413,247.55675145980237,,,,,,,374.0402380134565,217.14275352069987,409.34219990705753,223.1169316873093,383.8161659224537,240.49635908108215,,
74.0,A_male_meet_with_the_other_cage_male_side_view_4_2022-08-10_15-46-03_1088.png,62.29675913765581,139.47843735477744,263.2463883781545,338.25563817105444,,,109.54707736447577,159.5734002788273,135.61621845513505,164.46136423332592,108.46086315236496,273.6258925504617,,,154.62496716707412,269.8241428080738,243.1514254541046,310.55717576222895,423.4629846644981,120.46968864283838,578.2485098902876,305.66921180773033,,,501.1273008304205,133.50425918816802,524.4809063908027,125.357652597337,502.75662214858664,231.80664538419572,529.3688703453014,233.97907380841733,507.10147899702986,243.75500171741456,453.8769826036006,307.84164023195194
74.0,A_male_meet_with_the_other_cage_male_side_view_4_2022-08-10_15-46-03_1162.png,98.14182813731233,161.2027215969935,274.10853049926254,311.10028286828435,196.98732143939546,196.50468349059463,196.44421433334006,181.84079162709878,150.8232174246863,189.4442911118744,,,,,,,242.6083183480492,262.2206433232982,,,,,,,,,,,,,,,,,,
74.0,A_male_meet_with_the_other_cage_male_side_view_4_2022-08-10_15-46-03_183.png,206.7632493483927,140.56465156688824,351.2297395591296,306.21231891378574,,,303.43631422625424,166.09068555149213,327.87613399874726,168.80622108176914,274.6516376053179,239.95325197502675,295.28970763542316,249.72917988402398,271.93610207504094,262.76375042935365,214.90985593922372,276.34142808073864,,,,,,,,,,,,,,,,,,
74.0,A_male_meet_with_the_other_cage_male_side_view_4_2022-08-10_15-46-03_316.png,124.75407633402702,196.50468349059463,476.144373951872,330.6521386862788,151.3663245307417,293.17774836845615,181.2372153637888,258.41889358091044,179.6078940456226,239.41014486897134,319.18642030186084,277.9707493989049,,,355.03148930151735,274.7121067625725,448.9890186491019,271.4534641262401,410.9715212252238,180.21147030893258,544.5758693148526,292.6346412624007,516.3342997999717,277.42764229284944,531.541298769523,241.03946618713755,496.2393368759218,242.66878750530375,,,465.8253389368193,245.92743014163617,453.33387549754514,237.23771644474974,415.85948517972236,222.0307174751985
74.0,A_male_meet_with_the_other_cage_male_side_view_4_2022-08-10_15-46-03_404.png,137.78864687935666,187.8149697937082,288.2293152567029,320.3331036712261,255.09978178732345,294.8070696866223,254.55667468126805,237.23771644474974,238.263461499606,245.38432303558076,,,156.79739559129573,261.67753621724285,,,,,317.5570989836947,163.37515002121512,541.3172266785202,292.6346412624007,505.4721576788637,269.28103570201847,498.9548724061989,233.43596670236192,469.6270886792072,235.60839512658353,,,430.52337704321826,248.09985856585777,416.4025922857778,234.52218091447273,345.7986684985756,241.58257329319295
74.0,A_male_meet_with_the_other_cage_male_side_view_4_2022-08-10_15-46-03_454.png,89.4521144404259,86.25394096134806,287.1431010445922,283.94492756551426,114.97814842502979,103.09026124906552,139.41796819752287,125.9007597033924,,,170.91818034873617,219.31518194492148,,,186.12517931828742,214.97032509647826,275.7378518174287,248.09985856585777,315.3846705594731,132.96115208211262,542.403440890631,289.3759986260683,511.4463358454731,152.51300790010708,477.77369527003816,153.5992221122179,490.26515870931246,167.17689976360293,,,444.6441618006587,244.29810882346996,423.4629846644981,252.444715414301,355.03148930151735,277.42764229284944
74.0,A_male_meet_with_the_other_cage_male_side_view_4_2022-08-10_15-46-03_497.png,140.50418240963367,186.185648475542,300.17767158992183,308.92785444406275,284.9706726203706,289.3759986260683,271.3929949689855,237.78082355080514,228.48753359060876,254.6171438385226,216.53917725738992,220.94450326308768,183.95275089406582,242.66878750530375,,,,,310.4967066049744,196.50468349059463,592.369294647728,306.75542601984114,574.9898672539551,236.15150223263893,534.7999414058554,220.94450326308768,554.8949043299052,231.26353827814032,,,488.09273028509085,271.4534641262401,452.24766128543433,266.5655001717414,330.59166952902433,258.9620006869658
74.0,A_male_meet_with_the_other_cage_male_side_view_4_2022-08-10_15-46-03_511.png,181.7803224698442,121.55590285494918,472.34262420948414,323.5917463075586,479.9461236942599,156.3147576424949,424.5491988766088,137.84911603661124,423.4629846644981,161.74582870304891,,,320.8157416200271,289.91910573212374,293.11727921120155,289.91910573212374,191.01314327278604,278.51385650496024,486.4634089669247,115.03861758228436,612.4642575717779,312.18649708039516,605.4038651930576,128.6162952336694,583.1364738447861,111.77997494595195,566.3001535570687,126.9869739155032,546.2051906330188,269.28103570201847,499.49797951225435,257.875786474855,,,,
74.0,A_male_meet_with_the_other_cage_male_side_view_4_2022-08-10_15-46-03_659.png,277.9102802416503,43.34847958297132,427.8078415129413,324.134853413614,364.8074172105146,61.81412118885498,382.7299517103429,89.51258359768048,332.2209908471905,81.36597700684945,371.86780958923487,255.70335805063337,308.86738528680826,252.44471541430104,,,,,32.968975410664115,186.185648475542,287.68620815064753,307.29853312589654,65.55540177398822,310.55717576222895,95.42629260703532,258.41889358091044,72.61579415270845,245.38432303558076,175.8061443032348,271.9965712322954,,,194.27178590911845,264.3930717475198,276.28095892348415,270.9103570201846
74.0,A_male_meet_with_the_other_cage_male_side_view_4_2022-08-10_15-46-03_730.png,169.83196613662537,193.24604085426222,352.85906087729575,305.12610470167493,198.61664275756166,268.19482148990767,219.25471278766693,246.47053724769157,217.08228436344532,226.9186814296971,292.5741721051462,255.160250944578,,,324.61749136241485,253.5309296264118,312.12602792314067,271.9965712322954,36.227618046996525,15.106910068090428,168.74575192451456,283.94492756551426,,,,,,,,,95.96939971309072,157.9440789606611,,,141.59039662174447,266.5655001717414
74.0,A_male_meet_with_the_other_cage_male_side_view_4_2022-08-10_15-46-03_831.png,143.76282504596608,167.72000686965833,263.78949548420985,276.8845351867941,275.7378518174287,205.19439718748103,244.78074677227082,180.75457741498798,237.7203543935506,203.56507586931482,,,173.09060877295778,253.5309296264118,,,,,257.8153173176005,170.97864950599075,389.79034408906307,277.9707493989049,,,,,,,311.03981371102986,245.92743014163617,345.7986684985756,232.34975249025112,344.1693471804093,242.66878750530375,459.85116077020996,239.41014486897134
74.0,A_male_meet_with_the_other_cage_male_side_view_4_2022-08-10_15-46-03_847.png,252.38424625704644,115.58172468833976,385.44548724061985,311.6433899743398,311.5829208170852,121.01279574889378,,,293.11727921120155,125.9007597033924,302.35010001414344,219.31518194492148,269.7636736508193,235.06528802052813,293.11727921120155,228.5480027478633,352.85906087729575,296.9794981108439,150.8232174246863,175.86661346048936,297.46213605964476,290.4622128381791,292.03106499909075,216.59964641464447,264.3326025902653,194.33225506637302,261.0739599539329,203.56507586931482,,,186.66828642434282,250.27228699007938,,,,
74.0,A_male_meet_with_the_other_cage_male_side_view_4_2022-08-10_15-46-03_895.png,182.866536681955,172.60797082415695,277.36717313559495,281.2293920352373,257.27221021154503,193.24604085426222,233.37549754510738,197.04779059665003,247.49628230254783,205.19439718748103,,,220.88403410583314,245.92743014163617,185.03896510617662,260.59132200513204,183.4096437880104,250.27228699007938,259.9877457418221,167.72000686965833,364.8074172105146,312.72960418645056,267.04813812054226,199.2202190208716,278.45338734770576,214.42721799042286,305.0656355444204,203.02196876325942,309.95359949891906,263.84996464146445,343.626240074354,245.92743014163617,336.5658476956337,274.7121067625725,278.45338734770576,304.58299759561953
74.0,A_male_meet_with_the_other_cage_male_side_view_4_2022-08-10_15-46-03_996.png,104.65911340997715,179.66836320287717,239.3496757117168,305.12610470167493,166.57332350029296,287.2035702018467,141.59039662174447,217.14275352069987,176.3492514092902,214.97032509647826,,,,,,,225.77199806033175,261.67753621724285,,,,,,,,,,,,,,,,,,
74.0,A_male_meet_with_the_other_cage_male_top_view1_2022-08-10_15-40-59_1033.png,309.4104923928636,155.2285434303841,527.7395490271352,261.67753621724285,324.61749136241485,207.36682561170264,356.6608106196836,223.1169316873093,363.17809589234844,197.59089770270543,421.2905562402765,231.80664538419572,424.5491988766088,198.13400480876084,443.5579475885479,219.85828905097688,512.532550057584,182.38389873315418,228.48753359060876,157.4009718546057,388.70412987695227,320.3331036712262,364.8074172105146,282.3156062473481,340.36759743802156,272.5396783383509,343.626240074354,304.03989048956413,299.091457377811,249.72917988402398,274.6516376053179,268.19482148990767,285.5137797264259,229.6342169599741,279.53960155981656,184.0132200513204
74.0,A_male_meet_with_the_other_cage_male_top_view1_2022-08-10_15-40-59_1050.png,265.96192390843146,39.00362273452811,385.9885943466753,263.306857535409,309.95359949891906,55.29683591619016,292.03106499909075,81.90908411290485,322.44506293819325,90.59879780979128,293.660386317257,141.10775867294365,327.87613399874726,147.62504394560847,293.660386317257,170.97864950599075,305.60874265047585,251.35850120219018,236.6341401814398,160.6596144909381,399.5662719980603,323.5917463075586,328.4192411048027,175.32350635443396,328.4192411048027,210.62546824803505,353.94527508940655,203.56507586931482,337.10895480168904,281.77249914129266,376.2126664376781,278.51385650496024,341.9969187561877,307.29853312589654,246.95317519649242,312.18649708039516
74.0,A_male_meet_with_the_other_cage_male_top_view1_2022-08-10_15-40-59_1096.png,229.03064069666416,90.05569070373588,357.20391772573896,207.90993271775804,315.9277776655284,204.65129008142563,332.2209908471905,178.03904188471097,313.7553492413068,181.29768452104338,347.9710969227972,131.87493787000182,312.669135029196,130.788723657891,316.4708847715839,116.66793890045057,247.49628230254783,132.96115208211262,369.69538116501326,193.78914796031762,604.8607580870022,342.60049501949766,554.8949043299052,336.62631685288824,549.4638332693513,294.26396258056695,512.532550057584,308.92785444406275,494.6100155577557,276.34142808073864,467.4546602549856,283.4018204594589,464.73912472470863,264.93617885357526,394.1352009375063,212.25478956620125
74.0,A_male_meet_with_the_other_cage_male_top_view1_2022-08-10_15-40-59_145.png,197.53042854545086,137.84911603661124,341.9969187561877,341.51428080738685,318.10020608975003,329.565924474168,306.1518497565312,304.03989048956413,278.9964944537611,315.44513971672757,257.8153173176005,250.81539409613478,227.40131937849796,262.76375042935365,229.57374780271957,236.15150223263893,236.6341401814398,160.6596144909381,,,,,,,,,,,,,,,,,,
74.0,A_male_meet_with_the_other_cage_male_top_view1_2022-08-10_15-40-59_396.png,196.98732143939546,136.76290182450043,401.19559331622656,273.6258925504617,,,364.8074172105146,166.09068555149213,374.0402380134565,198.13400480876084,296.9190289535894,176.95282767260016,301.26388580203263,205.73750429353643,273.5654233932071,204.10818297537023,213.8236417271129,246.47053724769157,427.26473440688585,131.3318307639464,562.498403814681,315.44513971672757,503.84283636069756,302.9536762774534,539.1447982542986,286.11735598973587,513.0756571636393,271.9965712322954,546.2051906330188,218.22896773281067,516.8774069060272,218.77207483886608,520.1360495423595,199.763326126927,463.10980340654237,140.56465156688824
74.0,A_male_meet_with_the_other_cage_male_top_view1_2022-08-10_15-40-59_457.png,359.37634614996057,115.58172468833976,557.6104398601823,291.00531994423454,483.2047663305922,287.2035702018467,500.58419372436504,256.7895722627442,473.42883842159506,260.0482148990766,494.0669084517002,191.616719536096,469.6270886792072,201.39264744509322,458.76494655809915,176.95282767260016,377.84198775584423,137.30600893055583,413.1439496494454,186.185648475542,560.3259753904593,332.281460004445,462.02358919443157,324.6779605196694,495.15312266381113,323.0486392015032,484.83408764875844,301.3243549592871,544.0327622087972,295.35017679267776,526.110227708969,274.7121067625725,548.9207261632959,263.306857535409,519.5929424363042,198.13400480876084
74.0,A_male_meet_with_the_other_cage_male_top_view1_2022-08-10_15-40-59_482.png,154.62496716707412,200.3064332329824,384.35927302850905,344.77292344371926,181.7803224698442,226.3755743236417,186.66828642434282,252.444715414301,207.8494635605035,239.95325197502675,241.5221041359384,306.75542601984114,264.87570969632065,283.4018204594589,283.3413513022043,313.27271129250596,354.488382195462,330.6521386862788,272.4792091810963,199.22021902087164,473.9719455276504,314.35892550461676,280.0827086658719,266.5655001717414,295.8328147414786,286.11735598973587,303.9794213323096,264.3930717475198,370.2384882710686,312.72960418645056,369.1522740589578,281.2293920352373,403.36802174044817,292.6346412624007,458.2218394520438,249.18607277796858
74.0,A_male_meet_with_the_other_cage_male_top_view1_2022-08-10_15-40-59_592.png,163.31468086396055,147.62504394560847,306.69495686258665,331.7383528983896,320.8157416200271,205.73750429353643,294.7466005293678,182.38389873315418,299.63456448386637,207.36682561170264,232.83239043905198,204.65129008142563,239.3496757117168,231.80664538419572,218.71160568161153,235.60839512658353,186.12517931828742,301.3243549592871,276.8240660295395,238.86703776291594,492.9806942395895,328.4797102620572,295.8328147414786,304.58299759561953,313.2122421352515,312.18649708039516,308.3242781807528,283.94492756551426,385.44548724061985,312.18649708039516,382.7299517103429,277.9707493989049,409.885307013113,288.2897844139575,476.144373951872,241.58257329319295
74.0,A_male_meet_with_the_other_cage_male_top_view1_2022-08-10_15-40-59_751.png,160.05603822762814,88.42636938556967,259.44463863576664,189.9873982179298,183.95275089406582,172.06486371810155,197.53042854545086,150.88368658194088,177.9785727274564,140.02154446083284,226.31510516638716,140.02154446083284,,,238.8065686056614,135.67668761238963,,,235.00481886327358,98.2022972945669,481.57544501242603,222.5738245812539,236.0910330753844,147.62504394560847,257.8153173176005,159.5734002788273,262.70328127209905,132.96115208211262,322.9881700442487,163.91825712727052,322.9881700442487,138.39222314266664,350.68663245307414,155.7716505364395,461.4804820883761,186.7287555815974
74.0,A_male_meet_with_the_other_cage_male_top_view1_2022-08-10_15-40-59_757.png,162.77157375790514,93.31433334006829,269.22056654476387,281.2293920352373,249.66871072676943,280.68628492918185,247.49628230254783,249.18607277796858,221.97024831794394,251.90160830824559,227.40131937849796,188.901184005819,201.33217828783867,192.15982664215142,214.36674883316832,171.52175661204615,236.0910330753844,111.77997494595195,173.09060877295778,100.37472571878851,402.28180752833737,204.10818297537023,187.21139353039823,153.5992221122179,197.53042854545086,149.79747236983007,203.50460671206028,124.27143838522619,268.13435233265307,157.4009718546057,280.0827086658719,131.3318307639464,295.28970763542316,148.71125815771927,394.67830804356174,174.23729214232316
74.0,A_male_meet_with_the_other_cage_male_top_view1_2022-08-10_15-40-59_837.png,216.53917725738992,252.444715414301,422.3767704523872,333.91078132261123,228.48753359060876,277.9707493989049,238.8065686056614,287.74667730790213,249.12560362071403,263.84996464146445,310.4967066049744,317.0744610348938,322.44506293819325,289.91910573212374,343.626240074354,309.47096155011815,404.454235952559,299.1519265350655,216.53917725738992,151.96990079405168,421.83366334633183,294.8070696866223,409.885307013113,282.3156062473481,388.70412987695227,260.59132200513204,377.84198775584423,281.2293920352373,328.4192411048027,234.52218091447273,300.7207786959772,262.76375042935365,289.85863657486914,243.21189461135916,238.8065686056614,180.75457741498798
74.0,A_male_meet_with_the_other_cage_male_top_view1_2022-08-10_15-40-59_992.png,210.0218919847251,87.34015517345887,382.18684460428744,229.6342169599741,352.3159537712404,215.51343220253366,353.4021679833512,184.0132200513204,332.76409795324594,198.67711191481624,298.54835027175557,150.88368658194088,286.0568868324814,179.12525609682177,270.84988786293013,169.89243529387994,238.263461499606,116.66793890045057,432.1526983613845,75.93490594629543,625.4988281171076,215.51343220253366,604.3176509809468,113.95240337017356,571.1881175115674,96.0298688703453,571.1881175115674,128.073188127614,513.6187642696947,131.3318307639464,517.9636211181379,157.4009718546057,501.67040793647595,156.8578647485503,460.93737498232065,207.90993271775804
74.0,A_male_meet_with_the_same_cage_mate_face_view_3_2022-08-10_15-41-02_1039.png,158.42671690946193,185.0994342634312,308.86738528680826,304.58299759561953,178.5216798335118,292.09153415634535,223.59956963611015,255.160250944578,202.96149960600488,237.78082355080514,280.0827086658719,239.95325197502675,380.5575232861213,55.83994302224556,449.5321257551574,245.92743014163617,449.5321257551574,74.30558462812922,428.35094861899665,67.7882993554644,438.66998363404934,73.21937041601842,,,,,,,,,423.4629846644981,137.84911603661124,403.36802174044817,155.2285434303841,367.52295274079165,232.34975249025112
74.0,A_male_meet_with_the_same_cage_mate_face_view_3_2022-08-10_15-41-02_108.png,209.4787848786697,159.5734002788273,412.0577354373346,251.35850120219018,221.97024831794394,224.7462530054755,,,239.8927828177722,203.02196876325942,,,304.52252843836504,210.08236114197965,320.27263451397164,209.53925403592424,398.4800577859495,235.60839512658353,,,,,,,,,,,,,,,,,,
74.0,A_male_meet_with_the_same_cage_mate_face_view_3_2022-08-10_15-41-02_131.png,118.2367910613622,194.33225506637302,331.67788374113513,349.6608873982179,136.70243266724586,310.55717576222895,187.75450063645363,272.5396783383509,162.77157375790514,259.50510779302124,258.9015315297113,268.737928595963,,,,,297.46213605964476,248.09985856585777,,,,,,,,,,,,,,,,,,
74.0,A_male_meet_with_the_same_cage_mate_face_view_3_2022-08-10_15-41-02_162.png,104.11600630392175,16.736231386256634,287.68620815064753,307.84164023195194,,,,,,,185.03896510617662,136.21979471844503,142.13350372779988,128.6162952336694,,,268.6774594387085,295.35017679267776,,,,,,,,,,,,,,,,,,
74.0,A_male_meet_with_the_same_cage_mate_face_view_3_2022-08-10_15-41-02_234.png,114.97814842502979,26.512159295253866,255.64288889337885,327.9366031560018,,,,,,,145.3921463641323,86.79704806740347,195.90110722728465,62.357228294910385,179.0647869395672,146.53882973349766,154.62496716707412,321.9624249893924,,,,,,,,,,,,,,,,,,
74.0,A_male_meet_with_the_same_cage_mate_face_view_3_2022-08-10_15-41-02_288.png,214.90985593922372,167.72000686965833,293.660386317257,232.34975249025112,,,,,,,237.7203543935506,201.39264744509322,269.22056654476387,210.08236114197965,256.1859959994342,210.08236114197965,286.0568868324814,174.78039924837856,,,,,,,,,,,,,,,,,,
74.0,A_male_meet_with_the_same_cage_mate_face_view_3_2022-08-10_15-41-02_30.png,318.10020608975003,147.08193683955307,427.8078415129413,244.84121592952536,421.83366334633183,174.23729214232316,403.91112884650363,151.96990079405168,393.59209383145094,160.6596144909381,,,363.7212029984038,216.59964641464447,350.1435253470188,220.40139615703228,346.8848827106864,245.38432303558076,,,,,,,,,,,,,,,,,,
74.0,A_male_meet_with_the_same_cage_mate_face_view_3_2022-08-10_15-41-02_424.png,220.88403410583314,217.68586062675527,452.7907683914897,309.47096155011815,,,258.9015315297113,246.47053724769157,,,370.78159537712406,262.2206433232982,,,,,416.9456993918333,250.27228699007938,139.41796819752287,209.53925403592424,433.7820196795507,335.54010264077743,,,169.83196613662537,234.52218091447273,210.0218919847251,232.89285959630652,185.58207221223202,305.12610470167493,240.4358899238276,281.2293920352373,249.66871072676943,306.75542601984114,397.3938435738387,317.6175681409492
74.0,A_male_meet_with_the_same_cage_mate_face_view_3_2022-08-10_15-41-02_726.png,237.7203543935506,173.15107793021235,344.7124542864648,241.58257329319295,254.01356757521265,223.1169316873093,273.02231628715174,198.13400480876084,,,314.2984563473623,208.99614692986884,,,328.96234821085807,206.82371850564724,343.0831329682985,209.53925403592424,341.45381165013237,174.78039924837856,414.77327096761167,247.01364435374697,,,,,,,360.4625603620714,206.82371850564724,387.61791566484146,212.25478956620125,378.92820196795503,219.31518194492148,368.066059846847,244.84121592952536
74.0,A_male_meet_with_the_same_cage_mate_face_view_3_2022-08-10_15-41-02_756.png,202.41839249994948,179.12525609682177,271.93610207504094,258.41889358091044,215.45296304527912,248.09985856585777,239.8927828177722,212.79789667225666,211.1081061968359,206.82371850564724,,,,,,,,,217.08228436344532,147.62504394560847,292.5741721051462,242.66878750530375,230.11685490877497,173.69418503626775,243.69453256016,173.69418503626775,257.27221021154503,170.97864950599075,287.1431010445922,216.05653930858907,,,,,328.4192411048027,203.02196876325942
74.0,A_male_meet_with_the_same_cage_mate_face_view_3_2022-08-10_15-41-02_923.png,200.78907118178327,178.03904188471097,295.28970763542316,261.1344291111874,234.46171175721818,253.5309296264118,256.1859959994342,214.42721799042286,219.79781989372233,213.88411088436746,268.6774594387085,214.42721799042286,,,,,299.63456448386637,212.25478956620125,303.43631422625424,122.64211706705998,407.1697714828359,250.27228699007938,324.0743842563595,136.76290182450043,328.96234821085807,148.71125815771927,355.03148930151735,144.90950841533146,357.7470248317944,216.05653930858907,381.10063039217664,208.45303982381344,368.60916695290246,222.5738245812539,325.70370557452566,224.7462530054755
74.0,A_male_meet_with_the_same_cage_mate_side_view_4_2022-08-10_15-41-04_1097.png,32.968975410664115,81.36597700684945,342.54002586224317,334.45388842866663,56.32258097104639,106.89201099145333,105.74532762208796,118.29726021861677,,,126.92650475824863,279.0569636110157,,,160.59914533368354,274.7121067625725,313.2122421352515,306.75542601984114,321.35884872608244,189.9873982179298,564.6708322389026,296.9794981108439,359.37634614996057,274.7121067625725,395.2214151496171,247.01364435374697,368.066059846847,234.52218091447273,441.92862627038164,262.2206433232982,,,453.8769826036006,259.50510779302124,534.2568342998001,276.34142808073864
74.0,A_male_meet_with_the_same_cage_mate_side_view_4_2022-08-10_15-41-04_119.png,357.20391772573896,153.05611500616249,602.1452225567252,321.419317883337,612.4642575717779,184.0132200513204,,,570.1019032994565,205.19439718748103,,,516.8774069060272,286.11735598973587,504.3859434667529,288.2897844139575,381.6437374982321,293.17774836845615,,,,,,,,,,,,,,,,,,
