csv_index,file_name,mouse1_topleft_x,mouse1_topleft_y,mouse1_rightdown_x,mouse1_rightdown_y,mouse1_nose_x,mouse1_nose_y,mouse1_leftear_x,mouse1_leftear_y,mouse1_rightear_x,mouse1_rightear_y,mouse1_leftHip_x,mouse1_leftHip_y,mouse1_rightHip_x,mouse1_rightHip_y,mouse1_tailBase_x,mouse1_tailBase_y,mouse1_tailEnd_x,mouse1_tailEnd_y,mouse2_topleft_x,mouse2_topleft_y,mouse2_rightdown_x,mouse2_rightdown_y,mouse2_nose_x,mouse2_nose_y,mouse2_leftear_x,mouse2_leftear_y,mouse2_rightear_x,mouse2_rightear_y,mouse2_leftHip_x,mouse2_leftHip_y,mouse2_rightHip_x,mouse2_rightHip_y,mouse2_tailBase_x,mouse2_tailBase_y,mouse2_tailEnd_x,mouse2_tailEnd_y
93.0,A_male_meet_with_a_female_top_view_1_2022-08-10_15-45-58_647.png,189.8214546377685,222.75468219464983,415.86150160251316,319.9945514549551,,,,,,,256.35399676324056,269.6686542062006,258.05995938184236,242.37325230857107,279.38449211436546,257.7269158759877,394.5369688699901,289.2872243201218,130.9657442960048,198.87120553422398,241.85331450512484,319.9945514549551,,,,,,,,,199.20424904007865,316.5826262177514,179.5856789261574,319.9945514549551,146.31940786342142,238.96132707136738
93.0,A_male_meet_with_a_female_top_view_1_2022-08-10_15-45-58_657.png,155.70220226573156,196.31226160632121,374.0654174467679,292.69914955732554,,,,,,,,,,,260.6189033097452,222.75468219464983,366.38858566305964,243.226233617872,148.02537048202328,232.99045790626093,256.35399676324056,331.0833084758671,210.2930060609907,238.10834576206645,177.8797163075556,251.75604671088124,204.32213689588423,263.69778504109416,,,,,,,167.6439405959445,262.84480373179315
93.0,A_male_meet_with_a_female_top_view_1_2022-08-10_15-45-58_707.png,142.90748262621773,162.19300923428426,354.4468473328467,356.67274775489483,181.29164154475927,320.847532764256,201.76319296798147,305.4938691968394,174.4677910703519,283.3163551550154,246.97120236093036,244.07921492717293,219.67580046330085,231.28449528765907,254.6480341446387,232.99045790626093,339.946165074731,193.75331767841845,307.53287532129593,172.42878494589536,455.09864183035563,354.113803826992,398.80187541649474,335.34821502237173,390.2720623234855,284.1693364643163,351.8879034049439,294.4051121759274,,,,,361.2706978072541,244.93219623647383,438.03901564433716,189.48841113191384
93.0,A_male_meet_with_a_female_top_view_1_2022-08-10_15-45-58_908.png,179.5856789261574,93.10152318090945,312.65076317710145,214.2248691016406,286.20834258877284,167.31089709008984,254.6480341446387,179.25263542030274,264.03082854694884,204.84207469933045,,,,,232.4705201028147,145.13338304826578,299.85604353758765,109.30816805762703,244.4122584330276,97.36642972741407,461.0695109954621,209.95996255513597,252.08909021673594,134.0446260273538,293.0321930631802,136.60356995525655,281.9434360422682,109.30816805762703,354.4468473328467,151.10425221337226,,,364.6826230444578,140.86847650176117,450.83373528385107,199.72418684352488
93.0,A_male_meet_with_the_other_cage_male_face_view_3_2022-08-10_15-46-01_1073.png,160.82009012153713,201.43014946212674,276.8255481864627,328.5243645479643,268.29573509345346,249.19710278297845,220.52878177260175,213.37188779233966,194.93934249357403,242.37325230857107,,,,,,,,,232.4705201028147,169.8698410179926,486.6589502744898,315.7296449084505,247.82418367023132,223.60766350395076,305.8269127026941,205.69505600863135,,,,,,,,,432.0681464792308,245.78517754577476
93.0,A_male_meet_with_the_other_cage_male_face_view_3_2022-08-10_15-46-01_1101.png,182.99760416336113,71.77699044838641,447.42181004664735,338.76014025957545,420.9793894583187,73.48295306698822,,,,,,,,,,,208.58704344238885,265.403747659696,215.41089391679623,97.36642972741407,278.53151080506456,224.4606448132517,,,233.3235014121156,112.72009329483069,258.05995938184236,112.72009329483069,240.14735188652298,190.34139244121474,258.05995938184236,185.22350458540922,,,,
93.0,A_male_meet_with_the_other_cage_male_face_view_3_2022-08-10_15-46-01_1128.png,349.32895947704117,185.22350458540922,426.95025862342516,233.84343921556183,,,,,,,376.62436137467074,218.4897756481452,406.4787072002031,212.51890648303876,335.6812585282264,106.74922412972427,396.242931488592,234.69642052486276,352.7408847142448,106.74922412972427,401.3608193443975,253.46200932948312,397.0959127978929,111.01413067622883,374.9183987560689,117.83798115063627,392.83100625138826,122.10288769714089,359.56473518865226,193.75331767841845,,,368.0945482816615,199.72418684352488,335.6812585282264,237.25536445276552
93.0,A_male_meet_with_the_other_cage_male_face_view_3_2022-08-10_15-46-01_1168.png,335.6812585282264,169.01685970869164,411.5965950560086,256.0209532573858,344.21107162123565,214.2248691016406,354.4468473328467,193.75331767841845,359.56473518865226,184.37052327610826,384.301193158379,210.8129438644369,,,399.65485672579564,216.78381302954338,386.8601370862818,250.9030654015803,327.15144543521717,53.86438295306698,420.12640814901783,169.8698410179926,,,,,,,,,,,388.56609970488364,86.27767270650207,338.24020245612917,66.65910259258084
93.0,A_male_meet_with_the_other_cage_male_face_view_3_2022-08-10_15-46-01_236.png,328.00442674451807,181.8115793482055,447.42181004664735,266.2567289689969,333.12231460032365,225.3136261225526,357.8587725700504,201.43014946212674,351.8879034049439,192.9003363691175,406.4787072002031,222.75468219464983,,,417.5674642211151,229.5785326690572,380.88926792117536,250.05008409227938,190.67443594706947,71.77699044838641,351.034922095643,320.847532764256,244.4122584330276,78.6008409227938,,,,,,,,,,,320.3275949608098,245.78517754577476
93.0,A_male_meet_with_the_other_cage_male_face_view_3_2022-08-10_15-46-01_26.png,305.8269127026941,137.4565512645575,483.2470250372861,339.61312156887635,328.85740805381903,157.92810268777964,356.15280995144855,157.07512137847874,380.88926792117536,151.95723352267316,426.95025862342516,251.75604671088124,,,443.1569035001428,273.93356075270526,340.7991463840319,344.7310094246819,,,,,,,,,,,,,,,,,,
93.0,A_male_meet_with_the_other_cage_male_face_view_3_2022-08-10_15-46-01_512.png,324.5925015073144,171.5758036365944,451.686716593152,263.69778504109416,,,353.5938660235458,184.37052327610826,,,395.389950179291,211.66592517373783,,,410.74361374670764,216.78381302954338,432.92112778853163,250.05008409227938,200.0572303493796,161.34002792498336,387.71311839558274,244.93219623647383,217.11685653539809,197.16524291562212,244.4122584330276,190.34139244121474,235.02946403071746,178.39965411100184,,,,,,,375.7713800653698,193.75331767841845
93.0,A_male_meet_with_the_other_cage_male_face_view_3_2022-08-10_15-46-01_522.png,253.79505283533774,174.98772887379812,433.7741090978326,248.34412147367755,,,285.35536127947194,198.01822422492307,,,328.85740805381903,207.4010186272332,,,341.6521276933329,202.28313077142766,421.83237076761964,232.99045790626093,206.881080823787,198.87120553422398,313.5037444864024,323.4064766921588,260.6189033097452,258.5798971852886,286.20834258877284,219.34275695744614,229.9115761749119,216.78381302954338,,,,,,,,
93.0,A_male_meet_with_the_other_cage_male_face_view_3_2022-08-10_15-46-01_607.png,170.20288452384727,191.1943737505157,322.88653888871255,284.1693364643163,307.53287532129593,208.25399993653414,,,,,,,260.6189033097452,221.048719576048,246.11822105162946,232.13747659696,193.23337987497223,274.78654206200616,216.26387522609713,169.01685970869164,309.2388379398978,227.87257005045538,228.20561355631008,210.8129438644369,245.2652397423285,187.78244851331198,,,,,,,312.65076317710145,209.10698124583507,392.83100625138826,233.84343921556183
93.0,A_male_meet_with_the_other_cage_male_face_view_3_2022-08-10_15-46-01_760.png,263.17784723764794,167.31089709008984,379.1833053025735,244.07921492717293,,,,,,,,,355.29982864214765,203.98909339002952,335.6812585282264,211.66592517373783,271.7076603306572,215.93083172024245,194.93934249357403,70.92400913908546,308.38585663059683,229.5785326690572,,,,,,,234.1764827214165,140.01549519246026,,,246.11822105162946,156.22214006917778,293.8851743724812,222.75468219464983
93.0,A_male_meet_with_the_other_cage_male_face_view_3_2022-08-10_15-46-01_775.png,245.2652397423285,179.25263542030274,404.77274458160116,239.8143083806683,391.97802494208736,213.37188779233966,374.9183987560689,180.9585980389046,391.97802494208736,192.9003363691175,,,348.47597816774027,203.98909339002952,329.71038936311993,210.8129438644369,255.5010154539396,233.84343921556183,170.20288452384727,40.21668200425222,266.5897724748516,183.51754196680736,,,,,,,,,,,200.9102116586805,79.4538222320947,258.9129406911433,50.45245771586332
93.0,A_male_meet_with_the_other_cage_male_face_view_3_2022-08-10_15-46-01_87.png,225.64666962840732,133.19164471805288,383.4482118490781,256.0209532573858,,,250.38312759813408,151.95723352267316,275.9725668771618,148.5453082854695,278.53151080506456,208.25399993653414,,,299.0030622282867,216.78381302954338,363.8296417351569,234.69642052486276,,,,,,,,,,,,,,,,,,
93.0,A_male_meet_with_the_other_cage_male_side_view_4_2022-08-10_15-46-03_1015.png,165.08499666804175,193.75331767841845,309.2388379398978,341.3190841874782,269.14871640275436,325.96542062006154,290.47324913527746,259.43287849458954,246.97120236093036,260.2858598038905,266.58977247485166,238.10834576206648,194.93934249357406,261.9918224224923,,,,,55.05040776822264,141.72145781106212,194.93934249357403,334.4952337130708,,,,,,,,,,,118.17102465649097,279.90442991781174,180.43866023545837,309.758775743344
93.0,A_male_meet_with_the_other_cage_male_side_view_4_2022-08-10_15-46-03_1019.png,175.3207723796528,209.95996255513597,307.53287532129593,327.67138323866345,,,283.6493986608701,237.25536445276552,236.73542664931932,238.96132707136738,,,,,,,181.29164154475927,265.403747659696,79.7868657379494,151.10425221337226,196.6453051121759,329.37734585726525,,,,,,,124.14189382159742,207.4010186272332,153.99623964712976,209.10698124583507,142.90748262621773,229.5785326690572,177.02673499825465,310.611757052645
93.0,A_male_meet_with_the_other_cage_male_side_view_4_2022-08-10_15-46-03_164.png,171.05586583314823,189.48841113191384,315.20970710500427,301.2289626503348,287.0613238980738,256.8739345666868,258.05995938184236,215.93083172024245,267.44275378415256,228.7255513597563,,,213.70493129819437,250.05008409227938,197.49828642147685,257.7269158759877,294.7381556817821,291.84616824802464,,,,,,,,,,,,,,,,,,
93.0,A_male_meet_with_the_other_cage_male_side_view_4_2022-08-10_15-46-03_257.png,,,,,,,,,310.0918192491987,219.34275695744614,391.1250436327864,295.2580934852283,,,418.4204455304159,296.96405610383016,556.6034176371655,306.3468505061403,238.44138926792112,196.31226160632121,576.2219877510868,334.4952337130708,287.06132389807374,213.37188779233966,277.6785294957636,232.13747659696,,,,,,,,,,
93.0,A_male_meet_with_the_other_cage_male_side_view_4_2022-08-10_15-46-03_445.png,297.29709960968484,193.75331767841845,492.6298194395963,277.3454859899089,,,444.8628661187446,205.69505600863135,468.7463427791704,212.51890648303876,,,413.3025576746104,251.75604671088124,397.9488941071938,251.75604671088124,311.79778186780055,274.78654206200616,195.792323802875,190.34139244121474,440.5979595722399,281.61039253641354,202.61617427728237,243.226233617872,223.94070700980546,229.5785326690572,,,280.2374734236664,226.16660743185352,,,308.38585663059683,229.5785326690572,434.62709040713355,250.9030654015803
93.0,A_male_meet_with_the_other_cage_male_side_view_4_2022-08-10_15-46-03_604.png,,,,,,,,,,,,,,,,,,,40.54972551010695,123.80885031574275,170.20288452384727,324.25945800145973,55.90338907752357,133.19164471805288,72.11003395424109,147.69232697616854,,,99.40543585187064,278.1984672992098,132.67170691460666,274.78654206200616,123.28891251229649,306.3468505061403,,
93.0,A_male_meet_with_the_other_cage_male_side_view_4_2022-08-10_15-46-03_697.png,170.20288452384727,206.54803731793228,387.71311839558274,330.2303271665662,377.47734268397164,292.69914955732554,358.7117538793513,238.10834576206645,362.9766604258559,251.75604671088124,,,243.5592771237267,276.492504680608,218.8228191539999,277.3454859899089,,,76.37494050074571,65.80612128327994,222.2347443912036,333.6422524037699,,,,,,,,,,,,,202.61617427728237,286.72828039221906
93.0,A_male_meet_with_the_other_cage_male_side_view_4_2022-08-10_15-46-03_70.png,212.85194998889347,202.28313077142766,501.15963253260554,334.4952337130708,487.5119315837908,308.0528131247422,449.12777266524915,248.34412147367755,444.8628661187446,267.1097102782978,,,312.65076317710145,267.9626915875988,290.47324913527746,272.2275981341034,,,,,,,,,,,,,,,,,,,,
93.0,A_male_meet_with_the_other_cage_male_side_view_4_2022-08-10_15-46-03_761.png,131.81872560530573,183.51754196680736,270.8546790213562,312.3177196712468,,,,,,,163.3790340494399,246.6381588550757,194.08636118427313,239.8143083806683,187.26251070986575,264.55076635039507,235.88244534001836,306.3468505061403,15.813267540380167,2.6855043950116055,130.9657442960048,145.98636435756674,85.75773490305585,139.16251388315936,84.90475359375495,70.07102782978455,35.431837654301404,84.57171008790021,,,,,,,,
93.0,A_male_meet_with_the_other_cage_male_side_view_4_2022-08-10_15-46-03_857.png,152.2902770285279,182.66456065750646,263.17784723764794,294.4051121759274,254.6480341446387,221.048719576048,235.02946403071746,192.0473550598166,217.969837844699,207.4010186272332,,,,,,,,,219.67580046330085,186.92946720401108,332.2693332910227,331.936289785168,,,,,,,291.3262304445784,244.93219623647383,,,316.9156697236061,250.9030654015803,291.3262304445784,321.700514073557
93.0,A_male_meet_with_the_other_cage_male_top_view1_2022-08-10_15-40-59_125.png,163.3790340494399,104.19028020182145,388.56609970488364,206.54803731793228,173.614809761051,163.89897185288612,201.76319296798147,158.7810839970806,198.35126773077775,134.89760733665474,259.7659220004442,159.6340653063815,,,278.53151080506456,145.98636435756674,375.7713800653698,179.25263542030274,,,,,,,,,,,,,,,,,,
93.0,A_male_meet_with_the_other_cage_male_top_view1_2022-08-10_15-40-59_131.png,127.55381905880111,118.69096245993717,374.9183987560689,197.16524291562212,136.08363215181035,163.89897185288612,170.20288452384727,158.7810839970806,166.7909592866436,130.63270079015012,246.97120236093036,162.19300923428426,,,261.4718846190461,146.83934566686764,363.8296417351569,168.16387839939074,,,,,,,,,,,,,,,,,,
93.0,A_male_meet_with_the_other_cage_male_top_view1_2022-08-10_15-40-59_153.png,273.413622949259,216.78381302954338,504.57155776980926,314.87666359914954,507.130501697712,286.72828039221906,492.6298194395963,265.403747659696,490.07087551169354,290.99318693872374,,,,,383.4482118490781,279.0514486085108,287.9143052073747,273.0805794434043,,,,,,,,,,,,,,,,,,
93.0,A_male_meet_with_the_other_cage_male_top_view1_2022-08-10_15-40-59_729.png,390.27206232348544,117.83798115063627,561.721305492971,315.7296449084505,,,519.0722400279249,133.19164471805288,539.5437914511471,137.4565512645575,500.3066512233046,216.78381302954338,525.8960905023323,221.9017008853489,506.27752038841106,232.99045790626093,414.15553898391136,302.08194395963574,103.67034239837525,29.127924983340222,237.58840795862022,189.48841113191384,126.70083774950018,106.74922412972427,164.2320153587408,90.54257925300669,148.02537048202328,76.89487830419193,,,,,200.0572303493796,102.48431758321965,207.7340621330879,169.01685970869164
93.0,A_male_meet_with_the_same_cage_mate_face_view_3_2022-08-10_15-41-02_1015.png,202.61617427728237,140.01549519246026,333.97529590962455,267.9626915875988,334.8282772189255,170.7228223272935,302.4149874654904,152.81021483197412,315.20970710500427,170.7228223272935,,,240.14735188652298,235.5494018341637,229.9115761749119,235.5494018341637,,,267.44275378415256,152.81021483197412,455.09864183035563,254.314990638784,438.8919969536381,169.8698410179926,,,408.1846698188049,175.84071018309902,,,367.24156697236054,226.16660743185352,357.8587725700504,231.28449528765907,285.35536127947194,239.8143083806683
93.0,A_male_meet_with_the_same_cage_mate_face_view_3_2022-08-10_15-41-02_1081.png,201.76319296798147,157.92810268777964,401.3608193443975,305.4938691968394,,,241.00033319582394,177.54667280170088,275.9725668771618,180.9585980389046,282.7964173515692,268.8156728968997,,,315.20970710500427,277.3454859899089,358.7117538793513,249.19710278297845,142.0545013169168,161.34002792498336,345.06405293053655,285.02231777361726,,,181.29164154475927,191.1943737505157,183.85058547266203,170.7228223272935,,,,,,,337.38722114682827,245.78517754577476
93.0,A_male_meet_with_the_same_cage_mate_face_view_3_2022-08-10_15-41-02_1096.png,229.9115761749119,180.9585980389046,364.6826230444578,264.55076635039507,,,,,,,252.08909021673594,217.63679433884428,281.9434360422682,213.37188779233966,264.03082854694884,227.87257005045538,353.5938660235458,254.314990638784,131.81872560530573,218.4897756481452,299.85604353758765,332.789271094469,277.6785294957636,313.17070098054774,271.7076603306572,235.5494018341637,254.6480341446387,251.75604671088124,,,,,,,,
93.0,A_male_meet_with_the_same_cage_mate_face_view_3_2022-08-10_15-41-02_27.png,315.20970710500427,96.51344841811317,428.6562212420271,247.49114016437662,435.4800717164344,108.45518674832607,,,406.4787072002031,120.39692507853903,,,,,375.7713800653698,203.98909339002952,,,,,,,,,,,,,,,,,,,,
93.0,A_male_meet_with_the_same_cage_mate_face_view_3_2022-08-10_15-41-02_349.png,240.14735188652298,235.5494018341637,449.9807539745501,309.758775743344,270.0016977120553,316.5826262177514,316.06268841430517,270.52163551550154,299.0030622282867,246.6381588550757,,,,,,,,,238.44138926792112,156.22214006917778,380.88926792117536,244.93219623647383,353.5938660235458,235.5494018341637,358.7117538793513,200.57716815282583,329.71038936311993,209.10698124583507,,,,,,,254.6480341446387,209.10698124583507
93.0,A_male_meet_with_the_same_cage_mate_face_view_3_2022-08-10_15-41-02_534.png,199.20424904007865,117.83798115063627,281.9434360422682,249.19710278297845,217.969837844699,131.48568209945103,240.14735188652298,144.28040173896488,252.08909021673594,130.63270079015012,232.4705201028147,207.4010186272332,250.38312759813408,207.4010186272332,237.58840795862022,219.34275695744614,197.49828642147685,244.07921492717293,299.85604353758765,189.48841113191384,499.4536699140036,302.93492526893664,484.952987655888,273.93356075270526,,,,,,,,,372.3594548281661,251.75604671088124,313.5037444864024,239.8143083806683
93.0,A_male_meet_with_the_same_cage_mate_face_view_3_2022-08-10_15-41-02_543.png,211.1459873702916,164.75195316218702,281.0904547329673,241.52027099927014,,,,,,,236.73542664931932,203.98909339002952,262.324865928347,203.98909339002952,250.38312759813408,216.78381302954338,203.46915558658327,245.78517754577476,299.0030622282867,205.69505600863135,474.71721194427687,313.17070098054774,316.06268841430517,265.403747659696,377.47734268397164,218.4897756481452,349.32895947704117,215.07785041094152,,,,,,,,
93.0,A_male_meet_with_the_same_cage_mate_face_view_3_2022-08-10_15-41-02_558.png,192.38039856567127,180.10561672960364,340.7991463840319,290.99318693872374,,,,,,,221.3817630819027,225.3136261225526,244.4122584330276,226.16660743185352,231.61753879351375,238.10834576206645,312.65076317710145,292.69914955732554,258.9129406911433,170.7228223272935,357.8587725700504,244.07921492717293,344.21107162123565,224.4606448132517,333.97529590962455,193.75331767841845,319.47461365150883,200.57716815282583,,,,,,,,
93.0,A_male_meet_with_the_same_cage_mate_face_view_3_2022-08-10_15-41-02_628.png,349.32895947704117,88.83661663440483,388.56609970488364,240.66728968996924,,,,,,,357.8587725700504,179.25263542030274,377.47734268397164,179.25263542030274,365.53560435375874,186.92946720401108,344.21107162123565,236.40238314346462,203.46915558658327,162.19300923428426,299.0030622282867,269.6686542062006,,,270.0016977120553,175.84071018309902,232.4705201028147,182.66456065750646,,,,,,,,
93.0,A_male_meet_with_the_same_cage_mate_face_view_3_2022-08-10_15-41-02_739.png,192.38039856567127,183.51754196680736,299.0030622282867,238.10834576206645,,,238.44138926792112,209.95996255513597,207.7340621330879,201.43014946212674,,,,,,,289.62026782597655,215.93083172024245,295.59113699108303,135.75058864595565,410.74361374670764,247.49114016437662,316.06268841430517,160.4870466156824,333.97529590962455,154.51617745057598,349.32895947704117,150.25127090407136,362.9766604258559,211.66592517373783,,,378.33032399327254,217.63679433884428,372.3594548281661,244.07921492717293
93.0,A_male_meet_with_the_same_cage_mate_face_view_3_2022-08-10_15-41-02_828.png,222.2347443912036,224.4606448132517,497.7477072954018,327.67138323866345,,,,,,,,,430.3621838606289,297.81703741313106,396.242931488592,302.08194395963574,213.70493129819437,318.28858883635326,205.17511820518513,160.4870466156824,364.6826230444578,238.96132707136738,354.4468473328467,228.7255513597563,345.9170342398375,192.0473550598166,330.5633706724209,200.57716815282583,,,,,278.53151080506456,208.25399993653414,223.94070700980546,215.93083172024245
93.0,A_male_meet_with_the_same_cage_mate_face_view_3_2022-08-10_15-41-02_921.png,225.64666962840732,178.39965411100184,302.4149874654904,245.78517754577476,238.44138926792112,238.96132707136738,238.44138926792112,203.98909339002952,264.88380985624974,203.1361120807286,,,,,,,,,287.9143052073747,122.10288769714083,391.1250436327864,227.87257005045538,,,332.2693332910227,146.83934566686764,357.0057912607495,144.28040173896488,365.53560435375874,215.07785041094152,382.59523053977716,209.95996255513597,375.7713800653698,221.048719576048,304.9739313933932,221.9017008853489
93.0,A_male_meet_with_the_same_cage_mate_face_view_3_2022-08-10_15-41-02_986.png,286.20834258877284,184.37052327610826,524.1901278837305,323.4064766921588,,,324.5925015073144,202.28313077142766,351.8879034049439,192.0473550598166,391.97802494208736,269.6686542062006,,,415.86150160251316,281.61039253641354,519.0722400279249,309.758775743344,190.67443594706947,76.89487830419193,343.3580903119347,260.2858598038905,206.881080823787,90.54257925300669,233.3235014121156,99.07239234601593,,,231.61753879351375,193.75331767841845,,,244.4122584330276,196.31226160632121,,
93.0,A_male_meet_with_the_same_cage_mate_side_view_4_2022-08-10_15-41-04_165.png,563.427268111573,21.451093199631885,623.1359597626375,320.847532764256,629.959810237045,77.74785961349284,,,617.165090597531,37.65773807634946,,,,,588.1637260812997,159.6340653063815,526.7490718116333,307.19983181544126,,,,,,,,,,,,,,,,,,
93.0,A_male_meet_with_the_same_cage_mate_side_view_4_2022-08-10_15-41-04_388.png,280.2374734236664,160.4870466156824,516.5132961000221,291.84616824802464,515.6603147907213,165.60493447148798,,,491.77683813029535,179.25263542030274,,,439.74497826293907,255.16797194808493,424.3913146955224,260.2858598038905,323.73952019801345,261.13884111319135,476.4231745628788,151.95723352267316,582.1928569161933,307.19983181544126,,,544.6616793069526,175.84071018309902,,,,,512.2483895535175,274.78654206200616,496.0417446768,279.90442991781174,,
93.0,A_male_meet_with_the_same_cage_mate_side_view_4_2022-08-10_15-41-04_582.png,134.3776695332085,238.10834576206645,518.219258718624,331.936289785168,493.48280074889726,291.84616824802464,465.3344175419668,244.93219623647383,453.39267921175383,253.46200932948307,,,314.3567257957033,273.0805794434043,290.47324913527746,273.93356075270526,155.70220226573156,327.67138323866345,204.32213689588423,208.25399993653414,536.9848475232443,290.1402056294228,239.29437057722208,264.55076635039507,266.5897724748516,245.78517754577476,,,,,,,,,519.9252213372258,273.93356075270526
93.0,A_male_meet_with_the_same_cage_mate_side_view_4_2022-08-10_15-41-04_589.png,128.40680036810204,227.01958874115445,509.6894456256148,328.5243645479643,,,435.4800717164344,244.07921492717293,465.3344175419668,256.8739345666868,,,357.0057912607495,304.6408878875385,316.06268841430517,301.2289626503348,148.87835179132418,331.0833084758671,136.08363215181035,202.28313077142766,343.3580903119347,289.2872243201218,,,154.84922095643066,227.01958874115445,,,211.9989686795925,257.7269158759877,,,235.88244534001836,260.2858598038905,,
93.0,A_male_meet_with_the_same_cage_mate_side_view_4_2022-08-10_15-41-04_69.png,115.61208072858818,175.84071018309902,347.6229968584393,287.58126170152,,,166.7909592866436,189.48841113191384,,,215.41089391679623,245.78517754577476,,,231.61753879351375,248.34412147367755,339.09318376543007,267.1097102782978,,,,,,,,,,,,,,,,,,
93.0,A_male_meet_with_the_same_cage_mate_side_view_4_2022-08-10_15-41-04_693.png,127.55381905880111,172.42878494589536,258.9129406911433,286.72828039221906,,,162.526052740139,198.87120553422398,,,175.3207723796528,240.66728968996924,,,186.40952940056485,255.16797194808493,252.08909021673594,271.3746168248025,194.08636118427313,206.54803731793228,480.68808110938335,269.6686542062006,200.9102116586805,247.49114016437662,218.8228191539999,235.5494018341637,229.9115761749119,220.19573826674707,304.9739313933932,240.66728968996924,,,328.00442674451807,236.40238314346462,468.7463427791704,236.40238314346462
93.0,A_male_meet_with_the_same_cage_mate_side_view_4_2022-08-10_15-41-04_704.png,129.25978167740297,198.87120553422398,386.8601370862818,285.02231777361726,,,151.437295719227,227.01958874115445,,,,,,,,,362.123679116555,272.2275981341034,127.55381905880111,236.40238314346462,336.5342398375273,333.6422524037699,312.65076317710145,314.87666359914954,280.2374734236664,250.05008409227938,256.35399676324056,267.1097102782978,,,,,,,,
93.0,A_male_meet_with_the_same_cage_mate_side_view_4_2022-08-10_15-41-04_813.png,160.82009012153713,181.8115793482055,289.62026782597655,294.4051121759274,,,187.26251070986575,200.57716815282583,215.41089391679623,201.43014946212674,182.99760416336113,255.16797194808493,210.29300606099065,247.49114016437662,200.0572303493796,261.9918224224923,267.44275378415256,281.61039253641354,311.79778186780055,200.57716815282583,536.9848475232443,286.72828039221906,333.97529590962455,250.05008409227938,364.6826230444578,223.60766350395076,337.38722114682827,218.4897756481452,,,,,418.4204455304159,250.9030654015803,517.3662774093231,268.8156728968997
93.0,A_male_meet_with_the_same_cage_mate_top_view_1_2022-08-10_15-43-15_1030.png,379.1833053025735,101.63133627391869,543.8086979976517,276.492504680608,450.83373528385107,120.39692507853903,471.30528670707326,123.80885031574275,484.952987655888,111.01413067622889,494.3357820581981,179.25263542030274,513.1013708628185,181.8115793482055,498.6006886047028,199.72418684352488,420.12640814901783,273.93356075270526,490.9238568209945,230.43151397835814,634.2247167835495,343.02504680608,527.6020531209341,339.61312156887635,575.3690064417858,311.4647383619459,548.9265858534573,288.434243010821,,,,,,,502.0126138419065,261.9918224224923
93.0,A_male_meet_with_the_same_cage_mate_top_view_1_2022-08-10_15-43-15_1078.png,420.12640814901783,111.01413067622889,552.338511090661,259.43287849458954,457.6575857582584,122.95586900644179,468.7463427791704,127.2207755529464,490.07087551169354,114.42605591343255,496.89472598610087,176.69369149239998,519.9252213372258,164.75195316218702,512.2483895535175,190.34139244121474,472.1582680163741,261.9918224224923,153.99623964712976,117.83798115063627,351.8879034049439,209.10698124583507,,,,,,,241.85331450512484,174.13474756449722,,,261.4718846190461,178.39965411100184,343.3580903119347,197.16524291562212
93.0,A_male_meet_with_the_same_cage_mate_top_view_1_2022-08-10_15-43-15_1085.png,426.0972773141243,111.01413067622889,542.1027353790498,269.6686542062006,,,465.3344175419668,139.16251388315936,482.39404372798526,115.2790372227335,497.7477072954018,175.84071018309902,520.7782026465268,169.01685970869164,511.3954082442166,189.48841113191384,472.1582680163741,260.2858598038905,165.08499666804175,97.36642972741407,342.5051090026338,180.10561672960364,193.23337987497223,187.78244851331198,200.0572303493796,157.07512137847874,185.5565480912639,145.98636435756674,249.53014628883312,130.63270079015012,,,258.05995938184236,120.39692507853903,327.15144543521717,143.42742042966398
93.0,A_male_meet_with_the_same_cage_mate_top_view_1_2022-08-10_15-43-15_1165.png,185.5565480912639,122.10288769714089,309.2388379398978,273.0805794434043,264.03082854694884,273.0805794434043,281.9434360422682,238.10834576206645,249.53014628883312,236.40238314346462,,,,,258.9129406911433,152.81021483197412,208.58704344238885,186.92946720401108,127.55381905880111,233.84343921556183,398.80187541649474,324.25945800145973,,,171.90884714244913,273.0805794434043,182.14462285406023,245.78517754577476,236.73542664931932,304.6408878875385,249.53014628883312,280.7574112271126,258.05995938184236,300.3759813410339,368.9475295909624,273.93356075270526
93.0,A_male_meet_with_the_same_cage_mate_top_view_1_2022-08-10_15-43-15_175.png,202.61617427728237,120.39692507853903,386.8601370862818,308.0528131247422,360.41771649795317,294.4051121759274,327.15144543521717,271.3746168248025,321.1805762701107,298.670018722432,,,,,264.88380985624974,222.75468219464983,288.7672865166756,133.19164471805288,,,,,,,,,,,,,,,,,,
93.0,A_male_meet_with_the_same_cage_mate_top_view_1_2022-08-10_15-43-15_422.png,264.03082854694884,199.72418684352488,468.7463427791704,341.3190841874782,,,293.8851743724812,217.63679433884428,317.76865103290703,220.19573826674707,298.1500809189858,312.3177196712468,327.15144543521717,301.2289626503348,317.76865103290703,322.5534953828579,432.92112778853163,295.2580934852283,206.0280995144861,121.24990638783993,370.65349220956426,285.02231777361726,246.11822105162946,281.61039253641354,251.23610890743498,250.05008409227938,229.05859486561098,252.60902802018217,,,,,277.6785294957636,198.87120553422398,353.5938660235458,137.4565512645575
