csv_index,file_name,mouse1_topleft_x,mouse1_topleft_y,mouse1_rightdown_x,mouse1_rightdown_y,mouse1_nose_x,mouse1_nose_y,mouse1_leftear_x,mouse1_leftear_y,mouse1_rightear_x,mouse1_rightear_y,mouse1_leftHip_x,mouse1_leftHip_y,mouse1_rightHip_x,mouse1_rightHip_y,mouse1_tailBase_x,mouse1_tailBase_y,mouse1_tailEnd_x,mouse1_tailEnd_y,mouse2_topleft_x,mouse2_topleft_y,mouse2_rightdown_x,mouse2_rightdown_y,mouse2_nose_x,mouse2_nose_y,mouse2_leftear_x,mouse2_leftear_y,mouse2_rightear_x,mouse2_rightear_y,mouse2_leftHip_x,mouse2_leftHip_y,mouse2_rightHip_x,mouse2_rightHip_y,mouse2_tailBase_x,mouse2_tailBase_y,mouse2_tailEnd_x,mouse2_tailEnd_y
45.0,A_male_meet_with_a_female_top_view_1_2022-08-10_15-45-58_717.png,199.69815479707313,178.88001181657052,345.6855201563423,321.20242239694596,345.07469435986,289.4394809798665,315.14423033222744,273.55801027132674,309.64679816388673,302.87764850247703,258.948257055856,258.89819115575153,256.50495386992685,308.37508067081774,216.8012770985775,276.00131345725595,236.347702586011,189.2640503567696,321.2524882970504,123.90569013316372,427.5361768849702,334.64058991955653,350.57212652820067,313.8725128391584,386.61084852065625,299.8235195200656,354.23708130709446,283.9420488115258,404.3247966186429,247.2925010225879,349.3504749352361,240.57341726128263,383.55671953824475,208.19965004772084,364.01029405081124,129.40312230150437
45.0,A_male_meet_with_a_female_top_view_1_2022-08-10_15-45-58_917.png,203.36310957596692,98.8618324773895,307.2034949779576,208.81047584420313,297.4302822342408,175.21505703767673,268.1106440030905,167.27432168340687,270.55394718901965,194.150656728628,246.73174112621007,150.1711993819025,229.6286188247057,193.53983093214566,233.9043994000818,145.28459301004415,291.9328500659001,109.85669681407086,290.7111984729355,84.81283915829664,401.88149343271374,210.64295323365002,388.44332591010317,179.4908376130528,375.0051583874926,156.2794573467255,364.01029405081124,184.37744398491122,337.74478480207245,132.45725128391587,310.257623960369,177.65836022360594,304.1493659955461,125.73816752261058,379.891764759351,107.41339362814165
45.0,A_male_meet_with_the_other_cage_male_face_view_3_2022-08-10_15-46-01_1036.png,214.35797391264828,175.82588283415902,382.3350679452802,244.84919783665873,216.8012770985775,235.07598509294195,243.67761214379857,212.4754306230969,,,281.54881152570107,210.64295323365002,,,302.31688860609916,214.91873380902612,375.6159841839749,225.91359814570748,248.56421851565693,125.73816752261058,302.92771440258144,204.53469526882705,,,260.16990864882064,140.39798663818573,288.87872108348864,139.17633504522115,262.0023860382675,181.934140798982,293.765327455347,180.10166340953515,,,,
45.0,A_male_meet_with_the_other_cage_male_face_view_3_2022-08-10_15-46-01_1177.png,283.38128891514793,178.88001181657052,428.14700268145253,247.90332681907023,290.1003726764532,217.3620369949553,302.92771440258144,200.86974048993326,300.4844112166523,191.7073535426988,346.9071717493069,206.36717265827394,,,368.89690042266966,210.03212743716773,422.6495705131119,236.90846248238884,,,,,,,,,,,,,,,,,,
45.0,A_male_meet_with_the_other_cage_male_face_view_3_2022-08-10_15-46-01_154.png,100.74437576694089,21.897782120619922,269.3322955960551,325.47820297232204,123.95575603326819,31.060169067854417,173.43264554833434,49.38494296232335,,,191.14659364632098,200.25891469345095,,,218.02292869154206,252.7899331909286,249.17504431213928,291.2719583693134,,,,,,,,,,,,,,,,,,
45.0,A_male_meet_with_the_other_cage_male_face_view_3_2022-08-10_15-46-01_173.png,208.86054174430762,178.26918602008823,371.9510294050811,312.6508612461938,,,308.42514657092215,190.48570194973416,337.13395900559016,200.86974048993326,,,307.81432077443986,239.35176566831802,260.7807344453029,246.68167522610563,279.10550833977186,308.37508067081774,,,,,,,,,,,,,,,,,,
45.0,A_male_meet_with_the_other_cage_male_face_view_3_2022-08-10_15-46-01_186.png,288.2678952870063,169.71762486933608,420.2062673271826,244.84919783665873,416.5413125482889,222.85946916329598,,,389.05415170658546,198.42643730400405,,,356.0695586965414,211.86460482661462,331.63652683724945,214.91873380902612,302.31688860609916,244.84919783665873,,,,,,,,,,,,,,,,,,
45.0,A_male_meet_with_the_other_cage_male_face_view_3_2022-08-10_15-46-01_25.png,309.64679816388673,144.67376721356186,472.7372858246602,342.58132527382645,329.1932236513203,161.77688951506616,355.4587329000591,167.27432168340687,378.6701131663864,162.3877153115485,411.04388037994823,235.68681088942424,,,436.6985638322047,266.83892651002145,330.4148752442849,338.9163704949326,,,,,,,,,,,,,,,,,,
45.0,A_male_meet_with_the_other_cage_male_face_view_3_2022-08-10_15-46-01_317.png,309.64679816388673,192.31817933918109,450.7475571512976,283.3312230150435,,,406.76809980457205,205.14552106530934,375.6159841839749,220.4161659773668,,,342.0205653774485,226.52442394218977,,,,,409.82222878698354,56.714852520110924,527.7116075080671,313.2616870426761,513.6626141889742,59.158155706040134,,,470.9048084352134,97.02935508794258,,,449.5259055583329,202.09139208289787,,,,
45.0,A_male_meet_with_the_other_cage_male_face_view_3_2022-08-10_15-46-01_328.png,307.81432077443986,200.86974048993326,436.6985638322047,313.8725128391584,323.6957914829796,290.6611325728311,385.38919692769167,252.1791073944463,340.79891378448394,235.07598509294195,418.98461573421804,250.3466300049994,,,,,,,145.33465891014862,195.98313411807487,501.44609825932827,330.36480934418046,150.22126528200698,247.2925010225879,181.3733809026042,219.80534018088449,202.14145798300234,217.3620369949553,255.28330227696222,277.8337908467028,,,315.14423033222744,294.93691314820717,483.7321501613416,307.7642548743354
45.0,A_male_meet_with_the_other_cage_male_face_view_3_2022-08-10_15-46-01_421.png,248.56421851565693,144.67376721356186,376.22680998045723,252.7899331909286,271.7755987819843,170.32845066581837,291.3220242694178,166.66349588692458,,,307.2034949779576,201.48056628641555,,,314.53340453574515,213.69708221606152,376.22680998045723,233.24350770349506,395.77323546789074,29.838517474889784,502.66774985229284,313.2616870426761,472.126460028178,40.833381811571144,,,,,494.1161887015407,230.80020451756587,421.4279189201472,220.4161659773668,,,382.94589374176246,252.1791073944463
45.0,A_male_meet_with_the_other_cage_male_face_view_3_2022-08-10_15-46-01_529.png,182.59503249556877,192.31817933918109,370.11855201563424,254.6224105803755,,,,,,,,,,,280.9379857292187,221.6378175703314,349.9613007317184,197.20478571103948,150.22126528200698,114.74330318592922,442.8068217970277,320.5915966004637,172.82181975185205,128.1814707085398,200.9198063900377,141.00881243466807,224.74201245284735,139.78716084170344,232.07192201063492,235.07598509294195,,,276.05137935736036,276.0013134572559,432.4227832568286,310.2075580602646
45.0,A_male_meet_with_the_other_cage_male_face_view_3_2022-08-10_15-46-01_597.png,207.0280643548607,176.43670863064136,332.8581784302141,277.8337908467028,,,268.7214697995728,185.5990955778758,293.1545016588647,193.53983093214566,241.8451347543517,208.19965004772084,279.10550833977186,234.46515929645966,245.5100895332455,229.57855292460127,253.45082488751535,283.9420488115258,205.80641276189613,104.97009044221244,378.6701131663864,250.9574558014817,221.07705767395356,119.62990955778764,,,240.01265736490478,127.5706449120575,,,,,,,367.06442303322274,230.80020451756587
45.0,A_male_meet_with_the_other_cage_male_face_view_3_2022-08-10_15-46-01_803.png,268.7214697995728,151.3928509748671,392.10828068899696,239.35176566831802,,,351.7937781211653,170.93927646230065,372.56185520156345,173.38257964822986,332.8581784302141,195.37230832159258,367.675248829705,206.36717265827394,329.1932236513203,214.3079080125438,269.94312139253736,236.29763668590655,170.98934236240513,69.54219424623915,254.67247648047993,130.624773894469,,,,,,,,,,,238.18017997545792,77.48292960050907,,
45.0,A_male_meet_with_the_other_cage_male_face_view_3_2022-08-10_15-46-01_912.png,,,,,,,,,,,,,,,,,,,261.3915602417852,179.4908376130528,445.8609507794392,256.4548879698224,432.4227832568286,232.63268190701277,,,415.3196609553243,208.19965004772084,,,364.01029405081124,225.91359814570748,327.97157205835566,223.4702949597783,266.88899241012587,221.0269917738491
45.0,A_male_meet_with_the_other_cage_male_face_view_3_2022-08-10_15-46-01_917.png,,,,,,,,,,,,,,,,,,,263.2240376312321,170.32845066581837,444.02847338999226,263.78479752760995,,,,,418.3737899377358,202.70221787938016,,,371.3402036085988,224.0811207562606,327.97157205835566,228.96772712811898,268.1106440030905,230.18937872108356
45.0,A_male_meet_with_the_other_cage_male_side_view_4_2022-08-10_15-46-03_1050.png,310.257623960369,202.70221787938016,579.6318002090625,316.9266418215699,,,537.4848202517837,227.74607553515438,576.5776712266509,235.68681088942424,481.8996727718947,268.6714038994684,546.6472071990183,308.9859064673,468.46150524928413,296.7693905376541,320.6416625005681,296.15856474117174,341.40973958096623,183.1557923919466,541.76060082716,277.8337908467028,530.1549106939963,220.4161659773668,519.160046357315,204.53469526882705,497.1703176839522,212.4754306230969,,,473.9589374176249,247.2925010225879,450.13673135481525,253.40075898741088,350.57212652820067,252.7899331909286
45.0,A_male_meet_with_the_other_cage_male_side_view_4_2022-08-10_15-46-03_1125.png,175.2651229377812,133.06807708039815,381.7242421487979,282.10957142207894,181.98420669908649,138.56550924873886,205.19558696541384,147.7278961959733,,,213.1363223196837,226.52442394218977,,,246.12091532972778,249.7358042085171,367.675248829705,266.83892651002145,105.63098213879925,69.54219424623915,189.31411625687406,156.2794573467255,,,,,,,150.83209107848933,106.8025678316593,,,,,,
45.0,A_male_meet_with_the_other_cage_male_side_view_4_2022-08-10_15-46-03_166.png,181.3733809026042,194.7614825251103,332.8581784302141,291.2719583693134,316.9767077216743,260.11984274871617,,,298.65193382720537,232.02185611053045,,,246.12091532972778,230.80020451756587,210.6930191337545,245.46002363314102,274.8297277643958,290.6611325728311,,,,,,,,,,,,,,,,,,
45.0,A_male_meet_with_the_other_cage_male_side_view_4_2022-08-10_15-46-03_309.png,307.81432077443986,202.09139208289787,548.4796845884653,294.3260873517248,,,,,,,,,444.02847338999226,249.7358042085171,409.2114029905013,248.51415261555252,315.7550561287097,260.73066854519845,466.018202063355,222.2486433668137,575.3560196336864,320.5915966004637,472.126460028178,302.26682270599474,520.3816979502794,248.51415261555252,486.7862791437531,246.68167522610563,570.4694132618279,254.6224105803755,,,,,,
45.0,A_male_meet_with_the_other_cage_male_side_view_4_2022-08-10_15-46-03_47.png,116.01502067899833,208.81047584420313,339.5772621915193,301.04517111303016,127.62071081216197,280.277094032632,164.88108439758213,234.46515929645966,,,205.19558696541384,245.46002363314102,,,223.52036085988277,242.40589465072952,330.4148752442849,254.6224105803755,,,,,,,,,,,,,,,,,,
45.0,A_male_meet_with_the_other_cage_male_side_view_4_2022-08-10_15-46-03_584.png,161.8269554151707,218.5836885879199,494.72701449802304,337.69471890196803,,,,,,,233.2935736035995,272.94718447484445,,,296.8194564377585,297.99104213061867,481.28884697541247,318.14829341453446,75.08969231468436,191.7073535426988,185.03833568149798,312.04003544971147,167.32438758351134,271.7255328818799,161.21612961868834,228.96772712811898,123.3449302367859,236.90846248238884,,,92.803640412671,247.9033268190702,,,,
45.0,A_male_meet_with_the_other_cage_male_side_view_4_2022-08-10_15-46-03_612.png,,,,,,,,,,,,,,,,,,,57.37574421669774,210.64295323365002,290.1003726764532,330.36480934418046,257.7266054628914,280.8879198291143,219.85540608098898,230.80020451756587,222.90953506340043,252.1791073944463,,,139.83722674180794,269.2822296959506,89.13868563377721,285.1637004044904,,
45.0,A_male_meet_with_the_other_cage_male_side_view_4_2022-08-10_15-46-03_715.png,164.27025860109984,199.64808889696866,366.45359723674045,325.47820297232204,,,,,,,279.71633413625415,263.17397173112766,354.23708130709446,263.17397173112766,316.365881925192,296.15856474117174,167.93521337999363,318.7591192110168,24.39115120665366,2.962182429668701,162.43778121165298,276.00131345725595,,,108.07428532472846,16.40034995227927,,,90.97116302322411,139.17633504522115,35.99684133981731,137.3438576557743,74.47886651820207,194.7614825251103,130.67483979457347,273.55801027132674
45.0,A_male_meet_with_the_other_cage_male_side_view_4_2022-08-10_15-46-03_781.png,120.90162705085672,199.64808889696866,287.657069490524,307.7642548743354,,,140.44805253829023,219.1945143844022,,,170.98934236240513,233.85433349997734,,,203.36310957596692,256.4548879698224,254.06165068399764,302.87764850247703,0.5689451438440329,-0.0919465527427974,163.65943280461755,164.83101849747766,20.726196427759874,144.06294141707951,38.44014452574649,92.7535745125665,10.95298368404309,65.87723946734536,107.46345952824615,31.670994864336706,,,142.89135572421944,17.01117574876156,,
45.0,A_male_meet_with_the_other_cage_male_side_view_4_2022-08-10_15-46-03_852.png,155.1078716538654,196.59395991455716,263.2240376312321,279.05544243966744,263.8348634277144,228.96772712811898,241.8451347543517,203.92386947234476,221.07705767395356,224.0811207562606,,,186.25998727446256,241.79506885424723,,,,,252.83999909103306,192.31817933918109,350.57212652820067,329.75398354769817,,,,,328.58239785483795,223.4702949597783,264.4456892241967,241.18424305776495,318.8091851111212,253.40075898741088,291.9328500659001,268.060578102986,270.55394718901965,328.53233195473354
45.0,A_male_meet_with_the_other_cage_male_side_view_4_2022-08-10_15-46-03_922.png,181.98420669908649,196.59395991455716,315.7550561287097,274.168836067809,300.4844112166523,260.11984274871617,286.43541789755943,216.75121119847302,,,,,,,,,,,133.11814298050265,197.20478571103948,395.77323546789074,319.3699450074991,143.50218152070173,301.04517111303016,192.9790710357679,261.95232013816303,169.76769076944055,244.84919783665873,263.8348634277144,246.0708494296233,,,271.7755987819843,232.63268190701277,370.11855201563424,260.73066854519845
45.0,A_male_meet_with_the_other_cage_male_top_view1_2022-08-10_15-40-59_1039.png,242.455960550834,197.20478571103948,431.20113166386403,318.7591192110168,418.3737899377358,213.08625641957923,395.16240967140845,220.4161659773668,423.87122210607646,242.40589465072952,337.13395900559016,252.1791073944463,372.56185520156345,290.6611325728311,323.6957914829796,293.10443575876025,255.8941280734445,222.2486433668137,272.3864245784666,151.3928509748671,488.6187565331999,254.62241058037552,299.87358542017,165.44184429395995,295.59780484479387,179.4908376130528,318.19835931463894,161.77688951506616,335.9123074126255,226.52442394218977,367.675248829705,189.2640503567696,,,480.6780211789301,229.57855292460127
45.0,A_male_meet_with_the_other_cage_male_top_view1_2022-08-10_15-40-59_140.png,193.58989683225013,128.79229650502208,303.5385401990638,327.31068036176896,229.6286188247057,321.20242239694596,237.56935417897557,306.5426032813708,202.14145798300234,301.65599690951245,257.7266054628914,235.07598509294195,208.86054174430762,225.3027723492252,249.78587010862157,201.48056628641555,326.7499204653911,133.6789028768805,,,,,,,,,,,,,,,,,,
45.0,A_male_meet_with_the_other_cage_male_top_view1_2022-08-10_15-40-59_397.png,451.35838294777983,134.90055446984508,567.4152842794165,311.42920965322924,505.72187883470434,310.2075580602646,538.0956460482662,286.99617779393725,513.051788392492,282.10957142207894,555.1987683497705,246.0708494296233,503.8894014452574,243.62754624369413,528.9332591010316,208.81047584420313,473.9589374176249,139.17633504522115,190.53576784983863,148.94954778893793,387.22167431713854,274.16883606780897,385.38919692769167,180.71248920601744,368.89690042266966,170.93927646230065,374.3943325910103,194.7614825251103,301.70606280961687,170.32845066581837,318.19835931463894,214.3079080125438,274.8297277643958,206.36717265827394,205.19558696541378,271.72553288187976
45.0,A_male_meet_with_the_other_cage_male_top_view1_2022-08-10_15-40-59_431.png,470.9048084352134,202.09139208289787,579.02097441258,309.5967322637823,,,539.9281234377131,244.23837204017642,556.4204199427352,269.89305549243295,514.2734399854564,239.96259146480034,504.50022724173976,287.6070035904196,499.61362086988134,239.35176566831802,,,356.68038449302367,117.79743216834072,543.5930782166067,227.1352497386721,525.268304322138,165.44184429395995,519.7708721537972,166.66349588692458,529.544084897514,187.43157296732272,480.6780211789301,174.60423124119444,489.2295823296823,219.80534018088449,450.7475571512976,184.9882697813935,368.89690042266966,141.00881243466807
45.0,A_male_meet_with_the_other_cage_male_top_view1_2022-08-10_15-40-59_467.png,409.2114029905013,138.5655092487388,542.9822524201245,332.1972867336273,509.9976594100804,332.1972867336273,519.7708721537972,310.2075580602646,493.50536290505835,313.2616870426761,517.9383947643503,246.0708494296233,464.7965504703904,254.0115847838932,487.39710494023547,221.0269917738491,425.7036994955234,143.45211562059717,286.43541789755943,260.73066854519845,499.61362086988134,337.08389310548574,294.9869790483116,300.4343453165478,318.8091851111212,307.15342907785316,314.53340453574515,283.3312230150435,389.05415170658546,316.9266418215699,386.61084852065625,273.55801027132674,417.76296414125346,310.2075580602646,489.8404081261646,323.0348997863929
45.0,A_male_meet_with_the_other_cage_male_top_view1_2022-08-10_15-40-59_552.png,148.38878789256012,197.81561150752177,358.5128618824706,343.1921510703087,169.76769076944055,197.81561150752177,162.43778121165298,233.85433349997734,187.4816388674272,221.0269917738491,193.58989683225013,286.385351997455,233.9043994000818,271.1147070853975,242.455960550834,312.04003544971147,348.7396491387538,338.9163704949326,192.97907103576784,130.624773894469,380.5025905558333,205.14552106530934,375.6159841839749,169.10679907285373,336.52313320910787,153.225328364314,343.85304276689544,183.76661818842894,302.31688860609916,147.7278961959733,292.54367586238243,196.59395991455716,265.6673408171613,155.66863155024322,207.0280643548607,206.97799845475623
45.0,A_male_meet_with_the_other_cage_male_top_view1_2022-08-10_15-40-59_747.png,309.03597236740444,117.79743216834072,529.544084897514,220.4161659773668,322.474139890015,173.38257964822986,343.2422169704131,176.43670863064136,340.79891378448394,143.45211562059728,394.55158387492617,181.934140798982,391.49745489251467,133.06807708039815,429.97948007089946,161.16606371858387,511.219311003045,214.3079080125438,127.00988501567969,26.784388492478286,292.54367586238243,158.11193473617237,168.54603917647592,49.38494296232335,161.8269554151707,75.03962641457986,191.14659364632098,74.42880061809757,167.32438758351134,119.62990955778758,197.25485161114392,111.68917420351772,200.9198063900377,147.117070399491,284.6029405081125,134.2897286733628
45.0,A_male_meet_with_the_other_cage_male_top_view1_2022-08-10_15-40-59_852.png,199.08732900059084,160.55523792210158,321.8633140935327,338.9163704949326,271.7755987819843,172.77175385174758,238.18017997545792,184.9882697813935,265.6673408171613,204.53469526882705,205.80641276189613,242.40589465072952,257.11577966640914,249.1249784120348,222.29870926691814,276.00131345725595,302.31688860609916,334.02976412307424,448.9150797618507,149.56037358542022,561.9178521110757,325.47820297232204,519.160046357315,157.50110893969008,515.4950915784211,173.99340544471215,536.8739944553015,173.38257964822986,508.77600781711584,211.86460482661462,550.3121619779122,221.0269917738491,529.544084897514,255.23323637685777,461.7424214879789,319.9807708039814
45.0,A_male_meet_with_the_same_cage_mate_face_view_3_2022-08-10_15-41-02_174.png,82.41960187247193,-0.0919465527427974,265.6673408171613,302.26682270599474,89.13868563377721,22.50860791710221,,,,,202.75228377948463,95.19687769849571,138.00474935236105,97.64018088442486,179.54090351315728,154.4469799572786,235.7368767895287,299.8235195200656,,,,,,,,,,,,,,,,,,
45.0,A_male_meet_with_the_same_cage_mate_face_view_3_2022-08-10_15-41-02_222.png,100.13354997045863,1.129705040221836,220.46623187747133,330.3648093441804,,,,,,,,,,,157.55117483979456,144.67376721356186,176.48677453074583,315.7049902286053,,,,,,,,,,,,,,,,,,
45.0,A_male_meet_with_the_same_cage_mate_face_view_3_2022-08-10_15-41-02_388.png,283.38128891514793,204.53469526882705,436.08773803572234,312.04003544971147,310.257623960369,312.6508612461938,347.5179975457892,246.0708494296233,287.657069490524,247.2925010225879,378.0592873699041,257.06571376630467,,,387.2216743171386,260.11984274871617,418.3737899377358,244.84919783665873,133.72896877698497,200.86974048993326,468.46150524928413,343.802976866791,138.61557514884333,239.35176566831802,179.54090351315728,243.62754624369413,193.58989683225013,217.3620369949553,245.5100895332455,289.4394809798665,,,290.7111984729355,318.7591192110168,455.0233377266737,318.7591192110168
45.0,A_male_meet_with_the_same_cage_mate_face_view_3_2022-08-10_15-41-02_45.png,340.79891378448394,178.26918602008823,439.7526928146162,288.2178293869019,356.68038449302367,237.51928827887113,400.6598418397491,205.14552106530934,344.46386856337773,211.86460482661462,418.98461573421804,221.0269917738491,,,,,,,,,,,,,,,,,,,,,,,,
45.0,A_male_meet_with_the_same_cage_mate_face_view_3_2022-08-10_15-41-02_503.png,163.65943280461755,190.48570194973416,379.891764759351,340.1380220878972,,,,,,,191.14659364632098,245.46002363314102,252.83999909103306,240.57341726128263,227.18531563877656,269.89305549243295,353.0154297141299,332.8081125301096,268.1106440030905,110.46752261055315,396.9948870608553,237.51928827887113,377.4484615734218,116.57578057537614,359.1236876789529,120.24073535426993,373.783506794528,129.40312230150437,340.7989137844839,175.82588283415907,366.4535972367404,190.48570194973422,338.35561059855473,203.92386947234476,282.1596373221833,226.52442394218977
45.0,A_male_meet_with_the_same_cage_mate_face_view_3_2022-08-10_15-41-02_549.png,251.61834749806843,207.58882425123855,467.23985365631955,304.7101258919239,250.39669590510385,251.568281597964,272.3864245784666,243.01672044721184,298.0411080307231,219.80534018088449,357.29121028950595,268.6714038994684,,,401.2706676362314,273.55801027132674,437.92021542516926,265.00644912057453,203.9739353724492,167.27432168340687,312.7009271462982,231.41103031404816,302.92771440258144,210.03212743716773,297.4302822342408,188.6532245602873,283.9921147116302,194.7614825251103,,,246.12091532972778,212.4754306230969,230.239444621188,219.1945143844022,,
45.0,A_male_meet_with_the_same_cage_mate_face_view_3_2022-08-10_15-41-02_592.png,157.55117483979456,206.36717265827394,448.30425396536833,330.97563514066275,,,190.53576784983863,236.29763668590655,225.96366404581192,225.3027723492252,220.46623187747127,288.2178293869019,,,290.71119847293556,301.0451711130302,443.41764759351,304.09930009544166,213.747148116166,169.71762486933608,319.4200109076035,233.24350770349506,296.8194564377585,198.42643730400405,296.8194564377585,198.42643730400405,274.21890196791344,181.934140798982,305.37101758851065,177.65836022360594,255.8941280734445,207.58882425123855,,,,
45.0,A_male_meet_with_the_same_cage_mate_face_view_3_2022-08-10_15-41-02_814.png,226.57448984229427,164.22019270099537,316.9767077216743,224.0811207562606,304.76019179202837,184.37744398491122,279.10550833977186,172.77175385174758,292.54367586238243,181.934140798982,,,265.056515020679,203.31304367586245,,,,,159.38365222924148,195.37230832159258,323.0849656864973,324.86737717583975,293.1545016588647,310.2075580602646,281.54881152570107,246.0708494296233,246.73174112621007,258.2873653592693,,,197.25485161114392,241.18424305776495,,,,
45.0,A_male_meet_with_the_same_cage_mate_face_view_3_2022-08-10_15-41-02_981.png,305.98184338499294,188.042398763805,530.1549106939963,331.58646093714503,326.13909466890874,240.57341726128266,335.30148161614323,211.8646048266146,360.3453392719175,202.70221787938016,373.1726809980457,263.1739717311276,433.0336090533109,244.23837204017647,426.3145252920057,301.6559969095124,518.5492205608326,313.26168704267604,198.47650320410844,83.59118756533212,321.86331409353267,268.0605781029861,215.5796255056129,97.64018088442486,227.1853156387765,109.85669681407086,240.62348316138707,103.74843884924786,219.85540608098898,178.88001181657057,246.73174112621007,177.65836022360594,254.06165068399764,205.75634686179168,327.97157205835566,229.57855292460127
45.0,A_male_meet_with_the_same_cage_mate_face_view_3_2022-08-10_15-41-02_996.png,244.89926373676315,201.48056628641555,489.2295823296823,327.31068036176896,248.56421851565693,260.11984274871617,252.83999909103306,222.85946916329598,279.10550833977186,213.08625641957923,302.92771440258144,240.57341726128263,340.79891378448394,219.1945143844022,346.2963459528246,265.00644912057453,478.8455437894832,323.0348997863929,206.41723855837841,173.99340544471215,314.53340453574515,247.9033268190702,211.30384493023678,232.63268190701277,233.9043994000818,204.53469526882705,222.29870926691814,194.150656728628,,,,,,,,
45.0,A_male_meet_with_the_same_cage_mate_side_view_4_2022-08-10_15-41-04_107.png,301.70606280961687,215.5295596055084,616.2813479980002,323.6457255828752,,,574.1343680407217,241.79506885424723,583.2967549879561,268.060578102986,,,508.1651820206335,271.7255328818799,464.7965504703904,283.9420488115258,312.7009271462982,286.385351997455,,,,,,,,,,,,,,,,,,
45.0,A_male_meet_with_the_same_cage_mate_side_view_4_2022-08-10_15-41-04_1101.png,333.46900422669637,212.4754306230969,500.2244466663637,324.86737717583975,371.9510294050811,316.3158160250876,403.1031450256783,252.7899331909286,358.5128618824706,254.0115847838932,426.92535108848796,258.89819115575153,,,428.14700268145253,246.0708494296233,488.0079307367177,272.3363586783621,22.558673817206767,85.42366495477893,300.48441121665223,324.86737717583975,42.71592510112259,107.41339362814165,84.25207926191882,111.68917420351772,,,102.57685315638778,227.74607553515438,,,137.39392355587876,269.2822296959506,290.1003726764532,304.7101258919239
45.0,A_male_meet_with_the_same_cage_mate_side_view_4_2022-08-10_15-41-04_181.png,515.4950915784211,18.843653138208424,635.8277734854337,279.6662682361497,,,,,,,,,588.1833613598146,78.70458119347364,573.5235422442395,123.90569013316372,541.1497750306776,280.277094032632,349.9613007317184,2.962182429668701,461.13159569149656,139.17633504522115,365.84277144025816,142.23046402763265,384.1675453347271,112.91082579648236,362.1778166613644,101.30513566331865,417.76296414125346,65.26641367086307,383.5567195382448,60.37980729900471,397.6057128573376,31.670994864336706,,
45.0,A_male_meet_with_the_same_cage_mate_side_view_4_2022-08-10_15-41-04_243.png,535.652342862337,51.217420351770215,638.2710766713631,173.99340544471215,610.1730900331772,172.77175385174758,,,,,,,,,564.9719810934873,73.20714902513294,,,,,,,,,,,,,,,,,,,,
45.0,A_male_meet_with_the_same_cage_mate_side_view_4_2022-08-10_15-41-04_339.png,434.25526064627553,219.1945143844022,585.129232377403,305.9317774848885,552.7554651638413,296.15856474117174,568.0261100758987,252.1791073944463,532.5982138799254,255.8440621733401,,,511.83013679952734,252.7899331909286,509.9976594100804,244.23837204017642,440.3635186110985,258.2873653592693,122.1232786438213,200.86974048993326,392.71910648547924,298.60186792710095,353.0154297141299,266.22810071353916,335.30148161614323,218.5836885879199,343.85304276689544,238.74093987183574,,,265.6673408171613,254.0115847838932,235.7368767895287,260.11984274871617,133.11814298050265,283.3312230150435
45.0,A_male_meet_with_the_same_cage_mate_side_view_4_2022-08-10_15-41-04_476.png,440.97434440758076,221.0269917738491,576.5776712266509,315.09416443212297,458.6882925055674,282.7203972185612,513.6626141889742,258.8981911557516,479.45636958596555,247.9033268190702,550.9229877743944,263.17397173112766,,,,,,,109.29593691769304,106.80256783165936,263.8348634277144,295.54773894468946,,,140.44805253829023,123.90569013316372,169.15686497295826,131.2355996909513,138.00474935236105,202.0913920828979,166.10273599054676,197.81561150752177,156.94034904331227,240.57341726128263,246.12091532972778,286.99617779393725
45.0,A_male_meet_with_the_same_cage_mate_side_view_4_2022-08-10_15-41-04_734.png,103.79850474935239,195.37230832159256,409.82222878698354,347.4679316456848,396.38406126437303,318.7591192110168,383.5567195382448,236.29763668590655,373.17268099804573,266.22810071353916,,,309.03597236740444,287.6070035904196,247.95339271917464,318.14829341453446,106.85263373176386,315.09416443212297,151.44291687497162,186.2099213743581,343.85304276689544,309.5967322637823,,,296.8194564377585,206.97799845475623,280.32715993273644,212.4754306230969,,,,,,,,
45.0,A_male_meet_with_the_same_cage_mate_side_view_4_2022-08-10_15-41-04_747.png,82.41960187247196,200.86974048993324,358.5128618824706,349.91123483161397,,,286.43541789755943,221.0269917738491,326.1390946689088,233.24350770349506,,,268.1106440030905,290.05030677634875,212.5254965232014,321.20242239694596,86.69538244784803,302.26682270599474,288.87872108348864,144.67376721356186,478.23471799300097,323.0348997863929,463.5748988774258,198.42643730400405,430.5903058673817,169.10679907285373,400.6598418397491,188.042398763805,,,338.966436395037,255.23323637685777,,,,
45.0,A_male_meet_with_the_same_cage_mate_side_view_4_2022-08-10_15-41-04_815.png,148.9996136890424,155.66863155024322,281.548811525701,307.7642548743354,,,213.74714811616593,178.26918602008823,185.03833568149798,175.82588283415902,180.15172930963962,236.29763668590655,223.52036085988277,231.41103031404816,202.75228377948463,267.44975230650374,254.67247648047993,308.9859064673,285.82459210107714,184.37744398491122,530.7657364904785,285.1637004044904,299.87358542017,224.69194655274288,332.24735263373174,216.75121119847302,336.52313320910787,196.59395991455716,386.61084852065625,237.51928827887113,,,416.5413125482889,255.8440621733401,509.3868336135982,268.6714038994684
