csv_index,file_name,mouse1_topleft_x,mouse1_topleft_y,mouse1_rightdown_x,mouse1_rightdown_y,mouse1_nose_x,mouse1_nose_y,mouse1_leftear_x,mouse1_leftear_y,mouse1_rightear_x,mouse1_rightear_y,mouse1_leftHip_x,mouse1_leftHip_y,mouse1_rightHip_x,mouse1_rightHip_y,mouse1_tailBase_x,mouse1_tailBase_y,mouse1_tailEnd_x,mouse1_tailEnd_y,mouse2_topleft_x,mouse2_topleft_y,mouse2_rightdown_x,mouse2_rightdown_y,mouse2_nose_x,mouse2_nose_y,mouse2_leftear_x,mouse2_leftear_y,mouse2_rightear_x,mouse2_rightear_y,mouse2_leftHip_x,mouse2_leftHip_y,mouse2_rightHip_x,mouse2_rightHip_y,mouse2_tailBase_x,mouse2_tailBase_y,mouse2_tailEnd_x,mouse2_tailEnd_y
107.0,A_male_meet_with_the_other_cage_male_face_view_3_2022-08-10_15-46-01_580.png,180.8761755,181.640618,305.372369,283.7454098,295.5201523,233.58867,,,283.8766234,213.8842365,,,244.4677564,241.6495746,208.6415137,238.0669503,268.6504702,275.6845052,308.0033587,131.4838782,402.0472459,233.58867,388.6683833,160.1448724,362.6943574,147.6056874,368.0682938,157.4579042,,,348.3638603,211.1972682,319.7028661,219.2581729,,
107.0,A_male_meet_with_the_other_cage_male_face_view_3_2022-08-10_15-46-01_584.png,187.145768,191.4928348,308.0593372,291.8063144,297.3114644,230.9017017,,,284.7722794,214.7798925,,,239.989476,246.1278549,203.2675773,242.5452306,270.4417824,281.0584416,321.4381997,161.0405284,415.4820869,235.3799821,387.7727273,213.8842365,390.4596955,191.4928348,371.650918,197.7624272,,,346.5725481,212.0929243,,,,
107.0,A_male_meet_with_the_other_cage_male_face_view_3_2022-08-10_15-46-01_685.png,263.2765338,169.9970891,366.2769816,250.6061352,,,,,,,,,,,294.6244962,212.0929243,342.0942678,242.5452306,170.0723242,97.4489476,388.6124048,290.9106583,188.9370802,118.9446932,222.9720107,127.9012539,,,246.2590685,214.7798925,,,288.3549037,223.7364532,361.7987013,270.3105687
107.0,A_male_meet_with_the_other_cage_male_face_view_3_2022-08-10_15-46-01_713.png,207.7458576,81.32713838,282.0853112,212.9885804,233.7198836,105.5098522,237.3025078,120.7360054,252.528661,114.4664129,229.2416032,178.9536498,259.6939095,174.4753695,251.6330049,194.179803,,,251.5770264,130.5882221,348.3078818,258.6670399,336.7203314,143.1274071,,,301.7897447,152.0839678,295.5201523,211.1972682,258.7982535,206.7189879,274.0244066,222.8407971,320.5985222,234.484326
107.0,A_male_meet_with_the_other_cage_male_face_view_3_2022-08-10_15-46-01_774.png,245.3634124,169.9970891,402.9988804,243.4408867,389.5640394,218.3625168,,,388.6683833,199.5537394,,,360.0073892,219.2581729,327.7637707,215.6755486,257.9025974,235.3799821,169.1766682,44.60523959,283.8206449,108.1968204,,,,,,,,,,,210.3768473,79.53582624,269.4901478,51.77048813
107.0,A_male_meet_with_the_other_cage_male_face_view_3_2022-08-10_15-46-01_910.png,265.0678459,171.7884013,386.8770712,222.8407971,,,,,,,,,,,328.6594268,212.0929243,275.8157188,199.5537394,265.9075235,182.5362741,454.8909539,262.2496641,442.4077474,244.3365428,,,421.8076579,219.2581729,,,371.650918,243.4408867,330.4507389,216.5712047,282.0853112,202.2407076
107.0,A_male_meet_with_the_other_cage_male_face_view_3_2022-08-10_15-46-01_919.png,247.9944021,161.9361845,423.5429915,250.6061352,414.6424093,175.3710255,,,395.8336319,182.5362741,,,374.3378863,231.7973578,327.7637707,235.3799821,257.9025974,233.58867,,,,,,,,,,,,,,,,,,
107.0,A_male_meet_with_the_other_cage_male_side_view_4_2022-08-10_15-46-03_1120.png,162.9630542,142.231751,382.3987909,275.6845052,187.145768,161.9361845,204.1632333,179.8493059,219.3893865,169.9970891,217.5980743,238.0669503,,,250.7373489,259.5626959,371.650918,264.0409763,,,,,,,,,,,,,,,,,,
107.0,A_male_meet_with_the_other_cage_male_side_view_4_2022-08-10_15-46-03_202.png,204.1632333,197.7624272,337.6159875,298.9715629,241.7807882,249.7104792,257.0069413,228.2147335,262.3808777,217.4668607,275.8157188,247.023511,327.7637707,243.4408867,322.3898343,264.9366323,219.3893865,280.1627855,274.8640842,192.3884908,584.7610837,310.6150918,578.5474698,212.9885804,542.721227,225.5277653,564.2169727,238.9626064,,,512.2689207,291.8063144,451.3643081,287.328034,286.5635916,287.328034
107.0,A_male_meet_with_the_other_cage_male_side_view_4_2022-08-10_15-46-03_568.png,188.0414241,209.4059561,503.3123601,330.3195253,199.684953,251.5017913,237.3025078,253.2931034,247.1547246,230.0060457,280.2939991,303.4498433,,,377.9205105,307.0324675,487.1905508,312.4064039,138.7243618,201.3450515,248.8900582,288.2236901,147.736901,273.893193,188.0414241,234.484326,155.7978056,230.9017017,,,,,,,,
107.0,A_male_meet_with_the_other_cage_male_side_view_4_2022-08-10_15-46-03_668.png,107.432378,206.7189879,273.1287506,313.30206,260.5895656,288.2236901,222.9720107,236.2756382,216.7024183,259.5626959,,,131.6150918,276.5801612,,,,,311.585983,221.049485,453.9952978,325.841245,435.2424989,314.1977161,434.3468428,263.1453202,397.624944,266.7279445,,,330.4507389,281.0584416,,,,
107.0,A_male_meet_with_the_other_cage_male_side_view_4_2022-08-10_15-46-03_709.png,162.0673981,207.614644,362.6943574,328.5282132,,,291.0418719,225.5277653,333.1377071,218.3625168,278.502687,275.6845052,348.3638603,279.2671294,316.1202418,298.0759069,174.6065831,316.8846843,8.854231975,6.987684729,151.2635468,285.5367219,16.07545902,26.69211823,59.06695029,8.778996865,,,63.54523063,153.8752799,,,87.72794447,190.5971787,136.0933721,272.1018809
107.0,A_male_meet_with_the_other_cage_male_side_view_4_2022-08-10_15-46-03_797.png,97.58016122,103.7185401,277.6070309,309.7194357,110.1193462,126.1099418,146.841245,137.7534707,,,156.6934617,238.0669503,,,186.250112,241.6495746,257.0069413,296.2845947,25.87169727,10.570309,115.4373041,172.6840573,57.27563815,155.666592,85.93663233,116.257725,31.30161218,118.9446932,106.5367219,51.77048813,47.42342141,27.58777429,,,,
107.0,A_male_meet_with_the_other_cage_male_side_view_4_2022-08-10_15-46-03_83.png,270.4417824,216.5712047,581.234438,321.3629646,562.4256605,310.6150918,547.1995074,242.5452306,552.5734438,266.7279445,,,460.3208688,315.9890282,417.3293775,300.7628751,284.7722794,280.1627855,,,,,,,,,,,,,,,,,,
107.0,A_male_meet_with_the_other_cage_male_side_view_4_2022-08-10_15-46-03_94.png,309.8506494,221.9451411,603.6258397,315.9890282,589.2953426,274.7888491,555.260412,238.9626064,573.1735334,259.5626959,,,501.5210479,300.7628751,467.4861173,279.2671294,328.6594268,284.6410658,,,,,,,,,,,,,,,,,,
107.0,A_male_meet_with_the_other_cage_male_side_view_4_2022-08-10_15-46-03_959.png,159.3804299,191.4928348,275.8157188,284.6410658,249.8416928,228.2147335,264.1721899,211.1972682,230.1372593,219.2581729,,,205.9545455,256.8757277,197.8936408,246.1278549,164.7543663,260.458352,220.229064,196.8667712,325.020824,327.6325571,304.4767129,307.9281236,309.8506494,258.6670399,264.1721899,260.458352,,,231.9285714,267.6236005,,,,
107.0,A_male_meet_with_the_other_cage_male_top_view1_2022-08-10_15-40-59_103.png,299.9984326,98.34460367,531.9733542,219.2581729,314.3289297,140.4404389,328.6594268,138.6491267,334.0333632,115.362069,397.624944,159.2492163,404.7901926,112.6751008,428.9729064,140.4404389,510.4776086,204.0320197,,,,,,,,,,,,,,,,,,
107.0,A_male_meet_with_the_other_cage_male_top_view1_2022-08-10_15-40-59_50.png,186.250112,86.70107479,370.755262,199.5537394,283.8766234,102.822884,244.4677564,101.9272279,259.6939095,122.5273175,214.0154501,159.2492163,259.6939095,161.9361845,258.7982535,176.2666816,359.1117331,171.7884013,,,,,,,,,,,,,,,,,,
107.0,A_male_meet_with_the_other_cage_male_top_view1_2022-08-10_15-40-59_572.png,303.5810569,113.5707568,514.9558889,243.4408867,497.9384236,144.9187192,481.8166144,124.3186296,483.6079266,151.1883117,420.9120018,138.6491267,456.7382445,181.640618,418.2250336,175.3710255,318.80721,227.3190775,115.4373041,256.8757277,357.2644425,348.2326467,131.6150918,317.7803403,179.9805195,307.9281236,158.4847738,284.6410658,214.9111061,316.8846843,202.3719212,281.9540976,233.7198836,307.0324675,338.5116435,336.5891178
107.0,A_male_meet_with_the_other_cage_male_top_view1_2022-08-10_15-40-59_65.png,230.1372593,105.5098522,350.1551724,218.3625168,332.2420511,139.5447828,313.4332736,117.1533811,318.80721,144.0230631,257.9025974,122.5273175,278.502687,163.7274966,246.2590685,174.4753695,327.7637707,194.179803,,,,,,,,,,,,,,,,,,
107.0,A_male_meet_with_the_other_cage_male_top_view1_2022-08-10_15-40-59_761.png,174.6065831,107.3011644,410.164129,208.5103,188.0414241,137.7534707,195.2066726,146.7100313,208.6415137,119.8403493,235.5111957,167.3101209,265.963502,135.0665025,282.0853112,162.8318406,390.4596955,187.9102105,170.9679803,161.0405284,358.1600985,330.3195253,329.5550828,311.5107479,301.7897447,290.0150022,293.7288401,314.1977161,260.5895656,265.8322884,248.9460367,307.9281236,215.8067622,265.8322884,200.580609,175.3710255
107.0,A_male_meet_with_the_other_cage_male_top_view1_2022-08-10_15-40-59_947.png,164.7543663,122.5273175,362.6943574,259.5626959,206.8502015,188.8058665,212.2241379,144.9187192,179.0848634,159.2492163,249.8416928,164.6231527,,,274.9200627,185.2232423,342.0942678,242.5452306,183.5071652,196.8667712,265.9075235,253.2931034,222.9720107,243.4408867,230.1372593,220.1538289,204.1632333,214.7798925,249.8416928,203.1363636,,,,,,
107.0,A_male_meet_with_the_other_cage_male_top_view1_2022-08-10_15-40-59_975.png,184.4587998,106.4055083,295.5201523,203.1363636,287.4592476,173.5797134,257.9025974,157.4579042,257.0069413,181.640618,226.554635,148.5013435,196.9979848,179.8493059,198.7892969,135.9621585,274.0244066,135.0665025,433.3952082,13.25727721,546.2478728,260.458352,527.4950739,28.48343036,509.5819525,63.41401702,538.2429467,71.47492163,480.0253023,111.7794447,512.2689207,126.1099418,488.0862069,149.3969996,452.2599642,246.1278549
107.0,A_male_meet_with_the_same_cage_mate_face_view_3_2022-08-10_15-41-02_152.png,106.5367219,16.83990148,322.3898343,332.1108374,142.3629646,22.21383789,196.9979848,49.08351993,122.6585311,31.17039857,109.2236901,207.614644,165.6500224,203.1363636,181.7718316,254.1887595,307.1636811,281.9540976,,,,,,,,,,,,,,,,,,
107.0,A_male_meet_with_the_same_cage_mate_face_view_3_2022-08-10_15-41-02_485.png,234.6155396,168.205777,389.5640394,240.7539185,379.7118227,209.4059561,358.216077,188.8058665,363.5900134,201.3450515,,,320.5985222,221.049485,288.3549037,212.0929243,246.2590685,233.58867,408.3168383,201.3450515,517.5868786,303.4498433,509.5819525,238.9626064,480.0253023,217.4668607,459.4252127,233.58867,,,430.7642185,264.0409763,,,,
107.0,A_male_meet_with_the_same_cage_mate_face_view_3_2022-08-10_15-41-02_689.png,332.2420511,94.7619794,414.6424093,231.7973578,400.3119122,106.4055083,376.1291984,107.3011644,389.5640394,115.362069,368.9639498,149.3969996,393.1466637,153.8752799,375.2335423,181.640618,357.320421,222.8407971,179.0288849,209.4059561,402.9429019,325.841245,371.650918,313.30206,360.0073892,238.9626064,345.6768921,252.3974474,,,270.4417824,304.3454993,228.3459472,285.5367219,214.0154501,261.3540081
107.0,A_male_meet_with_the_same_cage_mate_face_view_3_2022-08-10_15-41-02_72.png,297.3114644,163.7274966,428.9729064,257.7713838,,,,,,,366.2769816,226.4234214,411.059785,225.5277653,394.0423197,216.5712047,318.80721,230.9017017,,,,,,,,,,,,,,,,,,
107.0,A_male_meet_with_the_same_cage_mate_face_view_3_2022-08-10_15-41-02_731.png,322.3898343,166.4144648,411.059785,269.4149127,,,352.8421406,190.5971787,,,351.0508285,216.5712047,390.4596955,213.8842365,373.4422302,220.1538289,357.320421,261.3540081,194.2550381,184.3275862,265.9075235,262.2496641,219.3893865,248.8148231,238.1981639,215.6755486,211.3284819,212.0929243,255.2156292,225.5277653,,,,,,
107.0,A_male_meet_with_the_same_cage_mate_face_view_3_2022-08-10_15-41-02_969.png,220.2850425,158.3535602,391.3553515,250.6061352,233.7198836,181.640618,243.5721003,188.8058665,264.1721899,179.8493059,271.3374384,227.3190775,,,325.0768025,224.6321093,379.7118227,209.4059561,342.9339454,218.3625168,497.8824451,306.1368115,357.320421,285.5367219,362.6943574,246.1278549,377.0248545,227.3190775,425.3902821,290.0150022,,,473.7557098,280.1627855,,
107.0,A_male_meet_with_the_same_cage_mate_side_view_4_2022-08-10_15-41-04_209.png,549.8864756,17.73555755,634.078146,277.4758173,636.7651142,64.30967309,591.0866547,32.06605464,615.2693686,31.17039857,,,600.0432154,132.3795343,588.3996865,169.101433,592.8779669,278.3714734,,,,,,,,,,,,,,,,,,
107.0,A_male_meet_with_the_same_cage_mate_side_view_4_2022-08-10_15-41-04_211.png,548.9908195,14.15293327,635.8694581,315.0933721,629.5998657,64.30967309,609.8954322,18.63121361,608.9997761,36.54433498,,,597.3562472,136.8578146,593.7736229,173.5797134,591.9823108,303.4498433,,,,,,,,,,,,,,,,,,
107.0,A_male_meet_with_the_same_cage_mate_side_view_4_2022-08-10_15-41-04_226.png,558.8430363,16.83990148,629.5998657,226.4234214,,,,,,,,,608.9997761,77.74451411,577.6518137,101.9272279,577.6518137,211.1972682,,,,,,,,,,,,,,,,,,
107.0,A_male_meet_with_the_same_cage_mate_side_view_4_2022-08-10_15-41-04_265.png,60.85826243,201.3450515,341.1986117,329.4238692,,,76.98007165,242.5452306,,,111.0150022,314.1977161,,,184.4587998,295.3889386,325.0768025,232.6930139,,,,,,,,,,,,,,,,,,
107.0,A_male_meet_with_the_same_cage_mate_side_view_4_2022-08-10_15-41-04_337.png,97.58016122,199.5537394,396.729288,308.8237797,384.190103,245.2321988,355.5291088,216.5712047,340.3029557,231.7973578,,,266.8591581,270.3105687,225.658979,263.1453202,118.1802508,295.3889386,397.5689655,219.2581729,576.7001791,307.0324675,552.5734438,293.5976265,554.3647559,250.6061352,521.2254814,254.1887595,,,,,492.5085087,251.5017913,407.4211823,257.7713838
107.0,A_male_meet_with_the_same_cage_mate_side_view_4_2022-08-10_15-41-04_418.png,415.5380654,226.4234214,557.0517241,323.1542768,428.0772503,288.2236901,483.6079266,250.6061352,453.1556202,244.3365428,530.1820421,272.1018809,,,,,,,105.5850873,229.1103896,437.8734886,344.6500224,,,127.1368115,255.9800717,157.5891178,245.2321988,198.7892969,298.0759069,,,268.6504702,291.8063144,421.8076579,330.3195253
107.0,A_male_meet_with_the_same_cage_mate_side_view_4_2022-08-10_15-41-04_492.png,61.7539185,183.4319301,390.4596955,308.8237797,,,84.1453202,206.7189879,117.2845947,200.4493954,100.2671294,272.9975369,,,171.0239588,284.6410658,375.2335423,281.0584416,196.0463502,205.8233318,330.3947604,290.9106583,316.1202418,269.4149127,298.2071205,224.6321093,280.2939991,236.2756382,,,226.554635,258.6670399,204.1632333,242.5452306,168.3369906,243.4408867
107.0,A_male_meet_with_the_same_cage_mate_side_view_4_2022-08-10_15-41-04_569.png,102.0584416,178.9536498,292.8331841,351.8152709,282.0853112,218.3625168,239.989476,191.4928348,238.1981639,208.5103,,,188.9370802,284.6410658,126.2411554,291.8063144,246.2590685,348.2326467,433.3952082,219.2581729,575.8045231,319.5716525,445.9903717,273.893193,501.5210479,237.1712942,468.3817734,236.2756382,545.4081953,284.6410658,,,,,,
107.0,A_male_meet_with_the_same_cage_mate_side_view_4_2022-08-10_15-41-04_771.png,126.2411554,204.0320197,218.4937304,300.7628751,209.5371697,281.0584416,200.580609,227.3190775,166.5456785,236.2756382,,,149.5282132,262.2496641,,,,,209.4811912,210.3016122,421.7516794,329.4238692,331.346395,315.9890282,393.1466637,268.5192566,346.5725481,258.6670399,412.8510972,281.0584416,,,328.6594268,265.8322884,222.0763547,280.1627855
107.0,A_male_meet_with_the_same_cage_mate_side_view_4_2022-08-10_15-41-04_776.png,156.6934617,206.7189879,282.9809673,326.736901,,,,,260.5335871,239.8582624,,,191.5680699,276.5801612,168.2810121,248.8148231,,,224.7073444,224.6321093,431.6038961,330.3195253,240.8291536,259.5626959,293.6728616,255.0844156,293.6728616,231.7973578,388.6124048,299.867219,,,411.8994626,272.9975369,,
107.0,A_male_meet_with_the_same_cage_mate_side_view_4_2022-08-10_15-41-04_781.png,257.9025974,221.049485,441.5120914,315.9890282,432.5555307,285.5367219,399.4162562,238.0669503,389.5640394,253.2931034,,,301.7897447,285.5367219,,,,,108.2720555,220.1538289,443.247425,303.4498433,122.6585311,287.328034,143.2586207,262.2496641,145.9455889,242.5452306,212.2241379,304.3454993,,,284.7722794,296.2845947,428.9729064,295.3889386
107.0,A_male_meet_with_the_same_cage_mate_side_view_4_2022-08-10_15-41-04_81.png,115.4932826,194.179803,267.7548142,298.9715629,139.6759964,289.1193462,166.5456785,240.7539185,136.0933721,242.5452306,205.0588894,241.6495746,,,208.6415137,227.3190775,256.1112853,238.0669503,,,,,,,,,,,,,,,,,,
107.0,A_male_meet_with_the_same_cage_mate_side_view_4_2022-08-10_15-41-04_818.png,158.4847738,123.4229736,239.989476,301.6585311,,,174.6065831,134.1708464,202.3719212,135.9621585,167.4413345,218.3625168,205.9545455,221.049485,185.3544559,241.6495746,223.8676668,289.1193462,197.8376623,199.5537394,474.5953874,281.0584416,214.9111061,247.023511,239.989476,230.9017017,243.5721003,222.8407971,305.372369,257.7713838,,,349.2595163,247.023511,460.3208688,271.2062248
107.0,A_male_meet_with_the_same_cage_mate_top_view_1_2022-08-10_15-43-15_1018.png,494.3557994,255.0844156,626.0172414,346.4413345,531.9733542,341.9630542,568.695253,309.7194357,549.8864756,290.9106583,608.9997761,306.1368115,,,573.1735334,289.1193462,514.9558889,275.6845052,393.0906852,101.0315719,546.2478728,272.1018809,513.1645768,118.9446932,505.1036722,126.1099418,526.5994178,129.6925661,485.3992387,172.6840573,530.1820421,178.9536498,498.8340797,211.1972682,411.9554411,271.2062248
107.0,A_male_meet_with_the_same_cage_mate_top_view_1_2022-08-10_15-43-15_1063.png,145.0499328,96.55329154,366.2769816,228.2147335,160.276086,115.362069,171.0239588,143.1274071,193.4153605,119.8403493,207.7458576,178.0579937,230.1372593,148.5013435,252.528661,169.9970891,355.5291088,204.9276758,432.4995522,100.1359158,554.3087774,269.4149127,457.6339006,117.1533811,469.2774295,131.4838782,490.7731751,116.257725,487.1905508,178.9536498,518.5385132,163.7274966,515.851545,192.3884908,474.6513659,261.3540081
107.0,A_male_meet_with_the_same_cage_mate_top_view_1_2022-08-10_15-43-15_1267.png,68.91916704,52.6661442,268.6504702,178.0579937,85.04097627,80.43148231,109.2236901,91.17935513,121.7628751,64.30967309,148.6325571,144.0230631,158.4847738,107.3011644,181.7718316,130.5882221,249.8416928,155.666592,162.0114196,148.5013435,327.7077922,275.6845052,173.710927,247.023511,188.9370802,259.5626959,190.7283923,234.484326,245.3634124,268.5192566,240.8851321,224.6321093,287.4592476,242.5452306,296.4158083,163.7274966
107.0,A_male_meet_with_the_same_cage_mate_top_view_1_2022-08-10_15-43-15_173.png,231.9285714,124.3186296,336.7203314,326.736901,307.1636811,315.9890282,295.5201523,288.2236901,266.8591581,298.0759069,288.3549037,245.2321988,239.989476,255.9800717,265.963502,219.2581729,285.6679355,137.7534707,,,,,,,,,,,,,,,,,,
107.0,A_male_meet_with_the_same_cage_mate_top_view_1_2022-08-10_15-43-15_269.png,423.59897,144.9187192,540.9299149,336.5891178,446.8860278,157.4579042,462.1121809,185.2232423,483.6079266,161.0405284,480.0253023,230.9017017,511.3732647,208.5103,521.2254814,273.893193,448.6773399,335.6934617,420.9120018,274.7888491,399.4162562,247.023511,380.6074787,274.7888491,354.6334528,210.3016122,324.1811464,233.58867,304.4767129,187.0145544,242.6764442,115.362069,,,,
107.0,A_male_meet_with_the_same_cage_mate_top_view_1_2022-08-10_15-43-15_388.png,324.1811464,242.5452306,419.1206897,335.6934617,368.0682938,336.5891178,404.7901926,313.30206,371.650918,312.4064039,403.8945365,268.5192566,344.781236,281.9540976,,,,,311.585983,106.4055083,449.5170175,237.1712942,363.5900134,254.1887595,360.9030452,219.2581729,328.6594268,222.8407971,368.0682938,182.5362741,324.1811464,190.5971787,351.9464845,161.0405284,433.4511867,131.4838782
107.0,A_male_meet_with_the_same_cage_mate_top_view_1_2022-08-10_15-43-15_511.png,338.5116435,169.101433,529.286386,313.30206,514.9558889,262.2496641,495.2514554,247.023511,499.7297358,279.2671294,435.2424989,256.8757277,450.468652,304.3454993,408.3728168,275.6845052,369.8596059,179.8493059,272.177116,104.6141961,487.1345723,204.9276758,282.0853112,166.4144648,305.372369,152.0839678,290.1462159,129.6925661,348.3638603,154.770936,349.2595163,115.362069,382.3987909,135.0665025,471.0687416,190.5971787
107.0,A_male_meet_with_the_same_cage_mate_top_view_1_2022-08-10_15-43-15_573.png,274.9200627,163.7274966,476.442678,274.7888491,288.3549037,207.614644,306.2680251,200.4493954,,,342.9899239,249.7104792,,,388.6683833,241.6495746,463.007837,182.5362741,186.1941335,139.5447828,292.7772056,249.7104792,199.684953,157.4579042,206.8502015,171.7884013,222.9720107,157.4579042,239.989476,218.3625168,271.3374384,187.9102105,278.502687,223.7364532,,
107.0,A_male_meet_with_the_same_cage_mate_top_view_1_2022-08-10_15-43-15_751.png,279.398343,88.49238692,478.2339901,194.179803,475.5470219,147.6056874,455.8425884,126.1099418,455.8425884,147.6056874,404.7901926,107.3011644,397.624944,152.9796238,362.6943574,127.0055979,291.937528,177.1623377,396.6733094,166.4144648,547.1435289,320.4673086,522.1211375,315.0933721,534.6603224,284.6410658,501.5210479,290.0150022,530.1820421,225.5277653,494.3557994,238.9626064,493.4601433,191.4928348,406.5815047,181.640618
107.0,A_male_meet_with_the_same_cage_mate_top_view_1_2022-08-10_15-43-15_937.png,517.6428571,285.5367219,639.4520824,356.2935513,637.6607703,350.9196149,626.9128974,301.6585311,617.0606807,338.3804299,,,551.6777877,332.1108374,530.1820421,296.2845947,,,346.5165696,161.9361845,590.1350202,281.0584416,572.2778773,266.7279445,549.8864756,232.6930139,519.4341693,260.458352,,,476.442678,263.1453202,460.3208688,224.6321093,358.216077,184.3275862
107.0,A_male_meet_with_the_same_cage_mate_top_view_1_2022-08-10_15-43-15_961.png,490.7731751,269.4149127,634.078146,353.6065831,622.4346171,339.276086,614.3737125,294.4932826,591.9823108,318.6759964,,,537.3472906,332.1108374,523.0167936,305.2411554,515.851545,278.3714734,335.7686968,161.9361845,513.1085983,310.6150918,480.9209584,302.5541872,506.8949843,261.3540081,470.1730855,258.6670399,495.2514554,229.1103896,462.1121809,238.9626064,445.0947156,217.4668607,351.9464845,180.7449619
107.0,A_male_meet_with_the_same_cage_mate_top_view_1_2022-08-10_15-43-15_994.png,521.2254814,277.4758173,629.5998657,342.8587103,532.8690103,336.5891178,578.5474698,302.5541872,549.8864756,295.3889386,616.1650246,293.5976265,578.5474698,283.7454098,,,,,352.7861621,148.5013435,588.343708,290.0150022,569.5909091,280.1627855,555.260412,255.9800717,542.721227,280.1627855,505.9993283,238.0669503,480.9209584,263.1453202,454.0512763,223.7364532,369.8596059,164.6231527
