csv_index,file_name,mouse1_topleft_x,mouse1_topleft_y,mouse1_rightdown_x,mouse1_rightdown_y,mouse1_nose_x,mouse1_nose_y,mouse1_leftear_x,mouse1_leftear_y,mouse1_rightear_x,mouse1_rightear_y,mouse1_leftHip_x,mouse1_leftHip_y,mouse1_rightHip_x,mouse1_rightHip_y,mouse1_tailBase_x,mouse1_tailBase_y,mouse1_tailEnd_x,mouse1_tailEnd_y,mouse2_topleft_x,mouse2_topleft_y,mouse2_rightdown_x,mouse2_rightdown_y,mouse2_nose_x,mouse2_nose_y,mouse2_leftear_x,mouse2_leftear_y,mouse2_rightear_x,mouse2_rightear_y,mouse2_leftHip_x,mouse2_leftHip_y,mouse2_rightHip_x,mouse2_rightHip_y,mouse2_tailBase_x,mouse2_tailBase_y,mouse2_tailEnd_x,mouse2_tailEnd_y
87.0,A_male_meet_with_a_female_top_view_1_2022-08-10_15-45-58_871.png,199.2169155246471,94.39007977091427,292.68388218449576,213.14810799754548,282.7873798322765,184.55821231335648,256.3967068930251,166.96443035385556,246.50020454080584,195.55432603804456,236.60370218858657,155.96831662916748,219.00992022908565,172.46248721619963,234.40447944364894,144.97220290447945,286.0862139496829,109.78463898547756,292.68388218449576,143.87259153201063,511.5065453057884,274.72634485579874,302.58038453671503,164.76520760891793,313.57649826140306,184.55821231335648,324.57261198609115,157.0679280016363,356.4613417876866,216.4469421149519,379.5531806095315,172.46248721619963,405.9438535487829,206.55043976273265,491.71354060134985,260.43139701370427
87.0,A_male_meet_with_a_female_top_view_1_2022-08-10_15-45-58_901.png,197.01769277970948,89.99163428103907,306.97883002659023,229.64227858457758,294.88310492943333,205.45082839026384,268.49243199018196,173.5620985886684,254.19748414808748,204.35121701779502,247.59981591327465,155.96831662916748,222.30875434649204,164.76520760891793,227.8068112088361,144.97220290447945,268.49243199018196,108.6850276130088,292.68388218449576,98.78852526078953,363.0590100224994,330.8065248517079,,,324.57261198609115,121.88036408263446,348.76406218040495,127.37842094497853,304.7796072816526,170.263264471262,345.4652280629985,179.06015545101246,326.7718347310288,216.4469421149519,310.2776641439967,329.70691347923906
87.0,A_male_meet_with_a_female_top_view_1_2022-08-10_15-45-58_923.png,198.1173041521783,95.48969114338308,312.4768868889343,212.04849662507667,,,270.6916547351196,132.87647780732254,279.48854571487004,147.17142564941702,237.70331356105538,155.96831662916748,244.3009817958682,177.96054407854365,224.50797709142967,150.47025976682346,278.3889343424012,106.48580486807117,286.0862139496829,80.0951319288198,400.4457966864389,199.9527715279198,392.74851707915724,184.55821231335648,378.4535692370627,153.76909388422985,361.9593986500306,183.45860094088766,327.8714461034976,133.97608917979136,309.17805277152786,153.7690938842299,304.7796072816526,128.4780323174473,367.4574555123746,106.48580486807117
87.0,A_male_meet_with_a_female_top_view_1_2022-08-10_15-45-58_942.png,212.41225199427282,66.89979545919408,317.9749437512783,209.84927388013907,295.98271630190214,87.79241153610144,266.2932092452444,108.6850276130088,280.58815708733886,128.4780323174473,246.50020454080584,142.77298015954182,265.19359787277557,159.26715074657392,230.00603395377374,163.66559623644918,243.2013704233994,109.78463898547756,260.7951523829003,89.99163428103907,390.5492943342196,289.02129269789316,308.07844139905905,115.28269584782163,323.47300061362233,139.47414604213537,342.16639394559206,116.38230722029044,343.2660053180609,179.06015545101246,372.95551237471864,168.06404172632438,358.66056453262416,208.74966250767025,288.2854366946205,281.3240130906115
87.0,A_male_meet_with_a_female_top_view_1_2022-08-10_15-45-58_948.png,215.7110861116792,78.99552055635098,291.58427081202694,199.9527715279198,264.09398650030676,92.19085702597664,244.3009817958682,114.18308447535281,261.8947637553691,125.1791982000409,237.70331356105538,146.0718142769482,257.4963182654939,166.96443035385556,226.7071998363673,161.46637349151155,233.30486807118012,117.48191859275926,249.79903865821223,53.70445898956842,403.74463080384527,312.11313151973815,266.2932092452444,66.89979545919408,276.1897115974636,93.29046839844546,293.7834935569646,80.0951319288198,317.9749437512783,157.0679280016363,346.5648394354673,137.27492329719774,358.66056453262416,177.96054407854365,367.4574555123746,293.4197381877684
87.0,A_male_meet_with_a_female_top_view_1_2022-08-10_15-45-58_951.png,210.2130292493352,44.907568009817965,297.08232767437096,204.35121701779502,266.2932092452444,67.9994068316629,239.90253630599295,89.99163428103907,266.2932092452444,103.18697075066473,238.8029249335242,148.27103702188583,264.09398650030676,162.56598486398036,235.50409081611775,162.56598486398036,238.8029249335242,114.18308447535281,260.7951523829003,31.71223154019225,389.4496829617508,295.61896093270605,273.990488852526,42.708345264880336,276.1897115974636,77.89590918388217,303.6799959091838,67.9994068316629,353.16250767028015,173.5620985886684,355.3617304152178,290.12090407036203,,,,
87.0,A_male_meet_with_the_other_cage_male_face_view_3_2022-08-10_15-46-01_1013.png,216.81069748414802,71.29824094906934,305.8792186541215,239.53878093679685,,,235.50409081611775,92.19085702597664,255.2970955205563,77.89590918388217,236.60370218858657,147.17142564941702,256.3967068930251,146.0718142769482,256.3967068930251,165.86481898138675,286.0862139496829,221.94499897729594,253.09787277561867,151.56987113929227,420.2388013908774,239.53878093679685,259.6955410104315,172.46248721619963,276.1897115974636,162.56598486398036,,,294.88310492943333,201.0523829003886,311.3772755164655,179.06015545101246,325.67222335855996,206.55043976273265,402.6450194313765,230.7418899570464
87.0,A_male_meet_with_the_other_cage_male_face_view_3_2022-08-10_15-46-01_1033.png,241.00214767846177,82.29435467375737,299.2815504193086,192.25549192063815,,,265.19359787277557,98.78852526078953,276.1897115974636,105.38619349560236,250.8986500306811,161.46637349151155,280.58815708733886,163.66559623644918,,,,,214.6114747392104,184.55821231335648,382.85201472693797,235.14033544692163,220.10953160155447,231.8415013295152,238.8029249335242,209.84927388013907,230.00603395377374,194.45471466557575,288.2854366946205,213.14810799754548,276.1897115974636,194.45471466557575,294.88310492943333,215.3473307424831,366.35784413990586,221.94499897729594
87.0,A_male_meet_with_the_other_cage_male_face_view_3_2022-08-10_15-46-01_1138.png,353.16250767028015,83.39396604622618,411.4419104111269,203.2516056453262,,,,,,,365.25823276743705,122.97997545510327,392.74851707915724,125.1791982000409,376.2543464921251,149.37064839435465,368.55706688484344,177.96054407854365,355.3617304152178,163.66559623644918,420.2388013908774,262.63061975864184,,,,,,,370.75628962978107,204.35121701779502,398.24657394150125,208.74966250767025,383.9516260994068,229.64227858457758,385.0512374718756,253.83372877889136
87.0,A_male_meet_with_the_other_cage_male_face_view_3_2022-08-10_15-46-01_1154.png,364.15862139496824,77.89590918388217,416.9399672734709,136.175311924729,,,,,,,375.00182041317225,103.27205972591528,404.16115770096116,103.63205154428306,,,,,363.0590100224994,125.1791982000409,412.5415217835958,262.63061975864184,,,,,,,371.8559010022499,195.55432603804456,397.14696256903244,196.65393741051338,387.25046021681317,225.24383309470235,390.5492943342196,252.73411740642254
87.0,A_male_meet_with_the_other_cage_male_face_view_3_2022-08-10_15-46-01_270.png,151.93362650848837,188.9566578032317,408.1430762937205,316.5115770096134,,,184.92196768255263,239.53878093679685,197.01769277970948,207.65005113520144,259.6955410104315,291.2205154428308,282.7873798322765,248.33567191654734,306.97883002659023,274.72634485579874,380.65279198200034,260.4313970137042,306.97883002659023,165.86481898138675,453.22714256494163,270.3278993659235,319.07455512374713,202.15199427285742,350.9632849253425,193.35510329310694,334.4691143383104,179.06015545101246,388.350071589282,217.5465534874207,381.75240335446915,192.25549192063815,408.1430762937205,228.5426672121088,438.9321947228471,259.3317856412354
87.0,A_male_meet_with_the_other_cage_male_face_view_3_2022-08-10_15-46-01_448.png,271.7912661075884,172.46248721619963,386.15084884434435,256.03295152382896,,,338.8675598281857,184.55821231335648,313.57649826140306,199.9527715279198,282.7873798322765,213.14810799754548,293.7834935569646,232.94111270198403,,,,,202.51574964205355,163.66559623644918,471.9205358969113,290.12090407036203,456.525976682348,217.5465534874207,424.6372468807527,179.06015545101252,423.5376355082838,195.55432603804456,354.26211904274896,217.5465534874207,357.5609531601554,246.1364491716097,325.67222335855996,250.53489466148494,223.40836571896085,280.22440171814276
87.0,A_male_meet_with_the_other_cage_male_face_view_3_2022-08-10_15-46-01_455.png,290.48465943955813,176.86093270607483,415.84035590100217,270.3278993659235,,,,,368.55706688484344,218.64616485988952,357.5609531601554,202.15199427285742,336.66833708324805,227.44305583963998,323.47300061362233,229.64227858457758,293.7834935569646,232.94111270198403,338.8675598281857,38.30989977500508,500.51043158110036,311.01352014726933,385.0512374718756,57.00329310697481,,,,,381.75240335446915,229.64227858457758,454.3267539374104,220.84538760482712,,,,
87.0,A_male_meet_with_the_other_cage_male_face_view_3_2022-08-10_15-46-01_660.png,272.8908774800572,131.77686643485373,327.8714461034976,190.05626917570052,322.3733892411535,158.1675393741051,294.88310492943333,153.7690938842299,310.2776641439967,161.46637349151155,,,,,,,,,206.91419513192875,154.86870525669866,390.5492943342196,315.4119656371446,226.7071998363673,218.64616485988952,270.6916547351196,181.2593781959501,226.7071998363673,181.2593781959501,360.8597872775618,227.44305583963998,316.8753323788095,190.05626917570052,,,,
87.0,A_male_meet_with_the_other_cage_male_face_view_3_2022-08-10_15-46-01_714.png,211.312640621804,91.09124565350788,273.990488852526,204.35121701779502,231.1056453262425,103.18697075066473,236.60370218858657,119.68114133769683,250.89865003068104,113.083473102884,234.40447944364894,175.76132133360602,256.3967068930251,175.76132133360602,,,,,243.2013704233994,131.77686643485373,321.27377786868476,249.43528328901613,321.27377786868476,143.87259153201063,,,291.58427081202694,152.6694825117611,256.3967068930251,205.45082839026384,294.88310492943333,210.94888525260788,,,,
87.0,A_male_meet_with_the_other_cage_male_face_view_3_2022-08-10_15-46-01_870.png,311.3772755164655,160.36676211904273,372.9555123747187,226.34344446717117,343.28246527454945,199.94503616653338,322.09467078227556,179.2356886517042,353.96435969430445,177.0906134364715,,,,,,,,,293.7834935569646,82.29435467375737,448.8286970750664,249.43528328901613,437.83258335037834,97.68891388832071,411.4419104111269,105.38619349560236,414.7407445285334,116.38230722029044,382.85201472693797,180.15976682348128,412.5415217835958,204.35121701779502,371.8559010022499,199.9527715279198,273.990488852526,187.85704643076292
87.0,A_male_meet_with_the_other_cage_male_face_view_3_2022-08-10_15-46-01_875.png,302.47561894512245,170.42544646521986,352.1714854511408,221.57228717579352,,,,,,,,,,,,,,,239.19088305844284,146.0718142769482,454.3267539374104,254.93334015136017,440.03180609531597,194.45471466557575,,,,,346.5648394354673,195.55432603804456,363.0590100224994,221.94499897729594,326.7718347310288,218.64616485988952,253.09787277561867,214.2477193700143
87.0,A_male_meet_with_the_other_cage_male_side_view_4_2022-08-10_15-46-03_1062.png,358.66056453262416,180.15976682348128,491.71354060134985,327.5076907343015,394.9477398240948,219.74577623235834,435.6333606054407,204.35121701779502,390.5492943342196,191.15588054816934,463.1236449171609,253.83372877889136,,,,,478.5182041317242,271.42751073839224,477.41859275925543,197.7535487829822,563.1882798118224,323.10924524442623,,,,,,,497.211597463694,248.3356719165473,541.1960523624462,247.23606054407853,519.2038249130701,283.52323583554914,493.9127633462875,317.6111883820822
87.0,A_male_meet_with_the_other_cage_male_side_view_4_2022-08-10_15-46-03_1071.png,39.77326651667002,165.86481898138675,315.7757210063407,339.60341583145834,,,74.96083043567188,214.2477193700143,,,118.94528533442417,271.42751073839224,149.73440376355074,241.73800368173445,171.72663121292692,291.2205154428308,293.7834935569646,326.4080793618326,423.5376355082839,163.66559623644918,554.3913888320719,318.710799754551,,,502.3202830100968,179.12798862009328,,,496.1119860912251,243.93722642667208,530.1999386377581,243.93722642667208,506.0084884434444,282.4236244630804,445.52986295766,326.4080793618326
87.0,A_male_meet_with_the_other_cage_male_side_view_4_2022-08-10_15-46-03_135.png,412.5415217835958,194.45471466557575,598.3758437308243,309.9139087748006,580.7820617713232,258.2321742687666,563.1882798118227,210.94888525260782,546.6941092247903,218.64616485988952,486.21548373900583,234.04072407445284,495.01237471875635,270.3278993659235,478.5182041317242,264.82984250357947,427.93608099815907,290.12090407036203,,,,,,,,,,,,,,,,,,
87.0,A_male_meet_with_the_other_cage_male_side_view_4_2022-08-10_15-46-03_3.png,379.5531806095315,147.17142564941702,551.0925547146655,283.52323583554914,411.4419104111269,181.2593781959501,422.43802413581506,165.86481898138675,399.34618531397007,163.66559623644918,451.027919820004,225.24383309470235,,,456.525976682348,246.1364491716097,534.5983841276334,270.3278993659235,,,,,,,,,,,,,,,,,,
87.0,A_male_meet_with_the_other_cage_male_side_view_4_2022-08-10_15-46-03_395.png,140.93751278380032,165.86481898138675,321.27377786868476,302.21662916751893,305.8792186541214,205.45082839026384,266.2932092452444,183.45860094088766,248.69942728574347,199.9527715279198,177.22468807527093,221.94499897729594,186.0215790550214,260.4313970137042,168.42779709552048,282.4236244630804,,,304.7796072816526,131.77686643485373,518.1042135406012,282.4236244630804,509.30732256085076,153.7690938842299,479.61781550419306,158.1675393741051,495.01237471875635,169.1636530987932,440.03180609531597,218.64616485988952,467.52209040703616,239.53878093679685,421.3384127633462,247.23606054407853,323.47300061362233,275.8259562282675
87.0,A_male_meet_with_the_other_cage_male_side_view_4_2022-08-10_15-46-03_407.png,131.04101043158104,196.65393741051338,282.7873798322765,313.21274289220696,269.59204336265077,286.8220699529556,257.4963182654939,241.73800368173448,231.1056453262425,249.43528328901613,200.31652689711592,221.94499897729594,161.83012886070765,253.83372877889136,,,,,446.62947433012874,196.65393741051338,547.7937205972592,290.12090407036203,538.9968296175086,265.9294538760482,533.4987727551645,232.94111270198403,502.709654326038,239.53878093679685,500.51043158110036,218.64616485988952,465.32286766209853,241.73800368173448,,,,
87.0,A_male_meet_with_the_other_cage_male_side_view_4_2022-08-10_15-46-03_492.png,145.33595827367554,193.35510329310694,241.00214767846177,285.7224585804868,,,205.81458375945994,223.04461034976475,161.83012886070765,229.64227858457758,,,,,,,,,133.24023317651864,164.76520760891793,365.25823276743705,322.0096338719574,345.4652280629985,240.63839230926567,294.88310492943333,188.9566578032317,305.8792186541214,209.84927388013907,199.2169155246471,235.14033544692163,211.312640621804,297.8181836776437,176.12507670280218,278.02517897320513,156.33207199836363,268.12867662098586
87.0,A_male_meet_with_the_other_cage_male_side_view_4_2022-08-10_15-46-03_59.png,92.55461239517277,133.97608917979136,294.88310492943333,315.4119656371446,157.50546681790286,179.80632031090195,153.0332378809572,159.26715074657392,121.14450807936177,161.46637349151155,,,,,166.22857435058285,276.9255676007363,270.6916547351196,268.12867662098586,,,,,,,,,,,,,,,,,,
87.0,A_male_meet_with_the_other_cage_male_side_view_4_2022-08-10_15-46-03_615.png,78.2596645530783,190.05626917570052,310.2776641439967,317.6111883820822,,,135.43945592145627,224.14422172223357,89.25577827776635,225.24383309470235,188.22080179995902,252.73411740642254,158.5312947433012,217.5465534874207,194.81847003477185,269.22828799345467,290.48465943955813,281.3240130906115,128.8417876866434,159.26715074657392,453.22714256494163,312.11313151973815,437.83258335037834,238.43916956432807,391.6489057066884,218.64616485988952,405.9438535487829,237.33955819185925,310.2776641439967,227.44305583963998,316.8753323788095,274.72634485579874,284.9866025772141,261.53100838617297,127.74217631417463,304.4158519124565
87.0,A_male_meet_with_the_other_cage_male_top_view1_2022-08-10_15-40-59_1051.png,258.5959296379627,35.01106565759869,357.5609531601554,249.43528328901613,301.4807731642462,31.71223154019225,283.8869912047453,72.39785232153815,310.2776641439967,73.49746369400691,293.7834935569646,128.4780323174473,325.6722233585599,131.7768664348537,301.4807731642462,158.1675393741051,312.4768868889343,253.83372877889136,206.91419513192875,152.6694825117611,410.34229903865815,342.9022499488648,320.17416649621595,172.46248721619963,319.07455512374713,208.74966250767025,353.16250767028015,193.35510329310694,336.66833708324805,267.02906524851704,377.3539578645939,272.5271221108611,347.66445080793613,302.21662916751893,246.50020454080584,316.5115770096134
87.0,A_male_meet_with_the_other_cage_male_top_view1_2022-08-10_15-40-59_155.png,314.6761096338719,196.65393741051338,546.6941092247903,329.70691347923906,544.4948864798525,278.02517897320513,534.5983841276334,256.03295152382896,531.299550010227,287.9216813254244,464.22325628962966,264.82984250357947,466.4224790345673,295.61896093270605,440.03180609531597,273.6267334833299,327.8714461034976,219.74577623235834,,,,,,,,,,,,,,,,,,
87.0,A_male_meet_with_the_other_cage_male_top_view1_2022-08-10_15-40-59_407.png,297.08232767437096,114.18308447535281,525.8014931478829,242.8376150542033,503.80926569850675,242.8376150542033,510.40693393331964,210.94888525260788,474.11975864184893,224.14422172223357,460.9244221722233,164.76520760891793,433.4341378605031,180.15976682348128,422.43802413581506,155.96831662916748,320.17416649621595,150.47025976682346,434.53374923297196,132.87647780732254,559.889445694416,319.8104111270198,463.1236449171609,312.11313151973815,495.01237471875635,314.3123542646758,482.91664962159945,294.51934956023723,536.7976068725709,273.6267334833299,508.207711188382,259.3317856412354,531.299550010227,237.33955819185925,503.80926569850675,150.47025976682346
87.0,A_male_meet_with_the_other_cage_male_top_view1_2022-08-10_15-40-59_553.png,198.1173041521783,109.78463898547756,415.84035590100217,214.2477193700143,398.24657394150125,169.1636530987932,363.0590100224994,146.0718142769482,367.4574555123746,168.06404172632438,298.1819390468398,149.37064839435465,293.7834935569646,181.2593781959501,278.3889343424012,161.46637349151155,209.11341787686638,196.65393741051338,131.04101043158104,179.06015545101246,354.26211904274896,338.5038044589895,166.2285743505829,191.15588054816934,155.23246062589482,221.94499897729594,179.42391082020856,209.84927388013907,198.1173041521783,286.8220699529556,216.81069748414802,265.9294538760482,228.90642258130492,302.21662916751893,332.2698915933728,338.5038044589895
87.0,A_male_meet_with_the_other_cage_male_top_view1_2022-08-10_15-40-59_972.png,172.82624258539573,95.48969114338308,292.68388218449576,209.84927388013907,249.79903865821223,196.65393741051338,235.50409081611775,170.263264471262,216.81069748414802,191.15588054816934,231.1056453262425,144.97220290447945,198.1173041521783,139.47414604213537,216.81069748414802,128.4780323174473,277.2893229699324,154.86870525669866,411.4419104111269,46.00717938228672,518.1042135406012,281.3240130906115,498.31120883616273,67.9994068316629,480.7174268766618,98.78852526078953,504.9088770709756,104.28658212313354,467.52209040703616,151.56987113929227,496.1119860912251,155.96831662916748,480.7174268766618,177.96054407854365,430.1353037430967,272.5271221108611
87.0,A_male_meet_with_the_same_cage_mate_face_view_3_2022-08-10_15-41-02_100.png,306.97883002659023,117.48191859275926,409.2426876661893,252.73411740642254,,,332.1751259785417,142.92709235947117,348.151622380483,146.12239163985942,344.9563231000947,194.58443072574795,372.11636698339487,192.98678108555384,372.11636698339487,217.48407556853044,381.16971494449496,243.5790196917012,,,,,,,,,,,,,,,,,,
87.0,A_male_meet_with_the_same_cage_mate_face_view_3_2022-08-10_15-41-02_1034.png,205.81458375945994,174.6617099611372,321.2737778686847,267.02906524851704,279.48854571487004,252.73411740642254,299.2815504193086,208.74966250767025,254.19748414808748,214.2477193700143,276.1897115974636,197.7535487829822,243.2013704233994,198.85316015545098,,,,,333.3695029658416,55.903681734505994,466.4224790345673,250.53489466148494,442.13706651295115,86.02517897320507,406.4800256605738,79.95589542386426,418.6185927592555,79.95589542386426,407.2386861042414,148.9939957976161,424.6878763085963,154.3046189032893,406.4800256605738,180.09907398798782,356.4613417876866,231.84150132951518
87.0,A_male_meet_with_the_same_cage_mate_face_view_3_2022-08-10_15-41-02_117.png,192.61924728983428,166.96443035385556,325.67222335855996,261.53100838617297,233.51933096561842,214.74754272113648,244.25363245876633,189.1315959761245,215.71014894289584,189.37555737369604,259.1352777106305,208.89246917941944,,,262.99437512783794,223.04461034976475,308.07844139905905,220.84538760482712,,,,,,,,,,,,,,,,,,
87.0,A_male_meet_with_the_same_cage_mate_face_view_3_2022-08-10_15-41-02_147.png,100.25189200245444,26.214174677848234,323.47300061362233,336.3045817140519,122.24411945183058,53.70445898956842,180.61282098960555,65.78114319715866,,,188.91345878502756,244.7060023429219,,,201.82556202235065,262.22957102214616,306.97883002659023,274.72634485579874,,,,,,,,,,,,,,,,,,
87.0,A_male_meet_with_the_same_cage_mate_face_view_3_2022-08-10_15-41-02_154.png,89.25577827776635,0.9231131110656179,306.97883002659023,305.5154632849253,,,208.30453733600206,38.76254618770466,,,,,,,178.32429944773975,228.5426672121088,280.58815708733886,291.2205154428308,,,,,,,,,,,,,,,,,,
87.0,A_male_meet_with_the_same_cage_mate_face_view_3_2022-08-10_15-41-02_46.png,312.4768868889343,186.7574350582941,426.8364696256902,305.5154632849253,344.3656166905297,256.03295152382896,337.76794845571686,221.94499897729594,388.350071589282,217.5465534874207,416.9399672734709,235.14033544692163,372.9555123747187,210.94888525260788,,,,,,,,,,,,,,,,,,,,,,
87.0,A_male_meet_with_the_same_cage_mate_face_view_3_2022-08-10_15-41-02_577.png,202.51574964205355,174.6617099611372,276.1897115974636,286.8220699529556,,,,,,,220.10953160155447,207.65005113520144,253.09787277561867,215.34733074248308,227.8068112088361,234.04072407445284,220.10953160155447,276.9255676007363,291.58427081202694,93.2904683984454,468.6217017795049,263.7302311311106,449.92830844753524,114.18308447535281,411.4779531033826,125.1814608489276,425.7704268761179,124.34072709759022,379.5531806095315,205.45082839026384,398.24657394150125,223.04461034976475,370.75628962978107,228.5426672121088,300.3811617917774,235.14033544692163
87.0,A_male_meet_with_the_same_cage_mate_face_view_3_2022-08-10_15-41-02_861.png,357.8444467171199,69.67798025251491,437.5662712211085,242.40860001115675,427.29906655014025,98.06378140166234,,,423.07139403856513,84.17285743505829,386.2302478662674,137.32074043771732,410.992329719779,136.71678722177802,397.70535896911423,162.08282229122892,352.4088677736662,230.32953569237063,298.6570315550679,113.76656501608434,401.3290782647501,252.67580468212498,,,356.03258706930205,136.1128340058387,376.5669964112385,135.5088807898994,341.53770988675865,188.65676379255842,370.52746425184546,201.33978132728387,343.9535227505159,214.62675207794865,329.45864556797255,247.24022573867123
87.0,A_male_meet_with_the_same_cage_mate_face_view_3_2022-08-10_15-41-02_890.png,284.98660257721406,93.29046839844546,427.93608099815907,230.7418899570464,416.9399672734709,99.88813663325834,381.75240335446915,105.38619349560236,402.6450194313765,116.38230722029044,375.8628182004127,168.84709830974907,392.74851707915724,180.15976682348128,366.35784413990586,187.85704643076292,324.1580040536268,210.5174900983655,,,,,,,,,,,,,,,,,,
87.0,A_male_meet_with_the_same_cage_mate_face_view_3_2022-08-10_15-41-02_895.png,305.8792186541214,148.27103702188583,408.1430762937205,219.74577623235834,399.7087952546532,209.32564941705868,,,,,345.77547555737357,189.4279198200041,,,,,,,273.51529965228053,94.12826753937406,432.6971364287174,235.5068725710779,421.17739824094895,109.31337696870523,394.4725506238493,114.02599713642869,398.13792186541207,124.49848639803636,371.95669871139285,172.67193700143176,388.71268152996515,178.431806095316,354.1534669666597,204.61302924933523,285.5586623031294,228.69975455103292
87.0,A_male_meet_with_the_same_cage_mate_side_view_4_2022-08-10_15-41-04_110.png,326.7718347310288,219.74577623235834,611.5711802004498,325.30846798936386,602.7742892206995,293.4197381877684,575.2840049089793,236.23994681939044,587.3797300061362,259.3317856412354,501.6100429535691,243.93722642667208,514.8053794231948,292.32012681529966,469.7213131519738,281.3240130906115,352.06289629781133,287.9216813254244,,,,,,,,,,,,,,,,,,
87.0,A_male_meet_with_the_same_cage_mate_side_view_4_2022-08-10_15-41-04_175.png,447.7290857025976,18.516895070566534,614.8700143178564,281.3240130906115,,,,,,,,,,,567.5867253016977,135.07570055226017,478.5182041317242,254.93334015136017,295.98271630190214,0.9231131110656179,401.5454080589077,61.401738596850066,375.1547351196563,51.505236244630794,,,,,,,,,,,,
87.0,A_male_meet_with_the_same_cage_mate_side_view_4_2022-08-10_15-41-04_279.png,56.26743710370212,185.6578236858253,254.19748414808748,337.40419308652076,234.40447944364894,241.73800368173448,212.82109559493477,212.91961732274677,209.11341787686638,230.7418899570464,117.84567396195536,230.7418899570464,136.5390672939251,279.12479034567394,93.65422376764158,268.12867662098586,123.3437308242994,331.9061362241767,,,,,,,,,,,,,,,,,,
87.0,A_male_meet_with_the_same_cage_mate_side_view_4_2022-08-10_15-41-04_4.png,197.01769277970948,100.9877480057271,315.7757210063407,281.3240130906115,287.1858253221517,118.58152996522801,261.8947637553691,118.58152996522801,287.1858253221517,132.87647780732254,226.7071998363673,202.15199427285742,255.2970955205563,224.14422172223357,225.60758846389848,237.33955819185925,283.8869912047453,273.6267334833299,,,,,,,,,,,,,,,,,,
87.0,A_male_meet_with_the_same_cage_mate_side_view_4_2022-08-10_15-41-04_433.png,109.0487829822049,203.2516056453262,269.59204336265077,352.79875230108405,,,,,,,144.23634690120673,248.3356719165473,187.1211904274902,251.63450603395376,166.2285743505829,265.9294538760482,244.3009817958682,341.80263857639596,197.01769277970948,197.7535487829822,459.8248107997545,327.5076907343015,,,222.30875434649204,213.14810799754548,250.89865003068104,206.55043976273265,266.2932092452444,283.52323583554914,299.2815504193086,256.03295152382896,315.7757210063407,292.32012681529966,432.3345264880343,300.0174064225813
87.0,A_male_meet_with_the_same_cage_mate_side_view_4_2022-08-10_15-41-04_435.png,125.542953569237,193.35510329310694,223.40836571896085,347.30069543874,,,173.92585395786455,215.3473307424831,204.71497238699112,226.34344446717117,,,,,161.83012886070765,258.2321742687666,188.22080179995902,335.20497034158313,197.01769277970948,188.9566578032317,456.525976682348,313.21274289220696,,,217.91030885661684,214.2477193700143,249.79903865821223,209.84927388013907,254.19748414808748,273.6267334833299,297.08232767437096,262.63061975864184,303.6799959091838,294.51934956023723,430.1353037430967,298.91779505011243
87.0,A_male_meet_with_the_same_cage_mate_side_view_4_2022-08-10_15-41-04_508.png,37.57404377173242,143.87259153201063,385.0512374718756,347.30069543874,93.65422376764158,171.36287584373082,81.55849867048471,204.35121701779502,134.33984454898746,194.45471466557575,118.94528533442417,261.53100838617297,166.2285743505829,252.73411740642254,171.72663121292692,297.8181836776437,365.25823276743705,338.5038044589895,279.48854571487004,183.45860094088772,468.6217017795049,287.9216813254244,,,,,,,393.84812845162605,241.73800368173448,430.1353037430967,251.63450603395376,388.350071589282,262.63061975864184,311.3772755164655,282.4236244630804
87.0,A_male_meet_with_the_same_cage_mate_side_view_4_2022-08-10_15-41-04_650.png,109.0487829822049,73.49746369400691,194.81847003477185,275.8259562282675,,,154.5653823983339,100.66226779969872,179.15490619014855,102.38784841666816,138.17236653712413,159.33200877666,166.64444671712005,164.07735547332598,157.15375332378807,193.84362111604898,176.12507670280218,264.82984250357947,359.760175905093,192.25549192063815,569.7859480466352,319.8104111270198,,,,,559.889445694416,241.73800368173448,488.41470648394346,252.73411740642254,526.9011045203517,286.8220699529556,465.32286766209853,297.8181836776437,383.9516260994068,282.4236244630804
87.0,A_male_meet_with_the_same_cage_mate_side_view_4_2022-08-10_15-41-04_685.png,120.04489670689296,80.0951319288198,173.92585395786455,252.73411740642254,,,164.02935160564527,97.68891388832071,170.6270198404581,113.083473102884,127.74217631417463,150.47025976682346,153.0332378809572,162.56598486398036,135.43945592145627,185.6578236858253,132.14062180404986,241.73800368173448,346.5648394354673,192.25549192063815,557.6902229494783,278.02517897320513,361.9593986500306,261.53100838617297,377.3539578645939,221.94499897729594,393.84812845162605,242.8376150542033,443.33064021272236,252.73411740642254,438.9321947228471,212.04849662507667,468.6217017795049,240.63839230926567,542.295663734915,259.3317856412354
87.0,A_male_meet_with_the_same_cage_mate_side_view_4_2022-08-10_15-41-04_731.png,148.634792391082,170.263264471262,330.0706688484352,329.70691347923906,299.2815504193086,199.9527715279198,265.19359787277557,180.15976682348128,235.50409081611775,187.85704643076292,179.42391082020856,218.64616485988952,191.51963591736546,273.6267334833299,,,,,68.36316220085902,165.86481898138675,432.3345264880343,347.30069543874,411.4419104111269,311.01352014726933,388.350071589282,238.43916956432807,369.65667825731225,264.82984250357947,280.58815708733886,263.7302311311106,271.7912661075884,322.0096338719574,247.59981591327465,312.11313151973815,110.14839435467371,318.710799754551
