csv_index,file_name,mouse1_topleft_x,mouse1_topleft_y,mouse1_rightdown_x,mouse1_rightdown_y,mouse1_nose_x,mouse1_nose_y,mouse1_leftear_x,mouse1_leftear_y,mouse1_rightear_x,mouse1_rightear_y,mouse1_leftHip_x,mouse1_leftHip_y,mouse1_rightHip_x,mouse1_rightHip_y,mouse1_tailBase_x,mouse1_tailBase_y,mouse1_tailEnd_x,mouse1_tailEnd_y,mouse2_topleft_x,mouse2_topleft_y,mouse2_rightdown_x,mouse2_rightdown_y,mouse2_nose_x,mouse2_nose_y,mouse2_leftear_x,mouse2_leftear_y,mouse2_rightear_x,mouse2_rightear_y,mouse2_leftHip_x,mouse2_leftHip_y,mouse2_rightHip_x,mouse2_rightHip_y,mouse2_tailBase_x,mouse2_tailBase_y,mouse2_tailEnd_x,mouse2_tailEnd_y
14.0,A_male_meet_with_a_female_side_view_4_2022-08-10_15-43-20_780.png,393.4052056406049,210.87594229370157,518.2291302261505,332.9136185626055,430.74093308360284,250.9979180533412,454.702668606721,224.80718387690976,419.5959398170363,226.47893286689475,499.83989133631565,258.2421636766095,,,,,,,84.13164249338263,76.02152376824608,212.8563147222265,286.1046468430259,,,130.38336454963388,94.41076265808096,149.32985310279707,105.55575592464749,96.94838474993418,151.25022831757042,133.72686252960386,161.28072225748033,128.71161555964892,173.54021485070356,206.16931876228654,274.402403913131
14.0,A_male_meet_with_a_female_side_view_4_2022-08-10_15-43-20_832.png,106.42162902651575,98.86875996470758,289.1995185982075,300.0358884262341,116.45212296642569,102.76950760800588,135.39861151958883,114.47175053790073,,,130.9406142129622,185.7997074439268,,,177.74958593254178,228.15068185687974,272.4820286983576,282.20389919972763,453.030919616736,49.830789591814664,604.045578378713,330.68461990929217,601.2593300620714,66.54827949166452,,,572.2823475689983,81.03677073820103,,,564.4808522824017,211.4331919570299,542.7481154125969,236.50942680680467,470.8629088432425,283.31839852638427
14.0,A_male_meet_with_a_female_side_view_4_2022-08-10_15-43-20_859.png,269.13853071838764,175.21196384068855,508.7558859495689,297.24964010959246,510.9848846028822,215.8911892636565,479.22165379316743,205.8606953237466,469.74840951658587,218.67743758029815,409.5654458771264,254.8986656966395,381.1457130473816,254.8986656966395,287.5277696082225,257.12766434995285,557.2366066591334,17.510309118771602,619.0913192885779,321.7686252960389,,,,,616.3050709719362,37.014047335263115,,,,,565.5953516090583,123.94499481448236,560.0228549757751,173.54021485070356,499.83989133631565,303.93663606953237
14.0,A_male_meet_with_a_female_side_view_4_2022-08-10_15-43-20_916.png,321.51999907125054,164.62422023745032,528.8168738293887,314.52437967277064,503.7406389796139,217.00568859031318,507.64138662291225,186.3569571072551,475.3209061498692,196.387451047165,492.03839604971904,274.95965357645935,448.57292231010933,250.4406683900129,439.6569276968561,264.3719099732211,339.35198829775703,269.94440660650434,532.1603718093586,16.95305945544328,616.8623206352646,328.4556212559788,612.4043233286379,55.96053588842625,,,569.4960992523567,35.89954800860647,595.1295837654598,144.5632323576305,548.3206120458801,137.87623639769055,573.9540965589832,188.0287060972401,546.6488630558952,307.28013404950235
14.0,A_male_meet_with_a_female_top_view_1_2022-08-10_15-45-58_1046.png,184.43658189248174,111.68550222125913,281.39802331161087,315.6388789994273,265.23778307508934,304.49388573286075,255.20728913517945,281.64664953639925,236.26080058201626,285.54739717969755,246.2912945219262,225.3644335402381,196.69607448570497,237.066676470133,222.8868086621364,200.28819869046333,280.84077364828255,121.1587464978407,12.246435924028276,209.20419330371658,213.97081404888314,296.69239044626414,,,50.696662693682924,257.6849140132812,56.82640899029454,229.26518118353638,110.87962633314237,283.31839852638427,130.38336454963388,240.9674241134313,153.7878504094237,262.14291131990774,206.16931876228654,263.25741064656444
14.0,A_male_meet_with_a_female_top_view_1_2022-08-10_15-45-58_1155.png,197.2533241490333,91.6245143414393,425.72568611364795,206.41794498707495,207.84106775227156,116.70074919121407,227.90205563209133,112.80000154791577,228.45930529541965,133.97548875439225,297.0010138848041,118.92974784452736,291.98576691484914,154.5937262975404,315.3902527746389,147.90673033760044,417.92419082705135,189.14320542389675,128.71161555964892,29.76980171199483,289.7567682615358,210.31869263037322,138.7421094995588,35.342298345278095,167.16184232930357,55.96053588842625,148.21535377614038,64.87653050167955,195.02432549571995,104.44125659799084,161.58934569602025,130.63199077442226,202.26857111898823,137.31898673436223,278.0545253316409,196.38745104716503
14.0,A_male_meet_with_a_female_top_view_1_2022-08-10_15-45-58_1195.png,200.59682212900327,87.72376669814099,355.5122285342785,237.066676470133,239.04704889865792,231.4941798368497,242.3905468786279,203.63169667043329,221.77230933547975,203.07444700710496,256.3217884618361,159.60897326749534,213.97081404888314,157.93722427751035,249.63479250189613,127.28849279445228,351.61148089098026,112.24275188458745,86.36064114669594,8.594314505518355,180.53583424918344,98.86875996470758,168.83359131928853,64.87653050167955,162.14659535934862,31.44155070197985,131.49786387629052,51.50253858179963,141.52835781620047,7.479815178861713,101.4063820565608,29.21255204866651,120.91012027305231,57.63228487841127,157.688598052722,78.80777208488774
14.0,A_male_meet_with_a_female_top_view_1_2022-08-10_15-45-58_241.png,245.73404485859788,43.70104329520302,380.03121372072496,217.5629382536415,280.84077364828255,76.02152376824608,319.2910004179372,86.60926737148435,301.4590111914307,110.57100289460243,361.64197483089015,129.51749144776562,316.50475210129554,136.7617370710339,343.80998560438366,171.31121619739025,308.1460071513706,221.4636858969398,184.43658189248174,194.71570205718004,473.0919074965558,286.6618965063542,461.38966456666094,273.8451542498027,439.6569276968561,248.7689194000279,437.9851787068711,269.387156943176,367.7717211275018,216.44843892698484,365.5427224741885,269.387156943176,329.3214943578471,235.394927480148,203.94032010897325,210.87594229370157
14.0,A_male_meet_with_a_female_top_view_1_2022-08-10_15-45-58_320.png,285.2987709549092,89.95276535145433,444.6721746668111,283.31839852638427,353.84047954429354,262.14291131990774,315.9475024379672,244.8681717567296,334.3367413278021,233.72317849016304,299.23001253811736,196.94470071049335,340.4664876244137,193.04395306719505,317.0620017646239,136.7617370710339,416.8096915003947,111.68550222125913,325.97799637787716,128.40299212110898,484.23690076312243,350.1883581257836,349.382482237667,153.47922697088376,368.3289707908301,172.98296518737524,351.61148089098026,183.01345912728513,401.2067009272015,238.18117579678966,352.7259802176369,242.63917310341628,387.27545934399325,282.20389919972763,466.96216119994426,328.4556212559788
14.0,A_male_meet_with_a_female_top_view_1_2022-08-10_15-45-58_403.png,198.36782347568993,174.09746451403188,463.0614135566459,304.49388573286075,208.9555670789282,198.05920003715002,240.71879788864288,193.04395306719505,234.03180192870298,216.44843892698484,308.703256814699,239.85292478677462,284.74152129158085,271.058905933161,336.56573998111537,270.50165626983267,454.14541894339266,271.058905933161,130.9406142129622,157.37997461418203,370.5579694441434,303.93663606953237,171.6198396359302,177.9982121573302,168.2763416559602,197.50195037382167,184.43658189248174,193.04395306719505,193.9098261690633,272.1734052598177,230.688303948733,246.53992074671459,252.4210408185378,275.51690323978767,354.39772920762186,230.93693017352138
14.0,A_male_meet_with_a_female_top_view_1_2022-08-10_15-45-58_545.png,222.32955899880807,108.89925390461747,341.5809869510703,291.6771434763092,327.0924957045338,277.74590189310095,308.1460071513706,251.55516771666953,291.98576691484914,267.15815828986274,275.2682770149993,200.28819869046333,233.47455226537465,224.80718387690976,245.1767951952695,181.8989598006285,308.1460071513706,117.81524851787071,307.03150782471397,202.51719734377664,570.6105985790133,305.6083850595174,561.1373543024317,246.53992074671459,526.5878751760754,232.60867916350637,533.8321207993437,257.12766434995285,470.3056591799142,232.60867916350637,473.0919074965558,283.31839852638427,431.8554324102595,260.4711623299228,325.97799637787716,250.4406683900129
14.0,A_male_meet_with_a_female_top_view_1_2022-08-10_15-45-58_56.png,,,,,,,,,,,,,,,,,,,406.2219478971564,113.91450087457241,558.3511059857901,244.8681717567296,439.09967803352777,170.75396653406193,437.4279290435428,132.30373976440728,471.97740816989915,145.12048202095883,,,,,488.1376484064207,145.67773168428715,542.1908657492686,218.12018791696983
14.0,A_male_meet_with_a_female_top_view_1_2022-08-10_15-45-58_691.png,152.673351082767,170.19671687073358,363.87097348420355,293.9061421296225,174.96333761590017,184.1279584539418,203.94032010897325,196.38745104716503,187.2228302091234,201.40269801711997,241.83329721529958,229.26518118353638,216.19981270219648,264.3719099732211,266.352282401746,253.22691670665452,344.367235267712,194.15845239385172,340.4664876244137,177.9982121573302,558.3511059857901,253.22691670665452,342.695486277727,214.21944027367152,386.7182096806649,194.15845239385172,388.3899586706499,223.13543488692477,436.31342971688616,175.21196384068855,451.35917062675105,218.67743758029815,471.97740816989915,186.3569571072551,544.4198644025819,229.26518118353638
14.0,A_male_meet_with_a_female_top_view_1_2022-08-10_15-45-58_804.png,166.04734300264693,111.68550222125913,319.8482500812655,292.79164280296584,,,184.99383155581006,130.63199077442226,202.26857111898823,124.50224447781068,204.49756977230157,176.3264631673452,242.94779654195622,155.70822562419704,238.4897992353296,189.14320542389675,293.6575159048341,283.8756481897126,24.505928517251505,158.4944739408387,190.009078525765,354.6463554324103,,,,,,,77.4446465334427,352.9746064424253,134.28411219293218,318.98237697939726,92.49038744330755,291.6771434763092,42.89516740708632,169.63946720740526
14.0,A_male_meet_with_a_female_top_view_1_2022-08-10_15-45-58_868.png,195.02432549571995,104.44125659799084,296.44376422147576,215.8911892636565,291.42851725152076,182.4562094639568,263.5660340851044,166.29596922743528,254.65003947185113,189.14320542389675,246.2912945219262,151.80747798089874,218.9860610188381,160.16622293082366,236.26080058201626,147.90673033760044,297.0010138848041,113.35725121124409,303.13076018141567,156.2654752875254,555.5648576691484,244.31092209340127,308.1460071513706,185.24245778059844,334.3367413278021,176.3264631673452,329.87874402117546,195.83020138383668,415.69519217373806,170.75396653406193,419.038690153708,220.34918657028314,437.9851787068711,189.7004550872251,528.2596241660603,188.0287060972401
14.0,A_male_meet_with_the_other_cage_male_face_view_3_2022-08-10_15-46-01_1124.png,228.45930529541965,217.00568859031318,459.717915576676,295.0206414562791,,,,,,,371.1152191074717,229.26518118353638,413.46619352042467,242.08192344008796,381.1457130473816,254.34141603331116,244.61954553194118,281.08939987307093,322.07724873457886,108.89925390461747,383.374711700695,240.9674241134313,380.5884633840533,123.94499481448236,365.5427224741885,133.41823909106392,381.1457130473816,133.41823909106392,351.05423122765194,176.88371283067352,381.1457130473816,188.58595576056842,357.1839775242636,210.87594229370157,310.9322554680123,239.85292478677462
14.0,A_male_meet_with_the_other_cage_male_face_view_3_2022-08-10_15-46-01_1159.png,366.65722180084515,149.02122966425713,416.2524418370664,271.61615559648936,,,385.6037103540083,159.05172360416702,401.2067009272015,157.93722427751035,366.09997213751683,206.97519465040327,400.6494512638732,209.20419330371658,378.35946473074,230.93693017352138,388.9472083339782,257.12766434995285,336.56573998111537,75.46427410491776,429.6264337569462,162.395221584137,,,,,,,,,407.89369688714146,92.73901366809594,375.0159667507701,99.4260096280359,354.39772920762186,155.15097596086872
14.0,A_male_meet_with_the_other_cage_male_face_view_3_2022-08-10_15-46-01_119.png,153.7878504094237,209.7614429670449,320.40549974459384,330.68461990929217,229.57380462207635,274.95965357645935,183.3220825658251,254.8986656966395,,,,,,,248.5202931752395,241.5246737767596,317.0620017646239,244.31092209340127,,,,,,,,,,,195.02432549571995,229.82243084686473,249.0775428385678,253.22691670665452,,,,
14.0,A_male_meet_with_the_other_cage_male_face_view_3_2022-08-10_15-46-01_14.png,230.688303948733,221.4636858969398,526.5878751760754,337.3716158692321,474.76365648654087,230.93693017352138,490.9238967230623,248.21166973669955,398.4204526105598,235.95217714347635,424.053937123663,288.89089515966754,359.41297617757687,294.4633917929508,254.0927898085228,279.4176508830859,,,,,,,,,,,,,,,,,,,,
14.0,A_male_meet_with_the_other_cage_male_face_view_3_2022-08-10_15-46-01_477.png,320.4054997445939,116.1434995278857,473.0919074965558,311.738131356129,445.2294243301394,143.4487330309738,402.87844991718646,142.33423370431717,,,393.9624553039332,227.59343219355142,450.2446713000944,239.2956751234463,393.9624553039332,262.14291131990774,335.45124065445873,252.6696670433262,334.8939909911304,84.93751838149933,388.3899586706499,237.6239261334613,365.5427224741885,115.02900020122905,357.1839775242636,122.83049548782566,374.45871708744176,125.61674380446732,353.2832298809652,179.11271148398686,385.04646069067996,173.54021485070356,369.44347011748675,198.05920003715002,347.7107332476819,219.79193690695482
14.0,A_male_meet_with_the_other_cage_male_face_view_3_2022-08-10_15-46-01_546.png,181.65033357584008,162.95247124746533,474.20640682321243,308.39463337615905,,,213.97081404888314,184.68520811727012,245.1767951952695,180.78446047397182,215.6425630388681,266.6009086265344,297.0010138848041,234.28042815349136,280.84077364828255,283.31839852638427,468.6339101899292,213.6621906103432,,,,,,,,,,,,,,,,,,
14.0,A_male_meet_with_the_other_cage_male_face_view_3_2022-08-10_15-46-01_610.png,193.352576505735,181.8989598006285,339.35198829775703,279.9749005464143,,,304.2452595080723,199.17369936380666,307.5887574880423,211.9904416203582,260.2225361051344,201.40269801712,267.4667817284027,228.70793152020806,250.74929182855283,225.92168320356643,203.94032010897325,267.71540795319106,239.04704889865792,156.8227249508537,378.9167143940683,232.60867916350637,,,255.20728913517945,175.76921350401688,268.024031391731,174.09746451403188,,,,,,,369.44347011748675,180.78446047397182
14.0,A_male_meet_with_the_other_cage_male_face_view_3_2022-08-10_15-46-01_693.png,217.87156169218144,172.98296518737524,350.4969815643236,240.9674241134313,,,238.4897992353296,195.83020138383668,259.10803677847775,192.48670340386673,,,,,,,,,173.29158862591515,187.47145643391175,428.51193443028956,278.8604012197576,203.38307044564488,256.5704146866245,218.9860610188381,210.31869263037322,227.90205563209133,230.37968051019305,291.98576691484914,208.0896939770599,297.0010138848041,249.32616906335622,319.2910004179372,225.9216832035664,419.5959398170363,256.5704146866245
14.0,A_male_meet_with_the_other_cage_male_face_view_3_2022-08-10_15-46-01_823.png,270.2530300450443,117.81524851787071,376.68771574075504,239.85292478677462,290.3140179248641,133.97548875439225,310.9322554680123,137.87623639769055,,,322.07724873457886,190.25770475055342,349.382482237667,186.91420677058343,350.4969815643236,206.97519465040327,314.27575344798225,240.41017445010294,153.23060074609532,61.53303252170957,250.1920421652245,129.51749144776562,,,,,,,,,,,,,,
14.0,A_male_meet_with_the_other_cage_male_face_view_3_2022-08-10_15-46-01_861.png,307.5887574880423,155.15097596086872,367.21447146417347,243.1964227667446,347.7107332476819,190.81495441388174,330.9932433478321,179.66996114731518,353.84047954429354,167.96771821742027,,,,,,,,,249.0775428385678,74.34977477826112,427.95468476696124,261.5856616565794,425.72568611364795,116.14349952788575,397.30595328390314,123.94499481448236,414.023443183753,126.17399346779564,373.344217760785,179.66996114731518,399.53495193721653,196.38745104716503,359.41297617757687,207.5324443137316,271.9247790350293,258.2421636766095
14.0,A_male_meet_with_the_other_cage_male_face_view_3_2022-08-10_15-46-01_934.png,226.23030664210637,116.70074919121407,411.7944445304397,278.30315155642927,,,362.7564741575468,151.25022831757042,382.8174620373667,150.13572899091378,349.382482237667,195.27295172050836,382.8174620373667,210.31869263037322,341.5809869510703,229.26518118353638,239.60429856198624,256.5704146866245,,,,,,,,,,,,,,,,,,
14.0,A_male_meet_with_the_other_cage_male_side_view_4_2022-08-10_15-46-03_1021.png,181.09308391251176,208.64694364038826,291.42851725152076,326.78387226599386,270.81027970837266,308.95188303948737,237.37529990867296,253.78416636998284,275.8255266783276,253.78416636998284,,,198.36782347568993,257.12766434995285,210.07006640558484,298.9213890995774,,,102.52088138321744,176.3264631673452,192.23807717907835,322.88312462269556,,,,,,,130.9406142129622,221.4636858969398,178.3068355958701,234.28042815349136,155.45959939940866,243.1964227667446,172.1770892992585,313.409880346114
14.0,A_male_meet_with_the_other_cage_male_side_view_4_2022-08-10_15-46-03_243.png,236.81805024534458,195.27295172050836,400.09220160054485,295.0206414562791,333.77949166447377,237.066676470133,298.67276287478904,218.67743758029815,329.87874402117546,214.77668993699984,264.1232837484327,232.05142950017805,,,,,385.04646069067996,260.4711623299228,356.0694781976068,211.4331919570299,569.4960992523567,317.3106279894123,544.9771140659102,266.6009086265344,517.1146308994938,250.99791805334118,548.3206120458801,242.63917310341628,470.8629088432425,256.01316502329615,,,461.94691422998926,278.30315155642927,375.5732164140984,269.387156943176
14.0,A_male_meet_with_the_other_cage_male_side_view_4_2022-08-10_15-46-03_273.png,226.23030664210637,194.71570205718004,353.2832298809652,317.8678776527406,323.1917480612355,269.94440660650434,289.7567682615358,261.5856616565794,310.9322554680123,238.18117579678966,254.0927898085228,257.6849140132812,296.44376422147576,229.82243084686473,,,,,287.5277696082225,193.60120273052337,554.4503583424918,330.12737024596385,,,319.2910004179372,223.13543488692477,345.4817345943686,214.21944027367152,344.9244849310403,267.71540795319106,393.4052056406049,250.4406683900129,380.03121372072496,271.058905933161,522.1298778694487,309.5091327028157
14.0,A_male_meet_with_the_other_cage_male_side_view_4_2022-08-10_15-46-03_650.png,81.345394176741,203.07444700710496,281.9552729749392,318.98237697939726,113.10862498645571,284.99014751636923,101.4063820565608,240.41017445010297,129.82611488630556,243.1964227667446,153.7878504094237,211.9904416203582,183.87933222915342,274.95965357645935,206.16931876228654,257.12766434995285,269.69578038171596,282.20389919972763,214.52806371221146,204.74619599708996,536.061119452657,318.98237697939726,228.45930529541965,258.24216367660944,252.4210408185378,228.70793152020806,274.7110273516709,234.28042815349136,346.59623392102526,227.59343219355142,354.39772920762186,271.61615559648936,381.1457130473816,259.35666300326614,502.62613965295725,278.8604012197576
14.0,A_male_meet_with_the_other_cage_male_side_view_4_2022-08-10_15-46-03_687.png,115.89487330309737,115.58624986455743,382.26021237403836,321.21137563271054,325.42074671454884,156.8227249508537,344.367235267712,165.18146990077864,362.19922449421847,156.2654752875254,255.76453879850777,235.394927480148,313.71850378465393,256.5704146866245,237.37529990867296,274.402403913131,111.99412565979907,297.24964010959246,18.37618222063989,66.54827949166452,212.29906505889818,332.35636889927713,50.696662693682924,69.33452780830618,,,81.345394176741,83.26576939151437,,,73.54389889014439,206.41794498707495,108.65062767982909,254.8986656966395,182.76483290249672,291.1198938129808
14.0,A_male_meet_with_the_other_cage_male_side_view_4_2022-08-10_15-46-03_71.png,207.84106775227156,216.44843892698484,541.0763664226118,331.7991192359488,531.045872482702,310.066382366144,,,488.1376484064207,276.074152903116,,,370.5579694441434,278.30315155642927,325.42074671454884,283.31839852638427,235.70355091868794,240.9674241134313,,,,,,,,,,,,,,,,,,
14.0,A_male_meet_with_the_other_cage_male_top_view1_2022-08-10_15-40-59_375.png,318.7337507546089,111.12825255793081,541.0763664226118,225.92168320356643,533.2748711360153,200.28819869046333,523.2443771961053,171.86846586071857,512.0993839295388,196.38745104716503,479.22165379316743,155.15097596086872,480.8934027831524,203.63169667043329,438.54242837019945,169.63946720740526,336.00849031778705,148.46398000092876,128.1543658963206,165.18146990077864,329.87874402117546,337.3716158692321,313.71850378465393,203.63169667043329,279.7262743216259,193.60120273052337,291.42851725152076,224.24993421358144,216.7570623655248,213.6621906103432,226.7875563054347,259.91391266659446,191.1235778524217,248.7689194000279,188.89457919910836,320.6541259693822
14.0,A_male_meet_with_the_other_cage_male_top_view1_2022-08-10_15-40-59_398.png,439.09967803352777,133.97548875439225,556.679356995805,326.78387226599386,503.7406389796139,323.4403742860239,508.19863628624057,297.24964010959246,528.2596241660603,302.2648870795474,505.9696376329272,245.98267108338624,544.4198644025819,247.0971704100429,522.1298778694487,213.10494094701488,477.54990480318247,136.7617370710339,185.55108121913838,146.7922310109438,398.9777022738882,283.31839852638427,392.84795597727657,175.76921350401688,377.8022150674117,159.60897326749534,384.48921102735164,188.58595576056842,304.2452595080723,175.21196384068855,310.9322554680123,209.20419330371658,281.39802331161087,200.84544835379165,204.49756977230157,268.8299072798477
14.0,A_male_meet_with_the_other_cage_male_top_view1_2022-08-10_15-40-59_455.png,354.39772920762186,119.48699750785573,527.702374502732,269.387156943176,507.64138662291214,259.91391266659446,495.9391436930173,237.6239261334613,515.4428819095087,230.93693017352138,456.93166726003426,200.84544835379165,493.1528953763757,170.75396653406193,450.80192096342273,176.3264631673452,364.42822314753175,144.5632323576305,444.6721746668111,218.67743758029815,580.6410925189232,337.9288655325604,490.36664705973396,324.5548736126806,510.9848846028822,302.2648870795474,523.2443771961053,316.7533783260839,509.87038527622553,271.61615559648936,550.5496106991935,281.64664953639925,543.3053650759252,249.32616906335622,524.358876522762,227.59343219355142
14.0,A_male_meet_with_the_same_cage_mate_face_view_3_2022-08-10_15-41-02_1009.png,194.46707583239163,155.70822562419704,322.6344983979072,281.08939987307093,327.6497453678621,198.61644970047834,294.77201523149074,172.98296518737524,302.57351051808735,192.48670340386673,,,250.74929182855283,214.21944027367152,,,,,299.23001253811736,145.67773168428715,433.52718140024456,257.6849140132812,412.351694193768,224.80718387690976,400.09220160054485,210.31869263037322,,,348.82523257433866,209.20419330371658,,,,,,
14.0,A_male_meet_with_the_same_cage_mate_face_view_3_2022-08-10_15-41-02_232.png,69.64315124684609,3.5790675355634107,270.2530300450443,331.7991192359488,92.49038744330755,33.67054935529313,,,,,140.97110815287215,69.33452780830618,219.5433106821664,50.388039255142985,188.89457919910836,114.47175053790073,169.39084098261685,306.72288438617403,,,,,,,,,,,,,,,,,,
14.0,A_male_meet_with_the_same_cage_mate_face_view_3_2022-08-10_15-41-02_375.png,160.4748463693636,222.57818522359645,471.4201585065707,344.05861182917204,184.99383155581006,249.32616906335622,221.21505967215143,240.9674241134313,222.32955899880807,310.066382366144,282.5125226382675,268.2726576165194,302.016260854759,315.08162933609896,470.8629088432425,313.9671300094423,256.3217884618361,200.28819869046333,431.8554324102595,302.2648870795474,270.81027970837266,251.55516771666953,289.7567682615358,224.24993421358144,312.60400445799723,239.85292478677462,356.0694781976068,211.9904416203582,385.04646069067996,258.7994133399378,,,,,,
14.0,A_male_meet_with_the_same_cage_mate_face_view_3_2022-08-10_15-41-02_396.png,148.21535377614038,228.70793152020806,470.3056591799142,337.9288655325604,176.07783694255681,323.9976239493522,162.70384502267694,241.5246737767596,207.28381808894318,269.387156943176,249.0775428385678,232.05142950017805,283.6270219649242,305.6083850595174,303.688009844744,297.8068897729208,459.16066591334766,317.3106279894123,292.54301657817746,194.71570205718004,441.8859263501695,316.753378326084,378.35946473074,292.79164280296584,333.77949166447377,252.6696670433262,376.1304660774267,245.42542142005792,320.96274940792216,224.80718387690976,370.0007197808151,223.13543488692477,,,407.89369688714146,244.31092209340127
14.0,A_male_meet_with_the_same_cage_mate_face_view_3_2022-08-10_15-41-02_457.png,228.45930529541965,167.96771821742027,318.17650109128056,283.8756481897126,,,284.74152129158085,180.78446047397182,296.44376422147576,189.7004550872251,244.06229586861286,206.41794498707495,286.4132702815658,221.4636858969398,255.76453879850777,240.41017445010297,300.9017615281024,273.2879045864743,274.7110273516709,155.15097596086872,381.1457130473816,246.53992074671459,361.0847251675618,217.00568859031318,351.61148089098026,200.28819869046333,349.9397319009953,205.8606953237466,,,,,,,,
14.0,A_male_meet_with_the_same_cage_mate_face_view_3_2022-08-10_15-41-02_509.png,206.72656842561486,180.78446047397182,275.8255266783276,271.058905933161,,,,,,,225.11580731544973,214.77668993699984,268.5812810550593,215.8911892636565,239.04704889865792,227.59343219355142,218.42881135550977,269.387156943176,317.61925142795224,179.66996114731518,407.89369688714146,250.4406683900129,380.5884633840533,221.4636858969398,368.3289707908301,199.17369936380666,383.374711700695,195.83020138383668,344.367235267712,193.04395306719505,372.7869680974567,185.24245778059844,325.42074671454884,284.4328978530409,,
14.0,A_male_meet_with_the_same_cage_mate_face_view_3_2022-08-10_15-41-02_561.png,189.45182886243668,187.47145643391175,347.1534835843536,308.95188303948737,,,227.344805968763,196.94470071049335,,,213.41356438555482,227.03618253022307,268.5812810550593,228.70793152020806,245.73404485859788,250.9979180533412,324.86349705122046,296.69239044626414,282.5125226382675,179.11271148398686,366.65722180084515,253.78416636998284,343.80998560438366,243.1964227667446,318.17650109128056,216.44843892698484,343.25273594105533,207.5324443137316,298.67276287478904,213.10494094701488,329.3214943578471,196.38745104716503,,,,
14.0,A_male_meet_with_the_same_cage_mate_face_view_3_2022-08-10_15-41-02_568.png,198.36782347568993,183.01345912728513,280.84077364828255,262.14291131990774,,,,,,,218.42881135550977,215.3339396003282,260.2225361051344,215.3339396003282,240.16154822531456,226.47893286689475,255.76453879850777,256.01316502329615,301.4590111914307,194.15845239385172,455.2599182700493,274.402403913131,444.6721746668111,259.91391266659446,409.5654458771264,237.6239261334613,424.053937123663,227.03618253022307,337.680239307772,228.70793152020806,353.84047954429354,205.30344566041828,,,,
14.0,A_male_meet_with_the_same_cage_mate_face_view_3_2022-08-10_15-41-02_584.png,194.46707583239163,176.3264631673452,300.9017615281024,240.9674241134313,278.0545253316409,210.31869263037322,257.43628778849273,181.34171013730017,270.2530300450443,192.48670340386673,221.21505967215143,198.05920003715002,252.9782904818661,205.8606953237466,223.4440583254647,222.57818522359645,197.8105738123616,243.1964227667446,314.8330031113106,210.87594229370157,453.58816928006433,319.5396266427256,329.3214943578471,296.1351407829358,342.695486277727,245.42542142005792,380.03121372072496,250.9979180533412,405.66469823382806,221.4636858969398,439.09967803352777,238.73842546011798,,,,
14.0,A_male_meet_with_the_same_cage_mate_face_view_3_2022-08-10_15-41-02_649.png,151.00160209278204,174.09746451403188,325.42074671454884,286.6618965063542,208.39831741559988,206.97519465040327,238.4897992353296,193.60120273052337,226.7875563054347,198.05920003715002,299.23001253811736,222.57818522359645,255.76453879850777,243.1964227667446,293.1002662415058,257.12766434995285,174.40608795257185,271.61615559648936,319.2910004179372,86.60926737148435,419.5959398170363,241.5246737767596,405.66469823382806,101.09775861802086,386.1609600173366,93.85351299475258,387.27545934399325,112.24275188458745,361.64197483089015,157.93722427751035,392.84795597727657,163.50972091079365,369.44347011748675,176.3264631673452,352.1687305543086,229.82243084686473
14.0,A_male_meet_with_the_same_cage_mate_face_view_3_2022-08-10_15-41-02_664.png,147.10085444948373,199.73094902713498,387.27545934399325,316.753378326084,197.8105738123616,306.72288438617403,188.33732953578004,254.8986656966395,222.8868086621364,254.8986656966395,219.5433106821664,215.8911892636565,276.94002600498425,247.65442007337123,272.4820286983576,261.5856616565794,367.21447146417347,288.89089515966754,338.7947386344287,83.26576939151437,435.1989303902295,235.394927480148,371.67246877080004,92.18176400476762,,,,,371.1152191074717,155.70822562419704,395.07695463058985,152.36472764422706,386.7182096806649,173.54021485070356,365.5427224741884,211.4331919570299
14.0,A_male_meet_with_the_same_cage_mate_face_view_3_2022-08-10_15-41-02_835.png,207.28381808894318,153.47922697088376,397.30595328390314,252.11241737999785,387.83270900732157,180.2272108106435,359.9702258409052,174.6547141773602,367.7717211275018,186.3569571072551,308.703256814699,193.60120273052337,338.2374889711004,221.4636858969398,304.2452595080723,221.4636858969398,226.23030664210637,235.394927480148,325.97799637787716,164.62422023745032,474.20640682321243,333.4708682259338,347.1534835843536,237.066676470133,349.382482237667,212.54769128368653,,,372.7869680974567,233.72317849016304,428.51193443028956,222.57818522359645,416.8096915003947,254.8986656966395,401.7639505905298,329.01287091930715
14.0,A_male_meet_with_the_same_cage_mate_face_view_3_2022-08-10_15-41-02_840.png,264.680533411761,135.0899880810489,445.78667399346773,243.1964227667446,416.2524418370664,152.36472764422706,380.5884633840533,153.47922697088376,394.51970496726153,159.05172360416702,355.5122285342785,195.83020138383668,384.48921102735164,194.15845239385172,349.9397319009953,222.02093556026813,282.5125226382675,229.82243084686473,316.50475210129554,193.60120273052337,463.6186632199742,327.8983715926505,,,373.344217760785,199.73094902713498,,,365.5427224741885,230.37968051019305,412.90894385709635,228.15068185687974,405.66469823382806,252.6696670433262,424.6111867869913,330.12737024596385
