csv_index,file_name,mouse1_topleft_x,mouse1_topleft_y,mouse1_rightdown_x,mouse1_rightdown_y,mouse1_nose_x,mouse1_nose_y,mouse1_leftear_x,mouse1_leftear_y,mouse1_rightear_x,mouse1_rightear_y,mouse1_leftHip_x,mouse1_leftHip_y,mouse1_rightHip_x,mouse1_rightHip_y,mouse1_tailBase_x,mouse1_tailBase_y,mouse1_tailEnd_x,mouse1_tailEnd_y,mouse2_topleft_x,mouse2_topleft_y,mouse2_rightdown_x,mouse2_rightdown_y,mouse2_nose_x,mouse2_nose_y,mouse2_leftear_x,mouse2_leftear_y,mouse2_rightear_x,mouse2_rightear_y,mouse2_leftHip_x,mouse2_leftHip_y,mouse2_rightHip_x,mouse2_rightHip_y,mouse2_tailBase_x,mouse2_tailBase_y,mouse2_tailEnd_x,mouse2_tailEnd_y
15.0,A_male_meet_with_a_female_side_view_4_2022-08-10_15-43-20_256.png,260.33735776418695,215.31930264857098,527.8746984722594,305.66797836310036,285.7753344216758,281.1071733144904,305.95028142589115,253.91485343924373,307.704624643649,235.4942496527863,392.79027070490486,274.96697205233795,397.17612874929944,239.002936088302,420.85976218903045,263.5637411369119,512.0856095124387,274.96697205233795,472.61288711288705,213.56495943081313,604.1886284447261,315.3168660607686,495.41934894373924,267.0724275724276,508.5769230769231,240.75727930605984,520.857325601228,227.59970517287596,527.8746984722594,265.31808435466974,569.9789356984479,255.66919665700158,555.0670183475062,267.94959918130655,499.8052069881338,297.77343388319
15.0,A_male_meet_with_a_female_side_view_4_2022-08-10_15-43-20_521.png,57.710716113155,137.25102945834658,333.1426013011378,324.96575375843673,75.25414829073355,161.8118345069565,110.3410126458906,161.8118345069565,118.23555712580094,152.16294680928831,184.90059940059933,231.98556321727057,196.30383031602537,215.31930264857098,210.33857605808817,233.73990643502844,304.19593820813327,303.91363514534254,196.30383031602537,198.6530420798714,486.64763285494996,314.43969445188964,215.60160571136174,248.65182378597018,242.79392558660845,227.59970517287596,251.56564167539773,212.6877878219342,333.1426013011378,274.96697205233795,361.2120927852635,254.79202504812267,375.2468385273263,274.96697205233795,460.33248458858213,275.8441436612169
15.0,A_male_meet_with_a_female_side_view_4_2022-08-10_15-43-20_594.png,33.14991106454511,33.74477961063326,208.58423284033034,284.61585975000617,57.710716113155,66.20012913915355,77.00849150849137,55.67406983260645,69.99111863745998,46.025182134938234,114.72687069028524,153.04011841816725,129.63878804122697,134.61951463170976,134.9018176945005,155.671633244804,179.63756974732576,267.94959918130655,101.56929655710132,125.84779854292054,326.1252284301064,300.40494870982684,129.63878804122697,150.40860359153044,160.33979435198938,150.40860359153044,153.32242148095798,138.12820106722546,239.28523915109275,236.3714212616652,241.9167539777295,215.31930264857098,253.31998489315555,245.14313735045448,312.0904826880436,260.0550547013962
15.0,A_male_meet_with_a_female_side_view_4_2022-08-10_15-43-20_868.png,311.21331107916467,111.81305280085769,583.1365098316318,318.8255524962843,554.1898467386272,135.4966862405887,521.734497210107,128.4793133695573,508.5769230769231,143.39123072049904,481.3846032016763,251.28333861260694,458.57814137082426,259.1778830925173,444.54339562876146,253.91485343924373,335.7741161277746,260.93222631027515,476.1215735484028,0.4122584732340897,634.8896347554885,324.96575375843673,614.7146877512731,24.97306352184404,612.0831729246364,8.306802953144427,575.2419653517214,11.815489388660126,598.0484271825735,138.12820106722546,567.3474208718111,138.12820106722546,579.6278233961161,177.60092346677718,513.8399527301966,298.65060549206896
15.0,A_male_meet_with_a_female_side_view_4_2022-08-10_15-43-20_932.png,305.0731098170122,191.63566920883997,597.1712555736947,321.45706732292103,585.7680246582686,234.61707804390736,552.4355035208694,211.81061621305528,544.540959040959,233.73990643502844,468.2270290684926,239.8801076971809,463.8411710240979,268.8267707901855,446.29773884651934,268.8267707901855,332.26542969225886,265.31808435466974,507.69975146804416,38.1306376550279,626.9950902755781,324.08858214955785,557.698533174143,94.2696206232792,572.6104505250847,65.3229575302746,549.8039886942327,80.23487488121634,608.5744864891207,145.14557393825692,575.2419653517214,146.0227455471358,592.7853975293,179.35526668453502,546.2953022587169,303.91363514534254
15.0,A_male_meet_with_a_female_side_view_4_2022-08-10_15-43-20_96.png,121.74424356131664,201.28455690650816,317.3535123413171,279.3528300967326,137.5333325211373,248.65182378597018,141.91919056553195,230.23121999951272,153.32242148095798,227.59970517287596,189.28645744499397,237.24859287054414,211.2157476669671,217.95081747520777,221.7418069735142,232.8627348261495,296.30139372822293,255.66919665700158,,,,,,,,,,,,,,,,,,
15.0,A_male_meet_with_a_female_side_view_4_2022-08-10_15-43-20_972.png,396.2989571404205,207.42475816866065,537.5235861699276,321.45706732292103,483.1389464194342,204.79324334202386,469.98137228625035,222.33667551960238,497.173692161497,219.70516069296562,466.4726858507346,249.5289953948491,502.43672181477064,250.40616700372803,485.770461246071,264.44091274579085,414.719560926878,305.66797836310036,512.0856095124387,40.762152481664714,627.8722618844571,310.93100801637394,559.4528763919008,64.44578592139567,579.627823396116,74.09467361906388,554.1898467386272,88.12941936112668,607.6973148802417,139.88254428498334,574.3647937428425,139.88254428498334,591.0310543115421,165.3205209424722,544.540959040959,296.8962622743111
15.0,A_male_meet_with_a_female_top_view_1_2022-08-10_15-45-58_109.png,158.5854511342315,153.04011841816725,321.7393703857118,305.6679783631004,264.7232158085816,281.1071733144904,238.40806754221381,255.66919665700158,234.89938110669812,280.2300017056115,217.35594892911956,244.26596574157554,193.67231548938855,264.44091274579085,228.7591798445456,239.002936088302,309.4589678614068,172.3378938135036,,,,,,,,,,,,,,,,,,
15.0,A_male_meet_with_a_female_top_view_1_2022-08-10_15-45-58_1161.png,188.40928583611503,87.2522477522478,406.82501644696765,181.10960990229287,204.1983747959357,102.16416510318953,216.47877732024068,119.70759728076803,230.51352306230348,96.02396384103702,266.47755902633946,149.53143198265155,277.8807899417655,121.4619404985259,293.6698789015861,145.14557393825692,397.17612874929944,167.07486416023005,69.11394702858104,8.306802953144427,241.9167539777295,172.3378938135036,94.55192368606993,24.0958919129651,96.30626690382775,42.516495699422535,113.8496990814063,22.341548695207223,146.3050486099266,98.65547866767383,179.63756974732576,65.3229575302746,175.25171170293112,94.2696206232792,221.7418069735142,140.75971589386228
15.0,A_male_meet_with_a_female_top_view_1_2022-08-10_15-45-58_1185.png,196.30383031602537,89.88376257888456,414.719560926878,184.61829633780857,219.11029214687744,142.5140591116201,232.26786628006136,139.0053726761044,228.7591798445456,114.44456762749451,281.3894763772812,153.04011841816725,290.1611924660705,126.72497015179943,298.0557369459808,151.28577520040938,395.42178553154156,162.6890061158354,67.35960381082322,2.1666016909919676,198.93534514266213,119.70759728076803,166.47999561414184,101.2869934943106,171.74302526741542,74.09467361906388,146.3050486099266,83.7435613167321,148.0593918276844,32.86760800175438,109.46384103701166,37.253466046149015,123.49858677907446,16.201347433054764,175.25171170293112,53.04255500596963
15.0,A_male_meet_with_a_female_top_view_1_2022-08-10_15-45-58_142.png,320.8621987768329,207.42475816866065,564.7159060451744,332.86029823834707,551.5583319119904,287.2473745766429,542.7866158232013,269.70394239906443,539.2779293876855,296.0190906654322,469.98137228625035,274.089800443459,471.7357155040082,300.40494870982684,450.6835968909139,289.00171779440075,353.31754830535317,238.12576447942305,,,,,,,,,,,,,,,,,,
15.0,A_male_meet_with_a_female_top_view_1_2022-08-10_15-45-58_147.png,350.68603347871635,233.73990643502844,615.5918593601521,328.47444019395243,598.9255987914524,277.59848687897477,566.4702492629322,263.5637411369119,564.7159060451744,289.8788894032797,504.1910650325284,269.70394239906443,505.9454082502863,301.2821203187057,486.64763285494996,288.12454618552187,374.36966691844736,253.03768183036482,,,,,,,,,,,,,,,,,,
15.0,A_male_meet_with_a_female_top_view_1_2022-08-10_15-45-58_309.png,268.2319022440973,202.1617285153871,512.9627811213177,344.2635291537731,298.0557369459808,217.95081747520777,304.19593820813327,243.38879413269663,321.7393703857118,231.10839160839166,361.2120927852635,304.7908067542214,388.40441266051016,273.2126288345801,400.6848151848152,306.5451499719793,498.05086377037594,311.8081796252528,239.28523915109275,89.88376257888456,430.50864988669866,230.23121999951272,308.58179625252785,203.91607173314495,316.4763407324382,188.12698277332427,287.52967763943366,189.88132599108212,339.2828025632904,146.0227455471358,293.6698789015861,142.5140591116201,322.61654199459076,121.4619404985259,408.57935966472553,128.4793133695573
15.0,A_male_meet_with_a_female_top_view_1_2022-08-10_15-45-58_343.png,261.2145293730659,115.32173923637339,498.9280353792549,235.4942496527863,473.490058721766,160.93466289807756,445.4205672376404,139.88254428498334,453.31511171755074,170.58355059574575,374.36966691844736,162.6890061158354,378.75552496284206,203.91607173314495,353.31754830535317,183.74112472892963,294.54705051046506,129.35648497843624,332.26542969225886,87.2522477522478,539.2779293876855,229.3540483906338,509.45409468580203,213.56495943081313,521.734497210107,181.10960990229287,498.05086377037594,188.12698277332427,483.1389464194342,118.83042567188909,457.7009697619453,141.63688750274122,447.1749104553983,117.9532540630102,353.31754830535317,116.19891084525233
15.0,A_male_meet_with_a_female_top_view_1_2022-08-10_15-45-58_520.png,162.97130917862614,117.07608245413127,298.0557369459808,329.35161180283137,204.1983747959357,144.26840232937798,212.97009088472493,153.04011841816725,223.49615019127208,133.74234302283088,233.14503788894024,198.6530420798714,271.740588679613,183.74112472892963,256.82867132867125,215.31930264857098,232.26786628006136,310.93100801637394,262.96887259082376,112.69022440973663,505.06823664140734,215.31930264857098,283.1438195950391,153.91729002704614,305.95028142589115,160.05749128919865,305.0731098170122,129.35648497843624,377.8783533539631,168.8292073779879,375.2468385273263,127.60214176067836,399.80764357593625,150.40860359153044,497.173692161497,194.26718403547676
15.0,A_male_meet_with_a_female_top_view_1_2022-08-10_15-45-58_596.png,260.33735776418695,228.47687678175487,466.4726858507346,350.4037304159256,305.95028142589115,242.5116225238177,292.7927072927073,259.1778830925173,324.3708852123485,245.14313735045448,343.66866060768496,319.70272410516316,372.6153237006895,291.63323262103756,381.38703978947876,322.3342389318,429.6314782778197,267.0724275724276,88.41172242391741,46.025182134938234,296.30139372822293,214.44213103969207,113.8496990814063,71.46315879242712,137.5333325211373,95.14679223215813,152.44524987207905,60.05992787700109,176.12888331181006,138.12820106722546,212.09291927584604,117.9532540630102,203.32120318705677,140.75971589386228,262.96887259082376,201.28455690650816
15.0,A_male_meet_with_a_female_top_view_1_2022-08-10_15-45-58_597.png,273.49493189737086,228.47687678175487,466.4726858507346,344.2635291537731,310.33613947028573,243.38879413269663,294.54705051046506,255.66919665700158,324.3708852123485,244.26596574157554,337.5284593455325,316.1940376696475,367.35229404741597,297.77343388319,377.8783533539631,321.45706732292103,433.1401647133355,265.31808435466974,76.13131989961249,46.90235374381717,294.54705051046506,215.31930264857098,110.3410126458906,79.35770327233746,140.16484734777407,96.90113544991596,148.93656343656335,65.3229575302746,180.5147413562047,130.23365658731512,208.58423284033034,112.69022440973663,205.0755464048146,138.12820106722546,264.7232158085816,204.79324334202386
15.0,A_male_meet_with_a_female_top_view_1_2022-08-10_15-45-58_611.png,273.49493189737086,208.30192977753958,474.36723033064493,341.63201432713635,316.4763407324382,217.07364586632883,311.21331107916467,252.16051022148588,337.5284593455325,244.26596574157554,334.8969445188957,311.8081796252528,366.475122438537,302.15929192758466,373.4924953095684,324.08858214955785,448.0520820642772,288.12454618552187,157.70827952535262,96.02396384103702,347.1773470432007,222.33667551960238,307.704624643649,213.56495943081313,312.0904826880436,182.86395312005072,281.3894763772812,185.49546794668748,279.6351331595233,136.37385784946764,251.56564167539773,154.79446163592507,255.9514997197923,135.4966862405887,191.0408006627518,131.11082819619406
15.0,A_male_meet_with_a_female_top_view_1_2022-08-10_15-45-58_805.png,159.46262274311044,103.04133671206847,327.8795716478643,289.8788894032797,191.91797227163073,119.70759728076803,184.90059940059933,131.11082819619406,203.32120318705677,122.33911210740484,212.09291927584604,184.61829633780857,242.79392558660845,161.8118345069565,237.53089593333488,193.39001242659782,290.1611924660705,281.1071733144904,,,,,,,,,,,,,,,,,,
15.0,A_male_meet_with_a_female_top_view_1_2022-08-10_15-45-58_904.png,262.0917009819448,110.93588119197875,382.2642113983577,328.47444019395243,277.00361833288656,151.28577520040938,293.6698789015861,147.77708876489368,300.6872517726176,124.09345532516267,316.4763407324382,189.88132599108212,352.44037669647423,181.10960990229287,340.1599741721692,209.1791013864185,319.107855559075,313.5625228430107,181.39191296508363,93.39244901440026,324.3708852123485,228.47687678175487,291.91553568382835,203.91607173314495,276.1264467240076,184.61829633780857,260.33735776418695,199.5302136887503,251.56564167539773,153.91729002704614,219.11029214687744,168.8292073779879,231.39069467118242,147.77708876489368,288.4068492483126,111.81305280085769
15.0,A_male_meet_with_the_other_cage_male_face_view_3_2022-08-10_15-46-01_1039.png,190.16362905387285,180.23243829341394,392.79027070490486,256.5463682658805,219.98746375575638,232.8627348261495,236.65372432445594,210.93344460417634,226.12766501790884,202.1617285153871,291.91553568382835,218.82798908408668,275.24927511512874,194.26718403547676,302.4415949903754,213.56495943081313,377.8783533539631,224.09101873736026,236.65372432445594,128.4793133695573,381.38703978947876,237.24859287054414,319.98502716795394,158.30314807144077,291.0383640749494,144.26840232937798,304.19593820813327,153.91729002704614,262.0917009819448,187.24981116444536,294.54705051046506,189.0041543822032,278.75796155064444,212.6877878219342,367.35229404741597,224.09101873736026
15.0,A_male_meet_with_the_other_cage_male_face_view_3_2022-08-10_15-46-01_1057.png,151.5680782632001,190.75849759996106,348.9316902609585,322.3342389318,199.81251675154107,278.47565848785365,229.63635145342454,239.002936088302,200.68968836042,230.23121999951272,267.3547306352184,233.73990643502844,240.1624107599717,209.1791013864185,269.98624546185516,223.21384712848132,320.8621987768329,219.70516069296562,312.96765429692255,168.8292073779879,482.26177481055527,293.3875758387954,447.1749104553983,246.0203089593334,448.0520820642772,214.44213103969207,419.9825905801515,220.58233230184453,395.42178553154156,196.0215272532346,363.8436076119002,228.47687678175487,369.9838088740528,216.19647425744992,339.2828025632904,210.93344460417634
15.0,A_male_meet_with_the_other_cage_male_face_view_3_2022-08-10_15-46-01_1108.png,205.0755464048146,105.67285153870523,331.38825808338004,246.0203089593334,284.8981628127969,127.60214176067836,261.2145293730659,130.23365658731512,284.02099120391796,138.12820106722546,243.6710971954874,181.10960990229287,268.2319022440973,181.98678151117178,249.81129845763985,206.54758655978173,300.6872517726176,235.4942496527863,208.58423284033034,1.2894300821130287,469.1042006773714,341.63201432713635,399.80764357593625,23.218720304086162,409.45653127360447,55.67406983260645,356.8262347408688,47.77952535269611,391.9130990960259,250.40616700372803,327.00240003898534,274.089800443459,323.4937136034697,253.91485343924373,245.4254404132452,277.59848687897477
15.0,A_male_meet_with_the_other_cage_male_face_view_3_2022-08-10_15-46-01_157.png,89.28889403279635,61.81427109475891,328.7567432567432,331.9831266294682,134.0246460856216,105.67285153870523,189.28645744499397,102.16416510318953,157.70827952535262,84.62073292561098,246.30261202212415,250.40616700372803,181.39191296508363,253.03768183036482,246.30261202212415,287.2473745766429,295.424222119344,280.2300017056115,,,,,,,,,,,,,,,,,,
15.0,A_male_meet_with_the_other_cage_male_face_view_3_2022-08-10_15-46-01_193.png,282.26664798616014,174.9694086401404,455.0694549353086,264.44091274579085,430.50864988669866,239.8801076971809,429.6314782778197,216.19647425744992,400.6848151848152,217.07364586632883,392.79027070490486,190.75849759996106,373.4924953095684,213.56495943081313,362.9664360030214,216.19647425744992,298.93290855485975,231.98556321727057,,,,,,,,,,,,,,,,,,
15.0,A_male_meet_with_the_other_cage_male_face_view_3_2022-08-10_15-46-01_327.png,124.3757583879534,196.0215272532346,508.5769230769231,342.5091859360153,150.69090665432117,246.89748056821233,176.12888331181006,244.26596574157554,195.42665870714643,222.33667551960238,256.82867132867125,303.91363514534254,295.424222119344,261.8093979191541,326.1252284301064,293.3875758387954,480.5074315927974,309.17666479861606,297.1785653371019,200.40738529762925,468.22702906849247,323.2114105406789,339.2828025632904,281.1071733144904,383.14138300723664,246.89748056821233,351.5632050875953,241.63445091493875,417.3510757535148,241.63445091493875,377.8783533539631,215.31930264857098,414.719560926878,220.58233230184453,350.68603347871635,219.70516069296562
15.0,A_male_meet_with_the_other_cage_male_face_view_3_2022-08-10_15-46-01_389.png,205.0755464048146,89.00659097000562,328.7567432567432,262.68656952803303,223.49615019127208,106.55002314758417,237.53089593333488,119.70759728076803,251.56564167539773,113.56739601861557,234.89938110669812,189.88132599108212,265.6003874174605,181.98678151117178,259.46018615530807,200.40738529762925,280.51230476840226,257.4235398747594,269.1090738529762,146.0227455471358,352.44037669647423,257.4235398747594,306.8274530347701,160.93466289807756,298.93290855485975,160.05749128919865,317.3535123413171,167.952035769109,284.8981628127969,203.038900124266,316.4763407324382,209.1791013864185,303.31876659925433,222.33667551960238,291.91553568382835,253.03768183036482
15.0,A_male_meet_with_the_other_cage_male_face_view_3_2022-08-10_15-46-01_397.png,207.7070612314514,162.6890061158354,377.0011817450842,253.03768183036482,234.02220949781918,200.40738529762925,237.53089593333488,186.37263955556642,250.6884700665188,179.35526668453502,270.8634170707341,215.31930264857098,293.6698789015861,199.5302136887503,296.30139372822293,215.31930264857098,353.31754830535317,237.24859287054414,266.47755902633946,130.23365658731512,355.07189152311105,261.8093979191541,313.8448259058015,146.89991715601474,304.19593820813327,150.40860359153044,323.4937136034697,152.16294680928831,288.4068492483126,201.28455690650816,318.23068395019607,205.6704149509028,304.19593820813327,222.33667551960238,288.4068492483126,254.79202504812267
15.0,A_male_meet_with_the_other_cage_male_face_view_3_2022-08-10_15-46-01_505.png,286.6525060305547,128.4793133695573,380.5098681805998,259.1778830925173,315.59916912355936,133.74234302283088,312.0904826880436,145.14557393825692,327.8795716478643,140.75971589386228,329.63391486562216,198.6530420798714,355.9490631319899,190.75849759996106,348.05451865207954,209.1791013864185,297.1785653371019,244.26596574157554,343.66866060768496,173.21506542238254,446.29773884651934,260.93222631027515,368.2294656562949,196.0215272532346,369.9838088740528,182.86395312005072,384.0185546161156,183.74112472892963,374.36966691844736,207.42475816866065,405.9478448380887,208.30192977753958,377.8783533539631,224.09101873736026,359.45774956750563,239.8801076971809
15.0,A_male_meet_with_the_other_cage_male_face_view_3_2022-08-10_15-46-01_636.png,193.67231548938855,155.671633244804,291.91553568382835,239.8801076971809,266.47755902633946,204.79324334202386,267.3547306352184,176.72375185789824,245.4254404132452,181.98678151117178,231.39069467118242,174.9694086401404,227.88200823566672,198.6530420798714,224.37332180015102,212.6877878219342,255.9514997197923,223.21384712848132,226.12766501790884,183.74112472892963,354.1947199142321,263.5637411369119,243.6710971954874,210.05627299529743,249.81129845763985,198.6530420798714,260.33735776418695,189.88132599108212,284.02099120391796,208.30192977753958,299.8100801637387,194.26718403547676,304.19593820813327,210.93344460417634,317.3535123413171,246.0203089593334
15.0,A_male_meet_with_the_other_cage_male_face_view_3_2022-08-10_15-46-01_789.png,252.4428132842766,164.44334933359326,421.7369337979094,249.5289953948491,398.0533003581784,190.75849759996106,386.6500694427523,174.09223703126145,375.2468385273263,186.37263955556642,341.03714578104814,181.10960990229287,342.791488998806,215.31930264857098,333.1426013011378,214.44213103969207,269.1090738529762,231.98556321727057,153.32242148095798,60.93709948587997,272.6177602884919,143.39123072049904,191.0408006627518,116.19891084525233,190.16362905387285,103.91850832094735,196.30383031602537,95.14679223215813,218.2331205379985,101.2869934943106,238.40806754221381,87.2522477522478,242.79392558660845,103.04133671206847,242.79392558660845,143.39123072049904
15.0,A_male_meet_with_the_other_cage_male_face_view_3_2022-08-10_15-46-01_90.png,210.33857605808817,167.07486416023005,382.2642113983577,254.79202504812267,248.9341268487609,226.72253356399702,267.3547306352184,198.6530420798714,240.1624107599717,198.6530420798714,293.6698789015861,210.05627299529743,280.51230476840226,195.14435564435567,298.93290855485975,210.93344460417634,362.9664360030214,235.4942496527863,,,,,,,,,,,,,,,,,,
15.0,A_male_meet_with_the_other_cage_male_side_view_4_2022-08-10_15-46-03_1146.png,142.79636217441083,199.5302136887503,331.38825808338004,281.1071733144904,181.39191296508363,253.91485343924373,194.5494870982675,230.23121999951272,159.46262274311044,228.47687678175487,212.97009088472493,242.5116225238177,203.32120318705677,210.05627299529743,224.37332180015102,237.24859287054414,309.4589678614068,250.40616700372803,,,,,,,,,,,,,,,,,,
15.0,A_male_meet_with_the_other_cage_male_side_view_4_2022-08-10_15-46-03_278.png,230.51352306230348,210.93344460417634,403.3163300114519,307.42232158085824,369.9838088740528,271.45828561682225,343.66866060768496,249.5289953948491,330.5110864745011,273.2126288345801,291.0383640749494,228.47687678175487,262.0917009819448,269.70394239906443,253.31998489315555,246.89748056821233,262.96887259082376,299.5277771009479,303.31876659925433,203.91607173314495,520.857325601228,301.2821203187057,334.01977291001674,242.5116225238177,339.2828025632904,230.23121999951272,343.66866060768496,221.45950391072347,353.31754830535317,248.65182378597018,396.2989571404205,252.16051022148588,377.8783533539631,250.40616700372803,498.05086377037594,275.8441436612169
15.0,A_male_meet_with_the_other_cage_male_side_view_4_2022-08-10_15-46-03_626.png,52.44768645988148,198.6530420798714,321.7393703857118,322.3342389318,85.78020759728065,269.70394239906443,101.56929655710132,244.26596574157554,112.09535586364842,223.21384712848132,180.5147413562047,275.8441436612169,194.5494870982675,239.8801076971809,210.33857605808817,268.8267707901855,303.31876659925433,275.8441436612169,330.5110864745011,77.60336005457958,584.8908530493896,301.2821203187057,542.7866158232013,104.79567992982629,512.0856095124387,118.83042567188909,529.6290416900173,123.21628371628373,485.770461246071,215.31930264857098,514.7171243390756,234.61707804390736,484.01611802831314,233.73990643502844,364.72077922077915,273.2126288345801
15.0,A_male_meet_with_the_other_cage_male_side_view_4_2022-08-10_15-46-03_635.png,63.85091737530752,144.26840232937798,331.38825808338004,323.2114105406789,114.72687069028524,182.86395312005072,123.49858677907446,167.952035769109,149.8137350454423,169.70637898686684,165.60282400526296,269.70394239906443,185.77777100947822,252.16051022148588,198.0581735337832,274.96697205233795,304.19593820813327,278.47565848785365,349.8088618698374,149.53143198265155,593.6625691381789,314.43969445188964,573.4876221339637,195.14435564435567,542.7866158232013,172.3378938135036,536.6464145610487,185.49546794668748,465.59551424185565,227.59970517287596,467.34985745961353,255.66919665700158,447.1749104553983,255.66919665700158,396.2989571404205,296.8962622743111
15.0,A_male_meet_with_the_other_cage_male_top_view1_2022-08-10_15-40-59_1017.png,154.19959308983692,174.09223703126145,340.1599741721692,354.78958846032026,241.03958236885057,329.35161180283137,266.47755902633946,296.8962622743111,221.7418069735142,296.0190906654322,297.1785653371019,317.0712092785264,254.1971565020345,292.5104042299165,287.52967763943366,285.4930313588851,321.7393703857118,198.6530420798714,387.5272410516312,103.04133671206847,558.5757047830218,227.59970517287596,444.54339562876146,210.93344460417634,470.8585438951293,196.0215272532346,454.1922833264297,183.74112472892963,505.9454082502863,184.61829633780857,488.4019760727077,159.1803196803197,513.8399527301966,173.21506542238254,500.68237859701276,117.07608245413127
15.0,A_male_meet_with_the_other_cage_male_top_view1_2022-08-10_15-40-59_126.png,146.3050486099266,113.56739601861557,385.77289783387346,201.28455690650816,176.12888331181006,168.8292073779879,198.93534514266213,161.8118345069565,189.28645744499397,142.5140591116201,255.07432811091343,167.07486416023005,246.30261202212415,130.23365658731512,275.24927511512874,146.0227455471358,364.72077922077915,172.3378938135036,,,,,,,,,,,,,,,,,,
15.0,A_male_meet_with_the_other_cage_male_top_view1_2022-08-10_15-40-59_394.png,179.63756974732576,147.77708876489368,420.85976218903045,291.63323262103756,399.80764357593625,210.05627299529743,387.5272410516312,186.37263955556642,372.6153237006895,209.1791013864185,297.1785653371019,170.58355059574575,297.1785653371019,212.6877878219342,271.740588679613,201.28455690650816,203.32120318705677,269.70394239906443,412.9652177091201,110.05870958309987,567.3474208718111,299.5277771009479,494.5421773348603,281.98434492336935,526.1203552545016,270.5811140079433,509.45409468580203,260.0550547013962,546.2953022587169,212.6877878219342,505.06823664140734,211.81061621305528,513.8399527301966,189.88132599108212,448.0520820642772,136.37385784946764
15.0,A_male_meet_with_the_other_cage_male_top_view1_2022-08-10_15-40-59_441.png,334.8969445188957,103.91850832094735,555.9441899563851,259.1778830925173,534.8920713432909,228.47687678175487,530.5062132988962,202.1617285153871,510.331266294681,223.21384712848132,486.64763285494996,172.3378938135036,458.57814137082426,213.56495943081313,450.6835968909139,176.72375185789824,362.08926439414245,138.12820106722546,437.52602275773006,146.0227455471358,605.065800053605,309.17666479861606,575.2419653517214,187.24981116444536,547.1724738675958,196.89869886211355,563.8387344362955,213.56495943081313,511.2084379035599,236.3714212616652,516.4714675568334,277.59848687897477,488.4019760727077,249.5289953948491,521.734497210107,178.47809507565609
15.0,A_male_meet_with_the_other_cage_male_top_view1_2022-08-10_15-40-59_715.png,377.8783533539631,189.88132599108212,566.4702492629322,331.10595502058925,524.3660120367438,217.07364586632883,515.5942959479545,224.09101873736026,534.014899734412,231.10839160839166,479.63025998391856,278.47565848785365,507.69975146804416,297.77343388319,478.7530883750396,301.2821203187057,399.80764357593625,239.002936088302,112.09535586364842,1.2894300821130287,222.61897858239314,182.86395312005072,149.8137350454423,2.1666016909919676,138.41050413001625,14.447004215296886,166.47999561414184,13.569832606418004,141.042018956653,89.00659097000562,182.26908457396252,77.60336005457958,169.11151044077866,104.79567992982629,184.90059940059933,167.07486416023005
15.0,A_male_meet_with_the_other_cage_male_top_view1_2022-08-10_15-40-59_730.png,382.2642113983577,103.91850832094735,573.4876221339637,312.68535123413176,521.734497210107,124.9706269340416,512.9627811213177,138.12820106722546,533.137728125533,136.37385784946764,505.9454082502863,200.40738529762925,535.7692429521697,204.79324334202386,512.9627811213177,228.47687678175487,429.6314782778197,294.2647474476743,95.42909529494887,22.341548695207223,269.1090738529762,187.24981116444536,132.27030286786373,97.7783070587949,161.21696596086832,92.51527740552132,147.18222021880547,72.340330401306,186.65494261835715,103.91850832094735,205.95271801369353,74.09467361906388,198.0581735337832,104.79567992982629,204.1983747959357,168.8292073779879
15.0,A_male_meet_with_the_other_cage_male_top_view1_2022-08-10_15-40-59_768.png,175.25171170293112,229.3540483906338,401.56198679369413,350.4037304159256,377.0011817450842,322.3342389318,364.72077922077915,303.91363514534254,355.9490631319899,326.7200969761946,296.30139372822293,289.8788894032797,291.91553568382835,332.86029823834707,269.1090738529762,313.5625228430107,202.44403157817783,248.65182378597018,141.91919056553195,115.32173923637339,407.7021880558466,213.56495943081313,181.39191296508363,168.8292073779879,205.95271801369353,160.05749128919865,194.5494870982675,144.26840232937798,259.46018615530807,164.44334933359326,262.96887259082376,133.74234302283088,284.02099120391796,157.42597646256186,385.77289783387346,185.49546794668748
15.0,A_male_meet_with_the_same_cage_mate_face_view_3_2022-08-10_15-41-02_105.png,246.30261202212415,167.952035769109,429.6314782778197,250.40616700372803,272.6177602884919,211.81061621305528,290.1611924660705,199.5302136887503,288.4068492483126,186.37263955556642,356.8262347408688,211.81061621305528,351.5632050875953,190.75849759996106,373.4924953095684,202.1617285153871,412.9652177091201,237.24859287054414,,,,,,,,,,,,,,,,,,
15.0,A_male_meet_with_the_same_cage_mate_face_view_3_2022-08-10_15-41-02_1106.png,116.48121390804306,206.54758655978173,326.1252284301064,353.0352452425624,290.1611924660705,276.72131527009583,250.6884700665188,231.10839160839166,276.1264467240076,239.8801076971809,176.12888331181006,278.47565848785365,253.31998489315555,313.5625228430107,173.4973684851733,323.2114105406789,127.00727321459016,247.77465217709124,224.37332180015102,169.70637898686684,306.8274530347701,249.5289953948491,276.1264467240076,189.88132599108212,264.7232158085816,181.98678151117178,284.8981628127969,187.24981116444536,252.4428132842766,200.40738529762925,277.8807899417655,210.05627299529743,257.7058429375502,216.19647425744992,286.6525060305547,234.61707804390736
