csv_index,file_name,mouse1_topleft_x,mouse1_topleft_y,mouse1_rightdown_x,mouse1_rightdown_y,mouse1_nose_x,mouse1_nose_y,mouse1_leftear_x,mouse1_leftear_y,mouse1_rightear_x,mouse1_rightear_y,mouse1_leftHip_x,mouse1_leftHip_y,mouse1_rightHip_x,mouse1_rightHip_y,mouse1_tailBase_x,mouse1_tailBase_y,mouse1_tailEnd_x,mouse1_tailEnd_y,mouse2_topleft_x,mouse2_topleft_y,mouse2_rightdown_x,mouse2_rightdown_y,mouse2_nose_x,mouse2_nose_y,mouse2_leftear_x,mouse2_leftear_y,mouse2_rightear_x,mouse2_rightear_y,mouse2_leftHip_x,mouse2_leftHip_y,mouse2_rightHip_x,mouse2_rightHip_y,mouse2_tailBase_x,mouse2_tailBase_y,mouse2_tailEnd_x,mouse2_tailEnd_y
105.0,A_male_meet_with_a_female_top_view_1_2022-08-10_15-45-58_892.png,210.35445588893867,101.03157187639943,332.1636811464398,201.3450515002239,317.833184057322,172.68405732198835,282.9025974025974,159.24921630094042,286.48522167487687,186.11889834303625,241.7024182713838,154.7709359605911,231.85020152261535,193.28414688759514,227.37192118226602,154.7709359605911,287.3808777429467,112.67510076130765,261.4068517689208,6.987684729063972,362.61598746081506,262.2496641289745,306.18965517241384,15.048589341692718,290.96350201522614,52.666144200626945,322.31146439767133,56.24876847290636,298.12875055978503,135.06650246305418,332.1636811464398,126.10994178235552,323.2071204657412,147.6056874160322,331.26802507836993,250.60613524406628
105.0,A_male_meet_with_a_female_top_view_1_2022-08-10_15-45-58_98.png,154.82377966860724,159.24921630094042,352.7637707120466,322.2586206896552,192.44133452754147,311.51074787281686,196.91961486789074,285.53672189879086,177.21518137035378,281.9540976265114,245.28504254366322,235.37998208687864,208.56314375279896,217.4668607254814,245.28504254366322,215.67554858934167,345.5985221674877,165.51880877742946,,,,,,,,,,,,,,,,,,
105.0,A_male_meet_with_a_female_top_view_1_2022-08-10_15-45-58_996.png,204.08486341244964,101.92722794446928,310.6679355127631,195.07545902373488,310.6679355127631,144.91871921182263,285.589565606807,125.21428571428567,288.2765338110166,142.23175100761307,238.11979399910433,143.12740707568292,256.92857142857144,181.64061800268695,236.32848186296462,170.8927451858486,248.8676668159427,111.77944469323779,219.31101656963727,157.45790416480068,375.15517241379314,345.54567845947156,345.5985221674877,340.17174205105243,331.26802507836993,300.7628750559785,304.39834303627407,308.82377966860724,316.93752798925215,264.9366323331841,276.6330049261084,264.0409762651142,301.7113748320645,243.4408866995074,349.18114643976713,164.62315270935957
105.0,A_male_meet_with_the_other_cage_male_face_view_3_2022-08-10_15-46-01_117.png,139.59762651141963,195.97111509180473,311.56359158083296,313.3020600089566,203.18920734437978,313.3020600089566,223.7892969099866,254.18875951634573,177.21518137035378,253.29310344827584,238.1197939991044,247.9191670398567,174.5282131661442,231.7973578145992,232.7458575906852,234.48432601880876,284.69390953873716,222.84079713390057,,,,,,,,,,,,,,,,,,
105.0,A_male_meet_with_the_other_cage_male_face_view_3_2022-08-10_15-46-01_203.png,299.02440662785494,185.2232422749664,460.24249888042993,250.60613524406628,445.91200179131215,212.98858038513208,425.3119122257053,195.07545902373488,416.3553515450068,207.61464397671293,,,382.32042095835203,228.21473354231975,370.6768920734438,221.9451410658307,305.2939991043439,231.7973578145992,,,,,,,,,,,,,,,,,,
105.0,A_male_meet_with_the_other_cage_male_face_view_3_2022-08-10_15-46-01_215.png,251.55463502015226,42.81392745185843,339.3289296909987,259.56269592476485,296.3374384236453,243.4408866995074,310.6679355127631,217.4668607254814,286.48522167487687,212.98858038513208,320.52015226153156,167.31012091356916,282.00694133452754,169.1014330497089,301.7113748320645,144.91871921182263,274.84169278996865,52.666144200626945,299.9200626959248,105.50985221674875,437.8510971786835,250.60613524406628,424.41625615763553,116.25772503358706,392.1726377071205,128.79690998656514,410.98141513658754,127.00559785042543,414.56403940886696,217.4668607254814,385.0073891625616,200.44939543215403,378.73779668607256,227.31907747424987,323.2071204657412,236.2756381549485
105.0,A_male_meet_with_the_other_cage_male_face_view_3_2022-08-10_15-46-01_303.png,163.7803403493059,178.0579937304075,456.6598746081505,273.89319301388264,444.12068965517244,239.85826242722794,409.19010300044783,210.30161218092252,419.9379758172862,215.67554858934167,291.85915808329605,228.21473354231975,308.8766233766234,240.7539184952978,290.96350201522614,215.67554858934167,179.00649350649354,221.04948499776086,245.28504254366322,189.7015226153157,369.78123600537396,249.7104791759964,283.7982534706673,236.2756381549485,288.2765338110166,204.03201970443348,261.4068517689208,221.9451410658307,,,,,,,,
105.0,A_male_meet_with_the_other_cage_male_face_view_3_2022-08-10_15-46-01_325.png,131.5367218987909,212.09292431706223,497.86005373936416,322.2586206896552,142.2845947156292,250.60613524406628,176.31952530228392,239.85826242722794,188.858710255262,227.31907747424987,264.09381997313034,311.51074787281686,302.60703090013436,263.1453201970443,318.72884012539186,281.9540976265114,482.63390058217647,294.49328257948946,323.2071204657412,197.76242722794444,425.3119122257053,300.7628750559785,351.86811464397675,270.3105687416032,394.85960591133005,237.17129422301835,347.3898343036274,235.37998208687864,410.08575906851775,239.85826242722794,,,,,,
105.0,A_male_meet_with_the_other_cage_male_face_view_3_2022-08-10_15-46-01_388.png,204.9805194805195,94.76197939991039,306.18965517241384,246.12785490371695,221.10232870577698,107.30116435288846,237.22413793103448,119.84034930586654,247.97201074787284,113.5707568293775,241.7024182713838,199.55373936408418,267.67644424540975,190.59717868338555,266.7807881773399,198.65808329601433,292.7548141513659,246.12785490371695,270.3634124496194,152.97962382445138,328.5810568741603,264.9366323331841,302.60703090013436,164.62315270935957,286.48522167487687,166.4144648454993,314.2505597850426,169.99708911777876,282.9025974025974,207.61464397671293,316.93752798925215,208.51030004478278,303.5026869682042,222.84079713390057,283.7982534706673,259.56269592476485
105.0,A_male_meet_with_the_other_cage_male_face_view_3_2022-08-10_15-46-01_450.png,258.71988356471115,192.3884908195253,381.4247648902822,265.8322884012539,,,379.6334527541424,204.03201970443348,350.076802507837,210.30161218092252,,,291.85915808329605,228.21473354231972,294.5461262875056,219.25817286162112,286.48522167487687,214.77989252127182,220.20667263770713,203.13636363636363,511.29489476041203,311.51074787281686,498.75570980743396,248.81482310792654,478.15562024182714,226.42342140618,446.80765785938206,234.48432601880876,,,367.98992386923425,256.8757277205553,367.0942678011644,242.5452306314375,236.32848186296462,273.89319301388264
105.0,A_male_meet_with_the_other_cage_male_face_view_3_2022-08-10_15-46-01_563.png,192.44133452754141,195.97111509180473,327.68540080609046,263.1453201970443,,,210.35445588893867,214.77989252127182,,,264.9894760412002,251.50179131213613,,,291.85915808329605,244.33654276757724,316.93752798925215,219.25817286162112,305.2939991043439,163.72749664128972,405.6074787281684,228.21473354231975,393.9639498432602,172.68405732198835,368.8855799373041,170.8927451858486,387.69435736677116,180.7449619346171,336.6419614867891,206.71898790864307,359.9290192566055,211.19726824899237,341.1202418271384,212.09292431706223,309.77227944469325,234.48432601880876
105.0,A_male_meet_with_the_other_cage_male_face_view_3_2022-08-10_15-46-01_579.png,179.00649350649354,188.80586654724584,310.6679355127631,281.9540976265114,293.65047021943576,233.5886699507389,,,286.48522167487687,210.30161218092252,209.45879982086882,217.4668607254814,242.59807433945366,234.48432601880876,210.35445588893867,238.0669502910882,266.7807881773399,281.0584415584416,299.02440662785494,121.63166144200625,392.1726377071205,228.21473354231975,377.8421406180027,130.58822212270485,367.98992386923425,134.17084639498432,385.0073891625616,138.6491267353336,342.9115539632781,195.97111509180473,369.78123600537396,201.3450515002239,349.18114643976713,211.19726824899237,309.77227944469325,220.15382892969097
105.0,A_male_meet_with_the_other_cage_male_face_view_3_2022-08-10_15-46-01_674.png,261.4068517689208,181.64061800268695,348.2854903716973,320.46730855351547,,,271.25906851768923,189.7015226153157,300.81571876399465,189.7015226153157,291.85915808329605,237.17129422301835,328.5810568741603,222.84079713390057,327.68540080609046,232.69301388266905,326.7897447380206,312.4064039408867,229.16323331840573,176.2666815942678,308.8766233766234,217.4668607254814,244.38938647559337,210.30161218092252,255.13725929243174,188.80586654724584,,,,,,,,,,
105.0,A_male_meet_with_the_other_cage_male_face_view_3_2022-08-10_15-46-01_700.png,248.8676668159427,157.45790416480068,418.1466636811465,272.10188087774293,,,269.4677563815495,173.5797133900582,292.7548141513659,170.8927451858486,276.6330049261084,235.37998208687864,315.14621585311244,226.42342140618,315.14621585311244,243.4408866995074,414.56403940886696,259.56269592476485,210.35445588893867,175.3710255261979,289.17218987908643,251.50179131213613,,,,,233.64151365875506,209.40595611285266,,,230.05888938647558,217.4668607254814,,,,
105.0,A_male_meet_with_the_other_cage_male_face_view_3_2022-08-10_15-46-01_78.png,220.20667263770713,174.47536945812806,394.85960591133005,255.98007165248544,230.9545454545455,204.03201970443348,247.97201074787284,192.3884908195253,240.80676220331395,183.43193013882666,286.48522167487687,212.98858038513208,305.2939991043439,200.44939543215403,310.6679355127631,215.67554858934167,372.4682042095835,241.64957456336765,,,,,,,,,,,,,,,,,,
105.0,A_male_meet_with_the_other_cage_male_face_view_3_2022-08-10_15-46-01_838.png,263.1981639050605,145.8143752798925,452.1815942678012,246.12785490371695,272.1547245857591,161.93618450515,299.9200626959248,172.68405732198835,,,360.82467532467535,213.88423645320196,349.18114643976713,198.65808329601433,373.3638602776534,207.61464397671293,440.538065382893,233.5886699507389,209.45879982086882,8.778996865203737,275.7373488580385,80.4314823107926,223.7892969099866,74.16188983430357,,,,,,,,,,,,
105.0,A_male_meet_with_the_other_cage_male_face_view_3_2022-08-10_15-46-01_863.png,301.7113748320645,167.31012091356916,375.15517241379314,237.17129422301835,346.49417823555757,194.179802955665,356.346394984326,171.78840125391847,330.3723690103001,181.64061800268695,365.3029556650246,216.57120465741153,,,,,,,273.05038065382894,98.34460367218986,456.6598746081505,247.02351097178683,435.1641289744738,101.03157187639943,,,405.6074787281684,116.25772503358706,373.3638602776534,215.67554858934167,393.06829377519034,216.57120465741153,368.8855799373041,204.92767577250333,276.6330049261084,245.2321988356471
105.0,A_male_meet_with_the_other_cage_male_side_view_4_2022-08-10_15-46-03_1037.png,294.5461262875056,207.61464397671293,520.2514554411106,268.5192566054635,506.8166144200627,230.00604567845946,473.6773399014778,214.77989252127182,485.3208687863861,219.25817286162112,420.833631885356,226.42342140618,453.0772503358711,249.7104791759964,417.2510076130766,246.12785490371695,298.12875055978503,268.5192566054635,316.93752798925215,230.9017017465293,599.9648454993282,315.98902821316614,588.3213166144201,290.0150022391402,565.0342588446036,238.0669502910882,573.0951634572325,255.08441558441558,474.5729959695477,260.45835199283476,488.9034930586655,281.9540976265114,462.92946708463955,293.5976265114196,327.68540080609046,299.86721898790864
105.0,A_male_meet_with_the_other_cage_male_side_view_4_2022-08-10_15-46-03_1048.png,342.01589789520824,200.44939543215403,548.9124496193461,272.10188087774293,531.8949843260189,227.31907747424987,530.1036721898791,207.61464397671293,496.96439767129425,216.57120465741153,,,462.92946708463955,247.02351097178683,451.2859381997313,250.60613524406628,351.86811464397675,252.397447380206,315.14621585311244,224.6321092700403,595.486565158979,318.6759964173757,,,544.4341692789969,226.42342140618,577.5734437975817,238.0669502910882,483.5295566502464,270.3105687416032,519.3557993730408,297.1802507836991,472.781683833408,298.9715629198388,325.89408866995075,294.49328257948946
105.0,A_male_meet_with_the_other_cage_male_side_view_4_2022-08-10_15-46-03_1111.png,118.10188087774296,84.90976265114193,227.37192118226602,277.4758172861621,128.8497536945813,100.13591580832957,,,,,137.8063143752799,169.1014330497089,174.5282131661442,160.14487236901027,161.09337214509628,186.11889834303625,196.0239587998209,264.9366323331841,154.82377966860724,168.20577698163902,378.73779668607256,280.1627854903717,172.7369010300045,179.84930586654724,196.91961486789074,185.2232422749664,211.25011195700853,179.84930586654724,230.9545454545455,245.2321988356471,,,253.34594715629197,256.8757277205553,367.0942678011644,266.7279444693238
105.0,A_male_meet_with_the_other_cage_male_side_view_4_2022-08-10_15-46-03_114.png,392.1726377071205,56.24876847290636,616.0866547245857,319.5716524854456,592.7995969547694,86.70107478728164,,,577.5734437975817,102.82288401253913,558.7646663681147,228.21473354231975,585.6343484102105,248.81482310792654,560.5559785042544,247.02351097178683,420.833631885356,311.51074787281686,,,,,,,,,,,,,,,,,,
105.0,A_male_meet_with_the_other_cage_male_side_view_4_2022-08-10_15-46-03_1154.png,108.24966412897447,208.51030004478278,309.77227944469325,291.8063143752799,131.5367218987909,288.2236901030004,162.884684281236,239.85826242722794,132.43237796686074,233.5886699507389,204.08486341244964,251.50179131213613,,,213.04142409314824,247.02351097178683,295.44178235557547,260.45835199283476,,,,,,,,,,,,,,,,,,
105.0,A_male_meet_with_the_other_cage_male_side_view_4_2022-08-10_15-46-03_162.png,170.9455888938648,204.92767577250333,361.7203313927452,302.5541871921182,256.0329153605016,238.0669502910882,223.7892969099866,212.98858038513208,238.11979399910433,221.04948499776086,184.38042991491267,246.12785490371695,232.7458575906852,255.08441558441558,207.66748768472905,267.6236005373936,350.97245857590684,287.32803403493057,,,,,,,,,,,,,,,,,,
105.0,A_male_meet_with_the_other_cage_male_side_view_4_2022-08-10_15-46-03_24.png,191.54567845947156,208.51030004478278,475.46865203761763,281.9540976265114,211.25011195700853,255.08441558441558,233.64151365875506,232.69301388266905,246.18069861173313,222.84079713390057,339.3289296909987,248.81482310792654,325.89408866995075,220.15382892969097,352.7637707120466,240.7539184952978,448.59896999552177,252.397447380206,,,,,,,,,,,,,,,,,,
105.0,A_male_meet_with_the_other_cage_male_side_view_4_2022-08-10_15-46-03_355.png,97.50179131213616,152.08396775638153,264.9894760412002,315.98902821316614,,,127.95409762651144,166.4144648454993,153.03246753246754,168.20577698163902,132.43237796686074,275.68450515002235,176.31952530228392,255.08441558441558,181.6934617107031,274.78884908195255,239.01545006717424,286.4323779668607,146.7628750559785,152.08396775638153,488.0078369905956,310.61509180474695,161.09337214509628,191.49283475145543,195.12830273175103,188.80586654724584,,,263.1981639050605,288.2236901030004,294.5461262875056,252.397447380206,313.3549037169727,283.74540976265115,473.6773399014778,290.0150022391402
105.0,A_male_meet_with_the_other_cage_male_side_view_4_2022-08-10_15-46-03_370.png,98.39744738020602,144.02306314375278,335.7463054187192,290.0150022391402,113.62360053739366,165.51880877742946,134.22369010300045,161.04052843708013,150.34549932825797,161.04052843708013,,,,,230.9545454545455,254.18875951634567,319.6244961934617,278.37147335423197,121.6845051500224,203.13636363636363,376.94648454993285,328.5282131661442,196.0239587998209,268.5192566054635,201.39789520824007,238.9626063591581,166.46730855351547,238.9626063591581,221.99798477384684,276.58016121809226,147.65853112404835,278.37147335423197,227.37192118226602,273.89319301388264,360.82467532467535,302.5541871921182
105.0,A_male_meet_with_the_other_cage_male_side_view_4_2022-08-10_15-46-03_408.png,141.38893864755934,206.71898790864307,267.67644424540975,309.7194357366771,233.64151365875506,284.641065830721,249.76332288401255,238.0669502910882,207.66748768472905,242.5452306314375,,,159.30206000895657,257.77138378862514,,,,,416.3553515450068,219.25817286162112,547.1211374832064,300.7628750559785,492.4861173309449,268.5192566054635,512.1905508284818,236.2756381549485,474.5729959695477,235.37998208687864,,,470.0947156291984,254.18875951634573,472.781683833408,242.5452306314375,422.6249440214958,247.9191670398567
105.0,A_male_meet_with_the_other_cage_male_side_view_4_2022-08-10_15-46-03_926.png,50.92767577250336,221.04948499776086,356.346394984326,330.3195253022839,63.46686072548141,286.4323779668607,109.14532019704436,248.81482310792654,93.91916703985672,238.9626063591581,145.86721898790864,287.32803403493057,221.10232870577698,278.37147335423197,222.8936408419167,259.5626959247649,336.6419614867891,276.58016121809226,189.75436632333185,194.179802955665,297.2330944917152,282.8497536945813,286.48522167487687,230.00604567845946,264.09381997313034,210.30161218092252,282.00694133452754,221.9451410658307,,,232.7458575906852,242.5452306314375,,,,
105.0,A_male_meet_with_the_other_cage_male_top_view1_2022-08-10_15-40-59_105.png,256.0329153605016,109.98813255709803,479.05127630989705,214.77989252127182,261.4068517689208,146.71003134796234,279.319973130318,146.71003134796234,283.7982534706673,122.5273175100761,358.13770712046573,162.83184057321986,354.5550828481863,127.90125391849529,372.4682042095835,144.02306314375278,463.82512315270935,203.13636363636363,,,,,,,,,,,,,,,,,,
105.0,A_male_meet_with_the_other_cage_male_top_view1_2022-08-10_15-40-59_147.png,207.66748768472905,173.5797133900582,384.11173309449174,332.11083743842363,370.6768920734438,309.7194357366771,340.22458575906853,285.53672189879086,331.26802507836993,311.51074787281686,275.7373488580385,260.45835199283476,262.3025078369906,306.1368114643977,252.45029108822212,264.9366323331841,228.26757725033588,185.2232422749664,,,,,,,,,,,,,,,,,,
105.0,A_male_meet_with_the_other_cage_male_top_view1_2022-08-10_15-40-59_30.png,337.53761755485897,92.07501119570082,542.6428571428571,192.3884908195253,342.9115539632781,134.17084639498432,360.82467532467535,135.96215853112403,369.78123600537396,110.88378862516788,438.7467532467533,154.7709359605911,439.6424093148231,120.7360053739364,461.13815494849985,143.12740707568292,539.0602328705777,172.68405732198835,,,,,,,,,,,,,,,,,,
105.0,A_male_meet_with_the_other_cage_male_top_view1_2022-08-10_15-40-59_505.png,192.44133452754141,104.6141961486789,319.62449619346177,210.30161218092252,312.4592476489028,126.10994178235552,282.00694133452754,110.88378862516788,292.7548141513659,132.37953425884456,220.20667263770713,143.12740707568292,252.45029108822212,168.20577698163902,215.7283922973578,177.16233766233765,,,179.00649350649354,192.3884908195253,409.19010300044783,301.65853112404835,210.35445588893867,196.8667711598746,200.50223914017016,211.19726824899237,227.37192118226602,208.51030004478278,247.97201074787284,281.9540976265114,273.05038065382894,247.02351097178683,289.17218987908643,275.68450515002235,399.3378862516794,267.6236005373936
105.0,A_male_meet_with_the_other_cage_male_top_view1_2022-08-10_15-40-59_512.png,241.7024182713838,87.5967308553515,453.0772503358711,164.62315270935957,448.5989699955219,135.06650246305418,429.79019256605466,109.98813255709803,436.9554411106135,137.75347066726374,359.03336318853565,106.40550828481861,363.5116435288849,144.02306314375278,337.53761755485897,125.21428571428567,248.8676668159427,129.692566054635,199.6065830721003,135.06650246305418,323.2071204657412,305.2411553963278,246.18069861173313,145.8143752798925,230.05888938647558,151.18831168831167,250.6589789520824,160.14487236901027,203.18920734437978,213.88423645320196,245.28504254366322,221.04948499776086,219.31101656963727,241.64957456336765,303.5026869682042,287.32803403493057
105.0,A_male_meet_with_the_other_cage_male_top_view1_2022-08-10_15-40-59_639.png,279.319973130318,186.11889834303625,510.3992386923421,281.0584415584416,291.85915808329605,230.00604567845946,315.14621585311244,238.9626063591581,316.93752798925215,207.61464397671293,383.2160770264219,253.29310344827584,395.7552619793999,219.25817286162112,409.19010300044783,251.50179131213613,505.025302283923,264.0409762651142,233.64151365875506,252.397447380206,465.61643528884906,344.6500223914017,450.3902821316615,319.5716524854456,436.9554411106135,297.1802507836991,422.6249440214958,319.5716524854456,345.5985221674877,264.9366323331841,339.3289296909987,302.55418719211815,318.72884012539186,277.4758172861621,246.18069861173313,328.5282131661442
105.0,A_male_meet_with_the_other_cage_male_top_view1_2022-08-10_15-40-59_675.png,99.29310344827587,15.048589341692718,275.7373488580385,204.03201970443348,156.615091804747,30.274742498880414,133.3280340349306,49.979175996417325,165.5716524854456,55.35311240483651,166.46730855351547,129.692566054635,197.8152709359606,108.19682042095832,190.6500223914017,126.10994178235552,265.88513210927005,189.7015226153157,362.61598746081506,183.43193013882666,476.3643081056874,344.6500223914017,400.23354231974923,205.82333184057322,414.56403940886696,213.88423645320196,430.68584863412457,195.07545902373488,434.268472906404,265.8322884012539,475.46865203761763,257.77138378862514,458.4511867442902,290.0150022391402,380.52910882221227,339.2760859829825
105.0,A_male_meet_with_the_other_cage_male_top_view1_2022-08-10_15-40-59_692.png,81.37998208687864,9.674652933273592,258.71988356471115,180.7449619346171,103.77138378862517,24.005150022391376,104.66703985669503,47.29220779220776,125.26712942230185,24.90080609046123,153.03246753246754,109.98813255709803,184.38042991491267,83.11845051500222,178.11083743842363,111.77944469323779,242.59807433945366,161.04052843708013,382.32042095835203,198.65808329601433,524.7297357814599,329.42386923421407,506.8166144200627,298.07590685176893,487.1121809225258,278.37147335423197,480.84258844603676,304.3454993282579,445.91200179131215,243.4408866995074,410.08575906851775,274.78884908195255,424.41625615763553,238.0669502910882,511.29489476041203,240.7539184952978
105.0,A_male_meet_with_the_other_cage_male_top_view1_2022-08-10_15-40-59_798.png,199.6065830721003,176.2666815942678,407.3987908643081,305.2411553963278,379.6334527541424,296.28459471562917,382.32042095835203,260.45835199283476,359.9290192566055,274.78884908195255,321.4158083296015,212.98858038513208,307.0853112404837,249.7104791759964,290.0678459471563,229.1103896103896,212.14576802507838,194.179802955665,199.6065830721003,271.2062248096731,403.8161665920287,349.12830273175103,377.8421406180027,318.6759964173757,367.98992386923425,305.2411553963278,365.3029556650246,331.2151813703538,313.3549037169727,288.2236901030004,311.56359158083296,329.42386923421407,293.65047021943576,309.7194357366771,210.35445588893867,299.86721898790864
105.0,A_male_meet_with_the_other_cage_male_top_view1_2022-08-10_15-40-59_84.png,328.5810568741603,127.90125391849529,535.4776085982983,221.9451410658307,525.6253918495298,154.7709359605911,513.0862068965517,151.18831168831167,529.2080161218092,162.83184057321986,460.24249888042993,168.20577698163902,476.3643081056874,204.92767577250333,445.91200179131215,186.11889834303625,336.6419614867891,192.3884908195253,,,,,,,,,,,,,,,,,,
105.0,A_male_meet_with_the_other_cage_male_top_view1_2022-08-10_15-40-59_940.png,159.30206000895657,97.44894760412001,265.88513210927005,162.83184057321986,185.27608598298252,153.87527989252123,205.87617554858934,128.79690998656514,178.11083743842363,125.21428571428567,235.43282579489477,151.18831168831167,,,251.55463502015226,153.87527989252123,,,100.18875951634573,151.18831168831167,330.3723690103001,265.8322884012539,120.78884908195255,207.61464397671293,153.03246753246754,208.51030004478278,146.7628750559785,168.20577698163902,226.47626511419617,210.30161218092252,234.5371697268249,168.20577698163902,250.6589789520824,194.179802955665,314.2505597850425,255.98007165248544
105.0,A_male_meet_with_the_same_cage_mate_face_view_3_2022-08-10_15-41-02_328.png,236.32848186296462,175.3710255261979,323.2071204657412,236.2756381549485,268.57210031347967,222.84079713390057,290.0678459471563,201.3450515002239,273.9460367218988,195.07545902373488,313.3549037169727,200.449395432154,,,,,240.80676220331395,215.67554858934167,,,,,,,,,,,,,,,,,,
105.0,A_male_meet_with_the_same_cage_mate_face_view_3_2022-08-10_15-41-02_338.png,226.47626511419617,170.8927451858486,327.68540080609046,232.69301388266905,321.4158083296015,211.19726824899237,298.12875055978503,187.0145544111061,323.2071204657412,191.49283475145543,,,275.7373488580385,210.30161218092252,278.4243170622481,198.65808329601433,240.80676220331395,213.88423645320196,333.9549932825795,205.82333184057322,414.56403940886696,293.5976265114196,395.7552619793999,279.2671294223018,405.6074787281684,238.9626063591581,370.6768920734438,242.5452306314375,,,353.65942678011646,224.6321092700403,,,,
105.0,A_male_meet_with_the_same_cage_mate_face_view_3_2022-08-10_15-41-02_462.png,229.16323331840573,174.47536945812806,309.77227944469325,280.1627854903717,,,,,296.3374384236453,193.28414688759514,247.076354679803,206.71898790864307,283.7982534706673,219.25817286162112,255.13725929243174,234.48432601880876,293.65047021943576,269.41491267353337,310.6679355127631,180.7449619346171,402.9205105239588,230.9017017465293,400.2335423197493,212.09292431706226,374.2595163457233,184.32758620689654,387.69435736677116,195.97111509180473,324.1027765338111,203.13636363636363,340.22458575906853,217.4668607254814,326.7897447380206,213.88423645320196,,
105.0,A_male_meet_with_the_same_cage_mate_face_view_3_2022-08-10_15-41-02_704.png,342.9115539632781,77.74451410658304,427.99888042991495,187.910210479176,419.0423197492163,96.5532915360501,,,400.23354231974923,86.70107478728164,,,387.69435736677116,140.4404388714733,370.6768920734438,152.97962382445138,342.01589789520824,185.2232422749664,241.7024182713838,220.15382892969097,519.3557993730408,324.94558889386474,493.38177339901483,272.99753694581284,457.5555306762203,231.7973578145992,483.5295566502464,244.33654276757724,347.3898343036274,256.8757277205553,371.57254814151366,295.38893864755937,330.3723690103001,281.9540976265114,240.80676220331395,287.32803403493057
105.0,A_male_meet_with_the_same_cage_mate_face_view_3_2022-08-10_15-41-02_803.png,202.29355127630993,186.11889834303625,321.4158083296015,271.2062248096731,,,,,,,208.56314375279896,227.31907747424987,247.97201074787284,228.21473354231975,226.47626511419617,238.0669502910882,313.3549037169727,260.45835199283476,240.80676220331395,172.68405732198835,365.3029556650246,252.397447380206,270.3634124496194,240.7539184952978,288.2765338110166,209.40595611285266,259.615539632781,204.92767577250333,301.7113748320645,221.9451410658307,,,301.7113748320645,209.40595611285266,355.45073891625617,222.84079713390057
105.0,A_male_meet_with_the_same_cage_mate_face_view_3_2022-08-10_15-41-02_926.png,204.9805194805195,197.76242722794444,292.7548141513659,286.4323779668607,265.88513210927005,276.58016121809226,279.319973130318,231.7973578145992,245.28504254366322,231.7973578145992,,,215.7283922973578,232.69301388266905,,,,,307.0853112404837,120.7360053739364,394.85960591133005,235.37998208687864,339.3289296909987,129.692566054635,339.3289296909987,149.39699955217196,361.7203313927452,143.12740707568292,354.5550828481863,203.13636363636363,381.4247648902822,197.76242722794444,374.2595163457233,219.25817286162112,313.3549037169727,223.73645320197042
105.0,A_male_meet_with_the_same_cage_mate_side_view_4_2022-08-10_15-41-04_1087.png,25.84930586654724,223.73645320197042,370.6768920734438,322.2586206896552,55.405956112852664,304.3454993282579,68.8407971339006,260.45835199283476,,,157.51074787281686,288.2236901030004,174.5282131661442,249.7104791759964,190.6500223914017,275.68450515002235,343.807210031348,305.2411553963278,423.5206000895656,206.71898790864307,600.8605015673982,326.73690103000445,447.70331392745186,271.2062248096731,453.0772503358711,246.12785490371695,469.1990595611286,231.7973578145992,522.0427675772504,272.99753694581284,546.2254814151366,252.397447380206,551.5994178235558,280.1627854903717,568.6168831168832,315.98902821316614
105.0,A_male_meet_with_the_same_cage_mate_side_view_4_2022-08-10_15-41-04_223.png,553.3907299596955,14.152933273622864,634.8954321540529,148.5013434841021,589.21697268249,107.30116435288846,593.6952530228392,81.32713837886246,567.7212270488133,77.74451410658304,,,,,,,,,,,,,,,,,,,,,,,,,,
105.0,A_male_meet_with_the_same_cage_mate_side_view_4_2022-08-10_15-41-04_228.png,556.9733542319749,13.25727720555301,635.7910882221228,114.46641289744736,592.7995969547694,112.67510076130765,568.6168831168832,79.53582624272275,603.5474697716078,80.4314823107926,,,638.4780564263323,70.57926556202415,,,,,,,,,,,,,,,,,,,,,,
105.0,A_male_meet_with_the_same_cage_mate_side_view_4_2022-08-10_15-41-04_373.png,311.56359158083296,218.36251679355126,529.2080161218092,281.9540976265114,,,,,,,437.8510971786834,240.7539184952978,456.6598746081505,260.45835199283476,429.79019256605466,253.29310344827584,329.4767129422302,258.66703985669506,496.96439767129425,217.4668607254814,588.3213166144201,303.4498432601881,588.3213166144201,269.41491267353337,,,583.8430362740708,236.2756381549485,505.025302283923,277.4758172861621,550.703761755486,281.9540976265114,,,,
105.0,A_male_meet_with_the_same_cage_mate_side_view_4_2022-08-10_15-41-04_424.png,93.91916703985669,229.11038961038963,401.1291983878191,351.8152709359606,103.77138378862517,254.18875951634573,114.51925660546351,251.50179131213613,128.8497536945813,239.85826242722794,176.31952530228392,311.51074787281686,212.14576802507838,272.10188087774293,225.5806090461263,300.7628750559785,378.73779668607256,337.4847738468428,221.10232870577698,212.98858038513208,489.7991491267353,313.3020600089566,240.80676220331395,297.1802507836991,260.51119570085086,257.77138378862514,274.84169278996865,231.7973578145992,376.050828481863,298.07590685176893,388.590013434841,264.0409762651142,405.6074787281684,287.32803403493057,470.9903716972683,275.68450515002235
