csv_index,file_name,mouse1_topleft_x,mouse1_topleft_y,mouse1_rightdown_x,mouse1_rightdown_y,mouse1_nose_x,mouse1_nose_y,mouse1_leftear_x,mouse1_leftear_y,mouse1_rightear_x,mouse1_rightear_y,mouse1_leftHip_x,mouse1_leftHip_y,mouse1_rightHip_x,mouse1_rightHip_y,mouse1_tailBase_x,mouse1_tailBase_y,mouse1_tailEnd_x,mouse1_tailEnd_y,mouse2_topleft_x,mouse2_topleft_y,mouse2_rightdown_x,mouse2_rightdown_y,mouse2_nose_x,mouse2_nose_y,mouse2_leftear_x,mouse2_leftear_y,mouse2_rightear_x,mouse2_rightear_y,mouse2_leftHip_x,mouse2_leftHip_y,mouse2_rightHip_x,mouse2_rightHip_y,mouse2_tailBase_x,mouse2_tailBase_y,mouse2_tailEnd_x,mouse2_tailEnd_y
106.0,A_male_meet_with_the_other_cage_male_face_view_3_2022-08-10_15-46-01_1115.png,254.9644196,165.9877894,468.9986665,325.9939739,429.5166209,255.3418925,400.4245874,183.6508098,375.4885586,194.0408218,356.786537,278.1999188,289.2514592,266.7709056,283.017452,256.3808937,,,223.7943837,128.5837463,383.8005682,242.8738781,,,,,,,294.4464652,182.6118086,,,298.6024699,211.7038421,259.1204244,237.6788721
106.0,A_male_meet_with_the_other_cage_male_face_view_3_2022-08-10_15-46-01_175.png,174.9613274,138.9737583,403.541591,298.9799428,,,,,,,,,307.9534807,214.8208457,270.5494376,234.5618685,236.2623981,286.5119284,,,,,,,,,,,,,,,,,,
106.0,A_male_meet_with_the_other_cage_male_face_view_3_2022-08-10_15-46-01_204.png,251.847416,127.5447451,492.895694,307.2919524,448.2186425,191.9628194,420.1656101,183.6508098,410.8145994,201.3138302,,,385.8785706,232.4838661,369.2545514,225.2108577,299.6414711,232.4838661,,,,,,,,,,,,,,,,,,
106.0,A_male_meet_with_the_other_cage_male_face_view_3_2022-08-10_15-46-01_336.png,225.8723861,175.3388002,475.2326737,331.1889799,276.7834448,316.6429632,325.6165011,255.3418925,288.212458,236.6398709,393.151579,263.6539021,,,412.8926018,256.3808937,430.5556221,233.5228673,162.493313,160.7927834,397.3075838,327.0329751,,,197.8193537,195.079823,,,181.1953345,237.6788721,244.5744076,233.5228673,218.5993777,256.3808937,356.786537,286.5119284
106.0,A_male_meet_with_the_other_cage_male_face_view_3_2022-08-10_15-46-01_384.png,232.1063933,149.3637702,338.0845155,268.848908,,,,,,,259.1204244,199.2358278,302.7584747,210.6648409,271.5884388,212.7428433,275.7444436,247.0298829,198.8583549,143.1297631,300.6804723,253.2638901,,,,,,,,,,,,,,
106.0,A_male_meet_with_the_other_cage_male_face_view_3_2022-08-10_15-46-01_542.png,211.3263693,107.8037223,338.0845155,264.6929033,247.6914112,143.1297631,267.432434,143.1297631,230.0283909,137.9347571,270.5494376,223.1328553,228.9893897,216.8988481,,,320.4214951,226.2498589,117.8162615,31.95663484,443.0236365,335.3449847,142.7522902,44.42464922,188.4683429,76.63368637,,,182.2343357,233.5228673,,,242.4964052,244.9518805,422.2436125,318.7209656
106.0,A_male_meet_with_the_other_cage_male_face_view_3_2022-08-10_15-46-01_69.png,252.8864172,125.4667427,434.7116269,273.0049128,303.7974759,206.5088361,307.9534807,189.884817,326.6555023,180.5338062,328.7335047,208.5868385,360.9425418,195.079823,367.176549,223.1328553,394.1905802,262.6149009,,,,,,,,,,,,,,,,,,
106.0,A_male_meet_with_the_other_cage_male_face_view_3_2022-08-10_15-46-01_731.png,170.8053226,151.4417726,401.4635886,269.8879092,365.0985466,235.6008697,342.2405203,194.0408218,344.3185227,205.469835,,,298.6024699,232.4838661,253.9254184,221.0548529,209.2483669,198.1968266,152.103301,58.970666,386.9175718,226.2498589,211.3263693,89.10170075,234.1843957,88.06269955,248.7304124,92.21870434,228.9893897,146.2467666,,,254.9644196,168.0657918,330.8115071,184.689811
106.0,A_male_meet_with_the_other_cage_male_face_view_3_2022-08-10_15-46-01_743.png,188.4683429,163.909787,408.736597,281.3169224,366.1375478,214.8208457,327.6945035,190.9238182,337.0455143,198.1968266,,,295.4854664,226.2498589,254.9644196,233.5228673,213.4043717,226.2498589,167.688319,58.970666,304.8364771,210.6648409,201.9753585,88.06269955,231.0673921,73.51668277,,,232.1063933,146.2467666,,,245.6134088,162.8707858,278.8614472,196.1188242
106.0,A_male_meet_with_the_other_cage_male_side_view_4_2022-08-10_15-46-03_1092.png,380.6835646,163.909787,585.3668007,314.5649608,,,477.310676,229.3668625,,,484.5836844,240.7958757,538.6117467,238.7178733,511.5977156,267.8099068,430.5556221,313.5259596,92.88023269,150.4027714,279.9004484,319.7599668,,,,,,,146.908295,237.6788721,199.8973561,225.2108577,193.6633489,256.3808937,250.8084148,312.4869584
106.0,A_male_meet_with_the_other_cage_male_side_view_4_2022-08-10_15-46-03_128.png,364.0595454,50.65865641,608.224827,320.798968,,,,,583.2887983,112.9987283,,,591.6008079,245.9908817,558.3527695,251.1858877,462.7646593,310.408956,,,,,,,,,,,,,,,,,,
106.0,A_male_meet_with_the_other_cage_male_side_view_4_2022-08-10_15-46-03_260.png,220.6773801,212.7428433,576.0157899,320.798968,,,260.1594256,222.0938541,296.5244676,213.7818445,325.6165011,282.3559236,375.4885586,251.1858877,412.8926018,291.7069344,549.0017587,305.21395,,,,,,,,,,,,,,,,,,
106.0,A_male_meet_with_the_other_cage_male_side_view_4_2022-08-10_15-46-03_524.png,138.5962854,140.0127595,537.5727455,338.4619883,422.2436125,212.7428433,445.1016389,240.7958757,,,,,357.8255382,287.5509296,278.8614472,293.7849368,184.3123381,286.5119284,273.6664412,130.6617487,596.7958138,298.9799428,,,,,,,462.7646593,253.2638901,,,484.5836844,240.7958757,555.2357659,217.9378493
106.0,A_male_meet_with_the_other_cage_male_side_view_4_2022-08-10_15-46-03_601.png,83.52922191,156.6367786,413.931603,340.5399907,,,,,,,171.8443238,266.7709056,,,217.5603765,267.8099068,373.4105562,318.7209656,33.65716439,124.4277415,177.0393298,333.2669823,,,,,,,,,135.4792818,254.3028913,64.82720034,279.23892,52.35918596,242.8738781
106.0,A_male_meet_with_the_other_cage_male_side_view_4_2022-08-10_15-46-03_627.png,45.08617757,152.4807738,363.0205442,329.1109775,81.45121951,270.9269104,91.84123149,230.4058637,104.3092459,215.8598469,161.4543118,265.7319044,,,201.9753585,273.0049128,303.7974759,275.0829152,323.5384987,51.69765761,592.6398091,310.408956,551.0797611,96.37470913,509.5197132,115.0767307,531.3387384,122.3497391,,,529.260736,217.9378493,486.6616868,237.6788721,365.0985466,277.1609176
106.0,A_male_meet_with_the_other_cage_male_side_view_4_2022-08-10_15-46-03_782.png,98.07523868,150.4027714,311.0704843,334.3059835,125.0892698,222.0938541,154.1813034,198.1968266,,,171.8443238,242.8738781,,,211.3263693,249.1078853,256.0034208,296.9019404,7.682134436,7.020606084,199.8973561,184.689811,57.55419195,161.8317846,61.71019675,89.10170075,9.760136833,96.37470913,112.6212555,29.87863245,,,137.5572842,14.29361447,,
106.0,A_male_meet_with_the_other_cage_male_top_view1_2022-08-10_15-40-59_1004.png,382.761567,82.86769356,546.9237563,252.2248889,453.4136485,190.9238182,480.4276796,188.8458158,473.1546713,167.0267906,524.06573,175.3388002,487.700688,141.0517607,515.7537204,136.8957559,435.7506281,115.0767307,173.9223262,117.1547331,444.0626377,324.9549727,247.6914112,298.9799428,287.1734568,291.7069344,274.7054424,252.2248889,350.5525299,279.23892,322.4994975,236.6398709,363.0205442,232.4838661,305.8754783,152.4807738
106.0,A_male_meet_with_the_other_cage_male_top_view1_2022-08-10_15-40-59_1065.png,299.6414711,185.7288122,460.6866569,340.5399907,405.6195934,237.6788721,374.4495574,222.0938541,398.346585,247.0298829,322.4994975,275.0829152,379.6445634,286.5119284,341.2015191,312.4869584,241.457404,315.603962,164.5713154,0.786598895,430.5556221,217.9378493,,,253.9254184,2.864601291,296.5244676,10.13760968,272.62744,57.9316648,320.4214951,60.00966719,298.6024699,95.33570794,291.3294616,196.1188242
106.0,A_male_meet_with_the_other_cage_male_top_view1_2022-08-10_15-40-59_144.png,139.6352866,84.94569595,390.0345754,345.7349967,293.407464,314.5649608,277.822446,279.23892,257.042422,303.1359476,260.1594256,244.9518805,216.5213753,262.6149009,237.3013993,209.6258397,305.8754783,136.8957559,,,,,,,,,,,,,,,,,,
106.0,A_male_meet_with_the_other_cage_male_top_view1_2022-08-10_15-40-59_22.png,398.346585,112.9987283,542.7677515,280.2779212,,,518.870724,143.1297631,539.6507479,147.2857678,491.8566928,164.9487882,527.1827336,199.2358278,483.5446832,194.0408218,457.5696533,253.2638901,,,,,,,,,,,,,,,,,,
106.0,A_male_meet_with_the_other_cage_male_top_view1_2022-08-10_15-40-59_393.png,405.6195934,121.3107379,550.0407599,313.5259596,493.9346952,273.0049128,525.1047312,270.9269104,509.5197132,250.1468865,549.0017587,226.2498589,497.0516988,221.0548529,518.870724,186.7678134,446.1406401,135.8567547,123.0112674,104.6867187,456.5306521,315.603962,400.4245874,210.6648409,383.8005682,175.3388002,364.0595454,206.5088361,303.7974759,169.104793,312.1094855,209.6258397,272.62744,200.274829,206.1313633,270.9269104
106.0,A_male_meet_with_the_other_cage_male_top_view1_2022-08-10_15-40-59_508.png,127.1672722,130.6617487,401.4635886,310.408956,215.4823741,163.909787,195.7413513,182.6118086,224.8333849,175.3388002,201.9753585,237.6788721,244.5744076,212.7428433,247.6914112,263.6539021,359.9035406,285.4729272,139.6352866,72.47768157,404.5805922,198.1968266,350.5525299,132.7397511,317.3044915,108.8427235,318.3434927,132.7397511,260.1594256,109.8817247,265.3544316,149.3637702,238.3404004,140.0127595,205.0923621,167.0267906
106.0,A_male_meet_with_the_other_cage_male_top_view1_2022-08-10_15-40-59_565.png,112.6212555,226.2498589,385.8785706,347.8129991,174.9613274,319.7599668,200.9363573,287.5509296,160.4153106,275.0829152,235.2233969,308.3309536,209.2483669,262.6149009,258.0814232,307.2919524,357.8255382,341.5789919,239.3794016,55.8536624,543.8067527,262.6149009,478.3496772,85.98469715,463.8036605,111.9597271,493.9346952,115.0767307,422.2436125,142.0907619,473.1546713,156.6367786,417.0486065,180.5338062,322.4994975,225.2108577
106.0,A_male_meet_with_the_other_cage_male_top_view1_2022-08-10_15-40-59_6.png,382.761567,62.08766959,631.0828534,311.4479572,617.5758378,130.6617487,576.0157899,116.1157319,583.2887983,155.5977774,523.0267288,151.4417726,545.8847551,177.4168026,519.9097252,177.4168026,454.4526497,257.4198949,,,,,,,,,,,,,,,,,,
106.0,A_male_meet_with_the_other_cage_male_top_view1_2022-08-10_15-40-59_655.png,46.12517877,48.58065401,381.7225658,190.9238182,131.323277,51.69765761,146.908295,79.75068996,165.6103166,58.970666,172.883325,134.8177535,198.8583549,111.9597271,200.9363573,147.2857678,279.9004484,211.7038421,209.2483669,177.4168026,531.3387384,330.1499787,440.9456341,230.4058637,404.5805922,232.4838661,433.6726257,262.6149009,360.9425418,279.23892,401.4635886,314.5649608,350.5525299,317.6819644,239.3794016,316.6429632
106.0,A_male_meet_with_the_other_cage_male_top_view1_2022-08-10_15-40-59_809.png,212.3653705,155.5977774,500.1687024,334.3059835,461.7256581,279.23892,429.5166209,239.7568745,409.7755982,281.3169224,361.981543,236.6398709,365.0985466,282.3559236,,,244.5744076,191.9628194,239.3794016,209.6258397,385.8785706,346.7739979,334.9675119,238.7178733,300.6804723,244.9518805,329.7725059,254.3028913,,,324.5774999,316.6429632,,,197.8193537,309.3699548
106.0,A_male_meet_with_the_other_cage_male_top_view1_2022-08-10_15-40-59_922.png,166.6493178,4.942603688,354.7085347,265.7319044,212.3653705,17.41061807,198.8583549,57.9316648,224.8333849,46.50265162,218.5993777,115.0767307,249.7694136,108.8427235,237.3013993,142.0907619,272.62744,240.7958757,109.5042519,7.020606084,302.7584747,186.7678134,171.8443238,29.87863245,153.1423022,64.16567199,184.3123381,54.8146612,185.3513393,101.5697151,,,,,254.9644196,175.3388002
106.0,A_male_meet_with_the_other_cage_male_top_view1_2022-08-10_15-40-59_946.png,136.518283,159.7537822,384.8395694,262.6149009,192.6243477,230.4058637,218.5993777,202.3528314,180.1563333,188.8458158,248.7304124,198.1968266,232.1063933,165.9877894,270.5494376,189.884817,332.8895095,231.4448649,124.0502686,96.37470913,285.0954544,206.5088361,188.4683429,176.3778014,201.9753585,136.8957559,168.7273202,140.0127595,,,,,,,,
106.0,A_male_meet_with_the_other_cage_male_top_view1_2022-08-10_15-40-59_974.png,377.566561,0.786598895,560.4307719,309.3699548,524.06573,28.83963125,498.0907,58.970666,537.5727455,75.59468517,478.3496772,122.3497391,507.4417108,132.7397511,485.6226856,147.2857678,454.4526497,247.0298829,145.8692938,79.75068996,321.4604963,231.4448649,270.5494376,174.299799,240.4184028,154.5587762,235.2233969,180.5338062,221.7163813,135.8567547,193.6633489,152.4807738,207.1703645,129.6227475,275.7444436,144.1687643
106.0,A_male_meet_with_the_same_cage_mate_face_view_3_2022-08-10_15-41-02_101.png,273.6664412,117.1547331,446.1406401,278.1999188,,,331.8505083,150.4027714,355.7475359,146.2467666,344.3185227,201.3138302,,,376.5275598,215.8598469,379.6445634,247.0298829,,,,,,,,,,,,,,,,,,
106.0,A_male_meet_with_the_same_cage_mate_face_view_3_2022-08-10_15-41-02_1011.png,160.4153106,125.4667427,376.5275598,315.603962,337.0455143,187.8068146,298.6024699,168.0657918,313.1484867,183.6508098,,,254.9644196,230.4058637,228.9893897,235.6008697,228.9893897,212.7428433,184.3123381,109.8817247,502.2467048,295.8629392,437.8286305,195.079823,410.8145994,184.689811,400.4245874,196.1188242,,,361.981543,218.9768505,337.0455143,222.0938541,274.7054424,239.7568745
106.0,A_male_meet_with_the_same_cage_mate_face_view_3_2022-08-10_15-41-02_1060.png,123.0112674,64.16567199,421.2046113,315.603962,159.3763094,102.6087163,207.1703645,121.3107379,,,233.1453945,243.9128793,194.7023501,234.5618685,263.2764292,259.4978973,331.8505083,251.1858877,297.5634687,143.1297631,484.5836844,279.23892,332.8895095,225.2108577,360.9425418,203.3918326,354.7085347,190.9238182,,,,,,,,
106.0,A_male_meet_with_the_same_cage_mate_face_view_3_2022-08-10_15-41-02_1075.png,136.518283,163.909787,424.3216149,306.2529512,181.1953345,260.5368985,183.2733369,225.2108577,213.4043717,205.469835,,,,,308.9924819,265.7319044,341.2015191,244.9518805,170.8053226,127.5447451,407.6975958,279.23892,,,264.3154304,202.3528314,233.1453945,201.3138302,,,,,326.6555023,231.4448649,379.6445634,238.7178733
106.0,A_male_meet_with_the_same_cage_mate_face_view_3_2022-08-10_15-41-02_178.png,46.12517877,-0.252402304,310.0314831,336.3839859,,,,,,,,,,,180.1563333,150.4027714,232.1063933,300.018944,,,,,,,,,,,,,,,,,,
106.0,A_male_meet_with_the_same_cage_mate_face_view_3_2022-08-10_15-41-02_318.png,191.5853465,120.2717367,396.2685826,281.3169224,,,306.9144795,181.5728074,284.0564532,186.7678134,,,,,276.7834448,201.3138302,242.4964052,215.8598469,,,,,,,,,,,,,,,,,,
106.0,A_male_meet_with_the_same_cage_mate_face_view_3_2022-08-10_15-41-02_34.png,249.7694136,119.2327355,491.8566928,274.043914,419.1266089,236.6398709,417.0486065,202.3528314,380.6835646,201.3138302,,,,,361.981543,209.6258397,330.8115071,233.5228673,,,,,,,,,,,,,,,,,,
106.0,A_male_meet_with_the_same_cage_mate_face_view_3_2022-08-10_15-41-02_35.png,257.042422,125.4667427,494.9736964,301.0579452,427.4386185,239.7568745,428.4776197,202.3528314,396.2685826,202.3528314,,,,,365.0985466,215.8598469,326.6555023,229.3668625,,,,,,,,,,,,,,,,,,
106.0,A_male_meet_with_the_same_cage_mate_face_view_3_2022-08-10_15-41-02_60.png,211.3263693,136.8957559,523.0267288,334.3059835,,,460.6866569,218.9768505,472.1156701,231.4448649,,,403.541591,278.1999188,345.3575239,270.9269104,316.2654903,250.1468865,,,,,,,,,,,,,,,,,,
106.0,A_male_meet_with_the_same_cage_mate_face_view_3_2022-08-10_15-41-02_616.png,121.9722662,153.519775,357.8255382,308.3309536,251.847416,264.6929033,258.0814232,217.9378493,221.7163813,225.2108577,,,,,,,,,254.9644196,132.7397511,425.3606161,279.23892,,,,,371.3325538,186.7678134,,,355.7475359,205.469835,330.8115071,213.7818445,306.9144795,249.1078853
106.0,A_male_meet_with_the_same_cage_mate_face_view_3_2022-08-10_15-41-02_973.png,178.0783309,137.9347571,427.4386185,329.1109775,,,236.2623981,172.2217966,,,243.5354064,216.8988481,,,284.0564532,224.1718565,350.5525299,230.4058637,308.9924819,164.9487882,543.8067527,330.1499787,363.0205442,286.5119284,359.9035406,218.9768505,,,375.4885586,261.5758997,,,436.7896293,283.3949248,516.7927216,303.1359476
106.0,A_male_meet_with_the_same_cage_mate_side_view_4_2022-08-10_15-41-04_240.png,467.9596653,5.981604886,633.1608558,196.1188242,,,,,,,554.1967647,90.14070194,609.2638282,78.71168876,,,,,,,,,,,,,,,,,,,,,,
106.0,A_male_meet_with_the_same_cage_mate_side_view_4_2022-08-10_15-41-04_54.png,86.6462255,155.5977774,409.7755982,318.7209656,134.4402806,236.6398709,151.0642998,211.7038421,167.688319,205.469835,189.5073441,245.9908817,,,238.3404004,253.2638901,361.981543,273.0049128,,,,,,,,,,,,,,,,,,
106.0,A_male_meet_with_the_same_cage_mate_side_view_4_2022-08-10_15-41-04_621.png,81.45121951,78.71168876,259.1204244,318.7209656,,,,,,,,,,,159.3763094,195.079823,201.9753585,273.0049128,256.0034208,127.5447451,576.0157899,323.9159716,328.7335047,215.8598469,386.9175718,217.9378493,379.6445634,202.3528314,438.8676317,273.0049128,,,478.3496772,276.1219164,530.2997372,281.3169224
106.0,A_male_meet_with_the_same_cage_mate_side_view_4_2022-08-10_15-41-04_694.png,103.2702447,155.5977774,233.1453945,297.9409416,,,153.1423022,220.0158517,129.2452746,204.4308338,,,,,,,,,153.1423022,148.324769,479.3886784,305.21395,192.6243477,233.5228673,212.3653705,222.0938541,226.9113873,207.5478373,272.62744,248.0688841,,,307.9534807,239.7568745,426.3996173,231.4448649
106.0,A_male_meet_with_the_same_cage_mate_side_view_4_2022-08-10_15-41-04_814.png,101.1922423,143.1297631,340.1625179,340.5399907,,,182.2343357,185.7288122,218.5993777,187.8068146,177.0393298,231.4448649,227.9503885,226.2498589,207.1703645,261.5758997,272.62744,318.7209656,264.3154304,135.8567547,553.1577635,309.3699548,316.2654903,227.2888601,355.7475359,212.7428433,347.4355263,198.1968266,393.151579,244.9518805,,,418.0876077,251.1858877,499.1297012,262.6149009
106.0,A_male_meet_with_the_same_cage_mate_side_view_4_2022-08-10_15-41-04_817.png,102.2312435,101.5697151,326.6555023,333.2669823,190.5463453,137.9347571,,,,,170.8053226,221.0548529,208.2093657,215.8598469,194.7023501,251.1858877,258.0814232,297.9409416,189.5073441,104.6867187,513.675718,312.4869584,239.3794016,223.1328553,270.5494376,220.0158517,273.6664412,200.274829,331.8505083,245.9908817,,,364.0595454,248.0688841,472.1156701,270.9269104
106.0,A_male_meet_with_the_same_cage_mate_side_view_4_2022-08-10_15-41-04_829.png,99.11423988,77.67268757,300.6804723,224.1718565,,,,,,,160.4153106,173.2607978,200.9363573,161.8317846,185.3513393,197.1578254,,,91.84123149,155.5977774,423.2826137,296.9019404,145.8692938,252.2248889,151.0642998,224.1718565,169.7663214,216.8988481,213.4043717,244.9518805,,,249.7694136,252.2248889,375.4885586,269.8879092
106.0,A_male_meet_with_the_same_cage_mate_side_view_4_2022-08-10_15-41-04_954.png,93.91923389,62.08766959,430.5556221,338.4619883,194.7023501,91.17970314,251.847416,108.8427235,,,280.9394496,247.0298829,215.4823741,242.8738781,,,333.9285107,270.9269104,339.1235167,133.7787523,592.6398091,302.0969464,405.6195934,256.3808937,440.9456341,234.5618685,424.3216149,226.2498589,477.310676,253.2638901,,,499.1297012,251.1858877,560.4307719,252.2248889
106.0,A_male_meet_with_the_same_cage_mate_top_view_1_2022-08-10_15-43-15_1118.png,147.9472962,88.06269955,423.2826137,238.7178733,228.9893897,109.8817247,191.5853465,127.5447451,224.8333849,133.7787523,195.7413513,173.2607978,246.65241,156.6367786,252.8864172,186.7678134,360.9425418,191.9628194,182.2343357,49.61965521,477.310676,185.7288122,230.0283909,109.8817247,249.7694136,127.5447451,252.8864172,94.29670674,297.5634687,137.9347571,295.4854664,102.6087163,326.6555023,118.1937343,423.2826137,143.1297631
106.0,A_male_meet_with_the_same_cage_mate_top_view_1_2022-08-10_15-43-15_1263.png,110.5432531,163.909787,414.9706042,309.3699548,180.1563333,260.5368985,191.5853465,261.5758997,186.3903405,222.0938541,239.3794016,266.7709056,245.6134088,214.8208457,281.9784508,238.7178733,297.5634687,162.8707858,20.15014882,69.36067798,272.62744,195.079823,75.21721232,154.5587762,106.3872483,121.3107379,74.17821112,105.7257199,148.9862974,135.8567547,145.8692938,95.33570794,179.1173321,122.3497391,249.7694136,153.519775
106.0,A_male_meet_with_the_same_cage_mate_top_view_1_2022-08-10_15-43-15_25.png,166.6493178,92.21870434,436.7896293,327.0329751,272.62744,281.3169224,285.0954544,249.1078853,250.8084148,242.8738781,311.0704843,212.7428433,268.4714352,201.3138302,299.6414711,186.7678134,344.3185227,132.7397511,,,,,,,,,,,,,,,,,,
106.0,A_male_meet_with_the_same_cage_mate_top_view_1_2022-08-10_15-43-15_483.png,329.7725059,90.14070194,541.7287503,270.9269104,343.2795215,164.9487882,378.6055622,161.8317846,373.4105562,129.6227475,438.8676317,173.2607978,446.1406401,138.9737583,478.3496772,171.1827954,508.480712,240.7958757,186.3903405,133.7787523,474.1936725,313.5259596,240.4184028,266.7709056,271.5884388,242.8738781,239.3794016,224.1718565,315.2264891,216.8988481,279.9004484,186.7678134,329.7725059,180.5338062,387.956573,175.3388002
106.0,A_male_meet_with_the_same_cage_mate_top_view_1_2022-08-10_15-43-15_638.png,125.0892698,92.21870434,413.931603,255.3418925,,,207.1703645,169.104793,191.5853465,140.0127595,272.62744,186.7678134,258.0814232,147.2857678,294.4464652,158.714781,372.371555,129.6227475,17.03314522,134.8177535,290.2904604,316.6429632,62.74919794,258.4588961,74.17821112,222.0938541,44.04717638,199.2358278,146.908295,200.274829,140.6742878,168.0657918,164.5713154,185.7288122,240.4184028,209.6258397
106.0,A_male_meet_with_the_same_cage_mate_top_view_1_2022-08-10_15-43-15_645.png,119.8942638,84.94569595,427.4386185,255.3418925,161.4543118,159.7537822,197.8193537,151.4417726,188.4683429,118.1937343,262.237428,181.5728074,,,290.2904604,159.7537822,375.4885586,127.5447451,43.00817518,94.29670674,240.4184028,281.3169224,87.6852267,122.3497391,94.95823509,147.2857678,129.2452746,117.1547331,158.3373082,202.3528314,,,193.6633489,189.884817,234.1843957,207.5478373
106.0,A_male_meet_with_the_same_cage_mate_top_view_1_2022-08-10_15-43-15_741.png,145.8692938,69.36067798,393.151579,310.408956,319.3824939,140.0127595,279.9004484,124.4277415,292.3684628,152.4807738,230.0283909,147.2857678,259.1204244,181.5728074,217.5603765,189.884817,247.6914112,285.4729272,365.0985466,62.08766959,639.394863,302.0969464,614.4588342,117.1547331,567.7037803,110.9207259,581.2107959,148.324769,531.3387384,173.2607978,547.9627575,196.1188242,517.8317228,190.9238182,431.5946233,240.7958757
