csv_index,file_name,mouse1_topleft_x,mouse1_topleft_y,mouse1_rightdown_x,mouse1_rightdown_y,mouse1_nose_x,mouse1_nose_y,mouse1_leftear_x,mouse1_leftear_y,mouse1_rightear_x,mouse1_rightear_y,mouse1_leftHip_x,mouse1_leftHip_y,mouse1_rightHip_x,mouse1_rightHip_y,mouse1_tailBase_x,mouse1_tailBase_y,mouse1_tailEnd_x,mouse1_tailEnd_y,mouse2_topleft_x,mouse2_topleft_y,mouse2_rightdown_x,mouse2_rightdown_y,mouse2_nose_x,mouse2_nose_y,mouse2_leftear_x,mouse2_leftear_y,mouse2_rightear_x,mouse2_rightear_y,mouse2_leftHip_x,mouse2_leftHip_y,mouse2_rightHip_x,mouse2_rightHip_y,mouse2_tailBase_x,mouse2_tailBase_y,mouse2_tailEnd_x,mouse2_tailEnd_y
109.0,A_male_meet_with_a_female_top_view_1_2022-08-10_15-45-58_937.png,213.8028579,94.9885106,339.8457931,206.0974488,341.6378728,113.506667,305.19892,113.506667,318.9381973,130.8301036,251.4365305,138.595782,270.5520468,176.2294546,241.8787724,163.6848971,268.7599671,112.3119472,265.7731677,86.02811236,393.0108227,300.4803102,,,341.0405129,119.4802658,364.9349082,119.4802658,329.6906751,177.4241744,375.0900262,178.0215343,347.0141117,207.8895284,266.3705276,274.7938353
109.0,A_male_meet_with_the_other_cage_male_face_view_3_2022-08-10_15-46-01_108.png,156.4563092,183.9951331,335.0669141,331.5430241,173.7797458,303.4671096,192.2979021,239.5496022,149.2879906,225.8103249,234.7104538,222.2261656,200.6609405,206.0974488,,,320.132917,237.7575226,,,,,,,,,,,,,,,,,,
109.0,A_male_meet_with_the_other_cage_male_face_view_3_2022-08-10_15-46-01_1170.png,320.7302769,170.2558558,424.0735366,253.2888795,333.8721943,222.2261656,350.0009112,195.9423308,,,387.6345838,206.6948087,395.9976221,192.3581715,401.9712209,213.2657674,413.3210587,219.8367261,360.1560292,72.28883506,432.436575,167.8664163,416.905218,100.9621094,390.6213832,81.84659318,385.2451442,105.7409885,409.1395395,136.2063425,391.8161029,135.6089826,397.7897018,148.1535402,,
109.0,A_male_meet_with_the_other_cage_male_face_view_3_2022-08-10_15-46-01_263.png,190.5058225,206.0974488,411.5289791,339.9060625,213.205498,318.4011067,255.0206898,255.0809592,212.0107783,248.5100004,290.2649229,244.3284813,242.4761323,224.6156051,298.0306014,259.2624783,381.6609849,252.6915196,315.9513978,174.437375,446.7732121,271.209676,328.4959554,241.9390417,346.4167519,207.2921685,327.8985955,195.3449709,388.2319436,203.7080092,372.7005867,191.1634517,406.1527401,228.7971243,437.8128139,264.0413574
109.0,A_male_meet_with_the_other_cage_male_face_view_3_2022-08-10_15-46-01_736.png,214.4002178,176.2294546,363.7401885,283.1568736,358.3639495,235.9654429,332.6774746,194.747611,340.443153,215.6552069,276.5256456,203.1106494,278.3177252,229.3944842,253.82597,234.1733633,235.9051736,222.2261656,191.7005422,70.49675541,300.4200409,207.2921685,207.2318992,94.9885106,228.736855,88.41755189,226.9447753,81.2492333,240.6840526,145.7641006,248.4497311,145.7641006,249.047091,166.0743366,285.4860438,197.7344104
109.0,A_male_meet_with_the_other_cage_male_face_view_3_2022-08-10_15-46-01_74.png,238.891973,155.9192186,394.2055425,253.8862394,254.4233299,212.6684075,265.1758078,195.9423308,269.357327,186.3845726,302.2121205,206.0974488,312.3672385,185.7872128,326.1065158,213.2657674,380.4662652,246.1205609,,,,,,,,,,,,,,,,,,
109.0,A_male_meet_with_the_other_cage_male_face_view_3_2022-08-10_15-46-01_776.png,240.0866927,147.5561803,418.6972977,257.4703987,388.8293035,211.4736877,372.7005867,188.1766523,390.0240233,193.5528912,336.2616339,197.7344104,358.3639495,214.4604871,329.0933153,215.6552069,241.2814125,234.1733633,,,,,,,,,,,,,,,,,,
109.0,A_male_meet_with_the_other_cage_male_face_view_3_2022-08-10_15-46-01_913.png,257.4101293,167.8664163,446.7732121,265.2360772,430.0471354,245.523201,409.1395395,206.0974488,419.2946575,229.3944842,355.3771501,196.5396907,366.129628,233.5760034,327.3012356,224.6156051,263.3837282,218.0446464,,,,,,,,,,,,,,,,,,
109.0,A_male_meet_with_the_other_cage_male_side_view_4_2022-08-10_15-46-03_1054.png,312.3672385,201.9159296,571.6214276,325.5694253,,,525.6247167,229.3944842,554.8953509,235.368083,486.7963243,270.6123161,534.5851149,300.4803102,473.6544069,298.0908707,320.132917,296.2987911,350.0009112,179.8136139,517.2616783,283.1568736,489.1857638,264.0413574,501.1329615,229.9918441,466.4860883,229.9918441,489.7831237,217.4472865,456.9283301,227.6024046,448.5652918,253.2888795,353.5850704,250.89944
109.0,A_male_meet_with_the_other_cage_male_side_view_4_2022-08-10_15-46-03_1133.png,167.8061469,148.1535402,381.6609849,281.9621539,180.9480644,173.8400151,193.4926219,178.0215343,213.205498,172.0479355,219.7764567,237.7575226,248.4497311,228.1997644,252.0338904,255.0809592,369.1164274,267.0281568,,,,,,,,,,,,,,,,,,
109.0,A_male_meet_with_the_other_cage_male_side_view_4_2022-08-10_15-46-03_1185.png,36.98433264,181.6056936,261.5916485,350.6585404,51.32096982,301.67503,78.20216454,265.833437,67.44968665,248.5100004,159.4431086,264.0413574,136.1460732,227.6024046,183.3375039,265.2360772,249.6444509,263.4439975,103.8886395,69.30203565,222.1658963,244.3284813,,,168.4035068,81.2492333,193.4926219,83.63867283,151.0800702,158.3086582,188.116383,152.9324192,163.6246278,170.8532157,130.1724743,218.6420063
109.0,A_male_meet_with_the_other_cage_male_side_view_4_2022-08-10_15-46-03_141.png,389.4266634,206.0974488,539.9613538,324.3747055,409.7368994,281.9621539,453.3441709,252.6915196,439.0075337,241.3416819,517.2616783,256.2756789,506.5092004,230.589204,,,,,,,,,,,,,,,,,,,,,,
109.0,A_male_meet_with_the_other_cage_male_side_view_4_2022-08-10_15-46-03_197.png,204.2450998,120.6749856,361.9481088,308.8433486,255.0206898,153.5297791,277.1230055,164.8796169,291.4596427,146.3614605,290.8622828,237.7575226,323.7170763,235.368083,317.7434775,265.833437,214.4002178,278.9753545,292.0570025,175.0347349,600.294702,323.7773457,599.6973421,261.054558,563.8557491,238.9522423,567.4399084,256.8730388,480.2253656,243.1337615,479.6280057,283.1568736,447.370572,275.3911952,303.4068403,232.9786435
109.0,A_male_meet_with_the_other_cage_male_side_view_4_2022-08-10_15-46-03_242.png,241.2814125,187.5792924,398.9844215,311.2327881,330.288035,250.89944,328.4959554,219.8367261,294.4464421,221.0314458,,,262.7863683,231.1865638,,,,,339.8457931,183.9951331,584.1659852,319.5958265,552.5059114,289.7278323,554.8953509,241.9390417,520.2484777,253.2888795,499.3408818,233.5760034,469.4728877,261.054558,454.5388906,275.3911952,350.598271,268.2228766
109.0,A_male_meet_with_the_other_cage_male_side_view_4_2022-08-10_15-46-03_354.png,94.92824126,139.7905018,353.5850704,334.5298235,,,125.3935953,164.282257,157.6510289,170.8532157,122.4067959,265.2360772,176.1691853,248.5100004,183.3375039,274.1964754,340.443153,288.5331126,155.2615894,156.5165785,497.5488022,332.140384,163.6246278,199.5264901,195.2847015,204.3053691,194.0899818,189.3713721,250.2418107,269.4175963,285.4860438,237.1601627,309.3804391,289.1304725,461.7072092,311.830148
109.0,A_male_meet_with_the_other_cage_male_side_view_4_2022-08-10_15-46-03_52.png,65.657607,178.6188942,312.3672385,348.8664607,78.79952442,306.4539091,114.0437575,255.678319,78.20216454,240.744322,170.7929464,237.7575226,144.5091115,221.6288057,186.3243033,254.4835993,302.8094804,266.4307969,,,,,,,,,,,,,,,,,,
109.0,A_male_meet_with_the_other_cage_male_side_view_4_2022-08-10_15-46-03_607.png,30.41337393,118.285546,161.8325481,333.3351038,42.36057158,128.440664,65.657607,146.3614605,86.5652029,130.2327437,77.60480466,267.6255167,135.5487133,262.2492777,91.94144184,311.830148,56.69720876,282.5595138,134.3539935,220.434086,358.3639495,313.0248678,,,,,,,164.2219876,265.2360772,164.8193475,237.7575226,196.4794213,255.0809592,337.4563536,262.2492777
109.0,A_male_meet_with_the_other_cage_male_side_view_4_2022-08-10_15-46-03_701.png,66.85232677,133.2195431,166.6114272,330.3483044,95.52560114,149.3482599,142.7170319,161.8928175,,,156.4563092,271.209676,,,,,,,173.1823859,202.5132895,365.5322681,329.1535846,,,325.509156,227.0050447,358.9613094,243.1337615,265.1758078,253.8862394,308.1857194,281.9621539,245.4629317,290.3251922,,
109.0,A_male_meet_with_the_other_cage_male_side_view_4_2022-08-10_15-46-03_785.png,120.6147162,158.3086582,263.981088,321.3879061,131.3671941,176.8268145,168.4035068,194.1502511,157.6510289,182.8004134,203.6477399,238.9522423,210.8160585,222.8235255,213.8028579,266.4307969,241.2814125,308.2459887,22.05033557,1.800368905,128.3803947,183.3977732,103.8886395,150.5429797,111.654318,75.27563447,50.12625006,104.5462687,52.51568959,10.16340726,108.6675186,16.13700609,,,,
109.0,A_male_meet_with_the_other_cage_male_top_view1_2022-08-10_15-40-59_136.png,200.6609405,106.3383484,361.9481088,241.3416819,225.1526957,215.057847,228.736855,189.3713721,205.4398195,186.3845726,259.7995689,152.9324192,228.736855,135.6089826,276.5256456,140.3878617,356.5718699,160.6980977,,,,,,,,,,,,,,,,,,
109.0,A_male_meet_with_the_other_cage_male_top_view1_2022-08-10_15-40-59_412.png,333.8721943,129.6353838,498.7435219,294.5067114,473.057047,284.3515934,493.367283,255.678319,465.2913685,256.8730388,494.5620028,190.5660918,456.9283301,198.9291302,454.5388906,167.8664163,352.9877106,142.1799413,440.2022534,130.2327437,556.6874306,323.1799858,467.0834482,317.206387,501.1329615,312.4275079,486.7963243,289.7278323,543.5455131,269.4175963,515.4695986,249.1073603,534.5851149,235.368083,504.1197609,151.1403396
109.0,A_male_meet_with_the_other_cage_male_top_view1_2022-08-10_15-40-59_513.png,191.1031824,122.4670652,322.5223565,310.0380684,247.2550113,145.7641006,228.736855,149.9456198,252.0338904,159.5033779,206.0371794,207.8895284,240.6840526,216.8499267,219.7764567,242.5364016,301.0174008,289.7278323,247.2550113,50.1865194,493.9646429,191.7608116,475.4464865,132.0248233,456.3309703,115.2987466,460.5124894,137.4010623,392.4134628,106.3383484,391.8161029,145.7641006,364.9349082,121.2723454,268.1626072,130.2327437
109.0,A_male_meet_with_the_other_cage_male_top_view1_2022-08-10_15-40-59_561.png,265.7731677,75.87299436,507.1065603,235.9654429,499.9382417,118.285546,471.8623272,132.6221832,489.7831237,149.9456198,418.6972977,154.127139,440.2022534,189.9687319,404.9580204,177.4241744,295.0438019,215.6552069,90.14936219,151.1403396,339.2484333,356.6321392,115.8358371,183.3977732,139.1328726,220.434086,154.0668696,193.5528912,189.3111027,281.364794,213.205498,258.0677586,220.3738166,291.519912,324.3144362,335.7245433
109.0,A_male_meet_with_the_other_cage_male_top_view1_2022-08-10_15-40-59_766.png,166.0140673,93.19643095,406.1527401,232.3812836,191.1031824,176.8268145,212.0107783,164.282257,201.2583004,145.7641006,258.0074892,154.127139,243.670852,126.6485844,281.9018845,157.7112983,388.2319436,188.1766523,185.1295835,230.589204,395.4002622,355.4374194,373.8953065,323.1799858,359.5586693,299.8829504,352.9877106,327.361505,299.2253211,290.3251922,293.2517223,333.9324637,269.357327,314.8169474,202.4530201,249.1073603
109.0,A_male_meet_with_the_other_cage_male_top_view1_2022-08-10_15-40-59_882.png,137.3407929,9.56604738,289.667563,239.5496022,167.2087871,22.7079648,166.6114272,53.7706787,189.9084626,46.00500022,201.2583004,109.9225077,232.3210143,99.76738966,220.9711765,129.6353838,268.1626072,219.8367261,165.4167074,114.7013867,401.9712209,231.1865638,192.2979021,188.7740122,212.6081381,176.8268145,201.8556603,157.1139384,268.1626072,167.8664163,259.7995689,137.4010623,294.4464421,161.8928175,394.8029024,178.6188942
109.0,A_male_meet_with_the_other_cage_male_top_view1_2022-08-10_15-40-59_911.png,137.3407929,54.96539846,333.8721943,255.0809592,170.7929464,60.93899729,167.2087871,105.7409885,191.7005422,95.58587048,213.205498,163.6848971,236.5025334,143.972021,244.8655718,176.8268145,322.5223565,241.3416819,93.13616161,0.008289257,248.4497311,113.506667,152.27479,2.397728788,133.1592737,19.1238055,166.6114272,4.787168319,,,204.2450998,65.12051647,,,,
109.0,A_male_meet_with_the_other_cage_male_top_view1_2022-08-10_15-40-59_995.png,213.205498,96.18323037,404.3606605,265.2360772,385.8425041,242.5364016,380.4662652,201.9159296,355.3771501,223.4208854,319.5355571,160.6980977,301.6147607,191.1634517,284.2913241,165.4769768,250.2418107,111.1172274,430.6444953,59.74427752,634.3442153,249.1073603,608.0603805,102.1568292,572.2187875,94.9885106,569.829348,122.4670652,522.0405574,129.6353838,524.4299969,160.1007378,510.0933597,151.1403396,458.7204098,227.0050447
109.0,A_male_meet_with_the_same_cage_mate_face_view_3_2022-08-10_15-41-02_1017.png,271.7467665,126.0512245,437.215454,267.6255167,436.6180941,147.5561803,,,410.3342593,158.906018,370.3111472,209.6816081,376.8821059,222.8235255,363.1428286,230.589204,285.4860438,238.9522423,202.4530201,143.3746611,332.0801147,282.5595138,336.8589937,162.4901773,300.4200409,160.6980977,311.7698787,173.8400151,240.0866927,213.2657674,248.4497311,232.3812836,230.5289346,238.3548824,,
109.0,A_male_meet_with_the_same_cage_mate_face_view_3_2022-08-10_15-41-02_1020.png,276.5256456,75.27563447,446.1758523,271.209676,435.4233744,102.1568292,,,415.1131384,115.8961065,,,392.4134628,192.3581715,381.6609849,207.8895284,296.2385217,235.368083,191.7005422,127.8433041,341.0405129,285.5463132,338.6510734,153.5297791,,,315.9513978,158.3086582,246.0602916,207.8895284,252.6312503,228.7971243,232.3210143,234.7707231,,
109.0,A_male_meet_with_the_same_cage_mate_face_view_3_2022-08-10_15-41-02_359.png,189.9084626,215.6552069,480.2253656,344.6849416,,,224.5553358,271.8070359,258.6048491,246.7179208,321.9249967,308.2459887,341.6378728,258.6651184,387.6345838,292.1172719,446.7732121,274.7938353,244.8655718,171.4505756,370.908507,257.4703987,322.5223565,222.8235255,348.2088315,199.5264901,310.5751589,201.3185697,,,,,,,265.1758078,219.8367261
109.0,A_male_meet_with_the_same_cage_mate_face_view_3_2022-08-10_15-41-02_487.png,219.7764567,157.7112983,383.4530646,256.2756789,,,,,366.129628,200.1238499,312.9645984,192.9555314,323.1197164,209.6816081,300.4200409,213.2657674,252.0338904,238.9522423,404.3606605,177.4241744,520.8458376,316.6090271,516.6643184,201.3185697,481.4200853,198.3317703,473.6544069,220.434086,429.4497755,226.4076848,433.0339348,267.0281568,,,,
109.0,A_male_meet_with_the_same_cage_mate_face_view_3_2022-08-10_15-41-02_494.png,214.4002178,215.6552069,496.3540824,341.6981421,231.7236544,317.8037468,293.2517223,285.5463132,275.3309258,259.2624783,416.905218,274.1964754,396.594982,237.1601627,442.591693,261.6519179,444.5446212,236.8866079,245.5962412,161.7149354,370.8784861,241.5098805,,,344.6246722,173.8400151,363.1428286,181.6056936,315.9513978,201.9159296,336.8589937,212.6684075,308.1857194,216.8499267,244.8655718,240.744322
109.0,A_male_meet_with_the_same_cage_mate_face_view_3_2022-08-10_15-41-02_526.png,339.8457931,175.0347349,450.9547313,296.2987911,431.8392151,213.2657674,419.8920174,190.5660918,384.0504245,203.7080092,,,363.1428286,229.9918441,,,,,201.8556603,121.2723454,335.0669141,234.1733633,330.8853949,155.3218587,312.3672385,144.5693809,321.3276368,154.127139,259.7995689,183.9951331,275.3309258,195.3449709,253.82597,197.7344104,214.4002178,224.0182453
109.0,A_male_meet_with_the_same_cage_mate_face_view_3_2022-08-10_15-41-02_680.png,169.5982266,190.5660918,364.9349082,347.671741,275.9282857,315.4143073,227.5421352,264.6387173,274.1362061,256.2756789,194.6873417,242.5364016,237.6972532,223.4208854,,,343.4299524,259.8598382,324.3144362,58.54955776,452.746811,224.6156051,428.2550558,84.8333926,,,414.5157785,80.65187342,373.8953065,124.8565047,389.4266634,132.6221832,375.6873861,147.5561803,351.7929908,215.057847
109.0,A_male_meet_with_the_same_cage_mate_face_view_3_2022-08-10_15-41-02_723.png,260.3969288,155.9192186,400.1791413,258.6651184,283.0966043,218.0446464,309.3804391,200.1238499,300.4200409,189.9687319,346.4167519,206.6948087,336.8589937,188.1766523,,,374.4926663,252.6915196,325.509156,156.5165785,411.5289791,249.1073603,,,353.5850704,178.6188942,375.6873861,179.8136139,358.3639495,209.0842482,386.439864,208.4868883,370.908507,226.4076848,,
109.0,A_male_meet_with_the_same_cage_mate_face_view_3_2022-08-10_15-41-02_894.png,266.9678875,78.85979377,428.8524157,239.5496022,422.8788168,100.9621094,395.4002622,107.5330681,403.7633006,118.285546,368.5190675,181.0083337,379.2715454,189.9687319,364.9349082,193.5528912,286.0834037,223.4208854,,,,,,,,,,,,,,,,,,
109.0,A_male_meet_with_the_same_cage_mate_side_view_4_2022-08-10_15-41-04_1069.png,220.9711765,195.3449709,487.991044,335.1271834,247.8523712,292.7146318,284.8886839,258.0677586,278.3177252,238.3548824,391.8161029,279.5727143,382.8557047,237.1601627,427.060336,270.0149562,419.8920174,261.6519179,432.436575,209.6816081,593.7237433,330.3483044,,,527.4167963,246.7179208,,,528.6115161,268.2228766,589.5422241,268.2228766,556.6874306,283.1568736,439.0075337,325.5694253
109.0,A_male_meet_with_the_same_cage_mate_side_view_4_2022-08-10_15-41-04_248.png,484.4068848,0.008289257,639.1230944,79.45715365,628.3706165,61.53635717,603.8788613,8.968687497,629.5653362,12.55284679,541.7534335,2.995088671,,,,,,,,,,,,,,,,,,,,,,,,
109.0,A_male_meet_with_the_same_cage_mate_side_view_4_2022-08-10_15-41-04_458.png,127.7830348,195.9423308,274.1362061,330.9456643,,,,,209.0239788,228.1997644,145.7038313,241.9390417,190.5058225,249.1073603,154.0668696,263.4439975,258.6048491,312.4275079,260.9942886,183.3977732,500.5356016,277.7806347,486.1989644,255.0809592,468.2781679,225.212965,476.0438464,238.3548824,400.1791413,222.8235255,408.5421797,245.523201,380.4662652,237.7575226,283.0966043,258.6651184
109.0,A_male_meet_with_the_same_cage_mate_side_view_4_2022-08-10_15-41-04_477.png,384.0504245,219.2393662,572.2187875,321.985266,418.6972977,315.4143073,469.4728877,273.0017556,433.0339348,261.054558,542.3507934,257.4703987,511.8854394,231.7839237,,,,,102.6939197,103.9489088,260.9942886,307.0512689,131.3671941,123.661785,142.119672,129.0380239,160.0404685,130.2327437,134.3539935,213.8631273,161.8325481,215.6552069,158.2483888,241.9390417,247.2550113,289.1304725
109.0,A_male_meet_with_the_same_cage_mate_side_view_4_2022-08-10_15-41-04_53.png,115.8358371,189.3713721,381.6609849,305.2591893,133.1592737,244.9258411,153.4695098,235.368083,148.0932708,220.434086,212.6081381,247.3152807,225.1526957,226.4076848,241.2814125,251.4967999,360.753389,263.4439975,,,,,,,,,,,,,,,,,,
109.0,A_male_meet_with_the_same_cage_mate_side_view_4_2022-08-10_15-41-04_560.png,67.44968665,215.057847,396.594982,355.4374194,,,,,,,124.7962354,287.9357527,177.3639051,267.6255167,185.1295835,317.206387,374.4926663,340.5034224,302.2121205,192.3581715,545.9349527,292.7146318,535.1824748,273.5991155,521.4431975,235.9654429,510.6907196,249.7047202,450.9547313,225.212965,437.215454,246.7179208,412.7236988,243.1337615,314.7566781,255.678319
109.0,A_male_meet_with_the_same_cage_mate_side_view_4_2022-08-10_15-41-04_566.png,118.8226366,191.7608116,313.5619583,355.4374194,262.1890084,245.523201,219.7764567,215.6552069,232.3210143,235.9654429,131.3671941,252.0941597,169.0008667,274.1964754,131.964554,295.1040713,296.8358816,347.671741,428.2550558,216.8499267,593.1263834,316.0116672,570.4267079,295.1040713,577.5950264,250.89944,544.142873,255.678319,540.5587137,228.7971243,518.4563981,247.3152807,511.2880795,249.7047202,435.4233744,258.0677586
109.0,A_male_meet_with_the_same_cage_mate_side_view_4_2022-08-10_15-41-04_567.png,124.7962354,191.1634517,305.7962798,353.6453398,272.9414863,235.368083,230.5289346,207.2921685,238.2946131,227.6024046,140.3275923,245.523201,181.5454242,280.1700742,135.5487133,289.7278323,284.2913241,347.671741,452.746811,207.2921685,582.9712654,325.5694253,513.677519,289.1304725,556.6874306,250.3020801,520.8458376,250.3020801,567.4399084,238.3548824,541.1560736,231.1865638,,,465.2913685,259.8598382
109.0,A_male_meet_with_the_same_cage_mate_side_view_4_2022-08-10_15-41-04_573.png,105.6807191,190.5660918,375.6873861,350.0611805,355.3771501,261.054558,326.1065158,229.3944842,310.5751589,246.7179208,216.7896573,228.1997644,215.5949376,271.209676,182.740144,271.8070359,193.4926219,338.1139828,341.0405129,212.0710476,591.3343037,329.7509445,361.3507489,283.7542335,407.9448198,275.3911952,399.5817814,254.4835993,511.2880795,287.3383928,501.7303213,246.7179208,544.7402329,284.9489533,554.8953509,273.5991155
109.0,A_male_meet_with_the_same_cage_mate_side_view_4_2022-08-10_15-41-04_614.png,117.6279168,80.65187342,220.9711765,280.7674341,155.2615894,90.20963154,143.3143918,100.3647495,165.4167074,98.5726699,129.5751144,178.0215343,163.6246278,182.8004134,159.4431086,201.9159296,200.6609405,271.8070359,225.1526957,203.1106494,534.5851149,331.5430241,,,455.1362505,228.7971243,502.3276812,235.9654429,413.3210587,271.209676,456.3309703,285.5463132,408.5421797,298.6882306,231.1262945,335.7245433
109.0,A_male_meet_with_the_same_cage_mate_side_view_4_2022-08-10_15-41-04_680.png,111.0569581,83.63867283,207.8292591,216.8499267,,,158.2483888,92.00171119,180.3507045,96.78059025,128.9777546,149.3482599,160.0404685,154.7244989,134.3539935,169.0611361,,,415.7104982,197.7344104,554.8953509,319.5958265,443.1890528,244.3284813,462.901929,233.5760034,471.8623272,215.057847,490.9778435,252.6915196,519.0537579,234.1733633,519.6511178,263.4439975,476.0438464,312.4275079
109.0,A_male_meet_with_the_same_cage_mate_side_view_4_2022-08-10_15-41-04_686.png,316.5487577,199.5264901,547.7270323,295.1040713,345.819392,259.2624783,376.284746,242.5364016,364.9349082,225.8103249,439.0075337,243.7311214,430.6444953,215.057847,459.3177697,247.3152807,531.5983155,261.054558,116.433197,80.65187342,189.3111027,258.6651184,,,161.2351882,100.9621094,174.9744655,119.4802658,121.2120761,161.8928175,152.8721499,178.6188942,132.5619139,197.1370505,,
109.0,A_male_meet_with_the_same_cage_mate_side_view_4_2022-08-10_15-41-04_907.png,131.964554,192.9555314,236.5025334,298.0908707,145.1064714,253.2888795,184.5322237,222.2261656,153.4695098,216.8499267,200.6609405,231.1865638,183.3375039,207.2921685,204.8424597,244.3284813,212.0107783,281.9621539,364.3375483,193.5528912,520.0418327,295.0556972,,,,,508.8986399,229.9918441,463.4992889,242.5364016,501.7303213,251.4967999,470.6676074,262.8466376,365.5322681,296.8961509
109.0,A_male_meet_with_the_same_cage_mate_side_view_4_2022-08-10_15-41-04_91.png,152.8721499,196.5396907,444.9811325,342.8928619,425.8656162,256.2756789,378.0768256,229.3944842,372.1032268,255.678319,266.3705276,229.3944842,263.981088,281.9621539,227.5421352,266.4307969,170.1955865,255.678319,,,,,,,,,,,,,,,,,,
109.0,A_male_meet_with_the_same_cage_mate_side_view_4_2022-08-10_15-41-04_990.png,160.6378283,152.9324192,405.5553802,349.4638206,285.4860438,197.7344104,305.7962798,191.7608116,340.443153,185.1898529,314.7566781,278.3779946,373.2979466,277.7806347,321.3276368,311.2327881,163.0272679,288.5331126,225.1526957,170.8532157,370.3111472,310.0380684,,,278.9150851,192.9555314,,,248.4497311,245.523201,284.2913241,253.2888795,253.2286102,267.6255167,345.2220321,288.5331126
109.0,A_male_meet_with_the_same_cage_mate_top_view_1_2022-08-10_15-43-15_1001.png,366.129628,158.906018,611.0471799,307.0512689,597.3079026,253.8862394,559.0768701,243.1337615,560.8689497,277.1832748,490.9778435,248.5100004,487.3936842,284.3515934,464.0966487,253.2888795,379.2715454,179.8136139,473.6544069,261.6519179,637.9283746,356.6321392,,,,,631.3574159,289.7278323,565.6478288,293.9093515,553.7006311,320.7905462,543.5455131,307.0512689,510.6907196,296.2987911
109.0,A_male_meet_with_the_same_cage_mate_top_view_1_2022-08-10_15-43-15_1077.png,163.6246278,114.1040268,350.598271,223.4208854,,,191.1031824,152.9324192,202.4530201,136.2063425,222.1658963,177.4241744,240.0866927,149.9456198,260.9942886,176.8268145,329.6906751,193.5528912,429.4497755,96.78059025,547.7270323,269.4175963,458.1230499,126.0512245,470.6676074,132.0248233,490.3804836,118.8829059,483.8095249,172.6452953,519.0537579,155.9192186,513.0801591,187.5792924,469.4728877,264.6387173
109.0,A_male_meet_with_the_same_cage_mate_top_view_1_2022-08-10_15-43-15_11.png,217.9843771,96.18323037,382.8557047,302.8697498,289.667563,278.9753545,298.0306014,251.4967999,268.1626072,249.7047202,316.5487577,197.7344104,268.7599671,191.7608116,305.19892,169.0611361,359.5586693,118.285546,,,,,,,,,,,,,,,,,,
109.0,A_male_meet_with_the_same_cage_mate_top_view_1_2022-08-10_15-43-15_1162.png,188.7137428,121.8697053,305.19892,240.1469621,287.2781235,227.0050447,288.4728432,187.5792924,259.7995689,198.3317703,257.4101293,135.6089826,237.0998933,165.4769768,225.7500556,145.7641006,220.9711765,225.212965,209.0239788,146.3614605,378.0768256,350.0611805,215.5949376,317.8037468,247.2550113,310.6354282,226.3474154,286.7410329,298.6279612,271.8070359,274.1362061,254.4835993,306.3936397,248.5100004,349.4035513,178.0215343
109.0,A_male_meet_with_the_same_cage_mate_top_view_1_2022-08-10_15-43-15_1169.png,186.3243033,140.3878617,301.6147607,322.5826259,259.7995689,310.0380684,275.9282857,280.7674341,247.8523712,273.0017556,286.0834037,209.0842482,245.4629317,210.278968,266.3705276,180.4109738,203.6477399,182.2030535,167.2087871,231.7839237,377.4794658,355.4374194,177.9612649,275.988555,192.895262,250.3020801,216.1922974,311.2327881,237.0998933,277.7806347,256.8127695,314.8169474,366.129628,307.0512689,,
109.0,A_male_meet_with_the_same_cage_mate_top_view_1_2022-08-10_15-43-15_1285.png,167.8061469,101.5594693,329.6906751,199.5264901,,,203.05038,168.4637762,185.7269434,155.9192186,249.6444509,151.7376995,228.736855,126.0512245,265.1758078,135.0116227,306.9909996,133.816903,154.0668696,146.9588204,329.6906751,296.2987911,,,174.9744655,191.7608116,194.0899818,174.437375,231.7236544,252.6915196,249.047091,225.212965,273.5388462,251.4967999,305.7962798,172.6452953
109.0,A_male_meet_with_the_same_cage_mate_top_view_1_2022-08-10_15-43-15_191.png,311.7698787,211.4736877,547.7270323,331.5430241,535.1824748,247.9126406,523.2352771,243.1337615,534.5851149,266.4307969,459.3177697,259.2624783,471.2649673,298.6882306,437.215454,274.7938353,323.1197164,246.7179208,,,,,,,,,,,,,,,,,,
109.0,A_male_meet_with_the_same_cage_mate_top_view_1_2022-08-10_15-43-15_297.png,302.2121205,164.282257,533.3903951,296.8961509,320.7302769,233.5760034,342.2352327,243.7311214,342.2352327,214.4604871,405.5553802,240.1469621,398.9844215,194.1502511,434.2286546,209.6816081,514.2748789,222.2261656,419.2946575,183.9951331,565.0504689,335.1271834,,,520.8458376,213.2657674,541.7534335,212.0710476,507.7039202,266.4307969,544.7402329,265.2360772,525.0273568,294.5067114,441.9943331,346.4770212
109.0,A_male_meet_with_the_same_cage_mate_top_view_1_2022-08-10_15-43-15_416.png,264.5784479,199.5264901,441.9943331,345.8796613,,,284.2913241,227.0050447,309.3804391,227.6024046,277.7203653,298.0908707,324.9117961,284.9489533,321.3276368,322.5826259,423.4761767,298.0908707,171.3903062,117.6881861,369.7137873,284.3515934,183.3375039,261.054558,203.05038,258.6651184,191.1031824,240.744322,267.5652473,240.744322,244.2682119,209.0842482,284.8886839,210.8763278,353.5850704,142.7773012
