csv_index,file_name,mouse1_topleft_x,mouse1_topleft_y,mouse1_rightdown_x,mouse1_rightdown_y,mouse1_nose_x,mouse1_nose_y,mouse1_leftear_x,mouse1_leftear_y,mouse1_rightear_x,mouse1_rightear_y,mouse1_leftHip_x,mouse1_leftHip_y,mouse1_rightHip_x,mouse1_rightHip_y,mouse1_tailBase_x,mouse1_tailBase_y,mouse1_tailEnd_x,mouse1_tailEnd_y,mouse2_topleft_x,mouse2_topleft_y,mouse2_rightdown_x,mouse2_rightdown_y,mouse2_nose_x,mouse2_nose_y,mouse2_leftear_x,mouse2_leftear_y,mouse2_rightear_x,mouse2_rightear_y,mouse2_leftHip_x,mouse2_leftHip_y,mouse2_rightHip_x,mouse2_rightHip_y,mouse2_tailBase_x,mouse2_tailBase_y,mouse2_tailEnd_x,mouse2_tailEnd_y
83.0,A_male_meet_with_a_female_top_view_1_2022-08-10_15-45-58_697.png,45.91127642775296,207.54501709742738,266.31351976928755,358.4510575835231,118.0549536776847,357.12732038627666,87.60899814101626,329.3288392441011,117.39308507906145,329.99070784272436,149.8246464115996,279.02682574873586,178.28499615239835,308.8109126867811,169.68070437029638,284.98364313634494,227.92514104914034,233.35789244373322,216.01150627392224,140.69628863648146,405.96779407878836,329.3288392441011,254.3998849940694,210.8543600905435,268.29912556515717,177.09906156075894,270.28473136102684,201.58819970981833,353.01830618893024,199.60259391394865,335.8097226247263,222.76799486576158,355.0039119847999,227.40107505612417,323.234219250885,322.0482846592456
83.0,A_male_meet_with_a_female_top_view_1_2022-08-10_15-45-58_777.png,186.22741933587704,57.30084520995486,345.73775160407473,214.16370308365964,316.61553326465275,90.3942751411162,292.1263951155933,108.26472730394332,311.3205844756669,122.82583647365432,247.11933040921392,142.68189443235113,258.3710965858088,163.8616895882944,243.14811881747454,162.53795239104795,243.80998741609778,114.22154469155237,254.3998849940694,93.0417495356091,424.5001148402387,290.2785919253307,332.5003796316102,116.20715048742204,333.1622482302334,130.10639105850981,359.6369921751625,115.54528188879883,345.73775160407473,195.63138232220928,368.24128395726444,195.63138232220928,356.9895177806696,210.19249149192026,283.5221033334914,282.336168741852
83.0,A_male_meet_with_a_female_top_view_1_2022-08-10_15-45-58_940.png,172.9900473634125,54.653370815461955,307.3493728839276,199.60259391394865,212.7021632808061,63.91953119618712,216.01150627392224,97.01296112734848,241.16251302160487,87.7468007466233,238.51503862711195,159.89047799655503,254.3998849940694,174.45158716626602,236.52943283124227,172.46598137039635,225.27766665464742,128.78265386126338,238.51503862711195,144.0056316295976,387.435473317338,355.8035831890302,296.0976067073327,340.580605420696,280.21276034037527,293.5879349184469,321.24861345501535,293.5879349184469,290.14078931972364,257.84703059279263,315.29179606740627,259.17076779003906,302.05442409494174,245.2715272189513,351.69456899168375,164.52355818691763
83.0,A_male_meet_with_a_female_top_view_1_2022-08-10_15-45-58_987.png,88.27086673963947,5.013225918719934,206.74534589319708,110.250333099813,120.04055947355437,19.574335088430928,112.76000488869886,33.47357565951869,134.60166864326536,14.941254898068339,149.82464641159956,71.20008578104262,173.65191596203573,46.04907903336,174.9756531592822,71.20008578104262,198.14105411109512,95.02735533147879,161.07641258819442,34.135444258141916,419.2051660512529,190.99830213184669,188.21302513174672,69.87634858379617,215.34963767529902,93.04174953560911,223.95392945740096,70.53821718241939,267.6372569665339,144.66750022822083,278.8890231431288,128.78265386126338,287.4933149252308,145.99123742546726,384.1261303242219,159.89047799655503
83.0,A_male_meet_with_the_other_cage_male_face_view_3_2022-08-10_15-46-01_1009.png,317.27740186327594,174.45158716626602,424.5001148402387,261.818242184532,352.356437590307,190.33643353322347,344.41401440682824,194.96951372358606,360.96072937240893,193.6457765263396,347.06148880132116,217.47304607677577,370.2268897531341,208.2068856960506,360.2988607737857,216.81117747815256,391.4066849090774,242.6240528244584,,,,,,,,,,,,,,,,,,
83.0,A_male_meet_with_the_other_cage_male_face_view_3_2022-08-10_15-46-01_1028.png,133.2779314460189,176.43719296213573,346.3996202026979,312.12025567989724,172.3281787647893,295.57354071431655,167.03322997580347,230.7104180492403,199.46479130834157,243.94779002170486,223.95392945740096,212.83996588641318,246.45746181059067,248.58087021206745,249.1049362050836,241.30031562721194,308.673110081174,241.30031562721194,,,,,,,,,,,,,,,,,,
83.0,A_male_meet_with_the_other_cage_male_face_view_3_2022-08-10_15-46-01_114.png,175.6375217579054,57.30084520995486,348.38522599856765,325.35762765236177,243.14811881747454,87.7468007466233,224.6157980560242,124.14957367090078,273.594074354143,120.1783620791614,231.89635200967263,266.4513223748946,289.47892008989334,288.9548547280843,259.03296455322493,269.7606653680107,319.26300702793856,243.28592142308162,323.2342186196779,158.56674079930858,462.8884929291788,271.74627116388035,341.76653938112827,229.38668085199384,351.6945683604767,191.66017073046993,356.9895171494625,202.91193690706478,410.6008736379439,231.37228664786355,415.2339538283065,220.1205204712687,418.5432968214226,232.03415524648676,389.4210784820006,253.21395040243004
83.0,A_male_meet_with_the_other_cage_male_face_view_3_2022-08-10_15-46-01_235.png,121.36429603959373,180.40840455387507,501.93874024794917,343.8899484138121,147.17717138589958,288.9548547280843,174.9756525280751,234.01976104235644,175.63752112669835,254.53768759967647,299.40694906924176,302.85409529917206,311.98245244308305,275.0556141569965,323.2342186196779,293.5879349184469,485.39202528236854,315.42959867301334,280.8746283077914,175.77532436351248,510.54303203005117,324.0338904551153,327.2054302114173,304.83970109504173,339.7809335852586,247.25713301482097,382.80239249576834,269.7606653680107,391.4066842778703,218.79678327402223,419.20516542004583,244.60965862032805,409.2771364406974,228.72481225337063,362.94633453707155,220.7823890698919
83.0,A_male_meet_with_the_other_cage_male_face_view_3_2022-08-10_15-46-01_329.png,170.3425723377125,145.32936882684405,325.21982441554763,266.4513223748946,276.2415481174288,189.67456493460026,263.0041761449643,186.36522194148412,272.27033652568946,199.60259391394865,222.63019162894744,203.573805505688,246.4574611793836,208.2068856960506,226.6014032206868,212.17809728778997,217.99711143858485,257.1851619941694,258.3710965858088,149.96244901720664,375.52183854211995,270.4225339666339,301.3925554963185,175.77532436351248,290.14078931972364,179.74653595525183,314.6299274687831,175.77532436351248,304.0400298908114,220.7823890698919,323.8960878495082,214.16370308365964,317.9392704618992,225.4154692602545,295.4357381087095,255.19955619829972
83.0,A_male_meet_with_the_other_cage_male_face_view_3_2022-08-10_15-46-01_402.png,191.52236812486285,128.78265386126338,329.19103663849404,249.24273881069064,294.77386951008623,157.90487220068536,272.2703371568965,154.59552920756923,282.8602347348682,157.90487220068536,227.92514104914034,199.60259391394865,254.3998849940694,207.54501709742738,235.20569563399582,208.86875429467383,241.16251302160487,229.38668085199387,235.20569563399582,173.7897185676428,363.60820376690185,245.93339581757454,277.56528594588235,189.67456493460026,267.6372569665339,202.91193690706478,292.78826371421655,194.96951372358606,277.56528594588235,219.45865187264545,304.70189848943465,209.53062289329705,294.77386951008623,214.16370308365964,276.9034173472591,235.3434982396029
83.0,A_male_meet_with_the_other_cage_male_face_view_3_2022-08-10_15-46-01_50.png,185.5655507372538,146.6531060240905,408.6152684732813,281.01243154460553,371.55062695038055,213.50183448503643,343.75214580820506,192.9839079277164,338.4571970192192,206.88314849880413,274.2559429527662,211.51622868916672,273.594074354143,239.31470983134227,258.3710965858088,234.68162964097968,218.65898066841515,226.73920645750096,,,,,,,,,,,,,,,,,,
83.0,A_male_meet_with_the_other_cage_male_face_view_3_2022-08-10_15-46-01_627.png,159.09080679232474,55.9771080127084,280.87462893899846,211.51622868916672,196.15544831522544,126.79704806539367,192.18423672348607,109.58846450118978,206.74534589319708,116.20715048742206,232.55822123950293,120.1783620791614,249.1049362050836,116.20715048742204,245.79559321196746,132.75386545300273,239.8387758243584,198.2788567167022,259.69483378305523,153.93366060894598,406.6296626774116,256.52329339554615,382.1405245283522,211.51622868916672,369.5650211545109,196.95511951945574,378.1693129366128,199.60259391394865,333.1622482302334,213.50183448503643,353.6801747875534,212.17809728778997,343.0902772095818,220.1205204712687,275.5796801500127,238.65284123271903
83.0,A_male_meet_with_the_other_cage_male_face_view_3_2022-08-10_15-46-01_744.png,242.48625021885132,157.90487220068536,431.118800826471,265.1275851776481,276.9034173472591,221.44425766851515,284.84584053073786,198.9407253153254,290.14078931972364,206.22127990018092,362.9463351682786,202.91193690706478,364.2700723655251,224.75360066163128,373.5362327462502,216.81117747815256,398.68723949393285,248.58087021206745,319.2630076591456,158.56674079930858,452.96046458103746,262.4801107831552,392.73042210632383,227.40107505612417,378.83118153523606,202.91193690706478,399.3491080925561,206.22127990018092,367.5794153586412,194.96951372358606,376.8455757393664,189.012696335977,355.6657805834231,198.9407253153254,,
83.0,A_male_meet_with_the_other_cage_male_face_view_3_2022-08-10_15-46-01_764.png,214.02590047805256,143.34376303097437,413.24834866364387,260.4945049872855,243.14811881747454,216.14930887952931,249.1049362050836,203.573805505688,261.6804395789249,194.30764512496285,318.6011390605224,216.81117747815256,325.2198250467547,196.95511951945574,331.1766424343637,207.54501709742738,382.1405245283522,238.65284123271903,319.92487625776886,167.17103258141054,437.73748681270325,253.21395040243004,399.3491080925561,235.3434982396029,376.8455757393664,205.5594113015577,396.7016336980632,198.9407253153254,357.6513863792928,206.88314849880413,378.1693129366128,190.99830213184669,359.6369921751625,200.26446251257187,335.14785402610306,189.67456493460026
83.0,A_male_meet_with_the_other_cage_male_face_view_3_2022-08-10_15-46-01_945.png,196.81731691384866,62.595793998940664,317.9392704618992,240.63844702858873,237.85317002848873,89.07053794386975,231.89635264087968,98.33669832459492,249.1049362050836,90.3942751411162,242.48625021885132,158.56674079930858,261.0185709803017,157.24300360206212,254.3998849940694,166.5091639827873,281.5364975376217,220.7823890698919,235.20569563399582,114.22154469155237,424.5001148402387,244.60965862032805,258.3710965858088,133.41573405162598,270.9465999596501,142.68189443235113,276.2415487486359,133.41573405162595,307.3493728839276,204.89754270293446,321.24861345501535,192.32203932909314,325.88169364537794,202.91193690706478,399.3491080925561,228.06294365474741
83.0,A_male_meet_with_the_other_cage_male_face_view_3_2022-08-10_15-46-01_947.png,211.37842608355965,69.87634858379617,331.1766424343637,226.73920645750096,276.9034173472591,98.33669832459492,263.0041767761714,95.68922393010202,278.2271545445056,108.92659590256655,250.42867340233005,177.76093015938216,278.2271545445056,174.45158716626602,265.65165117066425,185.04148474423766,310.6587158770437,207.54501709742738,198.14105411109512,165.18542678554084,336.47159122334955,253.87581900105323,229.91074684501,235.3434982396029,233.22008983812614,202.91193690706478,253.07614779682297,209.53062289329705,275.5796801500127,190.9983021318467,288.15518352385396,209.53062289329705,294.11200091146304,206.88314849880413,286.1695777279843,230.0485494506171
83.0,A_male_meet_with_the_other_cage_male_side_view_4_2022-08-10_15-46-03_1045.png,77.68096916166786,178.4227987580054,,,112.76000488869889,288.29298612946104,116.06934788181502,237.9909726340958,138.57288023500473,243.94779002170486,186.88928793450026,212.17809728778997,210.05468888631322,249.24273881069064,206.74534589319708,236.00536683822614,,,,,345.0758830054515,295.57354071431655,,,,,,,,,,,,,294.77386951008623,248.58087021206745
83.0,A_male_meet_with_the_other_cage_male_side_view_4_2022-08-10_15-46-03_1097.png,412.3535209542333,54.800604477531394,608.2629704341956,348.2776058724156,602.8425508833667,91.19485003309752,578.8378357296954,108.23045433570293,586.5812922308796,126.04040428842679,556.3818118762609,242.192251806191,574.1917618289848,262.32523870927014,552.5100836256688,254.58178220808583,469.655099062997,303.3655581655468,,,,,,,,,,,,,,,,,,
83.0,A_male_meet_with_the_other_cage_male_side_view_4_2022-08-10_15-46-03_127.png,168.43464116692851,153.91684769269017,577.2891444294585,337.43676677075763,231.9309844766396,294.84775601424406,279.94041478398213,247.61267135701996,277.61737783362685,270.0686952104544,424.7430513561282,246.83832570690157,438.6812730582599,289.4273364634151,442.55300130885206,269.29434956033595,531.6027510724713,241.41790615607255,380.6053492993778,184.11632804730885,581.935218330169,311.8833603168495,530.8284054223528,286.3299538629414,505.2749989684447,250.7100539574937,530.8284054223528,246.06398005678312,447.973420859681,254.58178220808583,458.0399143112206,228.25403010405927,435.5838904577862,249.93570830737525,,
83.0,A_male_meet_with_the_other_cage_male_side_view_4_2022-08-10_15-46-03_314.png,195.5367389210735,153.91684769269017,506.8236902686816,328.9189646194549,423.19436005589137,215.86449970216444,414.6765579045886,211.9927714515723,432.48650785731246,222.05926490311185,368.99016454760135,244.51528875654628,385.25142320008837,265.4226213097438,362.79539934665394,260.00220175891485,252.83831702983719,299.49382991495463,344.9854493939301,175.59852589600615,567.9969966280374,319.62681681803383,396.09226230174636,266.97131260998066,423.19436005589137,228.25403010405927,445.65038390932574,242.192251806191,488.2393946658393,214.3158084019276,515.3414924199843,246.06398005678312,506.8236902686816,221.28491925299346,540.8948988738924,239.8692148558357
83.0,A_male_meet_with_the_other_cage_male_side_view_4_2022-08-10_15-46-03_436.png,128.94301301088868,157.01423029316385,394.5435710015095,346.7289145721788,357.37497979582497,315.75508856744165,305.4938212378903,273.1660778109281,338.0163385428643,260.77654740903324,220.3157997248632,260.0022017589148,234.25402142699488,234.44879530500668,209.47496062320522,249.1613626572568,210.2493062733236,218.96188230263812,315.56031468942984,163.20899549411132,576.5147987793401,350.6006428227709,511.4697641693921,276.2634604114018,479.7215925145366,245.28963440666467,520.7619119708132,235.22314095512513,461.1372969116943,263.873930009507,471.2037903632339,235.22314095512513,456.49122301098373,249.16136265725686,358.9236710960618,233.6744496548883
83.0,A_male_meet_with_the_other_cage_male_side_view_4_2022-08-10_15-46-03_48.png,11.242474192887627,-2.500973631232341,198.6341215215472,305.68859511590205,53.057139299282746,16.857667621728368,82.482274003783,12.211593721017806,108.81002610780956,12.211593721017806,60.026250150348595,174.04983459576925,111.90740870828327,167.0807237447034,92.54876745532258,194.95716714896685,151.3990368643231,283.2325712624676,132.04039561136238,182.56763674707202,355.0519428454697,311.10901466673107,155.27076511491524,261.55089305915163,166.11160421657323,232.1257583546514,171.53202376740222,220.51057360287496,246.64355182888977,253.03309090784893,259.0330822307846,237.54617790548042,261.3561191811399,252.25874525773054,296.20167343646915,277.81215171163865
83.0,A_male_meet_with_the_other_cage_male_side_view_4_2022-08-10_15-46-03_501.png,266.77653873196886,134.55820643972947,531.6027510724713,316.5294342175601,516.8901837202211,262.32523870927014,498.3058881173789,239.09486920571726,515.3414924199843,230.57706705441456,441.7786556587336,243.74094310642784,448.7477665097995,224.38230185346714,425.5173970062466,235.22314095512513,327.9498450913247,263.873930009507,303.170784287535,175.59852589600615,607.4886247840772,341.3084950213498,560.2535401268531,245.28963440666473,547.8640097249582,238.32052355559887,583.483909630406,238.32052355559887,482.8189751150103,276.2634604114018,518.438875020458,308.0116320662574,466.55771646252333,291.7503734137704,331.0472276917984,299.49382991495463
83.0,A_male_meet_with_the_other_cage_male_side_view_4_2022-08-10_15-46-03_733.png,86.35400225437513,98.93830653428175,293.1042908359954,309.56032336649423,152.17338251444153,133.00951513949258,149.07599991396782,144.62469989126902,164.56291291633636,141.52731729079528,169.98333246716538,237.54617790548036,190.89066502036292,230.57706705441456,186.24459111965237,246.06398005678312,259.80742788090305,289.4273364634151,334.91895594239054,184.8906736974273,574.1917618289848,311.10901466673107,368.21581889748296,255.35612785820427,388.3488058005621,237.54617790548042,390.67184275091734,225.93099315370398,466.55771646252333,249.93570830737525,475.8498642639445,237.54617790548042,482.8189751150103,247.61267135701996,547.8640097249582,260.00220175891485
83.0,A_male_meet_with_the_other_cage_male_top_view1_2022-08-10_15-40-59_1042.png,198.6341215215472,157.01423029316385,435.5838904577862,342.0828406714682,406.93310140340435,311.10901466673107,372.0875471480751,287.87864516317825,366.66712759724606,313.43205161708636,296.20167343646915,266.97131260998066,282.2634517343374,294.84775601424406,270.64826698256104,276.2634604114018,225.73621927569218,196.50585844920369,,,,,,,,,,,,,,,,,,
83.0,A_male_meet_with_the_other_cage_male_top_view1_2022-08-10_15-40-59_148.png,126.61997606053339,149.2707737919796,334.1446102922721,328.1446189693365,315.56031468942984,210.4440801513354,294.6529821362323,196.50585844920374,296.97601908658754,221.2849192529934,209.47496062320522,221.2849192529934,211.02365192344206,254.58178220808583,196.3110845711919,244.51528875654623,180.82417156882337,318.07812551779693,312.4629320889561,108.2304543357029,541.6692445240109,259.2278561087964,529.2797141221159,215.86449970216444,515.3414924199843,207.34669755086173,526.9566771717607,186.4393649976642,447.1990752095626,181.79329109695362,454.16818606062844,163.9833411442297,440.2299643584968,168.6294150449403,345.75979504404853,150.04511944209804
83.0,A_male_meet_with_the_other_cage_male_top_view1_2022-08-10_15-40-59_377.png,183.92155416929708,126.04040428842673,407.7074470535228,305.6885951159021,392.9948797012726,203.4749693002696,381.37969494949624,181.79329109695357,373.63623844831193,208.89538885109857,290.7812538856401,180.24459979671673,295.4273277863507,214.31580840192754,275.29434088327156,202.70062365015116,205.60323237261306,270.0686952104544,412.3535209542333,108.23045433570293,575.7404531292217,320.4011624681522,504.5006533183263,289.4273364634151,512.2441098195105,257.67916480855956,535.4744793230634,274.71476911116497,507.59803591879995,209.66973450121702,541.6692445240109,206.57235190074329,519.9875663206949,191.85978454849317,460.36295126157586,138.4299346903216
83.0,A_male_meet_with_the_other_cage_male_top_view1_2022-08-10_15-40-59_395.png,330.27288204167996,104.35872608511077,530.8284054223528,286.3299538629414,497.53154246726046,266.19696695986227,475.8498642639445,249.16136265725686,497.53154246726046,238.32052355559887,451.84514911027316,194.9571671489669,476.6242099140628,177.92156284636144,458.814259961339,172.50114329553247,362.79539934665394,142.30166294091373,391.4461884010358,129.9121325390189,592.0017117817087,341.3084950213498,479.7215925145366,332.01634721992866,482.8189751150103,303.3655581655468,506.04934461856317,312.65770596696797,510.69541851927374,244.51528875654628,544.7666271244846,263.09958435938853,533.1514423727082,236.77183225536197,508.3723815689184,157.0142302931639
83.0,A_male_meet_with_the_other_cage_male_top_view1_2022-08-10_15-40-59_415.png,132.81474126148083,232.1257583546514,369.7645101977198,356.0210623735999,174.62940636787593,322.72419941850745,170.7576781172838,280.9095343121124,211.7979975735605,295.6221016643625,228.83360187616591,281.6838799622308,238.125749677587,318.8524711679153,251.2896257296003,307.23728641613894,341.8880667934564,339.7598037211129,292.329945185877,83.45139353191321,522.3106032710501,245.28963440666473,479.7215925145366,113.65087388653193,468.1064077627601,113.65087388653193,485.14201206536563,124.49171298818992,420.09697745541763,150.81946509221643,445.65038390932574,177.14721719624305,413.9022122544702,177.14721719624305,335.693301592509,225.93099315370398
83.0,A_male_meet_with_the_other_cage_male_top_view1_2022-08-10_15-40-59_567.png,101.06656960662528,1.3707546193598148,285.36083433481116,146.9477368416243,152.17338251444153,0.596408969241395,145.20427166337566,15.308976321491528,163.78856726621794,8.339865470425678,181.5985172189418,89.64615873286063,215.66972582415264,73.38490008037364,200.9571584719025,85.00008483215005,190.1163193702445,154.69119334280856,151.3990368643231,67.96448052954464,387.57446015044366,238.3205235555988,195.5367389210735,86.54877613238692,188.56762807000763,113.6508738865319,214.12103452391574,112.87652823641348,238.125749677587,183.3419823971904,260.58177353102144,161.66030419387442,262.9048104813767,186.43936499766414,355.0519428454697,208.12104320098013
83.0,A_male_meet_with_the_other_cage_male_top_view1_2022-08-10_15-40-59_893.png,242.77182357829759,113.6508738865319,437.13258175802304,304.1399038156652,376.73362104878566,280.13518866199394,359.69801674618026,243.74094310642784,396.8666079518648,240.6435605059541,334.91895594239054,203.47496930026955,363.5697449967724,179.47025414659828,334.1446102922721,181.79329109695357,272.97130393291627,139.20428034044005,399.9639905523385,71.06186313001838,602.0682052332482,255.35612785820427,585.0326009306428,131.4608238392558,559.4791944767346,99.71265218440023,551.7357379755504,131.4608238392558,502.17761636797104,129.1377868889005,502.9519620180894,163.98334114422977,483.59332076512874,151.59381074233488,457.2655686611022,221.2849192529934
83.0,A_male_meet_with_the_other_cage_male_top_view1_2022-08-10_15-40-59_997.png,242.77182357829759,83.45139353191321,439.4556187083783,268.52000391021755,310.91424078871927,116.7482564870056,295.4273277863507,126.04040428842676,317.88335163978513,126.04040428842676,288.45821693528484,187.98805629790098,327.9498450913247,187.2137106477826,310.91424078871927,210.4440801513354,348.85717764452227,233.6744496548883,217.99276277450792,163.20899549411126,446.4247295594442,335.8880754705208,361.2467080464171,198.82889539955903,359.69801674618026,224.38230185346714,385.25142320008837,217.41319100240128,336.4676472426274,279.36084301187555,365.1184362970092,298.71948426483624,337.2419928927458,302.59121251542837,245.09486052865287,266.97131260998066
83.0,A_male_meet_with_the_same_cage_mate_face_view_3_2022-08-10_15-41-02_1001.png,317.1090059896667,153.91684769269017,443.32734695897045,251.48439960761215,374.4105840984304,175.59852589600615,365.1184362970092,181.79329109695357,383.7027318998515,181.01894544683518,357.37497979582497,209.66973450121702,385.25142320008837,214.3158084019276,361.2467080464171,224.38230185346714,362.02105369653555,242.9665974563094,,,,,,,,,,,,,,,,,,
83.0,A_male_meet_with_the_same_cage_mate_face_view_3_2022-08-10_15-41-02_1048.png,129.7173586610071,190.31109324825627,346.534140694167,346.7289145721788,170.7576781172838,325.8215820189812,163.78856726621794,269.29434956033595,207.92626932296832,286.32995386294135,238.90009532770546,228.25403010405927,272.97130393291627,273.9404234610465,271.42261263267943,253.80743655796738,314.7859690393114,250.7100539574937,,,,,,,,,,,,,,,,,,
83.0,A_male_meet_with_the_same_cage_mate_face_view_3_2022-08-10_15-41-02_1061.png,63.89797840094074,-0.17793668087703907,286.13517998492955,330.46765591969177,91.00007615508571,23.052432822675797,111.90740870828327,-0.17793668087703907,155.27076511491524,0.596408969241395,138.23516081230983,157.01423029316385,197.85977587142878,143.85035424115057,175.40375201799438,164.75768679434816,217.21841712438948,292.52471906388877,,,,,,,,,,,,,,,,,,
83.0,A_male_meet_with_the_same_cage_mate_face_view_3_2022-08-10_15-41-02_1066.png,70.09274360188815,-0.17793668087703907,259.0330822307846,273.9404234610465,128.16866736077026,28.472852373504793,121.97390215982284,2.9194459195966687,170.7576781172838,5.242482869951957,133.58908691159925,81.90270223167634,175.40375201799438,103.58438043499233,152.94772816455995,113.6508738865319,135.91212386195454,246.83832570690151,,,,,,,,,,,,,,,,,,
83.0,A_male_meet_with_the_same_cage_mate_face_view_3_2022-08-10_15-41-02_1078.png,211.7979975735605,152.36815639245327,367.4414732473645,266.97131260998066,322.5294255404957,206.57235190074329,299.29905603694283,187.98805629790098,323.3037711906141,187.2137106477826,274.51999523315317,204.249314950388,294.6529821362323,202.70062365015116,267.5508843820873,210.4440801513354,232.70533012675804,212.7671171016907,,,,,,,,,,,,,,,,,,
83.0,A_male_meet_with_the_same_cage_mate_face_view_3_2022-08-10_15-41-02_127.png,140.55819776266512,195.7315127990853,478.1729012142997,352.14933412300775,204.0545410723762,239.86921485583565,192.43935632059979,252.25874525773054,224.18752797545537,243.74094310642772,258.2587365806662,311.10901466673096,292.329945185877,294.07341036412555,300.0734016870613,316.52943421756,454.94253171074695,319.62681681803366,235.02836707711336,182.5676367470719,429.3891252568387,306.4629407660204,256.7100452804293,255.35612785820416,262.13046483125834,226.70533880382231,280.71476043410064,249.16136265725675,362.02105369653555,217.41319100240116,390.67184275091734,267.745658260099,387.57446015044366,255.3561278582041,405.3844101031675,243.74094310642772
83.0,A_male_meet_with_the_same_cage_mate_face_view_3_2022-08-10_15-41-02_179.png,166.88594986669167,172.50114329553236,320.9807342402588,291.75037341377026,285.3608343348111,257.67916480855945,257.48439093054776,229.0283757541776,274.51999523315317,218.96188230263806,207.1519236728499,230.57706705441444,216.44407147427106,208.89538885109846,200.9571584719025,227.47968445394076,185.47024546953395,211.21842580145375,282.2634517343374,135.3325520898478,409.25613835375964,246.8383257069014,383.7027318998515,165.53203244446647,368.2158188974829,165.53203244446647,376.7336210487856,172.50114329553236,333.37026464215364,202.70062365015104,351.1802145948775,215.09015405204588,338.0163385428642,221.28491925299335,303.9451299376534,236.77183225536191
83.0,A_male_meet_with_the_same_cage_mate_face_view_3_2022-08-10_15-41-02_192.png,284.5864886846927,66.41578922930772,442.553001308852,216.63884535228277,411.57917530411487,111.32783693617652,389.1231514506805,95.84092393380796,389.1231514506805,112.87652823641339,355.8262884955881,147.72208249174264,375.9592753986672,156.23988464304534,356.6006341457065,169.40376069505868,332.59591899203525,217.41319100240122,241.22313227806077,186.4393649976641,495.2085055169051,335.1137298204023,384.4770775499699,205.79800625062478,364.3440906468908,214.31580840192748,408.4817927036412,208.12104320098007,389.1231514506805,265.42262130974376,436.3582361079046,258.4535104586779,420.09697745541763,265.4226213097437,286.909525635048,327.37027331921803
83.0,A_male_meet_with_the_same_cage_mate_face_view_3_2022-08-10_15-41-02_302.png,210.24930627332364,142.30166294091367,389.1231514506805,273.166077810928,368.99016454760135,211.9927714515722,355.0519428454696,191.0854388983746,349.63152329464066,205.02366060050633,296.97601908658754,185.66501934754564,294.65298213623225,220.5105736028749,288.45821693528484,206.57235190074323,230.38229317640278,225.93099315370392,301.6220929872981,170.17810634517707,496.757196817142,338.21111242087596,369.7645101977198,223.60795620334864,357.3749797958249,217.41319100240122,381.3796949494962,208.89538885109852,396.09226230174636,246.06398005678307,431.712162207194,232.12575835465134,425.5173970062466,258.4535104586779,372.8618927981935,327.37027331921803
83.0,A_male_meet_with_the_same_cage_mate_face_view_3_2022-08-10_15-41-02_378.png,266.0021930818504,80.35401093143946,455.7168773608653,251.48439960761203,417.77394050506234,105.13307173522912,386.8001145003252,113.65087388653185,403.8357188029306,116.74825648700556,369.7645101977198,177.92156284636138,382.15404059961463,190.3110932482562,364.3440906468908,191.08543889837466,292.32994518587697,221.28491925299335,,,,,,,,,,,,,,,,,,
83.0,A_male_meet_with_the_same_cage_mate_face_view_3_2022-08-10_15-41-02_618.png,241.99747792817917,94.29223263357116,408.4817927036412,256.90481915844106,303.17078428753496,124.49171298818985,300.0734016870613,136.10689773996629,314.01162338919295,133.00951513949255,317.1090059896667,195.73151279908524,338.0163385428642,191.08543889837466,331.8215733419168,204.24931495038794,297.750364736706,239.0948692057172,280.7147604341006,96.61526958392645,447.1990752095626,244.51528875654623,328.7241907414431,128.363441238782,330.27288204167996,144.624699891269,341.11372114333795,136.8812433900847,354.27759719535123,212.76711710169064,374.4105840984304,204.24931495038794,368.99016454760135,219.7362279527565,338.0163385428642,232.12575835465134
83.0,A_male_meet_with_the_same_cage_mate_face_view_3_2022-08-10_15-41-02_7.png,188.56762807000766,140.75297164067686,397.6409536019832,277.0378060615202,252.83831702983716,229.8027214042961,233.47967577687646,211.99277145157225,265.227847431732,204.24931495038794,262.9048104813767,189.53674759813782,280.7147604341006,204.24931495038794,278.3917234837453,194.1828214988484,344.9854493939301,219.7362279527565,237.3514040274686,144.624699891269,464.234679512168,325.82158201898113,321.75507989037726,184.1163280473088,305.49382123789024,193.40847584872995,328.7241907414431,193.40847584872995,292.32994518587697,237.54617790548036,321.75507989037726,234.44879530500663,310.91424078871927,250.71005395749364,368.2158188974829,312.6577059669679
83.0,A_male_meet_with_the_same_cage_mate_face_view_3_2022-08-10_15-41-02_710.png,121.19955650970442,160.11161289363756,357.3749797958249,308.01163206625733,159.91683901562584,220.51057360287496,185.47024546953395,203.47496930026955,204.05454107237625,212.76711710169064,257.4843909305477,232.9001040047698,275.29434088327156,280.9095343121123,282.2634517343374,270.8430408605728,285.3608343348111,244.51528875654623,348.8571776445222,60.99536967847874,503.7263076682078,265.42262130974376,438.6812730582599,88.87181308274214,423.1943600558913,83.45139353191314,429.3891252568387,96.61526958392642,402.2870275026938,167.8550693948218,420.871323105536,174.04983459576925,410.8048296539965,183.3419823971904,379.0566579991409,231.35141270453295
