csv_index,file_name,mouse1_topleft_x,mouse1_topleft_y,mouse1_rightdown_x,mouse1_rightdown_y,mouse1_nose_x,mouse1_nose_y,mouse1_leftear_x,mouse1_leftear_y,mouse1_rightear_x,mouse1_rightear_y,mouse1_leftHip_x,mouse1_leftHip_y,mouse1_rightHip_x,mouse1_rightHip_y,mouse1_tailBase_x,mouse1_tailBase_y,mouse1_tailEnd_x,mouse1_tailEnd_y,mouse2_topleft_x,mouse2_topleft_y,mouse2_rightdown_x,mouse2_rightdown_y,mouse2_nose_x,mouse2_nose_y,mouse2_leftear_x,mouse2_leftear_y,mouse2_rightear_x,mouse2_rightear_y,mouse2_leftHip_x,mouse2_leftHip_y,mouse2_rightHip_x,mouse2_rightHip_y,mouse2_tailBase_x,mouse2_tailBase_y,mouse2_tailEnd_x,mouse2_tailEnd_y
27.0,A_male_meet_with_a_female_top_view_1_2022-08-10_15-45-58_118.png,273.49493189737086,178.47809507565609,476.1215735484028,342.5091859360153,465.59551424185565,317.94838088740534,454.1922833264297,302.15929192758466,443.6662240198825,324.08858214955785,367.35229404741597,269.70394239906443,354.1947199142321,298.65060549206896,339.2828025632904,280.2300017056115,282.26664798616014,190.75849759996106,,,,,,,,,,,,,,,,,,
27.0,A_male_meet_with_a_female_top_view_1_2022-08-10_15-45-58_439.png,222.61897858239314,158.30314807144077,332.26542969225886,287.2473745766429,315.59916912355936,277.59848687897477,289.28402085719154,246.0203089593334,271.740588679613,270.5811140079433,255.07432811091343,220.58233230184453,233.14503788894024,221.45950391072347,242.79392558660845,209.1791013864185,324.3708852123485,175.8465802490193,320.8621987768329,83.7435613167321,510.331266294681,228.47687678175487,507.69975146804416,109.18153797422093,484.8932896371921,105.67285153870523,494.5421773348603,126.72497015179943,417.3510757535148,131.11082819619406,430.50864988669866,164.44334933359326,408.57935966472553,161.8118345069565,316.4763407324382,221.45950391072347
27.0,A_male_meet_with_a_female_top_view_1_2022-08-10_15-45-58_497.png,354.1947199142321,106.55002314758417,549.8039886942327,218.82798908408668,546.2953022587169,130.23365658731512,520.857325601228,123.21628371628373,524.3660120367438,142.5140591116201,452.4379401086718,144.26840232937798,461.2096561974611,171.4607222046247,441.91188080212464,169.70637898686684,348.05451865207954,202.1617285153871,147.18222021880547,70.58598718354818,346.3001754343218,242.5116225238177,152.44524987207905,96.90113544991596,168.23433883189972,112.69022440973663,180.5147413562047,92.51527740552132,227.00483662678778,158.30314807144077,247.1797836310031,130.23365658731512,259.46018615530807,154.79446163592507,339.2828025632904,228.47687678175487
27.0,A_male_meet_with_a_female_top_view_1_2022-08-10_15-45-58_58.png,408.57935966472553,109.18153797422093,552.4355035208694,223.21384712848132,426.12279184230397,165.3205209424722,451.56076849979286,147.77708876489368,428.7543066689408,130.23365658731512,476.99874515728175,146.0227455471358,,,491.03349089934454,136.37385784946764,541.9094442143223,212.6877878219342,,,,,,,,,,,,,,,,,,
27.0,A_male_meet_with_a_female_top_view_1_2022-08-10_15-45-58_68.png,354.1947199142321,126.72497015179943,541.9094442143223,209.1791013864185,359.45774956750563,179.35526668453502,382.2642113983577,182.86395312005072,377.0011817450842,153.91729002704614,459.4553129797032,161.8118345069565,451.56076849979286,134.61951463170976,477.8759167661607,143.39123072049904,537.5235861699276,190.75849759996106,,,,,,,,,,,,,,,,,,
27.0,A_male_meet_with_a_female_top_view_1_2022-08-10_15-45-58_705.png,187.5321142272361,184.61829633780857,334.8969445188957,346.89504398040987,196.30383031602537,319.70272410516316,198.93534514266213,309.17666479861606,183.14625618284146,296.8962622743111,242.79392558660845,251.28333861260694,218.2331205379985,231.98556321727057,252.4428132842766,231.98556321727057,342.791488998806,196.89869886211355,332.26542969225886,184.61829633780857,438.403194366609,349.5265588070467,355.9490631319899,343.38635754489417,369.9838088740528,309.17666479861606,327.8795716478643,304.7908067542214,373.4924953095684,271.45828561682225,345.42300382544283,267.0724275724276,360.33492117638457,253.03768183036482,436.6488511488511,193.39001242659782
27.0,A_male_meet_with_a_female_top_view_1_2022-08-10_15-45-58_845.png,127.00727321459016,138.12820106722546,309.4589678614068,253.03768183036482,141.91919056553195,196.89869886211355,169.98868204965754,183.74112472892963,153.32242148095798,168.8292073779879,221.7418069735142,186.37263955556642,,,246.30261202212415,167.07486416023005,300.6872517726176,239.002936088302,47.184656806607904,151.28577520040938,229.63635145342454,356.5439316780781,,,,,,,126.13010160571127,303.91363514534254,87.53455081503853,317.0712092785264,99.81495333934345,283.7386881411272,78.76283472624925,160.05749128919865
27.0,A_male_meet_with_a_female_top_view_1_2022-08-10_15-45-58_890.png,215.60160571136174,102.16416510318953,324.3708852123485,210.93344460417634,317.3535123413171,181.10960990229287,285.7753344216758,161.8118345069565,284.02099120391796,193.39001242659782,245.4254404132452,155.671633244804,219.11029214687744,172.3378938135036,228.7591798445456,150.40860359153044,272.6177602884919,110.93588119197875,264.7232158085816,7.429631344265488,396.2989571404205,267.0724275724276,303.31876659925433,14.447004215296886,287.52967763943366,49.53386857045393,316.4763407324382,57.42841305036427,298.93290855485975,140.75971589386228,327.00240003898534,135.4966862405887,320.8621987768329,148.65426037377262,374.36966691844736,258.30071148363834
27.0,A_male_meet_with_the_other_cage_male_face_view_3_2022-08-10_15-46-01_153.png,,,,,,,,,,,,,,,,,,,104.20081138373808,26.72740673960186,263.84604419970265,333.737469847226,122.62141517019558,39.884980872785775,164.72565239638402,55.67406983260645,,,205.0755464048146,239.002936088302,,,,,255.07432811091343,288.12454618552187
27.0,A_male_meet_with_the_other_cage_male_face_view_3_2022-08-10_15-46-01_247.png,309.4589678614068,187.24981116444536,445.4205672376404,267.0724275724276,327.00240003898534,235.4942496527863,341.03714578104814,208.30192977753958,322.61654199459076,203.91607173314495,389.2815842693891,217.07364586632883,,,408.57935966472553,224.96819034623917,427.87713506006185,259.1778830925173,129.63878804122697,126.72497015179943,338.40563095441144,312.68535123413176,142.79636217441083,137.25102945834658,190.16362905387285,144.26840232937798,178.76039813844682,135.4966862405887,269.1090738529762,255.66919665700158,,,291.91553568382835,252.16051022148588,,
27.0,A_male_meet_with_the_other_cage_male_face_view_3_2022-08-10_15-46-01_355.png,199.81251675154107,177.60092346677718,358.5805779586267,294.2647474476743,,,224.37332180015102,186.37263955556642,248.05695523988197,188.12698277332427,212.09291927584604,231.10839160839166,255.07432811091343,238.12576447942305,233.14503788894024,257.4235398747594,345.42300382544283,284.61585975000617,225.2504934090299,144.26840232937798,333.1426013011378,260.0550547013962,238.40806754221381,172.3378938135036,266.47755902633946,162.6890061158354,252.4428132842766,158.30314807144077,278.75796155064444,220.58233230184453,,,299.8100801637387,228.47687678175487,311.21331107916467,253.91485343924373
27.0,A_male_meet_with_the_other_cage_male_face_view_3_2022-08-10_15-46-01_378.png,231.39069467118242,141.63688750274122,322.61654199459076,288.12454618552187,327.8795716478643,172.3378938135036,305.95028142589115,151.28577520040938,313.8448259058015,160.05749128919865,247.1797836310031,217.07364586632883,285.7753344216758,224.96819034623917,259.46018615530807,232.8627348261495,241.03958236885057,284.61585975000617,,,,,,,,,,,,,,,,,,
27.0,A_male_meet_with_the_other_cage_male_face_view_3_2022-08-10_15-46-01_489.png,289.28402085719154,205.6704149509028,461.2096561974611,310.93100801637394,,,,,,,395.42178553154156,238.12576447942305,435.7716795399722,245.14313735045448,403.3163300114519,260.0550547013962,294.54705051046506,223.21384712848132,312.0904826880436,105.67285153870523,395.42178553154156,228.47687678175487,408.57935966472553,112.69022440973663,,,394.5446139226626,122.33911210740484,362.9664360030214,189.88132599108212,377.8783533539631,194.26718403547676,364.72077922077915,198.6530420798714,310.33613947028573,235.4942496527863
27.0,A_male_meet_with_the_other_cage_male_face_view_3_2022-08-10_15-46-01_695.png,,,,,,,,,,,,,,,,,,,215.60160571136174,189.88132599108212,419.9825905801515,273.2126288345801,225.2504934090299,224.96819034623917,236.65372432445594,211.81061621305528,,,304.19593820813327,242.5116225238177,,,330.5110864745011,235.4942496527863,415.5967325357569,253.91485343924373
27.0,A_male_meet_with_the_other_cage_male_face_view_3_2022-08-10_15-46-01_841.png,265.6003874174605,154.79446163592507,440.1575375843669,242.5116225238177,276.1264467240076,165.3205209424722,304.19593820813327,170.58355059574575,,,358.5805779586267,215.31930264857098,,,372.6153237006895,212.6877878219342,433.1401647133355,228.47687678175487,,,,,,,,,,,,,,,,,,
27.0,A_male_meet_with_the_other_cage_male_face_view_3_2022-08-10_15-46-01_942.png,,,,,,,,,,,,,,,,,,,304.19593820813327,177.60092346677718,408.57935966472553,252.16051022148588,317.3535123413171,224.96819034623917,324.3708852123485,203.91607173314495,,,362.9664360030214,212.6877878219342,,,,,,
27.0,A_male_meet_with_the_other_cage_male_face_view_3_2022-08-10_15-46-01_944.png,,,,,,,,,,,,,,,,,,,291.0383640749494,181.10960990229287,420.85976218903045,270.5811140079433,294.54705051046506,221.45950391072347,306.8274530347701,202.1617285153871,,,362.08926439414245,218.82798908408668,393.6674423137838,202.1617285153871,391.035927487147,217.07364586632883,390.15875587826804,263.5637411369119
27.0,A_male_meet_with_the_other_cage_male_face_view_3_2022-08-10_15-46-01_977.png,340.1599741721692,175.8465802490193,405.0706732292098,234.61707804390736,354.1947199142321,208.30192977753958,377.8783533539631,190.75849759996106,349.8088618698374,189.88132599108212,,,,,,,,,177.88322652956788,102.16416510318953,384.8957262249945,262.68656952803303,191.91797227163073,113.56739601861557,216.47877732024068,125.84779854292054,,,257.7058429375502,214.44213103969207,,,277.8807899417655,210.05627299529743,377.8783533539631,246.89748056821233
27.0,A_male_meet_with_the_other_cage_male_side_view_4_2022-08-10_15-46-03_173.png,198.0581735337832,203.038900124266,371.73815209181055,291.63323262103756,366.475122438537,241.63445091493875,341.9143173899271,210.93344460417634,348.9316902609585,227.59970517287596,,,283.1438195950391,241.63445091493875,262.0917009819448,248.65182378597018,234.89938110669812,290.7560610121586,,,,,,,,,,,,,,,,,,
27.0,A_male_meet_with_the_other_cage_male_side_view_4_2022-08-10_15-46-03_236.png,243.6710971954874,204.79324334202386,347.1773470432007,290.7560610121586,328.7567432567432,274.089800443459,329.63391486562216,230.23121999951272,293.6698789015861,230.23121999951272,,,,,,,380.5098681805998,258.30071148363834,377.0011817450842,207.42475816866065,582.2593382227528,312.68535123413176,582.2593382227528,281.1071733144904,550.6811603031115,239.002936088302,569.101764089569,250.40616700372803,,,487.5248044638289,278.47565848785365,451.56076849979286,274.089800443459,380.5098681805998,266.1952559635487
27.0,A_male_meet_with_the_other_cage_male_side_view_4_2022-08-10_15-46-03_308.png,305.95028142589115,210.93344460417634,503.3138934236496,281.98434492336935,,,,,,,,,434.89450793109324,249.5289953948491,411.21087449136223,243.38879413269663,317.3535123413171,235.4942496527863,504.1910650325284,221.45950391072347,575.2419653517214,314.43969445188964,526.9975268633806,288.12454618552187,552.4355035208694,248.65182378597018,520.857325601228,246.0203089593334,,,,,,,,
27.0,A_male_meet_with_the_other_cage_male_side_view_4_2022-08-10_15-46-03_359.png,158.5854511342315,208.30192977753958,446.29773884651934,324.08858214955785,,,,,,,255.07432811091343,264.44091274579085,,,297.1785653371019,263.5637411369119,447.1749104553983,273.2126288345801,40.167283935576506,190.75849759996106,331.38825808338004,340.7548427182574,47.184656806607904,231.98556321727057,98.06061012158563,216.19647425744992,,,182.26908457396252,290.7560610121586,,,207.7070612314514,278.47565848785365,319.98502716795394,301.2821203187057
27.0,A_male_meet_with_the_other_cage_male_side_view_4_2022-08-10_15-46-03_515.png,185.77777100947822,124.9706269340416,446.29773884651934,340.7548427182574,451.56076849979286,146.0227455471358,412.9652177091201,135.4966862405887,413.84238931799905,161.8118345069565,,,327.00240003898534,285.4930313588851,298.93290855485975,292.5104042299165,193.67231548938855,285.4930313588851,487.5248044638289,105.67285153870523,594.5397407470579,310.053836407495,598.0484271825735,116.19891084525233,,,569.9789356984479,124.09345532516267,,,,,,,,
27.0,A_male_meet_with_the_other_cage_male_side_view_4_2022-08-10_15-46-03_570.png,169.11151044077866,210.93344460417634,491.03349089934454,333.737469847226,173.4973684851733,238.12576447942305,219.98746375575638,248.65182378597018,219.98746375575638,222.33667551960238,320.8621987768329,291.63323262103756,,,355.07189152311105,299.5277771009479,476.99874515728175,311.8081796252528,90.16606564167529,188.12698277332427,198.93534514266213,305.66797836310036,105.95515460149596,221.45950391072347,148.93656343656335,214.44213103969207,123.49858677907446,206.54758655978173,189.28645744499397,253.03768183036482,,,,,,
27.0,A_male_meet_with_the_other_cage_male_side_view_4_2022-08-10_15-46-03_580.png,167.35716722302078,219.70516069296562,483.1389464194342,335.49181306498383,,,,,,,251.56564167539773,292.5104042299165,,,296.30139372822293,297.77343388319,469.98137228625035,319.70272410516316,35.78142589118187,175.8465802490193,169.98868204965754,299.5277771009479,44.553141979971144,197.77587047099246,79.64000633512819,200.40738529762925,,,148.93656343656335,257.4235398747594,,,,,,
27.0,A_male_meet_with_the_other_cage_male_side_view_4_2022-08-10_15-46-03_743.png,134.9018176945005,203.91607173314495,293.6698789015861,309.17666479861606,,,,,,,167.35716722302078,247.77465217709124,196.30383031602537,242.5116225238177,198.0581735337832,262.68656952803303,277.00361833288656,297.77343388319,3.3260763626615812,8.306802953144427,124.3757583879534,77.60336005457958,13.852135669208707,73.21750201018494,54.2020296776393,15.324175824175825,19.115165322482255,9.183974562023366,,,,,103.3236397748592,81.11204649009528,91.04323725055423,255.66919665700158
27.0,A_male_meet_with_the_other_cage_male_side_view_4_2022-08-10_15-46-03_813.png,134.9018176945005,173.21506542238254,255.9514997197923,281.98434492336935,146.3050486099266,197.77587047099246,176.12888331181006,189.88132599108212,,,,,,,,,255.07432811091343,242.5116225238177,,,,,,,,,,,,,,,,,,
27.0,A_male_meet_with_the_other_cage_male_side_view_4_2022-08-10_15-46-03_838.png,161.21696596086832,198.6530420798714,272.6177602884919,280.2300017056115,282.26664798616014,220.58233230184453,257.7058429375502,198.6530420798714,252.4428132842766,207.42475816866065,,,173.4973684851733,254.79202504812267,,,,,237.53089593333488,107.42719475646305,369.9838088740528,317.94838088740534,278.75796155064444,114.44456762749451,266.47755902633946,121.4619404985259,286.6525060305547,129.35648497843624,271.740588679613,230.23121999951272,303.31876659925433,222.33667551960238,287.52967763943366,238.12576447942305,362.08926439414245,315.3168660607686
27.0,A_male_meet_with_the_other_cage_male_side_view_4_2022-08-10_15-46-03_887.png,180.5147413562047,196.89869886211355,296.30139372822293,277.59848687897477,294.54705051046506,228.47687678175487,262.0917009819448,210.93344460417634,274.3721035062498,214.44213103969207,,,205.0755464048146,249.5289953948491,186.65494261835715,247.77465217709124,,,201.5668599692989,178.47809507565609,362.9664360030214,301.2821203187057,,,,,,,294.54705051046506,241.63445091493875,349.8088618698374,239.002936088302,320.8621987768329,250.40616700372803,201.5668599692989,286.370202967764
27.0,A_male_meet_with_the_other_cage_male_side_view_4_2022-08-10_15-46-03_898.png,168.23433883189972,175.8465802490193,252.4428132842766,278.47565848785365,232.26786628006136,181.10960990229287,205.0755464048146,193.39001242659782,234.89938110669812,203.038900124266,,,208.58423284033034,257.4235398747594,182.26908457396252,260.0550547013962,,,229.63635145342454,151.28577520040938,366.475122438537,330.2287834117103,240.1624107599717,165.3205209424722,254.1971565020345,172.3378938135036,275.24927511512874,157.42597646256186,301.56442338149645,248.65182378597018,329.63391486562216,233.73990643502844,334.01977291001674,251.28333861260694,342.791488998806,327.5972685850735
27.0,A_male_meet_with_the_other_cage_male_side_view_4_2022-08-10_15-46-03_951.png,169.98868204965754,193.39001242659782,248.05695523988197,274.089800443459,,,,,,,,,208.58423284033034,242.5116225238177,188.40928583611503,256.5463682658805,,,220.86463536463526,98.65547866767383,359.45774956750563,331.10595502058925,369.10663726517384,116.19891084525233,,,319.98502716795394,121.4619404985259,,,,,,,,
27.0,A_male_meet_with_the_other_cage_male_top_view1_2022-08-10_15-40-59_1085.png,245.4254404132452,65.3229575302746,327.00240003898534,216.19647425744992,307.704624643649,78.48053166345852,275.24927511512874,76.72618844570064,285.7753344216758,100.40982188543165,259.46018615530807,133.74234302283088,298.93290855485975,132.86517141395194,272.6177602884919,142.5140591116201,285.7753344216758,201.28455690650816,355.07189152311105,204.79324334202386,506.8225798591652,326.7200969761946,475.24440193952387,322.3342389318,498.05086377037594,284.61585975000617,472.61288711288705,284.61585975000617,471.7357155040082,253.03768183036482,454.1922833264297,267.0724275724276,450.6835968909139,251.28333861260694,357.70340634974775,233.73990643502844
27.0,A_male_meet_with_the_other_cage_male_top_view1_2022-08-10_15-40-59_168.png,348.9316902609585,210.93344460417634,548.0496454764748,331.9831266294682,548.0496454764748,305.66797836310036,541.9094442143223,285.4930313588851,538.4007577788066,304.7908067542214,489.27914768158666,255.66919665700158,471.7357155040082,282.8615165322483,459.4553129797032,258.30071148363834,349.8088618698374,234.61707804390736,,,,,,,,,,,,,,,,,,
27.0,A_male_meet_with_the_other_cage_male_top_view1_2022-08-10_15-40-59_550.png,135.77898930337943,196.0215272532346,362.9664360030214,346.8950439804099,157.70827952535262,205.6704149509028,157.70827952535262,232.8627348261495,175.25171170293112,223.21384712848132,205.95271801369353,302.15929192758466,231.39069467118242,280.2300017056115,241.9167539777295,306.5451499719793,341.9143173899271,343.38635754489417,196.30383031602537,112.69022440973663,357.70340634974775,216.19647425744992,348.05451865207954,187.24981116444536,330.5110864745011,161.8118345069565,317.3535123413171,184.61829633780857,274.3721035062498,143.39123072049904,262.96887259082376,167.952035769109,249.81129845763985,155.671633244804,201.5668599692989,193.39001242659782
27.0,A_male_meet_with_the_other_cage_male_top_view1_2022-08-10_15-40-59_57.png,234.89938110669812,60.05992787700109,361.2120927852635,212.6877878219342,293.6698789015861,72.340330401306,269.98624546185516,89.00659097000562,289.28402085719154,101.2869934943106,241.03958236885057,145.14557393825692,272.6177602884919,158.30314807144077,256.82867132867125,174.9694086401404,350.68603347871635,176.72375185789824,,,,,,,,,,,,,,,,,,
27.0,A_male_meet_with_the_other_cage_male_top_view1_2022-08-10_15-40-59_63.png,227.88200823566672,77.60336005457958,334.8969445188957,208.30192977753958,316.4763407324382,91.63810579664238,286.6525060305547,91.63810579664238,302.4415949903754,119.70759728076803,240.1624107599717,143.39123072049904,261.2145293730659,158.30314807144077,249.81129845763985,170.58355059574575,319.98502716795394,197.77587047099246,,,,,,,,,,,,,,,,,,
27.0,A_male_meet_with_the_other_cage_male_top_view1_2022-08-10_15-40-59_954.png,212.09291927584604,186.37263955556642,377.0011817450842,312.68535123413176,375.2468385273263,302.15929192758466,363.8436076119002,277.59848687897477,353.31754830535317,296.0190906654322,291.0383640749494,249.5289953948491,270.8634170707341,281.98434492336935,259.46018615530807,256.5463682658805,219.98746375575638,189.0041543822032,186.65494261835715,118.83042567188909,248.05695523988197,220.58233230184453,236.65372432445594,154.79446163592507,223.49615019127208,127.60214176067836,194.5494870982675,151.28577520040938,,,,,247.1797836310031,152.16294680928831,233.14503788894024,222.33667551960238
27.0,A_male_meet_with_the_other_cage_male_top_view1_2022-08-10_15-40-59_985.png,454.1922833264297,77.60336005457958,550.6811603031115,235.4942496527863,566.4702492629322,122.33911210740484,538.4007577788066,103.04133671206847,540.1551009965644,124.9706269340416,471.7357155040082,142.5140591116201,496.29652055261806,158.30314807144077,471.7357155040082,166.1976925513511,457.7009697619453,241.63445091493875,187.5321142272361,109.18153797422093,315.59916912355936,208.30192977753958,313.8448259058015,187.24981116444536,289.28402085719154,160.93466289807756,293.6698789015861,183.74112472892963,239.28523915109275,158.30314807144077,238.40806754221381,182.86395312005072,223.49615019127208,168.8292073779879,198.0581735337832,122.33911210740484
27.0,A_male_meet_with_the_other_cage_male_top_view1_2022-08-10_15-40-59_987.png,454.1922833264297,111.81305280085769,576.9963085694793,250.40616700372803,588.3995394849054,142.5140591116201,559.4528763919008,118.83042567188909,553.3126751297483,147.77708876489368,484.01611802831314,133.74234302283088,499.8052069881338,159.1803196803197,481.3846032016763,154.79446163592507,458.57814137082426,237.24859287054414,198.0581735337832,120.58476888964697,352.44037669647423,210.93344460417634,345.42300382544283,180.23243829341394,323.4937136034697,159.1803196803197,314.7219975146804,186.37263955556642,250.6884700665188,159.1803196803197,247.1797836310031,186.37263955556642,234.89938110669812,170.58355059574575,201.5668599692989,126.72497015179943
27.0,A_male_meet_with_the_same_cage_mate_face_view_3_2022-08-10_15-41-02_1008.png,299.8100801637387,177.60092346677718,400.6848151848152,251.28333861260694,393.6674423137838,225.8453619551181,369.9838088740528,198.6530420798714,374.36966691844736,215.31930264857098,,,323.4937136034697,227.59970517287596,309.4589678614068,229.3540483906338,,,224.37332180015102,180.23243829341394,321.7393703857118,269.70394239906443,329.63391486562216,208.30192977753958,303.31876659925433,193.39001242659782,291.0383640749494,208.30192977753958,,,237.53089593333488,231.10839160839166,,,,
27.0,A_male_meet_with_the_same_cage_mate_face_view_3_2022-08-10_15-41-02_1079.png,183.14625618284146,196.0215272532346,387.5272410516312,300.40494870982684,194.5494870982675,242.5116225238177,233.14503788894024,226.72253356399702,212.97009088472493,210.05627299529743,301.56442338149645,273.2126288345801,,,324.3708852123485,279.3528300967326,369.10663726517384,252.16051022148588,143.67353378328977,174.09223703126145,348.9316902609585,305.66797836310036,162.97130917862614,217.95081747520777,205.0755464048146,194.26718403547676,186.65494261835715,198.6530420798714,,,,,,,335.7741161277746,243.38879413269663
27.0,A_male_meet_with_the_same_cage_mate_face_view_3_2022-08-10_15-41-02_135.png,155.0767646987158,205.6704149509028,290.1611924660705,333.737469847226,167.35716722302078,331.10595502058925,196.30383031602537,271.45828561682225,160.33979435198938,264.44091274579085,265.6003874174605,260.0550547013962,,,,,299.8100801637387,253.03768183036482,,,,,,,,,,,,,,,,,,
27.0,A_male_meet_with_the_same_cage_mate_face_view_3_2022-08-10_15-41-02_409.png,213.84726249360386,125.84779854292054,430.50864988669866,342.5091859360153,379.6326965717209,172.3378938135036,,,305.95028142589115,155.671633244804,,,,,,,419.9825905801515,330.2287834117103,312.96765429692255,194.26718403547676,436.6488511488511,320.5798957140421,319.107855559075,265.31808435466974,362.9664360030214,237.24859287054414,333.1426013011378,228.47687678175487,,,,,,,429.6314782778197,258.30071148363834
27.0,A_male_meet_with_the_same_cage_mate_face_view_3_2022-08-10_15-41-02_551.png,216.47877732024068,210.93344460417634,469.1042006773714,319.70272410516316,229.63635145342454,247.77465217709124,245.4254404132452,226.72253356399702,268.2319022440973,214.44213103969207,306.8274530347701,260.93222631027515,343.66866060768496,246.0203089593334,338.40563095441144,274.089800443459,451.56076849979286,289.8788894032797,204.1983747959357,174.09223703126145,285.7753344216758,233.73990643502844,,,,,,,,,236.65372432445594,210.93344460417634,229.63635145342454,221.45950391072347,204.1983747959357,239.002936088302
27.0,A_male_meet_with_the_same_cage_mate_face_view_3_2022-08-10_15-41-02_569.png,209.46140444920923,177.60092346677718,271.740588679613,235.4942496527863,,,,,,,,,,,,,,,295.424222119344,186.37263955556642,468.22702906849247,279.3528300967326,454.1922833264297,256.5463682658805,440.1575375843669,224.96819034623917,425.24562023342514,239.002936088302,,,345.42300382544283,231.10839160839166,,,306.8274530347701,204.79324334202386
27.0,A_male_meet_with_the_same_cage_mate_face_view_3_2022-08-10_15-41-02_786.png,206.82988962257247,180.23243829341394,348.9316902609585,236.3714212616652,344.5458322165639,208.30192977753958,,,336.65128773665356,202.1617285153871,,,,,,,218.2331205379985,224.96819034623917,228.7591798445456,131.11082819619406,303.31876659925433,257.4235398747594,265.6003874174605,171.4607222046247,271.740588679613,146.89991715601474,252.4428132842766,145.14557393825692,,,,,,,,
27.0,A_male_meet_with_the_same_cage_mate_side_view_4_2022-08-10_15-41-04_149.png,523.4888404278648,36.376294437270076,635.7668063643674,307.42232158085824,633.1352915377306,84.62073292561098,,,618.2233741867889,48.65669696157505,,,584.0136814405107,152.16294680928831,576.9963085694793,173.21506542238254,514.7171243390756,305.66797836310036,,,,,,,,,,,,,,,,,,
27.0,A_male_meet_with_the_same_cage_mate_side_view_4_2022-08-10_15-41-04_218.png,544.540959040959,1.2894300821130287,638.3983211910041,284.61585975000617,,,,,620.8548890134257,17.95569065081264,,,569.9789356984479,108.30436636534199,579.6278233961161,132.86517141395194,591.908225920421,270.5811140079433,,,,,,,,,,,,,,,,,,
27.0,A_male_meet_with_the_same_cage_mate_side_view_4_2022-08-10_15-41-04_272.png,57.710716113155,197.77587047099246,279.6351331595233,351.2809020248045,177.006054920689,262.68656952803303,149.8137350454423,223.21384712848132,166.47999561414184,240.75727930605984,75.25414829073355,270.5811140079433,134.9018176945005,270.5811140079433,91.92040885943311,284.61585975000617,262.96887259082376,336.36898467386277,,,,,,,,,,,,,,,,,,
27.0,A_male_meet_with_the_same_cage_mate_side_view_4_2022-08-10_15-41-04_29.png,348.9316902609585,203.038900124266,506.8225798591652,285.4930313588851,,,,,,,455.0694549353086,239.002936088302,475.24440193952387,245.14313735045448,458.57814137082426,253.03768183036482,343.66866060768496,273.2126288345801,,,,,,,,,,,,,,,,,,
27.0,A_male_meet_with_the_same_cage_mate_side_view_4_2022-08-10_15-41-04_304.png,,,,,,,,,,,,,,,,,,,39.29011232669757,191.63566920883997,221.7418069735142,348.64938719816774,216.47877732024068,281.98434492336935,219.11029214687744,246.0203089593334,191.91797227163073,241.63445091493875,,,120.8670719524377,260.93222631027515,105.07798299261702,262.68656952803303,68.23677541970216,324.96575375843673
27.0,A_male_meet_with_the_same_cage_mate_side_view_4_2022-08-10_15-41-04_409.png,408.57935966472553,199.5302136887503,591.908225920421,320.5798957140421,573.4876221339637,308.2994931897372,562.0843912185376,246.89748056821233,538.4007577788066,261.8093979191541,,,484.8932896371921,267.0724275724276,,,,,246.30261202212415,231.98556321727057,568.22459248069,344.2635291537731,251.56564167539773,310.053836407495,294.54705051046506,277.59848687897477,284.8981628127969,262.68656952803303,422.6141054067883,295.14191905655326,,,448.92925367315615,288.12454618552187,575.2419653517214,319.70272410516316
27.0,A_male_meet_with_the_same_cage_mate_side_view_4_2022-08-10_15-41-04_504.png,276.1264467240076,174.09223703126145,465.59551424185565,286.370202967764,,,438.403194366609,196.0215272532346,455.0694549353086,203.91607173314495,,,414.719560926878,258.30071148363834,380.5098681805998,258.30071148363834,285.7753344216758,240.75727930605984,57.710716113155,117.07608245413127,312.96765429692255,348.64938719816774,85.78020759728065,126.72497015179943,98.06061012158563,148.65426037377262,120.8670719524377,140.75971589386228,106.8323262103749,253.91485343924373,146.3050486099266,246.0203089593334,134.9018176945005,264.44091274579085,291.91553568382835,329.35161180283137
27.0,A_male_meet_with_the_same_cage_mate_side_view_4_2022-08-10_15-41-04_610.png,247.1797836310031,200.40738529762925,541.9094442143223,327.5972685850735,537.5235861699276,277.59848687897477,511.2084379035599,231.98556321727057,520.857325601228,256.5463682658805,,,434.89450793109324,289.8788894032797,400.6848151848152,289.00171779440075,242.79392558660845,326.7200969761946,111.21818425476954,64.44578592139567,215.60160571136174,287.2473745766429,169.11151044077866,89.88376257888456,147.18222021880547,99.53265027655272,169.11151044077866,100.40982188543165,138.41050413001625,186.37263955556642,161.21696596086832,189.0041543822032,154.19959308983692,204.79324334202386,200.68968836042,271.45828561682225
27.0,A_male_meet_with_the_same_cage_mate_side_view_4_2022-08-10_15-41-04_850.png,135.7789893033795,129.35648497843624,278.75796155064444,301.2821203187057,,,150.69090665432117,149.53143198265155,166.47999561414184,137.25102945834658,185.77777100947822,231.98556321727057,213.84726249360386,223.21384712848132,203.32120318705677,239.002936088302,268.2319022440973,291.63323262103756,126.13010160571127,81.98921809897422,240.1624107599717,261.8093979191541,,,,,,,,,,,,,,
