csv_index,file_name,mouse1_topleft_x,mouse1_topleft_y,mouse1_rightdown_x,mouse1_rightdown_y,mouse1_nose_x,mouse1_nose_y,mouse1_leftear_x,mouse1_leftear_y,mouse1_rightear_x,mouse1_rightear_y,mouse1_leftHip_x,mouse1_leftHip_y,mouse1_rightHip_x,mouse1_rightHip_y,mouse1_tailBase_x,mouse1_tailBase_y,mouse1_tailEnd_x,mouse1_tailEnd_y,mouse2_topleft_x,mouse2_topleft_y,mouse2_rightdown_x,mouse2_rightdown_y,mouse2_nose_x,mouse2_nose_y,mouse2_leftear_x,mouse2_leftear_y,mouse2_rightear_x,mouse2_rightear_y,mouse2_leftHip_x,mouse2_leftHip_y,mouse2_rightHip_x,mouse2_rightHip_y,mouse2_tailBase_x,mouse2_tailBase_y,mouse2_tailEnd_x,mouse2_tailEnd_y
56.0,A_male_meet_with_a_female_top_view_1_2022-08-10_15-45-58_50.png,377.4195915762604,112.6162731333759,555.9262922782387,238.0534141671985,,,465.3328015315891,158.71710274409702,425.66464582003834,134.05851946394387,,,,,487.8471601786854,144.77964262922785,533.4119336311423,224.65201021059352,,,,,,,,,,,,,,,,,,
56.0,A_male_meet_with_a_female_top_view_1_2022-08-10_15-45-58_608.png,257.3430121250798,218.7553924696873,460.5082961072113,337.2238034460753,308.26834716017873,229.4765156349713,295.40299936183794,250.38270580727507,328.1024250159541,245.55820038289727,327.5663688576899,322.21423101467775,369.9148053605616,286.8345245692406,377.95564773452463,324.8945118059987,441.2102744097001,270.2167836630504,173.1821952776005,113.15232929164006,337.75143586470966,248.77453733248245,315.7731333758775,161.397383535418,293.25877472878113,127.62584556477344,285.2179323548182,150.14020421186984,,,233.75654116145506,167.8300574345884,210.17007019783028,159.7892150606254,198.91289087428208,246.63031269942567
56.0,A_male_meet_with_a_female_top_view_1_2022-08-10_15-45-58_664.png,173.1821952776005,182.30357370772177,366.1624122527122,336.1516911295469,233.75654116145506,327.0387364390555,229.46809189534144,297.0195915762604,198.91289087428208,302.3801531589024,249.30216975111682,260.03171665603065,,,250.91033822590947,224.65201021059352,355.44128908742823,209.10638162093173,235.36470963624765,187.12807913209957,495.88800255264846,300.23592852584557,483.5587109125719,210.17849393746013,443.89055520102113,202.67370772176133,454.07562220804084,227.8683471601787,377.95564773452463,217.6832801531589,383.3162093171666,266.464390555201,357.0494575622208,250.38270580727507,245.0137204850032,285.226356094448
56.0,A_male_meet_with_a_female_top_view_1_2022-08-10_15-45-58_971.png,196.76866624122528,104.57543075941288,340.96777281429485,199.99342693044034,331.85481812380345,133.52246330567965,309.3404594767071,119.58500319081048,315.2370772176133,139.41908104658586,248.2300574345884,134.59457562220803,261.6314613911934,173.72667517549456,239.6531589023612,163.5416081684748,267.5280791320996,112.6162731333759,179.0788130185067,147.45992342054882,389.2128270580728,337.7598596043395,195.6965539246969,324.8945118059987,219.28302488832168,309.34888321633696,199.4489470325463,290.58691767709,277.1770899808552,273.4331206126356,,,279.32131461391197,229.4765156349713,369.3787492022974,154.96470963624762
56.0,A_male_meet_with_a_female_top_view_1_2022-08-10_15-45-58_975.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56.0,A_male_meet_with_the_other_cage_male_face_view_3_2022-08-10_15-46-01_1038.png,202.66528398213148,176.94301212507978,386.5325462667518,254.67115507338866,220.35513720485005,240.7336949585195,236.43682195277603,201.60159540523293,230.00414805360566,198.38525845564774,290.57849393746017,224.65201021059352,,,302.90778557753674,218.21933631142312,373.667198468411,226.2601786853861,239.6531589023612,136.73880025526483,352.22495213784305,212.3227185705169,,,,,297.01116783663053,150.14020421186984,,,,,,,,
56.0,A_male_meet_with_the_other_cage_male_face_view_3_2022-08-10_15-46-01_1144.png,345.25622208040846,149.60414805360563,427.27281429483094,262.7119974473517,,,382.2440970006382,156.5728781110402,403.15028717294194,155.50076579451184,364.5542437779196,212.3227185705169,402.6142310146778,217.6832801531589,383.8522654754308,231.08468410976388,383.8522654754308,257.35143586470963,355.97734524569245,84.20529674537335,418.6959157626037,148.5320357370772,,,,,,,374.20325462667523,116.90472239948946,407.43873643905556,117.44077855775367,,,,
56.0,A_male_meet_with_the_other_cage_male_face_view_3_2022-08-10_15-46-01_162.png,155.49234205488193,211.78666241225272,397.2536694320358,338.2959157626037,180.6869814932993,258.42354818123806,204.27345245692408,223.5798978940651,225.71569878749204,217.6832801531589,297.01116783663053,296.4835354179962,,,347.40044671346527,276.11340140395663,,,,,,,,,,,,,,,,,,,,
56.0,A_male_meet_with_the_other_cage_male_face_view_3_2022-08-10_15-46-01_182.png,294.8669432035737,182.83962986598596,410.65507338864074,253.06298659859607,394.0373324824506,216.0751116783663,370.45086151882583,187.12807913209957,382.2440970006382,195.16892150606256,,,350.61678366305046,216.61116783663053,330.7827058072751,223.5798978940651,,,,,,,,,,,,,,,,,,,,
56.0,A_male_meet_with_the_other_cage_male_face_view_3_2022-08-10_15-46-01_24.png,299.15539246968734,164.61372048500317,472.8375877472879,341.5122527121889,328.63848117421827,181.23146139119336,357.0494575622208,179.62329291640077,358.12156987874926,167.2940012763242,399.93395022335676,270.2167836630504,,,444.4266113592853,271.82495213784307,317.3813018506701,330.25507338864077,,,,,,,,,,,,,,,,,,
56.0,A_male_meet_with_the_other_cage_male_face_view_3_2022-08-10_15-46-01_350.png,175.3264199106573,186.05596681557117,346.86439055520106,274.50523292916404,,,217.13880025526487,192.48864071474156,245.54977664326742,200.52948308870455,,,238.58104658583284,240.7336949585195,216.06668793873644,238.0534141671985,340.96777281429485,208.03426930440332,204.27345245692408,143.1714741544352,323.2779195915763,242.87791959157627,220.89119336311427,153.35654116145503,239.117102744097,156.036821952776,,,,,,,277.17708998085516,219.8275047862157,,
56.0,A_male_meet_with_the_other_cage_male_face_view_3_2022-08-10_15-46-01_405.png,266.9920229738354,173.72667517549456,346.32833439693684,260.5677728142948,,,,,,,286.82610082961077,210.17849393746013,,,313.6289087428207,221.97172941927252,283.6097638800256,257.35143586470963,187.11965539246972,170.51033822590938,287.3621569878749,265.92833439693686,254.6627313337588,172.11850670070197,263.7756860242502,178.55118059987237,,,,,246.08583280153164,212.3227185705169,216.06668793873644,211.78666241225272,221.96330567964264,260.5677728142948
56.0,A_male_meet_with_the_other_cage_male_face_view_3_2022-08-10_15-46-01_413.png,229.46809189534144,178.01512444160818,344.1841097638801,256.27932354818125,,,275.56892150606257,189.80835992342057,,,,,,,,,,,202.12922782386727,184.44779834077858,436.38576898532233,269.6807275047862,425.66464582003834,243.41397574984046,403.15028717294194,210.71455009572432,385.4604339502234,215.53905552010212,,,308.8044033184429,225.1880663688577,304.51595405232933,211.25060625398854,219.81908104658584,224.1159540523293
56.0,A_male_meet_with_the_other_cage_male_face_view_3_2022-08-10_15-46-01_632.png,237.5089342693044,183.37568602425017,307.7322910019145,227.3322910019145,,,,,,,,,,,294.8669432035737,203.74582003828974,,,201.5931716656031,128.69795788130187,270.7444160816848,232.1567964262923,,,,,,,222.49936183790686,198.38525845564774,,,,,,
56.0,A_male_meet_with_the_other_cage_male_face_view_3_2022-08-10_15-46-01_683.png,246.08583280153164,170.51033822590938,353.2970644543714,255.74326738991707,,,,,,,,,,,298.6193363114231,213.39483088704532,345.7922782386727,246.09425654116146,178.5427568602425,80.9889597957881,374.20325462667523,284.6902999361838,194.62444160816847,92.78219527760052,223.03541799617108,116.90472239948946,226.78781110402042,108.8638800255265,248.7661135928526,224.1159540523293,,,272.3525845564774,217.6832801531589,365.62635609444806,278.25762603701344
56.0,A_male_meet_with_the_other_cage_male_face_view_3_2022-08-10_15-46-01_813.png,275.03286534779835,134.05851946394387,382.2440970006382,241.26975111678368,,,313.6289087428207,145.85175494575623,327.5663688576899,141.02724952137845,336.14326738991707,206.96215698787492,363.48213146139125,207.49821314613914,350.08072750478624,210.71455009572432,284.14582003828974,238.58947032546268,164.06924058710916,42.392916400765785,251.9824505424378,127.62584556477344,,,,,,,219.81908104658584,98.14275686024251,,,238.58104658583284,78.84473516273135,,
56.0,A_male_meet_with_the_other_cage_male_side_view_4_2022-08-10_15-46-03_227.png,228.39597957881307,206.96215698787492,404.2223994894704,286.2984684109764,332.39087428206767,275.5773452456924,330.24664964901086,227.3322910019145,300.2275047862157,230.0125717932355,,,256.2708998085514,242.34186343331208,,,389.748883216337,257.88749202297384,332.9269304403319,98.14275686024251,605.243458838545,319.5339502233568,548.9575622208041,107.2557115507339,,,509.8254626675176,137.81091257179327,,,492.135609444799,264.85622208040843,470.69336311423103,254.13509891512444,356.51340140395666,261.1038289725591
56.0,A_male_meet_with_the_other_cage_male_side_view_4_2022-08-10_15-46-03_245.png,231.61231652839825,193.56075303126994,398.8618379068284,287.906636885769,347.93650287172943,230.0125717932355,335.60721123165285,203.20976388002555,306.66017868538614,202.67370772176133,,,258.9511805998724,247.16636885768986,,,384.388321633695,260.5677728142948,361.87396298659866,221.4356732610083,565.0392469687301,322.21423101467775,490.5274409700064,275.5773452456924,524.298978940651,224.65201021059352,,,,,472.3015315890236,300.7719846841098,457.29195915762614,282.0100191448628,372.59508615188264,267.53650287172945
56.0,A_male_meet_with_the_other_cage_male_side_view_4_2022-08-10_15-46-03_461.png,301.29961710274415,207.49821314613914,481.414486279515,280.9379068283344,,,,,,,,,,,430.4891512444161,257.88749202297384,318.4534141671985,282.0100191448628,129.7616464582004,154.96470963624762,307.7322910019145,294.87536694320363,,,167.28557753669435,164.61372048500317,189.7999361837907,167.2940012763242,185.51148691767713,258.42354818123806,,,223.03541799617108,254.13509891512444,282.53765156349715,287.37058072750483
56.0,A_male_meet_with_the_other_cage_male_side_view_4_2022-08-10_15-46-03_490.png,141.01882578174857,202.67370772176133,240.18921506062543,277.7215698787492,169.42980216975116,260.5677728142948,198.37683471601787,219.8275047862157,160.31684747925976,217.6832801531589,,,,,,,,,134.58615188257818,174.798787492023,355.97734524569245,328.11084875558396,341.50382897255906,196.77708998085515,286.82610082961077,187.12807913209957,290.04243777919595,199.99342693044034,,,221.96330567964264,294.87536694320363,176.9345883854499,278.25762603701344,,
56.0,A_male_meet_with_the_other_cage_male_side_view_4_2022-08-10_15-46-03_527.png,169.42980216975116,217.14722399489472,471.76547543075947,342.58436502871734,,,413.8714103382259,220.3635609444799,449.78717294192734,235.9091895341417,,,347.93650287172943,312.029164007658,300.76356094447993,290.58691767709,176.9345883854499,269.6807275047862,165.67740906190176,204.81793235481814,490.5274409700064,291.1229738353542,192.48021697511172,246.09425654116146,219.28302488832168,231.6207402680281,214.45851946394384,218.7553924696873,313.0928525845565,262.7119974473517,,,340.96777281429485,242.34186343331208,471.2294192724953,232.1567964262923
56.0,A_male_meet_with_the_other_cage_male_side_view_4_2022-08-10_15-46-03_57.png,68.1151882578175,154.96470963624762,290.57849393746017,320.60606253988516,94.38194001276324,183.91174218251436,144.23516273133376,165.1497766432674,,,161.38895979578814,281.4739629865986,,,175.3264199106573,275.04128908742825,279.8573707721762,268.0725590299936,,,,,,,,,,,,,,,,,,
56.0,A_male_meet_with_the_other_cage_male_side_view_4_2022-08-10_15-46-03_600.png,121.1847479259732,215.0029993618379,413.8714103382259,330.25507338864077,,,,,,,,,,,228.93203573707723,267.53650287172945,392.9652201659222,316.85366943203576,38.09604339502235,168.36611359285257,171.03797064454375,330.7911295469049,136.730376515635,179.08723675813658,98.67038927887685,176.94301212507978,127.0813656668794,290.58691767709,,,,,,,,
56.0,A_male_meet_with_the_other_cage_male_side_view_4_2022-08-10_15-46-03_74.png,261.6314613911934,215.0029993618379,594.5223356732611,330.7911295469049,582.1930440331845,304.5243777919592,559.6786853860881,242.87791959157627,570.9358647096363,248.77453733248245,,,475.5178685386088,305.0604339502234,422.9843650287173,291.1229738353542,270.2083599234206,260.03171665603065,,,,,,,,,,,,,,,,,,
56.0,A_male_meet_with_the_other_cage_male_side_view_4_2022-08-10_15-46-03_929.png,178.5427568602425,198.92131461391193,279.8573707721762,278.7936821952776,237.5089342693044,205.89004467134654,261.0954052329292,213.39483088704532,,,,,,,,,,,109.92756860242503,215.0029993618379,343.64805360561587,327.0387364390555,156.02839821314615,301.84409700063816,178.00670070197833,237.51735800893428,137.26643267389917,234.3010210593491,225.71569878749204,271.2888959795788,,,,,329.1745373324825,278.25762603701344
56.0,A_male_meet_with_the_other_cage_male_top_view1_2022-08-10_15-40-59_158.png,331.85481812380345,215.0029993618379,555.3902361199746,322.21423101467775,,,541.9888321633696,282.0100191448628,532.8758774728782,303.45226547543075,483.5587109125719,253.06298659859607,474.4457562220805,303.988321633695,446.57083599234215,271.2888959795788,344.1841097638801,226.2601786853861,,,,,,,,,,,,,,,,,,
56.0,A_male_meet_with_the_other_cage_male_top_view1_2022-08-10_15-40-59_400.png,209.63401403956607,134.59457562220803,444.4266113592853,251.99087428206767,434.77760051052974,164.077664326739,417.6238034460754,143.1714741544352,423.5204211869816,170.51033822590938,,,340.96777281429485,199.45737077217615,310.9486279514997,183.91174218251436,226.78781110402042,245.55820038289727,450.3232291001915,140.49119336311423,560.7507977026165,338.2959157626037,485.70293554562863,332.93535417996173,520.0105296745373,311.49310784939377,493.20772176132743,303.45226547543075,550.5657306955967,259.49566049776644,500.71250797702623,245.55820038289727,530.1955966815572,226.7962348436503,498.56828334396937,149.60414805360568
56.0,A_male_meet_with_the_other_cage_male_top_view1_2022-08-10_15-40-59_424.png,340.96777281429485,129.23401403956603,570.3998085513721,242.87791959157627,556.9984045947672,218.7553924696873,537.700382897256,195.70497766432675,531.8037651563498,227.3322910019145,482.48659859604345,174.798787492023,456.2198468410977,217.14722399489472,450.85928525845566,176.4069559668156,358.6576260370134,142.63541799617104,463.7246330567965,148.5320357370772,569.3276962348438,322.75028717294197,553.7820676451819,317.9257817485642,549.4936183790684,277.185513720485,529.659540523293,293.8032546266752,540.9167198468411,250.38270580727507,,,519.4744735162732,237.51735800893428,507.1451818761966,154.96470963624762
56.0,A_male_meet_with_the_other_cage_male_top_view1_2022-08-10_15-40-59_634.png,205.88162093171667,221.97172941927252,392.42916400765796,349.5530950861519,,,355.44128908742823,260.5677728142948,344.72016592214425,294.33931078493936,278.78525845564775,232.6928525845565,274.4968091895342,285.76241225271224,250.9103382259094,271.82495213784307,268.06413529036377,333.47141033822595,356.51340140395666,230.5486279514997,564.5031908104659,336.6877472878111,,,402.6142310146778,277.7215698787492,404.75845564773454,251.99087428206767,458.90012763241873,317.3897255903,477.1260370134014,276.11340140395663,492.6716656030633,305.0604339502234,548.42150606254,242.34186343331208
56.0,A_male_meet_with_the_other_cage_male_top_view1_2022-08-10_15-40-59_794.png,187.65571155073388,177.47906828334396,392.42916400765796,288.9787492022974,384.388321633695,255.74326738991707,368.306636885769,227.8683471601787,358.6576260370134,256.27932354818125,278.78525845564775,232.6928525845565,288.9703254626676,274.50523292916404,257.879068283344,253.59904275686026,212.3142948308871,187.66413529036376,194.62444160816847,276.11340140395663,391.3570516911296,343.6564773452457,,,372.59508615188264,284.15424377791965,367.7705807275048,316.31761327377154,,,,,293.25877472878113,313.6373324824506,208.02584556477348,302.9162093171666
56.0,A_male_meet_with_the_other_cage_male_top_view1_2022-08-10_15-40-59_838.png,197.3047223994895,253.06298659859607,430.4891512444161,341.5122527121889,,,224.10753031269945,284.15424377791965,228.39597957881307,258.9596043395022,294.8669432035737,324.35845564773456,314.1649649010849,290.0508615188258,323.2779195915763,323.82239948947034,417.6238034460754,294.87536694320363,225.17964262922783,166.22188895979582,433.7054881940013,302.3801531589024,421.37619655392473,288.9787492022974,397.78972559029995,260.03171665603065,386.5325462667518,285.76241225271224,335.60721123165285,232.6928525845565,310.9486279514997,272.36100829610723,297.54722399489475,243.95003190810468,239.6531589023612,173.1906190172304
56.0,A_male_meet_with_the_other_cage_male_top_view1_2022-08-10_15-40-59_936.png,152.81206126356096,131.91429483088706,332.39087428206767,286.2984684109764,,,211.24218251435866,174.26273133375878,202.66528398213148,150.676260370134,,,,,283.6097638800256,182.30357370772177,300.76356094447993,276.11340140395663,139.94671346522017,102.43120612635607,261.0954052329292,228.9404594767071,170.50191448627953,153.356541161455,193.01627313337588,134.59457562220803,186.5835992342055,114.22444160816849,,,,,,,228.39597957881307,194.09680918953416
56.0,A_male_meet_with_the_other_cage_male_top_view1_2022-08-10_15-40-59_961.png,289.50638162093173,191.95258455647735,501.2485641352904,316.31761327377154,484.6308232291002,205.89004467134654,457.29195915762614,217.6832801531589,480.3423739629867,231.08468410976388,405.83056796426297,263.78410976388005,441.74633056796426,292.73114231014677,402.07817485641357,290.58691767709,299.69144862795156,286.2984684109764,174.79036375239315,119.58500319081048,264.31174218251437,232.6928525845565,219.28302488832168,205.89004467134654,223.03541799617108,172.11850670070197,195.6965539246969,175.87089980855137,,,,,249.83822590938098,151.74837268666244,227.85992342054885,226.7962348436503
56.0,A_male_meet_with_the_same_cage_mate_face_view_3_2022-08-10_15-41-02_1044.png,137.26643267389917,210.17849393746013,297.54722399489475,316.31761327377154,153.88417358008934,261.1038289725591,201.0571155073389,227.3322910019145,186.0475430759413,212.85877472878113,261.0954052329292,280.9379068283344,,,,,,,361.33790682833444,57.938544990427545,452.46745373324825,244.48608806636886,444.96266751754945,79.91684747925973,,,416.0156349712828,66.51544352265478,,,419.231971920868,152.8204850031908,411.1911295469049,173.1906190172304,379.5638162093172,237.51735800893428
56.0,A_male_meet_with_the_same_cage_mate_face_view_3_2022-08-10_15-41-02_228.png,58.46617740906191,1.6526483726866559,216.60274409700065,303.4522654754308,77.22814294830889,13.981940012763232,,,,,152.27600510529675,112.6162731333759,,,172.64613911933634,134.59457562220803,189.26388002552648,292.73114231014677,,,,,,,,,,,,,,,,,,
56.0,A_male_meet_with_the_same_cage_mate_face_view_3_2022-08-10_15-41-02_324.png,226.78781110402042,160.3252712188896,328.63848117421827,234.83707721761328,278.2492022973836,189.27230376515635,306.1241225271219,174.798787492023,275.56892150606257,174.26273133375878,,,276.64103382259094,208.03426930440332,,,229.46809189534144,219.29144862795152,,,,,,,,,,,,,,,,,,
56.0,A_male_meet_with_the_same_cage_mate_face_view_3_2022-08-10_15-41-02_327.png,220.35513720485005,167.8300574345884,327.5663688576899,239.12552648372687,270.7444160816848,227.3322910019145,290.04243777919595,198.38525845564774,270.2083599234206,192.48864071474156,,,,,,,230.54020421186982,219.29144862795152,,,,,,,,,,,,,,,,,,
56.0,A_male_meet_with_the_same_cage_mate_face_view_3_2022-08-10_15-41-02_555.png,174.25430759412893,197.84920229738356,437.45788130185076,311.49310784939377,,,,,,,,,,,273.42469687300576,267.00044671346524,426.2007019783025,300.7719846841098,236.43682195277603,178.55118059987237,344.1841097638801,234.3010210593491,328.63848117421827,223.5798978940651,318.4534141671985,191.95258455647735,303.9798978940651,193.02469687300575,,,,,,,,
56.0,A_male_meet_with_the_same_cage_mate_face_view_3_2022-08-10_15-41-02_682.png,169.96585832801532,209.64243777919592,346.32833439693684,337.7598596043395,322.2058072750479,315.24550095724317,307.1962348436503,243.41397574984046,285.2179323548182,248.23848117421826,,,191.9441608168475,266.464390555201,,,,,321.13369495851947,65.44333120612635,432.0973197192087,211.25060625398854,423.5204211869816,77.77262284620292,,,409.04690491384815,78.84473516273135,,,374.7393107849394,141.5633056796426,372.0590299936184,154.96470963624762,347.93650287172943,195.70497766432675
56.0,A_male_meet_with_the_same_cage_mate_face_view_3_2022-08-10_15-41-02_794.png,168.89374601148694,187.12807913209957,321.13369495851947,271.2888959795788,208.02584556477348,245.02214422463308,226.25175494575626,217.6832801531589,218.74696873005746,205.89004467134654,295.40299936183794,237.51735800893428,,,,,,,262.7035737077218,174.798787492023,362.4100191448628,239.6615826419911,,,,,,,,,,,346.32833439693684,216.0751116783663,,
56.0,A_male_meet_with_the_same_cage_mate_face_view_3_2022-08-10_15-41-02_868.png,292.7227185705169,118.51289087428205,418.6959157626037,256.27932354818125,,,373.667198468411,132.45035098915127,385.9964901084876,131.37823867262284,,,366.1624122527122,206.96215698787492,341.50382897255906,212.3227185705169,315.2370772176133,246.63031269942567,361.87396298659866,76.70051052967455,426.7367581365668,200.52948308870455,,,383.3162093171666,86.3495213784301,410.1190172303766,80.9889597957881,,,411.7271857051692,154.4286534779834,,,,
56.0,A_male_meet_with_the_same_cage_mate_face_view_3_2022-08-10_15-41-02_95.png,313.0928525845565,155.50076579451184,406.3666241225271,254.67115507338866,328.63848117421827,175.33484365028716,345.25622208040846,165.6858328015316,359.72973835354185,164.077664326739,354.36917677089986,214.46694320357372,,,378.4917038927888,220.3635609444799,369.9148053605616,246.63031269942567,,,,,,,,,,,,,,,,,,
56.0,A_male_meet_with_the_same_cage_mate_side_view_4_2022-08-10_15-41-04_1018.png,281.4655392469688,224.6520102105935,606.8516273133376,327.57479259731974,,,574.1522016592215,246.63031269942567,582.7291001914487,253.59904275686026,,,499.10433950223364,292.73114231014677,451.9313975749841,279.86579451180603,293.25877472878113,286.2984684109764,212.3142948308871,78.30867900446714,308.26834716017873,277.185513720485,,,,,,,241.79738353541802,149.0680918953414,287.89821314613914,156.5728781110402,257.879068283344,175.33484365028716,249.30216975111682,269.14467134652205
56.0,A_male_meet_with_the_same_cage_mate_side_view_4_2022-08-10_15-41-04_105.png,294.8669432035737,229.4765156349713,611.1400765794513,324.35845564773456,,,572.5440331844289,243.95003190810468,573.0800893426931,260.5677728142948,,,494.81589023612,288.9787492022974,463.18857689853223,283.0821314613912,310.4125717932355,287.37058072750483,,,,,,,,,,,,,,,,,,
56.0,A_male_meet_with_the_same_cage_mate_side_view_4_2022-08-10_15-41-04_1061.png,266.4559668155712,240.7336949585195,578.9767070835993,338.2959157626037,562.8950223356733,302.9162093171666,559.1426292278239,245.02214422463308,560.2147415443524,251.99087428206767,,,486.77504786215707,315.24550095724317,434.77760051052974,309.34888321633696,280.92948308870456,300.23592852584557,338.8235481812381,201.06553924696874,537.700382897256,279.86579451180603,407.9747925973197,265.92833439693686,450.85928525845566,220.3635609444799,444.4266113592853,202.67370772176133,,,,,,,357.58551372048504,273.9691767708998
56.0,A_male_meet_with_the_same_cage_mate_side_view_4_2022-08-10_15-41-04_196.png,471.76547543075947,16.12616464582004,623.4693682195278,328.6469049138482,,,,,596.6665603063178,29.527568602424992,,,580.0488194001277,152.2844288449266,578.9767070835993,178.01512444160818,532.3398213146139,318.46183790682835,,,,,,,,,,,,,,,,,,
56.0,A_male_meet_with_the_same_cage_mate_side_view_4_2022-08-10_15-41-04_251.png,413.8714103382259,0.5805360561582802,523.2268666241226,61.154881940012785,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56.0,A_male_meet_with_the_same_cage_mate_side_view_4_2022-08-10_15-41-04_260.png,191.40810465858328,223.0438417358009,423.5204211869816,317.3897255903,231.07626037013404,299.1638162093172,284.68187619655396,253.59904275686026,251.9824505424378,241.80580727504787,354.9052329291641,267.53650287172945,,,357.0494575622208,239.12552648372687,,,,,,,,,,,,,,,,,,,,
56.0,A_male_meet_with_the_same_cage_mate_side_view_4_2022-08-10_15-41-04_312.png,34.34365028717295,202.67370772176133,287.3621569878749,346.3367581365667,269.1362476068922,245.55820038289727,238.58104658583284,208.03426930440332,238.58104658583284,221.97172941927252,,,145.84333120612638,263.24805360561584,109.92756860242503,261.63988513082325,62.7546266751755,318.46183790682835,283.07370772176137,87.95768985322269,444.96266751754945,279.3297383535418,429.4170389278877,262.7119974473517,411.1911295469049,227.8683471601787,407.43873643905556,233.76496490108488,,,336.14326738991707,202.67370772176133,322.2058072750479,156.036821952776,,
56.0,A_male_meet_with_the_same_cage_mate_side_view_4_2022-08-10_15-41-04_327.png,57.39406509253351,214.46694320357372,364.0181876196554,308.2767708998086,349.5446713465221,263.78410976388005,332.9269304403319,228.4044033184429,321.6697511167837,235.9091895341417,,,233.75654116145506,267.00044671346524,197.3047223994895,264.85622208040843,70.25941289087427,292.73114231014677,358.12156987874926,224.1159540523293,572.5440331844289,301.84409700063816,554.8541799617103,292.1950861518826,555.9262922782387,241.80580727504787,526.4432035737078,245.55820038289727,,,483.5587109125719,262.7119974473517,461.58040842373964,251.99087428206767,370.98691767709,263.24805360561584
56.0,A_male_meet_with_the_same_cage_mate_side_view_4_2022-08-10_15-41-04_72.png,105.10306317804722,166.75794511805998,346.86439055520106,277.7215698787492,,,156.56445437141036,185.51991065730695,,,206.41767708998088,252.52693044033185,,,228.93203573707723,252.52693044033185,332.9269304403319,267.00044671346524,,,,,,,,,,,,,,,,,,
56.0,A_male_meet_with_the_same_cage_mate_side_view_4_2022-08-10_15-41-04_816.png,152.27600510529675,140.49119336311423,255.7348436502872,306.668602425016,,,178.5427568602425,152.2844288449266,209.63401403956607,154.96470963624762,172.64613911933634,242.87791959157627,212.3142948308871,238.58947032546268,195.6965539246969,258.42354818123806,239.6531589023612,300.7719846841098,248.7661135928526,198.92131461391193,508.7533503509892,276.6494575622208,263.7756860242502,227.8683471601787,296.4751116783663,217.14722399489472,301.8356732610083,208.03426930440332,372.59508615188264,245.55820038289727,,,399.93395022335676,241.80580727504787,496.4240587109126,263.24805360561584
56.0,A_male_meet_with_the_same_cage_mate_side_view_4_2022-08-10_15-41-04_891.png,115.28813018506699,147.99597957881298,325.9582003828973,302.9162093171666,,,185.51148691767713,165.1497766432674,148.52361199744735,163.5416081684748,,,,,221.42724952137843,256.27932354818125,305.0520102105935,288.9787492022974,119.5765794511806,213.93088704530953,219.28302488832168,286.8345245692406,,,,,,,,,,,,,,
56.0,A_male_meet_with_the_same_cage_mate_side_view_4_2022-08-10_15-41-04_981.png,233.756541161455,208.57032546266754,505.537013401404,296.4835354179962,260.0232929164008,268.0725590299936,261.6314613911934,231.08468410976388,280.39342693044034,218.7553924696873,,,,,,,485.7029355456285,284.69029993618386,188.72782386726226,208.57032546266754,433.16943203573703,337.2238034460753,,,380.0998723675814,214.46694320357372,414.94352265475436,230.5486279514997,,,325.4221442246331,297.5556477345246,280.39342693044034,280.9379068283344,200.52105934907468,233.2289087428207
56.0,A_male_meet_with_the_same_cage_mate_top_view_1_2022-08-10_15-43-15_1113.png,181.22303765156352,106.71965539246969,373.1311423101468,204.28187619655392,,,190.87204850031912,126.55373324824507,213.38640714741547,121.72922782386729,217.13880025526487,190.34441608168476,249.30216975111682,167.8300574345884,255.19878749202297,189.80835992342057,362.4100191448628,192.48864071474156,272.3525845564774,102.96726228462029,493.7437779195917,185.51991065730695,287.3621569878749,142.63541799617104,309.8765156349713,138.34696873005743,302.90778557753674,112.08021697511168,374.20325462667523,145.85175494575623,,,394.57338864071477,126.55373324824507,484.09476707083604,174.26273133375878
56.0,A_male_meet_with_the_same_cage_mate_top_view_1_2022-08-10_15-43-15_1124.png,178.00670070197833,113.15232929164006,376.8835354179962,212.3227185705169,,,200.52105934907468,128.69795788130187,215.53063178047228,136.73880025526483,213.38640714741547,196.77708998085515,247.15794511806,166.22188895979582,256.2708998085514,198.38525845564774,361.33790682833444,190.34441608168476,213.38640714741547,88.4937460114869,422.44830887045316,156.5728781110402,234.82865347798344,126.55373324824507,263.239629865986,122.26528398213145,251.9824505424378,94.92641991065733,306.66017868538614,136.20274409700062,321.6697511167837,120.65711550733886,410.65507338864074,139.95513720485002,,
56.0,A_male_meet_with_the_same_cage_mate_top_view_1_2022-08-10_15-43-15_1158.png,272.8886407147416,176.4069559668156,422.9843650287173,339.36802807913216,410.1190172303766,329.18296107211233,390.2849393746012,298.0917038927888,370.45086151882583,315.7815571155074,,,293.25877472878113,290.0508615188258,299.69144862795156,250.38270580727507,345.7922782386727,183.91174218251436,188.1917677089981,116.90472239948946,291.1145500957243,246.63031269942567,281.4655392469688,189.27230376515635,276.1049776643268,153.8925973197192,255.7348436502872,167.8300574345884,,,225.17964262922783,169.97428206764516,208.5619017230377,159.25315890236118,246.08583280153164,239.6615826419911
