csv_index,file_name,mouse1_topleft_x,mouse1_topleft_y,mouse1_rightdown_x,mouse1_rightdown_y,mouse1_nose_x,mouse1_nose_y,mouse1_leftear_x,mouse1_leftear_y,mouse1_rightear_x,mouse1_rightear_y,mouse1_leftHip_x,mouse1_leftHip_y,mouse1_rightHip_x,mouse1_rightHip_y,mouse1_tailBase_x,mouse1_tailBase_y,mouse1_tailEnd_x,mouse1_tailEnd_y,mouse2_topleft_x,mouse2_topleft_y,mouse2_rightdown_x,mouse2_rightdown_y,mouse2_nose_x,mouse2_nose_y,mouse2_leftear_x,mouse2_leftear_y,mouse2_rightear_x,mouse2_rightear_y,mouse2_leftHip_x,mouse2_leftHip_y,mouse2_rightHip_x,mouse2_rightHip_y,mouse2_tailBase_x,mouse2_tailBase_y,mouse2_tailEnd_x,mouse2_tailEnd_y
40.0,A_male_meet_with_a_female_top_view_1_2022-08-10_15-45-58_793.png,172.32573517276037,97.6500715792231,350.7601605034621,237.4843967363464,230.59003732156094,222.9183211991458,244.42780908190107,206.16733433136568,213.11074667692077,201.79751167020555,254.62406195794117,163.9257152734853,218.93717689180082,158.09928505860512,242.97120152818107,138.43508308338505,337.650692519982,130.42374153792534,61.623561090039274,-0.6709382968769972,216.0239617843608,115.85766600072472,,,101.68026881733967,36.47255432298351,,,124.98598967685989,51.03862986018376,157.0313558587002,21.906478785783605,169.41252006532034,67.06131295110407,201.45788624716064,112.94445089328465
40.0,A_male_meet_with_the_other_cage_male_face_view_3_2022-08-10_15-46-01_1014.png,183.97859560252047,163.19741149662337,417.76410797458277,334.3487990587238,,,221.85039199924083,227.28814386030535,277.2014790406014,217.82019476112538,274.2882639331614,270.2580666950459,,,332.5525660819619,273.899585579346,,,,,,,,,,,,,,,,,,,,
40.0,A_male_meet_with_the_other_cage_male_face_view_3_2022-08-10_15-46-01_1127.png,173.78234272648035,148.63133595942452,281.5713017017614,270.2580666950459,,,221.85039199924083,188.688043686725,247.34102418934108,195.24277767846513,212.38244290006074,215.63528343054526,249.5259355199211,216.36358720740532,234.95985998272096,248.4089533892456,311.4317565530217,252.77877605040578,196.35975980914057,132.6086528685044,349.30355268928037,276.0844969099255,234.23155594539924,182.13330969498455,261.1787956892195,166.83893038092438,250.9825428131794,161.01250016604436,285.21282032559975,217.0918909842649,,,303.4204147470999,232.38627029832506,320.8997053917401,253.50707982726524
40.0,A_male_meet_with_the_other_cage_male_face_view_3_2022-08-10_15-46-01_1137.png,347.11864140211065,167.5672341577844,435.2433984021715,259.33351004214535,,,373.3375773690709,188.68804368672465,,,376.2507924765109,207.62394188508483,403.1980322203312,206.89563810822477,395.1866906748711,231.65796652146497,,,260.4504919557698,118.0425773313039,376.9790962533709,260.7901175958653,,,313.6166676665503,153.00115862058425,331.0959583111905,150.08794351314424,336.19408474921056,201.0692078933447,,,351.4884640632707,231.65796652146497,293.22416191447013,246.22404205866513
40.0,A_male_meet_with_the_other_cage_male_face_view_3_2022-08-10_15-46-01_1166.png,142.46528010444862,143.53320952140416,383.533830245111,268.8014591413254,352.94507161699073,238.94100429006505,336.19408474921056,194.51447390160462,336.19408474921056,209.80885321566478,,,282.29960526157004,220.00510609170487,253.1674541871697,235.29948540576504,157.75965946191906,226.55984008344763,180.33707654457928,64.14809784366642,290.3109468504404,209.08054943880967,210.19753139583958,96.92176780236724,227.67682204047975,91.82364136434748,224.7636069330397,83.08399604202734,237.87307487310954,151.54455106686427,,,253.1674541871697,167.56723415778444,281.57130148471003,196.6993852321847
40.0,A_male_meet_with_the_other_cage_male_face_view_3_2022-08-10_15-46-01_164.png,270.6467448318099,113.67275467014389,394.4583868980111,252.77877605040524,291.7675543607501,133.3369566453641,307.7902374516703,140.61999441396418,,,326.72613565003047,192.32956257102464,351.4884640632707,187.95973990986462,348.57524895583066,214.17867587682488,296.86568079877014,236.75609295948507,191.2616331540691,54.68014874448332,257.5372768483298,132.6086528685041,,,,,,,213.83905023672932,83.81229981888359,,,,,,
40.0,A_male_meet_with_the_other_cage_male_face_view_3_2022-08-10_15-46-01_353.png,239.32968242682958,144.2615132982642,417.76410775753135,252.77877605040524,261.1787957326298,175.57857570324452,280.84299770785003,169.02384171150445,280.84299770785003,160.28419638918436,306.33362989795023,195.9710814553247,,,331.0959583111905,214.90697965368489,411.20937376579127,226.55984008344498,218.93717667474937,69.24622428168345,304.8770223442302,236.75609295948513,,,241.51459375740959,89.63873003376366,258.2655806251898,91.09533758748367,239.32968242682958,155.18606995116428,261.9070995094898,157.37098128174435,254.62406174088972,172.66536059580446,291.7675543607501,230.20135896774505
40.0,A_male_meet_with_the_other_cage_male_face_view_3_2022-08-10_15-46-01_503.png,334.00917341863055,177.76348703382453,446.8962588319316,266.6165478107454,,,,,,,376.2507924765109,212.72206832310488,411.9376775426513,209.0805494388048,393.0017793442911,225.10323252972498,357.31489427815075,226.55984008344498,302.6921110136502,80.17078093458358,401.0131208897512,258.60520626528535,387.9036529062711,113.67275467014389,372.6092735922109,121.68409621560397,382.805526468251,129.69543776106408,357.31489427815075,181.40500591812454,384.262134021971,183.5899172487046,362.4130207161708,206.8956381082248,310.7034525591103,231.65796652146506
40.0,A_male_meet_with_the_other_cage_male_face_view_3_2022-08-10_15-46-01_733.png,320.1714016582904,151.54455106686427,428.68866441043144,264.43163648016537,,,,,,,372.6092735922109,201.06920789334472,400.2848171128912,201.79751167020478,386.447045352551,233.84287785204506,390.8168680137111,257.87690248842534,344.93373007153065,71.43113561226349,416.30750020381134,185.0465248024246,,,,,,,371.8809698153509,130.4237415379241,396.64329822859116,136.2501717528041,381.348918914531,153.72946239744428,365.32623582361083,222.19001742228497
40.0,A_male_meet_with_the_other_cage_male_face_view_3_2022-08-10_15-46-01_819.png,317.2581865508504,164.65401905034437,421.40562664183136,262.24672514958536,348.57524895583066,215.6352834305449,352.21676784013073,195.2427776784647,,,371.1526660384909,203.2541192239248,399.5565133360312,203.2541192239248,389.3602604599911,214.90697965368489,393.7300831211511,248.40895338924523,336.92238852607056,69.24622428168345,414.85089265009134,190.14465124044463,387.9036529062711,182.13330969498455,382.077222691391,158.82758883546435,,,,,,,401.0131208897512,98.37837535608375,352.94507161699073,79.44247715772357
40.0,A_male_meet_with_the_other_cage_male_side_view_4_2022-08-10_15-46-03_1077.png,105.32178748458826,169.02384171150445,355.85828672443074,347.4582670422062,324.54122431945046,316.1412046372259,,,287.39773169959005,262.97502892644536,,,189.8050256003491,255.6919911578453,153.38983675734872,273.8995855793455,,,,,,,,,,,,,,,,,,,,
40.0,A_male_meet_with_the_other_cage_male_side_view_4_2022-08-10_15-46-03_251.png,226.22021444334945,185.0465248024246,346.39033762525065,292.1071800008457,283.75621281529004,257.14859871156534,306.33362989795023,230.92966274460505,267.7335297243699,226.55984008344498,306.33362989795023,222.19001742228497,271.37504860866994,218.54849853798495,,,,,235.68816354252954,216.3635872074049,547.4021800386126,296.4770026620057,267.7335297243699,288.46566111654556,307.7902374516703,258.6052062652853,,,441.7981323939116,265.88824403388537,,,473.8434986191622,266.6165478107454,520.4549403382026,244.03913072808518
40.0,A_male_meet_with_the_other_cage_male_side_view_4_2022-08-10_15-46-03_397.png,135.18224237925884,141.34829819082404,318.7147941479807,311.0430781992056,309.2468450488006,179.22009458754428,272.83165620580024,169.75214548836425,258.9938844454601,185.77482857928442,,,183.97859542887932,232.38627029832492,,,,,351.48846410668096,96.92176780236346,512.4435987927426,292.1071800008453,512.4435987927426,123.14070376932364,485.49635904892233,131.88034909164372,500.06243458612244,138.43508308338374,,,474.5718023960222,217.09189098426458,449.809473982782,234.57118162890475,360.22810942900105,266.61654781074515
40.0,A_male_meet_with_the_other_cage_male_side_view_4_2022-08-10_15-46-03_435.png,227.67682199706945,169.75214548836442,505.8888647575922,302.30343287688567,,,444.7113475013516,219.27680231484487,459.2774230385518,236.02778918262504,,,395.1866906748711,232.38627029832497,371.1526660384909,254.96368738098522,253.1674541871697,276.0844969099254,411.20937376579127,183.58991724870452,561.2399517989528,312.49968575292576,441.7981323939116,273.1712818024854,483.3114476315217,251.32216849668524,460.0057267720015,238.94100429006508,513.171902482782,225.83153630658498,484.76805518524174,220.0051060917049,,,,
40.0,A_male_meet_with_the_other_cage_male_side_view_4_2022-08-10_15-46-03_472.png,221.1220879619191,172.66536059580443,494.2360042844218,282.6392309016655,248.06932770573937,245.49573828180513,281.57130144129974,234.57118162890504,275.74487122641966,219.27680231484487,352.21676779672043,235.29948540576504,,,383.5338302017007,240.3976118437851,489.13787784640175,240.3976118437851,106.05009121803799,155.91437372802426,267.0052259040996,327.7940650669859,,,,,,,182.52198778833872,232.38627029832506,237.14477105283925,236.75609295948507,204.37110113754923,280.45431957108553,138.09545744328858,324.8808499595459
40.0,A_male_meet_with_the_other_cage_male_side_view_4_2022-08-10_15-46-03_473.png,207.28431624498927,177.03518325696453,474.5718023526119,287.73735733968556,236.41646731938954,237.48439673634513,272.83165620580024,228.01644763716794,267.00522599092017,218.5484985379878,344.93373011494094,236.7560929594874,,,367.51114719760113,241.1259156206476,450.537777759642,246.95234583552818,98.03874975939847,153.72946239744496,246.61272023883993,321.2393310752476,141.0086725941389,232.38627029832597,165.04269723051914,216.36358720740597,174.51064632969923,206.895638108226,188.34841809003936,236.75609295948402,223.3069993793197,234.5711816289043,204.37110118095953,279.72601579422485,138.82376126355888,322.69593862896545
40.0,A_male_meet_with_the_other_cage_male_side_view_4_2022-08-10_15-46-03_648.png,49.97070048663801,179.9483983644044,330.3676545777408,324.88084995954483,92.21231954451842,281.91092712480526,115.51804040403864,244.7674345049448,103.86517997427853,227.28814386030467,168.68421611481918,259.3335100421447,,,216.02396161071962,272.4429780256247,,,170.8691274453992,165.38232282720384,529.1945856605228,313.95629330664406,215.29565783385962,254.96368738098454,263.3637071066201,245.49573828180428,253.89575800744,222.9183211991441,366.78284342074113,257.14859871156403,,,387.1753491728213,260.06181381900404,494.9643081481024,282.6392309016639
40.0,A_male_meet_with_the_other_cage_male_side_view_4_2022-08-10_15-46-03_66.png,124.98598950321873,167.56723415778401,286.66942796614035,295.0203951082847,274.28826375952025,229.4730551908841,243.6995051313999,198.8842965627639,229.86173337105976,217.09189098426413,,,180.33707654457928,233.11457407518446,,,,,230.5900371479198,179.22009458754377,405.3829435943215,310.31477442234444,314.3449714868206,268.07315536446436,315.0732752636806,230.929662744604,284.48451663556034,236.02778918262626,,,,,316.5298828174006,236.75609295948638,387.9036529496813,270.986370471907
40.0,A_male_meet_with_the_other_cage_male_side_view_4_2022-08-10_15-46-03_867.png,145.37849525529893,161.74080394290493,283.02790908184033,292.1071800008468,277.92978264382026,227.28814386030612,245.15611268511992,192.32956257102566,240.78629002395988,211.2654607693829,,,205.09940513146066,230.20135896774576,189.80502581740052,262.97502892644604,,,230.5900373215609,166.83893038092526,417.76410797458277,332.16388772814753,261.9070997265412,257.14859871156625,280.1146941480414,236.02778918262612,,,316.52988299104175,236.0277891826267,,,360.9564133795022,256.4202949347071,378.43570402414235,324.88084995954785
40.0,A_male_meet_with_the_other_cage_male_side_view_4_2022-08-10_15-46-03_912.png,414.1225890902827,106.38971690154591,570.7079011151843,322.6959386289688,534.292712272184,128.96713398420673,508.07377630522365,137.7067793065267,526.2813707267238,147.17472840570684,500.06243475976356,236.7560929594876,529.922889611024,239.66930806692778,497.87752342918355,265.15994025702787,448.35286660270305,319.7827235215252,11.370600486698784,37.92916187670312,275.0165677100214,319.05441974466544,34.67632134621901,64.87640162052335,73.27642151979938,81.62738848830347,76.91794040409943,66.3330091742433,95.1255348255996,229.47305519088488,,,127.89920478429993,266.6165478107454,260.4504921728212,293.5637875545656
40.0,A_male_meet_with_the_other_cage_male_top_view1_2022-08-10_15-40-59_405.png,225.4919108835409,104.20480557096371,483.3114478919834,213.45037209996465,449.08117037956305,174.8502719263843,425.0471457431828,136.25017175280394,410.4810702059827,165.3823228272042,378.43570402414235,118.77088110816416,363.8696284869422,155.91437372802451,334.0091736356819,149.35963973628444,272.1033526025813,204.71072677764548,,,,,,,,,,,,,,,,,,
40.0,A_male_meet_with_the_other_cage_male_top_view1_2022-08-10_15-40-59_472.png,285.94112436292147,109.30293200898453,517.5417254044038,235.29948540576638,500.79073853662356,226.55984008344623,501.51904231348357,192.3295625710259,483.3114478919834,210.537156992526,448.35286660270305,149.35963973628535,427.96036085062286,186.50313235614564,401.7414248836626,157.37098128174532,308.51854144558166,162.4691077197651,427.96036085062286,137.7067793065252,556.1418255779842,333.6204952818674,470.93028368536324,326.33745751326717,510.25868763580365,312.4996857529271,486.2246629994234,293.5637875545648,543.032357594504,268.07315536446447,504.4322574209236,256.42029493470443,532.836104718464,230.2013589677415,504.4322574209236,153.72946239744095
40.0,A_male_meet_with_the_other_cage_male_top_view1_2022-08-10_15-40-59_479.png,403.1980324373826,123.14070376932219,559.0550406854242,341.6318368273245,505.8888649746436,324.88084995954273,532.836104718464,295.7486988851423,505.8888649746436,302.30343287688254,512.4435989663837,238.94100429006187,479.6699290076833,252.7787760504022,494.2360045448835,224.37492875286188,433.7867910655029,145.7181208519815,203.64279757774068,241.1259156206438,481.8548403382634,348.91487459592315,232.04664487528095,298.6619139925842,252.43915062736116,312.49968575292417,241.51459397446104,284.095838455384,312.8883641067417,321.2393310752466,321.62800942906176,280.45431957108644,352.94507183404204,308.12986309176677,462.9189421399031,323.4242424058273
40.0,A_male_meet_with_the_other_cage_male_top_view1_2022-08-10_15-40-59_575.png,284.4845168092014,199.61260033962552,521.9115480655637,334.34879905872754,306.3336301150016,305.21664798432687,337.65069251998193,307.401559314907,325.9978320902218,281.1826233479467,413.39428531342264,321.2393310752474,406.83955132168256,277.541104463647,449.081170379563,298.6619139925873,500.06243475976345,212.7220683231067,146.1067992058001,197.42768900904522,409.02446265226257,344.5450519347677,181.06538049508043,239.66930806692577,184.70689937938045,262.24672514958513,205.82770890832066,249.86556094296523,242.242897751321,311.77138197606587,265.54861861084123,281.18262334794554,288.1260356935014,311.04307819920587,393.00177956134246,332.16388772814645
40.0,A_male_meet_with_the_other_cage_male_top_view1_2022-08-10_15-40-59_588.png,328.91104719766184,94.73685647178405,556.141825577984,251.32216849668583,534.2927122721838,208.3522456619431,529.1945858341638,179.94839836440283,512.4435989663837,193.786170124743,482.5831441151233,136.97847552966257,466.56046102420316,163.9257152734829,448.352866602703,141.3482981908227,363.86962848694213,199.61260033962358,140.28036899092004,216.36358720740444,365.3262360406622,348.18657081906497,179.6087729413604,291.37887622398523,190.53332959426052,309.58647064548535,183.25029182566044,274.62788935620506,240.786290197601,307.4015593149052,232.77494865214092,268.07315536446487,270.64674504886125,294.29209133142507,336.92238874312187,337.26201416616533
40.0,A_male_meet_with_the_other_cage_male_top_view1_2022-08-10_15-40-59_75.png,328.91104719766184,155.18606995116536,528.4662820573038,329.25067262070775,363.86962848694213,297.93361021572696,390.0885644539024,304.4883442074654,381.3489191315823,282.6392309016652,450.537777933283,296.47700266200525,432.3301835117828,263.70333270330497,462.1906383630431,260.79011759586547,484.76805544570334,166.1106266040649,173.05403894962035,134.79356419908427,283.0279092554814,337.2620141661663,273.55996015630126,196.699385232185,241.514593974461,200.34090411648495,264.09201105712117,225.10323252972526,205.82770890832066,238.2127005132053,237.14477131330096,265.8882440338854,194.17484847856053,281.9109271248056,238.60137886702097,331.43558395128605
40.0,A_male_meet_with_the_other_cage_male_top_view1_2022-08-10_15-40-59_770.png,204.37110135460065,228.01644763716507,419.2207155283027,344.54505193476496,387.17534934646244,324.15254618268483,364.5979322638022,303.0317366537447,358.04319827206217,328.5223688438452,296.86568101582156,291.378876223985,300.5071999001216,335.0771028355854,271.3750488257213,311.04307819920524,204.37110135460065,250.5938647198248,141.73697654464004,83.08399604202327,370.42436247868227,190.8729550173038,174.51064650334035,174.8502719263841,204.37110135460065,161.74080394290394,185.43520315624045,140.61999441396387,246.61272041248105,157.37098128174398,233.50325242900092,134.79356419908373,270.6467450488613,149.35963973628384,360.9564133795022,173.39366437266398
40.0,A_male_meet_with_the_other_cage_male_top_view1_2022-08-10_15-40-59_787.png,191.26163337112052,200.34090411648447,437.4283099498029,353.28469725708555,415.5791966440027,292.10718000084506,380.62061535472236,267.34485158760486,375.52248891670234,302.3034328768852,323.8129207596418,283.36753467852486,334.0091736356819,319.05441974466515,296.13737723896156,318.32611596780526,206.55601268518066,302.30343287688544,193.44654470170053,128.23883020734377,325.9978320902219,309.5864706454854,308.5185414455817,306.6732555380454,283.02790925548146,270.25806669504504,267.0052261645613,302.3034328768854,264.0920110571213,240.39761184378477,235.688163759581,273.89958557934517,241.51459397446104,236.75609295948476,248.7976317430611,149.3596397362839
40.0,A_male_meet_with_the_other_cage_male_top_view1_2022-08-10_15-40-59_932.png,144.65019165208008,66.33300917424324,339.107300073702,285.55244600910515,177.4238616107804,103.47650179410357,199.2729749165806,125.32561509990376,213.11074667692074,102.01989424038351,241.51459397446104,166.83893038092413,261.1787959496812,147.90303218256395,273.5599601563014,191.60125879416438,303.42041500756164,279.7260157942252,157.75965963556024,112.21614711642371,267.0052261645613,241.12591562064483,,,189.07672204054055,139.16338686024392,,,,,,,234.95985998272099,189.41634746358437,221.12208822238085,199.61260033962543
40.0,A_male_meet_with_the_other_cage_male_top_view1_2022-08-10_15-40-59_980.png,429.41696840434287,1.513973033704076,545.217268925084,257.148598711567,536.477623602764,22.63478256264463,511.7152951895237,55.408452521344884,540.119142487064,64.87640162052367,485.49635922256346,118.77088110816416,515.3568140738237,132.60865286850307,492.0510932143035,147.90303218256494,456.36420814816313,238.94100429006576,183.97859560252047,107.11802067840412,317.2581867679018,216.36358720740535,309.9751489993017,183.589917248705,291.76755457780155,166.11062660406483,290.31094702408154,197.42768900904366,248.79763174306112,156.6426775048834,243.69950530504104,196.69938523218383,220.39378444552082,171.20875304208363,194.9031522554206,129.69543776106332
40.0,A_male_meet_with_the_same_cage_mate_face_view_3_2022-08-10_15-41-02_1037.png,88.57080083385954,75.80095827342333,347.8469453960221,335.0771028355854,126.4425972305799,114.40105844700363,167.2276087347403,136.25017175280422,,,200.72958247030064,259.33351004214546,,,232.04664487528095,283.3675346785258,311.4317565530217,274.62788935620665,,,,,,,,,,,,,,,,,,
40.0,A_male_meet_with_the_same_cage_mate_face_view_3_2022-08-10_15-41-02_145.png,84.20097817269951,36.472554322983456,333.2808698588219,316.86950841408714,119.15955946197985,85.99721114946408,162.12948229672025,107.1180206784037,,,192.71824092484056,251.3221684966851,,,208.7409240157607,278.9977120173653,309.9751489993017,280.45431957108525,,,,,,,,,,,,,,,,,,
40.0,A_male_meet_with_the_same_cage_mate_face_view_3_2022-08-10_15-41-02_146.png,54.34052332143921,-70.58810087543796,213.83905045378077,198.88429656276452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40.0,A_male_meet_with_the_same_cage_mate_face_view_3_2022-08-10_15-41-02_211.png,177.42386161078042,206.89563810822466,472.3868912390833,322.6959386289655,,,223.30699955296086,263.70333270330514,267.7335299414213,245.4957382818049,319.4430980984818,293.56378755456535,,,391.5451720076225,289.9222686702652,444.71134771840303,273.89958557934506,288.1260356935015,176.30687948010421,389.3602606770425,259.33351004214495,325.9978320902219,212.72206832310457,344.20542651172207,206.1673343313645,307.79023766872166,202.52581544706447,,,,,,,,
40.0,A_male_meet_with_the_same_cage_mate_face_view_3_2022-08-10_15-41-02_358.png,293.95246590838155,190.14465124044438,494.2360045448835,355.46960858766585,448.35286660270305,318.3261159678055,425.77544952004286,250.5938647198248,401.0131211068026,271.71467424876505,369.69605870182227,230.92966274460468,336.922388743122,254.96368738098494,,,,,157.0313558587002,167.5672341577843,324.54122453650183,340.1752292736058,302.69211123070164,330.70728017442576,285.21282058606147,254.235383604125,243.69950530504104,260.0618138190051,,,210.92583534634073,260.7901175958658,,,368.23945114810226,316.14120463722617
40.0,A_male_meet_with_the_same_cage_mate_face_view_3_2022-08-10_15-41-02_399.png,232.04664487528092,173.39366437266466,339.835603850562,259.3335100421456,229.13342976784088,223.6466249760051,260.4504921728212,209.808853215665,,,301.2355036769816,210.53715699252507,,,,,,,174.51064650334035,158.82758883546444,268.46183371828135,272.44297802562573,213.11074667692077,229.47305519088528,,,207.28431646204072,205.43903055450502,,,,,,,,
40.0,A_male_meet_with_the_same_cage_mate_face_view_3_2022-08-10_15-41-02_767.png,335.46578118940204,158.0992850586047,425.7754495200429,304.4883442074662,,,370.4243624786824,190.8729550173051,391.54517200762257,190.14465124044509,370.4243624786824,218.54849853798535,406.83955132168273,220.00510609170541,387.17534934646255,240.39761184378554,385.71874179274255,299.39021776944617,280.11469414804145,97.65007157922403,425.0471457431829,244.03913072808567,411.9376777597028,130.42374153792454,,,395.18669089192264,137.70677930652457,,,,,360.2281096026423,217.8201947611253,292.4958583546616,233.8428778520454
40.0,A_male_meet_with_the_same_cage_mate_face_view_3_2022-08-10_15-41-02_842.png,307.06193389186177,97.65007157922409,403.9263362142427,257.1485987115658,,,360.2281096026423,123.8690075461844,376.97909647042246,121.6840962156044,,,366.0545398175223,188.68804368672502,345.6620340654421,203.25411922392513,312.8883641067418,241.8542193975055,358.77150204892223,77.25756582714396,431.601879734923,188.68804368672514,,,,,,,,,403.9263362142427,147.17472840570466,398.82820977622265,169.7521454883649,,
40.0,A_male_meet_with_the_same_cage_mate_face_view_3_2022-08-10_15-41-02_872.png,187.6201144868205,167.5672341577846,319.44309809848187,305.2166479843261,283.7562130323415,270.98637047190573,284.4845168092015,229.47305519088533,248.06932796620112,233.84287785204535,,,218.20887311494084,232.3862702983253,,,,,285.9411243629215,123.14070376932429,393.73008333820263,239.6693080669256,325.26952831336195,163.19741149662477,343.4771227348621,163.92571527348477,354.4016793877622,152.27285484372467,370.4243624786824,199.61260033962517,,,369.6960587018224,225.10323252972537,315.0732754373218,224.37492875286546
40.0,A_male_meet_with_the_same_cage_mate_face_view_3_2022-08-10_15-41-02_927.png,301.96380745384164,17.536656124623363,502.2473460903436,328.5223688438468,518.2700291812638,61.96318651308323,475.3001063465233,74.34435071970336,500.06243475976356,88.91042625690352,,,471.6585874622233,217.09189098426475,443.254740164683,240.397611843785,304.87702256128165,287.00905356282607,302.69211123070164,171.20875304208494,376.97909647042235,238.94100429006568,355.12998316462216,236.75609295948567,362.41302093322224,195.97108145532525,336.194084966262,206.89563810822534,,,,,,,,
40.0,A_male_meet_with_the_same_cage_mate_face_view_3_2022-08-10_15-41-02_946.png,281.57130170176146,59.77827518250379,502.9756498672036,324.88084995954677,419.9490193051628,101.29159046352441,447.62456282584304,108.5746282321245,,,477.4850176771034,225.8315363065857,427.96036085062286,237.4843967363458,417.03580419772277,264.431636480166,304.14871878442165,289.1939648934061,300.50719990012163,161.74080394290445,394.4583871150625,262.2467251495854,357.31489449520217,230.20135896774508,367.51114737124226,202.52581544706482,335.465781189402,202.52581544706482,,,,,,,,
40.0,A_male_meet_with_the_same_cage_mate_face_view_3_2022-08-10_15-41-02_954.png,310.7034527761617,2.970580587422859,513.1719027432437,331.4355839512861,427.96036085062286,14.623441017183012,,,,,475.3001063465233,222.19001742228505,423.5905381894628,232.3862702983258,415.5791966440027,254.963687380986,355.1299831646221,286.28074978596624,284.48451680920147,164.65401905034446,383.5338304621624,259.3335100421454,306.3336301150017,236.02778918262516,337.650692519982,211.99376454624445,318.7147943216218,203.98242300078437,371.15266625554233,210.5371569925244,,,,,,
40.0,A_male_meet_with_the_same_cage_mate_face_view_3_2022-08-10_15-41-02_961.png,233.50325242900095,172.66536059580415,497.14921965232355,332.1638877281454,,,267.7335299414213,218.54849853798459,291.03925080094155,207.62394188508443,312.88836410674173,242.58252317436472,,,346.3903378423021,263.7033327033049,484.76805544570345,328.5223688438454,186.1635069331005,165.38232282720418,331.8242623051019,248.4089533892448,212.38244290006077,229.47305519088474,236.41646753644096,206.8956381082245,226.94851843726087,200.34090411648447,,,,,,,,
40.0,A_male_meet_with_the_same_cage_mate_face_view_3_2022-08-10_15-41-02_998.png,184.7068993793805,174.12196814952426,340.563907627422,300.11852154630526,218.2088731149408,258.605206265285,266.2769223877013,221.4617136454246,229.86173354470094,219.27680231484464,291.03925080094155,228.74475141402462,,,,,,,337.650692519982,49.58202230646285,458.5491194787432,244.03913072808461,443.98304394154303,91.09533758748313,,,430.87357595806293,69.97452805854294,,,419.9490193051628,147.17472840570454,403.1980324373826,172.6653605958048,355.12998316462216,235.2994854057654
40.0,A_male_meet_with_the_same_cage_mate_side_view_4_2022-08-10_15-41-04_12.png,188.34841826368051,185.04652480242478,403.1980324373826,281.910927124806,375.52248891670234,241.1259156206456,346.3903378423021,210.53715699252527,360.95641337950224,230.20135896774545,,,292.49585835466155,233.8428778520454,253.16745440422113,247.6806496123855,251.71084685050113,278.99771201736587,,,,,,,,,,,,,,,,,,
40.0,A_male_meet_with_the_same_cage_mate_side_view_4_2022-08-10_15-41-04_501.png,83.47267439583949,126.78222265362413,301.23550367698164,338.7186217198864,,,107.50669903221973,166.83893038092455,130.08411611487995,163.92571527348454,103.13687637105969,233.84287785204523,143.19358409836008,230.92966274460522,132.99733122231999,256.42029493470545,286.6694281397815,317.59781219094623,258.2655808422412,147.90303218256454,465.8321572473433,289.92226867026613,480.3982327845434,206.16733433136537,446.16795527212304,192.3295625710252,451.9943854870031,209.0805494388054,,,379.8923115778624,243.31082695122515,357.31489449520217,249.86556094296571,270.6467450488613,243.31082695122552
40.0,A_male_meet_with_the_same_cage_mate_side_view_4_2022-08-10_15-41-04_574.png,74.7330290735194,160.28419638918444,379.8923115778624,346.0016594884867,357.31489449520217,264.4316364801658,330.3676547513819,228.01644763716547,320.8997056522018,236.0277891826255,,,218.9371768918008,255.69199115784556,176.69555783392042,278.99771201736576,184.7068993793805,333.62049528186634,335.465781189402,208.3522456619453,602.0249635201645,316.1412046372267,360.95641337950224,271.7146742487659,417.76410797458277,266.61654781074594,405.3829437679627,246.9523458355257,513.9002065201037,271.71467424876613,,,548.858787809384,285.5524460091063,,
40.0,A_male_meet_with_the_same_cage_mate_side_view_4_2022-08-10_15-41-04_625.png,103.13687637105969,68.51792050482356,214.56735423064077,284.82414223224583,,,161.40117851986025,96.92176780236395,173.78234272648035,114.40105844700412,141.00867276778007,174.85027192638466,,,158.48796341242024,209.80885321566507,200.72958247030064,271.71467424876533,338.378996296842,188.68804368672448,575.8060275532042,313.9562933066456,397.3716022225026,281.91092712480537,425.04714574318285,228.74475141402485,370.4243624786823,237.48439673634493,455.6359043713031,262.24672514958513,,,460.7340308093232,271.7146742487652,567.0663822308843,284.82414223224555
40.0,A_male_meet_with_the_same_cage_mate_side_view_4_2022-08-10_15-41-04_654.png,114.7897368008198,54.68014874448332,200.72958247030064,277.5411044636455,,,,,,,141.73697654464007,145.7181208519842,165.0426974041603,153.72946239744428,150.47662186696016,177.03518325696453,173.05403894962038,269.5297629181854,392.2734757844825,187.95973990986505,579.4475464375042,324.8808499595459,,,,,554.6852180242639,247.68064961238508,483.31144789198333,265.88824403388537,539.3908387102039,270.2580666950454,469.47367613164323,294.2920913314256,384.9904380158824,279.72601579422553
40.0,A_male_meet_with_the_same_cage_mate_side_view_4_2022-08-10_15-41-04_676.png,103.86518014791967,66.33300917424341,202.91449380088065,265.88824403388537,,,,,,,146.8351029826601,154.45776617430428,170.8691276190403,158.8275888354643,158.4879634124202,187.95973990986462,164.31439362730026,248.40895338924523,414.8508928671427,201.06920789334472,540.1191424870639,314.6845970835059,,,467.28876480106317,238.21270051320508,,,486.95296677628335,249.13725716610517,521.9115480655637,240.39761184378509,513.1719027432435,262.97502892644536,451.26608171014306,318.3261159678059
