csv_index,file_name,mouse1_topleft_x,mouse1_topleft_y,mouse1_rightdown_x,mouse1_rightdown_y,mouse1_nose_x,mouse1_nose_y,mouse1_leftear_x,mouse1_leftear_y,mouse1_rightear_x,mouse1_rightear_y,mouse1_leftHip_x,mouse1_leftHip_y,mouse1_rightHip_x,mouse1_rightHip_y,mouse1_tailBase_x,mouse1_tailBase_y,mouse1_tailEnd_x,mouse1_tailEnd_y,mouse2_topleft_x,mouse2_topleft_y,mouse2_rightdown_x,mouse2_rightdown_y,mouse2_nose_x,mouse2_nose_y,mouse2_leftear_x,mouse2_leftear_y,mouse2_rightear_x,mouse2_rightear_y,mouse2_leftHip_x,mouse2_leftHip_y,mouse2_rightHip_x,mouse2_rightHip_y,mouse2_tailBase_x,mouse2_tailBase_y,mouse2_tailEnd_x,mouse2_tailEnd_y
103.0,A_male_meet_with_a_female_top_view_1_2022-08-10_15-45-58_722.png,226.51480484522205,153.54052041274116,495.8373710183938,325.5853835800808,251.4371915657245,256.44585912965454,279.57537012113056,237.15110812023332,285.2030058322117,259.66165096455813,347.91094661283086,256.4458591296546,334.2438313144908,217.05240915208617,225.71085688649617,185.6984387617766,227.31875280394792,271.72087034544643,194.35688649618663,118.16681022880203,385.69650067294765,333.62486316733975,347.9109466128309,277.34850605652764,327.8122476446837,274.9366621803499,254.65298340062805,271.72087034544643,440.3649618663078,267.70113055181696,347.91094661283086,258.0537550471064,,,,
103.0,A_male_meet_with_a_female_top_view_1_2022-08-10_15-45-58_733.png,167.02265589950645,77.96941229250788,419.4623149394348,323.9774876626291,383.2846567967699,190.5221265141319,347.91094661283086,204.18924181247198,369.6175414984298,229.91557649170034,293.2424854194706,250.0142754598475,323.7925078510543,281.368245850157,210.43584567070434,266.0932346343652,218.47532525796322,294.2314131897712,80.19627635711068,159.1681561238223,372.0293853746075,348.0959264244056,89.03970390309551,303.8787886944819,120.39367429340506,268.5050785105429,123.6094661283086,296.6432570659489,172.65029161058766,306.29063257065957,183.90556303275008,263.6813907581876,,,,
103.0,A_male_meet_with_a_female_top_view_1_2022-08-10_15-45-58_82.png,172.65029161058766,75.55756841633018,466.0912965455361,305.4866846119337,201.5924181247196,201.77739793629434,221.6911170928667,188.11028263795424,206.41610587707493,168.01158366980712,264.3003589053387,181.67869896814716,270.73194257514575,147.91288470165995,240.985868102288,187.30633467922837,399.3636159712876,160.7760520412741,,,,,,,,,,,,,,,294.04643337819647,163.18789591745178,,
103.0,A_male_meet_with_a_female_top_view_1_2022-08-10_15-45-58_97.png,159.78712427097355,98.87205921938087,334.2438313144908,325.5853835800808,191.14109466128303,302.2708927770301,182.29766711529828,272.52481830417236,196.7687303723642,278.95640197397944,208.02400179452667,213.03266935845673,237.77007626738447,237.95505607895922,249.02534768954683,202.5813458950202,358.3622700762674,161.58000000000004,,,,,,,,,,,,,,,,,,
103.0,A_male_meet_with_the_other_cage_male_face_view_3_2022-08-10_15-46-01_1086.png,199.18057424854192,97.2641633019291,445.992597577389,344.88013458950206,413.8346792283535,269.30902646926876,381.67676087931807,228.30768057424856,348.7148945715567,233.93531628532978,,,281.9872139973082,292.62351727231953,246.61350381336922,286.19193360251234,215.25953342305962,266.8971825930911,150.94369672498874,117.36286227007628,304.497756841633,315.13406011664426,189.5331987438313,182.48264692687303,202.39636608344546,188.11028263795427,217.6713772992373,177.65895917451775,251.4371915657245,245.99453566621807,,,,,422.6781067743383,303.07484073575597
103.0,A_male_meet_with_the_other_cage_male_face_view_3_2022-08-10_15-46-01_1142.png,327.8122476446837,106.10759084791385,453.22812920592196,271.72087034544643,390.5201884253029,162.38394795872594,379.2649170031404,169.61947958725887,399.3636159712876,177.65895917451775,369.6175414984298,211.42477344100496,401.77545984746524,214.6405652759085,385.69650067294754,226.6997846567968,388.9122925078511,255.6419111709287,,,,,,,,,,,,,,,,,,
103.0,A_male_meet_with_the_other_cage_male_face_view_3_2022-08-10_15-46-01_287.png,161.3950201884253,79.5773082099596,332.635935397039,302.2708927770301,310.1253925527142,194.54186630776138,283.59510991476,190.5221265141319,295.65432929564827,202.5813458950202,226.51480484522205,227.5037326155227,255.45693135935397,250.81822341857338,218.47532525796316,246.79848362494394,167.0226558995065,268.5050785105429,268.32009869896814,117.36286227007628,437.95311799013007,297.44720502467476,,,,,318.16487213997306,214.6405652759085,,,387.3043965903993,218.66030506953794,415.44257514580534,223.48399282189325,,
103.0,A_male_meet_with_the_other_cage_male_face_view_3_2022-08-10_15-46-01_288.png,131.64894571556744,104.49969493046211,329.4201435621355,299.05510094212656,,,,,282.7911619560341,202.5813458950202,,,253.84903544190217,234.73926424405565,213.65163750560788,247.60243158366984,161.3950201884253,261.2695468820099,264.3003589053387,98.06811126065503,446.7965455361149,288.60377747869006,,,,,318.968820098699,211.42477344100496,,,382.480708838044,217.85635711081204,415.44257514580534,225.09188873934502,,
103.0,A_male_meet_with_the_other_cage_male_face_view_3_2022-08-10_15-46-01_360.png,205.612157918349,98.8720592193809,384.8925527142216,277.34850605652764,,,,,259.4766711529834,147.91288470165995,,,276.359578286227,205.79713772992375,303.69380888290715,231.5234724091521,314.14513234634364,258.85770300583226,178.27792732166887,111.73522655899507,363.1859578286227,303.87878869448184,232.94638851502913,145.50104082548228,216.06348138178555,163.99184387617765,240.18192014356214,161.58000000000004,204.80820995962313,239.562951996411,251.4371915657245,229.11162853297446,224.90690892777025,254.03401525347692,316.5569762225213,274.1327142216241
103.0,A_male_meet_with_the_other_cage_male_face_view_3_2022-08-10_15-46-01_366.png,185.51345895020182,128.61813369223867,364.7938537460745,269.30902646926876,,,,,,,261.88851502916106,209.0129295648273,,,292.4385374607447,218.66030506953794,335.0477792732167,258.0537550471064,175.06213548676533,162.3839479587259,357.5583221175415,312.72221624046665,,,,,,,207.2200538358008,220.2682009869897,249.02534768954683,219.4642530282638,232.14244055630326,243.5826917900404,326.20435172723194,287.7998295199642
103.0,A_male_meet_with_the_other_cage_male_face_view_3_2022-08-10_15-46-01_43.png,294.8503813369224,94.04837146702556,519.1518618214446,342.4682907133244,,,,,,,,,,,452.4241812471961,273.32876626289817,368.8135935397039,338.448550919695,,,,,366.40174966352623,232.327420367878,378.4609690444145,216.24846119336027,,,421.07021085688655,251.62217137729928,,,,,,
103.0,A_male_meet_with_the_other_cage_male_face_view_3_2022-08-10_15-46-01_475.png,283.5951099147599,81.1852041274114,393.7359802602064,242.77874383131456,,,,,,,,,384.8925527142216,184.8944908030507,360.774113952445,211.42477344100496,318.968820098699,240.36689995513686,383.28465679676987,136.65761327949753,498.24921489457154,325.5853835800808,460.4636608344549,179.2668550919695,,,426.69784656796776,168.01158366980712,355.95042620008974,187.30633467922837,400.97151188873937,259.66165096455813,386.5004486316734,258.85770300583226,334.2438313144908,250.81822341857338
103.0,A_male_meet_with_the_other_cage_male_face_view_3_2022-08-10_15-46-01_58.png,265.1043068640646,127.0102377747869,494.2294751009422,290.2116733961418,,,,,329.4201435621355,183.28659488559896,377.65702108568865,206.60108568864965,337.45962314939436,209.0129295648273,365.59780170480036,221.87609690444148,393.73598026020636,256.4458591296546,,,,,,,,,,,,,,,,,,
103.0,A_male_meet_with_the_other_cage_male_face_view_3_2022-08-10_15-46-01_737.png,179.08187528039474,143.89314490803054,380.0688649618663,295.03536114849715,350.3227904890085,237.95505607895922,,,338.26357110812023,209.0129295648273,,,282.7911619560341,223.48399282189325,253.0450874831763,233.93531628532978,217.6713772992373,225.09188873934502,168.63055181695825,56.26281740690894,312.53723642889184,216.24846119336027,216.86742934051142,95.65626738447736,232.14244055630326,92.44047554957382,,,233.750336473755,160.7760520412741,,,249.02534768954683,168.815531628533,,
103.0,A_male_meet_with_the_other_cage_male_face_view_3_2022-08-10_15-46-01_742.png,154.96343651861815,81.1852041274114,400.97151188873937,320.76169582772553,357.5583221175415,224.28794078061915,,,339.871467025572,206.60108568864965,,,284.39905787348584,230.71952445042623,254.65298340062805,235.54321220278155,226.51480484522205,224.28794078061915,180.6897711978466,54.654921489457195,356.7543741588156,237.15110812023332,,,,,,,239.37797218483627,147.10893674293408,,,252.24113952445043,162.3839479587259,,
103.0,A_male_meet_with_the_other_cage_male_side_view_4_2022-08-10_15-46-03_115.png,310.9293405114401,51.4391296545536,614.0177209510992,328.80117541498436,,,,,,,,,,,557.7413638402871,250.0142754598475,427.50179452669363,311.11432032301485,,,606.7821893225662,200.97344997756844,,,,,,,,,,,,,,
103.0,A_male_meet_with_the_other_cage_male_side_view_4_2022-08-10_15-46-03_232.png,348.7148945715567,126.20628981606103,590.7032301480485,328.80117541498436,574.6242709735308,271.7208703454464,546.4860924181247,234.73926424405565,563.3689995513683,250.81822341857338,,,,,447.60049349484075,270.91692238672056,352.7346343651862,267.70113055181696,189.5331987438313,116.5589143113504,370.4214894571557,315.9380080753702,334.24383131449076,271.72087034544643,337.45962314939436,233.13136832660388,309.3214445939883,237.15110812023332,,,271.5358905338717,247.60243158366984,,,382.480708838044,260.465598923284
103.0,A_male_meet_with_the_other_cage_male_side_view_4_2022-08-10_15-46-03_378.png,59.293629430237715,176.05106325706595,415.44257514580534,352.115666218035,,,,,,,135.6686855091969,278.9564019739794,,,206.41610587707493,291.81956931359366,371.2254374158816,335.23275908479144,91.45154777927316,122.18655002243162,423.48205473306416,336.0367070435173,,,,,,,,,160.59107222969936,291.0156213548677,240.18192014356214,267.70113055181696,360.774113952445,297.44720502467476
103.0,A_male_meet_with_the_other_cage_male_side_view_4_2022-08-10_15-46-03_49.png,50.45020188425296,106.10759084791385,392.9320323014805,352.91961417676094,,,,,,,,,,,201.5924181247196,254.83796321220282,314.14513234634364,267.70113055181696,,,,,101.09892328398378,266.0932346343652,,,126.02131000448627,242.77874383131453,,,174.25818752803946,250.81822341857338,,,,
103.0,A_male_meet_with_the_other_cage_male_side_view_4_2022-08-10_15-46-03_493.png,111.5502467474203,131.83392552714224,428.3057424854195,344.0761866307762,374.4412292507851,287.7998295199642,335.0477792732167,237.95505607895922,338.26357110812023,262.0734948407358,,,238.57402422611034,269.30902646926876,183.1016150740242,265.28928667563935,,,146.92395693135933,166.40368775235532,234.55428443248093,286.99588156123826,181.4937191565724,256.4458591296546,205.612157918349,230.71952445042623,163.00291610587703,231.5234724091521,,,,,,,,
103.0,A_male_meet_with_the_other_cage_male_side_view_4_2022-08-10_15-46-03_542.png,80.19627635711073,65.91019291161956,257.0648272768057,327.19327949753256,,,150.94369672498874,122.99049798115749,,,144.51211305518166,205.79713772992375,175.06213548676538,204.99318977119788,164.61081202332883,240.36689995513686,224.9069089277703,295.839309107223,233.750336473755,171.22737550471066,433.9333781965007,345.68408254822793,260.28061911170926,301.4669448183042,,,276.359578286227,254.83796321220282,,,369.6175414984298,286.99588156123826,415.44257514580534,293.42746523104535,,
103.0,A_male_meet_with_the_other_cage_male_side_view_4_2022-08-10_15-46-03_815.png,86.62786002691784,104.49969493046211,327.0082996859578,322.3695917451773,150.94369672498874,178.46290713324362,150.94369672498874,204.99318977119788,181.4937191565724,190.5221265141319,168.63055181695825,249.2103275011216,,,216.86742934051142,264.4853387169135,318.16487213997317,300.66299685957824,,,,,,,,,,,,,,,,,,
103.0,A_male_meet_with_the_other_cage_male_side_view_4_2022-08-10_15-46-03_842.png,221.6911170928667,83.59704800358907,364.7938537460745,300.66299685957836,,,263.49641094661285,129.42208165096451,,,,,,,298.06617317182594,229.91557649170034,328.6161956034096,266.8971825930911,121.19762225213093,91.63652759084789,327.8122476446837,346.48803050695386,,,,,292.4385374607447,128.6181336922387,,,296.45827725437414,209.0129295648273,,,,
103.0,A_male_meet_with_the_other_cage_male_side_view_4_2022-08-10_15-46-03_860.png,117.17788245850151,143.08919694930466,261.0845670704351,317.54590399282193,,,226.51480484522205,225.09188873934502,,,175.8660834454912,243.5826917900404,,,332.635935397039,247.60243158366984,,,189.5331987438313,143.0891969493046,508.7005383580081,323.977487662629,224.10296096904437,191.3260744728578,,,254.65298340062805,190.5221265141319,,,293.2424854194706,229.91557649170034,423.48205473306416,245.19058770749217,,
103.0,A_male_meet_with_the_other_cage_male_side_view_4_2022-08-10_15-46-03_948.png,163.00291610587703,62.69440107671602,367.20569762225216,339.25249887842085,306.9096007178107,65.91019291161956,314.9490803050696,108.51943472409152,271.5358905338717,106.10759084791385,295.65432929564827,256.4458591296546,224.90690892777025,249.2103275011216,261.0845670704351,293.42746523104535,,,,,,,,,,,,,,,,,,,,
103.0,A_male_meet_with_the_other_cage_male_top_view1_2022-08-10_15-40-59_1.png,,,602.7624495289368,320.7616958277255,579.4479587258861,121.38260206370569,544.878196500673,115.75496635262448,556.9374158815613,143.89314490803054,501.46500672947514,163.99184387617765,526.3873934499776,180.8747510094213,496.6413189771198,202.5813458950202,443.5807537012113,292.6235172723195,362.3820098698968,53.047025572005396,,,,,,,,,,,,,,,,
103.0,A_male_meet_with_the_other_cage_male_top_view1_2022-08-10_15-40-59_129.png,,,416.2465231045312,249.2103275011216,,,,,,,,,,,274.7516823687752,143.0891969493046,365.59780170480036,173.63921938088833,132.45289367429336,81.1852041274114,,,171.04239569313592,159.16815612382237,193.5529385374607,161.58000000000004,187.12135486765362,133.44182144459398,240.985868102288,129.42208165096457,245.00560789591742,155.95236428891883,,,,
103.0,A_male_meet_with_the_other_cage_male_top_view1_2022-08-10_15-40-59_764.png,164.61081202332883,90.02863167339615,422.6781067743383,221.87609690444148,199.18057424854192,165.59973979362945,200.78847016599371,135.85366532077165,207.2200538358008,157.56026020637057,263.4964109466128,132.6378734858681,252.24113952445043,160.7760520412741,284.39905787348584,160.7760520412741,387.3043965903993,186.5023867205025,185.51345895020182,232.32742036787795,433.12943023777484,341.6643427545985,372.8333333333333,312.72221624046665,363.98990578734856,290.2116733961418,359.97016599371915,319.15379991027373,301.2819650067295,285.38798564378646,298.06617317182594,319.15379991027373,268.32009869896814,311.9182682817407,203.20031404217133,250.0142754598475
103.0,A_male_meet_with_the_other_cage_male_top_view1_2022-08-10_15-40-59_942.png,98.68707940780614,112.539174517721,347.106998654105,299.05510094212656,117.17788245850151,185.6984387617766,148.53185284881107,194.54186630776135,147.7279048900852,172.03132346343654,213.65163750560788,209.0129295648273,222.49506505159263,173.63921938088833,242.59376401973975,190.5221265141319,317.3609241812472,245.19058770749217,131.64894571556744,62.69440107671602,281.9872139973082,224.28794078061915,,,170.23844773441,132.6378734858681,192.74899057873483,138.26550919694932,228.12270076267384,150.32472857783762,,,245.8095558546433,156.7563122476447,,
103.0,A_male_meet_with_the_same_cage_mate_face_view_3_2022-08-10_15-41-02_1056.png,137.27658142664865,104.49969493046211,380.0688649618663,323.1735397039031,186.31740690892775,163.99184387617765,,,212.04374158815608,175.24711529834008,,,249.02534768954683,258.0537550471064,285.2030058322117,268.5050785105429,334.24383131449076,252.42611933602518,277.16352624495283,102.08785105428441,471.71893225661734,307.09458052938544,390.5201884253028,230.71952445042623,,,,,,,424.28600269179003,206.60108568864965,,,341.4793629430238,232.327420367878
103.0,A_male_meet_with_the_same_cage_mate_face_view_3_2022-08-10_15-41-02_1084.png,133.25684163301923,163.9918438761777,275.5556303275011,340.0564468371467,201.5924181247196,297.44720502467476,220.88716913414083,237.95505607895922,167.02265589950645,237.15110812023332,,,185.51345895020182,213.83661731718263,,,,,185.51345895020182,131.02997756841637,435.54127411395245,332.82091520861377,,,,,230.53454463885146,155.95236428891883,,,263.4964109466128,252.42611933602515,314.9490803050695,281.3682458501571,326.20435172723194,248.4063795423957
103.0,A_male_meet_with_the_same_cage_mate_face_view_3_2022-08-10_15-41-02_257.png,45.62651413189765,2.3983041722745497,430.7175863615971,200.16950201884256,,,,,,,,,,,248.22139973082096,42.595702108568844,394.5399282189323,193.73791834903545,,,187.12135486765362,16.065419470614586,81.00022431583663,42.595702108568844,,,,,,,,,,,,
103.0,A_male_meet_with_the_same_cage_mate_face_view_3_2022-08-10_15-41-02_26.png,269.9279946164199,52.24307761327947,475.7386720502468,301.4669448183042,,,,,,,,,,,363.98990578734856,211.42477344100496,345.4991027366532,246.79848362494394,,,402.57940780619117,185.6984387617766,425.0899506505159,127.81418573351277,,,413.0307312696276,131.83392552714224,,,386.5004486316734,192.93397039030958,,,,
103.0,A_male_meet_with_the_same_cage_mate_face_view_3_2022-08-10_15-41-02_438.png,138.88447734410045,122.18655002243162,471.71893225661734,336.0367070435173,,,,,,,,,,,324.59645580978014,272.5248183041723,423.48205473306416,274.1327142216241,,,,,154.96343651861815,295.03536114849715,,,171.8463436518618,258.0537550471064,,,,,,,,
103.0,A_male_meet_with_the_same_cage_mate_face_view_3_2022-08-10_15-41-02_518.png,192.74899057873483,106.10759084791385,312.53723642889184,264.4853387169135,353.53858232391207,221.87609690444148,334.2438313144908,196.953710183939,365.59780170480036,192.13002243158368,,,376.8530731269628,206.60108568864965,,,,,313.3411843876178,103.69574697173618,452.4241812471961,278.9564019739794,,,,,294.8503813369224,165.59973979362945,,,250.63324360699863,199.36555406011666,232.94638851502913,213.03266935845673,,
103.0,A_male_meet_with_the_same_cage_mate_face_view_3_2022-08-10_15-41-02_519.png,291.63458950201886,77.16546433378198,446.7965455361149,286.99588156123826,359.1662180349933,215.4445132346344,336.65567519066843,197.7576581426649,365.59780170480036,189.71817855540604,,,380.0688649618663,211.42477344100496,,,,,175.8660834454912,81.1852041274114,322.18461193360247,266.0932346343652,304.497756841633,166.40368775235532,280.37931807985643,154.34446837146703,290.8306415432929,163.18789591745178,,,254.65298340062805,201.77739793629434,237.77007626738447,215.4445132346344,,
103.0,A_male_meet_with_the_same_cage_mate_face_view_3_2022-08-10_15-41-02_604.png,136.47263346792278,55.45886944818301,423.48205473306416,344.88013458950206,,,,,,,,,,,223.2990130103185,250.81822341857338,195.1608344549125,330.4090713324361,,,,,,,,,305.3017048003589,218.66030506953794,,,253.0450874831763,236.34716016150745,,,,
103.0,A_male_meet_with_the_same_cage_mate_side_view_4_2022-08-10_15-41-04_112.png,236.96612830865854,82.7931000448632,618.8414087034545,340.86039479587265,,,,,,,,,,,470.91498429789146,278.9564019739794,332.635935397039,293.42746523104535,,,,,,,577.0361148497084,245.19058770749217,589.0953342305967,261.2695468820099,,,514.3281740690893,282.97614176760885,,,,
103.0,A_male_meet_with_the_same_cage_mate_side_view_4_2022-08-10_15-41-04_28.png,220.08322117541496,92.44047554957382,579.4479587258861,325.5853835800808,,,,,,,,,,,442.7768057424854,254.83796321220282,311.733288470166,271.72087034544643,,,,,,,,,,,,,477.34656796769855,245.19058770749217,,,,
103.0,A_male_meet_with_the_same_cage_mate_side_view_4_2022-08-10_15-41-04_367.png,203.20031404217133,120.57865410497982,614.8216689098251,337.6446029609691,,,,,,,,,,,429.1096904441454,256.4458591296546,322.1846119336025,260.465598923284,,,,,,,569.8005832211754,224.28794078061915,,,527.1913414087035,265.28928667563935,459.65971287572904,254.03401525347692,,,,
103.0,A_male_meet_with_the_same_cage_mate_side_view_4_2022-08-10_15-41-04_40.png,,,559.3492597577389,321.56564378645135,,,,,,,,,,,484.5820995962315,256.4458591296546,388.10834454912515,282.97614176760885,315.75302826379544,139.06945715567522,,,424.28600269179003,243.5826917900404,437.95311799013007,229.11162853297446,,,461.2676087931808,232.327420367878,,,,,,
103.0,A_male_meet_with_the_same_cage_mate_side_view_4_2022-08-10_15-41-04_47.png,173.4542395693136,139.87340511440107,403.38335576491704,308.7024764468372,,,,,,,,,,,351.93068640646027,233.13136832660388,466.0912965455361,239.562951996411,,,,,234.55428443248093,254.83796321220282,249.82929564827276,232.327420367878,,,321.3806639748766,239.562951996411,321.3806639748766,239.562951996411,,,,
103.0,A_male_meet_with_the_same_cage_mate_side_view_4_2022-08-10_15-41-04_497.png,245.8095558546433,122.18655002243162,447.60049349484075,306.2906325706595,403.38335576491704,212.22872139973086,,,376.04912516823686,217.05240915208617,,,315.75302826379544,236.34716016150745,274.7516823687752,240.36689995513686,170.23844773441,239.562951996411,59.293629430237715,98.8720592193809,370.4214894571557,339.25249887842085,,,110.7462987886944,178.46290713324362,136.47263346792283,166.40368775235535,,,150.13974876626287,259.66165096455813,150.94369672498874,280.5642978914312,309.3214445939883,325.5853835800808
103.0,A_male_meet_with_the_same_cage_mate_side_view_4_2022-08-10_15-41-04_607.png,,,,,,,,,,,,,,,400.97151188873937,286.99588156123826,233.750336473755,324.78143562135494,148.53185284881113,69.929932705249,577.8400628084343,339.25249887842085,551.30978017048,192.13002243158368,514.3281740690893,191.3260744728578,,,,,446.7965455361149,270.1129744279947,,,,
103.0,A_male_meet_with_the_same_cage_mate_side_view_4_2022-08-10_15-41-04_878.png,,,355.14647824136387,323.977487662629,,,,,,,,,,,237.77007626738447,264.4853387169135,256.26087931807984,300.66299685957836,92.25549573799906,136.65761327949755,,,,,168.63055181695825,201.77739793629434,,,212.04374158815608,232.327420367878,,,,,,
103.0,A_male_meet_with_the_same_cage_mate_top_view_1_2022-08-10_15-43-15_1022.png,343.89120681920144,66.71414087034543,552.1137281292059,282.172193808883,,,499.8571108120234,118.16681022880215,523.9755495738,119.77470614625395,491.0136832660386,163.18789591745178,524.7794975325259,167.2076357110812,491.81763122476445,204.99318977119788,416.2465231045312,272.5248183041723,492.62157918349044,223.4839928218932,635.7243158366981,348.89987438313153,577.0361148497084,331.213019291162,597.9387617765815,286.19193360251234,560.1532077164649,282.172193808883,,,579.4479587258861,267.70113055181696,567.3887393449978,270.91692238672056,515.1321220278152,282.97614176760885
103.0,A_male_meet_with_the_same_cage_mate_top_view_1_2022-08-10_15-43-15_1034.png,351.93068640646027,84.40099596231494,549.7018842530283,274.1327142216241,528.7992373261552,334.42881112606557,567.3887393449978,319.9577478689996,547.2900403768507,299.05510094212656,606.7821893225662,274.1327142216241,570.6045311799013,272.5248183041723,,,505.4847465231045,270.11297442799463,446.7965455361149,208.20898160610142,629.292732166891,346.48803050695386,450.01233737101836,113.34312247644687,453.22812920592196,126.20628981606103,474.13077613279495,112.53917451772094,477.34656796769855,157.56026020637057,505.4847465231046,142.28524899057874,507.09264244055635,190.5221265141319,451.6202332884702,268.5050785105429
103.0,A_male_meet_with_the_same_cage_mate_top_view_1_2022-08-10_15-43-15_1071.png,405.79519964109465,73.94967249887844,350.3227904890085,220.2682009869897,,,465.28734858681025,128.6181336922387,486.18999551368324,114.95101839389861,488.60183938986097,162.3839479587259,514.3281740690893,147.10893674293408,513.5242261103634,189.71817855540604,472.5228802153432,261.2695468820099,72.15679676985191,43.39965006729477,584.2716464782415,290.2116733961418,114.76603858232384,78.77336025123373,138.88447734410045,98.06811126065503,150.13974876626287,73.14572454015251,195.96478241363843,136.65761327949753,179.88582323912067,147.91288470165995,210.43584567070434,157.56026020637057,312.53723642889184,186.5023867205025
103.0,A_male_meet_with_the_same_cage_mate_top_view_1_2022-08-10_15-43-15_117.png,191.94504262000896,75.55756841633018,480.56235980260203,271.72087034544643,268.32009869896814,134.2457694033199,281.1832660385823,134.2457694033199,290.02669358456706,110.12733064154332,335.85172723194256,144.6970928667564,357.5583221175415,129.42208165096457,363.98990578734856,159.16815612382237,439.5610139075819,238.7590040376851,,,,,,,,,,,,,,,,,,
103.0,A_male_meet_with_the_same_cage_mate_top_view_1_2022-08-10_15-43-15_1275.png,67.33310901749654,39.3799102736653,282.7911619560341,184.09054284432483,110.74629878869443,64.30229699416776,121.19762225213093,76.36151637505606,143.70816509645573,57.06676536563481,164.61081202332883,127.81418573351277,,,195.1608344549125,135.85366532077165,252.24113952445043,155.95236428891883,126.02131000448621,173.6392193808883,389.71624046657695,286.19193360251234,171.8463436518618,210.6208254822791,190.33714670255716,234.73926424405565,199.18057424854192,207.40503364737552,251.4371915657245,254.83796321220282,255.45693135935397,223.48399282189325,286.8109017496635,245.99453566621807,298.06617317182594,167.2076357110812
103.0,A_male_meet_with_the_same_cage_mate_top_view_1_2022-08-10_15-43-15_285.png,243.39771197846568,94.85231942575149,571.4084791386272,268.5050785105429,363.1859578286227,227.5037326155227,388.9122925078511,218.66030506953794,372.02938537460744,197.7576581426649,448.4044414535666,172.03132346343654,454.03207716464783,195.34581426648722,478.9544638851503,188.11028263795427,546.4860924181247,253.23006729475105,281.98721399730823,207.40503364737552,577.0361148497084,336.0367070435173,,,515.1321220278152,258.0537550471064,523.1716016150741,285.38798564378646,458.0518169582773,275.7406101390759,467.69919246298787,299.05510094212656,433.12943023777484,296.6432570659489,331.83198743831315,278.1524540152535
103.0,A_male_meet_with_the_same_cage_mate_top_view_1_2022-08-10_15-43-15_529.png,187.12135486765362,73.94967249887839,454.8360251233737,262.0734948407358,,,419.4623149394347,147.91288470165995,436.3452220726783,156.7563122476447,380.8728129205922,188.91423059668014,415.44257514580534,208.20898160610142,369.6175414984298,226.6997846567968,265.1043068640646,250.0142754598475,307.71354867653656,224.28794078061912,500.66105877074926,327.19327949753256,364.7938537460745,236.34716016150745,357.5583221175415,270.1129744279947,382.480708838044,258.0537550471064,422.6781067743383,313.5261641991925,428.3057424854195,286.19193360251234,457.24786899955143,296.6432570659489,450.81628532974435,209.0129295648273
103.0,A_male_meet_with_the_same_cage_mate_top_view_1_2022-08-10_15-43-15_580.png,163.8068640646029,122.99049798115749,495.8373710183939,300.66299685957836,231.33849259757739,170.42342754598474,233.750336473755,192.13002243158368,255.45693135935397,173.63921938088833,294.8503813369224,234.73926424405565,313.3411843876178,204.18924181247198,329.4201435621355,234.73926424405565,436.3452220726783,192.13002243158368,146.1200089726334,61.89045311799015,411.42283535217587,279.76034993270525,342.28331090174964,103.69574697173618,314.14513234634364,103.69574697173618,320.5767160161507,125.40234185733516,257.8687752355316,138.26550919694932,270.7319425751458,159.97210408254824,248.22139973082096,163.99184387617765,192.74899057873483,230.71952445042623
103.0,A_male_meet_with_the_same_cage_mate_top_view_1_2022-08-10_15-43-15_678.png,65.7252131000448,57.87071332436068,345.4991027366532,299.85904890085243,112.3541947061462,68.32203678779723,103.51076716016145,90.83257963212202,133.25684163301923,77.16546433378198,141.29632122027812,175.24711529834008,,,178.27792732166887,184.8944908030507,,,201.5924181247196,81.98915208613727,437.1491700314042,311.11432032301485,323.79250785105427,274.93666218034997,330.22409152086135,249.2103275011216,302.8898609241812,249.2103275011216,306.9096007178107,170.42342754598474,282.7911619560341,198.5616061013908,286.8109017496635,149.52078061911175,380.0688649618663,122.18655002243162
103.0,A_male_meet_with_the_same_cage_mate_top_view_1_2022-08-10_15-43-15_707.png,139.68842530282632,100.47995513683267,413.0307312696276,302.2708927770301,178.27792732166887,176.85501121579188,185.51345895020182,200.97344997756844,206.41610587707487,168.815531628533,241.78981606101388,233.13136832660388,257.8687752355316,213.83661731718263,274.7516823687752,253.23006729475105,385.69650067294754,255.6419111709287,128.43315388066384,61.08650515926422,400.97151188873937,223.48399282189325,355.14647824136387,153.54052041274116,331.0280394795873,142.28524899057874,330.22409152086135,164.79579183490358,273.94773441004935,134.2457694033199,272.33983849259755,158.36420816509644,235.3582323912068,151.1286765365635,140.4923732615522,168.815531628533
103.0,A_male_meet_with_the_same_cage_mate_top_view_1_2022-08-10_15-43-15_73.png,240.985868102288,115.75496635262448,562.5650515926425,336.0367070435173,433.12943023777484,307.8985284881113,419.4623149394347,275.7406101390759,400.16756393001344,291.81956931359355,392.9320323014805,236.34716016150745,366.40174966352623,244.3866397487663,378.4609690444145,221.07214894571558,310.12539255271423,184.8944908030507,,,,,,,,,,,,,,,,,,
