csv_index,file_name,mouse1_topleft_x,mouse1_topleft_y,mouse1_rightdown_x,mouse1_rightdown_y,mouse1_nose_x,mouse1_nose_y,mouse1_leftear_x,mouse1_leftear_y,mouse1_rightear_x,mouse1_rightear_y,mouse1_leftHip_x,mouse1_leftHip_y,mouse1_rightHip_x,mouse1_rightHip_y,mouse1_tailBase_x,mouse1_tailBase_y,mouse1_tailEnd_x,mouse1_tailEnd_y,mouse2_topleft_x,mouse2_topleft_y,mouse2_rightdown_x,mouse2_rightdown_y,mouse2_nose_x,mouse2_nose_y,mouse2_leftear_x,mouse2_leftear_y,mouse2_rightear_x,mouse2_rightear_y,mouse2_leftHip_x,mouse2_leftHip_y,mouse2_rightHip_x,mouse2_rightHip_y,mouse2_tailBase_x,mouse2_tailBase_y,mouse2_tailEnd_x,mouse2_tailEnd_y
76.0,A_male_meet_with_the_other_cage_male_face_view_3_2022-08-10_15-46-01_165.png,190.87649277184164,197.14324324324323,385.9739157762414,311.38585795097424,,,228.68918918918922,214.0382778126964,,,229.49371464487746,261.50527969830296,299.0851665619108,253.4600251414205,299.0851665619108,278.40031426775613,361.4358893777499,275.58447517284725,,,,,,,,,,,,,,,,,,
76.0,A_male_meet_with_the_other_cage_male_face_view_3_2022-08-10_15-46-01_332.png,286.21275927089886,191.91382778126965,422.17756128221254,320.63790069138906,,,339.71370207416726,254.26455059710872,,,,,,,,,,,143.40949088623512,221.2790069138906,495.389377749843,336.3261470773098,150.24795725958518,277.1935260842238,166.33846637335012,248.23060967944687,181.62445003142682,233.74915147705843,258.85889377749845,290.8704588309239,,,322.818667504714,297.708925204274,486.5395977372723,326.6718416090509
76.0,A_male_meet_with_the_other_cage_male_face_view_3_2022-08-10_15-46-01_338.png,232.71181646763046,214.0382778126964,508.2617850408549,325.0627906976744,241.15933375235704,289.66367064739154,285.0059710873665,252.2532369578881,272.13356379635457,229.7265241986172,390.3988057825268,267.13695788812066,,,405.6847894406035,251.04644877435575,499.41200502828417,237.36951602765555,172.7746700188561,178.63915776241356,272.9380892520428,279.6071024512885,,,,,,,198.51948460088,222.8880578252671,252.4226901319925,221.68126964173476,223.86203645505975,241.7944060339409,270.1222501571339,267.5392206159648
76.0,A_male_meet_with_the_other_cage_male_face_view_3_2022-08-10_15-46-01_34.png,314.3711502199875,96.17529855436834,484.12602137020747,343.56687617850406,329.25487115022,120.31106222501569,365.056253928347,129.16084223758645,360.22910119421755,110.25449402891263,395.62822124450037,230.12878692646134,,,444.30201131363935,253.8622878692646,346.5521684475174,347.9917661847894,,,,,,,,,,,,,,,,,,
76.0,A_male_meet_with_the_other_cage_male_face_view_3_2022-08-10_15-46-01_363.png,179.61313639220617,132.7812067881835,332.0707102451289,296.09987429289754,,,225.47108736643622,147.6649277184161,247.99780012570716,154.5033940917662,203.74890006285358,214.44054054054052,247.19327467001892,218.06090509113764,225.8733500942804,249.43739786297925,327.24355751099944,274.779949717159,237.53896920175993,166.57127592708986,333.6797611565054,264.7233815210559,,,,,,,276.5584538026399,219.26769327467002,,,302.7055311125079,230.93331238214958,315.98020113136397,258.6894406033941
76.0,A_male_meet_with_the_other_cage_male_face_view_3_2022-08-10_15-46-01_379.png,206.56473915776246,133.98799497171592,323.2209302325582,290.4681961030798,311.1530483972345,155.71018227529856,288.6263356379636,164.9622250157134,307.5326838466374,170.59390320553112,254.03174104336898,205.59076052796982,294.2580138277813,210.82017598994344,259.66341923318674,234.5536769327467,245.9864864864865,282.4229415461973,,,,,,,,,,,,,,,,,,
76.0,A_male_meet_with_the_other_cage_male_face_view_3_2022-08-10_15-46-01_447.png,253.62947831552486,179.0414204902577,364.2517284726588,274.779949717159,361.0336266499058,218.46316781898176,322.41640477686997,206.39528598365808,350.5747957259586,194.7296668761785,288.2240729101195,223.29032055311123,,,,,268.11093651791333,193.92514142049026,231.90729101194222,133.98799497171592,455.9676304211189,301.73155248271524,450.73821495914524,146.86040226272786,430.222815839095,156.11244500314268,,,400.45537397862984,238.1740414833438,,,349.7702702702703,245.81703331238214,227.884663733501,290.06593337523566
76.0,A_male_meet_with_the_other_cage_male_face_view_3_2022-08-10_15-46-01_638.png,247.19327467001892,173.00747957259588,342.52954116907614,260.7007542426147,,,,,,,,,,,305.5213702074168,215.6473287240729,322.8186675047141,249.83966059082337,221.448460087995,174.2142677561282,298.28064110622256,247.42608422375864,291.84443746071656,229.7265241986172,293.051225644249,200.36134506599623,264.4905719673162,204.38397234443747,,,239.55028284098057,204.38397234443747,,,,
76.0,A_male_meet_with_the_other_cage_male_face_view_3_2022-08-10_15-46-01_648.png,213.40320553111258,161.34186046511627,313.56662476429926,243.80571967316152,,,246.38874921433063,193.52287869264612,,,269.7199874292898,207.19981143934632,,,,,,,263.686046511628,77.67121307353864,385.5716530483973,321.0401634192332,373.1015084852295,98.58887492143305,,,,,355.4019484600881,248.23060967944687,298.28064110622256,243.80571967316152,,,,
76.0,A_male_meet_with_the_other_cage_male_face_view_3_2022-08-10_15-46-01_77.png,212.59868007542428,171.80069138906347,384.7671275927091,249.03513513513514,229.09145191703334,213.6360150848523,241.96385920804528,191.91382778126965,,,283.7991829038341,202.37265870521685,308.3372093023257,211.22243871778755,373.1015084852295,238.17404148334379,,,,,,,,,,,,,,,,,,,,
76.0,A_male_meet_with_the_other_cage_male_face_view_3_2022-08-10_15-46-01_968.png,339.71370207416726,109.85223130106851,410.1096794468888,240.1853551225644,400.45537397862984,124.33368950345692,380.3422375864237,131.57441860465116,397.2372721558769,140.82646134506598,,,382.7558139534884,202.37265870521685,350.5747957259586,222.485795097423,324.42771841609056,232.54236329352608,192.8878064110623,81.69384035197987,364.2517284726588,248.632872407291,201.33532369578887,91.34814582023887,227.08013827781275,108.24318038969204,,,243.97517284726592,203.17718416090509,,,268.91546197360157,205.1884978001257,360.63136392206167,241.39214330609678
76.0,A_male_meet_with_the_other_cage_male_side_view_4_2022-08-10_15-46-03_1063.png,469.242300439975,195.93645505971088,559.7514142049026,331.49899434318036,,,,,,,492.9758013827782,254.26455059710872,546.8790069138907,257.88491514770584,520.7319296040228,279.6071024512885,486.5395977372723,323.856002514142,341.32275298554373,175.8233186675047,489.3554368321811,327.87862979258324,361.4358893777499,265.9301697045883,416.14362036455066,205.1884978001257,377.92866121935896,199.9590823381521,450.3359522313011,280.81389063482084,,,,,477.28755499685735,267.9414833438089
76.0,A_male_meet_with_the_other_cage_male_side_view_4_2022-08-10_15-46-03_1108.png,161.10905091137653,180.65047140163418,394.0191703331239,276.3890006285355,165.53394091766188,195.93645505971088,189.26744186046517,207.60207416719044,191.27875549968576,194.7296668761785,242.3661219358894,239.38082966687617,,,277.76524198617227,249.83966059082337,387.1807039597738,267.9414833438089,126.1121935889378,94.1639849151477,232.30955373978634,288.8591451917033,153.8683218101823,100.19792583280957,149.04116907605282,108.64544311753616,167.54525455688253,115.0816467630421,134.5597108736644,176.22558139534883,,,157.4886863607794,218.06090509113764,225.8733500942804,277.1935260842238
76.0,A_male_meet_with_the_other_cage_male_side_view_4_2022-08-10_15-46-03_1129.png,170.76335637963547,134.79252042740416,373.1015084852295,276.79126335637966,173.98145820238847,147.26266499057198,197.71495914519176,149.67624135763668,209.38057825267134,148.0671904462602,217.4258328095538,230.53104965430546,,,256.0430546825896,249.43739786297925,370.6879321181647,267.5392206159648,111.63073538654936,55.54676304211188,181.2221873035827,230.93331238214958,,,,,,,137.77781269641739,100.19792583280957,174.38372093023258,100.19792583280957,164.32715273412953,128.75857950974228,161.10905091137653,221.27900691389064
76.0,A_male_meet_with_the_other_cage_male_side_view_4_2022-08-10_15-46-03_289.png,216.2190446260214,199.9590823381521,426.2001885606537,286.4455688246386,420.9707730986802,247.42608422375864,383.56033940917666,220.8767441860465,394.421433060968,241.39214330609678,,,311.5553111250786,259.0917033312382,261.2724701445632,253.8622878692646,217.02357008170964,234.5536769327467,406.4893148962917,121.92011313639222,536.4201759899436,289.66367064739154,507.0549968573225,134.39025769956004,475.6785040854809,146.45813953488374,494.18258956631064,150.48076681332498,,,464.41514770584547,233.74915147705843,435.85449402891277,230.12878692646134,,
76.0,A_male_meet_with_the_other_cage_male_side_view_4_2022-08-10_15-46-03_374.png,87.09270898805784,158.92828409805156,260.467944688875,315.4084852294154,,,,,,,,,,,,,,,60.94563167818984,186.2821495914519,381.9512884978002,320.63790069138906,78.24292897548713,261.9075424261471,106.40131992457577,234.15141420490258,,,184.4402891263357,278.80257699560025,,,229.09145191703334,273.1708988057825,363.84946574481467,298.91571338780636
76.0,A_male_meet_with_the_other_cage_male_side_view_4_2022-08-10_15-46-03_421.png,147.02985543683224,213.6360150848523,401.25989943431813,314.6039597737272,381.9512884978002,241.39214330609678,348.56348208673796,222.08353236957888,373.1015084852295,235.35820238843493,,,298.28064110622256,267.9414833438089,270.92677561282215,270.35505971087366,149.44343180389694,238.17404148334379,335.2888120678819,120.31106222501569,486.13733500942817,315.0062225015713,350.17253299811443,131.97668133249528,363.84946574481467,147.6649277184161,379.1354494028913,135.19478315524827,375.5150848522942,219.26769327467002,414.5345694531742,218.86543054682588,412.5232558139536,245.41477058453802,478.89660590823394,307.76549340037707
76.0,A_male_meet_with_the_other_cage_male_side_view_4_2022-08-10_15-46-03_477.png,190.87649277184164,180.24820867379006,397.2372721558769,282.4229415461973,,,216.62130735386552,214.0382778126964,,,263.28378378378386,240.1853551225644,,,308.3372093023256,240.1853551225644,394.421433060968,229.32426147077308,114.0443117536141,154.90565681961033,320.0028284098052,299.72023884349466,131.34160905091142,179.0414204902577,159.50000000000006,175.4210559396606,,,202.54211187932123,248.632872407291,,,227.08013827781275,263.91885606536766,315.57793840351985,294.08856065367695
76.0,A_male_meet_with_the_other_cage_male_side_view_4_2022-08-10_15-46-03_541.png,244.37743557511004,306.5587052168447,289.833123821496,258.6894406033941,,,,,,,402.86895034569466,290.06593337523566,,,418.15493400377125,287.65235700817095,,,120.48051539912007,104.62281583909493,230.70050282840987,298.9157133878064,151.8570081709617,117.09296040226275,146.22532998114397,135.5970458830924,163.5226272784413,137.60835952231304,140.59365179132624,208.40659962287867,177.60182275298558,210.4179132620993,165.936203645506,238.17404148334379,222.25298554368328,288.8591451917033
76.0,A_male_meet_with_the_other_cage_male_side_view_4_2022-08-10_15-46-03_55.png,60.14110622250158,165.76675047140162,301.09648020113144,312.1903834066625,78.64519170333125,212.0269641734758,122.8940917661848,203.98170961659335,91.91986172218733,195.13192960402262,168.75204274041488,272.36637335009425,,,,,284.6037083595224,266.73469516027654,,,,,,,,,,,,,,,,,,
76.0,A_male_meet_with_the_other_cage_male_side_view_4_2022-08-10_15-46-03_573.png,172.37240729101194,202.77492143306097,469.242300439975,315.0062225015713,,,200.12853551225646,230.53104965430546,201.737586423633,213.23375235700817,289.43086109365186,277.5957888120679,,,326.0367693274671,292.0772470144563,464.01288497800135,301.73155248271524,77.4384035197989,51.92639849151476,184.84255185417982,310.58133249528595,99.56285355122566,63.592017598994346,,,,,165.53394091766188,222.08353236957888,102.78095537397866,230.12878692646134,,,,
76.0,A_male_meet_with_the_other_cage_male_side_view_4_2022-08-10_15-46-03_645.png,98.3560653676933,169.38711502199874,304.3145820238844,308.57001885606536,,,143.81175361407924,187.4889377749843,,,169.154305468259,261.9075424261471,,,217.4258328095538,276.3890006285355,308.73947203016974,281.6184160905091,268.51319924575745,197.54550597108735,528.7771841609052,310.58133249528595,270.1222501571339,233.74915147705843,322.41640477686997,217.2563796354494,311.5553111250786,211.62470144563167,397.2372721558769,253.8622878692646,,,416.9481458202389,249.43739786297925,521.1341923318669,272.76863607793837
76.0,A_male_meet_with_the_other_cage_male_side_view_4_2022-08-10_15-46-03_670.png,107.20584538026401,192.31609050911376,326.0367693274671,327.4763670647391,323.2209302325582,275.98673790069137,279.37429289754874,230.12878692646134,270.1222501571339,254.26455059710872,,,176.39503456945323,272.36637335009425,141.39817724701447,261.10301697045884,,,312.35983658076685,216.85411690760526,425.3956631049655,329.48768070395977,390.8010685103709,292.0772470144563,381.5490257699561,250.2419233186675,344.1385920804526,257.4826524198617,401.25989943431813,258.28717787554996,322.01414204902585,262.7120678818353,,,,
76.0,A_male_meet_with_the_other_cage_male_side_view_4_2022-08-10_15-46-03_711.png,167.14299182903835,196.74098051539912,366.2630421118794,333.510307982401,,,291.44217473287245,224.89937146448773,,,285.4082338152106,254.26455059710872,347.7589566310497,252.65549968573222,317.5892520427405,293.68629792583283,170.76335637963547,318.2243243243243,26.753299811439348,3.2526084223758858,165.936203645506,285.64104336895036,,,,,,,95.94248900062857,142.83777498428663,41.63702074167193,144.4468258956631,,,139.38686360779386,275.98673790069137
76.0,A_male_meet_with_the_other_cage_male_side_view_4_2022-08-10_15-46-03_766.png,144.21401634192335,172.2029541169076,264.4905719673162,318.6265870521684,236.33218101822757,203.17718416090509,198.11722187303587,187.4889377749843,208.17379006913893,201.9703959773727,,,191.27875549968576,236.96725329981143,174.7859836580767,267.5392206159648,248.8023255813954,300.927027027027,3.824324324324337,2.850345694531768,134.15744814582027,161.34186046511627,44.05059710873667,155.30791954745445,37.21213073538655,88.53230672532999,5.0311125078567045,83.70515399120052,118.46920175989945,16.527278441231942,,,,,,
76.0,A_male_meet_with_the_other_cage_male_side_view_4_2022-08-10_15-46-03_779.png,112.43526084223762,173.8120050282841,257.6521055939661,303.3406033940918,,,143.4094908862351,199.15455688246385,,,148.2366436203646,238.17404148334379,195.7036455059711,232.54236329352608,181.62445003142682,260.2984915147706,249.2045883092395,301.3292897548711,2.6175361407919695,2.0458202388435325,125.30766813324956,164.9622250157134,23.13293526084226,144.04456316781898,36.809868007542434,91.34814582023887,9.858265241986174,74.85537397862981,114.44657448145824,22.96348208673794,,,,,,
76.0,A_male_meet_with_the_other_cage_male_side_view_4_2022-08-10_15-46-03_794.png,89.90854808296672,118.70201131363922,289.43086109365186,327.074104336895,95.54022627278442,130.3676304211188,133.35292269013203,144.8490886235072,134.15744814582027,131.97668133249528,159.50000000000006,228.11747328724073,,,198.11722187303587,245.41477058453802,260.06568196103086,292.0772470144563,13.880892520427409,1.6435575109994147,133.35292269013203,158.12375864236327,110.82620993086113,126.74726587052169,97.14927718416092,52.32866121935888,48.87774984286614,75.65989943431805,120.07825267127595,6.470710245128885,,,,,,
76.0,A_male_meet_with_the_other_cage_male_side_view_4_2022-08-10_15-46-03_843.png,148.6389063482087,189.09798868636076,288.2240729101195,291.6749842866122,286.21275927089886,212.83148962916405,252.0204274041484,197.9477686989315,244.77969830295416,214.44054054054052,,,191.27875549968576,245.81703331238214,,,,,226.27561282212451,107.84091766184793,364.2517284726588,287.25009428032683,284.20144563167827,111.46128221244498,269.3177247014457,121.92011313639222,291.0399120050283,127.95405405405404,264.4905719673162,216.8541169076053,299.8896920175991,214.84280326838464,283.7991829038341,223.29032055311123,359.4245757385293,246.21929604022625
76.0,A_male_meet_with_the_other_cage_male_side_view_4_2022-08-10_15-46-03_872.png,143.81175361407924,187.8912005028284,272.9380892520428,291.272721558768,261.67473287240733,248.632872407291,234.7231301068511,216.45185417976114,241.96385920804528,229.7265241986172,,,174.38372093023258,248.632872407291,,,,,252.0204274041484,203.17718416090509,384.36486486486496,293.68629792583283,371.492457573853,262.3098051539912,353.79289754871155,222.08353236957888,337.7023884349466,228.92199874292896,,,278.5697674418605,243.4034569453174,,,,
76.0,A_male_meet_with_the_other_cage_male_side_view_4_2022-08-10_15-46-03_874.png,151.05248271527347,201.16587052168447,260.8702074167191,277.5957888120679,260.06568196103086,252.65549968573222,250.81363922061604,213.6360150848523,245.5842237586424,230.53104965430546,,,186.4516027655563,244.20798240100564,,,,,253.62947831552486,203.17718416090509,379.9399748585796,286.8478315524827,369.8834066624765,260.7007542426147,350.17253299811443,216.85411690760526,335.691074795726,226.50842237586423,,,274.9494028912634,245.0125078566939,,,,
76.0,A_male_meet_with_the_other_cage_male_top_view1_2022-08-10_15-40-59_1026.png,259.66341923318674,173.40974230043997,349.3680075424262,333.510307982401,325.2322438717788,328.68315524827153,323.2209302325582,298.1111879321181,294.66027655562544,309.3745443117536,319.19830295411697,256.2758642363293,271.3290383406663,261.9075424261471,294.66027655562544,226.50842237586423,308.73947203016974,187.8912005028284,369.8834066624765,141.63098680075427,545.2699560025143,296.9043997485858,394.421433060968,280.81389063482084,417.350408548083,267.13695788812066,394.0191703331239,250.2419233186675,452.74952859836594,230.93331238214958,415.74135763670654,196.338717787555,459.1857322438718,198.75229415461973,519.5251414204903,156.11244500314268
76.0,A_male_meet_with_the_other_cage_male_top_view1_2022-08-10_15-40-59_1099.png,230.70050282840987,90.94588309239475,357.01099937146455,204.78623507228158,303.10779384035203,198.75229415461973,326.4390320553112,178.23689503456944,297.87837837837844,162.9509113764928,350.5747957259586,140.02193588937774,305.9236329352609,127.55179132620992,,,243.97517284726592,140.82646134506598,362.2404148334382,191.10930232558138,544.465430546826,342.7623507228158,537.2247014456318,327.4763670647391,542.8563796354496,282.8252042740415,508.2617850408549,306.1564424890006,,,470.04682589566323,288.8591451917033,455.16310496543065,252.65549968573222,369.8834066624765,195.53419233186673
76.0,A_male_meet_with_the_other_cage_male_top_view1_2022-08-10_15-40-59_118.png,178.0040854808297,115.0816467630421,394.82369578881213,205.99302325581394,189.26744186046517,179.0414204902577,208.97831552482717,171.80069138906347,204.55342551854181,145.25135135135133,255.64079195474545,169.3871150219988,,,286.21275927089886,156.91697045883092,389.59428032683854,190.70703959773726,,,,,,,,,,,,,,,,,,
76.0,A_male_meet_with_the_other_cage_male_top_view1_2022-08-10_15-40-59_35.png,192.8878064110623,82.90062853551228,428.61376492771853,162.54864864864862,209.38057825267134,140.42419861722186,217.4258328095538,142.4355122564425,229.09145191703334,115.0816467630421,282.99465744814586,149.27397862979257,,,314.7734129478316,137.20609679446892,421.7752985543684,121.5178504085481,,,,,,,,,,,,,,,,,,
76.0,A_male_meet_with_the_other_cage_male_top_view1_2022-08-10_15-40-59_37.png,176.79729729729735,96.57756128221246,388.3874921433062,162.54864864864862,,,195.301382778127,138.8151477058454,202.54211187932123,114.67938403519798,246.7910119421748,149.27397862979257,,,284.20144563167827,134.39025769956004,370.2856693903206,132.3789440603394,,,,,,,,,,,,,,,,,,
76.0,A_male_meet_with_the_other_cage_male_top_view1_2022-08-10_15-40-59_517.png,197.31269641734764,127.55179132620992,307.5326838466374,299.72023884349466,,,221.04619736015087,143.24003771213074,246.38874921433063,151.2852922690132,204.955688246386,204.38397234443747,247.99780012570716,216.45185417976114,221.448460087995,243.00119421747328,303.51005656819615,294.49082338152107,314.3711502199875,94.96851037083599,517.9160905091138,160.13507228158392,,,492.9758013827782,109.04770584538028,503.43463230672546,127.55179132620992,450.3359522313011,102.61150219987434,442.29069767441865,137.60835952231304,415.3390949088624,120.71332495285986,325.2322438717788,117.09296040226275
76.0,A_male_meet_with_the_other_cage_male_top_view1_2022-08-10_15-40-59_734.png,117.66467630421121,-0.36775612822123094,223.86203645505975,166.97353865493398,,,138.58233815210562,16.92954116907606,166.33846637335012,9.688812067881827,147.83438089252047,81.29157762413575,194.89912005028287,69.62595851665623,171.97014456316788,99.39340037712134,205.76021370207422,164.9622250157134,398.44406033940925,101.40471401634193,556.9355751099938,302.13381521055936,,,505.84820867379017,127.1495285983658,527.1681332495286,125.54047768698933,503.43463230672546,180.24820867379006,536.0179132620995,188.69572595851665,512.2844123192962,222.485795097423,441.88843494657453,292.88177247014454
76.0,A_male_meet_with_the_other_cage_male_top_view1_2022-08-10_15-40-59_746.png,134.5597108736644,27.388372093023236,216.21904462602146,195.53419233186673,169.154305468259,37.44494028912635,158.29321181646765,66.81011942174734,183.2335009428033,68.41917033312382,154.2705845380264,128.75857950974228,,,182.026712759271,151.68755499685733,193.69233186675052,185.47762413576368,322.818667504714,129.9653676932747,529.9839723444376,225.703896920176,334.08202388434955,179.44368321810182,350.9770584538027,171.80069138906347,346.9544311753615,142.0332495285984,414.9368321810184,172.2029541169076,,,441.88843494657453,164.15769956002515,523.9500314267757,217.65864236329352
76.0,A_male_meet_with_the_other_cage_male_top_view1_2022-08-10_15-40-59_76.png,269.7199874292898,102.20923947203016,476.4830295411691,218.86543054682588,470.85135135135147,179.44368321810182,450.73821495914524,146.05587680703962,437.86580766813336,166.97353865493398,399.2485857950975,118.2997485857951,383.96260213702084,160.53733500942803,352.9883720930233,134.39025769956004,279.37429289754874,197.14324324324323,,,,,,,,,,,,,,,,,,
76.0,A_male_meet_with_the_other_cage_male_top_view1_2022-08-10_15-40-59_962.png,169.154305468259,107.03639220615963,266.9041483343809,232.54236329352608,211.39189189189193,212.83148962916405,221.04619736015087,187.4889377749843,194.49685732243876,185.47762413576368,234.7231301068511,147.26266499057198,,,,,228.68918918918922,220.8767441860465,319.19830295411697,163.75543683218103,519.1228786926463,329.48768070395977,505.84820867379017,183.06404776869894,479.7011313639222,195.93645505971088,502.227844123193,213.23375235700817,444.30201131363935,233.34688874921432,485.73507228158394,265.52790697674413,436.659019484601,279.20483972344437,337.7023884349466,307.36323067253295
76.0,A_male_meet_with_the_same_cage_mate_face_view_3_2022-08-10_15-41-02_110.png,221.85072281583916,169.38711502199877,397.639534883721,247.42608422375864,231.5050282840981,210.4179132620993,248.8023255813954,193.52287869264612,240.3548082966688,185.07536140791953,296.2693274670019,206.39528598365808,,,317.1869893148963,212.4292269013199,393.6169076052798,236.96725329981143,,,,,,,,,,,,,,,,,,
76.0,A_male_meet_with_the_same_cage_mate_face_view_3_2022-08-10_15-41-02_157.png,114.0443117536141,-0.36775612822123094,287.8218101822753,322.64921433060965,,,,,,,192.083280955374,120.71332495285986,126.51445631678192,116.69069767441863,,,292.2467001885607,302.13381521055936,,,,,,,,,,,,,,,,,,
76.0,A_male_meet_with_the_same_cage_mate_face_view_3_2022-08-10_15-41-02_199.png,107.60810810810813,-0.36775612822123094,204.1511627906977,187.8912005028284,,,,,,,184.84255185417982,80.0847894406034,126.51445631678192,80.48705216844752,,,,,,,,,,,,,,,,,,,,,,
76.0,A_male_meet_with_the_same_cage_mate_face_view_3_2022-08-10_15-41-02_219.png,104.39000628535516,0.8390320553111223,200.12853551225646,178.23689503456947,,,,,,,188.86517913262105,100.60018856065369,129.73255813953492,105.02507856693904,,,,,,,,,,,,,,,,,,,,,,
76.0,A_male_meet_with_the_same_cage_mate_face_view_3_2022-08-10_15-41-02_37.png,322.01414204902585,176.62784412319294,463.2083595223131,267.9414833438089,448.72690131992465,248.23060967944687,443.0952231301069,211.22243871778755,410.9142049025771,214.84280326838464,,,384.7671275927091,216.85411690760526,,,334.8865493400378,236.1627278441232,,,,,,,,,,,,,,,,,,
76.0,A_male_meet_with_the_same_cage_mate_face_view_3_2022-08-10_15-41-02_386.png,147.43211816467635,226.1061596480201,475.27624135763676,350.00307982401,155.0751099937147,290.06593337523566,167.54525455688253,247.02382149591452,186.8538654934004,239.78309239472028,233.11407919547457,301.73155248271524,,,293.051225644249,318.6265870521684,458.7834695160277,318.2243243243243,270.92677561282215,200.36134506599623,437.46354494028924,312.9949088623507,300.29195474544315,300.927027027027,335.2888120678819,245.41477058453802,282.1901319924576,230.53104965430546,382.3535512256443,265.93016970458825,,,,,414.13230672533007,245.81703331238214
76.0,A_male_meet_with_the_same_cage_mate_face_view_3_2022-08-10_15-41-02_520.png,181.62445003142682,130.76989314896292,313.16436203645515,240.98988057825267,314.3711502199875,168.18032683846639,286.21275927089886,152.08981772470145,297.87837837837844,156.91697045883092,,,268.91546197360157,200.76360779384035,238.74575738529234,213.23375235700817,200.53079824010058,237.36951602765555,305.52137020741674,185.8798868636078,394.421433060968,253.46002514142046,374.71055939660596,222.8880578252671,377.1241357636707,189.90251414204903,345.34538026398496,199.15455688246385,,,,,,,311.1530483972345,210.01565053425517
76.0,A_male_meet_with_the_same_cage_mate_face_view_3_2022-08-10_15-41-02_751.png,194.09459459459464,180.65047140163418,270.1222501571339,254.66681332495284,256.84758013827786,210.82017598994344,266.0996228786927,190.30477686989315,233.11407919547457,195.13192960402262,,,209.78284098051546,222.8880578252671,247.99780012570716,169.38711502199874,388.3874921433062,230.93331238214958,,,,,,,,,,,303.10779384035203,203.98170961659332,,,317.5892520427405,202.37265870521685,379.9399748585796,197.54550597108735
76.0,A_male_meet_with_the_same_cage_mate_face_view_3_2022-08-10_15-41-02_773.png,170.36109365179135,151.68755499685733,254.4340037712131,249.43739786297925,187.65839094908864,171.39842866121936,227.48240100565687,168.98485229415462,,,,,206.56473915776246,213.23375235700817,,,,,229.49371464487746,162.1463859208045,353.39063482086743,254.2645505971087,,,,,,,280.17881835323703,224.0948460087995,,,300.6942174732873,233.34688874921432,341.72501571338785,230.53104965430546
76.0,A_male_meet_with_the_same_cage_mate_side_view_4_2022-08-10_15-41-04_1007.png,234.7231301068511,78.87800125707105,305.9236329352609,287.65235700817095,,,258.85889377749845,94.1639849151477,285.4082338152106,94.1639849151477,253.62947831552486,156.91697045883092,290.2353865493401,162.54864864864862,266.5018856065368,194.7296668761785,247.19327467001892,280.4116279069767,144.61627906976747,205.59076052796982,397.2372721558769,350.00307982401,,,,,,,300.69421747328727,263.1143306096794,372.29698302954125,262.7120678818353,325.2322438717788,312.1903834066625,156.28189817724706,323.4537397862979
76.0,A_male_meet_with_the_same_cage_mate_side_view_4_2022-08-10_15-41-04_199.png,479.29886863607805,25.377058453802647,611.6433060967946,332.7057825267127,618.8840351979887,62.78749214330611,,,584.2894406033942,44.685669390320584,,,575.8419233186676,138.8151477058454,579.4622878692647,183.86857322438718,531.593023255814,320.63790069138906,,,,,,,,,,,,,,,,,,
76.0,A_male_meet_with_the_same_cage_mate_side_view_4_2022-08-10_15-41-04_214.png,555.7287869264616,17.734066624764296,620.4930861093653,311.78812067881836,636.1813324952861,75.25763670647393,,,627.7338152105596,24.97479572595853,,,572.2215587680705,92.1526712759271,574.6351351351352,135.5970458830924,575.0373978629793,292.0772470144563,,,,,,,,,,,,,,,,,,
76.0,A_male_meet_with_the_same_cage_mate_side_view_4_2022-08-10_15-41-04_44.png,309.1417347580139,201.16587052168447,523.1455059710875,276.3890006285355,318.79604022627285,251.850974230044,337.3001257071025,227.7152105593966,,,417.350408548083,238.17404148334379,,,439.87712130735395,238.57630421118793,515.5025141420491,234.95593966059081,,,,,,,,,,,,,,,,,,
76.0,A_male_meet_with_the_same_cage_mate_side_view_4_2022-08-10_15-41-04_534.png,81.05876807039598,181.05273412947832,272.13356379635457,288.8591451917033,,,234.32086737900698,228.11747328724073,254.03174104336904,242.59893148962914,,,182.02671275927094,258.28717787554996,138.98460087994974,259.49396605908237,68.99088623507231,272.36637335009425,242.76838466373357,220.8767441860465,507.85952231301076,324.2582652419861,248.8023255813954,318.2243243243243,279.37429289754874,271.561847894406,265.69736015084857,253.4600251414205,389.99654305468266,284.83651791326207,,,425.3956631049655,283.2274670018856,488.5509113764929,281.21615336266495
76.0,A_male_meet_with_the_same_cage_mate_side_view_4_2022-08-10_15-41-04_764.png,132.14613450659968,199.15455688246385,252.02042740414845,334.31483343808924,138.58233815210562,240.1853551225644,167.94751728472664,220.07221873035826,182.42897548711505,211.62470144563167,208.17379006913893,259.49396605908237,,,230.70050282840987,283.6297297297297,163.9248900062854,330.292206159648,205.7602137020741,165.36448774355753,477.6898177247016,329.08541797611565,458.7834695160278,251.04644877435575,427.40697674418607,197.9477686989315,428.61376492771853,217.65864236329352,,,338.1046511627908,278.80257699560025,294.2580138277813,280.81389063482084,210.9896291640478,285.64104336895036
