csv_index,file_name,mouse1_topleft_x,mouse1_topleft_y,mouse1_rightdown_x,mouse1_rightdown_y,mouse1_nose_x,mouse1_nose_y,mouse1_leftear_x,mouse1_leftear_y,mouse1_rightear_x,mouse1_rightear_y,mouse1_leftHip_x,mouse1_leftHip_y,mouse1_rightHip_x,mouse1_rightHip_y,mouse1_tailBase_x,mouse1_tailBase_y,mouse1_tailEnd_x,mouse1_tailEnd_y,mouse2_topleft_x,mouse2_topleft_y,mouse2_rightdown_x,mouse2_rightdown_y,mouse2_nose_x,mouse2_nose_y,mouse2_leftear_x,mouse2_leftear_y,mouse2_rightear_x,mouse2_rightear_y,mouse2_leftHip_x,mouse2_leftHip_y,mouse2_rightHip_x,mouse2_rightHip_y,mouse2_tailBase_x,mouse2_tailBase_y,mouse2_tailEnd_x,mouse2_tailEnd_y
47.0,A_male_meet_with_a_female_top_view_1_2022-08-10_15-45-58_329.png,273.048051610387,105.5055250414378,399.7210016575124,263.6283109623322,390.1113295849718,230.4312619844649,368.2711657837433,219.07437680782607,364.7767395755468,244.40896681725113,319.3491988689914,185.00372127790962,296.6354285157139,205.97027852708896,298.38264161981215,178.01486886151648,345.5573954304657,110.74716435373267,359.53510026325193,79.29732847996365,461.74706685300134,292.45732717995384,443.40132925996943,88.03339400045502,411.95149338620035,105.5055250414378,432.9180506353797,115.98880366602754,371.7655919919399,158.79552471643538,396.2265754493159,166.65798368487765,373.51280509603816,189.3717540381553,381.37526406448046,287.215687867659
47.0,A_male_meet_with_a_female_top_view_1_2022-08-10_15-45-58_401.png,204.03313399850495,184.13011472586047,455.6318209886574,309.9294582209367,211.89559296694725,212.08552439143295,239.8510026325197,232.17847508856318,251.20788780915856,205.09667197503984,305.37149403620526,267.1227371705288,319.3491988689915,250.52421268159512,336.82132990997434,280.22683545126586,445.1485423640677,287.215687867659,146.37510156326172,163.1635574766811,364.7767395755468,323.9071630537229,173.45690467678506,174.52044265331992,166.46805226039194,195.4869999024993,188.30821606162047,186.75093438200787,220.6316584874386,276.73240924306936,237.23018297637228,260.1338847541357,249.46067470506026,274.98519613897105,352.5462478468588,227.81044232831746
47.0,A_male_meet_with_the_other_cage_male_face_view_3_2022-08-10_15-46-01_1027.png,221.5052650394878,184.13011472586047,396.2265754493159,240.04093405700544,235.48296987227403,233.92568819266145,258.1967402255517,205.09667197503984,240.7246091845689,198.1078195586467,294.01460885956647,202.4758523188924,279.16329747473105,190.24536059020446,,,,,233.73575676817572,82.79175468816021,311.4867399005492,222.56880301602263,268.6800188501413,94.14863986479901,252.9551009132568,95.89585296889726,274.79526471448537,102.88470538529043,252.9551009132568,160.54273782053366,273.9216581624362,157.92191816438626,272.17444505833794,177.14126230946735,385.74329682472614,226.06322922421919
47.0,A_male_meet_with_the_other_cage_male_face_view_3_2022-08-10_15-46-01_1114.png,323.7172316292372,88.03339400045502,472.23034547759096,336.1376547824109,453.01100133251,128.21929539471546,401.4682147616106,93.27503331274988,383.9960837206279,96.76945952094644,356.9142806071045,264.5019175143814,309.73952679645095,267.99634372257793,291.39378920341903,267.1227371705288,345.5573954304657,315.1710975332315,280.9105105788293,143.9442133316,328.95887094153204,245.28257336930028,,,,,,,287.02575644317335,170.1524098930742,317.60198576489324,170.1524098930742,293.1410023075173,204.2230654229907,258.1967402255517,239.1673275049563
47.0,A_male_meet_with_the_other_cage_male_face_view_3_2022-08-10_15-46-01_163.png,188.30821606162047,206.84388507913812,395.3529688972667,323.0335565016738,,,211.02198641489807,228.68404888036662,227.62051090383179,218.20077025577692,316.72837921284406,246.15617992134943,294.01460885956647,272.3643764828236,343.81018232636745,274.98519613897105,337.6949364620234,267.1227371705288,,,,,213.6428060710455,215.5799505996295,,,,,,,,,,,,
47.0,A_male_meet_with_the_other_cage_male_face_view_3_2022-08-10_15-46-01_371.png,241.59821573661802,170.15240989307424,294.01460885956647,261.0074913061848,,,256.44952712145334,182.3829016217622,283.53133023497674,193.739786798401,221.5052650394878,201.60224576684325,241.59821573661802,212.08552439143295,218.88444538334036,231.30486853651405,226.7469043517826,248.77699957749684,240.7246091845689,145.69142643569825,325.4644447333354,257.5130650979882,307.1187071403035,170.1524098930742,287.89936299522253,163.16355747668112,275.66887126653444,162.28995092463197,262.5647729857974,173.64683610127076,279.16329747473105,181.50929506971303,,,317.60198576489324,250.52421268159512
47.0,A_male_meet_with_the_other_cage_male_face_view_3_2022-08-10_15-46-01_515.png,304.4978874841561,177.14126230946735,442.52772270792025,256.6394585459391,314.10755955669663,213.83273749553123,330.7060840456303,192.86618024635186,,,383.9960837206279,203.34945887094153,395.3529688972667,197.23421300659757,401.4682147616106,212.08552439143295,431.17083753128145,244.40896681725113,242.47182228866714,156.17470506028798,301.87706782800865,243.535360265202,,,256.44952712145334,164.91077058077937,276.5424778185836,169.27880334102505,242.47182228866714,210.33831128733468,273.9216581624362,209.46470473528552,284.4049367870259,215.5799505996295,352.5462478468588,227.81044232831746
47.0,A_male_meet_with_the_other_cage_male_face_view_3_2022-08-10_15-46-01_527.png,167.34165881244107,181.50929506971303,444.2749358120185,287.215687867659,174.33051122883418,198.1078195586467,200.5387077903084,197.23421300659757,219.7580519353895,195.4869999024993,265.1855926419448,250.52421268159512,286.15214989112417,235.67290129675973,294.01460885956647,273.23798303487274,428.550017875134,265.3755240664305,250.33428125710938,180.6356885176639,373.51280509603816,245.28257336930028,,,,,,,289.64657609932067,204.2230654229907,265.1855926419448,197.23421300659757,296.6354285157139,205.09667197503984,,
47.0,A_male_meet_with_the_other_cage_male_face_view_3_2022-08-10_15-46-01_60.png,305.37149403620526,175.39404920536907,410.2042802821021,262.7547044102831,317.60198576489324,207.71749163118724,332.45329714972854,192.86618024635186,327.2116578374338,182.3829016217622,347.30460853456395,206.84388507913812,373.51280509603816,204.2230654229907,366.52395267964505,223.44240956807178,395.3529688972667,260.1338847541357,,,,,,,,,,,,,,,,,,
47.0,A_male_meet_with_the_other_cage_male_face_view_3_2022-08-10_15-46-01_769.png,246.83985504891282,172.77322954922164,408.45706717800374,247.9033930254477,392.73214924111926,208.5910981832364,368.2711657837433,185.87732782995874,380.5016575124313,192.86618024635186,338.5685430140726,198.1078195586467,355.16706750300625,206.84388507913812,338.5685430140726,219.07437680782607,255.57592056940425,234.7992947447106,195.29706847801359,74.05568916766879,258.1967402255517,118.60962332217491,,,,,,,225.87329779973348,90.65421365660245,240.7246091845689,82.79175468816021,252.9551009132568,100.263885729143,,
47.0,A_male_meet_with_the_other_cage_male_face_view_3_2022-08-10_15-46-01_831.png,284.4049367870259,168.40519678897593,422.4347720107901,247.90339302544768,288.7729695472716,202.4758523188924,317.60198576489324,196.36060645454842,314.10755955669663,185.87732782995874,364.7767395755468,205.97027852708896,370.89198543989073,193.739786798401,382.24887061652964,210.33831128733468,396.2265754493159,241.78814716110372,187.4346095095713,63.572410543079116,323.7172316292372,120.35683642627322,,,,,,,216.26362572719293,83.66536124020939,219.7580519353895,74.05568916766879,238.10378952842146,75.80290227176704,306.24510058825433,56.583558126686
47.0,A_male_meet_with_the_other_cage_male_face_view_3_2022-08-10_15-46-01_835.png,277.4160843706328,163.1635574766811,426.80280477103577,247.02978647339856,281.7841171308785,174.52044265331992,307.1187071403035,181.50929506971303,307.1187071403035,171.02601644512336,356.9142806071046,209.46470473528555,362.15591991939937,195.4869999024993,380.5016575124313,212.08552439143295,408.45706717800374,241.78814716110372,189.1818226136696,68.81404985537392,275.66887126653444,125.59847573856808,,,,,,,,,224.99969124768435,75.80290227176704,247.713461600962,81.91814813611103,221.5052650394878,105.5055250414378
47.0,A_male_meet_with_the_other_cage_male_face_view_3_2022-08-10_15-46-01_941.png,241.59821573661802,164.91077058077937,414.5723130423478,264.5019175143814,,,348.17821508661314,190.24536059020443,376.1336247521856,182.3829016217622,356.04067405505543,208.5910981832364,386.6169033767753,208.5910981832364,364.7767395755468,226.93683577626834,254.70231401735512,264.5019175143814,,,,,,,,,,,,,,,,,,
47.0,A_male_meet_with_the_other_cage_male_face_view_3_2022-08-10_15-46-01_953.png,211.02198641489807,173.64683610127076,368.2711657837433,256.6394585459391,219.7580519353895,196.36060645454842,244.21903539276545,186.75093438200787,253.82870746530594,182.3829016217622,280.0369040267801,206.84388507913812,293.1410023075173,198.98142611069585,303.624280932107,219.07437680782607,357.7878871591537,247.9033930254477,332.45329714972854,178.88847541356563,423.30837856283915,236.5465078488089,409.3306737300529,222.56880301602263,396.2265754493159,185.87732782995874,399.7210016575124,197.23421300659754,347.30460853456395,207.71749163118724,359.53510026325193,209.46470473528552,351.67264129480964,226.93683577626834,,
47.0,A_male_meet_with_the_other_cage_male_side_view_4_2022-08-10_15-46-03_1067.png,106.18920016900125,233.05208164061233,466.115099613247,317.7919171893789,114.92526568949268,301.19339270044526,162.97362605219539,259.2602782020865,159.47919984399883,244.40896681725113,287.89936299522253,259.26027820208657,,,335.074116805876,261.0074913061848,445.1485423640677,292.45732717995384,390.984936137021,177.14126230946735,577.936738275537,323.9071630537229,496.6913289349669,189.3717540381553,488.8288699665246,200.72863921479413,515.0370665279988,193.739786798401,506.30100100750747,260.1338847541357,539.4980499853748,261.0074913061848,520.2787058402937,285.4684747635607,432.9180506353797,326.52798270987034
47.0,A_male_meet_with_the_other_cage_male_side_view_4_2022-08-10_15-46-03_1137.png,157.73198673990052,195.4869999024993,382.24887061652964,274.98519613897105,174.33051122883418,236.5465078488089,194.4234619259644,210.33831128733468,193.54985537391528,201.60224576684325,242.47182228866714,240.04093405700544,,,259.0703467776008,258.3866716500374,370.01837888784166,269.74355682667624,,,,,,,,,,,,,,,,,,
47.0,A_male_meet_with_the_other_cage_male_side_view_4_2022-08-10_15-46-03_1139.png,134.14460983457374,206.84388507913812,380.5016575124313,273.23798303487274,146.37510156326172,253.14503233774255,167.34165881244112,221.6951964639735,169.08887191653938,212.95913094348208,228.4941174558809,233.05208164061233,,,253.82870746530594,249.650606129546,363.9031330234976,265.3755240664305,,,,,,,,,,,,,,,,,,
47.0,A_male_meet_with_the_other_cage_male_side_view_4_2022-08-10_15-46-03_119.png,383.9960837206279,83.66536124020934,605.8921479411094,313.42388442913324,598.9032955247163,80.17093503201278,578.810344827586,88.03339400045508,593.6616562124215,101.13749228119212,565.706246546849,216.45355715167864,580.5575579316844,224.3160161201209,560.4646072345541,250.52421268159512,411.95149338620035,312.5502778770841,,,,,,,,,,,,,,,,,,
47.0,A_male_meet_with_the_other_cage_male_side_view_4_2022-08-10_15-46-03_2.png,377.0072313042348,149.18585264389486,549.1077220579153,279.3532288992168,397.9737885534141,158.79552471643538,397.10018200136494,169.27880334102508,425.9291982189866,164.03716402873025,438.15968994767456,236.54650784880891,416.31952614644604,235.67290129675973,457.37903409275555,247.02978647339856,536.8772303292274,271.4907699307745,,,,,,,,,,,,,,,,,,
47.0,A_male_meet_with_the_other_cage_male_side_view_4_2022-08-10_15-46-03_208.png,202.2859208944067,204.2230654229907,382.24887061652964,275.8588026910202,223.25247814358605,258.3866716500374,248.58706815301113,219.94798335987522,225.87329779973348,219.07437680782607,302.75067438005783,233.92568819266145,279.16329747473105,212.95913094348208,322.843625077188,234.7992947447106,369.1447723357925,258.3866716500374,298.38264161981215,139.5761805713543,585.7991972439793,306.43503201274007,575.3159186193895,150.9330657479931,529.8883779128342,164.91077058077937,553.475754818161,164.91077058077937,484.46083720627894,244.40896681725113,494.94411583086867,254.01863888979167,466.9887061652962,264.5019175143814,328.08526438948286,283.72126165946247
47.0,A_male_meet_with_the_other_cage_male_side_view_4_2022-08-10_15-46-03_246.png,240.7246091845689,192.86618024635186,396.2265754493159,288.9629009717573,349.9254281907114,220.82158991192435,335.074116805876,200.72863921479413,307.1187071403035,203.34945887094153,,,277.4160843706328,213.83273749553123,,,380.5016575124313,257.51306509798826,366.52395267964505,226.93683577626834,555.2229679222594,316.0447040852806,454.7582144366082,302.94060580454357,505.4273944554584,250.52421268159512,471.3567389255419,250.52421268159512,524.6467386005394,235.67290129675973,483.58723065422987,236.5465078488089,457.37903409275566,270.6171633787253,375.2600182001364,267.1227371705288
47.0,A_male_meet_with_the_other_cage_male_side_view_4_2022-08-10_15-46-03_294.png,231.11493711202834,197.23421300659757,445.1485423640677,274.98519613897105,,,,,424.18198511488833,221.6951964639735,340.31575611817084,230.4312619844649,360.4087068153011,240.91454060905457,322.843625077188,252.2714257856934,247.713461600962,258.3866716500374,398.8473951054633,199.85503266274497,513.2898534239006,274.1115895869219,496.6913289349669,256.6394585459391,486.2080503103773,225.18962267217006,471.3567389255419,229.55765543241574,432.9180506353797,217.3271637037278,,,,,,
47.0,A_male_meet_with_the_other_cage_male_side_view_4_2022-08-10_15-46-03_307.png,307.1187071403035,210.33831128733468,515.0370665279988,293.330933732003,,,,,515.0370665279988,236.5465078488089,,,426.80280477103577,241.78814716110372,399.7210016575124,245.28257336930028,312.3603464525984,228.68404888036662,494.0705092788195,225.18962267217006,602.3977217329129,313.42388442913324,587.5464103480775,296.8253599401996,581.4311644837336,249.650606129546,555.2229679222594,259.2602782020865,530.7619844648834,239.1673275049563,516.7842796320972,252.2714257856934,,,504.5537879034092,284.5948682115116
47.0,A_male_meet_with_the_other_cage_male_side_view_4_2022-08-10_15-46-03_337.png,223.25247814358605,119.4832298742241,501.0593616952126,332.6432285742143,238.97739608047058,149.18585264389486,301.0034612759596,161.4163443725828,303.624280932107,149.18585264389486,372.6391985439891,294.20454028405214,394.4793623452175,273.23798303487274,404.96264096980724,309.0558516688875,446.89575546816593,281.97404855536416,162.97362605219539,117.73601677012579,344.6837888784165,315.1710975332315,213.64280607104556,134.3345412590594,231.11493711202834,140.44978712340344,188.30821606162047,143.9442133316,235.48296987227403,269.74355682667624,197.91788813416102,267.99634372257793,254.70231401735512,284.5948682115116,319.3491988689915,282.8476551074133
47.0,A_male_meet_with_the_other_cage_male_side_view_4_2022-08-10_15-46-03_467.png,159.47919984399883,124.7248691865189,224.99969124768435,311.67667132503493,200.5387077903084,133.46093470701032,179.57215054112905,136.08175436315776,207.5275602067015,142.19700022750175,171.7096915726868,234.7992947447106,207.5275602067015,233.92568819266145,197.91788813416102,242.66175371315285,194.4234619259644,302.94060580454357,354.29346095095707,211.2119178393838,515.0370665279988,269.74355682667624,363.02952647144855,241.78814716110372,396.2265754493159,226.06322922421919,387.4905099288244,217.3271637037278,439.9069030517728,244.40896681725113,451.2637882284116,233.0520816406123,462.6206734050504,254.89224544184083,503.68018135136003,252.2714257856934
47.0,A_male_meet_with_the_other_cage_male_side_view_4_2022-08-10_15-46-03_508.png,179.57215054112905,164.03716402873025,475.7247716857876,332.6432285742143,475.7247716857876,173.64683610127076,421.5611654587409,168.40519678897593,420.6875589066917,193.739786798401,307.9923136923527,262.7547044102831,323.7172316292372,281.100442003315,287.8993629952224,297.6989664922487,191.80264226981703,276.73240924306936,459.9998537489031,82.79175468816021,595.4088693165198,311.67667132503493,576.1895251714387,96.76945952094644,552.602148266112,103.75831193733956,526.3939517046377,111.6207709057818,526.3939517046377,253.14503233774255,491.44968962267205,250.52421268159512,487.95526341447555,288.9629009717573,541.245263089473,270.6171633787253
47.0,A_male_meet_with_the_other_cage_male_side_view_4_2022-08-10_15-46-03_513.png,172.58329812473593,129.09290194676464,479.2191978939842,323.0335565016738,471.3567389255418,150.059459195944,417.1931326984952,138.7025740193052,413.6987064902986,164.03716402873025,301.87706782800865,265.3755240664305,321.9700185251389,279.35322889921673,289.64657609932067,289.83650752380646,190.05542916571872,280.22683545126586,481.8400175501315,96.76945952094644,597.1560824206181,315.1710975332315,,,586.6728037960283,108.99995124963442,564.8326399947998,117.73601677012584,549.9813286099645,261.0074913061848,519.4050992882446,256.6394585459391,513.2898534239006,278.4796223471676,483.58723065422987,269.74355682667624
47.0,A_male_meet_with_the_other_cage_male_side_view_4_2022-08-10_15-46-03_544.png,247.713461600962,232.17847508856318,459.1262471968539,340.5056875426566,,,269.5536254021905,249.650606129546,298.38264161981215,240.04093405700544,364.7767395755468,290.7101140758556,391.8585426890702,268.86995027462706,414.5723130423478,294.20454028405214,404.96264096980724,273.2379830348728,,,,,,,,,,,,,,,,,,
47.0,A_male_meet_with_the_other_cage_male_side_view_4_2022-08-10_15-46-03_866.png,149.86952777145828,185.87732782995874,275.66887126653444,277.6060157951185,266.0591991939939,208.5910981832364,228.4941174558809,191.11896714225358,227.62051090383179,207.71749163118724,169.08887191653938,241.78814716110372,186.56100295752216,243.535360265202,,,,,265.1855926419448,192.86618024635186,444.2749358120185,274.98519613897105,,,314.10755955669663,206.84388507913812,277.4160843706328,208.5910981832364,315.8547726607949,250.52421268159512,289.64657609932067,250.52421268159512,331.5796905976795,249.65060612954596,432.9180506353797,270.6171633787253
47.0,A_male_meet_with_the_other_cage_male_side_view_4_2022-08-10_15-46-03_937.png,160.35280639604795,150.9330657479931,240.7246091845689,275.8588026910202,182.19297019727648,158.79552471643538,191.80264226981703,172.77322954922164,211.02198641489807,168.40519678897593,194.42346192596446,238.29372095290717,217.13723227924206,242.66175371315285,184.8137898534239,261.0074913061848,183.0665767493256,246.15617992134943,215.3900191751438,141.32339367545256,332.45329714972854,329.1488023660178,327.2116578374338,144.81781988364918,306.24510058825433,139.5761805713543,281.7841171308785,146.56503298774743,287.8993629952224,287.215687867659,245.9662484968637,281.97404855536416,,,313.23395300464756,299.44617959634695
47.0,A_male_meet_with_the_other_cage_male_side_view_4_2022-08-10_15-46-03_970.png,41.54231531736488,189.3717540381553,373.51280509603816,327.40158926191947,,,67.75051187883909,212.08552439143295,93.08510188826415,209.46470473528552,141.13346225096686,274.98519613897105,166.46805226039194,261.0074913061848,185.68739640547304,293.330933732003,359.53510026325193,318.66552374142805,121.04051155383664,193.739786798401,253.82870746530594,280.22683545126586,,,168.2152653644902,224.3160161201209,164.72083915629364,206.84388507913812,216.26362572719293,247.02978647339856,230.24133055997916,233.05208164061233,238.10378952842146,267.1227371705288,199.66510123825927,272.3643764828236
47.0,A_male_meet_with_the_other_cage_male_side_view_4_2022-08-10_15-46-03_999.png,104.44198706490297,206.84388507913812,233.73575676817572,309.9294582209367,197.04428158211184,301.19339270044526,202.2859208944067,244.40896681725113,155.1111670837531,240.04093405700544,176.0777243329325,219.07437680782607,141.13346225096686,221.6951964639735,,,232.8621502161266,263.6283109623322,,,,,,,,,,,,,,,,,,
47.0,A_male_meet_with_the_other_cage_male_top_view1_2022-08-10_15-40-59_1112.png,316.72837921284406,187.62454093405702,508.9218206636549,337.01126133446,504.5537879034092,330.0224089180669,477.4719847898858,303.8142123565927,464.3678865091488,322.15994994962466,433.79165718742877,273.23798303487274,415.44591959439686,289.8365075238064,402.3418213136598,268.86995027462706,328.95887094153204,194.61339335045014,364.7767395755468,177.14126230946735,494.94411583086867,304.6878189086418,,,509.7954272157041,268.86995027462706,480.96641099808244,261.0074913061848,500.18575514316353,235.67290129675973,469.60952582144364,234.7992947447106,464.3678865091488,220.82158991192435,375.2600182001364,188.49814748610615
47.0,A_male_meet_with_the_other_cage_male_top_view1_2022-08-10_15-40-59_525.png,158.6055932919497,133.46093470701032,331.5796905976795,299.44617959634695,167.34165881244107,159.66913126848453,193.54985537391528,162.28995092463197,200.5387077903084,140.44978712340344,225.87329779973348,205.09667197503984,247.713461600962,200.72863921479413,242.47182228866714,226.06322922421919,319.3491988689915,295.95175338815045,342.0629692222691,89.78060710455333,527.2675582566868,218.20077025577694,514.1634599759498,212.08552439143295,520.2787058402937,177.14126230946735,497.5649354870161,182.3829016217622,493.1969027267704,122.97765608242065,470.4831323734927,131.71372160291202,443.40132925996943,111.6207709057818,355.16706750300625,106.37913159348699
47.0,A_male_meet_with_the_other_cage_male_top_view1_2022-08-10_15-40-59_590.png,167.34165881244107,177.14126230946735,294.88821541161553,336.1376547824109,289.64657609932067,197.23421300659757,264.31198608989564,189.3717540381553,280.9105105788293,208.5910981832364,211.89559296694725,236.5465078488089,230.24133055997916,248.77699957749684,202.2859208944067,259.2602782020865,190.92903571776785,323.9071630537229,300.1298547239104,205.97027852708896,519.4050992882445,308.1822451168384,300.1298547239104,297.6989664922487,328.08526438948286,303.81421235659275,323.7172316292372,275.8588026910202,403.215427865709,301.1933927004452,400.59460820956156,271.4907699307745,433.7916571874289,286.34208131560985,496.6913289349669,212.9591309434821
47.0,A_male_meet_with_the_other_cage_male_top_view1_2022-08-10_15-40-59_703.png,103.56838051285385,28.628148461113483,246.83985504891282,178.01486886151648,111.43083948129609,72.30847606357048,146.37510156326172,84.53896779225846,149.86952777145828,50.46831226234201,182.19297019727648,108.99995124963442,197.91788813416102,81.0445415840619,198.79149468621014,109.87355780168355,238.97739608047058,160.54273782053366,400.59460820956156,184.13011472586047,536.0036237771783,309.9294582209367,,,520.2787058402937,253.14503233774252,534.2564106730799,274.98519613897105,468.73591926939446,269.74355682667624,469.60952582144364,296.8253599401996,439.9069030517728,278.4796223471676,450.39018167636254,189.3717540381553
47.0,A_male_meet_with_the_other_cage_male_top_view1_2022-08-10_15-40-59_844.png,179.57215054112905,215.5799505996295,397.9737885534141,338.7584744385583,191.80264226981703,222.56880301602263,193.54985537391528,252.2714257856934,212.76919951899637,233.92568819266145,234.6093633202249,302.0669992524944,261.6911664337482,281.10044200331504,272.17444505833794,309.9294582209367,383.9960837206279,333.51683512626346,293.1410023075173,197.23421300659757,487.08165686242637,320.41273684552635,480.09280444603326,305.56142546069094,468.73591926939446,288.08929441970815,467.8623127173453,313.42388442913324,395.3529688972667,276.7324092430693,380.5016575124313,302.94060580454357,375.2600182001364,281.97404855536416,296.6354285157139,206.84388507913812
47.0,A_male_meet_with_the_same_cage_mate_face_view_3_2022-08-10_15-41-02_1007.png,224.99969124768435,180.6356885176639,335.94772335792516,266.2491306184796,329.8324774935812,228.68404888036662,307.9923136923527,198.98142611069585,289.64657609932067,205.09667197503984,,,243.34542884071627,205.97027852708896,,,,,292.2673957554681,189.3717540381553,386.6169033767753,247.02978647339856,377.0072313042348,231.30486853651405,353.419854398908,198.98142611069585,373.51280509603816,203.34945887094153,314.9811661087458,210.33831128733468,336.82132990997434,209.46470473528552,,,305.37149403620526,282.8476551074133
47.0,A_male_meet_with_the_same_cage_mate_face_view_3_2022-08-10_15-41-02_1029.png,209.27477331079982,196.36060645454842,339.44214956612177,255.76585199388995,328.08526438948286,240.91454060905457,317.60198576489324,205.09667197503984,310.6131333485001,209.46470473528552,231.11493711202834,215.5799505996295,244.21903539276545,226.93683577626834,219.7580519353895,233.05208164061233,333.3269037017777,247.9033930254477,326.3380512853846,77.55011537586535,447.7693620202151,247.02978647339856,441.65411615587107,88.03339400045502,420.6875589066917,85.41257434430759,412.8250999382494,81.91814813611103,408.45706717800374,163.1635574766811,418.94034580259336,165.7843771328285,406.7098540739055,181.50929506971303,349.9254281907114,236.5465078488089
47.0,A_male_meet_with_the_same_cage_mate_face_view_3_2022-08-10_15-41-02_17.png,335.074116805876,173.64683610127076,427.67641132308484,248.77699957749684,412.8250999382494,194.61339335045014,394.4793623452175,172.77322954922164,384.86969027267696,182.3829016217622,347.30460853456395,210.33831128733468,365.650346127596,211.2119178393838,351.67264129480964,224.3160161201209,370.01837888784166,245.28257336930028,,,,,,,,,,,,,,,,,,
47.0,A_male_meet_with_the_same_cage_mate_face_view_3_2022-08-10_15-41-02_632.png,176.0777243329325,150.9330657479931,308.86592024440176,287.215687867659,190.05542916571872,168.40519678897593,194.4234619259644,190.24536059020443,244.21903539276545,164.03716402873025,,,280.0369040267801,233.92568819266145,,,,,325.4644447333354,100.263885729143,416.31952614644604,234.7992947447106,,,377.00723130423467,102.01109883324125,,,369.1447723357925,165.78437713282852,391.8585426890702,168.40519678897593,374.38641164808723,186.75093438200787,349.0518216386622,234.7992947447106
47.0,A_male_meet_with_the_same_cage_mate_face_view_3_2022-08-10_15-41-02_64.png,292.2673957554681,212.08552439143295,494.0705092788195,312.5502778770841,,,436.4124768435763,212.08552439143295,471.3567389255419,217.3271637037278,359.53510026325193,247.9033930254477,385.74329682472614,281.97404855536416,340.31575611817084,274.1115895869219,305.37149403620526,255.76585199388995,,,,,,,,,,,,,,,,,,
47.0,A_male_meet_with_the_same_cage_mate_face_view_3_2022-08-10_15-41-02_695.png,207.5275602067015,232.17847508856318,496.6913289349669,330.896015470116,487.95526341447555,316.9183106373298,452.1373947804608,261.0074913061848,439.9069030517728,279.3532288992168,301.0034612759596,259.2602782020865,310.6131333485001,280.22683545126586,278.28969092268187,283.7212616594624,211.89559296694725,274.98519613897105,350.79903474276057,110.74716435373267,416.31952614644604,222.56880301602263,362.15591991939937,129.96650849881377,376.1336247521856,130.8401150508629,380.5016575124313,110.74716435373273,387.4905099288244,163.1635574766811,407.5834606259547,163.1635574766811,394.4793623452175,180.6356885176639,382.24887061652964,215.5799505996295
47.0,A_male_meet_with_the_same_cage_mate_face_view_3_2022-08-10_15-41-02_78.png,331.5796905976795,180.6356885176639,404.96264096980724,254.89224544184083,,,348.17821508661314,193.73978679840098,,,356.9142806071045,210.33831128733468,380.5016575124313,208.5910981832364,371.7655919919399,222.56880301602263,354.29346095095707,253.14503233774255,,,,,,,,,,,,,,,,,,
47.0,A_male_meet_with_the_same_cage_mate_face_view_3_2022-08-10_15-41-02_812.png,190.92903571776785,176.2676557574182,269.5536254021905,290.7101140758556,226.7469043517826,282.8476551074133,237.23018297637228,231.30486853651405,196.1706750300627,224.3160161201209,244.21903539276545,212.08552439143295,218.01083883129124,204.2230654229907,,,,,229.36772400793004,178.88847541356563,330.7060840456303,236.5465078488089,,,280.9105105788293,182.3829016217622,294.01460885956647,193.739786798401,,,258.1967402255517,206.84388507913812,,,319.3491988689915,234.7992947447106
47.0,A_male_meet_with_the_same_cage_mate_face_view_3_2022-08-10_15-41-02_882.png,372.6391985439891,79.29732847996365,429.4236244271831,230.4312619844649,415.44591959439686,96.76945952094644,390.1113295849718,88.03339400045502,396.2265754493159,96.76945952094644,,,400.59460820956156,159.66913126848456,389.23772303292276,180.6356885176639,359.53510026325193,226.06322922421919,255.5759205694043,93.27503331274983,385.74329682472614,233.05208164061233,,,365.65034612759587,107.25273814553611,375.2600182001364,119.4832298742241,349.0518216386622,181.50929506971303,363.9031330234976,187.62454093405702,343.81018232636745,196.36060645454842,283.53133023497674,233.05208164061233
47.0,A_male_meet_with_the_same_cage_mate_face_view_3_2022-08-10_15-41-02_914.png,307.1187071403035,136.95536091520688,392.73214924111926,229.55765543241574,314.10755955669663,153.55388540414054,342.93657577431827,150.05945919594404,339.44214956612177,143.9442133316,360.408706815301,199.85503266274497,381.37526406448046,198.98142611069582,371.7655919919399,219.94798335987522,352.5462478468588,227.81044232831746,281.7841171308785,164.03716402873022,368.2711657837433,253.14503233774255,291.39378920341903,198.1078195586467,308.86592024440176,181.50929506971306,307.1187071403035,173.64683610127076,334.2005102538269,207.71749163118724,350.79903474276057,199.85503266274497,342.93657577431816,225.18962267217006,288.7729695472716,240.04093405700544
47.0,A_male_meet_with_the_same_cage_mate_face_view_3_2022-08-10_15-41-02_987.png,198.79149468621014,85.41257434430759,317.60198576489324,243.535360265202,210.14837986284894,91.52782020865158,231.1149371120283,101.13749228119218,,,229.36772400793004,192.86618024635186,244.21903539276545,190.24536059020446,242.47182228866714,202.4758523188924,310.6131333485001,226.93683577626834,287.8993629952224,179.76208196561475,521.1523123923429,316.0447040852806,,,312.3603464525984,194.61339335045014,342.0629692222691,187.62454093405702,364.7767395755468,250.52421268159512,403.2154278657089,247.02978647339856,401.4682147616106,276.73240924306936,511.54264031980233,309.9294582209367
